total_steps,EpRet,EpCost,CostRate
79000,0.881537207669394,0.0,0.04569678097191104
80000,4.301778137714734,19.0,0.04536306703833798
81000,0.39444682221491245,0.0,0.044803022259534066
82000,1.3904608940348273,0.0,0.04425663727606434
83000,0.12344842270728695,21.0,0.04397643345100544
84000,0.9369991819793946,844.0,0.0535006369123442
85000,3.4193643689012236,0.0,0.05287121024953235
86000,-1.2696060436744223,29.0,0.052593634809707086
87000,0.5249436796408755,0.0,0.051989103323026704
88000,-3.6565720191684212,65.0,0.052136956101773886
89000,3.2146398945983705,0.0,0.05155114102405645
90000,1.1812875837691943,0.0,0.05097834420382449
91000,1.5315855111305723,51.0,0.05097858218222178
92000,0.4626733444791491,0.0,0.05042446113544712
93000,0.5440166033138429,364.0,0.05379627737932666
94000,2.7169352427924283,4.0,0.05326652411195864
95000,3.8941258473772375,258.0,0.055421636017221235
96000,1.7864826287554636,175.0,0.056667256950593235
97000,0.1958091924921319,0.0,0.05608305240260209
98000,0.8153075847829196,379.0,0.05937815691996857
99000,2.031684829961292,0.0,0.058778371498702006
100000,10.906146308802775,0.0,0.05819058190581906
101000,-0.11631056014154295,0.0,0.05761443182605768
102000,-2.21562820184579,0.0,0.05704957891744037
103000,-0.012435381650485411,0.0,0.056495694132952745
104000,0.5584858127481702,0.0,0.05595246108135655
105000,-0.8981811165830189,53.0,0.055924342136591774
106000,0.9001545289182706,0.0,0.05539674902593421
107000,0.47469926417346486,25.0,0.055112664604342096
108000,-0.6592952169187634,0.0,0.05460235742923546
109000,-0.6300722202254038,51.0,0.054569307975302524
110000,-0.492606602935171,0.0,0.054073218847444066
111000,1.4453680900084034,0.0,0.053586068342958044
112000,5.040050454122749,0.0,0.05310761703229493
113000,-0.07315689024194594,0.0,0.05263763396136249
114000,0.19729400360356086,0.0,0.052175896279791925
115000,3.780078908734176,0.0,0.05172218888859903
116000,2.233447110501526,35.0,0.05157803084509349
117000,0.35505616327000444,0.0,0.051137189206745357
118000,0.11022735954786267,0.0,0.05070381952389427
119000,-0.04963934269053816,0.0,0.050277733426331316
120000,-1.8827102461182348,25.0,0.05006708389236577
121000,-0.9870025172756911,79.0,0.050306200877693205
122000,0.6893860140544213,0.0,0.04989385158894745
123000,-0.9685962062299132,65.0,0.050016666802169124
124000,1.1018673177509593,0.0,0.0496133033330914
125000,6.848000816532304,209.0,0.05088840710725686
126000,2.5465547435003426,0.0,0.05048452765498139
127000,0.5037697673049526,0.0,0.050087008559122514
128000,0.4163154067377295,0.0,0.049695700747662094
129000,1.8368073388065773,0.0,0.049310459771005975
130000,3.043405017413455,0.0,0.048931145624197106
131000,-25.374404702816253,0.0,0.04855762257727158
132000,0.13025727459345982,31.0,0.04842460927734301
133000,-5.663815345034923,0.0,0.04806051173317093
134000,-3.4815178189903833,0.0,0.04770184852125762
135000,-0.1219826997711202,0.0,0.047348498877769464
136000,9.119240599681833,23.0,0.047169464481356484
137000,7.5984635516978205,37.0,0.047095234271783006
138000,-0.36676415875885837,0.0,0.046753961985231775
139000,0.16399118517821532,0.0,0.046417600126619614
140000,0.01626512131258373,310.0,0.0483003450024643
141000,1.08103885973113,215.0,0.04948262044411662
142000,0.5804904830141118,0.0,0.04913414883203403
143000,0.6857028820574822,53.0,0.04916118294533528
144000,5.70710647445829,47.0,0.04914617462621268
145000,6.30785390903222,31.0,0.049021027731225734
146000,-0.896485147497617,0.0,0.048685264967568274
147000,-0.040249608984982865,238.0,0.049973129068905234
148000,-0.055427116771530116,0.0,0.04963547050993588
149000,-1.143172926616604,0.0,0.04930234431103565
150000,1.3999525446121006,0.0,0.04897365982439883
151000,-0.5304880893591619,0.0,0.04864932880350201
152000,1.4245400663256298,192.0,0.049592431529154796
153000,1.614248611668272,0.0,0.04926829587121485
154000,1.068252854873737,138.0,0.04984447950960721
155000,0.5466371043954659,52.0,0.04985838618313666
156000,0.021629716934055132,0.0,0.049538779094737785
157000,2.8431412515197536,25.0,0.04938248014318562
158000,3.3786268555690087,221.0,0.050468673852366155
159000,0.22171938333661156,0.0,0.05015125881294851
160000,2.6008651773408027,0.0,0.04983781148632179
161000,0.4073740569819262,0.0,0.049528257939490304
162000,11.034721381161404,6.0,0.04925956333063784
163000,-0.5654880447634749,0.0,0.04895735556659857
164000,0.5343866402770665,0.0,0.04865883328556882
165000,0.4419377011571066,53.0,0.04868514354632452
166000,0.3794812935546188,91.0,0.04894005385574612
167000,2.090161411177678,13.0,0.04872484266372853
168000,-0.16724859537261827,0.0,0.04843481211197686
169000,0.5612016750697724,0.0,0.04814821389475677
170000,0.13761380114643207,0.0,0.0478649874411026
171000,-0.29301955081681497,0.0,0.04758507359692162
172000,3.353385321328768,169.0,0.04829097843592114
173000,0.15297754042224487,0.0,0.048011838218718024
174000,0.11955794877804093,0.0,0.04773590652819844
175000,0.8274355337930017,17.0,0.04756027177298156
176000,9.420200770948743,40.0,0.04751731543929227
177000,4.1183093419637915,50.0,0.04753134198498297
178000,1.58438048118744,0.0,0.04726431047365435
179000,-0.9465575377199984,0.0,0.04700026257129928
180000,-0.1545876145872005,0.0,0.04673914855082528
181000,2.3716748475723453,26.0,0.04662456698655794
182000,-0.3674399045593272,0.0,0.04636838663948703
183000,1.1120179981761333,0.0,0.04611500609292947
184000,1.510481636704982,0.0,0.04586437969771575
185000,0.6483348375229474,84.0,0.04607051930010433
186000,0.1465339183259915,0.0,0.04582282700444626
187000,0.572330998736369,0.0,0.04557778383841625
188000,1.5875542595628103,209.0,0.04644705556944452
189000,0.1952793718298893,0.0,0.046201302652394985
190000,0.2704444181852246,0.0,0.04595813662177169
191000,1.5941538590371591,0.0,0.045717516845637934
192000,-0.0022085636716180357,0.0,0.045479403538560094
193000,1.277421579649301,0.0,0.045243757739677405
194000,-0.9707529105837405,0.0,0.045010541291449956
195000,0.5768953649556654,6.0,0.044810486207621576
196000,0.839716223242235,62.0,0.04489818825606253
197000,0.02964115008144219,0.0,0.044670277514099056
198000,1.6236752545708013,26.0,0.04457598270698337
199000,0.7068698002671738,381.0,0.046266564153588714
200000,-0.5272257000792354,0.0,0.04603523017615088
201000,0.22869485004955425,0.0,0.04580619804078627
202000,0.8525884749602191,0.0,0.045579433561552286
203000,-1.3708429253410483,0.0,0.04535490322612427
204000,-0.7902960678158684,112.0,0.04568159647841411
205000,-0.2053232168568535,0.0,0.04545875833540652
206000,-1.6204275929667293,317.0,0.046776926101583016
207000,0.07574204667975004,0.0,0.04655094952149527
208000,-0.5542983846526779,56.0,0.046596377867201284
209000,-1.5286418888444175,148.0,0.047081564983564514
210000,0.9423718285495496,0.0,0.046857365987457086
211000,1.2002810412170242,0.0,0.04663529211038915
212000,-2.1691331445682307,0.0,0.04641531327977962
213000,1.1247851697426754,44.0,0.04640397372757619
214000,0.3799477316702724,0.0,0.04618713171556876
215000,-0.5026555191816624,0.0,0.04597230684793883
216000,1.6660743099218582,145.0,0.04643077051282645
217000,0.33065524786196265,0.0,0.046216802842409414
218000,1.3785871316708715,0.0,0.046004798187147644
219000,3.220054875900389,0.0,0.0457947296562998
220000,-0.558231649899328,0.0,0.04558657084804931
221000,-1.0647080571119933,252.0,0.04652057249127824
222000,2.691107038868629,0.0,0.046311019419006394
223000,3.5443495069212125,71.0,0.04642173283288266
224000,1.3947618191975943,0.0,0.04621449202898227
225000,-0.6542559047565808,105.0,0.04647576211449829
226000,-2.447524175582021,0.0,0.04627011623945239
227000,0.3799544017504054,0.0,0.046066282230318195
228000,-0.37637754666141365,0.0,0.0458642362466502
229000,2.0453563390032374,335.0,0.047126843348660914
230000,0.012920819136999162,34.0,0.04706976986856465
231000,2.413264738023594,32.0,0.047004532487153625
232000,-0.8405921585944114,0.0,0.04680192587037013
233000,1.0712657872250015,0.0,0.04660105837364109
234000,2.5164639272092386,8.0,0.04643609588075163
235000,3.508080846557189,76.0,0.04656190026340538
236000,1.470302434068519,0.0,0.04636460323984424
237000,0.5942010890076184,0.0,0.04616897117709357
238000,0.5722243410208254,49.0,0.04618086630616095
239000,-0.1778987908208427,0.0,0.04598764011564902
240000,4.221499664171084,85.0,0.04615019229246788
241000,-0.5546601113123526,35.0,0.04610392574243047
242000,-0.5456790810440109,174.0,0.04663242410092604
243000,4.206935426853553,27.0,0.04655163189971975
244000,0.7923138570378876,449.0,0.048201017217283676
245000,0.1410034929489271,0.0,0.04800427756847987
246000,3.2484416408411714,20.0,0.04789043857901861
247000,-1.0029805390851778,0.0,0.047696549378742424
248000,1.6814584183846624,34.0,0.04764132113435941
249000,2.178861478548073,60.0,0.047690954582146915
250000,-1.5492715725298514,0.0,0.04750019000076
251000,-0.26576231638003733,0.0,0.04731094546193411
252000,-5.144206748319962,40.0,0.0472819336584669
253000,2.1533773266926164,0.0,0.04709504780651307
254000,1.795093137083956,0.0,0.0469096335024941
255000,3.831295279952223,74.0,0.04701587065047314
256000,0.6084952649935158,0.0,0.04683221418833668
257000,0.1339488943420042,0.0,0.04664998696492983
258000,3.7609447313690727,26.0,0.04656994794553467
259000,-1.547009414010971,0.0,0.04639014050247298
260000,0.23833246247926443,165.0,0.046846334024361634
261000,-0.19654646396222442,0.0,0.04666684546684087
262000,-1.2030731300325184,0.0,0.04648872705621014
263000,0.2926037751525383,82.0,0.04662375142110806
264000,-2.319914442973761,0.0,0.0464471456331274
265000,1.4032932011413386,128.0,0.046754893414692134
266000,0.6419874686078751,0.0,0.04657912247790405
267000,-0.5059732848061849,0.0,0.046404668182277835
268000,2.5763175163160543,209.0,0.04701136944540838
269000,-0.2612895480639805,0.0,0.0468366053405403
270000,-3.981551039155913,11.0,0.04670387668102474
271000,1.7101068423277412,81.0,0.046830431108601876
272000,-2.983359539697535,266.0,0.04763620454486965
273000,-1.260215064419397,0.0,0.04746171231396452
274000,-2.4575930270619324,0.0,0.047288493753626835
275000,-0.00046845915373239233,26.0,0.04721108076756643
276000,-2.3892849918003285,0.0,0.047040025507338795
277000,0.5234735271241158,0.0,0.04687020530760039
278000,-0.14201079018829188,24.0,0.046787938086108226
279000,-0.8680599473551831,0.0,0.046620238782217854
280000,-2.8714933508733167,178.0,0.047089453890906754
281000,2.2324421854262253,0.0,0.04692187516681554
282000,3.1256655653405696,390.0,0.0481384685761297
283000,3.0600079373939737,0.0,0.04796836737939003
284000,-1.3429512780644328,0.0,0.04779946408262001
285000,-0.7080836254749834,0.0,0.04763174607630202
286000,1.0044215182200216,465.0,0.04909108073804454
287000,2.0022320294024856,0.0,0.048920031080247665
288000,0.6843546940094827,0.0,0.04875016927142108
289000,3.8837406915131965,0.0,0.04858148298090997
290000,0.635900139045841,118.0,0.04882085800295863
291000,1.1055252602464118,107.0,0.04902078701301379
292000,1.4747391232449953,35.0,0.04897277045469334
293000,-0.05291598954938048,0.0,0.04880562732296015
294000,0.40284516750041505,0.0,0.04863962122320144
295000,0.46798776843648127,443.0,0.04997644059810372
296000,0.3764443190148191,62.0,0.05001706086844888
297000,1.6773046059988066,0.0,0.04984865268906629
298000,-1.2772346333450026,46.0,0.0498357377038178
299000,-7.864396931447843,17.0,0.04972591881578199
300000,-2.782592209357174,0.0,0.04956016520055067
301000,-1.013063836452612,82.0,0.04966793909614318
302000,0.4239792722529342,0.0,0.04950347517707012
303000,-0.4180619918985099,0.0,0.049340096832002744
304000,0.9563071929493161,0.0,0.049177793348004435
305000,0.030280375153621808,0.0,0.04901655415263657
306000,-0.1425111979683693,646.0,0.050967486821852356
307000,-3.027220336928182,0.0,0.05080146840869189
308000,0.6572379532309656,0.0,0.050636528040675456
309000,-2.28260109226188,67.0,0.05068948443198845
310000,2.2061934916639085,0.0,0.05052596943861109
311000,1.788695730551353,49.0,0.050521062768690575
312000,-0.1497947845064932,0.0,0.05035913576646079
313000,0.3601527252509895,0.0,0.05019824344486724
314000,2.8488974568188397,324.0,0.05107022633830044
315000,0.5949890165618733,25.0,0.05098746345226493
316000,-3.9544480179054835,0.0,0.050826110209209525
317000,-0.8332459807460111,718.0,0.052930766343111495
318000,2.026090801430422,0.0,0.05276431686892097
319000,2.2655599718968884,20.0,0.0526616070896774
320000,2.159733847024108,0.0,0.05249703905324704
321000,2.0286989198727765,14.0,0.052377110209066075
322000,-6.489842454789332,0.0,0.052214447870956124
323000,0.5923942009281267,0.0,0.05205279273310444
324000,1.680641539219961,51.0,0.05204954336278816
325000,1.9828270760870137,0.0,0.05188939042889363
326000,0.15725523000653174,65.0,0.05192960714603419
327000,-0.9804865788507444,0.0,0.05177080052232576
328000,0.24379368472404095,0.0,0.05161296223464096
329000,-0.2215672743118613,0.0,0.0514560834531412
330000,0.277642074423776,0.0,0.05130015545501653
331000,1.3552792825769535,0.0,0.05114516962286895
332000,1.0595964332613181,108.0,0.05131641962776996
333000,-1.2306829268813941,0.0,0.05116231580275016
334000,2.0551513628435396,120.0,0.05136841727071039
335000,3.281258029426299,49.0,0.05136134734730551
336000,0.5764514562222434,0.0,0.05120848573954089
337000,2.10905260321531,0.0,0.05105653132501877
338000,-10.253764722913173,0.0,0.05090547605170429
339000,0.17743419527151572,135.0,0.05115354322579123
340000,1.7333478738979602,534.0,0.052573684040247176
341000,1.060054471416095,155.0,0.05287405534913592
342000,-0.3812633640902059,0.0,0.052719452396059636
343000,0.2637178832721325,0.0,0.05256575092055662
344000,-0.1735136084754556,0.0,0.05241294306088099
345000,0.6379501413279032,24.0,0.05233058646546802
346000,-0.49446549255082006,33.0,0.052274717556987156
347000,-0.20285129460897533,0.0,0.052124069521814184
348000,-0.311305638654615,836.0,0.05437659303618689
349000,-3.9887916560549277,0.0,0.054220785732910406
350000,2.193958219881699,88.0,0.054317298049423
351000,0.036139019163025976,209.0,0.05475799076350645
352000,-1.0568516425842371,0.0,0.05460242784780638
353000,-1.1988378743746386,0.0,0.054447746310896064
354000,-0.3024917459192654,0.0,0.05429393868344261
355000,-5.464620382814632,0.0,0.05414099758027487
356000,-0.44626130237883777,0.0,0.053988915699201404
357000,-0.6822790949758022,0.0,0.053837685819848234
358000,-0.4827073248374145,0.0,0.05368730080251621
359000,0.034065795535534904,0.0,0.05353775358705735
360000,0.6627058052100837,0.0,0.053389037191769975
361000,-4.729335435547357,41.0,0.05335471843412309
362000,-0.3157086605909214,0.0,0.05320732930201465
363000,2.24114925359513,23.0,0.053124113289568294
364000,0.32707833326255864,0.0,0.052978167522438245
365000,-0.4559960014202884,0.0,0.052833021460332766
366000,-0.5651694170494308,0.0,0.052688668548274725
367000,2.3852365016211197,0.0,0.05254510230273107
368000,-0.5095236178779965,26.0,0.052472968676545315
369000,-0.7209983977931109,0.0,0.05233076512402473
370000,-0.12441234247357191,0.0,0.05218933024143309
371000,0.99360726812569,60.0,0.05221038331639708
372000,0.5106813637296146,33.0,0.05215874236221065
373000,1.9143988148111988,0.0,0.052018906216906746
374000,2.4543006041325683,205.0,0.05242794766830927
375000,0.1451233582838305,0.0,0.052288139435038496
376000,3.1422983479693514,80.0,0.05236184138787603
377000,0.4025031951822251,0.0,0.05222295019350184
378000,-0.37011492271194957,152.0,0.052486911341035294
379000,0.5078323460101317,0.0,0.05234842308291051
380000,-0.8492909673056729,281.0,0.052950139342471954
381000,-1.007573672824314,0.0,0.05281116223402161
382000,-0.3532187900937468,0.0,0.052672912756316116
383000,-0.02148723645463635,0.0,0.05253538520988305
384000,-0.3125310147122271,0.0,0.05239857395461967
385000,0.9297657788838555,0.0,0.05226247340902184
386000,-0.8958676409668733,0.0,0.052127078049425
387000,1.904222172105992,0.0,0.05199238240925687
388000,0.04999578028395968,0.0,0.05185838107830175
389000,0.09773472907372649,0.0,0.051725068701976094
390000,-3.323196537562089,10.0,0.05161808107200275
391000,-0.09419337294617702,0.0,0.05148606518175238
392000,2.572499232255258,0.0,0.05135472284368072
393000,-2.905777989993133,0.0,0.051224048916155
394000,0.0329716023353106,0.0,0.0510940383097419
395000,-0.04832351993813333,20.0,0.05101531902612412
396000,-0.38141047514435944,24.0,0.05094709835125846
397000,3.186996555358281,0.0,0.05081876780546047
398000,-2.0718760987931475,0.0,0.050691082138397334
399000,0.7243867611640104,18.0,0.0506091493963644
400000,0.03966875100290146,62.0,0.05063762659406649
401000,-0.30689771558328616,0.0,0.05051134790859828
402000,-0.25222754824021965,0.0,0.05038569747685939
403000,-0.08724869001816749,0.0,0.05026067062201147
404000,-0.9460037133402088,78.0,0.05032933249834777
405000,0.12386860098740526,0.0,0.05020506223472157
406000,-0.39511607157734163,0.0,0.050081404141389514
407000,1.8260765344437897,0.0,0.04995835370602876
408000,0.4475189892032003,0.0,0.04983590646055505
409000,0.518772372102657,80.0,0.04990965748082514
410000,3.1442923133126213,51.0,0.049912316859309414
411000,-2.7654198974727073,326.0,0.05058406468142258
412000,0.4295282714593506,0.0,0.05046128752739691
413000,0.7256735915789927,0.0,0.05033910493730009
414000,-0.06345985317351466,0.0,0.05021751260268745
415000,-2.0336610100782426,162.0,0.05048686864305697
416000,-1.066056012892641,21.0,0.05041598657689081
417000,-2.7571993270452113,0.0,0.05029508464049075
418000,2.524692570055133,0.0,0.05017476118363919
419000,1.0280999101300843,0.0,0.050055012064467934
420000,-0.4407635681104185,0.0,0.049935833180555195
421000,0.2623716279000845,298.0,0.0505250606295977
422000,0.8225742013038286,181.0,0.0508342436830419
423000,1.1312078545408646,182.0,0.05114432894640413
424000,0.15980568396258066,0.0,0.05102370524458784
425000,0.0699447579991963,0.0,0.0509036491850569
426000,0.21766911907243663,166.0,0.051173829046547055
427000,0.2710946364998662,0.0,0.051053983732982984
428000,-0.5530160574833013,966.0,0.05319171306475015
429000,-0.24361207548828823,0.0,0.05306772276858454
430000,-0.15094793048156374,0.0,0.05294430917281203
431000,1.0739450316833972,58.0,0.05295603934115856
432000,0.28059897431184766,0.0,0.05283345563299915
433000,-0.24237632459670333,0.0,0.05271143813265158
434000,-0.187718300140977,46.0,0.052695973953857035
435000,1.7531857871783791,0.0,0.05257483350536438
436000,0.0039987579928157935,0.0,0.05245424874827694
437000,3.716014941305718,0.0,0.052334215867770865
438000,-0.6037630883662262,0.0,0.052214731083860925
439000,0.7674526009399875,0.0,0.05209579065100376
440000,-0.7142060360191342,0.0,0.051977390857706494
441000,-0.7323228645068401,626.0,0.05327903237875823
442000,1.6609175496689716,537.0,0.05437342618422213
443000,0.16514961565184616,137.0,0.0545599425732338
444000,1.4952106993174452,225.0,0.054943817441030274
445000,0.23112595991679874,5.0,0.054831583891199756
446000,-2.7634328419573233,0.0,0.05470864284449068
447000,0.6396909887825142,112.0,0.05483681171546245
448000,-0.6184208182085222,0.0,0.05471440784466037
449000,0.7375586555717037,0.0,0.05459254920389578
450000,-1.5620659760382773,0.0,0.054471232158293685
451000,-0.8945737815957417,51.0,0.054463535395865625
452000,0.3251499190760607,0.0,0.05434304058194819
453000,-0.7858638040607732,23.0,0.054273850494151205
454000,2.0007349016825655,52.0,0.05426884200185463
455000,0.3540894648893502,104.0,0.05437814149042086
456000,-0.2966184331352357,160.0,0.05460976888107211
457000,3.7678009460916324,0.0,0.05449027240759827
458000,1.81569617806894,0.0,0.05437129775392523
459000,0.10105260118126469,0.0,0.054252841509458624
460000,-7.442953710953119,0.0,0.054134900293261505
461000,1.2147824155281413,20.0,0.05406085479578047
462000,-1.714219056222856,0.0,0.053943839705280744
463000,-0.9547238974046286,0.0,0.053827330080626526
464000,-0.41646093461957623,0.0,0.05371132265371262
465000,1.5812434483559819,375.0,0.054402267531758135
466000,0.23685421145214747,0.0,0.054285524217863125
467000,-0.5714882183908697,0.0,0.05416928087640445
468000,0.15329049050700427,0.0,0.054053534302423725
469000,-11.594606500921733,0.0,0.05393828131829705
470000,-0.5905742056935073,14.0,0.05385330607086398
471000,0.8977147567229071,0.0,0.053738967598657324
472000,4.868819256424673,27.0,0.05368231712355323
473000,2.907388757165843,0.0,0.05356882361273491
474000,2.623458121967192,99.0,0.05366467017862907
475000,0.42117237676833574,43.0,0.05364221819414357
476000,-0.8080532699199854,0.0,0.053529524221689544
477000,-0.3839538614840836,0.0,0.05341730276164101
478000,0.44143131969818805,0.0,0.053305550848432734
479000,-1.4375736535655377,0.0,0.05319426554126418
480000,5.064250586920749,57.0,0.05320219417123786
481000,2.2052026646193994,60.0,0.05321632685307038
482000,-0.5686327660871953,0.0,0.05310591930688653
483000,-1.5370313617322735,0.0,0.05299596893575349
484000,-1.2975131670632467,22.0,0.05293192754530485
485000,-0.3550525589527971,0.0,0.05282278932533881
486000,1.4240559908879225,0.0,0.052714100234774144
487000,1.7666433619418453,0.0,0.05260585750689426
488000,-0.3840767529244059,0.0,0.05249805839766065
489000,-0.579043206603661,104.0,0.052603379557013406
490000,-4.301163773247575,0.0,0.05249602550209286
491000,-5.168828791409715,86.0,0.052564261841673815
492000,2.0408461654247856,68.0,0.05259563535698243
493000,-0.35783567179341524,0.0,0.052488950281846414
494000,-0.25234734171970685,0.0,0.052382697130965855
495000,0.23955048727472306,0.0,0.0522768732866127
496000,0.6240398134362684,14.0,0.05219970201552826
497000,1.3012062346488193,111.0,0.05231801271229922
498000,-0.6537349378485944,0.0,0.05221295625091617
499000,-2.8173257039901833,266.0,0.05264138805889391
500000,-0.7109179212792744,0.0,0.05253610507221015
501000,-3.485239489373485,0.0,0.052431242377729295
502000,-11.77331827216179,0.0,0.052326797463739964
503000,-4.233884715292124,0.0,0.05222276783850465
504000,0.5032678742542738,0.0,0.05211915103006157
505000,-0.4522306680416328,0.0,0.05201594458602889
506000,2.1340502421398706,14.0,0.05194081411228085
507000,-3.0206524646764374,40.0,0.051917262164225174
508000,-1.2012313310451814,143.0,0.052096559245195365
509000,-3.016748707586284,0.0,0.05199420824009478
510000,-13.416741499369495,0.0,0.051892258612271785
511000,-3.838741596837226,90.0,0.051966833594586294
512000,-3.8760987800592286,0.0,0.05186533567448374
513000,-6.40643528685539,0.0,0.05176423345854475
514000,3.0569716645646126,0.0,0.05166352463720746
515000,-0.05944015631182564,0.0,0.05156320691884839
516000,-0.8395428256659081,0.0,0.05146327802960859
517000,-0.3066097479782579,0.0,0.051363735713221885
518000,-2.288825960018084,9.0,0.05128195228176116
519000,-0.6437902317771405,0.0,0.05118314293476481
520000,2.116540392377223,85.0,0.05124817547726054
521000,0.3374886587072496,40.0,0.05122658584757361
522000,1.939519339155844,0.0,0.05112845043764452
523000,-0.11156920486169142,790.0,0.05254120944781921
524000,0.14578341226537184,0.0,0.05244093977278583
525000,0.2508310236932809,0.0,0.052341052078194436
526000,-0.21775116659033622,469.0,0.053133180861560575
527000,-0.56485618698445,0.0,0.05303235869517779
528000,1.2194678761550117,23.0,0.052975479120225606
529000,0.8871358156841842,130.0,0.05312108340469453
530000,-0.6446887795648657,0.0,0.05302085475632973
531000,8.522914153027134,167.0,0.053235505151610456
532000,1.4237917555560393,0.0,0.05313543822450794
533000,-0.5361142849196079,0.0,0.053035746783765075
534000,0.9793183037727253,0.0,0.05293642871990397
535000,-1.8689751589163361,0.0,0.05283748193921858
536000,0.194777403043346,0.0,0.05273890436362754
537000,1.4998309604875775,0.0,0.05264069393052873
538000,-1.2677642999914078,0.0,0.05254284859265538
539000,-0.16265943395206683,0.0,0.0524453663179338
540000,-1.7524110956256398,107.0,0.0525463936044326
541000,1.2533746490515387,0.0,0.052449265155758144
542000,6.582977165658681,61.0,0.052465041448415954
543000,0.11469329574891973,178.0,0.05269622964314851
544000,0.38077614959548045,0.0,0.05259936139588492
545000,-3.8415756178135627,0.0,0.05250284862908006
546000,-1.8712896748431722,0.0,0.05240668938954101
547000,-7.000239652471635,0.0,0.05231088173835784
548000,-0.693344951409216,0.0,0.05221542375077327
549000,1.9475482852013113,0.0,0.052120313516053764
550000,-0.3421976396321318,0.0,0.05202554913736207
551000,0.29069265274652434,467.0,0.05277868017909288
552000,0.6104976024893913,67.0,0.052804443486310665
553000,-1.44558059321266,28.0,0.052759589077014606
554000,-2.8076966290746594,0.0,0.05266435498981045
