total_steps,EpRet,EpCost,CostRate
148000,11.255686852430838,55.0,0.04312866978830938
149000,1.4984905380999312,83.0,0.04339626440445909
150000,11.5228705448838,150.0,0.04410696071307142
151000,4.829124919920506,72.0,0.04429168405088776
152000,2.530894071908638,48.0,0.044316081026848864
153000,8.20236492044984,42.0,0.04430094314341924
154000,4.649228263932991,113.0,0.0447470438119728
155000,-1.0314840403429915,0.0,0.04445835134420222
156000,1.9946021073138618,84.0,0.04471182507580177
157000,-0.5731595463500696,56.0,0.04478372473710024
158000,0.3398940694279111,0.0,0.044500281647352195
159000,-0.9213166551753158,5.0,0.044251850640570065
160000,15.83739524628313,0.0,0.04397527484546778
161000,11.504208535273708,92.0,0.0442735669165647
162000,1.814218966069538,0.0,0.044000271606614856
163000,-1.2411773849301984,0.0,0.043730329633924134
164000,2.10485299941916,0.0,0.04346367965658327
165000,-1.2300626463883055,36.0,0.04341844496027249
166000,14.957818472851416,5.0,0.04318700715064549
167000,-0.522315907552716,0.0,0.04292840076886688
168000,6.629148587068542,148.0,0.043553830677563556
169000,-6.2495113205434665,0.0,0.043296114178190404
170000,5.210084158068762,20.0,0.04315907740633768
171000,17.268108548029158,17.0,0.04300609945087398
172000,7.260112663258224,0.0,0.042756062535247295
173000,-1.3170626974940678,12.0,0.04257828079931098
174000,-2.45094507363571,0.0,0.04233357662975074
175000,5.660976112760069,16.0,0.04218309818913251
176000,2.240988912155027,0.0,0.04194342013306894
177000,2.237245771523741,33.0,0.04189289205023757
178000,10.216014152023057,42.0,0.04189349378367294
179000,-1.277739271095589,62.0,0.04200582126157129
180000,2.651663014902775,0.0,0.04177245429141273
181000,13.820991194529974,9.0,0.0415913900076796
182000,1.1318216718123124,1.0,0.04136835916680861
183000,2.386848162707079,0.0,0.04114230132405095
184000,2.100105145931992,0.0,0.0409187006451122
185000,9.582453225058375,64.0,0.04104346509981135
186000,-2.259349066865302,0.0,0.040822800122581306
187000,3.3779727791597107,533.0,0.04345477783303654
188000,8.834192764709611,27.0,0.043367251953467835
189000,0.19098252363879098,0.0,0.043137794379864446
190000,-12.8281225330496,16.0,0.0429949631313849
191000,5.776705852539575,4.0,0.04279079995183221
192000,-6.515420978685215,9.0,0.042614805285444195
193000,3.864698265568178,3.0,0.04240954616345163
194000,7.730672959677403,196.0,0.043201253614709355
195000,3.2580463497030006,21.0,0.04308740044820743
196000,-0.304690694308432,0.0,0.04286756565084516
197000,9.3619602308326,66.0,0.04298498977152168
198000,-8.867733075231282,0.0,0.04276789276713519
199000,6.390865336031587,81.0,0.0429600148744466
200000,5.499528453674471,18.0,0.042835214176070883
201000,1.8587537453054077,12.0,0.042681804387086505
202000,4.8624523743308785,34.0,0.042638824944677946
203000,-1.168097332217552,0.0,0.04242878043734206
204000,-4.899515749175827,4.0,0.042240403139231074
205000,-0.14581001996476584,0.0,0.042034351387079935
206000,-1.857097823867589,0.0,0.04183030014708809
207000,12.381932465570543,66.0,0.041947062546195873
208000,3.4878839336592122,88.0,0.04216847196380752
209000,-1.9598377128825235,36.0,0.042138957602667955
210000,0.585127881527852,0.0,0.04193829494426164
211000,-0.20283985827852424,74.0,0.04209024687320793
212000,11.55428220519812,139.0,0.042547370506464656
213000,-0.0026620585652123996,42.0,0.0425448006798154
214000,-4.733163617446214,0.0,0.04234599227099192
215000,0.7411430814498785,18.0,0.04223275457095149
216000,13.165993197496885,10.0,0.04208352816448224
217000,0.05536538556253312,21.0,0.04198636860077696
218000,17.822820960898007,27.0,0.04191762347533704
219000,3.7901063484621402,0.0,0.041726217927935745
220000,-7.477959078351459,0.0,0.04153655243887472
221000,-4.5802977562061145,0.0,0.041348603387345646
222000,-2.311419811523396,19.0,0.04124793354925022
223000,2.0238851086307275,14.0,0.04112574495849757
224000,7.068263601894637,32.0,0.04108500484377162
225000,-1.9849415131460297,115.0,0.041413517393410634
226000,-9.217895223486918,0.0,0.041230270930402345
227000,-0.16552749785930532,0.0,0.04104863898078846
228000,-0.6948907078281363,15.0,0.04093439006311431
229000,2.2832558739644204,69.0,0.04105694784693383
230000,0.37172480933132834,0.0,0.040878438601906965
231000,5.240759401562619,112.0,0.04118632548192849
232000,4.9769660336391155,24.0,0.041112246173474885
233000,6.499119984394279,0.0,0.040935798007716774
234000,-0.42207673655217537,0.0,0.04076085795238441
235000,12.067713072068603,13.0,0.04064272613926017
236000,-0.03409111005019483,28.0,0.04058915503879254
237000,7.357112976867498,160.0,0.041093000392406716
238000,2.2055305409889563,0.0,0.04092034000142858
239000,0.35179231806691824,0.0,0.040749124473324155
240000,4.0622172263862515,41.0,0.040750169792374134
241000,0.5780153975377649,49.0,0.040784401595027366
242000,10.700779576743182,13.0,0.04066958954375845
243000,-0.05954438039380339,0.0,0.04050222428898884
244000,2.464461205125717,18.0,0.040410001680334755
245000,4.3652648904896125,2.0,0.04025322552336948
246000,-0.664637964756565,11.0,0.040134309489062964
247000,-0.9607581292903651,5.0,0.039992064745201394
248000,11.28132107997105,72.0,0.04012112952068355
249000,5.533180349446393,248.0,0.04095598777505131
250000,8.60135157798637,70.0,0.041072164288657155
251000,8.14884106760901,28.0,0.04102008374535357
252000,3.421269788388431,127.0,0.04136127524315573
253000,2.6189847159188573,0.0,0.04119779129561777
254000,6.6808464110440475,30.0,0.04115370532954854
255000,1.3900870568007933,219.0,0.04185114451429221
256000,7.318290465542356,4.0,0.041703287903468375
257000,9.557331698824584,51.0,0.041739462021253004
258000,0.4808289818801277,0.0,0.04157768053364548
259000,0.5719713402011544,11.0,0.04145961953521056
260000,-0.008188842548329411,49.0,0.04148862111008119
261000,2.6818504702052324,0.0,0.04132966026689758
262000,0.8216861115712293,43.0,0.041336035633723796
263000,9.445552676241794,249.0,0.042125635458689956
264000,4.033431969496029,62.0,0.04220091742771753
265000,-0.2839598534797241,0.0,0.04204166808176635
266000,-1.8029244656395407,0.0,0.04188361610381994
267000,2.9975127793729586,136.0,0.042236113243869826
268000,1.109816538996201,0.0,0.042078515218340364
269000,6.138754759081067,0.0,0.04192208892969863
270000,3.5941590750906074,443.0,0.043407568176178433
271000,2.19991211928036,0.0,0.04324739205679726
272000,5.699481365233722,92.0,0.04342663024496413
273000,-2.1339464084954436,0.0,0.04326755775662182
274000,4.050323231492595,94.0,0.04345271333107055
275000,3.0731732591324405,0.0,0.04329470288982869
276000,2.283170250880169,126.0,0.04359436084913351
277000,6.68334128511956,0.0,0.043436979916895005
278000,-0.04512576091337461,3.0,0.043291522631376374
279000,-0.7609879386742153,0.0,0.04313635532743845
280000,3.015736250588422,0.0,0.04298229636534416
281000,0.6131254993831572,142.0,0.04333467378887469
282000,2.299258128588904,0.0,0.043181004187958116
283000,1.6110993489546068,17.0,0.043088491478768476
284000,0.21801846106882494,0.0,0.0429367709041229
285000,2.0865987029637827,313.0,0.04388436450654213
286000,2.888259998659988,0.0,0.04373092213609139
287000,11.876528520007271,44.0,0.043731859692890916
288000,1.7419762140609532,46.0,0.043739735207413914
289000,5.265877341467479,35.0,0.043709493804476834
290000,6.152599036457362,0.0,0.04355877089231342
291000,4.158290817120935,26.0,0.04349843126608682
292000,10.310349483269002,0.0,0.04334946352556002
293000,-2.7001148756085653,0.0,0.04320151263314892
294000,-4.754309956479646,0.0,0.04305456821281705
295000,-4.36550903504579,38.0,0.043037434025200084
296000,2.5570469681442627,10.0,0.042925820695340185
297000,2.923330564611467,43.0,0.04292607045814969
298000,4.985230242628257,35.0,0.042899472817022874
299000,2.8635723452190187,0.0,0.042755995839450965
300000,3.2564084408648313,38.0,0.042740142467141556
301000,-2.4307317723036976,0.0,0.042598148166605204
302000,7.513755571467357,6.0,0.042476961844244515
303000,-0.695747343355285,21.0,0.042406080548120624
304000,0.14146551660192974,68.0,0.04249027134957681
305000,2.4086797839335854,175.0,0.042924730900757053
306000,7.614105826497328,296.0,0.043751776966591396
307000,12.122219433632532,77.0,0.04386007772012287
308000,4.73267264083124,80.0,0.04397741551108932
309000,3.280174469737396,7.0,0.043857747112450204
310000,2.9149822154392098,25.0,0.04379691547392088
311000,0.4681099171817942,7.0,0.04367859703728951
312000,-2.1642791787817877,0.0,0.043538601085259886
313000,7.564471941427744,48.0,0.04355285480145304
314000,0.6651412012806968,4.0,0.0434268898945538
315000,-1.1685443602412242,97.0,0.04359696379988508
316000,-1.7421754677600814,113.0,0.04381659435631125
317000,-0.03141610101046033,61.0,0.04387080085426137
318000,0.3201632841935278,0.0,0.04373284192717587
319000,-2.4374670282154827,52.0,0.04375875786444472
320000,-0.3331402380480619,149.0,0.044087637773868045
321000,12.5397456500375,39.0,0.0440717883856336
322000,6.0303338537420945,41.0,0.04406224864052373
323000,19.207371874236493,155.0,0.04440571023439701
324000,8.21942043559594,54.0,0.04443532233124176
325000,0.6739387939523965,56.0,0.044470906064326354
326000,3.4995548166374646,15.0,0.044380504234675565
327000,2.0237576896941594,20.0,0.04430594588974278
328000,12.987590736443257,18.0,0.04422574459068473
329000,-2.302312626592464,0.0,0.044091319426502816
330000,1.7649002969734657,0.0,0.04395770896275443
331000,-0.5189051187329092,0.0,0.043824905815425426
332000,0.13426624520611363,1.0,0.043695914746731165
333000,1.3063732677188642,19.0,0.04362175261787573
334000,-1.0909727898144408,0.0,0.04349114817709035
335000,3.0242545858729213,126.0,0.043737443992370124
336000,10.969909121520288,18.0,0.04366084422870306
337000,-1.9675878231591382,0.0,0.043531286442986476
338000,-1.504868603512473,0.0,0.043402495273654654
339000,-2.966723948230187,0.0,0.04327446393647179
340000,4.945478892937661,0.0,0.04314718572701685
341000,4.497327187185075,0.0,0.04302065401951325
342000,0.372203035778476,0.0,0.04289486226567914
343000,-3.162123653080321,0.0,0.04276980399359765
344000,15.449316365098765,0.0,0.04264547280660699
345000,-1.8662132446058655,36.0,0.0426262105107551
346000,6.063251507786708,161.0,0.04296833227841699
347000,1.553207654631246,0.0,0.042844503874650934
348000,1.8513311246853696,44.0,0.04284782427535711
349000,0.14865320808214433,0.0,0.04272505078811114
350000,4.701735354664427,0.0,0.0426029788656539
351000,6.0357671825611865,0.0,0.04248160251168807
352000,-5.501050147062206,0.0,0.042360915798056245
353000,5.420140088524782,0.0,0.04224091286377582
354000,1.1724679442157404,18.0,0.042172435515354566
355000,14.022399859936701,52.0,0.04220011887357429
356000,1.1700914318548796,0.0,0.042081578880839556
357000,-1.363153151641915,14.0,0.042002918775682845
358000,3.831432719866876,20.0,0.04194145793703334
359000,2.2372491284869045,26.0,0.04189705263802963
360000,4.585075333921772,0.0,0.0417806716129767
361000,-9.850467683407302,43.0,0.041784049263294355
362000,9.289032297824855,0.0,0.041668623393987275
363000,2.033490963786128,144.0,0.04195052878933551
364000,7.271166566360918,41.0,0.041947917439333626
365000,4.624627547992792,41.0,0.04194532039813808
366000,-7.13244136842457,0.0,0.04183071538446826
367000,-0.2630542446649109,12.0,0.04174943255976174
368000,-13.426730260804048,0.0,0.04163598270647475
369000,6.5753737479150995,0.0,0.04152314775920802
370000,1.3347819509020868,0.0,0.041410922732223604
371000,6.869055362626197,98.0,0.041563454348933555
372000,0.39594357362077015,0.0,0.04145172433259229
373000,10.25979960868718,26.0,0.041410298687127846
374000,-2.309831336905249,11.0,0.041328987510661795
375000,1.2744662549342207,104.0,0.041496110656295083
376000,2.790056532087967,0.0,0.04138574836635204
377000,-14.755960224680416,0.0,0.041275971554301204
378000,0.8090033371317265,0.0,0.041166775573480356
379000,2.070796328582265,37.0,0.04115578141367127
380000,-0.5800202070847673,0.0,0.041047476440727475
381000,1.846238311009479,40.0,0.04104472715151483
382000,3.1227438869497868,36.0,0.04103152102492415
383000,-4.830500838790789,0.0,0.04092438883652438
384000,1.7024076657433134,0.0,0.0408178146297256
385000,-4.505782780839346,0.0,0.040711794056607936
386000,1.424509214775607,0.0,0.04060632281430781
387000,7.536629730685484,57.0,0.04064868384672828
388000,-0.998571955946733,0.0,0.0405439189276261
389000,-2.6402551767148568,0.0,0.0404396926470248
390000,1.5877261501622755,0.0,0.04033600086154067
391000,-0.8403664296751399,0.0,0.040232839470177674
392000,0.11881837538223738,0.0,0.04013020441378677
393000,-0.9724931154970786,15.0,0.04006625971058451
394000,7.703249886904355,40.0,0.0400660915383034
395000,-0.633550696794833,0.0,0.039964658138375034
396000,-0.7680996538628357,50.0,0.03998999997474741
397000,6.703666841346412,0.0,0.039889269242491796
398000,-0.5097136691938222,96.0,0.04003025133228978
399000,1.9328858727414722,132.0,0.04026075253321437
400000,-5.330107272113462,0.0,0.040160100400251
401000,0.23788157541552468,0.0,0.04005995027419021
402000,3.181761668917492,0.0,0.03996029840870251
403000,6.968388682285706,0.0,0.039861141094642914
404000,-2.9343037291382528,0.0,0.03976247465959074
405000,-4.676471425023584,11.0,0.03969145602828649
406000,3.0047332616353466,83.0,0.03979812758159503
407000,1.0418605486321062,0.0,0.0397003432440866
408000,-3.243633980284877,0.0,0.03960303824274079
409000,0.15392955448645396,0.0,0.03950620906163585
410000,-1.105631590059431,0.0,0.039409852219151754
411000,11.240864633524595,0.0,0.039313964267552966
412000,-1.3727596844783592,0.0,0.039218541792577166
413000,0.44186323347065537,0.0,0.03912358141303006
414000,3.2240918144519535,5.0,0.03904115710424421
415000,-2.4033426521349655,0.0,0.03894708180019711
416000,-1.3550860336476407,0.0,0.03885345878235284
417000,2.9555792740606757,5.0,0.038772275233273944
418000,-2.6773814546134456,0.0,0.03867951837205352
419000,3.235626641795986,112.0,0.038854508005985694
420000,4.750837782645761,68.0,0.038923902199767144
421000,6.380108196061589,33.0,0.038909831139741426
422000,-0.5034162390415142,0.0,0.03881762752992306
423000,-2.9177425227756615,0.0,0.038725859872009154
424000,11.116913621015717,13.0,0.03866518553109795
425000,-8.106518223029054,62.0,0.03872009110609672
426000,-2.880895297941195,0.0,0.03862919866009075
427000,-4.2367362372290005,0.0,0.03853873194082422
428000,2.2440391665310675,0.0,0.03844868796422422
429000,2.8484148968946243,29.0,0.03842666299921445
430000,2.651037254709475,40.0,0.03843032193098123
431000,1.095999825736647,17.0,0.038380599490950094
432000,-6.010226652482395,4.0,0.038301014585681914
433000,3.269364810139514,15.0,0.03824720149469167
434000,-0.4449139358248091,0.0,0.038159074099249075
435000,3.8779440464909474,55.0,0.038197788960434395
436000,1.0981937581632932,125.0,0.03839687705705747
437000,2.4405300461748842,21.0,0.03835706717864343
438000,-0.5098067637573043,66.0,0.03842017904150466
439000,-2.188570310917785,57.0,0.03846250219248791
440000,0.13719568664968174,2.0,0.038379632680983364
441000,-1.1966754748462094,0.0,0.03829260383810394
442000,5.352344606035464,100.0,0.038432213647542186
443000,8.204298412496327,244.0,0.03889625033013618
444000,1.5620425928045956,74.0,0.03897531300746173
445000,-3.6805659420663672,0.0,0.03888772783759065
446000,1.029817340977762,23.0,0.03885210504956289
447000,4.300327211518481,13.0,0.03879427023326674
448000,-10.688965833929455,0.0,0.038707675686776084
449000,-0.9409725242901703,0.0,0.03862146686295515
450000,6.075809220959919,32.0,0.03860675245944991
451000,7.466993422250646,0.0,0.03852114971430092
452000,-1.7452016045562457,0.0,0.03843592574319855
453000,-0.8988281934041304,23.0,0.03840185077671253
454000,2.78136118978147,0.0,0.03831726501600224
455000,-6.951527471147004,0.0,0.03823305106165068
456000,0.8637746818745153,0.0,0.038149206467558046
457000,-3.399930504013837,5.0,0.038076669752012585
458000,-3.5041054768947504,0.0,0.03799353273697104
459000,0.4464610351166203,28.0,0.037971760287059446
460000,-3.2386935021940664,48.0,0.03799356085556708
461000,0.3644672927005509,20.0,0.03795452918552969
462000,0.43517731769568635,167.0,0.03823384899101513
463000,0.7481170920351643,0.0,0.03815127030511945
464000,-1.1901381154980226,0.0,0.03806904756260251
465000,-1.6934223233967547,12.0,0.03801298497416124
466000,-3.3691026643618613,0.0,0.037931411869982556
467000,5.094944618636853,49.0,0.0379551133942471
468000,-2.345263902748493,0.0,0.03787401255130887
469000,-6.943588002996713,0.0,0.03779325755492016
470000,1.029930376372004,149.0,0.03802986814865564
471000,6.594411762125422,0.0,0.037949125157378256
472000,1.716460397639496,0.0,0.0378687242981447
473000,-3.8255226991750075,0.0,0.03778866340097971
474000,3.419785089505033,0.0,0.03770894031422007
475000,-3.765933097382112,0.0,0.037629552904321906
476000,-3.264296529581566,20.0,0.03759251595066376
477000,4.246094775471043,45.0,0.037608045299885325
478000,1.0561081783953337,150.0,0.037843175404132644
479000,5.3635288140212465,38.0,0.03784350280480753
480000,0.3200216468212398,0.0,0.03776466200971252
481000,1.8163577731732112,78.0,0.03784831153495122
482000,8.477175453066296,5.0,0.037780161369629396
483000,-4.183387617253154,16.0,0.03773506777446744
484000,3.375468210376056,11.0,0.037679829917003964
485000,-0.5510953083249386,0.0,0.037602139385854404
486000,-2.144087818742434,0.0,0.037524768569482655
487000,-3.1358039173087664,11.0,0.03747030281376348
488000,-2.044125925327642,0.0,0.03739351924901486
489000,-4.394112760046257,2.0,0.03732113971603214
490000,-6.230748259306663,0.0,0.037244973969334634
491000,0.8522560684383687,0.0,0.037169118470709715
492000,0.659707067724469,0.0,0.03709357132839701
493000,-6.475569142670538,0.0,0.03701833066598512
494000,-1.3226106448881296,0.0,0.03694339462225632
495000,0.20769302111621313,0.0,0.03686876135103303
496000,-3.4754607924782372,0.0,0.036794429021026254
497000,2.703645233011033,0.0,0.036720395815685744
498000,1.9741628145452483,0.0,0.03664665993305207
499000,2.5137206502611296,42.0,0.0366573880909581
500000,3.5191192816537065,6.0,0.03659607319214638
501000,-4.801007491882505,0.0,0.03652302699206984
502000,-0.5972843040171334,22.0,0.03649409660178606
503000,6.492188616393236,90.0,0.036600470378668745
504000,2.98742652190157,0.0,0.03652785025367114
505000,6.943832531556849,369.0,0.03718621224992525
506000,3.9895195717690073,0.0,0.037112721566643414
507000,-2.5776278310336838,25.0,0.037088830549961635
508000,-0.34410881472179966,14.0,0.03704338000665355
509000,-0.36065200200576,0.0,0.036970603085664216
510000,-2.1295544906350115,0.0,0.03689811156492464
511000,2.167091230905725,0.0,0.036825903768891916
512000,3.696285262381617,0.0,0.03675397803511335
513000,0.0433739644101121,13.0,0.03670767389410116
514000,-1.9511075453025297,0.0,0.03663625804719464
515000,2.1619492825762014,101.0,0.0367612364295853
516000,-0.43750973189861986,19.0,0.03672681536204528
517000,1.1470866570906662,11.0,0.036677053533952675
518000,2.1104451556890775,5.0,0.036615900802897304
519000,-0.7861523693005141,108.0,0.036753442684860665
520000,4.354430961042419,102.0,0.03687891707484053
521000,0.4216555130295956,3.0,0.03681389023779316
522000,2.0735971939632627,42.0,0.03682382533299872
523000,-1.6391554402764146,0.0,0.03675341635452458
524000,5.385724042205982,27.0,0.036734802929013224
525000,-0.670138915061516,0.0,0.03666483174253665
526000,-0.9212788157531993,0.0,0.036595126606704574
527000,4.29014321022102,26.0,0.03657502196398855
528000,-6.015759916505321,0.0,0.03650575095786166
529000,-1.74576667076295,18.0,0.036470768375743624
530000,6.77010301759311,38.0,0.03647365372387495
531000,-1.4785280603159467,24.0,0.03645016280633297
532000,3.4727835483830836,7.0,0.036394805253393336
533000,1.6294411913094677,141.0,0.03659106302263231
534000,2.898306069592364,0.0,0.036522540304382595
535000,0.4115612839492102,0.0,0.03645427374630607
536000,-8.831445820341015,0.0,0.036386261914667754
537000,-1.8555337926093274,0.0,0.036318503386412265
538000,1.129343487657342,0.0,0.03625099674906459
539000,-1.5796722958827827,1.0,0.036185595891643586
540000,3.144530054777063,18.0,0.03615191879984963
541000,1.5004472272180716,12.0,0.03610727561418783
542000,-1.8050432344879483,0.0,0.036040656901581
543000,3.415882285776143,10.0,0.035992699802393745
544000,1.7077403873719126,0.0,0.03592653662966292
545000,-3.0671644625156325,0.0,0.035860616258011485
546000,-2.5749425275850495,29.0,0.03584805100375642
547000,-2.6055936331955314,16.0,0.035811765652222396
548000,-6.656859627585169,57.0,0.03585043038399705
549000,2.142096642669651,6.0,0.035796057916316786
550000,-5.18489997941049,37.0,0.03579824690590346
551000,10.275250627692063,18.0,0.03576594512875704
552000,-1.0794583868311878,41.0,0.03577542712939697
553000,7.48288595933226,13.0,0.035734241834072034
554000,-1.0472896161694865,0.0,0.035669739476064034
555000,-2.220817308100582,0.0,0.035605469559404614
556000,-5.740603001896257,0.0,0.03554143082991156
557000,-2.8599952312195907,0.0,0.03547762204240941
558000,-0.34704261590229546,0.0,0.03541404196064867
559000,5.940258260359829,0.0,0.035350689357226045
560000,-4.76053400522294,0.0,0.03528756301350538
561000,-3.140754776591068,0.0,0.035224661719539606
562000,-2.761834595179274,0.0,0.03516198427399337
