total_steps,EpRet,EpCost,CostRate
562000,-0.8077012458912054,0.0,0.04169580372918813
563000,0.16163423317333336,0.0,0.04162174355549477
564000,3.4467362205923426,15.0,0.04157454179883298
565000,0.12138580657113218,23.0,0.04154166644542734
566000,-4.003881433451077,0.0,0.04146827114535538
567000,0.6362252735141716,32.0,0.041451572224995105
568000,-1.1462040645938087,0.0,0.04137859397639784
569000,2.2683667776424423,0.0,0.041305872242306224
570000,0.2940015394921207,0.0,0.041233405672641534
571000,1.560026181271352,0.0,0.04116119292678271
572000,0.661110244864665,0.0,0.041089232673483696
573000,-6.235202725215986,0.0,0.04101752359079161
574000,2.840759770538966,0.0,0.0409460643659658
575000,6.085270017771681,40.0,0.04094441903377223
576000,-1.0309463637785081,37.0,0.040937571072172003
577000,0.4664488985692514,0.0,0.040866621952551044
578000,2.6581076604184575,0.0,0.04079591833203864
579000,-0.6545445769235713,153.0,0.040989708099668565
580000,-2.168938474941777,0.0,0.040919036067303564
581000,0.580149121051122,0.0,0.04084860731257713
582000,-0.5483919757647919,34.0,0.0408368399258418
583000,4.406325095257508,0.0,0.04076679376808537
584000,-0.17688929943306797,0.0,0.0406969874948416
585000,0.2349784046934209,0.0,0.04062741987593141
586000,-1.037279935744115,0.0,0.04055808968957285
587000,-1.7646779669003645,0.0,0.04048899572230958
588000,-3.8344001332157225,0.0,0.04042013676894008
589000,-0.4977450414467737,0.0,0.040351511632447594
590000,0.4173032976863791,0.0,0.04028311912393072
591000,-0.9976904368669413,0.0,0.04021495806253479
592000,-0.7457074909534245,0.0,0.04014702727538391
593000,-2.7643234644572265,0.0,0.040079325597513656
594000,2.842745754990985,0.0,0.0400118518718045
595000,1.1910333645855744,0.0,0.03994460494891588
596000,-0.7456548361056763,0.0,0.039877583687220955
597000,-1.10552793543643,0.0,0.03981078695274196
598000,-1.505087443700681,0.0,0.03974421361908632
599000,-1.4205546852962716,0.0,0.03967786256738325
600000,0.8424962050059956,0.0,0.039611732686221146
601000,0.3578358754330191,0.0,0.03954582287158548
602000,-5.590906383836454,0.0,0.039480132026797385
603000,0.2548025176449604,0.0,0.03941465906245284
604000,-0.00042158043756801433,0.0,0.03934940289636241
605000,-1.4817264641834265,0.0,0.03928436245349166
606000,-0.6443204516818408,0.0,0.03921953666590209
607000,-0.11457215060893255,531.0,0.040029719983064226
608000,0.3788193578484067,0.0,0.03996388151954197
609000,0.36737684901560275,4.0,0.039904827429930095
610000,-0.9383803585591313,0.0,0.039839409572802575
611000,-6.119068910491535,0.0,0.03977420584976407
612000,-5.4475752939933875,0.0,0.03970921521113597
613000,-0.0466104548713111,60.0,0.03974231605598052
614000,0.2143679166454593,43.0,0.03974762173879762
615000,-0.7764357308428012,0.0,0.039682991354457485
616000,-0.9122994118308176,0.0,0.039618570809368196
617000,0.41469749666904,0.0,0.03955435908324
618000,-0.21458488090826067,0.0,0.039490355162387
619000,-0.7439440595479678,0.0,0.03942655803967373
620000,-0.41649378222548483,0.0,0.03936296671446244
621000,0.13935561373754135,0.0,0.0392995801925607
622000,0.4212897220272205,186.0,0.039535433336709544
623000,-0.462882127878244,0.0,0.03947197347026239
624000,-1.239054896347552,0.0,0.03940871700114904
625000,0.0896769240953873,0.0,0.039345662953060724
626000,-0.5359583459141111,317.0,0.03978920094121556
627000,0.0071508512866096385,490.0,0.04050724163834392
628000,0.5375382948739449,0.0,0.04044273955850248
629000,-0.5610136156319963,0.0,0.04037844257304066
630000,-0.5962036188695437,0.0,0.04031434970531699
631000,-0.6163420015862644,0.0,0.040250459984881116
632000,2.0103278939833134,791.0,0.04143835670626061
633000,1.776474060736942,9.0,0.04138711119606824
634000,-0.1989942295651237,33.0,0.04137388229318974
635000,0.47302817931955254,0.0,0.04130872647043539
636000,0.22596165646448774,0.0,0.04124377554052758
637000,1.5429642679751514,657.0,0.04221042733191104
638000,-1.0842965833782416,0.0,0.04214426668380358
639000,-0.7479888615088497,0.0,0.042078313111601116
640000,-1.1373415499143893,0.0,0.04201256564463382
641000,2.00019078389281,0.0,0.04194702331828911
642000,-1.913315187024263,0.0,0.04188168517396445
643000,-0.03481740023085367,0.0,0.04181655025902062
644000,0.6859766331565375,0.0,0.041751617626735446
645000,0.15627677806218165,0.0,0.04168688633625789
646000,0.22657102970998722,0.0,0.04162235545256262
647000,-0.9926386930153253,0.0,0.04155802404640502
648000,0.14457283159924617,0.0,0.04149389119427654
649000,0.09758910351260486,0.0,0.04142995597836052
650000,-4.883401142485401,0.0,0.041366217486488444
651000,-0.8054476961793424,0.0,0.041302674812096485
652000,2.150956874646096,0.0,0.041239327054182595
653000,0.5463677697064008,0.0,0.041176173317263885
654000,0.5855359990563755,0.0,0.04111321271133442
655000,-1.1731967694044663,0.0,0.04105044435182344
656000,-0.9995198766852371,0.0,0.040987867359553905
657000,0.8215047437075482,89.0,0.04106094529824246
658000,0.706064300142599,838.0,0.04227210071747829
659000,0.11890830116002049,0.0,0.042207954792040654
660000,0.14954497870537697,0.0,0.04214400324848977
661000,-0.10556648284168457,0.0,0.042080245204606966
662000,-2.0904813642012554,0.0,0.04201667978350421
663000,-8.26027490004649,0.0,0.04195330611358388
664000,-0.7387465838644374,0.0,0.041890123328498986
665000,0.6515749907426125,0.0,0.04182713056711364
666000,8.165036390133217,0.0,0.041764326973463925
667000,-16.158758592744043,0.0,0.041701711696719185
668000,0.30114440768593553,0.0,0.04163928389114355
669000,-0.7574400809430382,0.0,0.041577042716057874
670000,0.017729016929230346,0.0,0.041514987335801994
671000,0.4679372195576801,773.0,0.042605130559061934
672000,-0.637744866206334,0.0,0.04254172997281246
673000,0.4038109195175277,340.0,0.04298371914371344
674000,-0.5974362126533721,0.0,0.04291994498508158
675000,-0.3762886726440502,0.0,0.042856359787199684
676000,1.3999499787991754,21.0,0.04282402784619504
677000,2.3444355556632868,0.0,0.042760772172484744
678000,0.6731525625225265,0.0,0.042697703093957366
679000,-0.015590166175979414,0.0,0.04263481978618525
680000,-3.0988215615020174,0.0,0.04257212142959034
681000,0.38127247143411136,0.0,0.04250960720940853
682000,0.9987746462798963,0.0,0.04244727631565442
683000,0.07547396972515297,0.0,0.0423851279430863
684000,-0.05254510417985481,0.0,0.04232316129117148
685000,-12.42377190692043,0.0,0.04226137556405192
686000,-1.2333394380363065,53.0,0.04227702955835213
687000,0.2989053763788724,182.0,0.042480411179637814
688000,2.2146038011293894,0.0,0.042418666306201024
689000,0.5080639256960144,0.0,0.04235710066342622
690000,-11.949016221232984,0.0,0.04229571347204851
691000,-1.3041323389762445,12.0,0.04225187011848063
692000,-1.2281038304616954,0.0,0.04219081241446881
693000,-2.0179530838046063,0.0,0.042129930923421245
694000,-1.0632161882138549,0.0,0.04206922488360934
695000,-0.3878014540576291,0.0,0.042008693537688546
696000,0.07325620773177272,0.0,0.04194833613266686
697000,0.01868057202534046,0.0,0.04188815191987363
698000,7.220686911897763,0.0,0.04182814015492859
699000,-0.272199895423924,0.0,0.04176830009771115
700000,3.35867603984997,59.0,0.04179291684702407
701000,-1.594224265577276,0.0,0.041733297765046744
702000,-4.111741418145073,10.0,0.041688093572782865
703000,-0.4631957374126101,0.0,0.041628793213077116
704000,3.4817128624843536,10.0,0.04158386588617313
705000,-20.007424585881385,0.0,0.04152488159557673
706000,1.780201687237343,14.0,0.041485894455941155
707000,-0.9322080019098002,0.0,0.04142721559719321
708000,4.055932015079568,113.0,0.04152830724337181
709000,0.3725783136551939,0.0,0.041469734089892935
710000,-1.0179540312611886,0.0,0.041411325931444976
711000,2.4409202361106233,323.0,0.04180737244356181
712000,-0.18185464369068982,17.0,0.04177253057939688
713000,2.3146816576666502,0.0,0.041713943497816965
714000,0.03727099525563471,0.0,0.04165552052593911
715000,1.2027762395362875,11.0,0.04161264561209176
716000,-0.19038493000069323,0.0,0.04155452731079233
717000,-8.291451387895075,0.0,0.04149657112492486
718000,-1.1406080905129772,0.0,0.041438776377125876
719000,-3.9357473384349078,0.0,0.04138114239380027
720000,1.3637622016889381,0.0,0.04132366850509515
721000,0.5487338189069033,0.0,0.041266354044873846
722000,-19.877248374359535,0.0,0.041209198350690236
723000,1.253272429927558,0.0,0.04115220076376316
724000,3.4479108619968164,0.0,0.041095360628951146
725000,-5.863464143197336,48.0,0.04110488428259901
726000,-0.3080350814212287,0.0,0.04104826590670235
727000,-1.5635702152273285,0.0,0.04099180328996326
728000,0.5036626273913681,0.0,0.040935495790516196
729000,-1.1185268237269983,19.0,0.04090540590590659
730000,-2.469220462006619,61.0,0.04093293278483943
731000,-0.5999388674306609,12.0,0.04089335279528426
732000,-0.6911594157726375,0.0,0.040837487482906394
733000,-0.622551308598418,0.0,0.04078177459996535
734000,-0.3369813118633951,11.0,0.0407411999198909
735000,2.324507428390767,0.0,0.04068576964050291
736000,3.1236750727811415,37.0,0.040680761794513305
737000,-1.126124476371805,0.0,0.04062556394242055
738000,1.0842353526376687,0.0,0.04057051567820553
739000,-1.0835752599457016,0.0,0.04051561639460947
740000,-0.743843980552521,0.0,0.04046086548765607
741000,-13.603776959453857,0.0,0.04040626235662936
742000,-0.45311952313293324,0.0,0.040351806404051754
743000,0.7973255464794867,0.0,0.04029749703566223
744000,-0.03810233878439684,0.0,0.0402433336603947
745000,1.016284170044454,0.0,0.04018931569035663
746000,-0.8918181956450422,5.0,0.04014214496266081
747000,2.903706235021093,0.0,0.04008840707952755
748000,-0.39505462779948575,0.0,0.04003481288076589
749000,-0.0600845309668685,0.0,0.039981361790870217
750000,-8.295270547649492,0.0,0.039928053237404317
751000,-1.2082179753208147,0.0,0.03987488665098089
752000,0.12743876046098612,0.0,0.03982186146524131
753000,-0.38468218437917234,0.0,0.03976897711683548
754000,2.542937840536463,35.0,0.03976265220510902
755000,0.9031734255124159,0.0,0.03970998637084287
756000,2.8194618868541967,20.0,0.03968391492581339
757000,5.5294303329180625,168.0,0.03985342120663304
758000,-6.224479829343807,0.0,0.03980084406443808
759000,-0.3658405817303645,635.0,0.040585033708871815
760000,0.5674034175349487,0.0,0.04053163227846352
761000,-0.6629663185247778,49.0,0.040542760240158
762000,2.4585874282797544,0.0,0.04048955444823418
763000,-0.4413301105786531,0.0,0.04043648812121641
764000,-1.8226445587013085,0.0,0.0403835607114669
765000,2.552112634295962,41.0,0.040384366515511784
766000,0.7453453566501088,114.0,0.040480470601136555
767000,0.01672331992428422,0.0,0.04042769286531012
768000,0.3328020139674267,0.0,0.040375052571683036
769000,0.12414134314236736,0.0,0.04032254918406916
770000,4.358976710489887,115.0,0.040419533012380535
771000,6.768859938931598,152.0,0.04056425494715298
772000,1.4461449257142696,0.0,0.040511710507397033
773000,0.04620128589356798,0.0,0.0404593020172083
774000,3.0720464913459438,12.0,0.04042253284564967
775000,-0.11461217686370662,0.0,0.04037037467145119
776000,-0.7872261472844573,0.0,0.040318350925709956
777000,7.413142737668151,10.0,0.04027933111883027
778000,-0.1646500503233268,0.0,0.04022755813310814
779000,0.3024554832147459,0.0,0.040175918069214465
780000,-0.03570053021029995,3.0,0.040128256574687916
781000,4.332621818086663,117.0,0.04022668402904485
782000,0.004208715332056023,0.0,0.04017524319084807
783000,1.6249465414179358,0.0,0.040123933747041825
784000,0.0929413290061113,0.0,0.04007275519484081
785000,1.9970175100463838,0.0,0.0400217070340217
786000,-2.743769187685484,14.0,0.039988600494402664
787000,-0.008419942665624847,0.0,0.039937788993378645
788000,-4.986789601751162,0.0,0.03988710645571885
789000,1.6222824091437684,0.0,0.03983655239106767
790000,-2.060864963129455,0.0,0.039786126311552296
791000,0.31640584674651673,0.0,0.039735827731767044
792000,-0.3463798164506975,0.0,0.03968565616875779
793000,4.385885430100056,24.0,0.03966587599732156
794000,-0.4158066125842603,0.0,0.039615918911736665
795000,-0.5734330301419415,0.0,0.039566087504512584
796000,-3.434859161622351,0.0,0.03951638130198656
797000,-1.2941605702204249,0.0,0.039466799832873066
798000,-1.0132354282083151,38.0,0.039464961735541024
799000,0.09382328286504849,0.0,0.03941556873037388
800000,-2.466162508883148,0.0,0.03936629920787401
801000,3.1820090267351238,42.0,0.0393695872279491
802000,2.0838897261377394,0.0,0.03932049790585774
803000,-0.3159856050928247,0.0,0.03927153084873082
804000,2.75821621495437,0.0,0.039222685600355224
805000,3.171848616400213,0.0,0.03917396170678473
806000,5.338206196455016,624.0,0.03989955322525214
807000,-1.1297497365257307,0.0,0.03985011133842793
808000,-2.7327412524578065,0.0,0.03980079183266316
809000,-0.3913815933313065,18.0,0.03977384397261307
810000,0.3073637420907991,19.0,0.03974819721999657
811000,1.6821531648167858,0.0,0.039699185818971416
812000,0.6987252001912417,51.0,0.03971310309495455
813000,1.782604330711934,15.0,0.039682705636784305
814000,-0.8983125872657816,0.0,0.03963395532426944
815000,3.529915560702582,0.0,0.03958532464457012
816000,-1.391067141135424,0.0,0.039536813157859264
817000,1.601187923224233,20.0,0.03951290026058783
818000,-0.4522707858637032,0.0,0.0394645959224889
819000,-4.989455239574451,0.0,0.0394164095438456
820000,-0.3097059587101565,0.0,0.03936834069309841
821000,-0.1586616086014988,9.0,0.03933135119531205
822000,-1.2939450301677793,0.0,0.03928350277798392
823000,0.9412863467315149,0.0,0.039235770638846465
824000,-0.543128106407583,65.0,0.0392670379454344
825000,-0.6620461508141955,0.0,0.039219441478110885
826000,0.02194566084131644,0.0,0.03917196025661048
827000,-2.066635733078287,0.0,0.03912459386287045
828000,-0.18904853679876044,0.0,0.03907734188084768
829000,-1.2565937070839044,0.0,0.03903020389650651
830000,0.05737200333075787,36.0,0.03902655304403981
831000,2.423388678596006,159.0,0.0391709255967817
832000,-0.18516297582971153,0.0,0.039123845100775365
833000,1.0474052347532352,0.0,0.0390768776433105
834000,1.2444774696979228,0.0,0.039030022817773166
835000,0.6810301678766721,0.0,0.03898328021949727
836000,-3.6426100167472115,0.0,0.038936649445752924
837000,0.4032624243961036,0.0,0.03889013009573488
838000,0.7710443726888581,0.0,0.03884372177055104
839000,-1.570526276337299,0.0,0.03879742407321105
840000,-1.0512887314400063,0.0,0.03875123660861501
841000,-0.7974540664148609,0.0,0.038705158983542196
842000,-1.2545570814887876,0.0,0.03865919080663991
843000,-0.28188457523219745,0.0,0.03861333168841244
844000,0.02058767710331355,0.0,0.03856758124121
845000,-0.9796157231000833,0.0,0.038521939079217846
846000,-0.9347199832958788,0.0,0.038476404818445414
847000,-1.657487107258658,47.0,0.03848646810681004
848000,-1.0362161275369184,46.0,0.03849532841430237
849000,-2.429017178419209,23.0,0.0384770771225879
850000,-0.14249271058160695,0.0,0.03843180991977638
851000,-0.8649265660910603,26.0,0.03841720143031895
852000,-0.2732794233876561,0.0,0.03837211076538822
853000,0.08947305876033007,0.0,0.03832712582312523
854000,-5.208751802302705,0.0,0.038282246232138446
855000,-0.6515824762592972,0.0,0.03823747162277383
856000,0.5039409027181709,0.0,0.03819280162710471
857000,0.8593502108962482,0.0,0.03814823587892168
858000,0.3311835326661383,0.0,0.03810377401372263
859000,-1.2306064810812103,0.0,0.03805941566870276
860000,-0.5579122216557417,0.0,0.038015160482744746
861000,2.9474180075846927,0.0,0.03797100809640894
862000,0.32205152147366345,0.0,0.03792695815192361
863000,-1.8268930539422246,19.0,0.03790502654116633
864000,-4.1641926663746665,0.0,0.03786115493189228
865000,-0.14595306697920918,0.0,0.03781738475998238
866000,-1.0708277476097288,0.0,0.037773715674036576
867000,-0.4898768425671658,0.0,0.037730147324276035
868000,3.498162870634423,0.0,0.03768667936253383
869000,2.656195434398386,0.0,0.03764331144224562
870000,-0.025717791048656347,0.0,0.03760004321844048
871000,-0.8641467173196347,0.0,0.03755687434773174
872000,-0.7797782914049398,0.0,0.0375138044883079
873000,-0.34243844388331124,0.0,0.037470833299923595
874000,-0.9055645764056899,0.0,0.03742796044389067
875000,1.3097648402037354,0.0,0.03738518558306924
876000,-0.23693574629619985,0.0,0.03734250838185888
877000,-3.7622646242916904,0.0,0.03729992850618986
878000,0.4677480964277554,0.0,0.03725744562351438
879000,0.07216287434331936,0.0,0.037215059402797956
880000,2.5150067744984703,0.0,0.03717276951451081
881000,0.001315798288672565,0.0,0.037130575630619334
882000,-3.3048328068223856,17.0,0.037107751822847874
883000,0.29747426255919407,0.0,0.03706572714125384
884000,-0.01777609026818827,0.0,0.03702379753823251
885000,0.36079185364360056,65.0,0.037055409102157176
886000,0.061687054590339185,0.0,0.037013585794114894
887000,0.10922434855294627,0.0,0.036971856789015545
888000,0.0066613591659012705,0.0,0.036930221768267754
889000,0.5727031133799334,48.0,0.036942673726292154
890000,0.01099595597773284,0.0,0.036901165057488826
891000,2.097684429449859,0.0,0.036859749562008486
892000,-0.39157945819574214,0.0,0.03681842692648758
893000,0.3749276372554746,39.0,0.036820869900190255
894000,-1.2354898953688478,14.0,0.0367953431715248
895000,0.4262147899567248,0.0,0.03675423101031398
896000,0.8091440350767543,23.0,0.036738880288928896
897000,-0.3142630616210371,0.0,0.03669792274015913
898000,-0.49979252772527283,0.0,0.03665705641097596
899000,-2.0079411754959495,61.0,0.036684134242640984
900000,-1.5618613137733801,0.0,0.036643374048193386
901000,1.3678445528384426,0.0,0.03660270433152534
902000,-1.389597721434383,0.0,0.03656212479171263
903000,-1.1393043049667695,0.0,0.036521635129164044
904000,-3.2422474912602803,18.0,0.03650114657206479
905000,1.4944567321946574,0.0,0.036460813768854995
906000,-1.2866569090744653,0.0,0.03642057000062914
907000,-0.2516500367536172,0.0,0.036380414972894126
908000,2.263100315950265,33.0,0.03637669204481503
909000,-0.3558031488116091,144.0,0.036495089653563975
910000,-1.5172207744862427,0.0,0.03645498511536826
911000,-0.6660265216056347,0.0,0.03641496862235853
912000,-2.319699545606277,0.0,0.036375039884912155
913000,-1.1014476726105857,0.0,0.03633519861467537
914000,2.0956586093105694,24.0,0.036321702758974575
915000,-0.621963705529101,0.0,0.03628200686558127
916000,-0.4293796743264734,0.0,0.03624239764453891
917000,-0.2929639137408646,0.0,0.036202874812295324
918000,0.5398021944376962,0.0,0.03616343808653386
919000,-0.05966727514162962,16.0,0.03614149743362071
920000,1.2310595377187046,32.0,0.03613699580108239
921000,0.7416639415279983,0.0,0.0360977590637992
922000,1.3268902552242539,91.0,0.036157306027446885
923000,0.4784080190627631,0.0,0.03611813230566881
924000,-0.2802415220031007,0.0,0.036079043375588066
925000,1.6443235481914553,0.0,0.036040038962204285
926000,-1.4980135820904183,11.0,0.03601299785420935
927000,2.9236108449780427,230.0,0.03622226129693775
928000,-1.6133422042998793,0.0,0.036183228645720523
929000,-0.09846279339833552,0.0,0.03614428002613566
930000,-1.2119870711119491,0.0,0.03610541516711308
931000,-0.7566142194378598,0.0,0.03606663379874737
932000,-0.19569773461898654,0.0,0.036027935652291475
933000,-0.8445746132711248,0.0,0.03598932046015055
934000,-1.0279890180270557,0.0,0.03595078795587576
935000,-0.11822913847358496,0.0,0.03591233787415815
936000,-0.5871724346990402,0.0,0.0358739699508226
937000,-0.5774130411197173,0.0,0.03583568392282169
938000,-3.9198793782064953,0.0,0.03579747952822977
939000,-1.2043653334075504,0.0,0.03575935650623696
940000,6.413282739819113,13.0,0.035735144399089785
941000,0.05202531413332434,0.0,0.03569716864736307
942000,-1.8267998129618306,0.0,0.03565927352364493
943000,-0.2507652997051084,0.0,0.035621458771430296
944000,0.21066553794051246,433.0,0.036042411061876126
945000,-1.1467846749189239,0.0,0.036004270903990374
946000,-0.9413204187055286,292.0,0.03627487978317102
947000,-0.49123027522808616,20.0,0.03625769404191557
948000,-0.7174153078448273,0.0,0.036219447488868656
949000,-3.363188893936103,0.0,0.03618128153981195
950000,3.2135495823584836,0.0,0.036143195940206256
951000,0.45263526767996765,0.0,0.036105190436583
952000,0.38803477273997666,0.0,0.036067264776538634
953000,2.1279661638401284,0.0,0.03602941870872897
954000,-1.4433389949638498,0.0,0.035991651982863714
955000,0.029367920438413186,67.0,0.03602412149122669
956000,0.3230704350533271,43.0,0.03603141844290632
957000,-0.5609704176581882,0.0,0.03599376801856637
958000,2.7242197924815077,0.0,0.03595619619644697
959000,-1.1046944392586133,0.0,0.03591870273065978
960000,-1.4542882430267392,0.0,0.03588128737634102
961000,-1.6536016882850575,0.0,0.035843949889646086
962000,-0.01054197623586739,0.0,0.03580669002774431
963000,-7.604922875690304,0.0,0.03576950754881365
964000,-0.18457909477196655,0.0,0.03573240221203549
965000,0.20459434600525905,0.0,0.035695373777589405
966000,-0.9457292503375179,0.0,0.03565842200664804
967000,-0.45021953962466843,0.0,0.03562154666137193
968000,-0.5592033901987048,0.0,0.035584747504904445
969000,2.226989827377953,0.0,0.035548024301366665
970000,-0.3700100263013767,0.0,0.03551137681585239
971000,-0.7613477708890464,0.0,0.03547480481442308
972000,-1.871601630465864,0.0,0.03543830806410295
973000,-2.2015019732074097,47.0,0.03545019059629044
974000,0.3223369508355851,0.0,0.03541379405933682
975000,-0.9586094773057914,0.0,0.03537747218202275
976000,-1.5065713271416024,0.0,0.035341224734861405
977000,-6.839118348178599,0.0,0.03530505148930552
978000,-1.7998894724595889,0.0,0.03526895221774255
979000,-1.7472520384151498,0.0,0.035232926693489985
980000,-0.5350822731471303,0.0,0.0351969746907905
981000,-3.6247958829265543,0.0,0.03516109598480732
982000,0.3832992624456648,0.0,0.0351252903516195
983000,-0.4047249059988067,0.0,0.03508955756821726
984000,-0.4376697319624592,0.0,0.03505389741249737
985000,-1.4350812889690225,0.0,0.03501830966325854
986000,-2.0966864816127786,0.0,0.034982794100196855
987000,-1.3612244995551483,0.0,0.03494735050390122
988000,5.014177472074975,9.0,0.03492108797680969
989000,7.307989097452546,0.0,0.03488577844871431
990000,0.8818355432973202,0.0,0.03485054025307096
991000,-0.41520694002212744,65.0,0.034880963552940014
992000,-14.24543603920618,0.0,0.03484580125584804
993000,-0.5753916775920584,9.0,0.034819773232400035
994000,0.5220253136853457,0.0,0.034784743244208494
995000,-0.2886225998079006,0.0,0.03474978366812429
996000,2.626682262333898,0.0,0.034714894292062544
997000,0.9994639536981751,0.0,0.03468007490478927
998000,-1.9779117016138863,0.0,0.03464532529591713
999000,-2.8540556363405396,0.0,0.03461064525590116
1000000,-0.047830440986479594,401.0,0.03497703497703498
1001000,0.27372669681293027,20.0,0.0349620728891837
1002000,-0.640452505251814,0.0,0.03492718056604847
1003000,2.718412971640801,0.0,0.03489235781890111
1004000,-0.08430624634405648,0.0,0.03485760443984506
1005000,-0.41273050114348464,0.0,0.03482292022181117
1006000,1.4450288198302788,0.0,0.03478830495855364
1007000,-1.8362496565454072,0.0,0.03475375844464592
1008000,-5.0266742464698515,235.0,0.034952415627396455
1009000,-1.5608683153175988,0.0,0.03491777494328537
1010000,-1.5103534846520996,0.0,0.03488320285465629
1011000,-0.6691383855190574,0.0,0.03484869915796158
1012000,-1.4449382801715682,0.0,0.03481426365045815
1013000,-2.4667513652539435,17.0,0.03479667798290028
1014000,-0.03150500716530258,0.0,0.03476236169858156
1015000,0.9843736642995904,0.0,0.03472811303262368
1016000,0.22196022011504501,0.0,0.03469393178536593
1017000,-1.705226904084467,0.0,0.0346598177579329
1018000,-0.9137784276735951,163.0,0.03478588878771001
1019000,-0.27237485179906595,0.0,0.03475175147375022
1020000,-1.5878011098091354,0.0,0.03471768109576578
1021000,-3.463827904939593,0.0,0.0346836774570788
1022000,-0.983105704994311,0.0,0.03464974036178117
1023000,-1.3963768264502947,0.0,0.03461586961473081
1024000,-1.6779704633901342,0.0,0.03458206502154787
1025000,-0.13206335287676407,304.0,0.03484491204381663
1026000,-0.6684362187415454,0.0,0.034810950108138505
1027000,-1.1585235629548922,0.0,0.03477705431066632
1028000,-0.9699594933027689,0.0,0.03474322445838955
1029000,-0.4568826607480436,0.0,0.03470946035904797
1030000,0.8815207700725133,0.0,0.034675761821127984
1031000,2.8000283628045386,20.0,0.03466152731476946
1032000,-1.1479712779982831,0.0,0.03462794053095013
1033000,-1.0672039137875404,0.0,0.03459441877484876
1034000,-0.7647811257640442,0.0,0.034560961857796765
1035000,-3.4856136323068494,0.0,0.03452756959185468
1036000,-0.5013647485014285,0.0,0.03449424178980868
1037000,1.4902977038292335,0.0,0.034460978265167086
1038000,0.05839747743102763,0.0,0.03442777883215687
1039000,-1.2610805901817757,0.0,0.034394643305720216
1040000,-0.1318083639217491,0.0,0.03436157150151106
1041000,-3.008740851301626,0.0,0.034328563235891674
1042000,0.09812297114570301,55.0,0.03434840148598991
1043000,-0.8455723966187403,0.0,0.03431546914234817
1044000,0.5046242458016246,13.0,0.0342950520067548
1045000,-0.07585203342024904,0.0,0.034262233743764345
1046000,-0.7897856021369054,0.0,0.03422947823085873
1047000,0.2946972042089082,0.0,0.0341967852882381
1048000,-3.4917001210674625,0.0,0.03416415473678887
1049000,-2.0527945444305153,0.0,0.034131586398080456
1050000,0.29066917350710264,0.0,0.034099080094361994
1051000,-2.059084876429735,0.0,0.034066635648559135
1052000,-0.30441591203709706,0.0,0.0340342528842708
1053000,-0.6698524309633878,0.0,0.03400193162576603
1054000,-0.2497970351243779,0.0,0.033969671697980736
1055000,-1.6561437124044562,0.0,0.033937472926514625
1056000,-1.5897073140699494,0.0,0.03390533513762797
1057000,-0.10623244120742226,0.0,0.03387325815823856
1058000,-1.5099986783577892,0.0,0.03384124181591854
1059000,-1.9156436059317636,0.0,0.03380928593889135
1060000,0.9040111816968104,0.0,0.033777390356028635
1061000,-0.7902344394779988,0.0,0.03374555489684722
1062000,-5.529573065491127,0.0,0.03371377939150602
1063000,-0.8314268953159505,0.0,0.03368206367080308
1064000,-0.5400940933232479,0.0,0.033650407566172526
1065000,-0.2970829381400901,0.0,0.03361881090968161
1066000,-0.9846749608768885,0.0,0.033587273534027705
1067000,-1.515254000154635,0.0,0.0335557952725354
1068000,0.6937366906175406,0.0,0.03352437595915352
1069000,-0.7306708271165716,0.0,0.033493015428452226
1070000,-0.4048284274725802,0.0,0.033461713515620106
1071000,-1.0577344631562682,0.0,0.033430470056461305
1072000,-0.24481939403980935,0.0,0.03339928488739262
1073000,-6.816057122969344,0.0,0.03336815784544068
1074000,-0.7471537178832616,32.0,0.033366883954268116
1075000,-1.2931118449158352,0.0,0.03333584496357671
1076000,-0.8063664224350306,19.0,0.03332252167520602
1077000,0.03237585216534877,0.0,0.03329158151493177
1078000,-1.533888205792906,0.0,0.033260698757605525
1079000,-3.404341935273115,0.0,0.03322987324362673
1080000,0.14782343285546662,0.0,0.03319910481398594
1081000,0.7378058778459713,0.0,0.033168393310262084
1082000,-0.4201802896917419,0.0,0.033137738574619754
1083000,-0.7804357423158468,24.0,0.033129301135088766
1084000,-0.9444321836856817,0.0,0.03309873902097696
1085000,-0.7512179909905754,0.0,0.03306823324261128
1086000,-1.4071769518986432,0.0,0.033037783644368
1087000,-6.707684502677573,0.0,0.03300739007119602
1088000,-0.3035325882595299,0.0,0.03297705236861431
1089000,-0.27016987839891926,0.0,0.03294677038270926
1090000,0.2014450272017183,14.0,0.03292938800861285
1091000,-1.7967278879574051,0.0,0.03289920522383614
1092000,-1.0846583604926459,0.0,0.03286907771893564
1093000,0.30794745919214944,0.0,0.032839005342182384
1094000,-2.257980152986839,0.0,0.03280898794240214
1095000,-2.1923579085311222,0.0,0.03277902536897294
1096000,-2.5357613195075115,0.0,0.03274911747182251
1097000,-0.891212116277214,54.0,0.03276848930582434
1098000,0.20131075992575465,0.0,0.032738645481462186
1099000,-1.3522304159068375,0.0,0.03270885596802181
1100000,0.4528604889396385,23.0,0.032700029727299754
1101000,-0.36388453176887636,0.0,0.03267032940084414
1102000,0.031279566612485876,0.0,0.0326406829770263
1103000,0.1141680484706118,420.0,0.03299187034621065
1104000,-0.3202093351549242,0.0,0.03296198637861085
1105000,-0.5286733710962572,0.0,0.03293215649968914
1106000,-0.8668961924606675,0.0,0.03290238056273107
1107000,-3.3329879571776577,0.0,0.03287265842155232
