total_steps,EpRet,EpCost,CostRate
298000,2.6811128972128877,0.0,0.04468806942305176
299000,0.3310076225052674,0.0,0.04453861049702507
300000,3.7323738119470473,0.0,0.04439014796715989
301000,12.627298934420086,9.0,0.044272572334127354
302000,4.015685210504111,24.0,0.0442054443888887
303000,-0.38047490634253933,0.0,0.044059551351654624
304000,5.805275621421728,69.0,0.0441415925710282
305000,-0.5211092984358539,0.0,0.04399686556349365
306000,1.8144241652881357,0.0,0.04385308448720421
307000,-0.06075257890406882,0.0,0.04371024009850195
308000,2.6084171883274254,32.0,0.04367221971499907
309000,1.8775207211138427,0.0,0.04353088521322075
310000,2.293784440052428,34.0,0.0435001403230333
311000,2.514566274245311,0.0,0.04336026803944707
312000,1.1602304439605846,0.0,0.0432212923759371
313000,2.8176928082544186,0.0,0.04308320473867329
314000,2.3588187307736623,473.0,0.044452370867423145
315000,1.9587091774842682,0.0,0.04431125178175169
316000,0.4645132710460299,0.0,0.044171025857676766
317000,5.039880189680327,16.0,0.04408215798788009
318000,-0.35739051004068645,0.0,0.043943534413630234
319000,6.2473295078653495,57.0,0.043984463901140754
320000,2.060994486854581,0.0,0.04384701202191257
321000,5.116114233506513,0.0,0.04371041654335372
322000,0.33672421323608404,11.0,0.043608831083326347
323000,0.20468589781839275,0.0,0.043473818804392585
324000,0.6516165059595738,128.0,0.04373470288488545
325000,10.294797455339003,0.0,0.04360013415425894
326000,10.11005420400437,14.0,0.04350933591820834
327000,1.6674376463448533,134.0,0.04378606662405696
328000,4.329690370623828,76.0,0.04388428013500041
329000,2.5795082632228237,0.0,0.04375089285985672
330000,-0.7007008733745379,0.0,0.04361831399489089
331000,4.725403479564456,0.0,0.04348653621310034
332000,4.260313363406891,0.0,0.043355552275759865
333000,0.8906020952949754,36.0,0.04333346346385424
334000,2.0880085191825106,0.0,0.04320372216683283
335000,1.9578285511593183,49.0,0.043221024540371765
336000,4.136531283838102,0.0,0.04309239015592308
337000,2.888272847876677,0.0,0.0429645191825495
338000,-0.14705027895341405,0.0,0.04283740484439303
339000,0.002509214667572035,0.0,0.042711040445547035
340000,2.2170149080470924,0.0,0.042585419368880495
341000,0.30157943449920355,0.0,0.04246053507488292
342000,4.180526962473069,0.0,0.042336381100529535
343000,1.4349357182338913,0.0,0.04221295105816635
344000,12.881746615430501,0.0,0.042090238634414634
345000,10.241939585941417,16.0,0.0420146145351146
346000,0.46400305565652067,0.0,0.04189318466238342
347000,1.6184037658385468,0.0,0.04177245467566189
348000,-0.3515548910919337,0.0,0.04165241854143259
349000,3.0525373527796646,0.0,0.041533070295330356
350000,-0.4724976084836179,0.0,0.0414144040411544
351000,1.7187604594127162,11.0,0.04132775307052157
352000,0.06650452204468627,0.0,0.04121034434756917
353000,4.846543115842342,0.0,0.0410936008317304
354000,0.3091514902519701,7.0,0.0409972909527993
355000,2.1468991846910876,334.0,0.041822653021557805
356000,-0.3687472150395079,0.0,0.04170517332913856
357000,0.16460333484166956,0.0,0.04158835178810025
358000,2.573583351121446,0.0,0.04147218288319241
359000,2.349104425930515,80.0,0.04157950300697216
360000,0.8368669396049104,0.0,0.04146400406667796
361000,-0.28308542423915917,0.0,0.04134914501148203
362000,5.067172415408956,0.0,0.041234920538454525
363000,10.820743349547747,46.0,0.04124804751528241
364000,2.8785300790464716,7.0,0.04115395921417367
365000,-0.19292381173396755,147.0,0.041443949161504554
366000,5.779788443924175,76.0,0.04153836485892038
367000,4.161877885199638,0.0,0.04142518099504358
368000,3.575544196115848,0.0,0.04131261226253332
369000,0.40584150192087276,100.0,0.0414716571047618
370000,0.8969574484065419,22.0,0.041419030862245576
371000,3.3226458004198354,34.0,0.04139903342057526
372000,4.69873676434472,60.0,0.041449036153322995
373000,1.784667325342162,0.0,0.041337912434081595
374000,2.5916919369400087,0.0,0.041227382960917006
375000,10.239617182914502,0.0,0.04111744297984794
376000,-0.07761524692083421,0.0,0.04100808778746752
377000,0.6936294139016422,0.0,0.040899312730272495
378000,0.630553205422893,78.0,0.04099746295625121
379000,0.4851228841620645,0.0,0.04088928994535606
380000,1.5671018824644551,0.0,0.04078168626759544
381000,2.0405018044873815,0.0,0.04067464744001953
382000,-0.38240641951525145,0.0,0.04056816902662049
383000,8.579942020057464,0.0,0.04046224663771968
384000,1.7361163583119485,0.0,0.0403568759293644
385000,2.6136433574862634,0.0,0.04025205260273403
386000,1.531956657750377,0.0,0.04014777240355545
387000,3.509808342933476,0.0,0.04004403112152745
388000,-0.04485639575642564,0.0,0.0399408245897541
389000,0.4215533755278086,0.0,0.03983814868418685
390000,6.364463037138821,0.0,0.039735999323075186
391000,-0.020290236757752655,0.0,0.039634372466425746
392000,-2.545087004904434,0.0,0.03953326411546968
393000,0.715402719821487,0.0,0.0394326703121382
394000,-0.4237482244386612,0.0,0.03933258713854604
395000,-1.47148379408664,0.0,0.03923301071648282
396000,-0.2586072196281166,53.0,0.03926777592872709
397000,0.6510563760495895,244.0,0.03978347552512727
398000,3.9304708851105357,0.0,0.03968351679275576
399000,0.5882907513291038,0.0,0.03958405910791756
400000,-0.33606757305234347,0.0,0.03948509871274678
401000,1.1758871291572945,0.0,0.03938663188686256
402000,0.08469649356530495,0.0,0.039288654946902854
403000,0.3141700261942204,0.0,0.03919116424606513
404000,2.6810594002826518,0.0,0.039094156173653895
405000,1.428711838133518,14.0,0.039032195141222574
406000,0.5877225354051716,0.0,0.03893605649274998
407000,2.969061336370677,1.0,0.03884284727972304
408000,1.5776486855657004,15.0,0.03878440878531565
409000,1.8713668134711936,0.0,0.03868958114812017
410000,1.031873531192606,10.0,0.03861960638928388
411000,0.6599665121828941,0.0,0.038525641181608714
412000,1.6289427744599858,0.0,0.03843213211682553
413000,-0.08582995656773518,0.0,0.03833907588153967
414000,-0.1991929455370417,0.0,0.03824646919437003
415000,2.8867505704726777,22.0,0.03820732098149634
416000,2.9229715134191774,7.0,0.03813230320265193
417000,-0.5624249466158062,0.0,0.03804085861117173
418000,5.976297345284177,0.0,0.03794985155466879
419000,-0.7918455694645578,0.0,0.03785927890042697
420000,2.4352320073923464,83.0,0.03796675706370729
421000,0.43512308373138064,0.0,0.03787657452868059
422000,-0.10093860837163793,0.0,0.037786819400045975
423000,2.5991387661382515,30.0,0.037768410800025534
424000,0.04266223278545589,0.0,0.037679334149372995
425000,0.16912310902168337,0.0,0.03759067668394514
426000,0.17198374672658145,0.0,0.037502435451726414
427000,4.970989698220204,15.0,0.037449736416244536
428000,-0.453052179160756,0.0,0.03736223682765614
429000,3.7072088119478632,219.0,0.03778563586395306
430000,8.19914950608272,0.0,0.03769776208781881
431000,2.227921977481664,107.0,0.037858556516372426
432000,-0.5653805744764782,0.0,0.03777092076602029
433000,-0.22907812980841102,0.0,0.03768368980066929
434000,-0.5839748239075235,0.0,0.03759686082225996
435000,-0.15672617155744484,0.0,0.037510431058462204
436000,1.9137735020683535,0.0,0.03742439776238019
437000,1.6123857422197636,0.0,0.037338758212261354
438000,0.2762617900733575,53.0,0.0373745145536862
439000,-0.7866515040397106,0.0,0.03728937879129565
440000,0.4215123386978816,0.0,0.03720463001052275
441000,1.7404924083859534,0.0,0.037120265578833515
442000,0.5839435107304656,0.0,0.03703628288751785
443000,1.6763618329340888,0.0,0.03695267935142066
444000,1.5844772911830147,52.0,0.0369865697895716
445000,1.090965608534108,0.0,0.036903453715626325
446000,-0.015145408111710723,0.0,0.03682071036033713
447000,-0.008067495673608427,0.0,0.036738337222230924
448000,0.19315326582791137,0.0,0.03665633182216924
449000,3.1590726099080535,0.0,0.036574691703099564
450000,2.0225368801241803,0.0,0.03649341442980984
451000,1.3216259051895718,0.0,0.03641249758868645
452000,1.6774453219667755,106.0,0.0365664525806473
453000,0.6439530469757652,0.0,0.03648573175658224
454000,6.530356745098915,0.0,0.03640536653164434
455000,3.118290552278449,147.0,0.03664843219435647
456000,3.9453752149274592,20.0,0.036611922394566655
457000,-0.7476877088271401,427.0,0.03746616513384055
458000,3.1807702349624027,9.0,0.0374040117991524
459000,4.428033228544515,0.0,0.03732252139982876
460000,-0.037815892437049525,0.0,0.03724138530735936
461000,4.455408119540342,139.0,0.037462120308287
462000,0.9298342021014978,82.0,0.03755852285394557
463000,0.5166132486042494,0.0,0.03747740275896924
464000,2.832408421662302,11.0,0.03742033926797256
465000,2.728004154569383,0.0,0.037339865247022035
466000,4.094975908168788,0.0,0.037259736608876846
467000,3.439708365083203,32.0,0.03724847376546845
468000,0.05503653004056264,0.0,0.037168882839493246
469000,8.037565860621362,0.0,0.03708963132117552
470000,3.87348159381248,0.0,0.037010717044078816
471000,0.7719060107286275,0.0,0.03693213786016531
472000,-0.36447112999825815,36.0,0.03693016298763345
473000,0.11300394206837439,30.0,0.03691551144928425
474000,-1.0982348697577446,0.0,0.03683763045913599
475000,0.05861572570616591,0.0,0.03676007738963661
476000,-0.11254221471945691,0.0,0.03668285017405499
477000,0.8244728037714971,348.0,0.03733550804089736
478000,-4.753551644099761,0.0,0.03725740012008393
479000,0.8175162335789163,0.0,0.03717961832905706
480000,0.378100671055871,0.0,0.037102160629501314
481000,-1.6489032691046137,466.0,0.03799384198303946
482000,3.2683615060399007,0.0,0.03791501642119589
483000,5.0946857494571445,10.0,0.03785722123648289
484000,7.259928537320738,0.0,0.03777900367562743
485000,1.8245935479578674,0.0,0.037701108662079715
486000,0.18607757504719058,0.0,0.03762353420480289
487000,0.9321604161487372,5.0,0.03755654529064741
488000,-0.23482375120522958,0.0,0.037479584999149586
489000,-0.8208218804024618,0.0,0.037402939474313855
490000,1.5682402217143605,87.0,0.03750415817175137
491000,3.3416575458520357,0.0,0.03742777480198534
492000,0.3978011815118435,0.0,0.037351701934353526
493000,4.3400241751351825,13.0,0.037302306901231035
494000,0.6990834508594916,17.0,0.037261209030787515
495000,-0.7843794520801364,0.0,0.03718593370895699
496000,-0.5772743246901757,0.0,0.03711096191726193
497000,3.938776228987894,36.0,0.03710872657691464
498000,3.2014025081126274,0.0,0.037034210912070105
499000,2.938779669916224,0.0,0.03695999390780342
500000,3.4300287690774263,0.0,0.036886073772147546
501000,0.5780021417054246,0.0,0.03681244872744257
502000,5.081731440941027,0.0,0.03673911701019325
503000,2.524941029932953,3.0,0.036672041097497214
504000,-0.16978655577493185,0.0,0.03659927896682335
505000,2.521519861216663,0.0,0.03652680500357426
506000,3.724726517678767,23.0,0.03650007213452991
507000,1.254666761669209,0.0,0.03642807973980225
508000,0.6992395243057663,17.0,0.03638983541306184
509000,1.9119995188270105,0.0,0.03631834247218561
510000,1.9850228806087848,104.0,0.03645105186480758
511000,-0.994132883088426,0.0,0.036379718942698515
512000,1.7237173660456488,0.0,0.036308664665360674
513000,0.8891963089408967,0.0,0.03623788740328929
514000,1.4032078848838694,0.0,0.03616738553966058
515000,0.7303691996916539,25.0,0.03614570125378884
516000,-0.20153562434780437,0.0,0.03607565130940176
517000,12.62587724921838,0.0,0.03600587235178405
518000,6.949763015582088,0.0,0.03593636281151122
519000,1.7308588672407503,0.0,0.035867121131254585
520000,-0.40249599927562874,0.0,0.03579814576566493
521000,0.8799254535224692,0.0,0.03572943518125755
522000,0.34813626357600747,306.0,0.03624719587585417
523000,4.834627647410477,16.0,0.03620848223419165
524000,3.1204697782213087,6.0,0.036150832348916695
525000,0.4229022477570745,0.0,0.03608197348947331
526000,-0.3598860874405818,0.0,0.03601337645128603
527000,5.011112247544668,0.0,0.03594503974390843
528000,-0.5709973124801908,0.0,0.03587696188818539
529000,-0.7024753988879375,0.0,0.03580914141614634
530000,3.540961899740369,715.0,0.037090636020067964
531000,0.38144638299964395,0.0,0.037020785349878245
532000,0.6501626012271904,203.0,0.03733277694131004
533000,3.1030804611216887,26.0,0.037311514655749826
534000,-1.2098572684215654,44.0,0.03732403993265905
535000,0.42963162761144735,10.0,0.03727296686535863
536000,0.8754886088446265,45.0,0.03728738299884888
537000,5.347486340052226,32.0,0.03727753682967752
538000,2.1149141908928932,0.0,0.03720824759897323
539000,10.762857351233714,60.0,0.0372505329323431
540000,2.3646035837266997,0.0,0.03718155033620433
541000,4.467720229098871,0.0,0.037112822759376635
542000,4.918412399364222,65.0,0.03716427521083987
543000,3.8546252142335593,60.0,0.03720633003007372
544000,3.0140719219760626,0.0,0.037137935915323377
545000,1.2225119524147507,38.0,0.037139517687188414
546000,0.48460988291112483,0.0,0.03707149646794225
547000,2.259594223197133,0.0,0.03700372395561966
548000,-0.6831150327270281,0.0,0.03693619878868392
549000,6.616058988335625,0.0,0.03686891961551843
550000,0.7526796384647463,23.0,0.036843703352187916
551000,1.5762463703247485,38.0,0.036845801898007076
552000,13.522559256710014,13.0,0.03680260290326613
553000,4.751191016346817,0.0,0.0367360519639276
554000,8.134012694840608,154.0,0.03694772012223849
555000,1.264284052438019,299.0,0.03741988724304008
556000,4.31205122653433,0.0,0.03735258516652008
557000,0.6033231139818765,0.0,0.0372855247495956
558000,-0.013701291198138676,0.0,0.03721870469301916
559000,4.098913222070842,0.0,0.03715212370684026
560000,1.8801492897623302,0.0,0.03708578051032234
561000,0.5958339146033376,0.0,0.03701967383186066
562000,8.890130435574962,101.0,0.037133518031170876
