Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
1.1813236474990845,0.27633410692214966,72.94505310058594,11,0.3896183371543884,0.5337038040161133,10,1,244.7676239013672,1.000690221786499,10,1015.758343684,-0.011614453047513962,0.014331508427858353,0.9490430355072021,0.17070890963077545,0,-0.0007482878863811493,0.3264400362968445,8.044513702392578,1000,0.3896183371543884,1.000690221786499,220000,3.051757735406113e-09,81.71015167236328,932.970703125,77.16999816894531,0,1.3666305541992188,0.11724097281694412,0.3896183371543884,0.025998542085289955,1.0006901025772095,3.8839874267578125,0.00048806052654981613,0.0002772760344669223,1746899522.890894,3.0975496768951416,0.00836050696671009,8.765071868896484
1.1477137804031372,0.2626328468322754,73.13987731933594,12,0.424703449010849,0.28070974349975586,10,1,244.33447265625,1.0012935400009155,11,1098.92485013,-0.01176913920789957,0.01518317312002182,0.9442839026451111,0.23559999465942383,0,-0.00015468616038560867,0.30142736434936523,7.956598281860352,1000,0.424703449010849,1.0012935400009155,240000,-6.103515470812226e-09,81.85501098632812,1014.8800048828125,78.45999908447266,0,1.3615837097167969,0.18111228942871094,0.424703449010849,0.022207237780094147,1.0012935400009155,4.164697170257568,0.000914642761927098,0.00030435097869485617,1746899604.8024366,3.5779547691345215,-0.0037913043051958084,8.715110778808594
1.3232964277267456,0.22379374504089355,74.36621856689453,13,0.4594274163246155,-1.399648666381836,10,1,240.62747192382812,1.0018285512924194,12,1180.800196813,-0.010068346746265888,0.011421294882893562,0.9361291527748108,0.24146868288516998,0,0.0017007924616336823,0.2961454391479492,7.3952813148498535,1000,0.4594274163246155,1.0018285512924194,260000,-3.051757735406113e-09,83.11603546142578,1098.047119140625,72.41000366210938,0,1.3529056310653687,0.15005874633789062,0.4594274163246155,0.015597138553857803,1.0018285512924194,2.7650485038757324,0.0012930091470479965,0.00031565813696943223,1746899687.9689066,3.657114267349243,-0.006610099226236343,8.74979019165039
1.079960584640503,0.2782284915447235,73.11532592773438,14,0.4938414692878723,0.42992615699768066,10,1,244.5176239013672,1.001003623008728,13,1262.500847304,-0.01241009309887886,0.01714801788330078,0.9409058094024658,0.33351391553878784,0,-0.0023417463526129723,0.3004758059978485,6.764237403869629,1000,0.4938414692878723,1.001003623008728,280000,7.820129432900558e-09,81.79369354248047,1179.888916015625,71.97000122070312,0,1.3579988479614258,0.12602388858795166,0.4938414692878723,0.024714834988117218,1.001003623008728,3.194974660873413,0.0007095843902789056,0.0003091577091254294,1746899769.8443267,4.209100723266602,0.009117696434259415,8.678350448608398
1.0324220657348633,0.2805712819099426,72.96929931640625,15,0.5279078483581543,-0.30271196365356445,10,1,244.989990234375,0.9994379878044128,14,1344.891243183,-0.01311116386204958,0.01876356080174446,0.9319331049919128,0.28342944383621216,0,-0.0007010707631707191,0.2896679639816284,6.785176753997803,1000,0.5279078483581543,0.9994379878044128,300000,-1.5258788677030566e-09,81.63599395751953,1261.607421875,68.88999938964844,0,1.3483110666275024,0.14781363308429718,0.5279078483581543,0.020394571125507355,0.9994379878044128,2.8922626972198486,0.0003974447899963707,0.0003545486251823604,1746899851.5450602,4.35456657409668,-0.004320263862609863,8.66667366027832
1.231757640838623,0.25478336215019226,73.6895523071289,16,0.5613518953323364,-0.6871070861816406,10,1,242.895751953125,1.0000108480453491,15,1426.658179901,-0.011337731964886189,0.013181932270526886,0.9172056317329407,0.42118558287620544,0,0.0017734318971633911,0.3138313293457031,6.384737968444824,1000,0.5613518953323364,1.0000108480453491,320000,-4.577636492086867e-09,82.33985137939453,1344.0115966796875,58.599998474121094,0,1.3324456214904785,0.1225995346903801,0.5613518953323364,0.024997593834996223,1.0000108480453491,2.205155611038208,7.6427322710515e-06,0.0003143349604215473,1746899933.9353633,4.512791156768799,0.004603022709488869,8.650272369384766
1.2429072856903076,0.24611076712608337,73.01115417480469,17,0.5937447547912598,0.10430526733398438,10,1,244.78375244140625,0.9993561506271362,16,1508.85943641,-0.010520015843212605,0.012946493923664093,0.9080181121826172,0.43227529525756836,0,0.000817716121673584,0.30589285492897034,5.51084041595459,1000,0.5937447547912598,0.9993561506271362,340000,-1.1444091896350983e-08,81.70477294921875,1425.7677001953125,44.41999816894531,0,1.322357416152954,0.11575944721698761,0.5937447547912598,0.029159417375922203,0.9993560910224915,2.3094608783721924,0.000455298344604671,0.00031982315704226494,1746900015.7022421,4.927943229675293,0.00416182354092598,8.693593978881836
1.1155871152877808,0.2677747905254364,73.43919372558594,18,0.625169038772583,-0.03766226768493652,10,1,243.49937438964844,0.9998635053634644,17,1590.588565831,-0.011104396544396877,0.016070254147052765,0.897498607635498,0.4992140531539917,0,-0.0005843807011842728,0.2987261414527893,5.718715667724609,1000,0.625169038772583,0.9998635053634644,360000,2.403259280470138e-08,82.13573455810547,1507.96630859375,43.029998779296875,0,1.3106778860092163,0.12628884613513947,0.625169038772583,0.03315887600183487,0.9998634457588196,2.271798610687256,9.651629807194695e-05,0.00031247001606971025,1746900097.9034328,5.949819564819336,0.003999458625912666,8.696493148803711
1.118144154548645,0.27495619654655457,72.96685791015625,19,0.6555912494659424,0.13862872123718262,10,1,244.8917694091797,1.000287413597107,18,1673.109172659,-0.011686972342431545,0.015996837988495827,0.8786080479621887,0.5418999791145325,0,-0.000582575798034668,0.3074406683444977,5.295811653137207,1000,0.6555912494659424,1.000287413597107,380000,-7.629394338515283e-10,81.66873168945312,1589.6983642578125,39.189998626708984,0,1.289406180381775,0.10738833248615265,0.6555912494659424,0.04103798419237137,1.000287413597107,2.4104273319244385,0.00020326020603533834,0.00032740464666858315,1746900179.6326919,6.621886730194092,0.007879108190536499,8.70185661315918
0.980099618434906,0.28645336627960205,73.71996307373047,20,0.6850696206092834,0.033428192138671875,10,1,242.5647430419922,1.0014394521713257,19,1754.647650291,-0.013862361200153828,0.020820414647459984,0.8634843826293945,0.5830808877944946,0,-0.0021753888577222824,0.28075283765792847,4.399372577667236,1000,0.6850696206092834,1.0014394521713257,400000,1.0681151962899094e-08,82.45221710205078,1672.2119140625,37.63999938964844,0,1.272082805633545,0.22612930834293365,0.6850696206092834,0.03921636939048767,1.0014394521713257,2.4438555240631104,0.0010178183438256383,0.00038368417881429195,1746900262.1533113,7.566551685333252,-0.0018216148018836975,8.732229232788086
1.1207826137542725,0.25657498836517334,72.84400177001953,21,0.713685929775238,-0.1731116771697998,10,1,245.4534912109375,0.9983816146850586,20,1837.750694259,-0.011438287794589996,0.015921609476208687,0.8518848419189453,0.6677123308181763,0,0.0024240734055638313,0.287564754486084,4.496908187866211,1000,0.713685929775238,0.9983816146850586,420000,4.76837147544984e-09,81.4818344116211,1753.7615966796875,36.869998931884766,0,1.2585853338241577,0.2932141125202179,0.713685929775238,0.046621426939964294,0.9983816146850586,2.2707438468933105,0.0011443712282925844,0.00033955188700929284,1746900343.6917906,8.518660545349121,0.0074050575494766235,8.637807846069336
1.1787515878677368,0.2390952706336975,74.4206771850586,22,0.7414719462394714,-0.4541817903518677,10,1,240.8770294189453,0.9999539256095886,21,1919.362119481,-0.011302771978080273,0.014394118450582027,0.8508170247077942,0.7852802872657776,0,0.00013551581650972366,0.2818339169025421,4.246150493621826,1000,0.7414719462394714,0.9999539256095886,440000,-1.0681151962899094e-08,83.02992248535156,1836.848876953125,35.22999954223633,0,1.2573351860046387,0.2025478482246399,0.7414719462394714,0.04345782846212387,0.9999539256095886,1.8165620565414429,3.2593568903394043e-05,0.0003466610796749592,1746900426.7948751,9.459794998168945,-0.0031635984778404236,8.609214782714844
1.0975531339645386,0.2767333686351776,72.96080017089844,23,0.7685163617134094,0.10302984714508057,10,1,245.26390075683594,1.0010459423065186,22,2000.978363921,-0.011521930806338787,0.016602694988250732,0.8425409197807312,0.8766294717788696,0,-0.0002191588282585144,0.3037295937538147,4.3714447021484375,1000,0.7685163617134094,1.0010459423065186,460000,1.907348590179936e-08,81.5448226928711,1918.4656982421875,34.9900016784668,0,1.2474530935287476,0.15957430005073547,0.7685163617134094,0.04354594647884369,1.001045823097229,1.9195919036865234,0.0007394804852083325,0.00030036334646865726,1746900508.4060442,10.08617877960205,8.811801671981812e-05,8.58399486541748
0.8438977599143982,0.3360317647457123,72.84822082519531,24,0.794963002204895,0.8504867553710938,10,1,245.227294921875,0.9993648529052734,23,2083.38333546,-0.01577424816787243,0.02808343432843685,0.8283281326293945,0.9954928755760193,0,-0.004252317361533642,0.28357645869255066,4.441941261291504,1000,0.794963002204895,0.9993648529052734,480000,-1.602172794434864e-08,81.55699157714844,2000.092041015625,36.16999816894531,0,1.2303166389465332,0.20753797888755798,0.794963002204895,0.056141361594200134,0.9993648529052734,2.770078659057617,0.0004491449217312038,0.0003540120378602296,1746900590.0225265,11.420876502990723,0.012595415115356445,8.708752632141113
0.9859077334403992,0.2921406030654907,73.66743469238281,25,0.8209315538406372,-0.15852999687194824,10,1,242.8881072998047,1.0007171630859375,24,2165.213934187,-0.013268145732581615,0.02057582512497902,0.8191195130348206,0.9008270502090454,0,0.0025061024352908134,0.2880236804485321,3.782382011413574,1000,0.8209315538406372,1.0007171630859375,500000,3.814697002724188e-09,82.34244537353516,2082.49169921875,37.13999938964844,0,1.219100832939148,0.19515495002269745,0.8209315538406372,0.05392547324299812,1.0007171630859375,2.611548662185669,0.00050716707482934,0.00034564820816740394,1746900672.4273572,11.721277236938477,-0.002215888351202011,8.67498779296875
0.8537896275520325,0.32045862078666687,73.14454650878906,26,0.8465697765350342,-0.2671339511871338,10,1,244.59315490722656,1.0001739263534546,25,2246.970401129,-0.014794989489018917,0.02743646129965782,0.8113808631896973,1.1126879453659058,0,-0.0015268437564373016,0.27360424399375916,4.433169364929199,1000,0.8465697765350342,1.0001739263534546,520000,1.5258788677030566e-09,81.7684326171875,2164.323486328125,38.970001220703125,0,1.2097097635269165,0.30852511525154114,0.8465697765350342,0.05002563074231148,1.0001739263534546,2.344414710998535,0.00012290026643313468,0.0003623793600127101,1746900754.2580426,12.392005920410156,-0.0038998425006866455,8.623870849609375
1.200316309928894,0.24412481486797333,73.07292938232422,27,0.8718334436416626,-0.6707433462142944,10,1,244.84228515625,1.000722885131836,26,2328.843590621,-0.010822850279510021,0.013881558552384377,0.8029723167419434,1.1182279586791992,0,0.003972139209508896,0.29302701354026794,4.609125137329102,1000,0.8718334436416626,1.000722885131836,540000,-6.103515470812226e-09,81.68523406982422,2246.070556640625,37.02000045776367,0,1.199173092842102,0.17411164939403534,0.8718334436416626,0.04544276371598244,1.000722885131836,1.6736713647842407,0.0005111569771543145,0.00032219229615293443,1746900836.0144386,12.681901931762695,-0.0045828670263290405,8.612287521362305
1.1458947658538818,0.24574506282806396,72.89713287353516,28,0.8966609835624695,-0.26904451847076416,10,1,244.47007751464844,0.9992923140525818,27,2410.69910709,-0.010657350532710552,0.015231413766741753,0.7965186238288879,1.2162266969680786,0,0.000165499746799469,0.28159797191619873,3.9569993019104004,1000,0.8966609835624695,0.9992923140525818,560000,4.577636492086867e-09,81.80960845947266,2327.9541015625,34.68000030517578,0,1.1911715269088745,0.17216332256793976,0.8966609835624695,0.04579059034585953,0.9992923140525818,1.4046268463134766,0.000500423600897193,0.00031452986877411604,1746900917.8877463,13.086731910705566,0.00034782662987709045,8.912449836730957
0.9797683358192444,0.28610098361968994,73.12561798095703,29,0.9210959076881409,1.2527577877044678,10,1,244.61351013183594,1.0001882314682007,28,2492.620217765,-0.013595704920589924,0.02083449438214302,0.7944955229759216,1.2558611631393433,0,-0.0029383543878793716,0.2803126871585846,4.075159549713135,1000,0.9210959076881409,1.0001882314682007,580000,2.3651121949797016e-08,81.76163482666016,2409.776123046875,34.41999816894531,0,1.188818097114563,0.20848476886749268,0.9210959076881409,0.05797076225280762,1.0001882314682007,2.6573846340179443,0.00013312784722074866,0.0003404532326385379,1746900999.743248,13.577325820922852,0.01218017190694809,8.635993003845215
0.9766332507133484,0.29457876086235046,73.28141784667969,30,0.9450930953025818,-0.7156625986099243,10,1,244.3130645751953,0.9999297857284546,29,2574.396451246,-0.013860657811164856,0.020968472585082054,0.7888736724853516,1.2662526369094849,0,-0.0002649528905749321,0.28769540786743164,3.710451602935791,1000,0.9450930953025818,0.9999297857284546,600000,2.5939939973795845e-08,81.8621826171875,2491.73095703125,32.47999954223633,0,1.1817703247070312,0.17439785599708557,0.9450930953025818,0.06628453731536865,0.9999297261238098,1.94172203540802,4.9649024731479585e-05,0.0003292326582595706,1746901081.6644285,14.863232612609863,0.008313775062561035,8.580740928649902
0.9038042426109314,0.2756560742855072,73.06453704833984,31,0.9685675501823425,-0.14700698852539062,10,1,244.7433319091797,1.0010708570480347,30,2656.200483256,-0.013770381920039654,0.024483926594257355,0.7818272113800049,1.4816105365753174,0,9.027589112520218e-05,0.24913911521434784,3.6692183017730713,1000,0.9685675501823425,1.0010708570480347,620000,1.525878801089675e-08,81.71826171875,2573.5087890625,29.729999542236328,0,1.1727747917175293,0.29142308235168457,0.9685675501823425,0.07168752700090408,1.0010708570480347,1.7947150468826294,0.0007571821333840489,0.00038233769009821117,1746901163.4405828,15.922061920166016,0.005402989685535431,8.653705596923828
1.0147552490234375,0.2629724144935608,73.14569854736328,32,0.9916216135025024,-0.05555522441864014,10,1,244.69332885742188,0.9991860389709473,31,2738.028635046,-0.012275937013328075,0.019422590732574463,0.7791689038276672,1.5073758363723755,0,0.0014944449067115784,0.26685264706611633,3.4218664169311523,1000,0.9916216135025024,0.9991860389709473,640000,-1.0681151962899094e-08,81.7349624633789,2655.302978515625,30.510000228881836,0,1.1693305969238281,0.22503173351287842,0.9916216135025024,0.07320385426282883,0.9991860389709473,1.7391598224639893,0.0005755573511123657,0.00035733130061998963,1746901245.244632,17.32028579711914,0.0015163272619247437,8.589250564575195
1.1549960374832153,0.25370410084724426,73.14248657226562,33,1.0143749713897705,-0.12129092216491699,10,1,244.62930297851562,0.9996604919433594,32,2819.552385198,-0.011407422833144665,0.014992313459515572,0.7784551978111267,1.5009628534317017,0,0.0008685141801834106,0.29302722215652466,3.4202163219451904,1000,1.0143749713897705,0.9996604919433594,660000,4.577636492086867e-09,81.75635528564453,2737.127685546875,31.799999237060547,0,1.1683998107910156,0.14888034760951996,1.0143749713897705,0.07116131484508514,0.9996604919433594,1.6178689002990723,0.0002400403463980183,0.0003263702674303204,1746901327.0727267,18.12552261352539,-0.002042539417743683,8.613844871520996
0.8487908840179443,0.32011741399765015,72.82340240478516,34,1.0368984937667847,0.6044418811798096,10,1,245.51084899902344,0.9999982118606567,33,2902.732591473,-0.014536920003592968,0.027760572731494904,0.7711518406867981,1.6383007764816284,0,-0.0031294971704483032,0.2717127501964569,3.2789413928985596,1000,1.0368984937667847,0.9999982118606567,680000,0.0,81.46279907226562,2818.663818359375,32.36000061035156,0,1.159000277519226,0.1999129354953766,1.0368984937667847,0.06655241549015045,0.999998152256012,2.222310781478882,1.2926560657433583e-06,0.00037050535320304334,1746901408.5965302,18.353275299072266,-0.004608899354934692,8.639373779296875
1.242924451828003,0.20144963264465332,74.48162841796875,35,1.0590944290161133,-0.786605954170227,10,1,240.62559509277344,1.0001192092895508,34,2984.724441836,-0.010160554200410843,0.01294613629579544,0.7652919888496399,1.7425121068954468,0,0.004376365803182125,0.25038668513298035,3.2077479362487793,1000,1.0590944290161133,1.0001192092895508,700000,8.964538444899972e-09,83.1166763305664,2901.840576171875,29.8799991607666,0,1.1514161825180054,0.17230108380317688,1.0590944290161133,0.06328772008419037,1.0001192092895508,1.4357048273086548,8.423753752140328e-05,0.0003749878378584981,1746901491.7767477,18.992929458618164,-0.003264695405960083,8.63503360748291
0.8720568418502808,0.2942858338356018,73.3037109375,36,1.0810625553131104,0.19953477382659912,10,1,244.11392211914062,1.0012414455413818,35,3066.260324217,-0.014366335235536098,0.026299063116312027,0.7550182938575745,1.7875468730926514,0,-0.004205781035125256,0.2566339671611786,3.1391398906707764,1000,1.0810625553131104,1.0012414455413818,720000,3.8146971692576415e-10,81.92896270751953,2983.833251953125,30.93000030517578,0,1.1378809213638306,0.2002970576286316,1.0810625553131104,0.06299740076065063,1.0012413263320923,1.635239601135254,0.0008777221664786339,0.00038315553683787584,1746901573.7685757,18.7302188873291,-0.0002903193235397339,8.625226974487305
0.9476461410522461,0.2588639259338379,72.8594741821289,37,1.1029776334762573,0.15243077278137207,10,1,245.48904418945312,1.000526785850525,36,3148.031516386,-0.01333607267588377,0.02227088250219822,0.7461658120155334,1.8778945207595825,0,0.0010302625596523285,0.2453114241361618,3.221933603286743,1000,1.1029776334762573,1.000526785850525,740000,-7.629394005448376e-09,81.47003173828125,3065.36474609375,33.529998779296875,0,1.1261210441589355,0.25820669531822205,1.1029776334762573,0.06310845911502838,1.000526785850525,1.787670373916626,0.000372465729014948,0.00039396624197252095,1746901655.3044367,19.0529842376709,0.00011105835437774658,8.610528945922852
0.9299622178077698,0.27442508935928345,73.025146484375,38,1.1248555183410645,-0.182692289352417,10,1,244.80003356933594,1.0012826919555664,37,3229.933953668,-0.013677135109901428,0.02312592789530754,0.7426199913024902,1.842935562133789,0,-0.00034106243401765823,0.2552049458026886,3.2716145515441895,1000,1.1248555183410645,1.0012826919555664,760000,3.814697002724188e-09,81.69933319091797,3147.130126953125,33.5,0,1.1213610172271729,0.22114530205726624,1.1248555183410645,0.05084734782576561,1.0012826919555664,1.604978084564209,0.000907056441064924,0.00038341563777066767,1746901737.0755384,18.852237701416016,-0.012261111289262772,8.674168586730957
1.0114389657974243,0.26664555072784424,73.24767303466797,39,1.1464265584945679,0.1576981544494629,10,1,244.38037109375,1.0001895427703857,38,3311.563752953,-0.012785404920578003,0.01955016329884529,0.737983226776123,1.6531085968017578,0,0.0008917301893234253,0.2696956992149353,3.27972412109375,1000,1.1464265584945679,1.0001895427703857,780000,7.629394338515283e-10,81.83963012695312,3229.04296875,28.350000381469727,0,1.1150928735733032,0.25572469830513,1.1464265584945679,0.07576214522123337,1.0001894235610962,1.7626762390136719,0.00013397079601418227,0.000369437737390399,1746901818.9780931,18.825965881347656,0.024914797395467758,8.59194278717041
0.866193950176239,0.3189204931259155,72.95472717285156,40,1.1679787635803223,0.36539435386657715,10,1,245.19358825683594,1.0005797147750854,39,3393.07334243,-0.015049015171825886,0.02665628120303154,0.7260423302650452,1.8228973150253296,0,-0.002263610251247883,0.2762469947338104,3.0858402252197266,1000,1.1679787635803223,1.0005797147750854,800000,4.959106458812812e-09,81.56819915771484,3310.67529296875,32.77000045776367,0,1.0987435579299927,0.23606553673744202,1.1679787635803223,0.07302108407020569,1.0005797147750854,2.128070592880249,0.0004098921490367502,0.0003644076350610703,1746901900.6078346,18.69443130493164,-0.0027410611510276794,8.61345100402832
0.8001783490180969,0.3127085566520691,72.81843566894531,41,1.1896443367004395,0.17639660835266113,10,1,245.5767822265625,0.9995639324188232,40,3475.460135456,-0.015198394656181335,0.031236059963703156,0.7200992703437805,1.8284039497375488,0,-0.00014937948435544968,0.2502226233482361,3.1356425285339355,1000,1.1896443367004395,0.9995639324188232,820000,-7.629394338515283e-10,81.44092559814453,3392.175048828125,34.88999938964844,0,1.0905672311782837,0.32285070419311523,1.1896443367004395,0.06864911317825317,0.9995639324188232,2.30446720123291,0.00030834635253995657,0.0003713714540936053,1746901982.1174145,18.918701171875,-0.004371970891952515,8.622465133666992
0.8558050990104675,0.27836617827415466,73.72590637207031,42,1.211328148841858,-0.6155216693878174,10,1,242.96463012695312,1.0013192892074585,41,3556.89652677,-0.014133558608591557,0.027307381853461266,0.7157149910926819,1.997470736503601,0,0.001064836047589779,0.23822720348834991,2.9306161403656006,1000,1.211328148841858,1.0013192892074585,840000,-3.051757735406113e-09,82.3165054321289,3474.562255859375,33.18000030517578,0,1.0844310522079468,0.2895434498786926,1.211328148841858,0.06060591712594032,1.0013192892074585,1.6889455318450928,0.0009328502346761525,0.0004094812320545316,1746902064.5042794,18.93259048461914,-0.008043196052312851,8.59057903289795
