total_steps,EpRet,EpCost,CostRate
551000,-0.38075726150721456,0.0,0.01845738377020648
552000,0.1400157487918562,0.0,0.01842394642019279
553000,-2.055399316536204,0.0,0.018390630001139243
554000,-0.6238157185066038,0.0,0.01835743385818386
555000,0.3054696986489144,0.0,0.0183243573411844
556000,-0.7020802356793907,800.0,0.019730251313401642
557000,0.9337365836708817,17.0,0.01972534959667791
558000,-1.4656209440538865,0.0,0.01968999944444345
559000,-0.10417419922073257,0.0,0.01965477576882964
560000,0.19339491698344624,0.0,0.019619677892281952
561000,-1.0311886415260891,0.0,0.019584705142076903
562000,-1.5366627678103355,0.0,0.019549856850279095
563000,-0.15531700983656893,0.0,0.019515132353698676
564000,-0.8973427268835726,0.0,0.01948053099384928
565000,-0.3147089873236897,0.0,0.019446052116906403
566000,-5.877211468103543,0.0,0.019411695073666208
567000,-2.7156521673242775,0.0,0.019377459219504796
568000,-4.999216128438565,0.0,0.01934334391433788
569000,-2.9041211207794277,57.0,0.019409524445561415
570000,-0.33835430114357457,0.0,0.019375472588548402
571000,-1.407508148998442,0.0,0.019341540002697027
572000,-8.73899095432591,0.0,0.01930772606245815
573000,-1.5141171416870285,63.0,0.019383977982509567
574000,-5.191309559090029,0.0,0.019350207927191512
575000,-0.6705372663550802,0.0,0.01931655533313971
576000,-1.1031255909359525,0.0,0.019283019588575676
577000,-4.769495862751726,0.0,0.01924960008596202
578000,0.43998024299107197,741.0,0.020498305360389896
579000,-0.8469406716468215,0.0,0.020462902353890075
580000,-1.0563945629426112,0.0,0.020427621426933495
581000,-0.38539316473637064,255.0,0.020831361155526945
582000,-0.3781117214840234,0.0,0.020795568377265254
583000,-1.426947659800104,0.0,0.020759898387475793
584000,-1.9785222234163449,0.0,0.020724350555394788
585000,-3.873533178393524,0.0,0.020688924254571375
586000,-0.15853066481354472,0.0,0.020653618862830823
587000,-0.2633055675742447,0.0,0.020618433762238098
588000,-1.3965409614445035,0.0,0.0205833683390618
589000,-9.370611260176918,0.0,0.02054842198373851
590000,-1.0237599249948979,0.0,0.02051359409083744
591000,0.635367432259974,0.0,0.02047888405902548
592000,-1.5703532666858393,0.0,0.020444291291032587
593000,-3.6629874318255604,26.0,0.02045366012421606
594000,-0.7709619236081895,0.0,0.020419226294993764
595000,-1.97324998123236,0.0,0.020384908209929765
596000,0.43477417342276226,0.0,0.020350705286418264
597000,-7.396668276793949,0.0,0.020316616945757027
598000,-1.665964423456054,0.0,0.020282642613114736
599000,-6.140056238362524,0.0,0.020248781717498693
600000,0.3116925721570918,0.0,0.020215033691722818
601000,-0.6812994955656171,0.0,0.020181397972375992
602000,-0.5655503408071134,59.0,0.020245880807110976
603000,-0.5137861745081393,0.0,0.020212305493043935
604000,-0.07265258747778836,611.0,0.021190432434490786
605000,0.1416593801443733,0.0,0.021155406868441105
606000,0.5099449974318407,0.0,0.021120496898509734
607000,-0.055716291629571646,0.0,0.021085701953380484
608000,-1.8581992259322981,0.0,0.021051021465495832
609000,-0.7143359084956935,0.0,0.02101645487102606
610000,-3.9068750927984666,0.0,0.020982001609838704
611000,-1.1401308783521964,0.0,0.02094766112546829
612000,0.1461515319013187,0.0,0.02091343286508638
613000,0.3764610656233473,0.0,0.02087931627947191
614000,-4.6549792068870355,0.0,0.020845310822981796
615000,-2.118308096207428,0.0,0.020811415953521876
616000,0.6213786869323606,0.0,0.02077763113251807
617000,-0.45896864191029685,0.0,0.020743955824887885
618000,0.30535737433858756,0.0,0.020710389499012133
619000,-1.5671891137039116,0.0,0.02067693162670699
620000,-0.38819570956520866,0.0,0.020643581683196265
621000,-6.646955753776511,0.0,0.020610339147083972
622000,1.0884183825605784,0.0,0.02057720350032717
623000,-0.7710708934191415,0.0,0.020544174228209033
624000,0.7208106071285034,0.0,0.02051125081931221
625000,0.018049173997184642,0.0,0.020478432765492424
626000,-7.80788307199866,0.0,0.020445719561852337
627000,0.38560501041549666,473.0,0.02116749787479725
628000,0.569692226542373,0.0,0.021133791614317856
629000,0.08451494844695318,0.0,0.021100192528128024
630000,-10.95346045926824,0.0,0.021066700105873182
631000,0.6739418416482127,42.0,0.02109987496018219
632000,-0.5986289500471228,0.0,0.021066489029254794
633000,0.24496661550076992,0.0,0.021033208583267904
634000,-2.8672254532189667,0.0,0.021000033123080637
635000,-2.8389542309875306,0.0,0.020966962152696302
636000,-3.2660088948327997,0.0,0.020933995179237705
637000,-0.3241722246457778,0.0,0.020901131712922627
638000,-1.9992141450651921,0.0,0.020868371267039602
639000,-2.296269310819173,0.0,0.020835713357923877
640000,-3.2940645429663764,0.0,0.0208031575049336
641000,0.724340860332966,10.0,0.020786303878789204
642000,-4.10306938521891,63.0,0.02085205740195857
643000,0.4190985414008932,0.0,0.02081962802430486
644000,-0.4524416875180042,0.0,0.020787299359160495
645000,-1.6034307634648743,0.0,0.020755070938094478
646000,-0.3620662349060524,0.0,0.020722942295576308
647000,-0.33474060598070876,0.0,0.020690912968953583
648000,0.05762412292760666,0.0,0.020658982498429783
649000,-0.7175914028367745,121.0,0.020813591392282577
650000,-0.2375148530665463,0.0,0.020781570433185282
651000,1.1203146964703574,0.0,0.020749647848921426
652000,-0.5923742776167049,102.0,0.020874265144578442
653000,-0.565457443197376,0.0,0.02084229838024254
654000,-1.2906440982944496,0.0,0.02081042937374522
655000,-0.6914576061548586,0.0,0.020778657677339964
656000,-2.407703855530765,0.0,0.020746982846010436
657000,-0.3955894253105554,0.0,0.020715404437449677
658000,0.25514444694311644,0.0,0.020683922012039533
659000,2.185025717263735,12.0,0.0206707445686564
660000,0.9210553017586607,32.0,0.020687910133197172
661000,-0.45741526569782975,0.0,0.020656612188520707
662000,-6.223247834483061,14.0,0.020646556867910677
663000,-1.3654552942297138,166.0,0.020865793161075657
664000,-1.1459681744392154,0.0,0.020834368726458927
665000,-14.787057250522684,0.0,0.020803038801562108
666000,-0.7174448880213569,0.0,0.020771802960665105
667000,0.25269819354033296,75.0,0.020853104727293445
668000,-2.6160620066834257,0.0,0.020821887457915356
669000,-0.6293609064790628,0.0,0.020790763513846806
670000,0.38330915318314196,0.0,0.02075973247721265
671000,-1.4643733921587374,0.0,0.020728793932628813
672000,-0.5097435618456377,0.0,0.02069794746718373
673000,-0.8329878636901814,25.0,0.02070433982814239
674000,0.14878121302725178,0.0,0.020673621177479493
675000,0.22337008384819912,0.0,0.020642993545175622
676000,-0.47220045769303876,0.0,0.020612456527302554
677000,-0.4146473723427515,0.0,0.020582009722318644
678000,0.6184358752582626,0.0,0.020551652731051227
679000,-7.11033902726256,0.0,0.02052138515667917
680000,-0.8321988558636516,0.0,0.020491206604715595
681000,-0.36640680997997177,0.0,0.020461116682990724
682000,-10.840783380128677,0.0,0.0204311150016349
683000,0.22724949128493943,70.0,0.02050369034215277
684000,-2.800323649042208,0.0,0.020473714142856935
685000,-0.04691573512394531,0.0,0.020443825465438634
686000,0.09778846515776829,0.0,0.020414023927148583
687000,0.548578747105114,0.0,0.020384309147466008
688000,-3.3338455662110213,0.0,0.02035468074808248
689000,0.9000530868248553,6.0,0.02033384663838409
690000,-3.635491612687963,15.0,0.02032611641466147
691000,-2.425479321719847,0.0,0.020296700863532365
692000,-0.26245357324063034,5.0,0.020274595772537242
693000,-0.527788926482786,0.0,0.020245339459364298
694000,-1.056832395496612,0.0,0.020216167458454552
695000,-0.40234646371717375,0.0,0.020187079405869647
696000,-0.1797220025990478,0.0,0.020158074939762845
697000,0.1774788323655876,0.0,0.02012915370036399
698000,-0.14790854695837607,0.0,0.020100315329964657
699000,-0.16210916145951937,0.0,0.020071559472903396
700000,-1.1415863640377601,0.0,0.02004288577555111
701000,-2.88755609533834,0.0,0.020014293886296556
702000,-0.9782950236371197,0.0,0.019985783455531987
703000,1.4885714161611978,0.0,0.019957354135638886
704000,-2.725460983906186,0.0,0.019929005580973838
705000,-1.1121673554304126,0.0,0.019900737447854536
706000,-0.8127527413813518,0.0,0.019872549394545885
707000,-0.34041785978545525,0.0,0.019844441081246226
708000,-1.1123181907241748,0.0,0.019816412170073686
709000,-1.3666420320535841,472.0,0.02045418963919554
710000,-0.909133118103123,0.0,0.02042538088081814
711000,-16.294907159846424,0.0,0.02039665315984973
712000,-25.078839671065644,0.0,0.020368006134840078
713000,-1.9940309505977019,0.0,0.02033943946625451
714000,-3.7685578150771035,0.0,0.020310952816460528
715000,-0.9131851667120123,0.0,0.020282545849714475
716000,-0.2860231293117137,0.0,0.020254218232148367
717000,-3.04520865584368,0.0,0.02022596963175681
718000,-1.446987544153188,0.0,0.020197799718384007
719000,1.0627806401231157,13.0,0.020187788856451817
720000,-1.099046534510392,0.0,0.020159750221875307
721000,-0.033478708341977303,0.0,0.020131789364479007
722000,0.09278907476332154,0.0,0.02010390596108859
723000,0.45265014665295966,0.0,0.020076099690317692
724000,-11.838284214956643,0.0,0.02004837023255557
725000,0.3612501599056828,0.0,0.020020717269954854
726000,0.5862653158012281,0.0,0.019993140486419404
727000,-2.0205016934471263,0.0,0.01996563956759225
728000,-7.45531624638509,0.0,0.01993821420084368
729000,0.21707643683966527,0.0,0.01991086407525936
730000,-1.0170307890756076,0.0,0.019883588881628604
731000,-2.2530991297935787,0.0,0.01985638831243271
732000,-0.19949712692795685,0.0,0.019829262061833417
733000,-0.1385973190549048,0.0,0.019802209825661426
734000,-0.01810067888687117,0.0,0.019775231301405044
735000,-0.8526168825390329,0.0,0.019748326188198894
736000,-0.32678772911528364,0.0,0.019721494186812755
737000,-0.1764611881782978,0.0,0.019694734999640435
738000,-3.3233092148210948,0.0,0.019668048330688796
739000,0.25094592221396894,0.0,0.019641433885566828
740000,-1.5135950974837291,0.0,0.019614891371474825
741000,-1.6346054593606463,0.0,0.019588420497193653
742000,-1.2210841811262891,0.0,0.019562020973074086
743000,0.14993519665295563,0.0,0.01953569251102626
744000,-14.552292830519004,0.0,0.019509434824509172
745000,-0.0008674441546078215,0.0,0.019483247628520307
746000,-13.760177165784635,0.0,0.019457130639585308
747000,0.3866751103933419,0.0,0.01943108357574776
748000,-1.730433713514636,0.0,0.01940510615655903
749000,0.7803464780297534,0.0,0.019379198103068228
750000,0.3646385137986318,0.0,0.019353359137812182
751000,-1.6053985798040236,21.0,0.01935555173841776
752000,-0.4460566018946561,0.0,0.019329812938581034
753000,-0.904880345047294,0.0,0.01930414250218128
754000,0.07723438538333882,0.0,0.019278540157215064
755000,-0.5049828349227234,0.0,0.019253005633120043
756000,-2.8469913569529885,46.0,0.01928838530209696
757000,-0.29482034191486495,0.0,0.01926290523501352
758000,-0.7354549782893361,0.0,0.019237492397747226
759000,2.116971216045468,0.0,0.019212146524567226
760000,0.037856753858076075,0.0,0.01918686735114125
761000,0.4993006289725236,0.0,0.019161654614526433
762000,-2.4246050713471226,0.0,0.019136508053160174
763000,-0.2796175424150049,0.0,0.019111427406851123
764000,0.023540918076945694,0.0,0.019086412416770178
765000,0.4448705602820341,0.0,0.0190614628254416
766000,-1.0258545344608847,0.0,0.019036578376734174
767000,-1.0153211285727861,0.0,0.019011758815852434
768000,0.31646547336660824,0.0,0.01898700388932798
769000,-6.031103323371171,0.0,0.01896231334501085
770000,-9.79165410837578,0.0,0.01893768693206095
771000,-0.1977066606555089,0.0,0.01891312440093956
772000,-0.5505768751285927,161.0,0.019097174996340668
773000,-0.8449425005501034,0.0,0.019072469692716292
774000,-2.3992725056648108,32.0,0.01908917194983456
775000,0.6766992519054098,0.0,0.01906454072843965
776000,-0.08250030906449202,0.0,0.019039972989655915
777000,0.40460286978233084,0.0,0.019015468488376434
778000,-0.6568479089375583,0.0,0.018991026980754475
779000,-10.962624142869055,0.0,0.01896664822419541
780000,-0.49970058124363015,0.0,0.018942331977348688
781000,-11.888639865074564,0.0,0.018918078000099873
782000,-1.5238079778119271,0.0,0.01889388605356273
783000,-0.4914431134736619,0.0,0.01886975590007139
784000,-1.4328909717555383,0.0,0.01884568730317258
785000,-3.7120407135877294,0.0,0.01882168002761787
786000,-5.984466087224657,0.0,0.01879773383935603
787000,0.7162035341761355,0.0,0.01877384850552542
788000,-9.936712678355626,0.0,0.01875002379444644
789000,-5.3693316850792385,0.0,0.018726259475614036
790000,-0.7329845130104201,0.0,0.018702555319690277
791000,-2.7743765137760166,0.0,0.018678911098496963
792000,-0.09507335942764084,0.0,0.018655326585008316
793000,0.1204009286752139,0.0,0.0186318015533437
794000,-0.8549560282814492,0.0,0.018608335778760428
795000,-1.0671518668862534,0.0,0.018584929037646587
796000,-0.6995673066585613,36.0,0.01860680729498404
797000,0.2599033271572351,0.0,0.018583461208859734
798000,-1.5786454492556223,0.0,0.0185601736343028
799000,-0.6362634831153957,0.0,0.018536944351619965
800000,-6.260760067814057,0.0,0.018513773142216427
801000,0.37415449074063845,0.0,0.018490659788589
802000,-0.349939086413803,14.0,0.0184850604551876
803000,-4.588653609464589,0.0,0.01846204042595321
804000,0.07388939364723401,0.0,0.018439077660544353
805000,-1.0666265352241218,0.0,0.018416171945555213
806000,0.3566982372466405,0.0,0.018393323068639042
807000,-0.5001730833603557,0.0,0.018370530818501634
808000,0.07435698597506102,0.0,0.018347794984894784
809000,-0.734469245164338,0.0,0.01832511535860984
810000,-6.232395044636016,0.0,0.018302491731471273
811000,-3.7106458562805305,0.0,0.01827992389633033
812000,-0.6273898357246008,0.0,0.01825741164705868
813000,-0.6129620115844804,0.0,0.018234954778542162
814000,-4.152120323151811,0.0,0.018212553086674552
815000,-0.4973961963046656,0.0,0.01819020636835137
816000,-2.1246262919320418,13.0,0.018183845813536537
817000,-0.812623532830625,0.0,0.018161588937073363
818000,-0.7276134853472009,0.0,0.01813938647846758
819000,-1.2732618355278396,0.0,0.018117238238386128
820000,-6.339896766673778,0.0,0.018095144018468314
821000,0.11256946655220723,0.0,0.01807310362131988
822000,0.36108530393882154,0.0,0.01805111685050712
823000,-5.58376227398757,0.0,0.018029183510551047
824000,-0.7880151937126341,0.0,0.01800730340692161
825000,-0.34570860067456244,0.0,0.017985476346031936
826000,-1.4986235656010638,0.0,0.017963702135232608
827000,-3.318180970062785,0.0,0.017941980582806025
828000,0.0632622877203931,0.0,0.017920311497960747
829000,0.45471907293422575,0.0,0.017898694690825924
830000,-0.9982692265606774,0.0,0.01787712997244575
831000,-13.141972170421756,0.0,0.01785561715477395
832000,-0.18261576682376734,0.0,0.01783415605066833
833000,-1.2201454981061555,0.0,0.017812746473885324
834000,-0.38813783818084846,0.0,0.017791388239074626
835000,-0.4654046672984343,25.0,0.0178000213173908
836000,-39.827788800776084,0.0,0.01777872940039402
837000,-1.732958388208278,0.0,0.01775748836020115
838000,-0.23232083639324275,0.0,0.017736298014675436
839000,-63.98078894420667,0.0,0.01771515818254849
840000,-1.9839058724619156,0.0,0.0176940686834151
841000,-2.3553045222126334,0.0,0.017673029337728106
842000,-1.5666129048777147,28.0,0.0176852941630572
843000,0.32111886872406314,0.0,0.01766431514153635
844000,-17.11547286735707,27.0,0.017675376392626056
845000,-0.2553202768010181,0.0,0.017654458762673093
846000,-3.641555968617742,0.0,0.017633590583440405
847000,-2.1292240111053684,0.0,0.01761277167977766
848000,-0.6397986255162141,0.0,0.017592001877360704
849000,-0.21412467880532837,0.0,0.017571281002686692
850000,-5.8041933340653,0.0,0.017550608883069273
851000,-3.533400162315462,0.0,0.01752998534663378
852000,0.19885297085420173,0.0,0.017509410222312467
853000,-0.34221927041930145,0.0,0.01748888333983979
854000,0.8235846890298113,0.0,0.017468404529747694
855000,-1.9380948743682054,0.0,0.017447973623360962
856000,0.6008165881119231,0.0,0.017427590452792584
857000,-1.1896707336566004,0.0,0.01740725485093915
858000,-0.15101814246212508,198.0,0.017617736151207635
859000,-0.9042832189289431,0.0,0.01759722653926256
860000,-0.3493532474747192,0.0,0.01757676462414491
861000,-15.260667288108413,0.0,0.01755635023966346
862000,-3.731934805747698,0.0,0.017535983220398167
863000,-0.5046046909473556,0.0,0.017515663401695716
864000,-0.31213939091594534,0.0,0.01749539061966507
865000,0.20315431692461683,0.0,0.017475164711173077
866000,-1.0339321592703468,0.0,0.017454985513840084
867000,-1.5046129415743157,0.0,0.0174348528660356
868000,-0.9379197659885872,0.0,0.01741476660687397
869000,-2.38749422493879,0.0,0.0173947265762101
870000,-0.6905000487145379,0.0,0.01737473261463519
871000,-0.9722095976170289,0.0,0.017354784563472517
872000,0.051863825797598406,0.0,0.01733488226477324
873000,-0.9151912450315611,0.0,0.017315025561312213
874000,-0.6301345571781592,0.0,0.017295214296583865
875000,-1.4650249366094332,0.0,0.017275448314798075
876000,-0.45914166869563844,0.0,0.017255727460876096
877000,-1.6812209622978498,19.0,0.01725771637139837
878000,0.05306089137438397,0.0,0.017238060635604367
879000,0.12343894230211361,0.0,0.017218449622809582
880000,-1.9223183108934883,0.0,0.01719888318054907
881000,-8.434462349470234,0.0,0.01717936115705012
882000,-1.6053278457989038,0.0,0.017159883401228346
883000,-0.23395359564326101,0.0,0.017140449762683762
884000,0.1066190732655532,0.0,0.017121060091696935
885000,-0.4390379449359729,0.0,0.01710171423922513
886000,-1.4332365837314924,0.0,0.017082412056898484
887000,-3.3075940514575026,0.0,0.01706315339701623
888000,-0.13964004895271476,0.0,0.01704393811254292
889000,-2.6035248828349378,0.0,0.017024766057104675
890000,-1.5044414238680153,0.0,0.017005637084985488
891000,-2.720095555824442,0.0,0.016986551051123514
892000,-0.35618410926451416,852.0,0.017922665832585016
893000,-0.47602316471287487,0.0,0.017902595635605416
894000,-1.4545584759356103,0.0,0.017882570338445567
895000,-0.7760570669641877,0.0,0.01786258979060312
896000,-5.557461846012199,0.0,0.01784265384224759
897000,-9.889245325880127,0.0,0.01782276234421666
898000,0.6195555633200776,0.0,0.017802915148012414
899000,-0.05065851036963931,0.0,0.01778311210579767
900000,-1.9828870062950177,0.0,0.0177633530703923
901000,-15.349545762138293,0.0,0.017743637895269584
902000,-0.8603517972950976,15.0,0.01774059616474076
903000,-0.5811758601262642,0.0,0.017720949857087328
904000,-12.599816886535862,0.0,0.017701347014764397
905000,-5.024617088425255,0.0,0.017681787493687838
906000,-0.6973264365435805,0.0,0.017662271150409657
907000,0.5795429375599832,0.0,0.01764279784211449
908000,-2.300288229856374,0.0,0.017623367426616108
909000,0.5277935312506269,0.0,0.017603979762353974
910000,-14.028346836586154,0.0,0.01758463470838979
911000,-1.3215458537009628,0.0,0.017565332124404087
912000,-0.5370422331997193,0.0,0.01754607187069284
913000,0.18756973962127055,0.0,0.017526853808164083
914000,0.5925781794508513,0.0,0.01750767779833457
915000,0.17389825894944244,0.0,0.01748854370332645
916000,-6.956014538474887,0.0,0.01746945138586396
917000,0.04191942098288559,0.0,0.01745040070927013
918000,0.07982882398714364,0.0,0.017431391537463547
919000,-1.6467963187165748,0.0,0.017412423734955097
920000,-2.256920310192948,0.0,0.017393497166844747
921000,-0.07459879265279445,0.0,0.01737461169881835
922000,1.3764313215210695,158.0,0.01752713397736874
923000,-0.3036865657158314,0.0,0.01750814464587719
924000,-0.6975616148228163,21.0,0.017511923714203154
925000,0.12267839509619383,0.0,0.01749299188431555
926000,-1.772131488755421,0.0,0.0174741009439535
927000,-7.92207899442746,0.0,0.017455250760788306
928000,-2.257304434202994,0.0,0.01743644120306164
929000,0.42960539338568116,0.0,0.017417672139582497
930000,-3.2420841751155174,0.0,0.01739894343972413
931000,-1.1878523050252647,0.0,0.017380254973421026
932000,-1.854131414162091,0.0,0.01736160661116589
933000,-0.5833625543871621,0.0,0.017342998224006673
934000,-0.31799074150270634,0.0,0.017324429683543557
935000,-17.02024797840227,0.0,0.017305900861926054
936000,-11.103823364782386,0.0,0.017287411631850033
937000,-0.3181085760941289,0.0,0.01726896186655482
938000,-6.053841273650038,0.0,0.017250551439820298
939000,-0.917948224878181,0.0,0.017232180225964032
940000,-49.80759679868563,21.0,0.017236188549136753
941000,-0.5382452026384257,0.0,0.017217871644922045
942000,-1.8486244051325489,0.0,0.017199593630141858
943000,-5.821343428224143,0.0,0.017181354381075695
944000,0.4323654073406529,0.0,0.017163153774527304
945000,-1.2476418871909138,0.0,0.01714499168782189
946000,-0.02907882632535841,0.0,0.01712686799880338
947000,-1.5754305415771255,0.0,0.017108782585831664
948000,-3.857171639370515,0.0,0.017090735327779882
949000,-12.853135801675982,0.0,0.01707272610403172
950000,0.05488019458892324,0.0,0.01705475479447873
951000,-1.2943450907295906,0.0,0.017036821279517646
952000,-1.542923018332927,0.0,0.01701892544004773
953000,-0.6570258415297472,0.0,0.01700106715746816
954000,-1.5812941598649304,0.0,0.01698324631367538
955000,-0.2483927700636449,0.0,0.016965462791060513
956000,-8.745334847167717,0.0,0.01694771647250677
957000,-2.322126749650022,0.0,0.016930007241386876
958000,0.41232691675124866,0.0,0.016912334981560525
959000,-0.2637025362600023,55.0,0.0169520510448916
960000,-10.28436130139125,0.0,0.016934392639992333
961000,-1.0596904388918154,0.0,0.016916770985193532
962000,-3.066982583862156,0.0,0.01689918596588978
963000,-25.50242256286723,0.0,0.01688163746795168
964000,-0.6178766050276143,0.0,0.01686412537772342
965000,-0.9979630668432757,0.0,0.01684664958202029
966000,-1.7208045380825823,0.0,0.01682920996812626
967000,-1.2847851756099138,0.0,0.016811806423791546
968000,0.05795973727795256,0.0,0.016794438837230204
969000,0.1924183754444604,0.0,0.016777107097117747
970000,0.46283359582822436,0.0,0.016759811092588756
971000,0.20008047209618895,0.0,0.016742550713234515
972000,-1.3963239314030782,0.0,0.016725325849100667
973000,-0.16600968049047915,0.0,0.016708136390684882
974000,-0.2094288641905866,0.0,0.016690982228934528
975000,-0.41389052732993803,0.0,0.016673863255244364
976000,-1.3585974609448053,0.0,0.016656779361454262
977000,0.14202745226869984,0.0,0.016639730439846918
978000,0.5399408792303483,0.0,0.016622716383145587
979000,-0.6583911658473247,0.0,0.016605737084511834
980000,-11.685183654465712,0.0,0.016588792437543305
981000,-38.023622392843954,19.0,0.01659125034785968
982000,0.16129662752815788,0.0,0.016574354963701594
983000,-1.846367394629921,0.0,0.016557493954724268
984000,-8.693617617549616,0.0,0.01654066721612522
985000,-0.7790654350453625,0.0,0.01652387464352756
986000,0.15393385141824312,896.0,0.017415839164137085
987000,-0.2109196773552856,0.0,0.017398193919142775
988000,-42.21216992937182,0.0,0.017380584393304043
989000,-7.370618429077856,0.0,0.017363010478271466
990000,-4.2824054087993,0.0,0.0173454720661334
991000,-0.012262888582541431,26.0,0.01735420520101433
992000,0.16585774760402694,0.0,0.017336711024910308
993000,-13.996165447169465,0.0,0.017319252083838957
994000,-0.6608067335504006,0.0,0.017301828271457015
995000,-8.36318550661086,0.0,0.017284439481848726
996000,-5.317263241134588,0.0,0.017267085609523704
997000,-0.5461597982270497,89.0,0.017339034442361526
998000,-0.2925741298126563,0.0,0.017321660642946535
999000,-12.421429305738934,0.0,0.017304321625947573
1000000,-22.851477555707408,0.0,0.017287017287017287
1001000,-0.028681106814741897,0.0,0.017269747522225296
1002000,-3.8294575996926197,0.0,0.017252512228056117
1003000,-0.6190156144327283,0.0,0.01723531130140708
1004000,-0.393222967799143,0.0,0.017218144639586295
1005000,1.4800188741444447,0.0,0.017201012140310588
1006000,-7.616766640203081,0.0,0.017183913701703482
1007000,-4.35076112366846,0.0,0.01716684922229317
1008000,-1.85692274430897,71.0,0.017220255178824584
1009000,-0.43025627282162926,28.0,0.017230938781901666
1010000,-0.20845269523175403,0.0,0.017213878429582604
1011000,-2.0024217088840897,0.0,0.017196851826757495
1012000,-0.18868154070921095,0.0,0.017179858873378334
1013000,-0.9566804967266788,0.0,0.017162899469792173
1014000,0.03900280932261335,0.0,0.017145973516739167
1015000,-0.2936242877328916,0.0,0.017129080915350654
1016000,-17.651781212074837,0.0,0.01711222156714721
1017000,-0.07641420115837283,0.0,0.01709539537403675
1018000,0.24185568665306467,0.0,0.01707860223831261
1019000,0.4501577485967907,0.0,0.01706184206265168
1020000,-1.3927144177838264,34.0,0.017078448116125605
1021000,-21.532808263127773,0.0,0.01706172092235154
1022000,-0.8682121942990014,0.0,0.017045026462843896
1023000,-3.734906690082287,0.0,0.017028364641607667
1024000,-1.5551949837727204,0.0,0.017011735363022817
1025000,-0.21210889920709064,0.0,0.01699513853184247
1026000,-5.751898137689537,0.0,0.016978574053191087
1027000,-1.3127018905887242,46.0,0.01700683252856137
1028000,-2.4877960348775963,0.0,0.016990288901059244
1029000,-0.9216531361396518,314.0,0.017278928356587325
1030000,-0.1263296861534865,0.0,0.017262152681701632
1031000,-0.016342102005884707,0.0,0.017245409549378806
1032000,0.20369362302441973,0.0,0.01722869886501828
1033000,-1.7241130530199034,0.0,0.017212020534385804
1034000,0.21161645990220807,0.0,0.017195374463611666
1035000,0.6181214848633338,0.0,0.017178760559188946
1036000,-1.0853987443727309,0.0,0.017162178727971746
1037000,-0.7468859496359479,10.0,0.017155272088015514
1038000,-0.9680776346052404,0.0,0.01713874483501429
1039000,-4.230349849872399,0.0,0.0171222493958127
1040000,0.33141190681949273,0.0,0.017105785678640077
1041000,0.05789316390885091,0.0,0.017089353592078377
1042000,-2.0691232706189684,0.0,0.017072953045060502
1043000,-22.796830868671268,0.0,0.017056583946868598
1044000,-2.236945508860718,60.0,0.017097717526549355
1045000,0.8355630274814765,15.0,0.01709571013943554
1046000,-0.9679879423459339,0.0,0.017079366232663703
1047000,0.2361943066776585,0.0,0.01706305354637397
1048000,-17.308666774495784,0.0,0.01704677199119465
1049000,-16.777318183382793,0.0,0.01703052147809483
1050000,0.019340270122260916,0.0,0.01701430191838278
1051000,-1.9975678140855275,32.0,0.01702856044582345
1052000,-10.881848758040062,0.0,0.01701237358590645
1053000,-2.32023721034929,0.0,0.016996217470291994
1054000,-16.92229053602681,0.0,0.016980092011472495
1055000,-1.6444849717877932,0.0,0.016963997122272152
1056000,-0.7271960129938537,0.0,0.016947932715845375
1057000,-8.164510361615838,0.0,0.016931898705675217
1058000,-0.42582362897299375,0.0,0.01691589500557184
1059000,0.8267411139596297,0.0,0.016899921529670944
1060000,-6.044854026086731,0.0,0.01688397819243226
1061000,0.3802234165368982,0.0,0.01686806490863799
1062000,-0.23276757632049272,0.0,0.01685218159339133
1063000,-0.06863713819159889,0.0,0.016836328162114923
1064000,-0.2916813892914428,0.0,0.016820504530549372
1065000,-0.6360475759215036,0.0,0.01680471061475175
1066000,0.061677879869826535,0.0,0.01678894633109412
1067000,-0.7577782663602303,0.0,0.01677321159626204
1068000,-0.41853865997220363,0.0,0.016757506327253115
1069000,-0.4878760095974992,0.0,0.01674183044137553
1070000,0.8443400764547448,0.0,0.016726183856246593
1071000,-0.549533300050759,0.0,0.016710566489791308
1072000,-0.6074555089660498,0.0,0.016694978260240915
1073000,-17.842846241235044,0.0,0.016679419086131488
1074000,-19.261490777961555,0.0,0.016663888886302502
1075000,-15.442945277448095,0.0,0.016648387579895424
1076000,-2.8463534626526434,0.0,0.016632915086352312
1077000,-1.4295633439601332,0.0,0.016617471325414416
1078000,-1.5327691809421988,18.0,0.01661875382073638
1079000,-11.214120438788829,0.0,0.01660335181033532
1080000,0.31750676585432647,0.0,0.01658797832220215
1081000,-6.2820032345859875,0.0,0.01657263327718157
1082000,-0.38271305466674277,0.0,0.016557316596410902
1083000,0.9247110455953376,0.0,0.016542028201318747
1084000,0.6946632174418217,0.0,0.016526768013623627
1085000,0.20067955450384156,0.0,0.01651153595533268
1086000,-3.65116995753498,0.0,0.016496331948740284
1087000,-11.157820720520728,0.0,0.016481155916426786
1088000,-0.8267308685545711,0.0,0.01646600778125715
1089000,-0.7570325099536253,0.0,0.016450887466379675
1090000,-1.4341024561671771,0.0,0.016435794895224676
1091000,-0.3360237075051471,0.0,0.0164207299915032
1092000,-12.724898674039512,0.0,0.01640569267920575
1093000,-0.714468609554987,0.0,0.01639068288260099
1094000,-3.1681424713822226,0.0,0.016375700526234483
