total_steps,EpRet,EpCost,CostRate
154000,2.6722898064053027,46.0,0.04317560503639634
155000,10.975093275119548,14.0,0.04298737411209105
156000,4.818946741706929,1.0,0.04271822255270867
157000,2.9473434601065245,87.0,0.04300027388709482
158000,6.195787665183587,236.0,0.04422179887214476
159000,-0.2717958906584679,0.0,0.04394367260171447
160000,2.7198322164038737,51.0,0.04398777492359327
161000,6.560933162381924,24.0,0.043863626482152064
162000,3.1076746021820165,38.0,0.0438274310335249
163000,-4.668735828470413,0.0,0.04355854943895361
164000,6.521112021255084,20.0,0.04341489887133458
165000,8.937195070326645,5.0,0.043182079891393284
166000,-0.43356905239962074,100.0,0.04352435858047338
167000,-0.9014980770477923,4.0,0.04328768435739136
168000,1.428608759065235,46.0,0.043303829189459464
169000,9.11751820224171,18.0,0.043154101503559195
170000,-1.9235104932653493,0.0,0.042900252354425614
171000,1.4412967333206008,0.0,0.04264937221855099
172000,-2.5386904772873877,27.0,0.04255838696736609
173000,-1.0220967370939356,0.0,0.042312383308574036
174000,-0.05246903988561824,0.0,0.042069207294294794
175000,0.6461889816853841,0.0,0.04182881045034543
176000,11.770680035358383,3.0,0.04160819095563043
177000,4.144997157248998,0.0,0.04137311510234521
178000,-1.0730698129439573,21.0,0.041258658756509865
179000,6.848625274978255,64.0,0.041385706065397015
180000,7.901852122372831,136.0,0.041911343951910845
181000,3.3738223001109766,38.0,0.041889734197426504
182000,10.551600193693899,50.0,0.0419342963422876
183000,5.3620789053085325,32.0,0.04188001027328018
184000,11.242098537609976,14.0,0.04172848765482421
185000,1.9965851127899716,0.0,0.04150292704284888
186000,5.8180545879920516,0.0,0.04127979182683778
187000,-1.784116856286663,14.0,0.041133909807004314
188000,4.591622565607487,0.0,0.04091511125059176
189000,-0.3228078347661456,42.0,0.04092085143307637
190000,9.623116974873902,77.0,0.041110742688119414
191000,18.32664821592834,26.0,0.041031628437845226
192000,0.9604084960650086,0.0,0.04081792092667149
193000,5.651702860789762,8.0,0.04064787900455443
194000,7.733076845439946,16.0,0.0405208274269455
195000,1.0853103937321076,16.0,0.040395078949122816
196000,0.9808065448044794,48.0,0.040433879764692676
197000,0.7956766787170338,185.0,0.041167721663561745
198000,2.6761069274213236,0.0,0.040959802827287006
199000,-0.011577092322531346,0.0,0.04075397363805848
200000,2.0459876846839617,15.0,0.04062520312601563
201000,0.3587670066592483,0.0,0.040423086682023296
202000,9.74905054896393,45.0,0.040445744780914755
203000,4.399979671722719,24.0,0.04036473086074316
204000,2.6161520900633395,9.0,0.04021098142637954
205000,4.11083160883798,8.0,0.04005385392123864
206000,7.9466281353885675,87.0,0.040281748940528835
207000,11.270030089745475,0.0,0.04008715017946947
208000,-0.1501517599624922,79.0,0.040274232087654266
209000,-0.3582696655147415,0.0,0.040081531490581294
210000,8.007057613362733,0.0,0.03989066614602927
211000,6.90272906563228,30.0,0.03984379072886601
212000,8.556223031349202,0.0,0.03965584743324261
213000,-6.086281103411396,0.0,0.03946966887168484
214000,4.300139265351845,37.0,0.03945812830901079
215000,0.06814937917535469,16.0,0.03934902022800106
216000,9.04686935890748,3.0,0.03918073694785624
217000,-0.38087506825326134,0.0,0.03900017972433053
218000,0.13395855063362128,0.0,0.038821278996692646
219000,0.35351951670665427,4.0,0.038662276996698615
220000,-0.5158250863816929,0.0,0.03848653857517534
221000,6.331129340375513,0.0,0.03831239055380341
222000,2.613578032926619,0.0,0.03813981144059207
223000,3.1155015524762963,101.0,0.03842169695828233
224000,3.4547122285628777,57.0,0.038504636181411526
225000,-8.68287246755186,12.0,0.03838683727483233
226000,-2.9107248748381904,0.0,0.03821698326098788
227000,-5.377206084668614,13.0,0.038105894739624405
228000,12.72847400768475,32.0,0.03807911438208062
229000,1.576765579539404,73.0,0.0382316079982882
230000,9.108262618235806,23.0,0.0381653833277536
231000,5.685345036373163,48.0,0.0382079576102061
232000,2.107587876847673,6.0,0.03806912960831728
233000,5.516090776822024,156.0,0.0385752728552483
234000,10.02484207992749,17.0,0.038483070440471966
235000,0.5184448139898068,160.0,0.03900016595815301
236000,3.004443295178832,0.0,0.0388349103174166
237000,2.090680660408536,0.0,0.038671049244933524
238000,-2.764786689912955,11.0,0.03855478384362959
239000,1.3682443632866237,0.0,0.03839346608144804
240000,4.867540226516877,54.0,0.03845849357705657
241000,-1.3887670853091287,0.0,0.038298914103378025
242000,2.799727713923387,0.0,0.03814065347377468
243000,-2.4035974982287907,11.0,0.0380289630821526
244000,4.472429912994855,41.0,0.038041139512866855
245000,3.113277035968619,0.0,0.037885868921913965
246000,-6.873271451070724,12.0,0.03778064138472108
247000,-0.5962351747701269,16.0,0.03769246029336151
248000,2.926179697915276,63.0,0.03779450723591627
249000,-1.9483081435379006,0.0,0.03764272145671268
250000,-1.4645767653403856,0.0,0.037492149968599876
251000,4.670912990676381,14.0,0.03739855537273057
252000,2.9524451029819327,9.0,0.0372858622454851
253000,13.811060277485954,0.0,0.037138486713386216
254000,4.571757028124506,68.0,0.03725998921255595
255000,4.34195224027941,0.0,0.03711387103478837
256000,6.564535006931928,54.0,0.037179832733721614
257000,3.4272308655286845,0.0,0.03703516356094771
258000,0.4837303312501935,52.0,0.03709316702777918
259000,10.677763586649704,45.0,0.037123695458283625
260000,3.4338650825221633,3.0,0.036992449970961426
261000,18.832318402742057,10.0,0.03688903022616945
262000,-0.9048256635632863,0.0,0.0367482318634804
263000,3.0373484286874186,0.0,0.03660850421484493
264000,-7.648192946335667,0.0,0.03646983511301179
265000,-3.183002308988199,0.0,0.036332212574387075
266000,-1.7625331434797522,0.0,0.036195624795581936
267000,-0.29762814405509985,104.0,0.03644957471750831
268000,-4.964967177237056,0.0,0.036313568334210206
269000,7.18210468736636,0.0,0.03617857315454704
270000,0.8158191002340525,0.0,0.03604457794288127
271000,0.003582564794287091,0.0,0.035911571629415606
272000,10.591620092048995,0.0,0.03577954330714451
273000,2.9111754300416126,0.0,0.03564848222887263
274000,10.469736978019434,18.0,0.03558407147471341
275000,4.3231981477281325,7.0,0.035480129018650976
276000,-4.356092672292176,0.0,0.03535157736078754
277000,1.7490366904493353,28.0,0.0353250372745028
278000,-2.7191959964577785,9.0,0.035230342555189045
279000,-0.9770428835190459,0.0,0.035104068473363705
280000,0.6966167795698941,46.0,0.03514298265350948
281000,4.631463744474604,0.0,0.03501791821323207
282000,12.094434608942523,6.0,0.03491501742913982
283000,-3.526350460422032,2.0,0.0347987095360761
284000,2.219511603193829,44.0,0.03483110856024141
285000,-4.334245382940734,14.0,0.03475801669479542
286000,8.92585112002672,16.0,0.034692428994506974
287000,3.868573831292097,78.0,0.03484332698023338
288000,-0.7036852741403786,0.0,0.03472234278591245
289000,-1.0902979210679384,52.0,0.034782127273796794
290000,-0.922958019804776,17.0,0.034720809382101314
291000,-4.835504874215857,0.0,0.0346014934759226
292000,-3.0628414091035916,43.0,0.034630255583067066
293000,0.32721882760811716,0.0,0.03451206318110301
294000,8.27529568225821,34.0,0.034510321463678446
295000,2.4386461900620255,26.0,0.03448147281855193
296000,6.380113146885783,18.0,0.034425791979026954
297000,4.533569123936076,19.0,0.03437385311061653
298000,1.346106861462149,0.0,0.034258504223168534
299000,7.465587095135337,26.0,0.03423088371533015
300000,-0.17158092608852815,38.0,0.03424344747815826
301000,2.3688970431456644,0.0,0.03412968149395845
302000,-0.8315270235059544,0.0,0.03401666892936732
303000,5.266022666067903,6.0,0.033924204370311455
304000,8.5888522561398,20.0,0.033878400915792486
305000,6.7762905029179175,62.0,0.03397060318230551
306000,6.010651581800878,0.0,0.03385958777643064
307000,-1.9330128830481117,0.0,0.0337492956003114
308000,3.322147525903357,39.0,0.033766343397218825
309000,-10.161345604883579,0.0,0.03365706685134903
310000,7.194572599250707,37.0,0.03366785054145336
311000,2.0610864680939676,0.0,0.0335595934392072
312000,2.875999235586118,0.0,0.0334520302949689
313000,10.549674142306776,6.0,0.033364323847680025
314000,-0.6763043060369371,0.0,0.03325806770085255
315000,-0.20845375191968518,0.0,0.033152486198368886
316000,5.255539073503317,18.0,0.03310453514093399
317000,6.092859785717124,8.0,0.03302534077394566
318000,8.4244110267215,45.0,0.03306299705344985
319000,-2.7849620252770926,0.0,0.032959350969752256
320000,1.5998156779065587,231.0,0.03357822993196854
321000,-2.0112271857413457,23.0,0.03354527584198082
322000,8.371445298246732,0.0,0.03344109764316038
323000,-0.8114221617917363,0.0,0.03333756451258363
324000,4.336357520782434,31.0,0.0333303497850302
325000,1.5983178498969628,37.0,0.033341641051203234
326000,1.4795443467338658,0.0,0.03323936576492566
327000,5.905435369997089,24.0,0.033211110737341704
328000,6.4963996419086865,11.0,0.03314339372985893
329000,-0.9591729044751856,6.0,0.03306089076258591
330000,3.140918721212125,36.0,0.03306979718120358
331000,7.526525828302328,0.0,0.03296988812655023
332000,3.7874562967544034,58.0,0.033045280256868245
333000,-0.3490240994709066,0.0,0.03294604488301767
334000,5.508817242787677,0.0,0.03284740373474172
335000,10.146146731721133,52.0,0.03290457583455473
336000,6.770417614668224,6.0,0.03282450245387635
337000,8.559041889421394,17.0,0.03277754533396242
338000,-1.7798098547981653,7.0,0.03270128018130231
339000,4.649092291630624,0.0,0.03260481594340986
340000,2.6457986898590375,5.0,0.0325236250694855
341000,-3.9949015669835375,0.0,0.032428247590168886
342000,-5.804679508103527,0.0,0.032333427875520106
343000,2.9022378968637814,26.0,0.03231496301738489
344000,2.153560806423922,0.0,0.032221023898325284
345000,2.059388931949881,0.0,0.032127629355447405
346000,-2.8896436055892947,8.0,0.03205789612108705
347000,2.7897887360114644,25.0,0.03203755630419684
348000,0.6805617679074165,0.0,0.031945494096247404
349000,-6.378631383230619,0.0,0.03185395946693257
350000,-0.414437374843621,16.0,0.031808662310463746
351000,0.17091225585855696,0.0,0.03171803908273243
352000,3.153657992550947,0.0,0.031627930761166934
353000,-4.117745857531691,3.0,0.03154683157742656
354000,7.445924634820837,0.0,0.03145771598224854
355000,1.061231385641008,38.0,0.03147614500322536
356000,-7.398132498956578,0.0,0.03138772861721522
357000,7.049571723934499,12.0,0.03133342110201989
358000,-1.6778147498662266,0.0,0.031245897334908755
359000,8.020343473338638,24.0,0.031225713720651034
360000,2.9760450492753847,58.0,0.03130008694468596
361000,-1.3819060916123425,0.0,0.031213382862556406
362000,4.803493296598963,54.0,0.031276329492622906
363000,-2.4818326665406096,0.0,0.031190168567957487
364000,3.3284128486049274,0.0,0.031104481056266637
365000,4.411283357631635,0.0,0.031019263066474154
366000,-2.4356473923119335,27.0,0.031008281443391923
367000,7.380657693105954,41.0,0.031035506908738172
368000,0.32452181586530626,0.0,0.030951171062964845
369000,8.142663661592858,0.0,0.030867292323285427
370000,-1.0749984453812167,6.0,0.030800083243468227
371000,-0.8478303101040408,140.0,0.0310944234351036
372000,-2.4254638372058612,13.0,0.031045782381135433
373000,-0.5539938146474568,69.0,0.031147536588569943
374000,11.116655388404773,0.0,0.031064254182497815
375000,11.114587432653835,0.0,0.030981415950442535
376000,-3.4229355028756077,23.0,0.03096018872390618
377000,-6.7255756677410465,0.0,0.030878065989564957
378000,4.592360366028499,40.0,0.03090219815396337
379000,-1.4480171875568555,23.0,0.030881347971894384
380000,10.653675405025938,12.0,0.030831660083316007
381000,2.347715433350775,32.0,0.030834726600332284
382000,2.0317333047000328,0.0,0.030754007209442956
383000,7.817690628337353,0.0,0.030673709330833764
384000,1.4476459827403008,0.0,0.030593829671431438
385000,-0.2933306507165878,0.0,0.030514364972376553
386000,12.300425286377642,52.0,0.03057002738349063
387000,14.766589206703124,74.0,0.03068224982493495
388000,-0.07322666564111446,0.0,0.030603171657658912
389000,0.5359136504650666,2.0,0.030529641464373945
390000,0.7280378555047555,96.0,0.03069751460901182
391000,3.297880032092356,0.0,0.030619004140675553
392000,-1.028912324172965,0.0,0.030540894236975095
393000,11.554774586818581,11.0,0.030491171733261407
394000,1.55319671949995,0.0,0.030413782776098415
395000,8.849820617253783,17.0,0.030379823746389232
396000,9.729659824523594,5.0,0.030315733120538185
397000,0.9725874809711943,49.0,0.030362796883619356
398000,-2.3733250913870236,17.0,0.030329221932718423
399000,3.1508623652233396,93.0,0.03048629194559385
400000,-0.30421523654749105,42.0,0.03051507628769072
401000,-1.284819020458519,16.0,0.030478878999698252
402000,8.206046310645396,11.0,0.0304304239562785
403000,-1.7727469342645943,0.0,0.030354914032044746
404000,1.6512994044615081,0.0,0.030279777920242376
405000,12.092095124016547,39.0,0.0303013093859491
406000,-2.564815620627296,0.0,0.03022667543516117
407000,0.3221121845726498,0.0,0.030152408236875275
408000,-0.2433870981590074,0.0,0.030078505094375232
409000,0.9242337210320231,50.0,0.03012721302497072
410000,1.4272454678313213,21.0,0.030104951475491405
411000,-6.209986587905964,0.0,0.03003170324015387
412000,2.847641483886476,0.0,0.02995881057963733
413000,6.9434114028114235,0.0,0.029886270911067582
414000,-0.7223452677356947,0.0,0.02981408167652579
415000,-2.4814747332366984,0.0,0.029742240342747812
416000,-1.8965442270771846,0.0,0.029670744400827887
417000,0.2808546823028326,0.0,0.029599591365926537
418000,9.818487336388582,0.0,0.02952877877698272
419000,8.688888714379594,4.0,0.029467850758593695
420000,4.107835152646084,20.0,0.029445308203114768
421000,12.039540295985194,90.0,0.029589143917206455
422000,-0.24527913889632913,0.0,0.029519027296273214
423000,-0.5518033647426521,0.0,0.029449242196790064
424000,3.410975407059616,0.0,0.029379786273080834
425000,2.1490548536697194,0.0,0.029310657201546356
426000,-0.928362581262729,0.0,0.029241852680405352
427000,-3.3857217040396765,0.0,0.029173370429438943
428000,-0.77613067441151,0.0,0.02910520818973876
429000,-0.044041607275988603,29.0,0.02910496294863158
430000,-3.1806395002671852,13.0,0.029067509459324323
431000,5.919559061630659,3.0,0.029007027858533315
432000,-1.3253135154113034,0.0,0.028939881805281956
433000,-6.027431383271788,44.0,0.028974662759036394
434000,3.3557521676479203,16.0,0.02894476715384137
435000,-0.7665541167604988,59.0,0.029013859801976558
436000,1.6261601958201894,22.0,0.02899777293067186
437000,-2.806844774538074,0.0,0.028931416319030477
438000,-1.4697068374812599,0.0,0.02886536270630755
439000,2.0268988291109267,2.0,0.028804165840924465
440000,-0.21678012001847335,18.0,0.02877961086275196
441000,4.208692700526557,29.0,0.02878011061249572
442000,11.033369108420786,0.0,0.028714997092753602
443000,4.348796912751499,1.0,0.028652434881342847
444000,-2.937313397235896,0.0,0.028587902225005013
445000,-3.6216809841050135,0.0,0.028523659603729448
446000,-3.616861563848418,105.0,0.02869513160343409
447000,0.2109294891761615,0.0,0.028630936534533635
448000,4.3700675671120655,0.0,0.0285670280514019
449000,-1.6699285667970618,0.0,0.02850340423920766
450000,-1.3099651031809016,0.0,0.028440063200140444
451000,3.9114585030689746,142.0,0.028691859627183208
452000,5.412944852487518,5.0,0.028639443892574983
453000,2.3874557953882536,63.0,0.028715295177252048
454000,5.667147768148234,16.0,0.028687287857462242
455000,-2.186525035679067,0.0,0.028624238734590624
456000,4.5495606429637325,0.0,0.028561466143566104
457000,3.0071641320057734,10.0,0.02852085015503316
458000,1.4306867660181777,0.0,0.028458577420474716
459000,-1.2098965937011896,0.0,0.028396576027398753
460000,5.315266330988194,0.0,0.028334844206183058
461000,2.2179807787312145,0.0,0.02827338020256009
462000,1.5082925873242843,0.0,0.028212182277450818
463000,-1.4956963587916783,2.0,0.028155568370558035
464000,6.890831276299521,0.0,0.028094888135534776
465000,-2.496062474544955,0.0,0.02803446889133095
466000,0.0740039652290716,0.0,0.027974308957744543
467000,-1.4290837073914675,0.0,0.02791440666896503
468000,2.179688327976934,0.0,0.0278547603734196
469000,-7.051061334712153,49.0,0.02789984626832893
470000,-0.859089362115669,0.0,0.027840484766988867
471000,-2.9162676056722714,0.0,0.027781375332007075
472000,1.0817849799522707,49.0,0.02782633014052996
473000,2.968667696529528,0.0,0.027767500565540306
474000,-2.440960010085946,15.0,0.02774056485351235
475000,3.862443293426745,31.0,0.02774742683668808
476000,-0.7642976641499755,0.0,0.027689133800701263
477000,2.7605516714009193,0.0,0.027631085180472078
478000,1.8993680855331727,0.0,0.0275732794420072
479000,-1.7115464592742697,0.0,0.027515715064123307
480000,-0.1932019098516018,0.0,0.027458390538313622
481000,-2.4094818284527575,0.0,0.02740130436861615
482000,2.291667324170593,0.0,0.027344455071483552
483000,0.030266615095856153,50.0,0.027391361058718547
484000,-0.25977411248261495,22.0,0.02738022185996252
485000,-0.5521065236970166,59.0,0.02744541741323178
486000,1.896240953642642,57.0,0.027506229436686083
487000,-0.43659925918864184,0.0,0.027449748356772805
488000,0.38593609758525194,0.0,0.027393498757169583
489000,1.9495033417834886,0.0,0.02733747921774891
490000,6.742418566090841,102.0,0.027489852020106162
491000,2.7734199035048177,0.0,0.02743386442742246
492000,0.4951611977678576,0.0,0.027378104427041517
493000,-2.4685261149358935,0.0,0.027322570634017513
494000,-0.5809271410820507,33.0,0.0273340634292782
495000,10.450870548829627,0.0,0.027278842987561593
496000,3.6110965697729487,0.0,0.02722384520936534
497000,2.9216259605148514,0.0,0.02716906875064135
498000,-0.7857991594078628,128.0,0.02737154090670865
499000,1.2036989987625335,54.0,0.027424904659127572
500000,3.072395980803736,0.0,0.027370054740109482
501000,9.617252745766702,80.0,0.027475104740728024
502000,0.34458100648068135,0.0,0.027420373347357266
503000,-1.0232366243677031,0.0,0.027365859574273507
504000,-0.4137412371274185,0.0,0.02731156212611533
505000,6.30845202662802,27.0,0.027310945170188457
506000,16.92130396827281,0.0,0.027256970863578783
507000,-0.9204112952097458,12.0,0.027226878159523
508000,-7.464330151025035,0.0,0.02717328183716897
509000,2.026500745056296,0.0,0.02711989610981554
510000,-1.6055278760574838,0.0,0.027066719738666156
511000,5.146878394917983,11.0,0.02703527795553416
512000,1.5942361918995664,0.0,0.026982474575145656
513000,5.358776154565241,0.0,0.026929877056290557
514000,-3.0749603238952345,2.0,0.026881375255593882
515000,0.9682626001337247,12.0,0.026852479325202572
516000,5.731686033476299,0.0,0.026800439535735535
517000,0.1144430828809937,0.0,0.02674860106112391
518000,2.856304033193318,16.0,0.026727850825966844
519000,0.36977398560665087,41.0,0.026755350202986902
520000,0.09930270323721091,0.0,0.026703897507495206
521000,1.1119248435621576,51.0,0.026750531191038755
522000,-2.691253579544827,17.0,0.026731851976727925
523000,3.4256205914170637,0.0,0.02668073935131807
524000,3.6194344594918384,118.0,0.026855013082086033
525000,1.9123406510264895,1.0,0.02680576534431494
526000,6.097084433865075,0.0,0.026754803716356874
527000,-4.761894694310329,0.0,0.026704035491528447
528000,0.20753986016201842,0.0,0.026653459570946156
529000,5.867997453239672,0.0,0.02660307486403566
530000,-0.05445311328957869,10.0,0.026571748248581602
531000,3.9097181900841744,0.0,0.026521707197188694
532000,-2.997774175731603,15.0,0.026500049812123706
533000,5.5228545807235525,59.0,0.02656102544282447
534000,0.896984870403142,0.0,0.02651128560165843
535000,-5.871702368420639,0.0,0.02646173170417141
536000,-0.17073300798603253,0.0,0.02641236270963192
537000,8.537220322859426,86.0,0.026523326859081674
538000,0.5639724400277222,2.0,0.026477744382424503
539000,0.7336806324140269,0.0,0.026428620461262452
540000,2.373772538075572,21.0,0.02641856744179156
541000,3.111946171341137,0.0,0.02636973450967562
542000,3.623886903957395,0.0,0.026321081773213604
543000,0.08015699474501381,33.0,0.026333381829432467
544000,4.882703786673826,0.0,0.026284974788556598
545000,-1.2922892271970605,0.0,0.02623674538852365
546000,-0.06834730475899864,29.0,0.02624180630367455
547000,0.7162150249079833,269.0,0.026685606372223714
548000,4.590000725027426,34.0,0.02669895383020772
549000,1.7649043913412175,19.0,0.026684930209344645
550000,3.3603605891332564,0.0,0.026636412066203756
551000,-9.44264922209503,0.0,0.026588070032794977
552000,-3.679946981020546,0.0,0.026539903151998463
553000,-1.7225932550412772,0.0,0.026491910473617493
554000,-1.8526689502989369,9.0,0.02646033657100464
555000,-2.9377997962098785,1.0,0.026414462008039655
556000,11.857684204628221,0.0,0.026366953897399095
557000,3.5335170104045743,0.0,0.026319616372740346
558000,-1.7842110775810256,0.0,0.026272448516932827
559000,-10.376614702338772,25.0,0.026270172218554953
560000,3.37806419466789,20.0,0.02625897546245618
561000,6.231100665020784,14.0,0.026237123417332295
562000,6.901372450562208,27.0,0.026238480851389415
