total_steps,EpRet,EpCost,CostRate
118000,3.281497385612488,27.0,0.03328841769845507
119000,17.548089649315948,51.0,0.03343725577525861
120000,3.6359519965068,0.0,0.03315860965508046
121000,0.3766974466044162,0.0,0.03288456929396111
122000,0.55204403807396,0.0,0.032615021434601925
123000,11.304780768082047,0.0,0.0323498565028984
124000,2.4566717706146806,0.0,0.03208896845942306
125000,0.6578620967672946,0.0,0.03183225465803726
126000,4.1307959921918265,79.0,0.03220660481432392
127000,10.528936019148084,14.0,0.03206324459247711
128000,-0.2751828299207193,0.0,0.031812748537097944
129000,3.338288084376512,0.0,0.03156613617159823
130000,5.56854786264911,0.0,0.031323317871675936
131000,4.5314242673300456,81.0,0.03170253208039756
132000,0.10997942348594392,0.0,0.031462359563330024
133000,0.5290152861683186,0.0,0.031225798690215717
134000,-0.16300672741178923,0.0,0.030992768602750766
135000,1.4350953070671704,0.0,0.030763190838450655
136000,1.9124501231687279,0.0,0.03053698924256796
137000,8.034674750477638,0.0,0.030314089883867766
138000,5.693868086550986,0.0,0.03009442097406503
139000,7.951876557267338,0.0,0.0298779127907395
140000,0.9653553429992364,0.0,0.029664497603554312
141000,-1.8593082215601893,0.0,0.02945410960361421
142000,-24.46129573208818,116.0,0.03006359199712674
143000,5.047222808589617,0.0,0.029853355617871453
144000,8.37014405749435,0.0,0.029646039208605614
145000,1.8079429477638382,0.0,0.029441582355740386
146000,10.140545878038564,3.0,0.02926047438681087
147000,17.516104580195865,7.0,0.029109041558105838
148000,1.8762486342499152,0.0,0.02891235751592916
149000,16.065109469336395,0.0,0.028718313545728496
150000,2.4197747448592906,0.0,0.028526856845712305
151000,-0.7781134572962527,0.0,0.028337936012821276
152000,0.2623508649703641,0.0,0.028151500996717083
153000,15.411589437936673,8.0,0.028019790979026005
154000,2.5519532684803887,103.0,0.0285066786147962
155000,1.6429014909326316,24.0,0.028477603081310202
156000,6.963728247906254,0.0,0.028295053173417777
157000,6.365669343222045,0.0,0.028114828756871064
158000,1.1783196801288218,18.0,0.028050810448167394
159000,2.5564853320343897,20.0,0.02800017610173649
160000,6.4891708055910655,12.0,0.02790017437608985
161000,2.032708485077169,0.0,0.02772688029118193
162000,22.855050195415814,8.0,0.02760510867351033
163000,8.710185654976387,167.0,0.02846029730243744
164000,9.849121189692276,103.0,0.02891481045616132
165000,7.017057144492968,0.0,0.02873956811859466
166000,6.1386880622188595,4.0,0.028590533677913723
167000,7.379026850396785,57.0,0.028760651261384797
168000,5.042539882249642,0.0,0.02858945588961839
169000,1.4239505942292023,0.0,0.028420286510571068
170000,15.01888611654132,114.0,0.02892369955117383
171000,5.017107612740216,0.0,0.028754554120199532
172000,4.756112719789025,0.0,0.02858737550799714
173000,2.2307387390339866,59.0,0.028763172041456887
174000,0.2698358449429168,0.0,0.028597865504974167
175000,10.039595358311729,0.0,0.02843444819684684
176000,1.4019713927113848,92.0,0.028795618156921346
177000,0.9601257994453178,0.0,0.028632930129548755
178000,1.6320401991642908,0.0,0.02847207006780937
179000,0.7349203749673191,100.0,0.028871669674132256
180000,4.968405007267673,0.0,0.028711270618170102
181000,2.107457031753903,0.0,0.02855264393725932
182000,2.205089113980808,0.0,0.028395760416266024
183000,-0.12321943115839495,0.0,0.02824059147864196
184000,2.7159105418085776,0.0,0.02808710916907157
185000,2.0269962536178108,32.0,0.02810826004464889
186000,6.581033648420345,73.0,0.028349614782875177
187000,6.60041624323355,0.0,0.028198011754073552
188000,0.17830825976412223,0.0,0.028048021532029427
189000,0.6937091633661963,0.0,0.027899618516500087
190000,1.2608312591667348,10.0,0.027805409502155275
191000,0.42173940193642623,0.0,0.02765983067974178
192000,0.5213460546608014,0.0,0.02751576831129329
193000,16.718243361594574,6.0,0.027404287068844915
194000,11.506230280410339,0.0,0.02726302712900582
195000,2.4312869705650613,0.0,0.027123216016492393
196000,2.026034536171662,0.0,0.026984831555263038
197000,6.876230812339697,35.0,0.02702551789602993
198000,8.490182181307672,29.0,0.027035490078232718
199000,2.9723607492345265,3.0,0.026914708114111126
200000,3.157760537790608,25.0,0.026905134525672628
201000,3.9976689959665253,0.0,0.026771277469042135
202000,4.245427021475076,0.0,0.02663874573636503
203000,-0.3668274334328405,0.0,0.026507519741476557
204000,3.847060447087932,10.0,0.026426600130392795
205000,5.164334479094814,34.0,0.026463543724603536
206000,-1.2397993779823642,0.0,0.02633507929650144
207000,4.569668055118189,39.0,0.02639626278387818
208000,5.260529743242167,274.0,0.027586671089764855
209000,3.5226683888687687,46.0,0.027674773563509874
210000,3.6561075208082343,0.0,0.027542988299944286
211000,2.640092911559907,59.0,0.027692074370020713
212000,15.214437433866468,0.0,0.027561450761560195
213000,1.1009384352274802,3.0,0.027446138244780493
214000,15.226708606534492,0.0,0.027317884663012444
215000,4.608186812347562,0.0,0.027190824143368108
216000,1.3648353364660846,0.0,0.0270649401154635
217000,13.114823128146012,0.0,0.026940216314360894
218000,6.550161383964631,30.0,0.026954252083725153
219000,13.83919489199747,183.0,0.02766679299905479
220000,-0.017488286721109247,0.0,0.027541034277428534
221000,0.6470122375086749,168.0,0.028176598084154226
222000,1.5571843935346397,0.0,0.02804967589944099
223000,5.522716457355957,44.0,0.02812120233723021
224000,0.23529993183089992,0.0,0.027995660694913816
225000,4.032226911958492,0.0,0.02787123498326659
226000,3.197683727293229,77.0,0.028088619861149827
227000,2.036261450148174,0.0,0.027964880902559042
228000,-0.2707383508631225,0.0,0.027842227378190254
229000,0.1541432900382178,0.0,0.027720645068319075
230000,-2.142360079140145,0.0,0.02760012000052174
231000,0.519300499503984,201.0,0.028350772081264422
232000,-0.579134496667268,15.0,0.028293225401833627
233000,9.987272307805767,11.0,0.02821900523178211
234000,0.347679354170186,0.0,0.028098410676968704
235000,-1.7284243602792813,0.0,0.027978842463159417
236000,3.9902381078030027,0.0,0.027860287543591288
237000,2.992308379286142,0.0,0.02774273309170081
238000,0.43518811175429795,75.0,0.02794129387098265
239000,0.28169776179539974,183.0,0.02859007778275223
240000,3.8576771640434986,2.0,0.02847928533035554
241000,4.929129970942549,0.0,0.028361113531591417
242000,9.098858132852126,0.0,0.028243918363299023
243000,8.772451117219006,1.0,0.028131803011535027
244000,5.044940524989235,0.0,0.028016508264378133
245000,3.56390880738327,44.0,0.028081747272437847
246000,7.166883141739943,0.0,0.02796759336420067
247000,1.0511013689579571,0.0,0.027854363782849324
248000,8.83358235990072,296.0,0.028935600546776397
249000,2.455582624251716,0.0,0.028819392848967264
250000,1.3231715278251197,0.0,0.028704114816459264
251000,1.9575661844915446,51.0,0.028792943398180868
252000,7.059692929010827,56.0,0.028900908336937845
253000,2.070964299559579,0.0,0.028786675046146428
254000,6.362826817605227,61.0,0.028913499659447478
255000,11.438474935353405,0.0,0.02880011294161938
256000,3.9302377339950842,88.0,0.029031363403763295
257000,3.822626030359421,0.0,0.02891840046070218
258000,4.587098235078768,0.0,0.02880631320276435
259000,-0.8132376397814252,0.0,0.028695091486839717
260000,4.450591741165894,186.0,0.029300112692741125
261000,-0.1279991822815132,0.0,0.029187851294449403
262000,2.2930880782395815,0.0,0.029076446856667392
263000,11.4172334783132,51.0,0.029159806691280196
264000,8.457846487260738,0.0,0.029049352459668408
265000,-0.13113714223746342,0.0,0.02893973184804471
266000,1.5668489038422935,0.0,0.028830935454644567
267000,0.9119496858693381,105.0,0.029116213918404188
268000,8.327063530370937,8.0,0.029037421781424558
269000,0.3458577162887444,0.0,0.02892947557425864
270000,0.3743810750034686,0.0,0.028822328971588783
271000,0.15865749047603095,94.0,0.029062837870250442
272000,2.90232219321347,0.0,0.028955988808782387
273000,4.933058716163185,27.0,0.02894882398836626
274000,1.5545341022569992,0.0,0.02884317096047796
275000,-0.20743897305300418,0.0,0.028738286321041168
276000,6.874990802924662,31.0,0.028746480965510746
277000,2.0133369518169344,0.0,0.028642702681237118
278000,1.828707188150306,67.0,0.028780679067190888
279000,12.554124814460003,45.0,0.028838813042340653
280000,6.723710248592734,0.0,0.028735816913631834
281000,2.0225241518292933,0.0,0.028633553856063546
282000,6.209154870219605,157.0,0.029088755633885226
283000,0.8752167096036461,9.0,0.029017770380814066
284000,8.487396358658343,42.0,0.02906348261789654
285000,3.477864418782768,0.0,0.028961505128088167
286000,4.395656924436519,0.0,0.028860240770072623
287000,11.559650563617174,6.0,0.028780588085672774
288000,5.45703906007511,25.0,0.028767460998128467
289000,14.696777580944627,24.0,0.02875096453620947
290000,1.2142908647622528,0.0,0.028651822937320475
291000,1.934052685008286,246.0,0.02939872645610466
292000,12.016596992755344,0.0,0.029298045541251854
293000,0.22853850058523606,0.0,0.0291980518704842
294000,4.989098613381678,0.0,0.0290987384310831
295000,2.888914639114546,0.0,0.029000098305417985
296000,-0.027598721836242124,0.0,0.0289021246693401
297000,4.930034629729219,0.0,0.02880481079060872
298000,28.678357929273698,45.0,0.02885915724549411
299000,0.40093274610054275,0.0,0.028762638002133786
300000,5.555679001768163,0.0,0.02866676222254074
301000,3.4931291346990574,0.0,0.02857152349343353
302000,9.476888331489285,0.0,0.02847691548647512
303000,0.20622408242751122,0.0,0.028382931956871145
304000,2.5681859861305343,0.0,0.028289566741995863
305000,2.5271490058073995,0.0,0.028196813760045115
306000,7.206281197135973,11.0,0.028140614838610585
307000,9.251969728982434,15.0,0.028097811393522455
308000,0.5829696996511076,0.0,0.028006584436962457
309000,5.939705595156558,0.0,0.027915947948051613
310000,0.0968398231969334,0.0,0.027825896212568427
311000,6.875073033335388,85.0,0.028009736365711788
312000,1.9187205419507003,0.0,0.027919961281927187
313000,-0.15402009742132483,24.0,0.027907437403953367
314000,7.122628207512777,143.0,0.0282739753948261
315000,17.189605390783772,10.0,0.02821596259035743
316000,0.418976025251526,0.0,0.02812667128693445
317000,8.903587545796336,1.0,0.028041097921444547
318000,2.182360954842098,0.0,0.027952918090937393
319000,10.124532678554116,41.0,0.02799381816243938
320000,0.1325398598869043,0.0,0.02790633720730377
321000,0.08885171103308187,0.0,0.027819401306546126
322000,12.130302406201228,0.0,0.02773300538200429
323000,3.28167874716244,14.0,0.02769048820584584
324000,5.114134702699831,0.0,0.027605023472294668
325000,5.3486771569618154,0.0,0.027520084677183622
326000,10.296459951953603,20.0,0.027497016862014913
327000,3.4421326161892303,0.0,0.027412927868280944
328000,14.9437282107799,57.0,0.027503132631501927
329000,3.4394133837922785,0.0,0.027419536229593405
330000,5.858480673528274,0.0,0.027336446474080223
331000,2.10110718822112,235.0,0.027963830706437178
332000,1.0866931742756094,46.0,0.02801815668119482
333000,3.0158715142594748,9.0,0.027961044928062846
334000,6.341390676624295,0.0,0.027877328974038846
335000,0.19586521463857953,0.0,0.02779411281824722
336000,0.4376320409131076,0.0,0.02771139199819047
337000,0.7808835364539044,115.0,0.02797040940774305
338000,1.6060727860862536,4.0,0.027899490826895936
339000,3.671974168560708,0.0,0.027817191201153987
340000,8.845603151256096,0.0,0.027735375692281447
341000,8.112956716334297,10.0,0.027683365640368447
342000,0.6447362566828312,0.0,0.027602419890116636
343000,2.4510380723889007,127.0,0.027892209598278712
344000,3.399065013084048,0.0,0.027811127357928365
345000,0.1680413968583745,0.0,0.02773051516091351
346000,7.181618120839591,0.0,0.027650368931702116
347000,1.318820437319581,0.0,0.027570684641742484
348000,0.3898099854924437,0.0,0.027491458308788245
349000,-0.4503273257200433,0.0,0.027412685996234948
350000,1.3853023362506576,0.0,0.027334363812468034
351000,5.771371330603298,0.0,0.027256487910221967
352000,2.1085707170965113,29.0,0.027261441083639443
353000,4.099669180929422,230.0,0.027835772905872254
354000,3.172423047234491,0.0,0.027757140556894228
355000,0.24186526248061102,0.0,0.027678951208313263
356000,2.643869423480116,11.0,0.027632100090168792
357000,2.609757072703481,0.0,0.0275546990327704
358000,2.7431607488796157,94.0,0.027740300950561316
359000,1.9283445349252522,0.0,0.027663029702032597
360000,0.5936911950560494,11.0,0.027616743379842722
361000,4.838142307147873,0.0,0.02754024249374652
362000,2.7966770489995727,0.0,0.027464164265647142
363000,4.560485595559406,17.0,0.027435337287430545
364000,8.517786963198535,0.0,0.027359965274629874
365000,1.0192700799025871,19.0,0.027337061197427938
366000,2.5029714747831058,0.0,0.027262369569315763
367000,3.7216755945658417,169.0,0.027648576699119073
368000,13.203141043351781,0.0,0.02757344449305569
369000,3.7828399682154723,0.0,0.027498719508724956
370000,8.353112077015554,0.0,0.02742439844432012
371000,-0.3315493998308203,0.0,0.027350478033633514
372000,3.1785436239430642,0.0,0.027276955045578078
373000,2.3046750398436644,0.0,0.02720382628371658
374000,1.105282023359116,0.0,0.02713108858579836
375000,6.9334467857432625,25.0,0.02712540566774845
376000,2.0726956963584877,0.0,0.027053263439530423
377000,4.34029063318579,0.0,0.026981503929718646
378000,2.764283421455322,0.0,0.02691012410085741
379000,1.8122751234060979,0.0,0.026839120947548676
380000,8.069411184447596,18.0,0.02681586004173695
381000,2.8009220051135495,28.0,0.026818968028787478
382000,5.688487622058858,0.0,0.026748761122411317
383000,2.9129851209385738,0.0,0.02667892083269147
384000,5.573450573924379,34.0,0.026697986192672378
385000,4.585243589508437,49.0,0.02675591365172377
386000,0.1658597057291098,0.0,0.026686597633672628
387000,2.346569816693922,83.0,0.026832110677288572
388000,2.3282575452994063,0.0,0.02676295557462777
389000,-0.12249598660932648,0.0,0.026694156026108036
390000,3.8660826187277655,92.0,0.026861607337454713
391000,2.360234943621032,0.0,0.02679290739874015
392000,2.5739244808513932,0.0,0.02672455797081115
393000,13.431099334291677,55.0,0.02679650584352632
394000,7.620356694864845,0.0,0.02672849423475694
395000,17.355782808673812,39.0,0.02675956141661118
396000,3.6700514037751146,248.0,0.027318250803663645
397000,-0.0021630254425648587,0.0,0.02724943891546326
398000,0.2938531455408895,0.0,0.027180972816514614
399000,4.066631198842687,5.0,0.027125381266619716
400000,1.9138778137256685,0.0,0.02705756764391911
401000,13.09652460584315,0.0,0.026990092244619065
402000,3.4635421515534883,0.0,0.026922952544658072
403000,1.6960475433746653,21.0,0.026908255355472345
404000,-0.4139498041448755,0.0,0.026841650598145046
405000,0.18147781815110364,46.0,0.026888955281371064
406000,8.961422878563425,105.0,0.027081347491003674
407000,1.7425783834379143,0.0,0.027014808390192605
408000,5.627771655645741,3.0,0.026955948421442208
409000,0.24929623583472726,0.0,0.026890041295944488
410000,1.7765787490850222,312.0,0.02758543313520277
411000,1.0723724476280712,210.0,0.028029265278017707
412000,-0.6838327971709506,0.0,0.027961232915613872
413000,3.3581162194691605,0.0,0.027893530008547236
414000,2.295986630113649,26.0,0.02788895625351752
415000,0.10508283972847021,0.0,0.027821753787358523
416000,9.511898002582251,0.0,0.027754874410755796
417000,0.012221672952302809,0.0,0.027688315799318464
418000,-0.11021029910516744,0.0,0.027622075650898685
419000,6.79143520832711,0.0,0.027556151685326217
420000,4.256187804754347,0.0,0.02749054164414677
421000,-0.2402084793033441,661.0,0.028995318278665746
422000,1.7174856456650092,0.0,0.028926608830826612
423000,0.40094956934186543,0.0,0.02885822425112116
424000,1.7080909235437765,0.0,0.028790162240948682
425000,1.0603542666795858,63.0,0.028870656166249804
426000,7.234528182605462,0.0,0.028802884513813413
427000,2.083814360975605,0.0,0.02873543029374776
428000,0.2490978375993751,0.0,0.028668291281054394
429000,3.5372252087876475,8.0,0.028620113333597513
430000,-0.7273836088846686,0.0,0.02855355477570878
431000,2.0041357892522655,0.0,0.02848730507495377
432000,1.4677317976289,0.0,0.02842136208648631
433000,1.7186280971900905,0.0,0.0283557236852741
434000,1.02346696471321,162.0,0.02866366051534681
435000,2.9524738058615148,30.0,0.028666732567201304
436000,1.8380515680939142,0.0,0.02860098302977759
437000,2.1714506579503645,0.0,0.028535534406257224
438000,2.3943248879723686,271.0,0.029089107509377876
439000,-0.03578666033381683,0.0,0.02902284515454477
440000,-0.2646746253462664,0.0,0.028956883992918167
441000,4.733192152301745,8.0,0.028909362606264415
442000,0.059304630625578,0.0,0.028843956660535432
443000,1.6685316830847026,227.0,0.029291262508493246
444000,3.8171947180781913,0.0,0.029225291047952812
445000,7.910764521775874,118.0,0.029424785224236458
446000,1.6385381207826772,0.0,0.02935881022154758
447000,-0.5403207353367354,0.0,0.02929313040968772
448000,1.799670832552696,12.0,0.02925452958600354
449000,0.05800381041831093,0.0,0.02918937458658037
450000,4.370156969096775,0.0,0.029124509165575924
451000,1.9784603088036192,0.0,0.029059931396743673
452000,2.5168602687746473,0.0,0.028995639370883564
453000,3.7413635193231762,308.0,0.029611544396345245
454000,0.1150911012996243,0.0,0.02954632058660922
455000,9.0903776460605,24.0,0.029534130844243615
456000,14.427321801000867,0.0,0.029469362871409804
457000,2.4541148710977323,0.0,0.02940487834765503
458000,-0.042356618063571716,0.0,0.02934067541632187
459000,7.693841371925693,0.0,0.029276752236932976
460000,3.3834655987674207,7.0,0.02922832440940089
461000,-0.16448550453036748,0.0,0.029164922266642662
462000,-0.631122398851554,0.0,0.029101794592628988
463000,0.8159695977960694,0.0,0.02903893960894084
464000,-0.2640138708595958,0.0,0.028976355552490413
465000,5.855047793384855,140.0,0.029215116591648584
466000,0.40861111217431967,0.0,0.029152423073869258
467000,2.808990835837366,0.0,0.02908999805138769
468000,0.16398496626382597,0.0,0.0290278398030765
469000,-0.633096975339974,63.0,0.029100275267111442
470000,-0.5992648512834091,26.0,0.029093678922721113
471000,1.3340544384492437,10.0,0.029053140240212823
472000,1.7832972032500454,0.0,0.0289915868465823
473000,1.9476283588892547,8.0,0.02894720707654773
474000,2.5161420045375653,0.0,0.028886136890584158
475000,1.960963147896999,0.0,0.028825323842787038
476000,-0.30960299022931714,0.0,0.02876476631253427
477000,0.5194182705217352,0.0,0.028704462692793906
478000,5.173454738399359,53.0,0.028755290283034064
479000,0.30310692401496264,0.0,0.02869525823644726
480000,3.8659369686251286,66.0,0.02877297661036794
481000,3.804956583678235,0.0,0.02871315740781166
482000,1.6564530498226768,334.0,0.029346533913970775
483000,5.420523536074185,0.0,0.029285774918788653
484000,4.233585110894069,0.0,0.029225266994353294
485000,5.056645244220956,0.0,0.029165008587646573
486000,6.483864164186697,14.0,0.029133804802067495
487000,8.960647297607649,44.0,0.029164330932917728
488000,3.718363624101616,11.0,0.029127108867026366
489000,2.2033212189930644,44.0,0.029157523839517054
490000,4.073776595625654,10.0,0.029118426772299536
491000,4.063718205201707,3.0,0.029065232312082103
492000,0.8951712617860834,68.0,0.029144368179610122
493000,2.386698978118359,413.0,0.029922981588197946
494000,0.15243770306004212,0.0,0.029862408628357547
495000,5.8514839938943455,0.0,0.02980208040824325
496000,0.6234598652411374,0.0,0.029741995447571466
497000,1.74086857740624,3.0,0.029688188507421543
498000,0.07219339893460397,0.0,0.029628573551352514
499000,3.5924357002496796,0.0,0.029569197533461992
500000,0.9904182759185192,0.0,0.02951005902011804
501000,1.3993818785988092,601.0,0.030650759781955653
502000,4.044706064599747,0.0,0.03058970236992504
503000,10.01997648501481,26.0,0.030580577694985477
504000,2.7654084969866455,0.0,0.030519901825202034
505000,6.231255115539156,0.0,0.030459466256368823
506000,5.8945253254287975,5.0,0.030409151006227285
507000,-0.20163476827955495,0.0,0.03034917228633587
508000,-0.22479909170786683,0.0,0.030289429703601777
509000,5.14556331396141,0.0,0.03022992186625121
510000,4.076637981191052,0.0,0.030170647393426262
511000,8.389987783712698,0.0,0.03011160491507811
512000,10.430994960385767,0.0,0.03005279307186147
513000,0.8702294018170023,0.0,0.029994210515030244
514000,0.9805834065542851,28.0,0.029990330720487783
515000,3.3050394450125524,0.0,0.029932096955528068
516000,2.5402735189646872,45.0,0.029961298374609254
517000,1.3198123907905335,240.0,0.030367563573623933
518000,6.942646084657786,0.0,0.030308938820345212
519000,2.1642335071477823,0.0,0.030250539981772604
520000,2.4962126170889642,0.0,0.03019236575454953
521000,0.5193990550078137,41.0,0.030213109814030352
522000,-0.5194091928772048,0.0,0.0301552301824333
523000,3.252505492998931,0.0,0.03009757188828277
524000,-1.3990053632022454,2.0,0.030043950465554324
525000,0.8417280147425042,0.0,0.02998672378423578
526000,2.2685831354895383,0.0,0.029929714695275087
527000,3.133711002894228,0.0,0.02987292196000372
528000,2.1067352440594833,0.0,0.029816344349137026
529000,1.7480260288870697,0.0,0.029759980642685525
530000,4.25450293883254,29.0,0.029758546714239085
531000,3.1932767780661466,0.0,0.029702504147842087
532000,2.252974584660449,363.0,0.03032900437782778
533000,-0.577181454250316,0.0,0.030272101823830815
534000,-0.010746295681306695,0.0,0.030215412388412712
535000,3.74608318153318,0.0,0.030158934876513787
536000,0.5875764707770923,0.0,0.03010266810199273
537000,1.5141480436671613,0.0,0.030046610887543554
538000,14.288882004595152,0.0,0.029990762064613503
539000,1.9963611156714804,9.0,0.029951818092426887
540000,2.497006232458381,172.0,0.030214870768279202
541000,-0.011499384164295412,145.0,0.03042704330322237
542000,3.7321263992648883,0.0,0.030370904743366685
543000,-0.12863880240287595,84.0,0.030469669373240096
544000,2.2006163412612247,0.0,0.03041365884863759
545000,5.0664653567822215,29.0,0.030411064974431145
546000,0.2203258026271704,0.0,0.030355366951221523
547000,-0.000762362610772005,0.0,0.03029987257746358
548000,0.6557917623170393,0.0,0.03024458073828602
549000,5.997929447838928,0.0,0.030189490326940488
550000,0.04884219997502148,0.0,0.030134600244727718
551000,-1.9804711140454083,0.0,0.030079909400924504
552000,17.071148607607036,6.0,0.030036286297620104
553000,0.0782254751301168,124.0,0.03020620290452605
554000,-1.2031118434079742,0.0,0.030151678974149772
555000,-2.6007752542271945,0.0,0.03009735152675951
556000,0.20512647192864342,0.0,0.03004321950219335
557000,0.12540188228944915,0.0,0.02998928184790278
558000,0.27119614677510384,0.0,0.029935537518884444
559000,2.508927647963362,39.0,0.029951753044280938
560000,1.8633347920880614,0.0,0.029898267675477992
561000,-0.5486839666266282,0.0,0.029844972985691595
562000,2.0802863582190576,128.0,0.03001962636944194
563000,0.45944086641599013,0.0,0.029966305446368465
564000,3.9598172378778274,0.0,0.02991317360491774
565000,4.210963814172229,0.0,0.029860229841114763
