total_steps,EpRet,EpCost,CostRate
491000,7.127379068280343,0.0,0.0736844677891401
491500,27.609364574840217,0.0,0.07360950886980441
492000,22.900747553271962,0.0,0.0735347023063055
492500,40.083798650310506,0.0,0.07346004763461449
493000,22.61613779932517,0.0,0.07338554439258498
493500,23.309778977175096,0.0,0.07331119211994351
494000,4.436282164781859,341.0,0.07392727515642744
494500,24.29089690772959,0.0,0.07385252548539026
495000,22.30965174902022,0.0,0.07377792682409459
495500,18.316256174595924,0.0,0.073703478715396
496000,0.7554381255662298,0.0,0.07362918070399335
496500,30.891846329301224,0.0,0.0735550323364196
497000,18.63000549883546,0.0,0.07348103316103252
497500,40.26854693830103,0.0,0.07340718272800548
498000,18.04870061416636,0.0,0.07333348058931845
498500,23.35176245168588,0.0,0.07325992629874885
499000,58.81552743312959,0.0,0.07318651941186255
499500,28.133603606101367,0.0,0.07311325948600497
500000,41.135718842454125,0.0,0.07304014608029216
500500,42.71276787528431,0.0,0.07296717875560191
501000,26.693430411673518,0.0,0.07289435707456501
501500,47.19820478097614,0.0,0.07282168060155654
502000,14.966553422731335,0.0,0.07274914890268706
502500,27.105288546377967,0.0,0.07267676154579412
503000,18.024252376793925,0.0,0.0726045181004336
503500,25.104620540966256,0.0,0.07253241813787117
504000,-0.8737946090657036,116.0,0.07269062041789766
504500,18.363483225892676,0.0,0.0726185780348425
505000,26.771970037698605,0.0,0.07254667831025408
505500,26.618771178439598,0.0,0.07247492082081271
506000,1.673675964736683,0.0,0.07240330514487182
506500,10.04869632090147,0.0,0.07233183086244988
507000,51.0111068522609,0.0,0.072260497555222
507500,14.43937671593711,0.0,0.07218930480651194
508000,61.202733873469796,0.0,0.07211825220128386
508500,25.00114132474654,0.0,0.07204733932613437
509000,30.57417304156647,0.0,0.07197656576928442
509500,23.600834400014712,0.0,0.07190593112057138
510000,46.91161530908015,0.0,0.07183543497144113
510500,33.791620343110544,0.0,0.07176507691494009
511000,34.13303451500156,0.0,0.07169485654570752
511500,40.80564802426483,0.0,0.07162477345996766
512000,13.9168187978737,0.0,0.07155482725552198
512500,21.390416886819185,0.0,0.07148501753174152
513000,46.202734270055494,0.0,0.07141534388955924
513500,27.91725104403311,0.0,0.07134580593146238
514000,62.76437927836216,0.0,0.07127640326148495
514500,20.799797393228204,0.0,0.07120713548520016
515000,38.960886574227146,0.0,0.07113800220971303
515500,18.516994079440863,0.0,0.07106900304365285
516000,32.278522469364454,0.0,0.07100013759716589
516500,21.858387469555893,0.0,0.070931405481908
517000,13.807659008810893,0.0,0.07086280631103735
517500,19.25223123800787,0.0,0.07079433969920715
518000,34.001017353829205,0.0,0.07072600526255843
518500,-1.1772642072991508,0.0,0.07065780261871286
519000,27.960002457332905,0.0,0.07058973138676568
519500,68.10283356535531,0.0,0.07052179118727851
520000,58.19542365400042,0.0,0.07045398164227239
520500,24.681095334533424,0.0,0.0703863023752207
521000,26.593961580822576,0.0,0.07031875301104225
521500,21.133806969993568,0.0,0.07025133317609429
522000,32.73381386885477,0.0,0.0701840424981657
522500,28.890401164804693,0.0,0.07011688060647006
523000,25.93056955482144,142.0,0.07032135816703282
523500,61.823539842035366,53.0,0.07035543525393553
524000,9.919551740960157,0.0,0.07028830207691236
524500,14.51565176514058,0.0,0.07022129689475098
525000,7.732092664656565,0.0,0.07015441934175112
525500,50.931034107078425,0.0,0.07008766905360429
526000,15.64216088408849,0.0,0.0700210456673872
526500,25.3023282993549,0.0,0.06995454882155522
527000,21.460080333444573,0.0,0.06988817815593577
527500,14.648520354305145,195.0,0.07019160225896162
528000,5.052217713523402,0.0,0.07012513281275154
528500,20.448239035572666,0.0,0.07005878913678172
529000,24.15831790725335,0.0,0.06999257087442509
529500,31.107967424261712,0.0,0.06992647767040164
530000,32.6431932796143,0.0,0.06986050917077202
530500,25.99425333833541,0.0,0.06979466502293125
531000,33.00116667169858,0.0,0.0697289448756024
531500,24.52792307237325,0.0,0.06966334837883044
532000,18.841970439226884,0.0,0.06959787518397591
532500,29.355265839707446,0.0,0.06953252494370882
533000,16.423898790744655,0.0,0.06946729731200246
533500,20.734989498093185,0.0,0.06940219194412736
534000,20.72327410357751,0.0,0.06933720849664513
534500,2.3295596492265545,165.0,0.06958104692431605
535000,25.403575866411526,0.0,0.06951601778694913
535500,25.651071559279877,0.0,0.0694511100861066
536000,26.84000542312046,0.0,0.06938632348194679
536500,24.311948462009052,0.0,0.06932165763589494
537000,29.11816641001254,0.0,0.06925711221063727
537500,31.65535202957522,0.0,0.06919268687011511
538000,19.079020606979007,0.0,0.0691283812795191
538500,24.887098662884682,0.0,0.06906419510528339
539000,2.4819060873242798,0.0,0.0690001280150798
539500,29.42413962305863,0.0,0.0689361796778122
540000,17.203240753981227,0.0,0.06887234976361067
540500,40.61238494605832,0.0,0.06880863794382598
541000,23.555283768107465,0.0,0.06874504389102383
541500,0.34274009270417405,0.0,0.06868156727897928
542000,1.0863926966099458,0.0,0.06861820778267119
542500,22.516201328051103,0.0,0.06855496507827664
543000,50.94232173840316,0.0,0.06849183884316545
543500,26.201374517805963,0.0,0.06842882875589468
544000,16.721588771030806,0.0,0.06836593449620312
544500,29.972583896461746,0.0,0.06830315574500596
545000,25.600252135697563,0.0,0.06824049218438932
545500,-4.261112129061064,95.0,0.06835209597084504
546000,19.988574882024242,0.0,0.06828950236172594
546500,22.06011912250521,0.0,0.06822702328824023
547000,45.22201995306571,0.0,0.06816465843630427
547500,17.653937009126743,0.0,0.06810240749298173
548000,19.053527073812045,0.0,0.06804027014647837
548500,39.83332654349962,19.0,0.06801288607636477
549000,26.47461450602571,0.0,0.06795094344434142
549500,14.450258972209323,0.0,0.06788911353796823
550000,20.62829839567936,0.0,0.067827396049811
550500,-0.10133212655862785,0.0,0.06776579067355254
551000,19.933249637657145,0.0,0.06770429710398748
551500,4.046885420309157,83.0,0.06779341394997997
552000,40.80903020559986,0.0,0.06773200676088181
552500,9.467414051227426,226.0,0.06807976123033707
553000,2.165639781399772,164.0,0.06831477091278645
553500,32.97871064830422,0.0,0.06825305917445199
554000,16.192596128936867,0.0,0.06819145882934807
554500,39.37902297411929,0.0,0.0681299695761399
555000,14.407284840911498,0.0,0.06806859111457858
555500,9.171043896487621,0.0,0.0680073231454962
556000,16.212205576601328,0.0,0.06794616537080103
556500,22.975349886940563,0.0,0.06788511749347259
557000,52.63567428785857,0.0,0.06782417921755694
557500,29.34595685053574,0.0,0.06776335024816188
558000,31.051699840252805,0.0,0.06770263029145214
558500,16.378444631463108,0.0,0.06764201905464468
559000,26.913423938142895,0.0,0.06758151624600402
559500,0.9322478575228058,0.0,0.06752112157483749
560000,32.5772615005309,0.0,0.06746083475149063
560500,14.828473450751963,0.0,0.06740065548734253
561000,23.745197883254807,0.0,0.06734058349480124
561500,20.780275309407372,0.0,0.06728061848729917
562000,34.71564911562109,0.0,0.06722076017928857
562500,14.240070127689338,102.0,0.06734234194194123
563000,28.276526105242112,0.0,0.06728253513771783
563500,13.212215984541617,0.0,0.06722283446820669
564000,21.10894105607243,51.0,0.06725366534337827
564500,26.130643021787336,0.0,0.06719409600371302
565000,2.604415759025305,0.0,0.06713463209669397
565500,9.668060821293139,208.0,0.06744309008503994
566000,34.233024154903795,0.0,0.06738351127828848
566500,13.514135338407034,0.0,0.06732403764172576
567000,42.16180820157136,0.0,0.06726466889712328
567500,36.79360868590541,0.0,0.06720540476723307
568000,35.30782690460358,34.0,0.067206104236099
568500,20.143608784876292,0.0,0.06714699586103054
569000,18.555636490980017,0.0,0.0670879913672959
569500,37.15253393485156,0.0,0.06702909048128267
570000,38.393941658506236,0.0,0.06697029293033847
570500,32.116749417093914,0.0,0.06691159844276677
571000,38.65332635268259,0.0,0.06685300674782267
571500,17.497251611748048,0.0,0.0667945175757088
572000,38.78453032234581,0.0,0.06673613065757109
572500,17.531705752324378,0.0,0.06667784572549472
573000,50.402121097474044,0.0,0.06661966251250002
573500,27.754491977831904,26.0,0.06660691648982824
574000,44.02856807613393,0.0,0.06654889642664882
574500,24.640095267326124,0.0,0.06649097735592228
575000,28.704308458866677,0.0,0.06643315901418959
575500,42.34772812801733,0.0,0.06637544113890728
576000,17.164341785580078,0.0,0.06631782346844352
576500,23.527149954658796,0.0,0.06626030574207414
577000,12.905218815460273,0.0,0.06620288769997869
577500,11.651160894887662,0.0,0.0661455690832365
578000,0.5349752397326961,0.0,0.0660883496338229
578500,11.326898927531662,0.0,0.06603122909460518
579000,17.61432086274891,0.0,0.06597420720933887
579500,4.698693742591318,338.0,0.06650054616142564
580000,34.33959981040324,0.0,0.06644321800554828
580500,57.4654414375419,0.0,0.06638598860635418
581000,40.258497124876584,0.0,0.0663288577088773
581500,44.52186439945071,0.0,0.06627182505902848
582000,25.138129601172146,0.0,0.06621489040359176
582500,16.813678117731136,0.0,0.06615805349022058
583000,17.99977897137497,0.0,0.06610131406743408
583500,22.185048049186193,0.0,0.06604467188461334
584000,16.53909520552177,0.0,0.06598812669199776
584500,34.36975396495872,0.0,0.06593167824068133
585000,25.525745745891335,0.0,0.06587532628260903
585500,35.92953352064699,0.0,0.06581907057057314
586000,20.183168000667152,0.0,0.06576291085820965
586500,17.56151816731561,0.0,0.06570684689999472
587000,0.4534681521424654,0.0,0.06565087845124097
587500,20.76954242522805,0.0,0.06559500526809407
588000,30.992494900255434,0.0,0.06553922710752909
588500,21.082027167433907,0.0,0.06548354372734703
589000,35.236803962715456,0.0,0.06542795488617129
589500,-19.58368785998882,0.0,0.06537246034344418
590000,35.31230250059134,0.0,0.06531705985942349
590500,35.51224761907526,0.0,0.06526175319517899
591000,17.318723073975015,0.0,0.06520654011258903
591500,22.659920390178144,0.0,0.06515142037433706
592000,0.30746261427841076,0.0,0.06509639374390835
592500,26.25788130018086,0.0,0.06504145998558647
593000,-0.29803236966739316,0.0,0.06498661886445002
593500,13.88067133860656,0.0,0.06493187014636924
594000,20.637555500981183,0.0,0.06487721359800269
594500,25.29095375484006,0.0,0.06482264898679392
595000,27.970665641899362,0.0,0.0647681760809682
595500,15.835083457602797,0.0,0.06471379464952921
596000,24.201291255951414,0.0,0.06465950446225581
596500,20.780658845825872,0.0,0.06460530528969873
597000,53.13497821817304,0.0,0.0645511969031774
597500,14.859561297825213,0.0,0.0644971790747767
598000,24.125698272275702,0.0,0.06444325157734378
598500,32.53069727621318,0.0,0.06438941418448485
599000,30.70525869830374,0.0,0.06433566667056205
599500,37.17279068794143,0.0,0.06428200881069027
600000,32.70289783316257,0.0,0.06422844038073397
600500,31.139640684473882,0.0,0.06417496115730417
601000,26.10213173099042,0.0,0.06412157091775528
601500,65.72223298353498,0.0,0.06406826944018194
602000,19.57594163183694,0.0,0.06401505650341612
602500,39.80588742187319,18.0,0.06399180745528209
603000,34.62869082908845,0.0,0.0639387461670749
603500,23.217696091910344,0.0,0.06388577280161194
604000,24.447018912988753,0.0,0.06383288714054162
604500,20.242622438858845,0.0,0.06378008896623485
605000,25.848440596708457,0.0,0.06372737806178191
605500,17.261997888873125,0.0,0.06367475421098961
606000,48.45163131197309,0.0,0.06362221719837821
606500,19.038027683354226,0.0,0.06356976680917859
607000,9.204913274574244,96.0,0.06367555794984835
607500,7.108424596239869,0.0,0.06362314999695473
608000,17.670695051159147,0.0,0.06357082824149382
608500,36.28073443421228,0.0,0.06351859247098188
609000,21.247293780039193,0.0,0.06346644247363296
609500,19.175619487572522,0.0,0.06341437803835609
610000,13.200819519989222,0.0,0.06336239895475239
610500,46.7098751178347,0.0,0.06331050501311222
611000,30.402201738717416,0.0,0.06325869600441245
611500,23.191752017533585,0.0,0.06320697172031352
612000,9.403090618522926,0.0,0.06315533195315678
612500,32.527493218154646,0.0,0.06310377649596162
613000,24.111717560806415,0.0,0.06305230514242274
613500,20.65925065227136,0.0,0.0630009176869074
614000,21.54419876915277,0.0,0.06294961392445264
614500,41.42057085507794,0.0,0.06289839365076265
615000,27.912406623287875,0.0,0.06284725666220596
615500,26.651221424221646,0.0,0.06279620275581277
616000,22.45189928043334,0.0,0.0627452317292723
616500,14.532199279681555,0.0,0.06269434338093006
617000,21.276492446062075,0.0,0.06264353750978527
617500,40.93230030091142,0.0,0.06259281391548813
618000,3.9870255592290103,0.0,0.06254217239833722
618500,19.07420747586814,0.0,0.06249161275927689
619000,4.718948658766177,289.0,0.0629080176219994
619500,35.387522596859256,0.0,0.06285724432162118
620000,0.5922155261126196,0.0,0.06280655291379503
620500,1.8537134946707805,327.0,0.06328293840924804
621000,25.40295250019853,24.0,0.06327063328604395
621500,39.63545732722271,5.0,0.06322777671404138
622000,21.73115235440747,0.0,0.06317695044525795
622500,1.5439988509240863,0.0,0.06312620582523024
623000,28.441457406835756,0.0,0.06307554265737184
623500,50.10646113949377,0.0,0.06302496074572694
624000,17.05347397861009,0.0,0.06297445989496778
624500,12.907911988649436,0.0,0.06292403991039217
625000,20.710426593857967,0.0,0.06287370059792095
625500,17.578789945958857,0.0,0.06282344176409554
626000,-0.1650568674143767,0.0,0.06277326321607543
626500,19.97645385377589,0.0,0.0627231647616357
627000,41.25699665918976,0.0,0.0626731462091646
627500,22.5110311725643,0.0,0.06262320736766114
628000,17.361915808816637,0.0,0.06257334804673256
628500,22.58664703609346,0.0,0.06252356805659197
629000,79.59341102951427,169.0,0.06274254808036261
629500,23.672288715280867,0.0,0.06269271277635072
630000,11.97687344145533,0.0,0.06264295657612155
630500,40.16694134154145,0.0,0.06259327929148183
631000,45.417955472070304,21.0,0.06257696129470887
631500,0.8088881818037904,0.0,0.06252741492860638
632000,23.44658451716511,0.0,0.062477946958776835
632500,17.890605238463472,0.0,0.06242855719929992
633000,25.070036340902565,0.0,0.062379245464842754
633500,13.585839290819072,0.0,0.06233001157065757
634000,40.19926168403326,0.0,0.06228085533257939
634500,13.20462980223078,0.0,0.06223177656702374
635000,33.19750883388115,0.0,0.062182775090984396
635500,26.758564641551317,0.0,0.06213385072203104
636000,18.647854092833732,0.0,0.062085003278307044
636500,18.01957561981984,0.0,0.06203623257852722
637000,26.494564034169493,0.0,0.061987538441975576
637500,18.27644486235273,0.0,0.06193892068850304
638000,18.69481275944512,0.0,0.0618903791385253
638500,14.59531801611535,0.0,0.061841913613020535
639000,22.72098562516229,0.0,0.06179352393352728
639500,13.542674187846858,0.0,0.06174520992214218
640000,20.505292484223656,0.0,0.061696971401517815
640500,13.875150493876767,0.0,0.06164880819486057
641000,30.815763796889875,0.0,0.06160072012592843
641500,24.765345985671303,0.0,0.06155270701902887
642000,17.128977531021086,0.0,0.061504768699016665
642500,48.765070753277215,0.0,0.06145690499129181
643000,10.516920353892159,0.0,0.06140911572179739
643500,0.09335909136218308,0.0,0.06136140071701743
644000,22.641132201746263,0.0,0.06131375980397485
644500,22.17976760323693,0.0,0.06126619281022934
645000,1.5179246870865055,0.0,0.061218699563875295
645500,21.647542122144927,0.0,0.06117127989353972
646000,18.073070089272633,0.0,0.06112393362838023
646500,14.351065093057667,0.0,0.06107666059808291
647000,35.28653653454791,0.0,0.06102946063286033
647500,46.83899913669676,0.0,0.060982333563449516
648000,28.950706618502974,0.0,0.06093527922110991
648500,27.280357390711924,0.0,0.060888297437621336
649000,26.378713234997722,0.0,0.060841388045282045
649500,24.120993211405942,0.0,0.06079455087690666
650000,17.42366492872182,183.0,0.06102932466049948
650500,18.684171557129748,0.0,0.06098241503830137
651000,39.80116699482214,0.0,0.06093557747400534
651500,16.930750506381575,0.0,0.06088881180170653
652000,32.316162413026866,0.0,0.06084211785600898
652500,21.33243257380858,0.0,0.06079549547202371
653000,19.468851668939738,0.0,0.060748944485366746
653500,13.336584710879839,0.0,0.0607024647321572
654000,29.522109122457323,0.0,0.06065605604901537
654500,12.827957353637917,0.0,0.06060971827306077
655000,31.65174907776685,0.0,0.060563451241910295
655500,37.82436444507406,0.0,0.06051725479367627
656000,24.006334674240357,0.0,0.06047112876696458
656500,32.965199906139745,0.0,0.06042507300087281
657000,22.175538363495917,0.0,0.060379087334988334
657500,23.0474286339952,0.0,0.06033317160938648
658000,22.923211204681504,0.0,0.06028732566462867
658500,23.590407471060704,0.0,0.06024154934176058
659000,19.130287499209548,0.0,0.060195842482310295
659500,45.44153459449549,11.0,0.06016688425607924
660000,23.462688496922993,0.0,0.06012130321409578
660500,34.646595467519674,0.0,0.0600757911821214
661000,29.586407763739647,0.0,0.0600303480035522
661500,19.58330174578047,0.0,0.05998497352225778
662000,19.618500516150217,0.0,0.05993966758257943
662500,19.491201597145253,0.0,0.059894430029328344
663000,29.87332671791045,0.0,0.059849260707783875
663500,20.445937612370383,0.0,0.05980415946369173
664000,50.24163413648312,0.0,0.059759126143262266
664500,19.74524536904314,0.0,0.05971416059316869
665000,24.629836901528567,0.0,0.059669262660545355
665500,27.322722793312142,0.0,0.059624432192986014
666000,57.00328433918819,0.0,0.0595796690385421
666500,32.978293276136775,0.0,0.059534973045721
667000,44.2713280536946,0.0,0.05949034406348435
667500,21.886334515155,0.0,0.059445781941246355
668000,26.20325988317824,0.0,0.05940128652887205
668500,45.35950342574417,0.0,0.05935685767667566
669000,15.552427110784505,0.0,0.059312495235418886
669500,30.068279391058415,0.0,0.05926819905630927
670000,22.788505725312266,0.0,0.05922396899099849
670500,5.365211085843643,392.0,0.05976444409313064
671000,24.209148478717776,0.0,0.059719910163800544
671500,49.0024693940036,0.0,0.059675442554642674
672000,69.17912653605096,0.0,0.05963104111762071
672500,13.326040703959343,0.0,0.0595867057051386
673000,16.859912328701313,0.0,0.05954243617003888
673500,34.40332684445595,0.0,0.05949823236560114
674000,27.901851052010876,0.0,0.05945409414554027
674500,15.71274956130869,0.0,0.059410021364004986
675000,38.45013418496662,0.0,0.059366013875576114
675500,10.60448606343127,0.0,0.05932207153526504
676000,18.457773914518288,0.0,0.05927819419851213
676500,30.843701154939748,0.0,0.0592343817211851
677000,20.354909389024638,0.0,0.059190633959577486
677500,22.4604352581951,0.0,0.05914695077040704
678000,36.23047421142515,0.0,0.05910333201081418
678500,42.42952927293354,0.0,0.05905977753836041
679000,22.871504765297598,0.0,0.05901628721102682
679500,27.165028762987355,0.0,0.05897286088721249
680000,22.510830325950497,0.0,0.05892949842573298
680500,41.14195513175786,0.0,0.05888619968581879
681000,17.510074945425316,0.0,0.05884296452711384
681500,38.54175489110715,0.0,0.05879979280967397
682000,47.150082340471485,0.0,0.058756684393965385
682500,20.299858326471384,8.0,0.05872536076975937
683000,18.84802223205981,298.0,0.05911868099367642
683500,10.012089497085245,0.0,0.05907543390699913
684000,1.0506815988395861,0.0,0.05903225004714919
684500,24.498890614081102,0.0,0.05898912927557235
685000,51.02472693755469,0.0,0.05894607145411891
685500,43.70648444217902,0.0,0.058903076445042224
686000,29.836104608606895,0.0,0.05886014411099725
686500,20.039618168403518,0.0,0.05881727431503906
687000,20.373314406889655,0.0,0.05877446692062143
687500,31.14654033655178,0.0,0.05873172179159533
688000,23.128103549827163,0.0,0.05868903879220755
688500,20.017049084858698,0.0,0.058646417787099184
689000,0.838838299409557,0.0,0.05860385864130427
689500,28.1564290732867,0.0,0.058561361220248326
690000,42.23291622028481,0.0,0.05851892538974694
690500,43.73016570472445,0.0,0.058476551016004366
691000,25.669316069024312,0.0,0.058434237965612104
691500,26.718960013882093,0.0,0.058391986105547515
692000,31.797599892201767,0.0,0.05834979530317241
692500,14.20340497894934,0.0,0.05830766542623166
693000,13.267190333663912,0.0,0.05826559634285187
693500,27.493477151027488,0.0,0.0582235879215399
694000,40.74238772684317,0.0,0.0581816400311816
694500,47.849232041906525,10.0,0.05815415140986524
695000,31.518900144190944,0.0,0.05811231383066738
695500,20.017663543417537,0.0,0.05807053640623495
696000,37.43212773413585,0.0,0.05802881900692386
696500,28.26626362135303,0.0,0.057987161503462316
697000,52.34810346075799,38.0,0.0580000832138927
697500,41.79044530321224,0.0,0.057958506033700403
698000,24.394379846216104,0.0,0.057916988419754185
698500,20.181711280717664,0.0,0.05787553024413779
699000,20.882735695997944,0.0,0.05783413137930097
699500,36.47622220494918,0.0,0.057792791698058184
700000,37.20409964109964,0.0,0.057751511073587246
700500,15.522767282224464,0.0,0.05771028937942809
701000,50.876308421683156,0.0,0.05766912648948144
701500,16.16949024553392,0.0,0.05762802227800752
702000,15.254818163400236,0.0,0.057586976619624815
702500,19.03765183322762,0.0,0.05754598938930874
703000,38.696164673827624,0.0,0.057505060462390414
703500,29.879052397497038,0.0,0.057464189714555386
704000,42.684084265761484,0.0,0.05742337702184236
704500,27.00092684933369,0.0,0.05738262226064196
705000,38.75163208058769,0.0,0.057341925307695475
705500,22.13637961144655,0.0,0.05730128604009361
706000,15.680218118928382,0.0,0.05726070433527526
706500,39.090970570198046,14.0,0.05723999609341273
707000,2.165417136333516,0.0,0.05719951513368477
707500,24.331289296154573,0.0,0.05715909139094189
708000,34.240267767691584,34.0,0.05716674741066018
708500,18.727910953791053,0.0,0.05712640384813528
709000,17.3988617905006,0.0,0.057086117187753437
709500,21.862595339797366,0.0,0.05704588730921396
710000,25.488373118732525,0.0,0.05700571409255506
710500,23.321725652871397,0.0,0.056965597418152596
711000,54.610601541841596,288.0,0.057330601027568255
711500,45.83769544790768,60.0,0.05737464142605963
712000,57.07300788336273,0.0,0.05733435018869409
712500,25.341191575677502,0.0,0.057294115500512985
713000,19.44716928345064,0.0,0.05725393724254873
713500,24.538943658616283,0.0,0.057213815296167196
714000,19.60837634263743,0.0,0.05717374954306659
714500,40.1073665369309,15.0,0.057154733596548074
715000,17.4998259593214,0.0,0.0571147651954758
715500,26.52381921574903,0.0,0.05707485265527974
716000,21.337169707350288,0.0,0.05703499585893276
716500,29.210823729523256,0.0,0.05699519468973439
717000,10.389530907091093,0.0,0.05695544903130967
717500,19.439895364070463,0.0,0.056915758767608036
718000,20.240910322141747,0.0,0.0568761237829022
718500,44.50049603882552,0.0,0.056836543961787
719000,22.235180057467005,0.0,0.05679701918917829
719500,55.63347718898908,0.0,0.05675754935031181
720000,26.339991818573854,0.0,0.056718134330742125
720500,17.603103570865333,0.0,0.05667877401634145
721000,33.37503125111972,0.0,0.056639468293298606
721500,40.57567961355469,0.0,0.05660021704811788
722000,28.590682402009538,0.0,0.05656102016761796
722500,27.734562440704273,0.0,0.05652187753893085
723000,38.13994239653737,0.0,0.05648278904950076
723500,23.836891076612677,0.0,0.05644375458708305
724000,0.09014131198314054,0.0,0.05640477403974315
724500,20.35060690197832,0.0,0.05636584729585548
725000,24.408684076183096,0.0,0.05632697424410241
725500,26.9297101035737,0.0,0.056288154773473154
726000,24.83945821603577,0.0,0.05624938877326277
726500,14.203411380123669,0.0,0.05621067613307107
727000,19.622465747109647,0.0,0.05617201674280157
727500,16.9688967950793,0.0,0.05613341049266047
728000,25.747649065499747,0.0,0.05609485727315559
728500,22.068992389527374,0.0,0.05605635697509537
729000,17.255909747584372,0.0,0.05601790948958778
729500,18.67272916396549,0.0,0.05597951470803935
730000,29.75280872856612,0.0,0.05594117252215414
730500,23.548909361276237,0.0,0.05590288282393268
731000,21.779867445971494,0.0,0.05586464550567101
731500,32.652917341464025,0.0,0.05582646045995962
732000,17.852499087153152,0.0,0.05578832757968249
732500,25.984952643718366,0.0,0.05575024675801605
733000,27.03121217451036,0.0,0.05571221788842822
733500,7.506153405608301,0.0,0.05567424086467739
734000,33.26669884878285,0.0,0.05563631558081142
734500,14.727953647829462,0.0,0.055598441931166684
735000,23.89478785911147,0.0,0.05556061981036709
735500,17.63967008583805,30.0,0.0555636377479779
736000,8.582678164960425,0.0,0.055525890660177525
736500,39.017532809116084,0.0,0.055488194824432895
737000,28.079802882308908,0.0,0.055450550136431666
737500,27.220145142564153,0.0,0.055412956492144394
738000,31.25950185707396,0.0,0.05537541378782356
738500,34.65511370682413,0.0,0.0553379219200026
739000,16.57638655947318,0.0,0.055300480785494974
739500,27.555412101753344,0.0,0.055263090281393215
740000,15.704878990516631,0.0,0.05522575030506798
740500,24.241349320731587,0.0,0.05518846075416712
741000,-0.021590828556954603,0.0,0.055151221526614745
741500,12.65461024555982,0.0,0.05511403252061028
742000,22.70988674258782,0.0,0.05507689363462754
742500,27.677474661056802,0.0,0.05503980476741383
743000,18.829066962447573,0.0,0.05500276581798899
743500,41.68965214807463,0.0,0.0549657766856445
744000,25.7230700340613,0.0,0.05492883726994257
744500,24.516684507977057,0.0,0.054891947470715206
745000,13.116407802610052,0.0,0.05485510718806334
745500,16.795102416206905,0.0,0.0548183163223559
746000,37.86379720445719,0.0,0.05478157477422892
746500,18.885362553765198,0.0,0.054744882444584655
747000,20.694287606185743,0.0,0.05470823923459067
747500,33.655431619557675,0.0,0.05467164504567899
748000,19.5804811772054,0.0,0.05463509977954516
748500,34.51210495722004,0.0,0.054598603338147415
749000,1.7150430296160128,0.0,0.054562155623705776
749500,39.39621466937206,0.0,0.05452575653870118
750000,38.63185443220525,0.0,0.05448940598587465
750500,44.933443216848346,0.0,0.05445310386822634
751000,3.7877306738042242,426.0,0.054984094519433445
751500,37.83269921878798,0.0,0.05494751157353503
752000,39.042438763886324,0.0,0.05491097727523574
752500,33.9943023242648,0.0,0.05487449152756349
753000,-1.1746969631607067,0.0,0.054838054233803765
753500,46.117271800729895,0.0,0.05480166529749873
754000,33.60070853394483,0.0,0.054765324622446446
754500,24.515071496178273,0.0,0.05472903211269995
755000,29.471277952857104,0.0,0.054692787672566454
755500,69.03937466319478,0.0,0.05465659120660649
756000,34.50932872993323,0.0,0.05462044261963309
756500,35.047255796047295,0.0,0.05458434181671093
757000,39.50068871486177,0.0,0.054548288703155486
757500,14.219549902458775,0.0,0.05451228318453226
758000,23.877193760246705,0.0,0.05447632516665589
758500,29.32699559930402,0.0,0.05444041455558939
759000,23.660907228428357,0.0,0.05440455125764329
759500,0.741247720427893,0.0,0.05436873517937482
760000,37.247443165405734,0.0,0.05433296622758714
760500,25.44906361934191,0.0,0.05429724430932848
761000,25.05145489628183,0.0,0.05426156933189137
761500,17.31272298232365,0.0,0.05422594120281182
762000,39.76468057751791,0.0,0.05419035982986854
762500,22.15576785422276,0.0,0.05415482512108213
763000,27.09040393251064,0.0,0.054119336984714266
763500,21.81876763808894,0.0,0.05408389532926697
764000,31.92007325888295,0.0,0.05404850006348176
764500,1.714369692460719,316.0,0.054426493690639226
765000,23.537154480726084,24.0,0.054422293362474984
765500,27.37554635428062,0.0,0.05438674642292152
766000,43.964920874773895,7.0,0.05436038428248601
766500,20.902109729274965,0.0,0.05432492410296687
767000,36.71542581915371,0.0,0.05428951015581507
767500,33.88302619857184,0.0,0.05425414235067407
768000,8.9045147989832,0.0,0.054218820597422654
768500,0.8785264508730916,0.0,0.054183544806174114
769000,23.161627432781522,0.0,0.054148314887275534
769500,29.63076631925414,0.0,0.05411313075130702
770000,23.636716965501012,0.0,0.05407799230908092
770500,26.683001416376413,0.0,0.054042899471641107
771000,32.07391211523114,34.0,0.054051950780740314
771500,43.365635973271466,0.0,0.05401692030709048
772000,27.264703044670803,0.0,0.053981935209760634
772500,53.09567149336222,0.0,0.053946995400641296
773000,30.226557708825332,0.0,0.05391210079185096
773500,14.630825087753351,0.0,0.053877251295735354
774000,29.478090379930986,0.0,0.0538424468248667
774500,29.532241456375246,0.0,0.05380768729204299
775000,34.89784491610712,0.0,0.05377297261028724
775500,59.2519905972204,0.0,0.0537383026928468
776000,23.60369603320726,0.0,0.05370367745319259
776500,28.680411048435428,0.0,0.05366909680501842
777000,21.280770352712082,0.0,0.05363456066224023
777500,15.112497447670215,0.0,0.05360006893899542
778000,28.02980777763344,0.0,0.053565621549642096
778500,19.07616341774559,0.0,0.053531218408758394
779000,14.494660432850731,0.0,0.05349685943114176
779500,17.782908886415612,0.0,0.05346254453180825
780000,21.587607261022484,0.0,0.053428273625991826
780500,29.883352603063333,0.0,0.05339404662914366
781000,26.53596544278799,0.0,0.053359863456931445
