total_steps,EpRet,EpCost,CostRate
26500,38.43972116481725,19.0,0.27929355824748103
27000,15.208965049440364,0.0,0.27412126375050927
27500,28.64710283551485,0.0,0.26913705952943745
28000,24.787631490789792,0.0,0.2643308689596057
28500,16.46919888340271,114.0,0.2636934629285238
29000,4.032985457972539,0.0,0.25914686713334945
29500,10.24112815375908,0.0,0.2547543984541849
30000,14.238038606601938,289.0,0.26014200473349114
30500,2.757692207499716,0.0,0.25587724187678285
31000,19.89103522939749,0.0,0.25175005645343396
31500,5.590128655137536,0.0,0.2477538969491095
32000,5.586697778494455,0.0,0.24388262133191663
32500,28.00022878179753,312.0,0.24973076094649066
33000,13.403223306604229,0.0,0.2459468468741477
33500,-1.238062091306515,0.0,0.24227588883250245
34000,6.586742878500101,0.0,0.2387129033206859
34500,2.9943999478492374,0.0,0.2352531957448042
35000,9.39085692922793,0.0,0.2318923397811366
35500,-6.3530546105654135,135.0,0.23242908250936647
36000,23.613483908009172,0.0,0.2292008111336426
36500,0.41654409467280673,0.0,0.22606098797227323
37000,5.0981667739491385,0.0,0.22300602718992404
37500,4.740920737847646,0.0,0.220032534200912
38000,20.233762568375244,272.0,0.22429537619411039
38500,16.793613131609668,0.0,0.22138237356814464
39000,18.15739452986463,0.0,0.21854406523244185
39500,25.598037983376283,259.0,0.2223347426517127
40000,8.916202553299268,0.0,0.21955548888722218
40500,-4.012872323624289,271.0,0.22353638361441022
41000,0.35282860336018196,0.0,0.22081026366496745
41500,10.657645586656765,0.0,0.21814983493578158
42000,6.003311474471079,0.0,0.21555275125598228
42500,23.872815642715935,0.0,0.21301677686533801
43000,13.786044259386596,0.0,0.2105397799948836
43500,23.220336350367134,0.0,0.20811972689027333
44000,0.6411445534461987,0.0,0.20575467624264188
44500,10.303644785545668,122.0,0.20618440863839638
45000,13.52663752924487,0.0,0.20389341985377452
45500,-7.340560373767586,351.0,0.20936723884041408
46000,6.69227400457764,0.0,0.2070914585099676
46500,40.67729513487758,0.0,0.20486462074453213
47000,13.805610073783168,0.0,0.20268516351411733
47500,14.924321449320827,0.0,0.20055159055980126
48000,16.49462054495617,0.0,0.19846246796808267
48500,23.60375335692692,0.0,0.19641642095713313
49000,8.500088562733762,372.0,0.20200412253311292
49500,22.16214146912349,0.0,0.1999636356290026
50000,16.27240871850595,0.0,0.1979639592791856
50500,26.87142632765098,0.0,0.19600388126497553
51000,18.1807276448872,0.0,0.194082236906606
51500,20.147464827148756,0.0,0.192197906755471
52000,15.165563810906804,0.0,0.19034981441950807
52500,17.00362852478259,0.0,0.18853692451284787
53000,-6.996203539676681,206.0,0.19064510651144362
53500,14.732115821647932,31.0,0.18944279332323968
54000,13.067264658695665,199.0,0.19137391433174689
54500,9.669496251090404,0.0,0.18961815813134186
55000,18.270634527933556,0.0,0.18789432535137002
55500,9.801917032409342,0.0,0.1862015531811384
56000,28.873178086420097,0.0,0.1845390096251719
56500,15.815787954730025,0.0,0.1829058921396839
57000,38.601817522471904,0.0,0.181301426340813
57500,16.124848526273603,0.0,0.17972486478025704
58000,30.095084838549127,0.0,0.17817548578423767
58500,23.285441149417057,14.0,0.17689191268226806
59000,24.33427146500315,0.0,0.175392803267852
59500,15.833318078946343,0.0,0.17391888939309905
60000,24.085917691705873,0.0,0.17246954115901933
60500,13.563597251666875,0.0,0.1710441494900742
61000,10.817674167121869,0.0,0.1696421252807423
61500,22.836785936223883,0.0,0.16826289858371682
62000,13.13675899701754,47.0,0.16766399458055775
62500,19.186192718263843,0.0,0.1663226611625786
63000,10.590389877075365,0.0,0.1650026190891919
63500,7.561018212836853,0.0,0.16370336540732924
64000,17.653120060908154,0.0,0.16242441288145126
64500,20.6303377362537,0.0,0.16116528938433153
65000,27.008301801247782,0.0,0.1599255373159587
65500,5.5513468765189815,197.0,0.16171239255561154
66000,11.858463553485802,167.0,0.1630176214791133
66500,22.157308323318748,0.0,0.1617919066452127
67000,5.451339357500919,0.0,0.16058448633561695
67500,27.63229211746609,0.0,0.1593949539993185
68000,25.131992642663576,0.0,0.15822291504286828
68500,19.471391151020182,0.0,0.15706798639396197
69000,20.594735476054222,0.0,0.1559297960840012
69500,16.335398460784273,0.0,0.15480798284867409
70000,9.788885173840375,0.0,0.1537021957456535
70500,23.69833039995587,0.0,0.15261209378856438
71000,18.265914194754007,17.0,0.15177678558852942
71500,6.595419488369801,0.0,0.15071539462090378
72000,21.930450867868725,0.0,0.14966874539924166
72500,12.90007396161611,0.0,0.1486365329176954
73000,17.475085714265546,298.0,0.15170070822887985
73500,20.84480417865278,0.0,0.15066871658117797
74000,4.6521622412997,0.0,0.14965067095501292
74500,24.025704445908836,0.0,0.14864629055423562
75000,17.483559887199803,0.0,0.14765530207069427
75500,15.339989263287636,0.0,0.14667743943628392
76000,16.48734744994067,0.0,0.14571244358478402
76500,18.26390103397412,0.0,0.14476006222303558
77000,23.05657370355152,0.0,0.14382004961103392
77500,13.00965728468732,59.0,0.1436534664963419
78000,16.29249092545994,0.0,0.14273259913588635
78500,21.3481474604435,0.0,0.14182346271927032
79000,29.828362440829615,0.0,0.14092583450423424
79500,18.944653809647495,0.0,0.14003949735216795
80000,17.88909073672056,0.0,0.13916423955299442
80500,21.941097489484342,0.0,0.1382998546565796
81000,15.773890579925563,388.0,0.14223632390523339
81500,10.917589767924882,167.0,0.14341280261107497
82000,8.631979707594557,0.0,0.14253832363809316
82500,15.413137194953546,57.0,0.14236536200438793
83000,20.999836684845565,0.0,0.14150772900878325
83500,0.4951570620508393,0.0,0.14066036719002623
84000,20.577932352713596,0.0,0.1398230931320611
84500,31.102185518696146,396.0,0.14368217375353554
85000,20.866581559313293,0.0,0.1428369745526418
85500,28.77857917324338,0.0,0.14200166083813845
86000,19.886062103816098,0.0,0.14117606018674636
86500,20.91968973490466,0.0,0.14036000416189784
87000,1.1777586629700822,0.0,0.1395533281991747
87500,16.91146663105759,0.0,0.13875587149567423
88000,19.712942947410447,0.0,0.13796747690314662
88500,21.174792603725308,0.0,0.13718799082475508
89000,7.078711106493864,62.0,0.13711390015618152
89500,22.044628087018193,0.0,0.1363478921552196
90000,13.9508005508086,95.0,0.13664596273291926
90500,21.53311141820279,0.0,0.13589100432048973
91000,13.612806346548245,0.0,0.1351443422455192
91500,26.385104446060073,0.0,0.13440584050098908
92000,16.16001578876689,0.0,0.13367536603658736
92500,22.771665376539307,0.0,0.13295278867879654
93000,21.8313188346782,0.0,0.13223798105355972
93500,13.115960125474949,0.0,0.13153081851142792
94000,19.76645776070825,0.0,0.13083117905509634
94500,19.27716834610007,0.0,0.13013894326924094
95000,19.63255491305051,0.0,0.1294539942525711
95500,22.98538278786277,0.0,0.12877621755201626
96000,27.187700435966704,0.0,0.1281055010989698
96500,17.870438252272084,0.0,0.12744173514751447
97000,17.452168825733395,0.0,0.12678481221455892
97500,23.352898718490547,0.0,0.1261346270218156
98000,14.319514449165926,0.0,0.1254910764395555
98500,15.609118291744336,0.0,0.12485405943207545
99000,29.384278559215193,0.0,0.12422347700481823
99500,26.642044902388488,0.0,0.12359923215308696
100000,23.852581965499134,0.0,0.12298122981229813
100500,22.664247983958514,0.0,0.1223693768097195
101000,24.72310977936021,0.0,0.12176358181764176
101500,1.4916981874323265,374.0,0.12484852067508054
102000,9.088422074359242,0.0,0.12423651212266787
102500,22.984161319332962,0.0,0.1236304744436531
103000,30.262025382686723,0.0,0.12303032068272507
103500,17.72208763850635,0.0,0.12243596556488469
104000,28.38678392225652,0.0,0.12184732545505245
104500,19.984084542142536,0.0,0.12126431831883559
105000,16.31976726645807,168.0,0.12228687892265641
105500,12.403191994195897,0.0,0.12170731476127736
106000,22.397877432281714,0.0,0.1211332182379079
106500,-3.1611360898125067,0.0,0.1205645123428389
107000,58.376707348542695,16.0,0.12015065561360387
107500,26.021553927348503,0.0,0.11959181015637355
108000,17.799615356901015,0.0,0.11903813924203002
108500,30.035579142545323,0.0,0.11848957133245468
109000,19.759734594019722,0.0,0.117946036202167
109500,32.07583141464119,0.0,0.11740746490835532
110000,25.431845285093836,0.0,0.1168737897617251
110500,19.35052241717495,0.0,0.11634494429813845
111000,32.397926322739316,0.0,0.11582086325102028
111500,32.147765195641014,0.0,0.11530148252450695
112000,32.87416630834887,69.0,0.1154028160965723
112500,1.3748864229909163,158.0,0.11629436706104054
113000,28.11117938767347,0.0,0.11577978566182001
113500,10.923466184494384,0.0,0.11526973805936616
114000,16.72925209224283,0.0,0.11476416459793506
114500,28.932966545144563,0.0,0.11426300666381366
115000,22.260377106295678,0.0,0.11376620666266664
115500,1.4892532144019293,0.0,0.11327370799747184
116000,0.2486565340357914,0.0,0.11278545504702626
116500,20.353361747626476,0.0,0.11230139314500553
117000,31.33955269056027,0.0,0.11182146855956034
117500,17.69835422386985,0.0,0.11134562847343382
118000,20.18171720265277,0.0,0.11087382096458445
118500,17.50897140549463,0.0,0.11040599498729947
119000,19.714603777483273,232.0,0.11189169656887873
119500,23.326871174215427,0.0,0.11142352655670759
120000,15.562322068494147,0.0,0.11095925799381662
120500,15.333337628999145,0.0,0.1104988423140441
121000,23.64263662837869,0.0,0.11004223175398144
121500,19.841598508982862,0.0,0.10958937933645545
122000,17.833518582884054,0.0,0.10914023885441684
122500,20.819916455766176,64.0,0.1092172180997396
123000,37.415642755310905,0.0,0.10877324205887853
123500,21.56968971977922,0.0,0.10833286099482586
124000,20.604440603751996,0.0,0.10789603141960823
124500,4.654466963321851,0.0,0.1074627105438598
125000,14.163580472126384,0.0,0.1070328562628501
125500,17.796779716900037,0.0,0.10660642714284577
126000,25.482211950967237,0.0,0.10618338240779689
126500,14.986952211850854,0.0,0.10576368192633934
127000,13.103762967207855,0.0,0.10534728619910393
127500,17.03813793507046,0.0,0.10493415634632429
128000,2.4853414909685485,299.0,0.10686020984538942
128500,18.007340135114344,0.0,0.10644440812768971
129000,9.176997044455508,0.0,0.10603182970410624
129500,12.6987418355222,0.0,0.1056224372388976
130000,20.388297706841776,0.0,0.10521619397072285
130500,33.83192245420927,55.0,0.10523452286990705
131000,19.14625469502052,0.0,0.10483286131955205
131500,21.102405538285897,0.0,0.10443425425288405
132000,19.785471012067262,0.0,0.10403866695959818
132500,3.179964000076125,0.0,0.10364606525332266
133000,8.290312510513557,0.0,0.10325641546177039
133500,33.727080913468164,36.0,0.10313934935842216
134000,26.17442422659262,0.0,0.10275449816789678
134500,20.071461539989453,0.0,0.10237250834578696
135000,20.351019235336246,0.0,0.10199334809887481
135500,50.138423499944146,9.0,0.10168340725761814
136000,61.29800350374519,284.0,0.10339781910161104
136500,24.071691617892686,0.0,0.10301906973677463
137000,23.834447946935143,0.0,0.1026430849860218
137500,21.063962637630564,0.0,0.10226983468970684
138000,30.4512744406581,93.0,0.10257320705222502
138500,21.835737340770194,0.0,0.10220290399208659
139000,31.10424380865182,0.0,0.10183526500190648
139500,12.980174470184773,0.0,0.10147026143556584
140000,52.116657282264086,34.0,0.10135072393374238
140500,20.601241947460323,0.0,0.1009900426337554
141000,17.489765177545298,0.0,0.10063191937531472
141500,12.531466687945306,0.0,0.1002763270411805
142000,20.229745819736593,0.0,0.09992323889604857
142500,41.29731783793104,0.0,0.09957262857984968
143000,34.2834358463749,172.0,0.10042727571521479
143500,41.2960715270852,0.0,0.10007735245541781
144000,20.842903895610505,0.0,0.09972985923513358
144500,17.52172902167023,0.0,0.09938477082886386
145000,14.022725810860715,0.0,0.09904206235905075
145500,16.54666613622388,0.0,0.09870170929009821
146000,5.838336747702286,371.0,0.10090480071781313
146500,26.51216551604385,0.0,0.10056041338166131
147000,23.04443179187336,0.0,0.10021836883244103
147500,30.467924910170762,47.0,0.10019728947314897
148000,16.443642169132502,0.0,0.09985878282961372
148500,15.34514174921096,0.0,0.09952255570744584
149000,25.652004110541345,0.0,0.09918858515828965
149500,7.749529546406125,0.0,0.09885684854079292
150000,23.263955874734783,0.0,0.09852732351549011
150500,7.445436899523305,91.0,0.09880464322022073
151000,38.11129111978217,39.0,0.09873575321690872
151500,38.67620376571063,0.0,0.09840989049432669
152000,25.39103747360186,0.0,0.09808617161955013
152500,32.575794602164905,36.0,0.09800064262716476
153000,12.686121456602645,0.0,0.09768037699592808
153500,16.96692781071046,0.0,0.0973621977993342
154000,29.629931035394662,0.0,0.0970460847148358
154500,21.443380437841856,0.0,0.09673201768296234
155000,24.251359818517646,0.0,0.0964199769030768
155500,27.62891951505372,0.0,0.09610994282921434
156000,17.998663621888493,0.0,0.09580189616600106
156500,19.422523106934037,0.0,0.09549581786465089
157000,24.309673984154777,0.0,0.09519168911903897
157500,30.431695078212712,0.0,0.09488949136184992
158000,23.978062342984853,0.0,0.09458920626079911
158500,21.52555096624307,0.0,0.09429081571492565
159000,29.591369618297612,0.0,0.09399430185095503
159500,3.6396901848840764,0.0,0.09369964701973053
160000,44.70938396354688,0.0,0.09340683379271121
160500,28.98572551675219,0.0,0.09311584495853557
161000,24.016854546195198,125.0,0.0936030658575519
161500,21.954188964263725,0.0,0.09331327128960551
162000,15.993172553881234,0.0,0.09302526558805918
162500,10.296533905419999,0.0,0.0927390322401984
163000,33.59186146023891,0.0,0.09245455493591985
163500,27.387832804259304,0.0,0.09217181756463343
164000,29.01975753065449,0.0,0.0918908042122208
164500,4.444999729991321,0.0,0.09161149915804959
165000,23.53010162778707,0.0,0.09133388687204165
165500,32.49603250785048,35.0,0.09126943365216708
166000,27.158288705715176,64.0,0.09138006855462985
166500,46.63291270519563,142.0,0.09195851026132289
167000,27.10973607906109,0.0,0.09168318373163911
167500,19.77528036735133,0.0,0.0914095009522445
168000,30.86449396720905,0.0,0.0911374472467098
168500,32.60467548798748,0.0,0.09086700811280779
169000,22.894304618356795,0.0,0.09059816921993621
169500,45.981159666394404,86.0,0.09083829403123322
170000,22.485653546674992,0.0,0.09057112100659416
170500,28.82586794636907,0.0,0.0903055149883577
171000,42.48567387622744,0.0,0.09004146223077328
171500,6.0074211201709575,384.0,0.09201802925964583
172000,10.369288251408681,0.0,0.09175053343333392
172500,53.51451051897353,17.0,0.09158313961240355
173000,1.8407773097346578,0.0,0.09131844692743889
173500,26.29338197663448,0.0,0.0910552798575208
174000,37.08406938843312,0.0,0.09079362525071984
174500,13.952349487392638,0.0,0.09053347010584588
175000,26.82518477788173,0.0,0.09027480157029469
175500,9.397023333240272,0.0,0.09001760693793127
176000,0.3306490098991895,0.0,0.08976187364700935
176500,12.273352024937278,0.0,0.08950758927812622
177000,24.395216541094168,0.0,0.08925474155221216
177500,12.314123108368513,0.0,0.08900331832855396
178000,15.252790537724746,0.0,0.0887533076028517
178500,37.32618387731079,0.0,0.08850469750530815
179000,13.942788058390452,0.0,0.08825747629875028
179500,1.35910451244257,0.0,0.08801163237678204
180000,18.976664148911514,0.0,0.08776715426196813
180500,17.905882605739688,0.0,0.08752403060404766
181000,17.296849222808476,0.0,0.08728225017817778
181500,50.9473303455394,0.0,0.08704180188320597
182000,47.050552800377986,0.0,0.0868026747399711
182500,31.425497607642455,0.0,0.08656485788963227
183000,21.863121698887213,0.0,0.0863283405920251
183500,21.482502983637385,0.0,0.08609311222404482
184000,20.037459839416286,0.0,0.08585916227805586
184500,16.531631316938725,0.0,0.08562648036032716
185000,39.04184633413567,0.0,0.08539505618949292
185500,18.318149912473448,0.0,0.08516487959503825
186000,19.24388607994907,0.0,0.08493594051580923
186500,19.759073417364203,0.0,0.08470822899854691
187000,36.44405738030729,0.0,0.0844817351964449
187500,21.15978662612827,0.0,0.08425644936772995
188000,2.4310640723999004,0.0,0.08403236187426529
188500,23.3134139887161,0.0,0.08380946318017603
189000,28.834906158409755,31.0,0.08375176588235916
189500,15.21150257514375,0.0,0.08353078380360847
190000,15.966325066252336,0.0,0.08331096479455155
190500,4.275376265542242,0.0,0.08309229969711127
191000,34.52957154688712,0.0,0.08287477944910707
191500,44.7446881928141,16.0,0.08274194643314065
192000,27.25387997142533,0.0,0.08252647149203902
192500,15.966832011589245,0.0,0.08231211590709563
193000,17.4453919095024,0.0,0.0820988709786061
193500,42.16005285097809,0.0,0.08188672809678603
194000,13.426920306001618,0.0,0.08167567874061206
194500,27.101673550913198,0.0,0.08146571447668112
195000,15.726544597402631,0.0,0.08125682695808696
195500,22.35795244061383,0.0,0.08104900792331418
196000,19.632813871914774,0.0,0.08084224919514896
196500,34.38209338763535,0.0,0.08063654267960652
197000,18.47991817954392,0.0,0.08043188036487495
197500,14.969998332398074,0.0,0.08022825432027504
198000,35.36116915324587,0.0,0.08002565669523583
198500,32.62000224081385,12.0,0.07988453342334219
199000,24.497708169809822,0.0,0.07968381750662064
199500,30.645764499692334,0.0,0.07948410768976286
200000,34.68263764212283,0.0,0.07928539642698214
200500,34.36087489362322,0.0,0.07908767624776183
201000,24.17631978076013,0.0,0.07889093975591918
201500,21.865723516567357,0.0,0.07869517962868303
202000,35.3431684849046,0.0,0.07850038861578523
202500,23.18276016933989,0.0,0.07830655953856562
203000,33.38142228501056,0.0,0.07811368528909009
203500,16.998531194471976,0.0,0.07792175882928172
204000,26.805448900448702,0.0,0.07773077319006466
204500,43.65211192087998,0.0,0.07754072147052064
205000,40.19131204963308,21.0,0.07745403636115299
205500,16.786837923168264,0.0,0.07726558280088955
206000,37.526156478079145,0.0,0.07707804406817509
206500,64.97928242959303,0.0,0.07689141351774101
207000,26.93173450356763,0.0,0.07670568456852449
207500,26.42251318596138,0.0,0.07652085070289495
208000,24.946628159945497,55.0,0.07660132981408564
208500,19.106243243278094,0.0,0.07641763269847816
209000,23.795003890683986,0.0,0.07623481452064364
209500,25.422261874888093,0.0,0.07605286898744147
210000,28.02505473099044,0.0,0.07587178986566603
210500,19.89728806739515,0.0,0.07569157098133483
211000,42.52451784757039,33.0,0.07566860506447898
211500,37.78675059757086,0.0,0.07548971862751123
212000,32.67352380297858,0.0,0.07531167599847169
212500,31.67769306326861,109.0,0.07564741481136382
213000,0.36407602854032334,0.0,0.07546983788656285
213500,19.67357765276643,0.0,0.07529309270769419
214000,16.081013652042422,0.0,0.07511717344473573
214500,21.18327705417879,0.0,0.07494207432202481
215000,46.18614622395984,33.0,0.07492127870362188
215500,18.284086904117768,0.0,0.07474744662388225
216000,30.788025994175964,0.0,0.0745744193260154
216500,21.81406333184731,0.0,0.07440219123413964
217000,31.968836920021108,0.0,0.07423075682376416
217500,41.52973100768255,0.0,0.07406011062119826
218000,21.56844873171235,0.0,0.07389024720296881
218500,20.30534029760822,0.0,0.07372116119524574
219000,36.88082169349739,0.0,0.07355284727327523
219500,27.40238434755499,0.0,0.07338530016082077
220000,55.28931721761223,10.0,0.073263969381679
220500,30.868011963221285,0.0,0.0730978371783999
221000,26.8593978434009,0.0,0.0729324567079489
221500,28.422924126504984,0.0,0.07276782287956153
222000,14.910583837363843,0.0,0.07260393064833626
222500,2.9665687299964896,128.0,0.07301605849913932
223000,30.166407937062182,0.0,0.07285234462934811
223500,23.257246782855354,0.0,0.0726893632633703
224000,8.408713254373444,0.0,0.07252710949602453
224500,1.907351043700856,0.0,0.07236557846582836
225000,21.521678968848548,0.0,0.07220476535451269
225500,24.463795436071564,0.0,0.07204466538654274
226000,16.7928690245256,0.0,0.07188527382864526
226500,19.48571236545185,0.0,0.07172658598934212
227000,16.59859095989566,0.0,0.07156859721848995
227500,25.486455340277985,0.0,0.07141130290682596
228000,28.35243676346128,0.0,0.07125469848551967
228500,14.936294033256766,0.0,0.07109877942573053
229000,19.823262235558918,0.0,0.07094354123817134
229500,14.850416359989564,0.0,0.07078897947267744
230000,27.57264660583973,10.0,0.07067856816768768
230500,31.74526241048345,315.0,0.07189185202538839
231000,23.951547257042485,0.0,0.0717362412824298
231500,19.70620200345309,0.0,0.07158130272700962
232000,21.38109683131525,304.0,0.07273738248871763
232500,25.3317099841933,0.0,0.07258095733745092
233000,35.96604168689382,0.0,0.0724252035416461
233500,19.403435541016464,0.0,0.07227011678850873
234000,22.33025691459499,182.0,0.07289347390373463
234500,17.51628565912163,0.0,0.07273805005565055
235000,48.9915855985598,0.0,0.07258328758845782
235500,19.827285037459962,0.0,0.0724291822895214
236000,16.44997092382377,0.0,0.0722757299819067
236500,30.771281534398742,0.0,0.07212292652400222
237000,18.110632817330202,0.0,0.07197076780914688
237500,31.022220878202035,0.0,0.07181924976526217
238000,-0.6397529052125819,0.0,0.07166836835448888
238500,20.15152037326315,0.0,0.0715181195728284
239000,24.847476661148683,17.0,0.07143962945451654
239500,12.947102578054714,0.0,0.07129048555526328
240000,42.65290198030691,0.0,0.07114196309151288
240500,18.345856890956778,0.0,0.07099405818735213
241000,21.986821659337355,0.0,0.0708467669990332
241500,38.93884832798209,0.0,0.07070008571464063
242000,21.886044191316014,0.0,0.07055401055376262
242500,18.16713491590541,0.0,0.07040853776716605
243000,19.759764614972337,0.0,0.07026366363647588
243500,19.089745568375953,0.0,0.07011938447385821
244000,21.237263281007117,0.0,0.06997569662170747
244500,34.05289727987291,48.0,0.0700289162736862
245000,12.35453110311346,0.0,0.06988599953469198
245500,56.212568650716925,0.0,0.0697436649436454
246000,21.62073138733193,0.0,0.06960190895084939
246500,32.21910354147422,0.0,0.06946072803540786
247000,13.460289533952064,0.0,0.06932011870493403
247500,24.423396465977067,0.0,0.0691800774952626
248000,52.41392477355392,22.0,0.06912931100528631
248500,10.60082827644881,0.0,0.0689902172644558
249000,23.86702767260564,0.0,0.06885168213526963
249500,45.65254034275597,21.0,0.06879787093335044
250000,53.25082606965861,0.0,0.06866027464109857
250500,34.19384798995428,0.0,0.06852322763763528
251000,27.46501903150251,0.0,0.06838672664034517
251500,24.610133879003495,0.0,0.06825076839271726
252000,33.7966989085426,8.0,0.06814709582180882
252500,45.4497946303208,0.0,0.06801215054317047
253000,30.606680164001332,0.0,0.06787773864718832
253500,25.319061356242727,0.0,0.06774385697773956
254000,18.84354555898073,0.0,0.06761050240355276
254500,36.348133856003145,0.0,0.06747767181796392
255000,27.516993720572664,0.0,0.06734536213867505
255500,38.22121820959655,104.0,0.06762061691043801
256000,24.722516034463464,0.0,0.06748854487712842
256500,26.948598460481968,0.0,0.06735698774654092
257000,24.00679234721899,0.0,0.06722594251339499
257500,5.392520305519461,358.0,0.06848570285709847
258000,46.569391078788435,9.0,0.06838786196845724
258500,26.23546865158058,0.0,0.06825558319374543
259000,20.941960851834676,0.0,0.06812381514986544
259500,46.96223493755353,0.0,0.06799255488460457
260000,35.087646120614586,0.0,0.0678617994684595
260500,-10.762433995607935,402.0,0.06927473809880268
261000,23.15087088051203,0.0,0.06914202736408952
261500,23.550797714188384,0.0,0.06900982412934657
262000,17.42992655504194,0.0,0.06887812548902858
262500,-3.1231824125305265,389.0,0.07022883896700559
263000,21.764710571314584,0.0,0.07009532355636333
263500,28.565768317766572,0.0,0.06996231484749468
264000,18.359373621094182,0.0,0.06982980996140137
264500,18.98983866084824,0.0,0.0696978060408546
265000,22.580551354529234,0.0,0.06956630025018962
265500,23.378737915012273,0.0,0.06943528977510273
266000,62.546847702491796,0.0,0.06930477182245046
266500,29.055225768980208,0.0,0.0691747436200511
267000,50.08086417967044,0.0,0.06904520241648845
267500,39.16754461046403,0.0,0.06891614548091768
268000,42.2142352803312,0.0,0.06878757010287352
268500,28.160194697592157,0.0,0.06865947359208041
269000,24.56609006098388,0.0,0.06853185327826497
269500,28.02453893128048,0.0,0.06840470651097036
270000,34.93038789987393,0.0,0.06827803065937281
270500,21.065295065430508,0.0,0.06815182311210023
271000,29.267848365533688,0.0,0.06802608127705269
271500,51.791328101903254,0.0,0.06790080258122498
272000,33.00262951199539,0.0,0.06777598447053114
272500,4.093573822690077,0.0,0.06765162440963086
273000,19.274725839256835,0.0,0.0675277198817578
273500,47.608644950704914,0.0,0.06740426838854986
274000,23.913265304836862,0.0,0.06728126744988121
274500,19.52381694659587,0.0,0.06715871460369618
275000,18.836564833122853,0.0,0.0670366074058451
275500,24.244878678803136,0.0,0.0669149434299217
276000,24.344706284865214,0.0,0.06679372026710241
276500,37.883686532985855,0.0,0.06667293552598744
277000,31.86038038429954,0.0,0.06655258683244344
277500,25.397212146975658,0.0,0.06643267182944804
278000,36.714574992425504,0.0,0.06631318817693589
278500,15.207266792216485,0.0,0.06619413355164651
279000,16.566436094395932,0.0,0.06607550564697365
279500,75.45021666753559,58.0,0.0661648163320799
280000,15.549291648080791,0.0,0.06604666445237305
280500,25.288789458626614,0.0,0.06592893379299035
281000,30.795587187273185,0.0,0.06581162210541674
281500,3.104928781360044,276.0,0.0666751924518382
282000,-4.92359050457899,391.0,0.06794350334575655
282500,42.703738738838155,0.0,0.06782324893185462
283000,38.033247395058645,0.0,0.06770341944671182
283500,7.65694809999033,0.0,0.0675840126420199
284000,21.42623919948607,0.0,0.06746502628530382
284500,32.54533573423551,0.0,0.06734645815978263
285000,13.921670825316049,0.0,0.0672283060642318
285500,13.193054077395553,0.0,0.06711056781284698
286000,-0.2609357592780345,232.0,0.06780443288263245
286500,27.073353759032102,0.0,0.06768610012600393
287000,35.681964248550976,68.0,0.06780511430353416
287500,62.0513269612142,0.0,0.06768719195545028
288000,47.164392963068714,7.0,0.06759398470133576
288500,24.90586048051507,0.0,0.06747683700810055
289000,22.171763786148166,0.0,0.06736009467160786
289500,0.4636817193516792,175.0,0.06784824818047731
