total_steps,EpRet,EpCost,CostRate
76000,-40.42581944514677,0.0,0.0714483085303754
76500,9.076025344096706,145.0,0.07287676963097557
77000,5.271360736966017,121.0,0.0739749866881388
77500,45.549611860195,0.0,0.07349772255125872
78000,37.672406336307176,386.0,0.07797535865844434
78500,-3.0724793935587513,0.0,0.07747869399610186
79000,44.06511643748672,285.0,0.08059595691084698
79500,2.1942599156609504,0.0,0.08008905772399653
80000,19.315161677848664,34.0,0.08001350016875211
80500,7.010926173476037,0.0,0.0795165157331147
81000,-11.903707887839118,403.0,0.08400103704984012
81500,-15.20845003206341,0.0,0.08348568694094406
82000,-2.5057812822633423,0.0,0.08297662166611788
82500,-13.689345809070801,0.0,0.08247372695426611
83000,-3.778134672473243,124.0,0.08347088519138784
83500,-20.276054745248985,46.0,0.08352195834680655
84000,2.5871583961416036,0.0,0.08302479791426089
84500,36.05228263092431,1.0,0.08254535556633806
85000,16.576175207446795,0.0,0.0820597889386934
85500,-7.1533260364158195,6.0,0.08165007777868746
86000,71.3760948127383,8.0,0.08126838684170747
86500,17.16606234500796,0.0,0.0807986219493867
87000,18.78431816079683,0.0,0.08033425671559444
87500,13.157427606813144,0.0,0.07987519857369799
88000,4.161607545785955,0.0,0.07942135706087569
88500,0.18384145489835646,0.0,0.07897264375868654
89000,20.35698465421592,0.0,0.07852897223564309
89500,31.845743276979192,17.0,0.07828020424809216
90000,61.68897837745317,223.0,0.08032311470127446
90500,8.02505661277246,0.0,0.07987933568326722
91000,48.923318278561055,3.0,0.07947340080660227
91500,5.636217230356124,218.0,0.08142165488147411
92000,-1.2379820107234991,0.0,0.08097914107762041
92500,24.6652683258435,89.0,0.08150358382252781
93000,-5.777041327834013,0.0,0.08106538779986881
93500,18.080088939488633,0.0,0.08063187841581193
94000,14.126394270591845,0.0,0.08020298088277535
94500,15.726998782440205,0.0,0.07977862199599996
95000,30.802369364384504,0.0,0.0793587300918957
95500,13.41891842653422,0.0,0.07894323500769641
96000,7.734200693717867,19.0,0.07872998677069552
96500,-1.045727022617939,0.0,0.07832205515083057
97000,12.347351460870414,70.0,0.0786399859792369
97500,26.398149524808105,165.0,0.07992902491307603
98000,-1.7744738184774178,0.0,0.07952121960428167
98500,1.8286332565257908,0.0,0.07911755449293902
99000,13.739942118583713,0.0,0.07871796684814998
99500,-25.16343562077236,0.0,0.07832239519995175
100000,20.5339041680636,0.0,0.07793077930779307
100500,4.412170830015384,0.0,0.07754306012995155
101000,10.334972041287983,0.0,0.07715917979385935
101500,16.91672702098731,301.0,0.07974462802589188
102000,56.98655486531061,0.0,0.07935371915410935
102500,-9.380184657449718,0.0,0.07896662406462503
103000,0.9112811236118432,0.0,0.07858328721638075
103500,-31.15047176378721,0.0,0.07820365414158591
104000,-13.879719257376564,295.0,0.0806642371561265
104500,-5.877505339951313,0.0,0.0802782801749299
105000,9.471309823064075,0.0,0.07989599900951437
105500,1.9204946655154345,0.0,0.07951734139660091
106000,40.843824953146395,292.0,0.08189699902829271
106500,10.081843555621163,0.0,0.08151250246481187
107000,29.895127135656367,96.0,0.08202880400751408
107500,31.403232240896614,209.0,0.08359147526953739
108000,48.57193104959879,22.0,0.08340817970536764
108500,-14.925344209834293,0.0,0.08302380667102922
109000,1.43069396604551,0.0,0.08264296002715621
109500,-1.6498014790049638,0.0,0.08226559146658874
110000,1.4213468580273911,19.0,0.0820643824034764
110500,-4.980199148572865,0.0,0.08169304699590041
111000,7.484811216258095,1.0,0.08133406607266733
111500,2.0170902969766757,0.0,0.08096933604785693
112000,65.07812939590804,147.0,0.08192037428905616
112500,51.56814280482649,0.0,0.08155628050027111
113000,39.14620422252483,232.0,0.0832485243232241
113500,48.27539342648379,192.0,0.08457343236504286
114000,1.6458688939310377,0.0,0.0842024930043246
114500,20.96055443577643,0.0,0.0838347933169722
115000,8.145943891679053,0.0,0.0834702910460091
115500,-127.14503494164092,168.0,0.08456350271430922
116000,2.585389966247021,0.0,0.08419900171553203
116500,29.121111840788217,98.0,0.0846788384449652
117000,21.883958365302533,0.0,0.08431695997401688
117500,5.469824412815797,0.0,0.08395816134605401
118000,14.2147503577944,0.0,0.0836024034101984
118500,2.0760661088716006,0.0,0.08324964767635169
119000,-51.521489595885214,0.0,0.08289985630131345
119500,77.60824892942765,443.0,0.08626013606808425
120000,4.467256690142676,0.0,0.08590071583929866
120500,15.6795284308173,262.0,0.08771857027859152
121000,13.138356134164496,0.0,0.0873560938520153
121500,2.0175645242925384,0.0,0.08699660079506827
122000,6.820360442216042,0.0,0.08664005442667563
122500,1.0570969380205497,1.0,0.08629458199658772
123000,8.378851273519103,0.0,0.08594378816087936
123500,-3.519200765163987,0.0,0.08559583478408732
124000,30.898332572098298,0.0,0.0852506875055444
124500,-14.899834767442371,455.0,0.08856296034506302
125000,13.702968142672034,199.0,0.08980071840574724
125500,53.55888540199521,63.0,0.08994493980031713
126000,17.218618572922423,1.0,0.0895959491741998
126500,-2.2194759430276463,4.0,0.08927343299156515
127000,2.7836585859622573,0.0,0.08892196001543319
127500,3.7828782391370623,1.0,0.08858108691048558
128000,-15.498503754475678,9.0,0.08830537738576083
128500,4.504613655379217,0.0,0.08796177402158771
129000,-7.134259118429327,0.0,0.0876208342700331
129500,-19.81417220846197,0.0,0.08728252727820292
130000,46.802129561285255,0.0,0.08694682266786667
130500,-27.327427049109247,1.0,0.08662135342033273
131000,30.720771052474447,0.0,0.08629073504377896
131500,3.5205793032146175,1.0,0.08597023551509897
132000,2.098653825916699,1.0,0.0856521640315457
132500,-2.4208047440624796,93.0,0.08603083796858844
133000,17.71584421364969,0.0,0.0857074113339198
133500,70.98171764174185,0.0,0.08538640738881939
134000,4.951868241660122,0.0,0.08506779901342547
134500,2.340691072808113,0.0,0.08475155949114864
135000,-0.5834678965256899,1.0,0.08444506996348121
135500,-3.4664017974137096,0.0,0.08413346223957373
136000,22.344038429982902,0.0,0.0838241457657777
136500,15.846770781332452,0.0,0.083517095363336
137000,28.915159058924473,197.0,0.08465025292155418
137500,38.397429926764744,0.0,0.0843424315813206
138000,24.367952692031395,0.0,0.0840368408466728
138500,53.795475872721,430.0,0.08683817211676619
139000,7.578489607782103,0.0,0.08652580234390175
139500,29.75771118400735,0.0,0.08621567179693045
140000,2.234213528514374,0.0,0.08590775648397489
140500,50.75027655164013,207.0,0.08707535284948648
141000,36.636334446506226,0.0,0.08676657281257313
141500,-7.911078948600334,46.0,0.0867850656188383
142000,14.396506753073481,1.0,0.08648652455298982
142500,24.137577281879203,7.0,0.08623218408550236
143000,-26.598910064036318,0.0,0.08593067084385206
143500,7.122201223137381,0.0,0.0856312587544164
144000,2.271699604418245,0.0,0.08533392593004117
144500,2.428017077552795,0.0,0.08503865078651063
145000,3.3158389841773896,0.0,0.0847454120373244
145500,82.09155412023392,0.0,0.08445418868858205
146000,24.720949768692662,407.0,0.0869526503606189
146500,6.756006427232933,0.0,0.08665588161011338
147000,14.998027389483468,23.0,0.08651759535779155
147500,45.23458166475757,15.0,0.08632600898989146
148000,37.023009340962744,0.0,0.08603436509706147
148500,4.392520413995953,1.0,0.08575141920147611
149000,-0.5654013663006481,1.0,0.08547037228437775
149500,38.75937451010395,0.0,0.08518451628438986
150000,-10.52181203757209,431.0,0.08777391849278995
150500,12.517684797930997,62.0,0.0878942717227357
151000,3.4840158975566737,0.0,0.08760322916045801
151500,1.8854455706459703,0.0,0.08731410768387911
152000,15.21338554337126,0.0,0.08702688833479168
152500,51.19607361846283,182.0,0.08793500285247773
153000,52.873338920471724,0.0,0.08764763168386722
153500,1.0046816461908747,0.0,0.08736213265232998
154000,5.391257963114185,0.0,0.08707848752264626
154500,19.61619113386405,39.0,0.0870491071139619
155000,52.23365292383096,186.0,0.08796830947296434
155500,2.039047310128808,0.0,0.08768545135338492
156000,-0.3059748495652457,0.0,0.08740440643850281
156500,29.997119822714012,0.0,0.08712515734924824
157000,8.260453130038513,0.0,0.08684768692794222
157500,-4.0920025631421595,0.0,0.08657197823478244
158000,14.255921391457377,0.0,0.08629801454439585
158500,20.233582719476544,0.0,0.08602577934245642
159000,45.30492189629149,397.0,0.08825212737187026
159500,60.12644678752258,0.0,0.08797547320045894
160000,12.042751329179737,0.0,0.0877005481284258
160500,50.748104030994,243.0,0.08894136412064872
161000,10.349103287771868,0.0,0.08866514698849061
161500,62.551604876993224,1.0,0.08839683217852742
162000,-7.603456296696095,136.0,0.08896351212044519
162500,4.0560413606363,0.0,0.0886897765524711
163000,2.612462233781116,0.0,0.0884177203541126
163500,9.209005221950065,0.0,0.0881473281182148
164000,4.241098215425154,0.0,0.08787858462551601
164500,54.32392000191612,0.0,0.08761147484179235
165000,-6.034607717207109,31.0,0.08753386384159904
165500,-60.75930074711505,395.0,0.0896561308527544
166000,2.1077978072935366,0.0,0.08938608063904
166500,55.00478658454085,376.0,0.0913759241797248
167000,-1.3337714606750524,0.0,0.0911023419301912
167500,44.28371453836007,34.0,0.09103337930375703
168000,2.278458794244216,0.0,0.09076244501455366
168500,-0.23194359668559628,0.0,0.09049311865352316
169000,62.59312201059947,0.0,0.09022538594902929
169500,59.40737331650598,0.0,0.08995923279783362
170000,2.2215716723003425,1.0,0.08970052765016265
170500,16.859216430711967,46.0,0.08970727101038715
171000,9.759781004810065,0.0,0.08944496751442992
171500,13.452066341065802,0.0,0.08918419349383962
172000,-1.300675111997407,0.0,0.08892493561009075
172500,6.432378319419513,0.0,0.08866718067930829
173000,-0.008233525040850509,0.0,0.08841091567003277
173500,95.68717462476343,0.0,0.08815612770102421
174000,39.295877930373535,410.0,0.0902591394203415
174500,3.579043817415368,0.0,0.09000051576226797
175000,-40.990185328308144,0.0,0.08974336996211407
175500,-12.101905326242559,0.0,0.08948768938854353
176000,31.08492318989738,14.0,0.08931300746026966
176500,34.95306477861595,0.0,0.08905999467419079
177000,59.930527052565594,253.0,0.09023779795366076
177500,-19.56311138352612,1.0,0.08998923937599648
178000,3.1203185599661083,0.0,0.08973645919359098
178500,7.435353412518452,0.0,0.0894850951545947
179000,8.306056996305415,0.0,0.08923513539181784
179500,1.8388064597384073,0.0,0.08898656817029621
180000,21.038507137811393,0.0,0.08873938188545492
180500,2.888160386173695,0.0,0.08849356506130228
181000,24.786176062581944,276.0,0.08977397665180471
181500,4.759738190936332,0.0,0.08952666405875515
182000,-2.165931877287221,1.0,0.08928620486925752
182500,12.994862622013898,402.0,0.09124433558540047
183000,19.001610468498257,0.0,0.09099503275974186
183500,30.054998995437927,0.0,0.09074708853999204
184000,15.79225540655898,231.0,0.0917559334561601
184500,48.22587823004142,205.0,0.09261838817554567
185000,56.12930856134335,0.0,0.09236806685441543
185500,60.67787180212326,110.0,0.09271209009212987
186000,-4.157965042541036,1.0,0.09246823907655417
186500,56.201222059942666,0.0,0.0922203336210918
187000,1.46516696109029,0.0,0.09197375387034155
187500,10.21448076832894,0.0,0.09172848921860917
188000,19.07642502122326,54.0,0.09177176474342949
188500,1.1539159131571068,0.0,0.09152833702035555
189000,23.830778033203387,0.0,0.0912861972814671
189500,8.216520865542407,0.0,0.09104533533158486
190000,-8.913587030598137,73.0,0.0911899536313349
190500,86.97520032878674,0.0,0.09095060866461241
191000,-1.6411934438874596,1.0,0.0907177524489657
191500,-12.416973908308137,0.0,0.09048089023963572
192000,-12.426133915469109,139.0,0.09096922379804062
192500,2.702171466771688,0.0,0.09073293887240973
193000,1.7914331302090432,0.0,0.09049787822734832
193500,1.2253371501501533,0.0,0.09026403237226033
194000,25.643446709735144,0.0,0.09003139191439131
194500,4.683347219113784,0.0,0.089799947557571
195000,-1.758221591655456,0.0,0.08956969010097487
195500,-1.0075320993855712,0.0,0.08934061043790505
196000,46.7330592139333,75.0,0.08949535456813555
196500,43.043953306674666,379.0,0.0911963928569611
197000,49.96215232915711,1.0,0.09097000492388287
197500,85.45374333125801,69.0,0.09108906880541168
198000,77.63917324990325,28.0,0.0910004595982808
198500,-2.2270975479550543,0.0,0.09077123814225764
199000,3.9229612088311114,0.0,0.09054316855863598
199500,54.33775290507765,101.0,0.09082251038852325
200000,15.64222156843607,0.0,0.09059545297726489
200500,2.644718688541616,0.0,0.09036952802757121
201000,13.003168767507304,0.0,0.09014472708819447
201500,0.00857438054663362,0.0,0.08992104179177068
202000,-11.355521996280004,376.0,0.0915598592072238
202500,-1.6236575696602813,0.0,0.09133378436436723
203000,7.881123366445536,0.0,0.09110882319617337
203500,2.365373627500958,0.0,0.09088496749369776
204000,20.056394381019345,0.0,0.09066220912847613
204500,27.304538826749194,0.0,0.09044054005154059
205000,50.55770249412308,216.0,0.09127361596885838
205500,22.89392211305676,285.0,0.0924384060263067
206000,2.749340832939197,0.0,0.09221403987397997
206500,34.75069818348129,0.0,0.09199076024581233
207000,3.445541750334087,1.0,0.09177339020961454
207500,2.053464446988073,0.0,0.09155224844457081
208000,18.405596672739193,208.0,0.0923321746739167
208500,21.12585838005907,0.0,0.0921107535287939
209000,-0.2796284405485494,0.0,0.09189039182005655
209500,71.16568698389892,188.0,0.09256846094730763
210000,14.215232672810089,0.0,0.09234805880028
210500,2.988246642773447,0.0,0.09212870369930498
211000,33.33579373804969,0.0,0.09191038820089195
211500,68.1351407328475,159.0,0.0924448815360829
212000,63.891479098805576,12.0,0.09228345416723664
212500,29.92814359255135,0.0,0.0920663156061911
213000,0.5664146530543803,0.0,0.09185019647979568
213500,3.7793558874254813,0.0,0.09163508962571253
214000,16.145711732715426,0.0,0.09142098794854181
214500,5.840250197514251,0.0,0.09120788441904158
215000,14.25767880519561,227.0,0.09205159093763227
215500,23.771146747400053,0.0,0.09183801316943466
216000,29.38321042953612,64.0,0.09192172185982342
216500,7.631498647759145,2.0,0.09171866844650553
217000,-2.4765310677175876,0.0,0.09150733413518035
217500,3.2051713937398745,0.0,0.09129697148032864
218000,20.636058165189752,1.0,0.09109216097321547
218500,5.534661156016227,0.0,0.09088371113826609
219000,57.42279414043878,262.0,0.09187256562815355
219500,37.90720574523584,0.0,0.09166328775985312
220000,42.814630621738615,0.0,0.09145496115891436
220500,39.24059096611745,0.0,0.09124757935410138
221000,3.062740372341068,1.0,0.0910456608400943
221500,3.493011003585707,0.0,0.09084013923313423
222000,12.721748526251758,0.0,0.09063554340334866
222500,-2.6717532846232643,0.0,0.0904318671095151
223000,1.9107248559666914,0.0,0.0902291041663864
223500,64.17316334811039,4.0,0.09004514561586405
224000,3.111107235024974,0.0,0.08984415108996022
224500,3.1215273147972766,1.0,0.08964850622942641
225000,24.77862335791724,0.0,0.08944928644127308
225500,67.36547356184747,17.0,0.0893263384760021
226000,104.30976391836157,0.0,0.0891287129589069
226500,-1.3958256612313562,0.0,0.08893195996450315
227000,4.852302552739275,0.0,0.08873607372719704
227500,20.412611362495227,0.0,0.08854104853208146
228000,35.52592294455826,0.0,0.08834687871438032
228500,5.306670358135307,1.0,0.0881579350456676
229000,12.271855291299289,120.0,0.08848946938632919
229500,0.4573243306222139,0.0,0.0882966810312899
230000,51.3162269993918,0.0,0.0881047308901343
230500,5.058703771072032,0.0,0.08791361350808463
231000,7.278778583706298,0.0,0.0877233234775908
231500,-11.70626762601023,0.0,0.08753385543782047
232000,47.30539097624569,6.0,0.08737106625459592
232500,19.299488572964037,53.0,0.0874111286500157
233000,5.127923660023953,0.0,0.08722355031566659
233500,66.39848795605212,312.0,0.08837296947738534
234000,24.26252843947441,0.0,0.08818413753904931
234500,-0.7927852885914035,0.0,0.08799611085761559
235000,90.49153755975567,0.0,0.08780888429312465
235500,16.74761848628259,1.0,0.08762669905180065
236000,35.55218248021265,0.0,0.08744104847901898
236500,3.07845028268639,0.0,0.08725618290140762
237000,0.9483535270337597,314.0,0.08839699745568547
237500,62.412936136890494,207.0,0.08908248034728568
238000,-7.007032540386717,0.0,0.08889533149298946
238500,4.4344711232042755,0.0,0.08870896733319636
239000,-4.233113206450071,0.0,0.08852338294302486
239500,19.962477896828204,0.0,0.08833857343872
240000,51.247982224303996,7.0,0.08818370076541986
240500,4.272878612660861,0.0,0.08800036590588735
241000,1.916733539706911,1.0,0.08782194116988037
241500,23.576691898218996,0.0,0.08764011445181967
242000,2.364281046917313,0.0,0.08745903908693838
242500,9.654126286572136,0.0,0.08727871042767187
243000,20.573856557588442,214.0,0.08797978592504496
243500,1.128616830035753,0.0,0.08779912853851556
244000,51.8944853785506,0.0,0.08761921155414572
244500,2.6684755865790066,0.0,0.08744003042957231
245000,-2.6266808420987218,0.0,0.0872615806595129
245500,-4.277392975775001,1.0,0.08708793111173568
246000,1.393847889463359,1.0,0.08691498745929861
246500,4.806958962719364,0.0,0.08673868859508557
247000,-0.18153842593892477,0.0,0.08656310349434614
247500,24.62763846611051,0.0,0.08638822783122356
248000,30.322273077188584,160.0,0.08685922120653712
248500,51.62525790998188,0.0,0.08668445345856522
249000,2.7614679540347424,0.0,0.08651038759191804
249500,3.02122870634048,0.0,0.08633701938685125
250000,10.697505638694565,0.0,0.08616434465737863
250500,2.97159632074181,0.0,0.08599235925093514
251000,15.362301701519755,0.0,0.08582105904804402
251500,66.65238465213042,1.0,0.08565441612093885
252000,112.16015980473458,5.0,0.08550430755677602
252500,72.90165481900476,250.0,0.08632509435680934
253000,86.31408413996542,0.0,0.08615449072921237
253500,6.4885771488334285,0.0,0.08598456009688402
254000,21.399671839324583,0.0,0.08581529848542711
254500,0.669701314473059,0.0,0.0856467019516776
255000,3.054141206026543,0.0,0.08547876658339837
255500,1.784756614244543,0.0,0.08531148849897652
256000,52.968765046789485,0.0,0.0851448638471244
256500,90.20830548746744,0.0,0.08497888880658404
257000,2.0750794969208073,0.0,0.08481355958583496
257500,0.3708879340774729,0.0,0.08464887242280553
258000,2.1423777852687635,0.0,0.08448482358458753
258500,1.2560608061248786,0.0,0.08432140936715422
259000,1.6225818948805681,1.0,0.08416248711384985
259500,28.74259221680404,62.0,0.0842392456232972
260000,36.91250484495686,0.0,0.08407724645094788
260500,4.62418699292175,0.0,0.08391586915880675
261000,2.23313172320195,0.0,0.0837551101728359
261500,49.597301161622454,0.0,0.08359496594633249
262000,7.7366349412550335,0.0,0.08343543295966778
262500,43.745634039070865,253.0,0.08424032091550825
263000,2.3089258426989545,0.0,0.08408016760520003
263500,-0.05999795765092131,1.0,0.08392441717046364
264000,9.975238182574685,0.0,0.08376546880859397
264500,7.709160232494469,0.0,0.08360712138798257
265000,3.510729857327533,0.0,0.08344937150706229
265500,31.792485114543524,4.0,0.08330728176000662
266000,1.3243537333255517,0.0,0.08315068853642307
266500,-0.9652195389644476,0.0,0.0829946829068777
267000,5.762434684918844,0.0,0.08283926157026805
267500,3.042590738128638,0.0,0.0826844212501729
268000,1.2454420678986935,1.0,0.08253389005182855
268500,-1.4481956851814175,1.0,0.08238391949318247
269000,2.9632638196635526,0.0,0.08223078896204075
269500,51.58228363037051,15.0,0.08213388546896278
270000,-6.5945901852610405,0.0,0.08198178511772265
270500,29.322111174442398,0.0,0.0818302470619115
271000,3.4910170367948012,1.0,0.0816829582396983
271500,5.804568321880652,0.0,0.08153252866493063
272000,66.4500034548837,0.0,0.08138265214210347
272500,9.849046337905747,0.0,0.08123332562688304
273000,83.98462017895508,155.0,0.081652313744739
273500,0.8368944351241225,0.0,0.08150304023049444
274000,1.0811131758819101,0.0,0.08135431151208582
274500,4.893279903764778,0.0,0.08120612461247582
275000,1.1077316982555203,0.0,0.08105847657627846
275500,2.904687806192669,0.0,0.0809113644695625
276000,31.31634733446117,0.0,0.08076478537965717
276500,17.31495834280213,292.0,0.08167479810053563
277000,27.993387495793286,0.0,0.08152737013491024
277500,37.28791038852796,76.0,0.08165434830395785
278000,-106.91714720393065,11.0,0.0815470559246616
278500,21.621228916068503,0.0,0.08140065134883788
279000,35.98286191694933,0.0,0.08125477152247858
279500,21.489663748528983,0.0,0.08110941362938687
280000,48.64938720218197,65.0,0.08119671855970914
280500,67.83113226135174,0.0,0.08105198236000842
281000,1.4879253257095115,0.0,0.08090776123758447
281500,91.57698676115979,0.0,0.08076405244778845
282000,28.0678185250581,0.0,0.08062085326543711
282500,83.32662553724367,177.0,0.08110471187508628
283000,71.26180948171532,0.0,0.08096141682479444
283500,11.187991574995976,1.0,0.08082215457550115
284000,5.915766248195723,0.0,0.08067986154880827
284500,34.808441218949156,0.0,0.08053806867510958
285000,16.32903806486138,1.0,0.08040028210625301
285500,12.77603563755838,1.0,0.08026297815403907
286000,5.410793347771687,0.0,0.08012265777153067
