total_steps,EpRet,EpCost,CostRate
556000,0.9762737903465797,0.0,0.013870528544116087
557000,0.08667802816154402,499.0,0.01474149863823813
558000,0.606999071774234,0.0,0.014715080134552213
559000,-0.6564096453133325,0.0,0.014688756151621022
560000,0.5303757291524372,0.0,0.01466252618308247
561000,1.0518047682222567,0.0,0.014636389726184895
562000,1.1510366112529546,0.0,0.014610346281754949
563000,-0.5430446090502483,270.0,0.015063969918241419
564000,-0.042383786399454726,0.0,0.015037260704362952
565000,0.1727483889169168,0.0,0.015010646036541658
566000,-10.18639795925156,0.0,0.01498412541364914
567000,0.5836776425036291,143.0,0.015209903368436277
568000,-0.16384133793850464,0.0,0.015183125322403736
569000,-0.0010244725276409294,548.0,0.01611953623820077
570000,0.9983057854018513,172.0,0.01639301121580915
571000,-1.1950562154718098,1.0,0.016366053180478426
572000,0.7145365447460611,0.0,0.01633744114937264
573000,0.33339550837738846,0.0,0.01630892898591446
574000,0.5070768547174964,0.0,0.016280516168146634
575000,-6.017017622792883,0.0,0.016252202177742918
576000,-0.6808093994350994,0.0,0.016223986499976563
577000,0.5362048180189309,0.0,0.016195868623689123
578000,-0.3934390929714131,0.0,0.016167848041259588
579000,-0.14771716378737254,0.0,0.01613992424857383
580000,0.5101283254657314,0.0,0.01611209674499439
581000,0.10935980963586478,0.0,0.016084365033330522
582000,-0.0009191715939207423,0.0,0.016056728619808624
583000,-0.46088878704828873,0.0,0.016029187014042906
584000,1.431928437208065,0.0,0.016001739729006384
585000,-0.13014012501095107,0.0,0.01597438628100219
586000,0.37629654794072054,0.0,0.015947126189635136
587000,-0.09341223825077227,0.0,0.01591995897778361
588000,0.08824588655301369,0.0,0.01589288417157172
589000,-2.816636253523307,0.0,0.015865901300341767
590000,0.1863457075081938,0.0,0.015839009896626944
591000,-0.41882891386862964,0.0,0.015812209496124358
592000,0.017139261095113545,0.0,0.01578549963766831
593000,-1.0030760892491712,0.0,0.015758879863203817
594000,0.1333486649991812,0.0,0.01573234971776047
595000,0.29946409082065784,0.0,0.01570590874942647
596000,-0.3067226054072263,0.0,0.015679556509323
597000,1.1474883193086485,0.0,0.015653292551578813
598000,0.46611096011173136,0.0,0.015627116433305072
599000,0.5703677687447928,0.0,0.015601027714570476
600000,1.5409526762648622,33.0,0.015630026050043416
601000,0.8125871495142158,0.0,0.015604019307852426
602000,-2.6681240543375746,0.0,0.015578098966941805
603000,-0.1881839084685737,0.0,0.015552264597453727
604000,0.08333790576704292,0.0,0.015526515772377106
605000,0.3029181971211056,0.0,0.015500852067524079
606000,0.5719193793229214,0.0,0.015475273061506702
607000,-1.5754768699411825,0.0,0.015449778335713897
608000,-0.757827550502626,0.0,0.01542436747428861
609000,0.688795956800833,0.0,0.015399040064105196
610000,-0.08819766325452827,0.0,0.01537379569474704
611000,-0.20871974616117528,0.0,0.015348633958484384
612000,0.03362279064858309,0.0,0.01532355445025237
613000,-0.0754014457282326,0.0,0.01529855676762931
614000,-0.048864594248123616,0.0,0.015273640510815164
615000,-1.0769549113766717,0.0,0.015248805282610215
616000,-0.18012047343637616,0.0,0.015224050688393975
617000,0.1275690140108805,0.0,0.015199376336104272
618000,-1.0350425690134248,0.0,0.015174781836216563
619000,-2.6839209307003866,0.0,0.015150266801723428
620000,0.5537101468074213,0.0,0.015125830848114271
621000,0.8200251604180004,0.0,0.015101473593355223
622000,-0.019418102802263304,0.0,0.015077194657869225
623000,-0.9019223953459652,0.0,0.015052993664516316
624000,-0.14255102618194782,0.0,0.0150288702385741
625000,0.3036842070854373,0.0,0.015004824007718413
626000,-0.5437099845692704,0.0,0.014980854602004157
627000,-0.8101005058327301,0.0,0.014956961653846338
628000,-0.7379193426877073,0.0,0.01493314479800127
629000,-1.3757850180731854,0.0,0.014909403671547968
630000,0.3838171636380535,0.0,0.014885737913869705
631000,-0.9992210540631721,0.0,0.014862147166635763
632000,0.31447486636802235,0.0,0.014838631073783345
633000,0.36001522585359136,0.0,0.014815189281499655
634000,-0.8007974965514502,0.0,0.01479182143820416
635000,0.6224135598672342,0.0,0.014768527194531015
636000,-0.12702240566762568,0.0,0.01474530620331164
637000,-0.6115024781471561,0.0,0.014722158119557488
638000,0.3844314805207905,0.0,0.014699082600442948
639000,0.6573071732949616,0.0,0.014676079305288428
640000,-0.4852876340625003,0.0,0.014653147895543587
641000,-0.6424818108943117,0.0,0.014630288034770724
642000,-0.4001679878601939,0.0,0.01460749938862833
643000,-0.15128566698112877,0.0,0.014584781624854782
644000,-0.42527657787030515,0.0,0.014562134413252194
645000,0.2411637489372339,0.0,0.014539557425670428
646000,0.7756210179463798,0.0,0.014517050335991231
647000,1.4111323004674619,0.0,0.014494612820112551
648000,1.1543355375857358,0.0,0.014472244555932956
649000,0.38470457129217617,0.0,0.014449945223336246
650000,-0.12517804867592708,122.0,0.014615407100626308
651000,1.0752553470571442,0.0,0.01459295636398827
652000,-1.792051297107641,0.0,0.014570574494746158
653000,0.5339860211053515,0.0,0.014548261176510225
654000,0.18314976447171127,0.0,0.014526016094825834
655000,0.5736605833255229,0.0,0.014503838937158682
656000,-0.21353230432714165,0.0,0.014481729392880172
657000,-0.9132856036032772,0.0,0.014459687153252897
658000,0.2890646866739307,226.0,0.01478117747899313
659000,-0.07575509233384348,0.0,0.014758747737098236
660000,0.5708458003162156,0.0,0.014736385964221157
661000,-0.3269950916010167,0.0,0.014714091851878747
662000,-0.9194609187699068,0.0,0.014691865093451802
663000,0.5912262019410955,0.0,0.014669705384171016
664000,0.4575036153556352,0.0,0.014647612421103044
665000,-0.260854311164876,0.0,0.014625585903136696
666000,-0.8366040801584604,0.0,0.014603625530969265
667000,0.2451370457165999,0.0,0.014581731007092964
668000,-0.30897923647482295,0.0,0.01455990203578149
669000,-1.2889483009574214,0.0,0.014538138323076715
670000,-1.0931805086289461,0.0,0.014516439576775488
671000,0.33664211313213954,0.0,0.014494805506416552
672000,-1.9514037857470727,0.0,0.014473235823267594
673000,0.5661953794720512,0.0,0.014451730240312393
674000,-0.46716979015079185,0.0,0.01443028847223809
675000,-4.662235420810121,0.0,0.01440891023542257
676000,0.3072032711758219,0.0,0.014387595247921964
677000,-0.37752622971580974,0.0,0.01436634322945824
678000,0.13169766294284524,0.0,0.014345153901406935
679000,0.29676969538658504,0.0,0.014324026986784958
680000,-0.726091590846495,0.0,0.014302962210238544
681000,0.3178134488350832,0.0,0.014281959298031275
682000,-0.23157863445727678,0.0,0.014261017978032225
683000,-0.4227674719653052,0.0,0.014240137979704217
684000,-0.5218774793903935,0.0,0.014219319034092156
685000,0.013709087093247252,0.0,0.014198560873811494
686000,0.12350735156450554,0.0,0.014177863233036783
687000,0.5426685488711753,0.0,0.014157225847490316
688000,-0.2335238933614766,0.0,0.014136648454430894
689000,-6.793227744883722,0.0,0.01411613079264266
690000,0.5957578676235589,0.0,0.014095672602424062
691000,-1.7119742432234535,0.0,0.014075273625576883
692000,0.4434053765550918,0.0,0.014054933605395383
693000,0.49771068410482155,0.0,0.014034652286655536
694000,-0.5914346293632888,0.0,0.014014429415604344
695000,0.3749549526256597,0.0,0.013994264739949266
696000,-0.5779980799545164,0.0,0.013974158008847715
697000,0.2216125491449239,0.0,0.01395410897289666
698000,-1.4080129122475937,0.0,0.013934117384122327
699000,0.08222822347312464,0.0,0.013914182995969951
700000,-0.7315304191691578,0.0,0.013894305563293663
701000,-1.8742186612755385,0.0,0.013874484842346423
702000,-4.593931878450776,0.0,0.013854720590770073
703000,-0.9228843451325632,0.0,0.013835012567585445
704000,0.23753121365883562,0.0,0.013815360533182575
705000,-0.3589965836927935,0.0,0.013795764249310992
706000,-0.06448154232658987,0.0,0.013776223479070083
707000,0.5345498270919781,0.0,0.013756737986899557
708000,-0.4191986338226743,0.0,0.01373730753856997
709000,-0.15991929756083623,0.0,0.013717931901173345
710000,-1.1676496448821998,0.0,0.013698610843113863
711000,0.38450316262491446,0.0,0.013679344134098641
712000,-1.874547276449722,0.0,0.013660131545128575
713000,-0.17270563602140632,0.0,0.013640972848489268
714000,0.9387359505275885,0.0,0.013621867817742042
715000,0.5694415575058946,0.0,0.013602816227715003
716000,-0.14392431849294718,0.0,0.01358381785449421
717000,0.08773187712799502,0.0,0.013564872475414888
718000,0.44414301930905564,0.0,0.013545979869052743
719000,-0.5016776562793481,0.0,0.01352713981521532
720000,0.044439615850113245,0.0,0.013508352094933465
721000,0.1769965261456793,0.0,0.01348961649045283
722000,0.11037606733454419,0.0,0.013470932785225464
723000,0.35866403034644057,0.0,0.013452300763901472
724000,-0.6746028666422781,0.0,0.013433720212320735
725000,0.10987826582112059,0.0,0.013415190917504713
726000,-0.6432062738370761,0.0,0.013396712667648303
727000,0.9874987250817338,0.0,0.013378285252111764
728000,-1.7087571748160932,0.0,0.013359908461412722
729000,-1.8426886092450026,0.0,0.013341582087218227
730000,-0.5188906684173986,0.0,0.01332330592233688
731000,0.27800677720418876,0.0,0.013305079760711026
732000,-0.3141626210414199,0.0,0.013286903397409013
733000,-0.27139824291002135,0.0,0.013268776628617501
734000,0.8915114417350257,76.0,0.01335424162703219
735000,-0.19129059126937376,0.0,0.013336072566085124
736000,-0.2116440813089211,0.0,0.013317952877653366
737000,-0.4737972794835197,0.0,0.01329988236076304
738000,-1.2686069299472171,0.0,0.01328186081552956
739000,0.08120807526677765,0.0,0.01326388804315026
740000,-1.561564962315477,0.0,0.01324596384589709
741000,-0.8697477887070076,0.0,0.013228088027109348
742000,-7.91197807796481,0.0,0.013210260391186512
743000,-0.5134270989046497,0.0,0.013192480743581082
744000,-4.193874736569947,0.0,0.01317474889079152
745000,-0.27658914036633164,0.0,0.013157064640355222
746000,-0.356183152095948,0.0,0.013139427800841557
747000,-0.8261179574950109,0.0,0.013121838181844956
748000,-14.440974179973253,0.0,0.013104295593978067
749000,1.7162040995862557,20.0,0.013113502154208484
750000,0.26289207437803086,0.0,0.013096017461356616
751000,0.088294901376891,149.0,0.013276981727006294
752000,-0.49968445400553807,0.0,0.013259326142720934
753000,-0.9755074166104691,0.0,0.013241717452480017
754000,-0.07868485412623705,0.0,0.013224155469702214
755000,0.12174789123793095,0.0,0.013206640008794714
756000,0.8836811054435622,0.0,0.013189170885146673
757000,0.13249173118659974,0.0,0.01317174791512274
758000,0.20921717249183036,0.0,0.013154370916056618
759000,-1.1057372117875988,17.0,0.01315943762771756
760000,-0.16313490660663627,0.0,0.013142122555424416
761000,1.2705859703527418,0.0,0.013124852989294335
762000,0.35912235157977956,0.0,0.013107628750168963
763000,1.0451916723259966,207.0,0.013361747525226115
764000,-0.38770909677260246,0.0,0.013344258304003015
765000,-0.036035692685385534,0.0,0.013326814806293864
766000,-0.4239662494091616,0.0,0.013309416853024612
767000,0.5862038415204259,0.0,0.013292064266055106
768000,-1.8073529752788655,0.0,0.013274756868173006
769000,-0.39097794736136415,0.0,0.013257494483087754
770000,-0.42670292468270243,0.0,0.01324027693542459
771000,-0.8232774119478835,0.0,0.013223104050718613
772000,0.1314227447404126,0.0,0.01320597565540888
773000,0.7239991778619334,0.0,0.01318889157683257
774000,0.7537690652244499,0.0,0.013171851643219178
775000,-0.22153051933225426,0.0,0.013154855683684753
776000,-0.6385252170301984,0.0,0.013137903528226197
777000,-0.9805509391808613,0.0,0.013120995007715583
778000,0.40525160258156334,0.0,0.013104129953894542
779000,0.26356838626303947,0.0,0.013087308199368677
780000,-2.119786358480277,0.0,0.013070529577602023
781000,0.09871712788129905,0.0,0.013053793922911554
782000,-0.2357200239821633,0.0,0.013037101070461727
783000,0.7581342674868103,0.0,0.013020450856259075
784000,0.35266443757036026,0.0,0.013003843117146833
785000,0.08292658589011881,0.0,0.012987277690799607
786000,0.3239865017406721,0.0,0.012970754415718086
787000,-0.9522554023549562,0.0,0.012954273131223801
788000,0.029895866851542774,0.0,0.012937833677453905
789000,-0.7744646052017284,0.0,0.012921435895356015
790000,-0.1222778787589881,0.0,0.012905079626683072
791000,0.3783513852139908,0.0,0.01288876471398826
792000,0.7331495030360275,0.0,0.01287249100061995
793000,0.008079093514719915,0.0,0.012856258330716684
794000,-0.5411413178459271,0.0,0.012840066549202203
795000,0.4718932164013187,0.0,0.012823915501780506
796000,0.15319067642130135,0.0,0.012807805034930949
797000,0.1660189505446088,0.0,0.012791734995903383
798000,1.536507059950998,0.0,0.012775705232713324
799000,0.2893624711361906,0.0,0.012759715594137164
800000,-0.18691455055682515,0.0,0.012743765929707412
801000,1.4276795697284057,0.0,0.012727856089707976
802000,0.5189255540119202,0.0,0.012711985925169483
803000,-2.8130551723378465,0.0,0.012696155287864618
804000,-1.664773558603311,0.0,0.01268036403030352
805000,-0.3903318326153411,0.0,0.012664612005729199
806000,-0.049790932428936396,0.0,0.012648899068112987
807000,-1.0578306464518974,0.0,0.012633225072150027
808000,-1.9101106560389682,36.0,0.012662144383842059
809000,-1.4035578637415496,0.0,0.01264649276451516
810000,-0.4639515907743452,0.0,0.012630879791209618
811000,0.6599775753535043,0.0,0.012615305320968337
812000,0.9333582008623313,47.0,0.012657651056220513
813000,-1.1109399384589769,0.0,0.01264208197058053
814000,0.2895778917712567,0.0,0.012626551138269212
815000,0.538186572227206,0.0,0.012611058418476586
816000,-0.9201145640511275,0.0,0.012595603671082931
817000,-0.7929013659995425,0.0,0.012580186756654536
818000,0.19184457338588423,0.0,0.01256480753643953
819000,-0.7607450426396976,0.0,0.012549465872363703
820000,-0.8147772155845332,0.0,0.012534161627026374
821000,0.3874925595316032,0.0,0.012518894663696302
822000,-1.034379064051739,0.0,0.012503664846307598
823000,1.1238103939789643,0.0,0.012488472039455698
824000,-0.515575989470128,0.0,0.012473316108393336
825000,-0.05653550516432149,0.0,0.012458196919026568
826000,-0.5297210659889084,0.0,0.01244311433791082
827000,-2.4480242449871006,0.0,0.012428068232246955
828000,0.0674327095724192,0.0,0.01241305846987738
829000,-0.5153986542999176,0.0,0.01239808491928217
830000,0.642912807822714,0.0,0.01238314744957524
831000,-0.9240089857980531,68.0,0.012450075150511613
832000,-0.6329031981653964,0.0,0.01243511109989315
833000,0.660972259496996,0.0,0.012420182977410536
834000,0.05099737901861068,0.0,0.012405290653825724
835000,-1.2559957488016311,0.0,0.012390434000519762
836000,-1.803702455263364,0.0,0.012375612889489102
837000,0.7629719561493611,0.0,0.012360827193341927
838000,-0.8280494478237876,260.0,0.012656339685369554
839000,0.9860747092311196,1.0,0.012642446534501233
840000,0.2028933862280824,0.0,0.01262739598499522
841000,1.1949741253439867,0.0,0.012612381227563885
842000,-3.129428070928075,0.0,0.01259740213468187
843000,0.627201973553603,51.0,0.01264295687183496
844000,0.6435360813188413,227.0,0.012896934712007953
845000,-0.20295416421053303,0.0,0.012881672049316034
846000,0.7092497700586113,0.0,0.012866445468611666
847000,0.19972674273667446,0.0,0.012851254842095445
848000,-1.0509528002056567,0.0,0.012836100042570804
849000,1.4457690829017276,0.0,0.012820980943440452
850000,0.47943894817904575,0.0,0.012805897418702845
851000,-0.15048217888146642,0.0,0.012790849342948699
852000,-0.32274326005439624,0.0,0.012775836591357502
853000,-0.056690306573047855,0.0,0.012760859039694067
854000,-0.1884242307097037,0.0,0.01274591656430511
855000,-0.8634739563029947,0.0,0.012731009042115838
856000,1.1988456515959989,0.0,0.012716136350626578
857000,-1.5348645634115266,50.0,0.012759641493163935
858000,-0.8860327966844701,0.0,0.01274477009879965
859000,0.6463167242432688,14.0,0.012746231369303107
860000,0.19757416624455248,0.0,0.012731410152802504
861000,0.6055101037692161,0.0,0.012716623364254779
862000,0.8685176503133712,0.0,0.012701870883840933
863000,0.30340275711076503,0.0,0.012687152592297326
864000,-2.960495306276799,0.0,0.012672468370912467
865000,0.12921147018614282,188.0,0.012875159393247853
866000,-0.29795252367347846,0.0,0.012860291986480353
867000,-1.7286267778953213,0.0,0.012845458875961795
868000,-0.17428167553954887,0.0,0.012830659943156617
869000,-1.0985374747597836,0.0,0.012815895070074879
870000,0.4044951319658139,0.0,0.012801164139269126
871000,0.11242872845343199,0.0,0.012786467033831267
872000,1.4428344968275497,0.0,0.012771803637389492
873000,-3.5159916886852907,0.0,0.012757173834105193
874000,0.3528799842747512,0.0,0.012742577508669918
875000,-0.1957733214099151,0.0,0.01272801454630234
876000,0.04974754004111048,0.0,0.012713484832745243
877000,0.45877438687211214,0.0,0.012698988254262548
878000,-0.7631472577504466,0.0,0.01268452469763633
879000,-0.31391880785554316,0.0,0.01267009405016388
880000,1.3004198699432008,64.0,0.012728423555026767
881000,0.7813593970781889,0.0,0.012713975838792099
882000,0.672136222202357,243.0,0.01297507140030771
883000,-0.1098285861552617,0.0,0.012960377078569738
884000,0.9231412442320519,0.0,0.01294571600194118
885000,-0.5722189390599703,0.0,0.012931088057726619
886000,0.03794750528079455,0.0,0.012916493133739429
887000,-0.6938240481091145,0.0,0.012901931118298893
888000,0.5527844345790909,0.0,0.012887401900227365
889000,1.0159002695435226,26.0,0.01290215174595247
890000,1.1198241076301234,0.0,0.012887654929949359
891000,-1.6631611574287808,0.0,0.012873190654534966
892000,1.041031317240399,19.0,0.01288005928257767
893000,-0.43470493176944625,0.0,0.012865635907766975
894000,0.051314862842683606,0.0,0.012851244800050112
895000,0.7953589605430895,0.0,0.012836885851269108
896000,0.4009563765585249,40.0,0.012867201860716363
897000,-0.7265037724872638,0.0,0.012852857138079307
898000,0.4464316480398911,0.0,0.012838544363635148
899000,-0.7027619217440512,0.0,0.012824263430771336
900000,0.40315293816365777,0.0,0.012810014233349149
901000,-1.2499209094604347,0.0,0.012795796665701072
902000,0.37476073919607544,0.0,0.012781610622628184
903000,-0.5906748080264749,0.0,0.012767455999397563
904000,0.09512758732252347,0.0,0.012753332691739703
905000,0.5720117882743181,0.0,0.012739240595845962
906000,-0.11363754663658077,0.0,0.012725179608366013
907000,-0.2958868669116006,0.0,0.012711149626405321
908000,-0.7432258726720582,0.0,0.012697150547522629
909000,-1.3767899018723648,35.0,0.012721686162471026
910000,0.42045920815707605,0.0,0.012707706272204695
911000,-0.368581278897012,0.0,0.012693757073278895
912000,-1.033096853386112,0.0,0.012679838464735159
913000,0.3420176159516246,0.0,0.012665950346057334
914000,-0.2439949942699675,0.0,0.012652092617169165
915000,0.23003814969948233,0.0,0.012638265178431888
916000,0.27513964648238765,0.0,0.012624467930641845
917000,-0.8756899775784754,0.0,0.012610700775028108
918000,0.4668849432438835,0.0,0.012596963613250124
919000,0.06682634695159939,0.0,0.012583256347395372
920000,-0.384375949337737,0.0,0.012569578879977044
921000,0.5853326777332835,0.0,0.01255593111393172
922000,-0.9326557567145275,0.0,0.012542312952617086
923000,1.3286486914008513,33.0,0.012564477317960258
924000,-0.46090540999574503,0.0,0.012550879384068597
925000,-0.6135604297138089,0.0,0.012537310851146866
926000,0.15746261829849195,211.0,0.012751633641073047
927000,-0.5062351071083124,0.0,0.012737877818638424
928000,-0.5640430579426485,769.0,0.013552816328465871
929000,-1.0904601491355002,0.0,0.013538227705304311
930000,0.27328793935406015,0.0,0.01352367045555963
931000,-1.4798866591134063,30.0,0.013541367928429568
932000,0.4405428800416993,0.0,0.01352683854811003
933000,0.21216661293385553,0.0,0.01351234031333367
934000,0.4863513963242594,0.0,0.013497873124061161
935000,-0.24002587697505706,0.0,0.013483436880681156
936000,-0.15198271751563697,432.0,0.013930570438643632
937000,-0.07354640957512237,0.0,0.013915703218466616
938000,1.0639506037688269,0.0,0.013900867698153196
939000,0.19873136675358094,0.0,0.013886063776425747
940000,-2.959360858596103,0.0,0.01387129135243761
941000,1.3287036367736145,0.0,0.013856550325770803
942000,0.3785300798028923,0.0,0.013841840596433754
943000,0.4060445409785022,0.0,0.01382716206485903
944000,-0.36455214711709705,0.0,0.013812514631901094
945000,0.47353192358644225,0.0,0.013797898198834074
946000,-0.08052666597439107,0.0,0.013783312667349543
947000,-0.2173494946124156,0.0,0.01376875793955432
948000,0.12188171403461101,0.0,0.013754233917968268
949000,-0.06896965583811054,0.0,0.013739740505522135
950000,-0.03571478953489948,0.0,0.013725277605555374
951000,0.7093886901830004,0.0,0.013710845121814008
952000,-0.015060210048356337,0.0,0.013696442958448485
953000,-0.3942143156851119,151.0,0.01384051819571689
954000,-0.6248691483648681,0.0,0.013826010299801152
955000,0.4856834161473029,0.0,0.013811532786945326
956000,-0.6176895976372817,0.0,0.013797085561804982
957000,-0.33396825109198924,0.0,0.0137826685294342
958000,-0.8794788769285,0.0,0.013768281595283502
959000,1.0079119333813469,0.0,0.013753924665197774
960000,0.16971451831325046,479.0,0.014238556498496353
961000,-1.8154131910361224,0.0,0.014223740087138488
962000,-0.5094700263660549,0.0,0.01420895447916266
963000,1.090337364752763,0.0,0.014194199578608077
964000,-0.35308306910822784,0.0,0.014179475289912126
965000,0.7789406011566853,0.0,0.01416478151790831
966000,1.0435669882727943,6.0,0.014156329354378213
967000,1.174633931436794,0.0,0.014141689908676223
968000,0.7128664447793629,86.0,0.014215923776780761
969000,0.43392691866926536,0.0,0.014201253045668778
970000,0.25424895003640446,33.0,0.014220633217147647
971000,-0.14731969009892953,0.0,0.014205987853746502
972000,0.15418457220385062,0.0,0.014191372624868956
973000,-0.7367895250795526,0.0,0.01417678743760271
974000,0.4073749771689821,0.0,0.014162232199417042
975000,-3.0881572347189126,0.0,0.014147706818160839
976000,0.294647018527311,0.0,0.014133211202060658
977000,0.2880587619544789,0.0,0.014118745259718792
978000,-0.508946699849852,0.0,0.01410430890011135
979000,-0.0847290454957903,0.0,0.014089902032586346
980000,1.1934963105809115,0.0,0.014075524566861803
981000,-1.1566162569989482,0.0,0.014061176413023867
982000,-0.21097729091849704,0.0,0.01404685748152493
983000,-1.0451302863030403,0.0,0.014032567683181773
984000,-0.028688339703426546,0.0,0.014018306929173708
985000,-0.9134285840435216,0.0,0.014004075131040742
986000,-0.6358504675377682,0.0,0.013989872200681746
987000,0.8085945840993187,0.0,0.013975698050352635
988000,0.6984719200992682,0.0,0.013961552592664567
989000,1.6270694195136133,0.0,0.013947435740582144
990000,-0.42980650108244167,0.0,0.013933347407421623
991000,0.2940498901204609,0.0,0.013919287506849148
992000,1.639652024086182,67.0,0.0139727963435447
993000,-0.4258305904110622,0.0,0.013958725033962774
994000,-0.0594532610164189,0.0,0.013944682036903458
995000,-1.3602736632803385,23.0,0.013953782868123486
996000,-1.5266357925795782,11.0,0.013950817219696003
997000,1.4449827594963978,0.0,0.013936824410054574
998000,0.33281445416886246,0.0,0.01392285964214393
999000,0.5860778221872098,0.0,0.013908922831754586
1000000,-0.562070989850308,0.0,0.013895013895013896
1001000,-0.712315067947918,0.0,0.013881132748384364
1002000,0.07736000471049442,0.0,0.013867279308661985
1003000,0.10184021029662738,0.0,0.013853453492974569
1004000,0.8276580907198468,0.0,0.013839655218780098
1005000,-0.5973848679900486,0.0,0.013825884403865079
1006000,0.6971962164194601,181.0,0.013992061622327657
1007000,0.9084104742576393,52.0,0.014029805392060965
1008000,-0.8633517252336047,0.0,0.014015886920522738
1009000,-0.2813397704826657,0.0,0.014001996037657123
1010000,0.7733685140058252,0.0,0.013988132661517487
1011000,-0.13482699479801163,0.0,0.013974296710481416
1012000,0.6198330403077108,20.0,0.01398025096862744
1013000,0.3199942430998368,17.0,0.013983231967652485
1014000,0.5890898583301685,144.0,0.014111453758830137
1015000,-0.5864106011625054,0.0,0.014097550835025454
1016000,-0.07060619176207916,0.0,0.014083675279207952
1017000,0.7397254817870582,0.0,0.014069827010646027
1018000,-1.223916475082045,0.0,0.014056005948925294
1019000,0.151374192633568,0.0,0.01404221201394702
1020000,-0.36015537120704577,0.0,0.014028445125926594
1021000,-0.41360318097202764,0.0,0.014014705205391973
1022000,-0.03557646080145671,0.0,0.014000992173182165
1023000,0.6031183344994029,0.0,0.0139873059504457
1024000,-1.437849390804277,0.0,0.013973646458639119
1025000,0.39386530592096447,0.0,0.013960013619525483
1026000,0.6185413326777464,0.0,0.01394640735517286
1027000,0.13676982900423862,0.0,0.01393282758795286
1028000,-0.15927943752193152,0.0,0.013919274240539145
1029000,-0.8600603224812227,0.0,0.013905747235905963
1030000,-0.9549499310061229,0.0,0.013892246497326696
1031000,1.0346721092329458,0.0,0.013878771948372403
1032000,1.0417241972735467,0.0,0.013865323512910381
1033000,0.42902222538880447,0.0,0.013851901115102726
1034000,0.30539505476515794,315.0,0.01414314714037441
1035000,0.751974090135345,377.0,0.014493733810370831
1036000,0.6619884606073779,0.0,0.01447974370631632
1037000,-0.8575821146481555,0.0,0.014465780584166426
1038000,0.5112435703782356,0.0,0.014451844365938696
1039000,0.7891998539485101,0.0,0.01443793497395089
1040000,0.12664932270519225,359.0,0.014769244970427857
1041000,-0.2374007118908954,0.0,0.014755057401592124
1042000,0.0806294295974384,0.0,0.014740897064200637
1043000,-0.4604176302151689,0.0,0.014726763879927019
1044000,1.0556725948270493,0.0,0.014712657770744991
1045000,1.0829482891714632,0.0,0.014698578658926946
1046000,0.2650111719304735,152.0,0.014829842093539287
1047000,-0.48302879981832414,0.0,0.014815677951936918
1048000,0.3494553225471242,0.0,0.014801540841164924
1049000,-0.4861044412625537,0.0,0.014787430683918669
1050000,0.9288143142584193,0.0,0.014773347403188003
1051000,-0.0655088608645571,0.0,0.014759290922255872
1052000,-0.6914759934092986,0.0,0.014745261164696925
1053000,0.7098744093808104,0.0,0.01473125805437612
1054000,-0.6149025602871783,0.0,0.014717281515447359
1055000,0.5319161505728462,0.0,0.014703331472352107
1056000,0.5350902940395798,0.0,0.01468940784981804
1057000,-0.7451038072000469,0.0,0.014675510572857684
1058000,-1.918668708912791,0.0,0.014661639566767077
1059000,0.661654952835692,0.0,0.014647794757124416
1060000,-0.9818449941045024,17.0,0.014650013820767756
1061000,0.21597407944294011,0.0,0.014636206066169714
1062000,-0.2555445622218837,0.0,0.014622424314900484
1063000,-2.3664035136769574,0.0,0.014608668493573371
1064000,-2.6461559317070646,0.0,0.014594938529077565
1065000,1.5459737388250627,281.0,0.01484508436158156
1066000,-0.3429806205237127,142.0,0.014964366758317785
1067000,0.40344605281958,0.0,0.014950342034060014
1068000,-1.0230739357142442,0.0,0.014936343573355406
1069000,0.28730521752363947,0.0,0.01492237130249888
1070000,1.5818202452367345,6.0,0.014914032629937037
1071000,-1.6960169829525356,0.0,0.014900107283013336
1072000,0.058833435914419585,0.0,0.014886207916238728
1073000,-0.9754886443185717,0.0,0.014872334456975262
1074000,0.11759781359289012,0.0,0.014858486832855525
1075000,-0.17939840036932442,0.0,0.01484466497178137
1076000,0.33213543912436994,0.0,0.014830868801922678
1077000,-1.12244021623974,44.0,0.014857952514347739
1078000,0.8241294108614036,0.0,0.014844169614257528
1079000,1.193108760619606,0.0,0.014830412261735182
1080000,-0.1717726705761713,0.0,0.014816680385815172
1081000,-0.2949441996825777,0.0,0.014802973915794557
1082000,0.8525923538828117,0.0,0.014789292781231776
1083000,0.5085863546365982,0.0,0.014775636911945441
1084000,-2.5698605269220756,0.0,0.014762006238013135
1085000,-0.4665303718260029,0.0,0.01474840068977022
1086000,-0.3753285117267855,0.0,0.014734820197808654
1087000,0.062025740349445746,0.0,0.014721264692975798
1088000,-0.048465090107588926,0.0,0.01470773410637326
1089000,0.5604907487251976,335.0,0.01500185032309488
1090000,-1.8642794357419321,74.0,0.015055977115575336
1091000,-0.11754082402835586,0.0,0.015042176940583813
1092000,0.029381755255075248,0.0,0.01502840204066121
1093000,-0.014412270939783478,0.0,0.015014652346433986
1094000,0.638864894026941,0.0,0.015000927788782257
1095000,-0.41434748120649756,0.0,0.01498722829883863
1096000,-2.9034827975330533,0.0,0.014973553807987051
1097000,1.1549019217705878,0.0,0.014959904247861667
1098000,-0.062153498004264396,0.0,0.014946279550345675
1099000,-0.514939882215687,46.0,0.014974535918595013
1100000,-0.20860596577352486,0.0,0.014960922691747902
1101000,-0.86282533050691,0.0,0.014947334193764027
