total_steps,EpRet,EpCost,CostRate
562000,0.7483680080537124,0.0,0.03249116101630074
563000,1.772762887790436,0.0,0.03243345014822407
564000,-0.1410762965865322,0.0,0.0323759439289786
565000,-0.6617673824308885,0.0,0.03231864127193145
566000,0.8847638134748967,0.0,0.03226154109812915
567000,-1.5133480368780874,0.0,0.03220464233622987
568000,-0.599081609167667,0.0,0.03214794392243649
569000,0.15375159565569652,0.0,0.032091444800430226
570000,-0.6440499438463614,459.0,0.03284040849194472
571000,-0.2500302896653268,0.0,0.03278289454097118
572000,1.9080487141759113,0.0,0.032725581688079874
573000,0.20319955650139276,0.0,0.03266846888039944
574000,3.056603236814862,71.0,0.03273524866768061
575000,6.168052693232436,0.0,0.03267831770142209
576000,1.5748292987957075,0.0,0.03262158441247294
577000,2.940329297624609,0.0,0.0325650477730464
578000,0.2969045803518524,0.0,0.03250870676246845
579000,4.056071520390869,0.0,0.03245256036711635
580000,-1.3325516393072607,0.0,0.032396607580357895
581000,-0.5012896788035119,0.0,0.03234084740249123
582000,1.9488731273372797,0.0,0.03228527884068529
583000,1.1177413257996704,0.0,0.032229900908920944
584000,6.315439668734971,0.0,0.03217471262793258
585000,1.8007804614526555,0.0,0.03211971302515047
586000,0.33032075451018544,0.0,0.032064901134643574
587000,0.8671203740870408,0.0,0.03201027599706303
588000,6.174177375857793,7.0,0.03196774144173715
589000,3.1788715799400795,0.0,0.031913466746123505
590000,-0.9274918119760371,0.0,0.03185937603284073
591000,1.1640538262902251,14.0,0.031829157071331764
592000,-1.7862028571768551,0.0,0.031775391512485665
593000,6.82460363046489,35.0,0.031780829309998836
594000,0.6586351406093688,24.0,0.03176773024870412
595000,1.4334299901431502,0.0,0.03171433901569583
596000,1.8107404979976114,0.0,0.03166112694819958
597000,-0.3620155429109915,0.0,0.03160809314588467
598000,0.4001468078223943,0.0,0.031555236714442665
599000,4.8991637234222445,0.0,0.03150255676553717
600000,2.929150884885508,16.0,0.03147671912786521
601000,-3.3834421560606067,0.0,0.03142434513202185
602000,1.8315849591649274,34.0,0.03142862363558743
603000,4.1786828304236945,4.0,0.03138313662211712
604000,0.9654886535501517,0.0,0.03133117770062533
605000,2.9368017776004782,0.0,0.03127939054444718
606000,2.526492038951183,0.0,0.031227774303257926
607000,-0.1288896025519608,0.0,0.031176328132336298
608000,3.7286621425209585,28.0,0.03117110389984194
609000,-1.3756464571670508,29.0,0.031167538862953797
610000,4.628271562315487,0.0,0.03111644445318763
611000,1.8027736804601342,0.0,0.03106551729217233
612000,-1.171492323997417,0.0,0.03101475656005974
613000,-1.1145955825361724,0.0,0.030964161442351455
614000,-0.6027978604849125,0.0,0.030913731129855262
615000,-0.3050403550889085,0.0,0.03086346481864198
616000,3.9778311580226537,0.0,0.030813361710002776
617000,-0.4241644477378512,0.0,0.030763421010406824
618000,-1.983354757519381,0.0,0.030713641931459437
619000,0.0910898045214843,0.0,0.030664023689860567
620000,0.24876033253142193,0.0,0.03061456550736372
621000,-3.6930370324564916,32.0,0.030616796484374372
622000,1.3333571804035729,0.0,0.030567573259764082
623000,1.8831400688474962,0.0,0.030518508055390137
624000,0.03788050085553252,441.0,0.031176332013352584
625000,5.618177742136416,11.0,0.03114404983047973
626000,4.3249354687550134,46.0,0.03116778141818118
627000,-0.3721714532215392,0.0,0.03111807195864746
628000,5.680364679254886,36.0,0.03112584574179258
629000,7.809646911156497,38.0,0.031136774462280543
630000,-1.253262875492312,0.0,0.031087350932303068
631000,0.164498126451877,0.0,0.031038084054015935
632000,1.2798810018870328,18.0,0.031017454141541362
633000,-0.062181965107547366,0.0,0.03096845334668775
634000,0.8224846972696174,0.0,0.030919607128717868
635000,3.5130429143583757,0.0,0.030870914757346074
636000,0.5994345676622782,0.0,0.030822375506879728
637000,0.02189856733650397,0.0,0.030773988656183134
638000,2.189676296628237,0.0,0.030725753488641833
639000,4.155166334056705,13.0,0.030698013611914887
640000,5.93622893066148,39.0,0.030710985485914822
641000,9.394702018431952,0.0,0.03066307435737029
642000,3.33972854478655,0.0,0.030615312484910413
643000,-0.22996088339902954,0.0,0.030567699172160453
644000,4.158066133655027,0.0,0.030520233727071005
645000,-0.0022249556153521866,0.0,0.030472915461884437
646000,6.448049592875654,29.0,0.030470635403460376
647000,9.03388840065144,0.0,0.030423540067295314
648000,0.7679820065178087,0.0,0.03037659008733038
649000,-1.104770723248705,163.0,0.030580940802682286
650000,0.39818709126560003,0.0,0.03053389312906635
651000,-3.646838367640323,0.0,0.030486989995376336
652000,5.627940734801827,512.0,0.031225508014582844
653000,3.521431480589618,0.0,0.03117768939921807
654000,3.6325196560510276,28.0,0.031172830539496238
655000,-0.11629800378485267,77.0,0.031242795790527925
656000,3.0421243021975926,26.0,0.031234803711591024
657000,-0.39439275705705823,0.0,0.031187262081068617
658000,2.498075987887716,0.0,0.031139864954202057
659000,1.3548872010530295,0.0,0.031092611673158837
660000,3.5725859853266297,0.0,0.031045501584093308
661000,-0.5922748925294687,0.0,0.030998534037116547
662000,2.412088226069425,13.0,0.030971345878165978
663000,6.510887681700992,0.0,0.030924631862189838
664000,1.3600408928197667,0.0,0.030878058551292997
665000,-0.7950024654016168,50.0,0.030906813393704352
666000,8.042581048127653,0.0,0.030860406697307354
667000,-0.195044874850703,0.0,0.030814139151632912
668000,0.18360045610395304,0.0,0.030768010131751695
669000,1.7897911983269,0.0,0.030722019016470876
670000,-0.01030161443809774,0.0,0.03067616518830625
671000,0.6404484028216659,0.0,0.030630448033454594
672000,0.08845019277555588,0.0,0.030584866941766282
673000,-2.104613997850885,0.0,0.030539421306718138
674000,-0.4878387211879942,4.0,0.03050004525229266
675000,5.9791397801930115,0.0,0.030454859933125827
676000,-1.2254938722470523,0.0,0.030409808298532987
677000,0.2315121455926763,0.0,0.030364889756114854
678000,5.110693412615105,0.0,0.030320103716967133
679000,0.735911817617787,0.0,0.03027544959565478
680000,3.3167630858259076,0.0,0.030230926810186486
681000,0.2373126948369858,0.0,0.0301865347819894
682000,-0.138886867196091,0.0,0.03014227293588407
683000,0.42013730205014976,72.0,0.030203558131124644
684000,3.6351309554888447,0.0,0.030159400817837453
685000,4.292892921266553,0.0,0.03011537243120063
686000,2.226700207017053,0.0,0.03007147240739418
687000,-0.14192276791585012,0.0,0.030027700185880912
688000,-0.02761035551013613,0.0,0.029984055209382573
689000,-1.1150441541922333,0.0,0.029940536923856204
690000,3.280930744493511,0.0,0.029897144778470695
691000,-2.260281019137597,0.0,0.02985387822558354
692000,-1.3797905026698547,0.0,0.029810736720717806
693000,3.733524460358808,0.0,0.029767719722539283
694000,1.5792487235414487,0.0,0.029724826692833852
695000,0.5898688211094776,0.0,0.02968205709648503
696000,0.6157696678711302,0.0,0.029639410401451727
697000,-1.2758034115588945,0.0,0.02959688607874617
698000,-0.1943188115522394,0.0,0.029554483602412036
699000,0.08886183907878031,0.0,0.02951220244950279
700000,2.383641161193138,0.0,0.029470042100060143
701000,-0.21029138344778575,0.0,0.02942800203709278
702000,-1.6397806645064665,0.0,0.029386081746555194
703000,5.002579526168917,0.0,0.029344280717326768
704000,1.4862426319200592,0.0,0.02930259844119097
705000,-1.1062292063977595,0.0,0.02926103441281477
706000,0.09295720422858444,0.0,0.02921958812972823
707000,1.114881995975133,0.0,0.029178259092304232
708000,0.5664552693066831,34.0,0.029185069470437103
709000,-0.14035659596115124,0.0,0.029143905703675182
710000,-0.1533664877062324,0.0,0.029102857891349143
711000,-1.3353436077455565,0.0,0.029061925544199077
712000,-0.652301301105779,0.0,0.02902110817571373
713000,-1.7803973645831017,0.0,0.028980405302111222
714000,-3.0436376021485136,0.0,0.028939816442319948
715000,-2.2665942057575914,0.0,0.028899341117959606
716000,-1.2560284917539746,0.0,0.02885897885332242
717000,5.498486592983235,0.0,0.0288187291753545
718000,-0.027360339764765707,0.0,0.028778591613637345
719000,1.203042788104644,0.0,0.02873856570036954
720000,0.19839589529519275,0.0,0.02869865097034857
721000,0.9451335939238832,0.0,0.028658846960952788
722000,0.8413244637301294,0.0,0.028619153212123563
723000,-0.238017634325439,0.0,0.028579569266347533
724000,-0.03489308443811645,0.0,0.028540094668639045
725000,-0.4581345940790371,0.0,0.028500728966522712
726000,3.5550962120415015,0.0,0.028461471710016128
727000,0.42403717781179795,0.0,0.028422322451612726
728000,-0.1685787954488387,0.0,0.028383280746264762
729000,1.3090474095447795,0.0,0.028344346151366464
730000,-0.15307144329838818,0.0,0.028305518226737297
731000,2.4775835744220926,70.0,0.028362555899529275
732000,0.5876825138955558,0.0,0.028323809185531675
733000,0.19699391267103117,0.0,0.02828516819258962
734000,0.5125791524090162,0.0,0.02824663248860012
735000,0.3549022489047984,0.0,0.02820820164381176
736000,2.1048527536550727,0.0,0.028169875230808737
737000,-0.07584974105568476,0.0,0.028131652824495014
738000,0.7960378991558954,0.0,0.028093534002078594
739000,0.16532101706447877,0.0,0.028055518343055946
740000,0.3963658040116369,0.0,0.028017605429196527
741000,4.75406877401599,3.0,0.02798384343298709
742000,1.5463807812886265,0.0,0.027946129307451897
743000,3.0402316651565435,74.0,0.028008113066101032
744000,4.665653178289393,15.0,0.02799062901966266
745000,5.822452269507085,15.0,0.027973191910324713
746000,1.9319034477391641,135.0,0.028116659673806534
747000,2.7417792840101747,0.0,0.028079020186104666
748000,1.1850687238740392,0.0,0.028041481338878797
749000,1.5259716893617243,0.0,0.02800404272902901
750000,-0.14846948794193748,0.0,0.027966703955605274
751000,0.10992967426664668,0.0,0.027929464619793103
752000,6.2096772373963045,364.0,0.02837636752176532
753000,-0.7772002181786437,50.0,0.028405084203299076
754000,0.8940177171116088,108.0,0.02851064789210596
755000,1.686821333304644,0.0,0.02847288539455019
756000,6.616175139354846,0.0,0.028435222797913755
757000,-0.06600936877659702,0.0,0.02839765970628759
758000,0.1576791198031362,0.0,0.02836019572585188
759000,1.5890028565356336,0.0,0.028322830464862274
760000,-0.554844788630219,0.0,0.02828556353363623
761000,-0.8437047786596272,0.0,0.02824839454453948
762000,2.3062625889088357,55.0,0.028283501684385412
763000,0.8435155370947491,0.0,0.028246432826255344
764000,-0.33517716728223057,0.0,0.028209461007147916
765000,0.042303172470569805,0.0,0.028172585846517446
766000,3.934293792033624,0.0,0.02813580696580544
767000,0.12018534342862597,0.0,0.028099123988427625
768000,0.47429851221033437,0.0,0.02806253653976112
769000,-0.42900741750216853,0.0,0.028026044247131662
770000,0.27810956451473157,0.0,0.02798964673980096
771000,2.68649548901054,0.0,0.02795334364895415
772000,-0.8338736528037558,0.0,0.027917134607687317
773000,3.709126351160166,0.0,0.02788101925099515
774000,-0.28629725755046564,0.0,0.027844997215758678
775000,-0.033642324449644656,0.0,0.027809068140733084
776000,-0.8556867581641254,24.0,0.02780415954144271
777000,0.6307183487770476,0.0,0.027768375506274784
778000,-1.090304121658349,0.0,0.027732683461032727
779000,0.31325497143931913,0.0,0.027697083051454494
780000,-0.15010400634868692,0.0,0.027661573925094777
781000,4.007545727203419,0.0,0.027626155731313357
782000,-0.5343321218898107,23.0,0.027620239923580463
783000,1.0527639258478605,0.0,0.02758496498718389
784000,-3.3771669661026253,0.0,0.027549780037984743
785000,-0.6845668486996384,0.0,0.02751468473208246
786000,2.667672655599956,27.0,0.027514029916068595
787000,2.2363762680000585,0.0,0.02747906922372201
788000,0.5798726974655349,0.0,0.027444197264209727
789000,0.15432811872300678,0.0,0.027409413700144106
790000,-0.9903029421066938,71.0,0.0274645917273313
791000,-0.8198151685569108,0.0,0.027429870328533917
792000,0.1330671969455477,0.0,0.027395236610147235
793000,-0.04550864024767565,0.0,0.027360690240466886
794000,3.230254343192859,180.0,0.027552931426865778
795000,-0.5255689274005475,0.0,0.02751827360789133
796000,-0.45463264017536564,0.0,0.027483702868973454
797000,0.5235084736783685,0.0,0.02744921888233235
798000,0.7441692049697861,0.0,0.02741482132183123
799000,-0.7170856312144389,0.0,0.027380509862966036
800000,0.0662784302422239,0.0,0.02734628418285523
801000,3.752419261844002,0.0,0.027312143960229664
802000,-0.16203741853036324,0.0,0.02727808887542254
803000,1.8282992876018924,0.0,0.027244118610359414
804000,-1.1491291962009678,0.0,0.02721023284854832
805000,1.7257886296124698,0.0,0.027176431275069905
806000,5.095924165382304,0.0,0.027142713576567713
807000,-0.6455846149256159,0.0,0.027109079441238464
808000,0.13413663016202304,0.0,0.027075528558822472
809000,-0.08402653417146277,0.0,0.027042060620594093
810000,-0.11026247535676403,0.0,0.027008675319352245
811000,-0.016404986829989365,0.0,0.026975372349411036
812000,-1.442766318937419,0.0,0.0269421514065904
813000,2.207998497109017,0.0,0.026909012188206873
814000,-0.604501612330131,282.0,0.02722239216510094
815000,-0.07653561260796704,0.0,0.02718899041593916
816000,-0.2789620984863028,0.0,0.027155670533909968
817000,5.237123315359925,0.0,0.027122432218399287
818000,-0.9314379089898011,0.0,0.027089275170263043
819000,-0.22551036821426718,0.0,0.027056199091818185
820000,-0.5119491672874303,0.0,0.027023203686833766
821000,1.913673799610931,224.0,0.027263126995282577
822000,1.6428100611189334,0.0,0.027229960133771453
823000,1.4014623052873139,0.0,0.02719687387226473
824000,1.97311872279468,0.0,0.027163867917315433
825000,1.4008147091362564,74.0,0.027220639055320066
826000,0.1054649816339408,28.0,0.027221582592715003
827000,0.34498232833445197,0.0,0.02718866649173699
828000,-0.013530808317887777,0.0,0.027155829898345286
829000,1.5222876853384086,0.0,0.027123072524816074
830000,-0.6623325919974099,0.0,0.02709039408481215
831000,0.741324911679482,141.0,0.02722746958780937
832000,3.720865649273623,265.0,0.027513254222661324
833000,0.1017359365580155,0.0,0.027480225066296597
834000,1.502715174369453,0.0,0.02744727511663683
835000,-0.5420846261882006,0.0,0.027414404089106694
836000,0.8106414728661973,0.0,0.027381611700492466
837000,0.10912371501751417,0.0,0.027348897668933895
838000,-0.6618897922414355,0.0,0.027316261713916126
839000,-0.4038541406537912,0.0,0.02728370355626169
840000,-0.09484007859151355,0.0,0.02725122291812252
841000,-0.23887461269513754,0.0,0.027218819522972084
842000,0.622889789584467,0.0,0.0271864930955975
843000,3.646746773414439,0.0,0.02715424336209177
844000,-0.4163690759439289,31.0,0.027158799951184778
845000,-0.6093180185791849,88.0,0.02723080145656977
846000,1.8245918455875314,115.0,0.027334547676770304
847000,-0.4885815625930885,0.0,0.027302275445425555
848000,-0.02273144828473639,0.0,0.027270079327923736
849000,1.6114741850795216,0.0,0.02723795905531102
850000,-0.21313882590250555,0.0,0.027205914359899247
851000,0.09385393917017737,0.0,0.02717394497525849
852000,2.9392906594226362,150.0,0.027318107180876974
853000,0.39571257095351187,105.0,0.027409176329632273
854000,-1.4055508205970577,0.0,0.027377081237800045
855000,6.894841893905166,0.0,0.027345061222293826
856000,0.9393947921867196,0.0,0.02731311601999535
857000,3.4827130084007676,90.0,0.027386262994472572
858000,-0.5525600973815272,432.0,0.027857841326155392
859000,0.07858951249472035,0.0,0.027825410739709826
860000,-0.023449315207546673,0.0,0.027793055573320433
861000,-0.5986060157610422,0.0,0.02776077556419926
862000,-0.472416880393705,60.0,0.027798176099972274
863000,3.2679572930735277,0.0,0.027765964966355697
864000,1.7528586397104544,0.0,0.027733828395634718
865000,-0.02576572104590924,9.0,0.027712170765515336
866000,3.9849505734025796,20.0,0.027703265246264718
867000,0.21495126893500172,0.0,0.027671312192978307
868000,-0.6602811544710145,227.0,0.02790095380294217
869000,-0.09887370740275325,0.0,0.027868846799593554
870000,1.5455608540180894,0.0,0.02783681360553288
871000,-0.10780822228793996,172.0,0.02800232836088216
872000,-0.31204631726895427,0.0,0.02797021556217381
873000,0.5563667659691591,0.0,0.027938176332389843
874000,3.096391783481818,0.0,0.027906210419005057
875000,-0.9229240828287191,0.0,0.027874317570648652
876000,-0.4426669809298116,0.0,0.027842497537097645
877000,0.022468025700300043,0.0,0.027810750069270317
878000,2.4108362295167605,0.0,0.027779074919219725
879000,8.516440993164442,39.0,0.02779184049128611
880000,1.249469123422301,0.0,0.02776025881847593
881000,-1.7191638030956047,0.0,0.027728748840804587
882000,-0.3326886756493186,0.0,0.02769731031441079
883000,-0.2126104160566218,0.0,0.027665942996537934
884000,0.7417795598979472,0.0,0.02763464664552788
885000,1.8013841871229932,0.0,0.027603421020814714
886000,2.4456405949969406,38.0,0.027615155321845736
887000,1.9547135627279228,0.0,0.027584022078942592
888000,-0.5407015406057782,0.0,0.02755295895603486
889000,1.495693438076354,0.0,0.027521965716496868
890000,-0.4229874076856296,0.0,0.027491042124766434
891000,-0.20442572591720687,0.0,0.027460187946338886
892000,-1.24518338367548,0.0,0.027429402947761153
893000,-1.5330002989475289,0.0,0.027398686896625866
894000,0.9990254767853721,0.0,0.027368039561565506
895000,0.25348047136808516,0.0,0.027337460712246606
896000,-0.39363464137835824,748.0,0.028141772479656785
897000,-0.6356917114857121,354.0,0.028505048500611484
898000,0.14384173074680295,237.0,0.028737225765284816
899000,0.22064918690779178,0.0,0.028705259961357022
900000,0.3327938236655634,0.0,0.028673365192627993
901000,3.9960581427776676,0.0,0.028641541222576273
902000,4.8508466992441885,0.0,0.028609787815729287
903000,0.9420747776980384,0.0,0.02857810473765752
904000,-0.04330377488965431,0.0,0.028546491754968754
905000,-0.3583603498481671,0.0,0.02851494863530236
906000,0.8666128170384095,0.0,0.02848347514732356
907000,7.37523675906841,231.0,0.028706757118806086
908000,0.13021559299412622,0.0,0.028675141712711138
909000,0.6492317011554973,14.0,0.02865899742463963
910000,2.1490221744257223,0.0,0.028627503986268118
911000,-0.4943633630264783,0.0,0.02859607968834214
912000,-0.01898630506832033,23.0,0.028589943629324155
913000,-1.1083503962033028,129.0,0.028699921905719503
914000,2.0290259591793864,0.0,0.028668521519170154
915000,1.6727886925194115,0.0,0.02863718976742051
916000,4.7880103582961056,0.0,0.02860592642568387
917000,2.439829555496644,0.0,0.028574731270154058
918000,9.28618597906144,0.0,0.028543604078000086
919000,0.4923989707500147,0.0,0.02851254462736086
920000,-0.18088585221689946,0.0,0.028481552697339887
921000,1.8377771765260844,0.0,0.028450628068000073
922000,-0.5196599243255329,0.0,0.028419770520358482
923000,0.1639042743538266,0.0,0.028388979836381188
924000,-0.30658763062534067,0.0,0.028358255798978136
925000,-1.660396053664726,0.0,0.028327598191998045
926000,0.0639824531702553,0.0,0.028297006800223325
927000,-0.09829417198392099,0.0,0.02826648140936506
928000,1.3967277901048438,0.0,0.02823602180605798
929000,1.0240509205430313,0.0,0.02820562777785552
930000,-0.3797504014401065,380.0,0.028583901703120113
931000,1.6064593767027227,0.0,0.02855319930526241
932000,-0.37220291657345594,0.0,0.028522562792449347
933000,1.3424297786230561,0.0,0.028491991952831676
934000,-0.24772070860238182,0.0,0.028461486575467425
935000,-0.42942623420510406,0.0,0.02843104645031706
936000,-0.6080422805656425,0.0,0.02840067136823864
937000,-0.4385999470877546,0.0,0.028370361120983054
938000,-1.8090475727097513,0.0,0.028340115501189235
939000,1.9273304207498296,0.0,0.02830993430237945
940000,1.2553176472674985,0.0,0.028279817318954594
941000,-0.6106238583314161,0.0,0.02824976434618953
942000,-0.24244725384677013,0.0,0.02821977518022843
943000,1.857966399548118,0.0,0.028189849618080187
944000,3.7010803093159046,0.0,0.028159987457613833
945000,-1.0421011034703003,0.0,0.028130188497553967
946000,2.2055340324091626,0.0,0.028100452537476256
947000,8.634963372153106,0.0,0.028070779377802932
948000,0.08356355474970556,0.0,0.02804116881979833
949000,1.4296445189748814,0.0,0.028011620665564452
950000,-0.7309872503263635,0.0,0.027982134718036546
951000,1.1680635863335993,0.0,0.02795271078097874
952000,1.104363373307687,268.0,0.02820486155972853
953000,1.38120063654067,0.0,0.028175265661349067
954000,0.5502851888497098,0.0,0.028145731808943197
955000,7.101815488423344,52.0,0.02817071012639804
956000,1.0006065509586373,0.0,0.02814124282556781
957000,1.7744226919723578,0.0,0.028111837107457793
958000,0.20747520293457844,40.0,0.02812424647624893
959000,-0.40348159380625326,0.0,0.0280949198070071
960000,-0.10193892393806259,0.0,0.028065654235056494
961000,-0.1032433807499129,0.0,0.028036449569666565
962000,0.046061464622877635,0.0,0.028007305620899814
963000,-1.4195157989441296,0.0,0.027978222199607685
964000,5.805111483519598,0.0,0.02794919911742647
965000,3.6410180321758583,14.0,0.027934743973827954
966000,-0.7609128648309558,0.0,0.0279058259894679
967000,3.3472880967707366,167.0,0.028049667062737395
968000,1.8795846974417336,0.0,0.0280206901040187
969000,-1.7929511524667823,0.0,0.027991772953326062
970000,2.686351793659438,17.0,0.02798044121694971
971000,0.10964503642543988,0.0,0.02795162507891357
972000,-0.4791443166995144,0.0,0.027922868233403533
973000,0.22621809061704523,0.0,0.027894170497605855
974000,3.8183989330286803,0.0,0.027865531689457587
975000,-0.11929110920498776,0.0,0.027836951627642693
976000,6.592227884413213,0.0,0.02780843013158825
977000,2.7694726379361945,0.0,0.027779967021460617
978000,-0.39580366102468134,0.0,0.027751562118161675
979000,-0.23271149602875196,0.0,0.02772321524332507
980000,-0.31096572056022653,0.0,0.02769492621931247
981000,-1.182902212330037,0.0,0.027666694869209855
982000,0.4928476457943429,0.0,0.027638521016823847
983000,1.4291493653552743,0.0,0.027610404486678012
984000,1.6714507020616818,19.0,0.027601654066721614
985000,0.18697273043211515,0.0,0.027573632054448786
986000,4.117926106910677,0.0,0.027545666882015093
987000,-0.9068605791224338,0.0,0.02751775837665489
988000,-1.0543887511552992,0.0,0.02748990636630199
989000,1.7640019581534931,0.0,0.02746211067958613
990000,0.7085755062613727,0.0,0.02743437114582944
991000,2.3676284953126645,0.0,0.027406687595042983
992000,2.280741837655696,0.0,0.027379059857923244
993000,-0.4538566479477324,0.0,0.027351487765848708
994000,-0.8067781902168756,0.0,0.02732397115087641
995000,1.8514511493866714,0.0,0.02729650984573854
996000,3.0709923098741734,0.0,0.02726910368383904
997000,0.27589445797758705,0.0,0.02724175249925025
998000,3.5884338327041965,0.0,0.027214456126709547
999000,0.8750698906819552,0.0,0.027187214401616016
1000000,2.0246652236846883,0.0,0.02716002716002716
1001000,1.31410097330382,0.0,0.027132894238655583
1002000,-2.347024259363282,0.0,0.027105815474865742
1003000,1.2078218753460854,0.0,0.027078790706670696
1004000,-2.3926988473608586,0.0,0.027051819772728858
1005000,5.517220190376385,0.0,0.02702490251234081
1006000,5.849784265531931,0.0,0.02699803876544609
1007000,1.1596519292851521,6.0,0.026977186670493217
1008000,0.6845433886134482,0.0,0.026950423561928137
1009000,3.442709003692045,0.0,0.026923713502193757
1010000,6.807400895056396,0.0,0.02689705633371914
1011000,7.122417806482054,0.0,0.026870451899556776
1012000,-0.03464488309061853,0.0,0.026843900043379488
1013000,1.8841425392188673,0.0,0.026817400609477404
1014000,-1.0835177341725288,0.0,0.026790953442754874
1015000,5.493293422406864,0.0,0.026764558388727478
1016000,-1.0167796881864564,0.0,0.02673821529351899
1017000,1.8155728603225074,27.0,0.026738472702529697
1018000,0.1068975164695527,0.0,0.02671220698645087
1019000,0.19567233480792678,0.0,0.026685992822367832
1020000,0.21948291172365392,0.0,0.02665983005865692
1021000,2.0933235668009837,20.0,0.02665330720206386
1022000,6.7318035656260315,0.0,0.026627227619596495
1023000,-0.2200393538689338,0.0,0.02660119902365496
1024000,-0.10682958899019113,0.0,0.026575221264864515
1025000,0.8544276865645575,0.0,0.02654929419443336
1026000,1.1906829486479307,0.0,0.02652341766414977
1027000,0.3586671715864427,0.0,0.026497591526379285
1028000,1.6710282655778397,147.0,0.026614811882112725
1029000,1.74395046446434,0.0,0.026588947122397594
1030000,0.16005914897166607,0.0,0.026563132585565617
1031000,2.9261567297413986,0.0,0.026537368125478297
1032000,5.425931621290382,39.0,0.02654944433085691
1033000,-0.7361511121583211,9.0,0.026532455500924975
1034000,-1.5967697435411181,0.0,0.026506795461117467
1035000,-0.4979484523205846,0.0,0.026481185005975853
1036000,2.7431045774641714,0.0,0.02645562399191505
1037000,-1.657308184877187,0.0,0.026430112275903833
1038000,-0.5786985224597383,0.0,0.026404649715462154
1039000,0.433705477768505,60.0,0.026436984058694955
1040000,3.1120661435242862,0.0,0.02641156385727294
1041000,2.2077162671387023,7.0,0.026392916803954662
1042000,0.9975750800676746,0.0,0.026367587684825035
1043000,0.7046086268203007,0.0,0.026342307135481434
1044000,-0.4126484162857569,0.0,0.02631707501635538
1045000,0.6097876612213586,0.0,0.02629189118841262
1046000,-0.2668443003230676,0.0,0.026266755513150587
1047000,-1.8805450762951859,0.0,0.026241667852595848
1048000,0.1563959278720468,0.0,0.026216628069301594
1049000,-0.8144641877130319,0.0,0.026191636026345114
1050000,2.872485397117397,34.0,0.026199072570545306
1051000,0.8819618079326744,0.0,0.026174144789861836
1052000,4.078351712049829,0.0,0.026149264400441446
1053000,0.1770856059094459,0.0,0.02612443126726616
1054000,-0.9287470951360162,0.0,0.026099645255830414
1055000,-2.6040997105917914,0.0,0.02607490623213861
1056000,1.8378021550976285,0.0,0.02605021406270271
1057000,3.699018184476566,0.0,0.026025568614539845
1058000,2.7966446041350705,0.0,0.0260009697551699
1059000,-0.2108521851873142,0.0,0.025976417352613176
1060000,-0.6045068089317898,0.0,0.025951911275387995
1061000,2.880083156866667,0.0,0.02592745139250838
1062000,-1.320879575396875,0.0,0.025903037573481707
1063000,3.2959005186428056,0.0,0.025878669688306388
1064000,-0.8815512719575513,55.0,0.025906039385375362
1065000,-0.9282742296003628,0.0,0.02588171444292436
1066000,0.19442512084677488,0.0,0.025857435138306885
1067000,-0.27411581860119005,0.0,0.02583320134320651
1068000,-0.3076349381445804,345.0,0.026132046940118857
1069000,0.438421580701162,811.0,0.02686625525374673
1070000,0.659719760713384,0.0,0.026841146580510823
1071000,-0.5967890398983156,0.0,0.02681608479559738
1072000,-1.1300177238967628,0.0,0.02679106976778896
1073000,0.6795909461336294,0.0,0.026766101366357285
1074000,-0.7618095416009312,0.0,0.02674117946106095
1075000,-1.5465463962575106,0.0,0.026716303922143185
1076000,-0.5330984864215729,0.0,0.026691474620329572
1077000,0.5061190135196887,0.0,0.026666691426825838
1078000,-5.446878490999841,0.0,0.026641954213315597
1079000,1.6084294116761264,0.0,0.026617262851958156
1080000,-1.3941770703280847,0.0,0.026592617215386312
1081000,1.4573919394150843,0.0,0.02656801717670414
1082000,2.9305491703648485,62.0,0.026600763956343768
1083000,0.8259053181049142,498.0,0.027036036044354613
1084000,5.064660068519191,0.0,0.027011095028685452
1085000,0.11506561803804582,0.0,0.026986199987281093
1086000,4.103481706787137,0.0,0.026961350793140694
1087000,-0.4235646677401763,0.0,0.026936547319730744
1088000,-1.3888682465126458,0.0,0.026911789440982943
1089000,1.539358359633899,0.0,0.02688707703129204
1090000,2.36772872625395,0.0,0.02686240996551373
1091000,5.184768790230656,0.0,0.02683778811896253
1092000,-0.9285902192236057,0.0,0.026813211367409676
1093000,0.19808167880464378,0.0,0.02678867958708105
1094000,-1.1148347675122396,0.0,0.026764192654655076
1095000,3.0560312564047125,0.0,0.026739750447260683
1096000,0.8406910038810667,0.0,0.026715352842475223
1097000,0.5222738880462124,0.0,0.026690999718322443
1098000,1.682764216620485,0.0,0.02666669095327045
1099000,7.586066349094963,0.0,0.026642426426229687
1100000,0.29940257702245,0.0,0.026618206016550926
1101000,1.38521612225574,0.0,0.026594029604023257
1102000,7.174385912990687,0.0,0.026569897068872115
1103000,2.957068708123134,0.0,0.026545808291757293
1104000,0.7559273973552147,0.0,0.026521763153770972
1105000,1.2619035798136489,0.0,0.02649776153643578
1106000,3.5162191833048455,0.0,0.02647380332170282
1107000,3.6988967144499028,186.0,0.02661791022394781
1108000,5.181869717059833,0.0,0.02659388681758738
1109000,1.961794288396051,0.0,0.026569906735713918
1110000,2.200309498607224,0.0,0.02654596986123411
1111000,7.606743657590066,0.0,0.02652207607747622
1112000,2.6781859597535926,42.0,0.026535995086326515
