total_steps,EpRet,EpCost,CostRate
553000,-1.7892596866556087,0.0,0.011703456968276616
554000,-1.6889741360633654,0.0,0.011682331556555157
555000,0.5043226870426718,316.0,0.012230652667842646
556000,-5.371228104276654,0.0,0.012208655051537863
557000,1.0197113119106218,0.0,0.01218673642142984
558000,-0.7862940731037301,507.0,0.013073500131720666
559000,-0.20415004000407078,0.0,0.013050112790899447
560000,0.47618123182530425,0.0,0.013026808976444601
561000,-3.276049367424783,0.0,0.01300358824169027
562000,-0.13764771686862853,0.0,0.01298045014314972
563000,0.7294045425330036,0.0,0.012957394240487106
564000,-0.49281703821348133,0.0,0.012934420096489532
565000,-1.687218927428506,0.0,0.012911527277039429
566000,-0.15854476676194007,0.0,0.012888715351087193
567000,-1.3720967911710689,0.0,0.012865983890624147
568000,-0.5088295811419137,0.0,0.012843332470655758
569000,-0.322452286687553,0.0,0.012820760669175165
570000,-0.08891603667687564,0.0,0.01279826806713696
571000,0.10110653506473088,0.0,0.012775854248431258
572000,-0.04634011723216691,0.0,0.012753518799858041
573000,-1.3274146060740084,0.0,0.012731261311101765
574000,0.42233244367216827,0.0,0.012709081374706228
575000,0.3007850572655969,0.0,0.012686978586049715
576000,-0.5804309214512597,0.0,0.012664952543320387
577000,0.11774339390334737,0.0,0.012643002847491936
578000,0.17633100110435201,0.0,0.012621129102299485
579000,-1.520095508605447,0.0,0.012599330914215742
580000,-0.4253216014481138,0.0,0.0125776078924274
581000,-1.2872265038173962,0.0,0.012555959648811787
582000,1.7943978926106703,0.0,0.012534385797913742
583000,0.8277235580023279,0.0,0.012512885956922739
584000,0.7106596159908354,0.0,0.01249145974565025
585000,0.7023050891064992,0.0,0.012470106786507328
586000,-0.3684889411210768,0.0,0.01244882670448243
587000,-0.5176483982674884,0.0,0.012427619127119467
588000,0.1329649413261902,0.0,0.012406483684496062
589000,-0.0711332001278655,0.0,0.012385420009202053
590000,-0.7458348925562492,0.0,0.012364427736318196
591000,-0.2130354719746268,14.0,0.012367195206760079
592000,-0.17286400013294878,28.0,0.012393602016219621
593000,-0.6300086181354714,0.0,0.012372702146209353
594000,0.5283403653860383,0.0,0.012351872646250246
595000,-0.6001763267441811,0.0,0.012331113161534726
596000,-0.149290538431049,0.0,0.012310423339636476
597000,0.021278688245382593,0.0,0.012289802830490503
598000,0.1465922563383819,0.0,0.012269251286373389
599000,-1.0450921376182887,0.0,0.012248768361883742
600000,0.09360265522912714,0.0,0.012228353713922856
601000,-1.0226123071469977,0.0,0.012208007001675543
602000,-0.24533321990966472,0.0,0.012187727886591174
603000,0.6571103507678637,0.0,0.012167516032364897
604000,-1.6502187170833016,0.0,0.012147371104919048
605000,-0.14442307930892162,0.0,0.012127292772384748
606000,-0.40981062330242934,0.0,0.012107280705083672
607000,-0.195868406780474,0.0,0.01208733457551001
608000,-0.44915222126247123,0.0,0.012067454058312596
609000,-0.934858457851167,0.0,0.012047638830277225
610000,-0.06906246190626031,0.0,0.012027888570309132
611000,-0.1089843876937755,0.0,0.012008202959415645
612000,-0.15445438489608931,0.0,0.01198858168068902
613000,-1.0739669455687684,0.0,0.011969024419289428
614000,-1.7024871320125636,0.0,0.011949530862428115
615000,0.48913974173524544,0.0,0.011930100699350731
616000,-6.90164877646678,0.0,0.011910733621320814
617000,-0.1259816663004525,0.0,0.011891429321603439
618000,0.3122605398693281,0.0,0.011872187495449021
619000,-0.2550509998904843,0.0,0.011853007840077286
620000,0.055509558732126596,0.0,0.01183389005466138
621000,-2.996146026364313,0.0,0.011814833840312143
622000,-1.0474564082525262,0.0,0.01179583890006254
623000,-1.8512825068312975,0.0,0.01177690493885223
624000,-0.2643758445828164,0.0,0.011758031663512282
625000,-0.48375970471614393,0.0,0.011739218782750053
626000,-0.4378482855284427,0.0,0.011720466007134197
627000,-0.05208056239540726,0.0,0.011701773049079824
628000,-0.08761475713103839,0.0,0.011683139622833794
629000,1.6410651006116708,0.0,0.011664565444460167
630000,-0.4504584413734709,0.0,0.011646050231825765
631000,0.10273064042938984,0.0,0.011627593704585902
632000,-0.9696352278171168,0.0,0.011609195584170229
633000,-0.4531007596457607,0.0,0.01159085559376871
634000,0.011306230660642735,0.0,0.011572573458317758
635000,-0.11151430778745608,0.0,0.011554348904486464
636000,0.45962171668044727,0.0,0.011536181660662989
637000,-0.3654211925190478,0.0,0.011518071456941063
638000,0.045450987326007275,0.0,0.011500018025106622
639000,0.072921618275406,0.0,0.011482021098624567
640000,1.0046630326549568,0.0,0.011464080412625645
641000,0.44907985541549766,0.0,0.011446195703893453
642000,-1.8814449069925918,0.0,0.011428366710851574
643000,-1.4671731200011804,0.0,0.011410593173550814
644000,1.1071169866061592,0.0,0.011392874833656573
645000,-1.4681591224574546,199.0,0.011683739044556659
646000,0.19248229271837158,0.0,0.011665652733208565
647000,-0.33425197256158223,0.0,0.011647622330173617
648000,-0.3196561954081515,37.0,0.011686746430164244
649000,-0.0894453069358846,0.0,0.011668739088966238
650000,-1.6357482028215533,0.0,0.01165078715505716
651000,-0.4155691676024219,0.0,0.011632890373103492
652000,-0.48937806092095704,0.0,0.011615048489338173
653000,0.904622341494655,0.0,0.011597261251548623
654000,-0.6284639914958471,0.0,0.011579528409064845
655000,-0.829062262579007,0.0,0.011561849712747653
656000,-0.09341755378806837,0.0,0.011544224914977004
657000,-1.7059435011783362,0.0,0.011526653769640441
658000,-4.251428487262567,0.0,0.01150913603212163
659000,0.6886450718402275,0.0,0.011491671459289013
660000,-1.1175927351385462,0.0,0.01147425980948456
661000,-1.002808519633108,0.0,0.011456900842512621
662000,-0.18555433005657562,0.0,0.011439594319628881
663000,-8.579190040411852,0.0,0.011422340003529418
664000,0.2251407826586097,0.0,0.011405137658339847
665000,-2.006193370384623,0.0,0.011387987049604587
666000,0.005010323362950264,0.0,0.011370887944276193
667000,0.21828227755341456,13.0,0.011373330394798193
668000,-0.06984011011253433,0.0,0.011356304425605427
669000,-2.7019088939664604,0.0,0.01133932935624717
670000,-0.05005658189114781,0.0,0.011322404958813372
671000,-0.7033635573374892,0.0,0.011305531006752618
672000,-1.4553917323830823,0.0,0.011288707274862015
673000,-1.1312063160198127,0.0,0.011271933539277176
674000,-0.3350091940479635,0.0,0.011255209577462282
675000,-0.5759957066406471,0.0,0.01123853516820025
676000,-0.05869838776852476,0.0,0.011221910091582975
677000,-0.17932097316519957,0.0,0.011205334129001668
678000,-0.2611192801868,0.0,0.011188807063137261
679000,-0.18185407321392688,0.0,0.011172328677950925
680000,-0.7005796060066998,0.0,0.011155898758674645
681000,0.33073974640857706,0.0,0.011139517091801898
682000,0.2062150022069129,0.0,0.011123183465078394
683000,-1.6816320500171407,0.0,0.011106897667492925
684000,-0.40016590503973926,0.0,0.011090659489268259
685000,0.11694459108399125,31.0,0.011119724262371187
686000,-0.8841521407028164,0.0,0.011103514728155581
687000,-0.10953000839942273,0.0,0.011087352383336803
688000,-0.7617049687125295,0.0,0.011071237022146834
689000,-0.44192191299851236,0.0,0.01105516844001225
690000,-1.7861350300486487,0.0,0.011039146433545555
691000,-1.3119249357035543,0.0,0.011023170800536615
692000,0.011830216470815058,0.0,0.011007241339944133
693000,-0.613503950188562,0.0,0.010991357851887233
694000,-1.2102583107771783,0.0,0.010975520137637087
695000,-1.4850008529766359,0.0,0.010959727999608633
696000,-1.5433468144099316,0.0,0.010943981241352358
697000,-0.3996868932761434,0.0,0.010928279667546151
698000,-1.0074684923359636,0.0,0.010912623083987227
699000,-0.6885586047557735,0.0,0.010897011297584117
700000,-2.307189077129239,0.0,0.010881444116348738
701000,-1.6328993366429236,0.0,0.010865921349388515
702000,-0.35600956024012753,0.0,0.010850442806898584
703000,-0.3522193824598132,0.0,0.010835008300154055
704000,0.12450558114431787,0.0,0.010819617641502332
705000,1.0672731901772876,0.0,0.010804270644355523
706000,-4.7704578895445255,0.0,0.010788967123182894
707000,-0.6138260857058215,0.0,0.010773706893503385
708000,-0.8258979673262556,0.0,0.010758489771878208
709000,0.16157576186475897,0.0,0.010743315575903491
710000,-0.22549018073955396,0.0,0.010728184124202992
711000,-0.07955866056945848,0.0,0.010713095236420866
712000,-0.39787601657280725,0.0,0.010698048733214513
713000,-0.8190125204745463,0.0,0.010683044436247456
714000,-0.12472750848124114,0.0,0.010668082168182309
715000,-1.9992564371342962,0.0,0.01065316175267378
716000,-0.6130417757928928,0.0,0.010638283014361751
717000,-0.6317234570092304,235.0,0.01095120076875979
718000,-0.1606561046319782,0.0,0.010935948378758187
719000,0.4574988926642918,93.0,0.011050084909714757
720000,0.0555238745263098,0.0,0.011034737548246595
721000,-1.9358994843862467,0.0,0.011019432759268737
722000,-0.4693576142803988,0.0,0.011004170365886934
723000,-0.42029487737869226,0.0,0.010988950192185605
724000,1.1940368742153926,0.0,0.010973772063221083
725000,0.6029123817286184,0.0,0.010958635805014903
726000,-0.034644557515505325,0.0,0.010943541244547168
727000,-2.386122012156282,0.0,0.010928488209749945
728000,-0.22762499198112796,0.0,0.010913476529500728
729000,-0.3433884768004498,0.0,0.010898506033615958
730000,0.67493321953137,0.0,0.010883576552844594
731000,-1.4186057678562911,1.0,0.010870055909789206
732000,0.18178997105997374,0.0,0.010855206086347113
733000,0.2811121384257351,0.0,0.010840396780896018
734000,0.6289515384123837,0.0,0.010825627827830827
735000,-0.6668285434751622,0.0,0.010810899062447704
736000,0.6590893416799496,0.0,0.010796210320937936
737000,-0.3625891836212136,0.0,0.010781561440381874
738000,-1.6694225831434024,0.0,0.010766952258742898
739000,1.2030855552654027,36.0,0.010801097159806712
740000,0.22490107925051772,0.0,0.010786501062839274
741000,-1.171049330986468,0.0,0.010771944361598328
742000,-2.1096978488422287,0.0,0.010757426896801748
743000,-0.24895208398744123,0.0,0.010742948510024913
744000,0.25843848269806335,0.0,0.010728509043694951
745000,0.3194848067482261,0.0,0.010714108341085021
746000,-0.8985487988831631,0.0,0.010699746246308641
747000,-0.8739390079102851,0.0,0.010685422604314062
748000,-1.0654175944842688,0.0,0.01067113726087869
749000,0.3042515387274353,0.0,0.010656890062603555
750000,0.60513832673908,0.0,0.010642680856907808
751000,1.237221832664451,0.0,0.010628509492023291
752000,0.15013720574102896,0.0,0.010614375816989118
753000,0.26225191575428053,0.0,0.010600279681646323
754000,-0.07132815219388539,0.0,0.010586220936632543
755000,0.17958981425491705,0.0,0.010572199433376733
756000,0.0843155948506571,0.0,0.010558215024093947
757000,-0.5188610798289541,0.0,0.010544267561780134
758000,-0.09118182475171266,0.0,0.010530356900206992
759000,-0.16045818767800135,0.0,0.010516482893916856
760000,0.8011464980806045,254.0,0.01083685636428469
761000,0.3423808527863308,0.0,0.010822616061256323
762000,-0.2706516046450782,0.0,0.010808413134400438
763000,-0.1723329425108442,0.0,0.010794247436759418
764000,-1.2454619059782333,0.0,0.010780118822145055
765000,0.8193817260754297,0.0,0.010766027145133522
766000,-0.14463878180506007,0.0,0.010751972261060392
767000,0.7146694135209013,0.0,0.01073795402601568
768000,1.162820476074017,0.0,0.010723972296838928
769000,0.5053376059822199,0.0,0.010710026931114345
770000,-0.6305173198661991,0.0,0.010696117787165957
771000,0.8699409040290064,229.0,0.010979261970508393
772000,0.4128457135282945,0.0,0.010965040110155583
773000,0.015668103465421357,0.0,0.010950855046384277
774000,-0.03600418007627404,0.0,0.010936706636571881
775000,-1.8327515706236273,426.0,0.011472272867448861
776000,-2.359464495070252,0.0,0.011457488991609525
777000,0.26534340643030485,0.0,0.011442743169553628
778000,0.1809057082892731,0.0,0.01142803525454403
779000,-0.6454637740172409,0.0,0.011413365100597048
780000,-1.187507973313039,0.0,0.011398732562477644
781000,-0.6141014091043057,0.0,0.011384137495694616
782000,-2.273988329912802,0.0,0.011369579756495852
783000,-0.8796083186691682,0.0,0.011355059201863605
784000,-0.34277280161634327,59.0,0.011415830887539398
785000,-0.7158530830389146,0.0,0.011401288409284598
786000,-2.9710464602200646,14.0,0.011404594662334176
787000,-8.382710407834667,0.0,0.01139010341817461
788000,-16.715446943977014,0.0,0.01137564895386923
789000,-0.23708562404506917,0.0,0.011361231129570507
790000,0.8608113823764062,0.0,0.011346849806138995
791000,-0.40173977430015806,0.0,0.011332504845138869
792000,-0.6000423681165391,0.0,0.01131819610883347
793000,0.5316199411153257,0.0,0.011303923460180908
794000,-2.8743028823927315,0.0,0.011289686762829676
795000,-0.36009701100678526,0.0,0.011275485881114315
796000,0.36060982235865735,0.0,0.011261320680051106
797000,-0.29302884933576756,0.0,0.011247191025333784
798000,-1.516096043459938,0.0,0.011233096783329302
799000,-0.677631064460076,0.0,0.011219037821073618
800000,1.1679681817208225,0.0,0.011205014006267508
801000,0.8929041623622238,0.0,0.011191025207272418
802000,-0.27619842472846134,0.0,0.01117707129310635
803000,0.00805606399469816,0.0,0.011163152133439767
804000,0.5377094641621197,0.0,0.01114926759859154
805000,0.3550935071420794,0.0,0.01113541755952492
806000,0.7189571268688999,29.0,0.011157582081367346
807000,-0.3505810838805319,0.0,0.011143756064133908
808000,-0.2633288449330168,0.0,0.01112996426975776
809000,0.04560232388055585,0.0,0.011116206571330743
810000,-0.23737825970155857,0.0,0.01110248284257141
811000,0.2333620624095777,0.0,0.011088792957821156
812000,-0.44619042932821984,0.0,0.011075136792040384
813000,0.11719732924439019,0.0,0.011061514220804699
814000,-0.5632855345647341,9.0,0.011058981644940596
815000,0.16349761294548948,0.0,0.011045412325659296
816000,0.12897763236409282,0.0,0.011031876264554246
817000,-0.2675921185048957,0.0,0.01101837333950225
818000,0.41548124591099556,0.0,0.011004903428977296
819000,-0.7171083319953815,0.0,0.010991466412046902
820000,-0.4734596188668392,0.0,0.010978062168368498
821000,-0.9986363756899053,0.0,0.010964690578185844
822000,0.49100114551437557,0.0,0.010951351522325454
823000,0.2752763533688377,0.0,0.010938044882193052
824000,-0.46725198092768516,0.0,0.010924770539770073
825000,-1.3796676976522806,0.0,0.010911528377610155
826000,1.4652538725319648,53.0,0.010962483005427367
827000,-0.01002175981018949,0.0,0.010949227266296574
828000,-0.014717237415418749,0.0,0.010936003545898002
829000,-1.291644748556216,70.0,0.011007250913451042
830000,-0.9921768979825298,0.0,0.010993989149384518
831000,0.43900438227338956,0.0,0.01098075930295945
832000,-0.400072841364461,0.0,0.010967561259088052
833000,0.10890173025746419,61.0,0.011027624282862284
834000,0.05063405275408095,0.0,0.011014401695925295
835000,-0.38768346008988464,0.0,0.01100121077989315
836000,0.020903866899677603,0.0,0.01098805142111414
837000,-0.34564008504989163,0.0,0.010974923506479698
838000,0.24443668919235884,0.0,0.01096182692342115
839000,0.09360563626920881,0.0,0.010948761559906508
840000,0.30511520756492694,0.0,0.010935727304437268
841000,-0.01846990818265093,0.0,0.010922724046045239
842000,-1.2358714529288464,0.0,0.0109097516742894
843000,-0.41116455657991513,0.0,0.010896810079252764
844000,-0.012676626262192237,0.0,0.010883899151539278
845000,1.2563511058170784,0.0,0.010871018782270748
846000,-0.2938826487314756,0.0,0.010858168863083762
847000,-1.2289183544851783,0.0,0.010845349286126666
848000,-0.08455011543933799,0.0,0.010832559944056538
849000,0.36608629506830814,0.0,0.010819800730036196
850000,-0.15627989845676304,0.0,0.01080707153773122
851000,0.15967090334941858,0.0,0.010794372261307006
852000,0.15254081911014938,0.0,0.010781702795425816
853000,-1.2872854345395877,0.0,0.010769063035243887
854000,1.1624064571724608,0.0,0.01075645287640852
855000,-0.4132765676267065,0.0,0.010743872215055222
856000,0.29465525590109465,0.0,0.010731320947804846
857000,-0.25493191376719015,0.0,0.01071879897176076
858000,-0.7244344389134592,617.0,0.011425421241749698
859000,-0.8913512910769312,0.0,0.011412120386636073
860000,0.018932835123877556,0.0,0.011398850463779609
861000,0.010045511646715966,0.0,0.011385611365402283
862000,-2.9674024590771193,0.0,0.011372402984226199
863000,0.2775850093415661,0.0,0.0113592252134707
864000,0.18043286351567311,0.0,0.011346077946849475
865000,0.40916568838823175,0.0,0.01133296107856772
866000,-1.5227716227207617,0.0,0.011319874503319288
867000,-0.052902294814145545,0.0,0.011306818116283871
868000,0.3299979539085116,116.0,0.011427432520083549
869000,1.309055927753461,0.0,0.011414282409991266
870000,-0.6184127473765118,0.0,0.011401162530071873
871000,0.3548165548479081,0.0,0.011388072776202957
872000,0.08283190602979579,0.0,0.01137501304473973
873000,-0.08190161127657647,0.0,0.011361983232512293
874000,-0.003996800093535091,0.0,0.011348983236822926
875000,-0.026871881482421256,0.0,0.011336012955443378
876000,-0.02749906131159846,0.0,0.0113230722866122
877000,0.9654884937876713,0.0,0.011310161129032074
878000,-0.9029974027857094,0.0,0.011297279381867177
879000,-0.14964194650323986,0.0,0.011284426944740552
880000,0.7924713347647018,122.0,0.011410240238909363
881000,0.9228392741421917,0.0,0.011397288759692122
882000,-0.24437046289290998,0.0,0.011384366648941779
883000,-0.4582347897562722,0.0,0.011371473806878604
884000,-1.0843466463628224,0.0,0.01135861013417436
885000,-0.6878179927695701,556.0,0.011974024829406587
886000,-0.24683494094762626,0.0,0.011960510113442567
887000,0.07866047907117513,0.0,0.011947025870378658
888000,-1.3389771977498772,0.0,0.011933571997265763
889000,-0.7750542398170768,0.0,0.011920148391617988
890000,0.19041111589573134,0.0,0.011906754951410057
891000,0.6725035235231315,0.0,0.01189339157507472
892000,0.4605044435613912,112.0,0.012005618840379866
893000,0.9508443504088884,0.0,0.01199217468328632
894000,-0.07261178215560604,0.0,0.011978760602640495
895000,-0.013242673696281515,0.0,0.011965376497627371
896000,0.4504119285041229,0.0,0.011952022267881996
897000,0.2936886111736571,0.0,0.011938697813486972
898000,-0.9150932521335402,0.0,0.011925403034969972
899000,0.12556669915662633,0.0,0.011912137833301261
900000,-1.078283807144216,0.0,0.011898902109891233
901000,0.21117349397778595,0.0,0.011885695766587977
902000,-8.145033646134884,0.0,0.01187251870567484
903000,-3.7625786505939507,0.0,0.01185937082986803
904000,-1.9924826056495173,0.0,0.011846252042314206
905000,0.6436843401786747,0.0,0.011833162246588117
906000,-1.0301795683223958,0.0,0.011820101346690228
907000,0.0009232799012215409,0.0,0.011807069247044374
908000,0.5534086606806153,0.0,0.011794065852495433
909000,-0.22063305281706902,0.0,0.011781091068307006
910000,2.0844123886058528,0.0,0.01176814480015912
911000,0.2541566357481007,0.0,0.011755226954145943
912000,0.1753371385155657,0.0,0.011742337436773505
913000,0.13210437464874814,0.0,0.011729476154957454
914000,0.1542230711205821,0.0,0.011716643016020805
915000,-0.2821380508241008,0.0,0.011703837927691724
916000,-0.09327351410957929,0.0,0.011691060798101309
917000,-0.21415607868103703,0.0,0.011678311535781392
918000,-0.9485570785261903,0.0,0.011665590049662363
919000,0.05428061020916619,0.0,0.011652896249071
920000,1.1147811303536477,0.0,0.011640230043728309
921000,-2.5159562247905853,0.0,0.011627591343747388
922000,-0.9173624633406309,0.0,0.0116149800596313
923000,-0.23825062537633535,0.0,0.011602396102270967
924000,0.05001774333062459,0.0,0.011589839382943055
925000,-0.4554485581463281,0.0,0.011577309813307906
926000,-0.3308754946060877,0.0,0.011564807305407458
927000,0.05971118957672705,0.0,0.011552331771663184
928000,0.5934323668404612,0.0,0.011539883124874056
929000,-1.662107594784551,73.0,0.011606040480129688
930000,0.10073759380478653,0.0,0.01159356085329124
931000,-1.3206081926535416,157.0,0.011749744092098918
932000,0.22891339378057296,0.0,0.01173713705701401
933000,-1.7330294821125207,0.0,0.011724557046684937
934000,0.2268824344681949,0.0,0.011712003974308324
935000,-1.9421116750741936,0.0,0.011699477753452142
936000,0.16124275411943068,0.0,0.011686978298053737
937000,-0.4410571296681146,0.0,0.011674505522417847
938000,-0.9726814393020535,0.0,0.01166205934121465
939000,-0.27730735983356436,0.0,0.011649639669477817
940000,-0.9605216677105446,0.0,0.011637246422602577
941000,0.20574886460509823,0.0,0.0116248795163438
942000,0.20508039015980106,0.0,0.011612538866814084
943000,-1.0682076700663012,0.0,0.011600224390481856
944000,-1.3645406109185796,0.0,0.011587936004169496
945000,-1.0949033699479136,0.0,0.011575673625051455
946000,-0.21788225098901848,0.0,0.0115634371706524
947000,-0.6146729805086022,0.0,0.011551226558845364
948000,-2.2206431580691115,0.0,0.011539041707849904
949000,0.8882321273591863,28.0,0.011556387309154172
950000,-2.9554128876255534,82.0,0.01163053855846164
951000,-2.5000201786755727,0.0,0.0116183087469072
952000,0.43096674215444186,186.0,0.011801482984751034
953000,-0.48203126539206875,0.0,0.0117890994639029
954000,0.3142676207930116,0.0,0.01177674190434162
955000,0.19158013210609015,0.0,0.011764410224513324
956000,-0.0644902262339786,0.0,0.01175210434320538
957000,-0.538866429383603,0.0,0.011739824179544597
958000,0.1167174145334684,0.0,0.011727569652995462
959000,-3.080938084675479,0.0,0.011715340683358376
960000,-1.4924716759047056,0.0,0.011703137190767907
961000,-0.47574919142870997,0.0,0.011690959095691046
962000,-0.26731402583561703,0.0,0.011678806318925487
963000,-0.2792306244561731,0.0,0.011666678781597904
964000,-0.031512772383609056,0.0,0.011654576405162246
965000,0.31774338850933914,0.0,0.011642499111398042
966000,0.3532320411288721,0.0,0.011630446822408718
967000,-0.007427265186456644,0.0,0.011618419460619919
968000,0.1325437269054941,0.0,0.011606416948777839
969000,0.15353826207587218,0.0,0.011594439209947585
970000,-2.485518261871727,0.0,0.011582486167511513
971000,0.3044406766735751,0.0,0.011570557745167605
972000,-0.1309269612116959,0.0,0.011558653866927846
973000,1.2269957176373565,342.0,0.01189826505474312
974000,-0.3046789016170679,0.0,0.011886049164321524
975000,-0.14646453670774495,75.0,0.011950781487981014
976000,0.6406019203457571,0.0,0.011938536822271334
977000,-0.15412121308207283,0.0,0.011926317222433185
978000,0.46223119945342206,0.0,0.011914122611577312
979000,-0.5319663072129655,0.0,0.011901952913128615
980000,0.2997195508712136,0.0,0.011889808050824542
981000,-4.493099557066613,0.0,0.011877687948713505
982000,-0.32907808551080586,0.0,0.011865592531153291
983000,0.05353624608622132,0.0,0.011853521722809485
984000,-0.11415922192011274,0.0,0.011841475448653912
985000,-0.16530041842575538,0.0,0.01182945363396308
986000,-0.8895405081392587,0.0,0.011817456204316637
987000,1.2065583251541445,0.0,0.011805483085595831
988000,0.06010955181013311,0.0,0.011793534203981987
989000,-0.014375147890502982,0.0,0.011781609485954992
990000,-1.0766780032973373,0.0,0.011769708858291776
991000,-0.14708404325901503,0.0,0.011757832248064832
992000,-1.710002954451849,0.0,0.011745979582640708
993000,0.37458080492699997,0.0,0.01173415078967854
994000,-0.6261763464308907,0.0,0.011722345797128568
995000,-0.01835002051093415,0.0,0.011710564533230687
996000,-1.72728378992129,0.0,0.011698806926512978
997000,-1.3633202904974533,0.0,0.011687072905790276
998000,0.3415591209822854,17.0,0.01169239648536722
999000,-1.4906598854548059,0.0,0.011680692373065439
1000000,0.13959336885442442,0.0,0.011669011669011669
1001000,0.768062497995177,0.0,0.011657354303051252
1002000,0.606242382314335,0.0,0.011645720205309585
1003000,-1.2331184594322522,0.0,0.011634109306190734
1004000,-1.1052163614514545,0.0,0.011622521536376032
1005000,-0.9739758315956448,0.0,0.011610956826822713
1006000,1.595692057950318,0.0,0.011599415108762534
1007000,-2.2739750845674402,0.0,0.011587896313700411
1008000,-2.378118372915088,0.0,0.011576400373413068
1009000,0.15260520681081347,0.0,0.011564927219947691
1010000,-0.34120555728227775,0.0,0.011553476785620579
1011000,-0.6225004233599009,0.0,0.01154204900301583
1012000,-0.17198477221075348,0.0,0.011530643804983996
1013000,-0.5406721920351836,792.0,0.012301098026750274
1014000,0.2730945934964345,0.0,0.012288966754405084
1015000,-2.599592933241569,241.0,0.012514298043643393
1016000,-0.20921049824712767,0.0,0.01250198080903623
1017000,0.1246604913168694,0.0,0.012489687797136478
1018000,-0.06644026087170207,0.0,0.012477418936560842
1019000,0.4665622272846748,0.0,0.012465174156206238
1020000,-1.834348347852547,0.0,0.012452953385248417
1021000,-0.15424961135348214,0.0,0.0124407565531406
1022000,-0.9531459080134637,0.0,0.012428583589612123
1023000,0.4468105421717382,0.0,0.012416434424667082
1024000,-0.7259010081540352,0.0,0.012404308988582996
1025000,-0.266183000644025,0.0,0.012392207211909475
1026000,-0.003743227858439946,0.0,0.012380129025466886
1027000,0.08179236661558464,0.0,0.012368074360345043
1028000,-0.2543002457816411,0.0,0.012356043147901894
1029000,-1.4718142107314627,0.0,0.012344035319762215
1030000,-0.5515781861626827,0.0,0.012332050807816318
1031000,-0.6640467499620999,0.0,0.012320089544218763
1032000,1.3092324887880953,0.0,0.012308151461387074
1033000,-0.15626183523716763,0.0,0.012296236492000477
1034000,0.5639459999741442,0.0,0.012284344568998616
1035000,0.1363053945971736,0.0,0.012272475625580315
1036000,-6.557157263845499,0.0,0.012260629595202311
1037000,-1.1613619126660475,0.0,0.012248806411578024
1038000,-0.9819983926884255,0.0,0.01223700600867631
1039000,-1.3903897641570468,0.0,0.012225228320720231
1040000,-1.6008926299510102,0.0,0.012213473282185848
1041000,-0.05802179190002654,0.0,0.012201740827800987
1042000,0.823151367773308,0.0,0.012190030892544043
1043000,-0.5561696808836177,0.0,0.012178343411642773
1044000,1.5207708082774753,0.0,0.012166678320573105
1045000,-0.13759821818656803,0.0,0.012155035555057947
1046000,0.24197122978575147,0.0,0.012143415051066014
1047000,-0.045439331977166764,0.0,0.012131816744810644
1048000,-0.02615343023071448,0.0,0.012120240572748638
1049000,-1.0408150785352868,0.0,0.012108686471579096
1050000,-0.6064243158674301,0.0,0.012097154378242264
1051000,0.9744313177915856,0.0,0.012085644229918391
1052000,-1.0028557488003527,0.0,0.012074155964026582
1053000,-0.5867421819613332,0.0,0.012062689518223663
1054000,-2.343881501899455,0.0,0.012051244830403065
1055000,-0.03172815827904374,0.0,0.012039821838693687
1056000,-1.6040272678403162,0.0,0.01202842048145879
1057000,0.25179575783242003,0.0,0.012017040697294888
1058000,0.14129285319314988,0.0,0.012005682425030648
1059000,-1.267623263886017,0.0,0.011994345603725783
1060000,-0.6646857415884794,0.0,0.011983030172669974
1061000,-0.3637711667807847,0.0,0.011971736071381783
1062000,0.2847649520794302,0.0,0.011960463239607571
1063000,0.7185040555988824,0.0,0.01194921161732043
1064000,-0.05430077423764812,0.0,0.01193798114471912
1065000,-0.17027085024177824,0.0,0.011926771762227006
1066000,0.011235506250479643,0.0,0.011915583410491004
1067000,-0.28985350740227656,0.0,0.011904416030380534
1068000,-0.38840666414378955,0.0,0.011893269562986482
1069000,0.14304912982302986,0.0,0.011882143949620158
1070000,-1.614058548983786,0.0,0.011871039131812273
1071000,0.2353779519957837,0.0,0.011859955051311906
1072000,0.2762669066485659,0.0,0.011848891650085494
1073000,-2.154119540496271,0.0,0.011837848870315816
1074000,0.06818293388812957,0.0,0.011826826654400982
1075000,-0.9701843899267217,0.0,0.011815824944953437
1076000,-1.5391423864947449,0.0,0.011804843684798963
1077000,0.09890232878791194,0.0,0.011793882816975689
1078000,-0.13014325277988947,0.0,0.011782942284733103
1079000,0.5228162856124461,197.0,0.01195459866042508
1080000,1.1657987950987185,0.0,0.011943529577342201
1081000,-0.11402124829776683,0.0,0.011932480973617921
1082000,-0.8771522106644114,83.0,0.011998162660039427
1083000,-0.22358845056266974,0.0,0.011987084013927991
1084000,-0.4646963784357615,0.0,0.01197602580814189
1085000,-1.216914608151444,0.0,0.011964987986164043
1086000,-0.4355136124601684,0.0,0.011953970491685536
1087000,-0.10191835076805855,0.0,0.011942973268604664
1088000,-1.0546344687226323,71.0,0.011997253673946391
1089000,-0.7998854812636721,0.0,0.011986236901962261
1090000,0.29491570134157075,0.0,0.011975240344257197
1091000,0.2121578940746912,0.0,0.011964263945246512
1092000,0.17917602926874776,0.0,0.01195330764954913
1093000,0.5660666922543087,0.0,0.011942371401986644
1094000,-0.7967395140871848,0.0,0.011931455147582402
1095000,-2.3847437418484683,0.0,0.011920558831560577
