total_steps,EpRet,EpCost,CostRate
60000,2.3709054118055803,28.0,0.03580059667661128
61000,9.444038565661998,47.0,0.035984196462237085
62000,1.91273531174279,76.0,0.03662962305843643
63000,1.471001950375134,10.0,0.03620692391942729
64000,-0.5718751363343282,0.0,0.035641181893467086
65000,4.178303470883321,179.0,0.037846736103632365
66000,-0.4786844506471106,0.0,0.037273292019576056
67000,4.959650411137117,18.0,0.03698562665114405
68000,4.954011266119945,439.0,0.04289768967190694
69000,-0.40515481592863445,0.0,0.04227597501413064
70000,4.334819723261654,125.0,0.04345776368233832
71000,-0.3907524672325382,0.0,0.04284567388273074
72000,1.3837439286678934,541.0,0.04976458006361199
73000,3.1544254488237122,160.0,0.051274674995547886
74000,5.080077731768323,16.0,0.05079798375653725
75000,0.7324329105461669,0.0,0.050120668275577006
76000,-0.6632233622865373,0.0,0.04946117712075159
77000,4.635898963034074,0.0,0.048818815828777
78000,0.2608489423439815,24.0,0.048500621802843626
79000,3.0708707870315664,52.0,0.04854491829010494
80000,2.939692822076069,29.0,0.04830060375754697
81000,2.0831015522732628,17.0,0.04791417177989852
82000,1.7608527683681272,0.0,0.04732984548592056
83000,9.305132719763336,25.0,0.047060807961541704
84000,4.444144372786075,0.0,0.046500553578018786
85000,-0.013497015423909353,0.0,0.0459534818056683
86000,7.498017950966439,195.0,0.047686601006988454
87000,7.7614309314608985,90.0,0.04817296750537362
88000,1.5811957525412854,0.0,0.04762554119933181
89000,1.6921020013338304,16.0,0.047270194047124126
90000,3.569900601341872,0.0,0.046744963832931474
91000,0.9314002398654304,0.0,0.04623127726678315
92000,1.72630035796047,0.0,0.045728757921281754
93000,16.092320829187045,0.0,0.04523704555962967
94000,8.839212226401095,37.0,0.04514941648315408
95000,-0.7691475750442074,0.0,0.04467415446478384
96000,6.942001510226634,12.0,0.044333795143699416
97000,1.834843642174664,0.0,0.04387674099732987
98000,-0.1163660739634369,0.0,0.043429014581781444
99000,3.6508131616742032,0.0,0.04299033323568925
100000,8.049123968941927,100.0,0.043560435604356046
101000,2.89843249702599,11.0,0.04323805186189962
102000,2.475105358220742,0.0,0.042814145236718004
103000,0.370091337383591,0.0,0.042398469888057164
104000,0.360683104247565,0.0,0.041990788372965125
105000,17.178573677639832,97.0,0.04251469061610111
106000,6.413069308843049,21.0,0.04231171992188606
107000,5.058504437523644,0.0,0.04191627959139805
108000,6.635108029134475,0.0,0.04152816229779906
109000,10.37327116996732,46.0,0.041569188708153286
110000,12.655566334119316,129.0,0.042364021491104464
111000,9.064014646769426,28.0,0.04223461472625879
112000,11.73981986073824,12.0,0.04196466039875356
113000,3.859520498130152,0.0,0.041593288436180854
114000,0.388161086218749,0.0,0.04122843182834937
115000,6.090272597464884,0.0,0.04086992060800529
116000,3.5186230554927267,94.0,0.04132794248226278
117000,2.613986294952862,102.0,0.04184651150864537
118000,-3.9011326475647783,36.0,0.041796964381054076
119000,3.4726848356753472,119.0,0.04244573483810788
120000,-0.04806242222167212,0.0,0.04209201743347861
121000,4.144924776228443,134.0,0.042851593814824916
122000,3.3739147405326753,0.0,0.04250034836351118
123000,0.35499275104360994,599.0,0.047024772559126495
124000,0.058044933480006944,71.0,0.04721812272679619
125000,0.37855200664667765,0.0,0.046840374722997784
126000,0.4746936324220392,322.0,0.04902419860475083
127000,-3.469796011916925,0.0,0.04863817825337207
128000,2.5336395140371044,0.0,0.0482581895171056
129000,-1.52512750399129,0.0,0.047884092124745155
130000,0.2217173004527524,0.0,0.047515750121154776
131000,2.015865332873133,0.0,0.04715303170253208
132000,-0.49886976115726744,0.0,0.04679580905915954
133000,1.8606838352349984,20.0,0.0465943352957541
134000,-0.9572956883275525,0.0,0.04624661378069986
135000,-5.323661948406446,0.0,0.045904043733657286
136000,-0.07600761167709935,0.0,0.045566511518467044
137000,6.5917544323238,21.0,0.04538719260724531
138000,-1.1262604596998826,445.0,0.04828295857216357
139000,-0.32270462545641065,19.0,0.04807228828984381
140000,2.518838741144238,123.0,0.04860749005350038
141000,-0.47568096509168756,0.0,0.048262753636550616
142000,7.2740368801486035,33.0,0.04815526869907535
143000,0.18635328850336275,0.0,0.047818516213400095
144000,1.7382704975432564,0.0,0.047486440878061656
145000,1.2085393274582898,273.0,0.049041717529086405
146000,-0.5882193817470889,131.0,0.04960307947314708
147000,5.365494722866347,97.0,0.04992550969734488
148000,2.2183257262325453,0.0,0.04958817289306009
149000,1.71248491289386,50.0,0.04959093685192518
150000,0.960103895544572,0.0,0.04926032840218935
151000,4.4372275709714675,20.0,0.049066550109603375
152000,6.817968109447926,9.0,0.04880295265100428
153000,3.587451380169,1.0,0.04849051300988896
154000,0.4018979607066837,315.0,0.050221105331852804
155000,4.261699654402693,0.0,0.04989709611029749
156000,1.7672888374997615,0.0,0.049577240879749226
157000,1.8908589322261462,313.0,0.05125510353569131
158000,0.6039017806944252,0.0,0.05093070209305122
159000,4.4902145486415534,4.0,0.050635538588293005
160000,2.1491188724195602,0.0,0.05031906449415309
161000,4.190563756906809,63.0,0.05039782855794135
162000,-0.36812790016609664,35.0,0.05030277964678794
163000,12.831899746536587,0.0,0.04999417174338493
164000,1.6659159540002109,0.0,0.0496893273739474
165000,1.8232565080387504,0.0,0.049388178110170364
166000,-4.553175467224529,0.0,0.04909065717263357
167000,8.08493447297195,233.0,0.05019191731687016
168000,7.687438673547243,85.0,0.05039910951850904
169000,0.83747084407013,0.0,0.05010088817093592
170000,4.4782750141931,31.0,0.04998852934429026
171000,9.157528847239927,28.0,0.04985994070140761
172000,4.730638665307794,0.0,0.04957005563985837
173000,9.581356949698831,84.0,0.0497690738096752
174000,2.7401983285762253,170.0,0.050460060115288016
175000,-0.36407427929445935,51.0,0.05046314550368859
176000,4.86423334430083,0.0,0.050176421456940096
177000,6.649186549912432,24.0,0.050028531234639746
178000,4.278809005412822,0.0,0.04974747049140726
179000,0.14088332032054907,0.0,0.04946955010921849
180000,1.4903487703314067,0.0,0.04919471774843193
181000,0.2850341561414038,35.0,0.04911629346018486
182000,1.0903373435977515,0.0,0.048846422233089194
183000,3.5362141028121856,130.0,0.04928988682998268
184000,-0.35704131103970393,0.0,0.049022005554378016
185000,-0.9774093852061532,0.0,0.04875702030821788
186000,5.251606590984619,171.0,0.049414244162603024
187000,0.9723604704347995,0.0,0.049149995454521145
188000,3.9937133982809527,20.0,0.04899494146245459
189000,0.40165903847887996,0.0,0.04873570759633649
190000,1.7783901132578883,0.0,0.048479202522118535
191000,0.16702966698959099,126.0,0.04888507269671569
192000,1.152764920743146,65.0,0.048969005046901284
193000,-0.018382856747344523,0.0,0.04871527831750424
194000,-1.2825419393381794,0.0,0.048464167341068766
195000,-2.541836711405358,0.0,0.048215631875035254
196000,3.022370718733457,0.0,0.04796963249812499
197000,3.273874717603525,67.0,0.04806623383875045
198000,0.23840084448308607,0.0,0.04782347385592856
199000,1.2944716067237356,0.0,0.04758315368418937
200000,5.224738869866686,43.0,0.04756023780118901
201000,0.17996060666132352,0.0,0.0473236185254653
202000,1.1321686027766868,75.0,0.04746063099322274
203000,6.330108792678002,0.0,0.04722683362972231
204000,2.0935673604773997,0.0,0.04699532840847259
205000,0.2559334526220779,27.0,0.04689778974531583
206000,-3.0267299334479,0.0,0.0466701294666479
207000,2.351762491730731,0.0,0.046444668814825195
208000,1.0055825452440645,4.0,0.04624060692599484
209000,0.5182024704165822,240.0,0.04716768979755884
210000,1.3504859453633657,0.0,0.046943080681336576
211000,0.3916940540792131,0.0,0.04672060057156669
212000,12.57084665266417,117.0,0.04705210873636197
213000,0.299119483551358,0.0,0.046831205780308825
214000,-0.9167276057601801,0.0,0.046612367347510966
215000,-0.0686845057426575,0.0,0.04639556463053317
216000,3.510150915793095,57.0,0.046444659466016044
217000,-1.9218579805804428,0.0,0.04623062779091148
218000,7.1775778780402995,84.0,0.04640388258661737
219000,-1.4035553226621276,118.0,0.04673080698998625
220000,0.8709527535032313,0.0,0.04651839326542393
221000,5.560710903106228,0.0,0.04630790184570971
222000,-0.3627573526426686,0.0,0.04609930675363402
223000,3.8227390049652605,0.0,0.045892582477948335
224000,12.293702374067093,14.0,0.04575020424198322
225000,0.23969561457309663,0.0,0.045546869097195984
226000,1.8693073592221088,0.0,0.04534533338643092
227000,3.6934677523563413,31.0,0.04528213780677448
228000,0.02493552277036004,0.0,0.04508353106811872
229000,-0.1307623229970578,0.0,0.04488665889370696
230000,1.114135506517837,20.0,0.04477845555850243
231000,1.6325220019535545,149.0,0.04522963302871441
232000,3.5659490170216714,61.0,0.04529760904141828
233000,0.006173254901701952,85.0,0.04546800630045623
234000,9.603890122928853,16.0,0.04534207411142783
235000,-1.7979465426531211,0.0,0.045149128294162955
236000,3.2908983746272855,0.0,0.044957817617871265
237000,2.5661544042732074,0.0,0.044768121384478415
238000,5.614634562924175,11.0,0.04462623792536943
239000,0.31260922476838227,0.0,0.04443951648333257
240000,-0.8452599476181848,135.0,0.044816853403555845
241000,5.3761068334735285,0.0,0.044630890584608236
242000,1.059560842696863,0.0,0.044446464654812626
243000,-0.4050062447099039,0.0,0.04426355664015078
244000,0.6804075868023483,0.0,0.044082147877655235
245000,-0.8655713269624841,365.0,0.0453920220082531
246000,0.1369860336529496,0.0,0.045207500843499365
247000,0.5399452037321346,0.0,0.04502447378329467
248000,4.1955739353796,40.0,0.045004213726668255
249000,1.2094640829025565,20.0,0.044903794794356605
250000,1.2874734218977197,0.0,0.04472417889671559
251000,-6.8036219463911,23.0,0.04463762803835872
252000,-0.5850836545337216,95.0,0.04483747951380759
253000,1.035577884828135,0.0,0.0446602555741327
254000,0.9641985484111393,0.0,0.04448442710404372
255000,2.446005618967596,0.0,0.044309977686187
256000,-0.45388761716912285,198.0,0.04491033168098313
257000,2.9982996164959195,219.0,0.04558772602228024
258000,0.41617728317910885,0.0,0.04541102872491754
259000,-0.8745662018937885,0.0,0.04523569589071773
260000,1.962997788856082,0.0,0.04506171177581452
261000,0.9470602375564691,68.0,0.04514959827432289
262000,-0.38903431216431184,0.0,0.044977270905614146
263000,-0.6693356109104254,0.0,0.04480625401617497
264000,-0.29278978817824186,22.0,0.04471986636313016
265000,4.166923545266805,66.0,0.044800169057241726
266000,-0.038699799089989106,0.0,0.04463174673588999
267000,0.38564034024766825,0.0,0.044464586009685426
268000,-1.558023799842504,0.0,0.04429867275624163
269000,-0.6980810147945831,0.0,0.044133993063171235
270000,-0.47361864326974157,0.0,0.043970533224197125
271000,0.37623873077453784,0.0,0.04380827973534958
272000,1.714708726839371,0.0,0.043647219291247395
273000,-5.855923192449471,45.0,0.04365217455008993
274000,5.829394305031941,0.0,0.04349285946299074
275000,-0.3272826936498314,0.0,0.043334703035283764
276000,0.20538534449809775,0.0,0.04317769267279954
277000,0.16684689343640113,321.0,0.0441806649121477
278000,1.284672900777905,0.0,0.044021741085399586
279000,-2.2795760355573815,0.0,0.04386395650163621
280000,-1.0887227230449334,0.0,0.04370729895463912
281000,-0.530194879235889,0.0,0.043551756411944524
282000,-0.3999045484260244,0.0,0.04339731701176245
283000,3.9470193629228865,10.0,0.043279304873868815
284000,-0.9154204847331926,17.0,0.04318677178440769
285000,2.8571676160619806,0.0,0.04303523872013586
286000,-0.21515955311860335,0.0,0.04288476533134731
287000,1.4500694320392147,43.0,0.04288516684727124
288000,-0.07943878046935593,0.0,0.04273625950090104
289000,-0.7885568261763032,0.0,0.042588382658763524
290000,0.6786406015227296,0.0,0.04244152566043331
291000,0.7475276552375949,0.0,0.042295677992020594
292000,0.9403188679903187,0.0,0.04215082928366193
293000,9.379473635795758,0.0,0.042006969307062485
294000,2.3307339527518507,0.0,0.04186408797308835
295000,-2.494294380918371,0.0,0.0417221753294079
296000,5.493016804865713,0.0,0.04158122155818094
297000,0.07213004265715117,0.0,0.04144121697379453
298000,2.9491720288696275,55.0,0.04148671639837718
299000,-0.5740077417603395,0.0,0.04134796437446279
300000,-1.407040963160612,0.0,0.041210137367124554
301000,1.0197648151447702,76.0,0.04132571869009532
302000,0.20438046921805375,0.0,0.04118887810886791
303000,0.3359222034626905,0.0,0.04105294076878142
304000,-1.035869934689924,0.0,0.04091789775624262
305000,1.07768764599574,128.0,0.04120341378168453
306000,-2.309651458454754,0.0,0.041068761662619815
307000,-0.7125846439739392,0.0,0.04093498675891452
308000,0.47864323498414474,0.0,0.040802080526235476
309000,-1.1036821087023485,296.0,0.04162796643354833
310000,-0.756338655602649,0.0,0.04149368223768464
311000,0.5843041080612776,26.0,0.04144386316354715
312000,-2.1093803085422707,0.0,0.04131102984304437
313000,-2.539390397503779,0.0,0.04117904530046422
314000,1.676005351810191,89.0,0.041331341819559934
315000,2.583758352794627,0.0,0.041200130794066016
316000,0.4766396144258773,294.0,0.04200013291181301
317000,0.10833245513209189,0.0,0.04186763996100934
318000,-1.4259675386169903,0.0,0.04173598030182485
319000,2.138614559487098,55.0,0.04177756043122392
320000,5.712910643217321,0.0,0.04164700514689108
321000,-2.760732261389304,0.0,0.04151726329365512
322000,-4.908573867977464,0.0,0.0413883272929419
323000,4.261908216072667,56.0,0.04143356480979817
324000,0.3459637943477732,0.0,0.04130568304223161
325000,-0.07609375769030313,38.0,0.041295511678497474
326000,4.338002968932665,83.0,0.0414234399492023
327000,-4.685081232844783,87.0,0.04156281823491815
328000,-0.9888378910275146,0.0,0.04143610193933518
329000,1.668681460331351,0.0,0.04131015595792085
330000,1.7907370464301708,27.0,0.04126679171755066
331000,3.57732757096744,0.0,0.0411421182541337
332000,0.2740398685381753,0.0,0.041018195837939274
333000,2.5160443729466975,90.0,0.041165288784651005
334000,-2.6899910191576395,0.0,0.0410420390480211
335000,-0.08010518980285042,16.0,0.04096728646951185
336000,-0.24747219722782343,0.0,0.040845359658808505
337000,0.3042585642326381,198.0,0.041311695286929635
338000,0.5723087378430952,664.0,0.043153973828324935
339000,0.22417967668034322,0.0,0.04302667559491326
340000,-0.15773987758591046,0.0,0.0429001261768417
341000,1.4934462296714277,0.0,0.04277431898627269
342000,-0.6928283294265494,0.0,0.04264924751241963
343000,0.7163369140959903,22.0,0.042589045449112094
344000,0.8777033404667258,0.0,0.04246523972453408
345000,0.04369586047624696,68.0,0.042539253736967354
346000,-0.8741617801916062,0.0,0.042416307561582545
347000,-1.178319301271891,0.0,0.04229407001172914
348000,-8.034980704063189,0.0,0.04217253497854879
349000,1.4092560637217275,0.0,0.04205169642319892
350000,2.013743110830567,0.0,0.0419315483758525
351000,1.6299319812111177,0.0,0.041812084934714916
352000,2.844398596414277,26.0,0.04176716411126168
353000,-1.3068197042762226,112.0,0.0419661245499279
354000,0.07321548664506083,0.0,0.04184757584060972
355000,-0.3412623240745426,180.0,0.04223673869503858
356000,1.1389692735498327,619.0,0.04385686476647406
357000,1.4990673110436565,722.0,0.04575643069028205
358000,-1.1973521365050113,0.0,0.045628619074354955
359000,0.86018194211348,0.0,0.04550151950283984
360000,3.137555124818792,0.0,0.04537512604201678
361000,2.301692215569838,0.0,0.04524943282391364
362000,3.1565432509080065,23.0,0.04518797013251418
363000,7.174316753025641,28.0,0.04514062022209427
364000,0.01217727131181734,0.0,0.045016607188481286
365000,2.3240497260507222,146.0,0.04529327477609528
366000,2.7018317794239217,0.0,0.04516952232109924
367000,0.8362764922374524,0.0,0.04504644426824051
368000,-0.49657235431549895,0.0,0.04492403511966065
369000,-0.8982379973742995,0.0,0.04480228943709875
370000,0.9418808179891014,26.0,0.04475147230127649
371000,-2.0274088299789295,0.0,0.04463084806158507
372000,-6.036102492990358,0.0,0.04451087234105468
373000,-3.739852743515083,0.0,0.04439153992369953
374000,-0.5713119717497406,61.0,0.044435947689699704
375000,-0.7239634560841695,0.0,0.044317451513204036
376000,-0.8876021789046635,433.0,0.04535118444463948
377000,6.244566129840587,21.0,0.04528659227212804
378000,0.4331841298957647,0.0,0.04516678615551893
379000,2.4183571066767224,0.0,0.04504761226282919
380000,5.072055686972691,31.0,0.04501064476485465
381000,-1.0091172777423632,347.0,0.045803269824855185
382000,-0.4497598696931141,0.0,0.0456833656632609
383000,4.927297872359745,89.0,0.04579646422053321
384000,0.618997035361504,0.0,0.04567720228438095
385000,1.499366065263155,21.0,0.04561310548858569
386000,-1.0274924649599848,21.0,0.045549340801401036
387000,0.19376765307681476,0.0,0.04543164194222724
388000,0.01626820965892284,0.0,0.045314549779767475
389000,2.2278624317423468,10.0,0.04522376664207363
390000,3.621612251585087,211.0,0.04564883499701281
391000,-1.9462086549291935,0.0,0.045532085759810124
392000,0.45282316659915545,68.0,0.045589402013780644
393000,0.06135293291373589,0.0,0.045473398151140335
394000,-0.7340951890556173,0.0,0.04535798314208919
395000,2.1161530527982686,0.0,0.045243152514310166
396000,-0.9654315098302182,0.0,0.04512890184066121
397000,-0.1347183175387172,363.0,0.04592958672439981
398000,-1.2259362602295414,0.0,0.045814185462777546
399000,-0.6252363005248163,0.0,0.04569936265504425
400000,-0.4534959914882031,0.0,0.045585113962784904
401000,-6.087662127759139,0.0,0.045471435090860574
402000,0.43907335665179636,0.0,0.04535832178687012
403000,-0.1814757092264172,0.0,0.045245769840619954
404000,-0.9380997123220398,268.0,0.045797143062235306
405000,1.5678682380475508,0.0,0.04568406341744054
406000,-4.022537776110727,20.0,0.045620802021679854
407000,1.1857930491200435,0.0,0.045508711323615045
408000,0.9584119773891779,0.0,0.04539717009110317
409000,-0.23022946149659906,0.0,0.04528617429382468
410000,-0.5882500209564925,65.0,0.04533425691282174
411000,-0.8232080798654186,0.0,0.04522395431619055
412000,-0.8116857033561258,0.0,0.04511418717035721
413000,-5.350927468901493,0.0,0.04500495158583919
414000,-0.6926946257357907,0.0,0.0448962437107336
415000,-0.10192960957992758,0.0,0.04478805973026441
416000,0.4113444469261731,858.0,0.04674290082428083
417000,-0.18844004115580415,0.0,0.046630807268122944
418000,0.13980413799602465,0.0,0.04651925004605274
419000,-0.4418371508608243,0.0,0.04640822531796018
420000,0.5737805672922842,13.0,0.04632868173495651
421000,1.3645599705828748,0.0,0.04621863709890047
422000,0.6675254628560021,0.0,0.04610911400263982
423000,1.162825436547917,0.0,0.046000108747302
424000,-1.4268198382116757,0.0,0.0458916176689096
425000,-2.0043641099790825,0.0,0.045783637137969735
426000,1.7318621704002288,0.0,0.04567616355906939
427000,-0.7237514784930359,127.0,0.04586661795460879
428000,-1.142568806013095,82.0,0.04595104194168678
429000,-0.17582857875827662,344.0,0.04664579637714773
430000,-0.4063566685368438,45.0,0.04664196893481148
431000,3.7284429042095324,273.0,0.047167162800841766
432000,0.13860315662333567,0.0,0.04705797930087801
433000,0.42343310412505136,0.0,0.046949300113857076
434000,2.6106376432691665,0.0,0.04684112175373676
435000,0.8772811361392541,0.0,0.0467334407665305
436000,0.44848497392511866,0.0,0.04662625372993975
437000,1.5022458367701483,0.0,0.04651955725299142
438000,-0.8879346793174632,0.0,0.04641334797568031
439000,-0.5929669280308769,72.0,0.046471632053831556
440000,-1.0101075176363752,4.0,0.04637510539796681
441000,2.662676588981032,63.0,0.04641280365715115
442000,-5.395359908592898,0.0,0.04630779707646397
443000,1.1816229807415537,732.0,0.047855638500312644
444000,-0.0007155275665338134,0.0,0.04774785528796236
445000,2.5732370209857622,27.0,0.04770123078928267
446000,-4.491563054213561,0.0,0.047594277117213264
447000,-3.550535162441398,0.0,0.0474878019861342
448000,-1.8762915808731844,22.0,0.04743090944399429
449000,-0.4095306920872699,0.0,0.04732527243935955
450000,-2.3544423751040977,0.0,0.04722010493356652
451000,-1.047094457407307,0.0,0.047115403803556104
452000,-1.2445820001876773,0.0,0.047011165953906975
453000,-1.215100835937784,0.0,0.0469073883165305
454000,-0.17148671633974755,0.0,0.04680406785036972
455000,0.4196829505326156,0.0,0.046701201541102286
456000,1.7423676275925855,0.0,0.04659878640084737
457000,-0.3105267539834258,96.0,0.04670688557305377
458000,-0.005878671547484449,0.0,0.04660490525088483
459000,-0.4132745817615715,0.0,0.04650336928838625
460000,-3.2176218364081564,0.0,0.046402274787553884
461000,6.196830658031594,66.0,0.0464447862142868
462000,-0.7124893912729823,0.0,0.04634425615639861
463000,-2.0509718144429634,0.0,0.046244160354558
464000,-0.7916167338842541,0.0,0.046144496001068964
465000,0.24755983078232613,0.0,0.046045260312387766
466000,-2.267830101192281,44.0,0.046040871332341915
467000,7.772013769665983,67.0,0.04608575178961839
468000,-2.4182597038049405,0.0,0.04598727775059348
469000,-0.3134894593990703,26.0,0.04594466086281634
470000,-1.4989639430971553,0.0,0.04584690605724693
471000,-1.6305761516813213,0.0,0.045749566347274624
472000,0.35472097466086283,0.0,0.04565263909457435
473000,-0.15390928971945583,0.0,0.04555612168313252
474000,-0.5251451366937205,0.0,0.04546001151901164
475000,-5.8539050114218965,0.0,0.04536430603011796
476000,-0.5841837140850277,0.0,0.04526900266597199
477000,-3.0208583132874494,0.0,0.04517409889748197
478000,-1.1493634751853956,0.0,0.045079592216720116
479000,-0.035177314545284055,0.0,0.04498548013670175
480000,1.3446843792623444,0.0,0.044891760191167064
481000,-2.491861252100065,0.0,0.044798429934365766
482000,0.2437854689091259,0.0,0.04470548694084427
483000,0.08389740835127979,0.0,0.044612928805235624
484000,0.31720234389897173,0.0,0.04452075314205195
485000,-0.09225319164028811,0.0,0.04442895758547956
486000,0.002204938497734954,0.0,0.04433753978917652
487000,-7.254088307047236,0.0,0.04424649742607274
488000,-0.7845315621495738,0.0,0.04415582818817251
489000,-0.5280568244515138,0.0,0.044065529786359484
490000,0.3690499614531195,0.0,0.04397559995020398
491000,0.8807011664981921,0.0,0.043886036427772765
492000,0.3445570871924235,0.0,0.043796836985441026
493000,-6.506111495521951,0.0,0.043707999407706706
494000,0.6178271645528974,0.0,0.043619521497007076
495000,-4.045288089138564,106.0,0.043745542920288726
496000,-9.207511594509022,0.0,0.04365734608335904
497000,-2.1778196402186807,13.0,0.043595661158271945
498000,0.7164610083486346,22.0,0.04355229628975159
499000,2.0118539476455553,0.0,0.04346501696396185
500000,0.18742831093884726,0.0,0.04337808675617351
501000,-0.30377793490176863,65.0,0.04342124435378115
502000,-2.3745166710082586,0.0,0.04333474767878023
503000,-1.6574434918358123,57.0,0.04336191523243585
504000,-1.1600725344569314,0.0,0.04327587951563396
505000,-0.4558035932013724,0.0,0.04319018453501888
506000,-4.366869578897524,0.0,0.0431048282704116
507000,-2.610978257340274,29.0,0.04307700804143598
508000,-1.7606838747092084,243.0,0.04347055801290947
509000,-5.410679176807128,0.0,0.043385153998337915
510000,-3.8058469266488277,0.0,0.04330008490212726
511000,-0.8794371236299281,0.0,0.043215348758021056
512000,-1.1229400619073717,0.0,0.04313094361512425
513000,2.0216700225277218,0.0,0.04304686753775348
514000,1.6857073267719165,0.0,0.04296311860528911
515000,-0.26706697911811483,0.0,0.042879694912028955
516000,-4.362777894955157,0.0,0.04279659456704373
517000,-0.6758962652831828,0.0,0.04271381569403422
518000,-4.39762799717041,0.0,0.04263135643119002
519000,0.017531554603209543,0.0,0.04254921493104996
520000,-0.43921126225998974,0.0,0.042467389360364156
521000,-2.1302680408638146,0.0,0.04238587789995758
522000,-1.331806093816228,0.0,0.042304678744595293
523000,-8.582643404022622,0.0,0.04222379010284914
524000,-0.40578703235730185,0.0,0.04214321019696603
525000,-6.334886363601604,0.0,0.042062937262737646
526000,0.09255149454806344,33.0,0.04204570731123063
527000,-4.254674352157223,0.0,0.04196592403401145
528000,-2.807206863587201,0.0,0.041886442966748046
529000,-1.1922642140175903,0.0,0.04180726239558109
530000,0.35448896167082644,0.0,0.04172838061958607
531000,0.9949382488660536,0.0,0.041649795950651505
532000,-0.47445041897591245,0.0,0.041571506713358485
533000,4.806542402760953,20.0,0.041531034767419824
534000,0.33534026270650963,0.0,0.041453261148429114
535000,-0.07311588130054436,0.0,0.041375778272482754
536000,1.4304374240966813,0.0,0.04129858451228454
537000,-0.006602763504896969,115.0,0.04143583135164125
538000,0.6576098916270965,0.0,0.041358812934596534
539000,0.0157867197749475,0.0,0.04128208030070557
540000,-3.5330865497912507,0.0,0.041205631862281225
541000,-6.833657261332583,0.0,0.041129466043375314
542000,-2.1264915986264192,19.0,0.04108863669490165
543000,1.4556326548566743,0.0,0.041012966874708796
544000,2.281685049423894,0.0,0.04093757525289569
545000,-1.8012473940636269,0.0,0.04086246029809229
546000,-1.2679611012933236,0.0,0.04078762049014742
547000,-1.4395064014737202,0.0,0.04071305432002618
548000,1.140211384670043,0.0,0.04063876028970856
549000,1.5235838858864037,0.0,0.040564736912089096
550000,0.351280679557637,31.0,0.04054734644972082
551000,-0.281154063834147,0.0,0.0404737576656219
552000,1.3019149750413788,26.0,0.04044753704263957
553000,-0.7847638255960132,32.0,0.040432261179495804
554000,0.36462227233844247,0.0,0.040359278626856725
555000,1.9540324403806224,17.0,0.04031718976070227
556000,-0.4618938411481581,10.0,0.040262662342917886
557000,-4.277368464880544,0.0,0.04019037736153925
