total_steps,EpRet,EpCost,CostRate
557000,-0.7570433533551799,2.0,0.0398851703503956
558000,7.154589657029058,0.0,0.03981369142238606
559000,-1.1035759363852624,5.0,0.039751412793225034
560000,6.4218604904427385,0.0,0.03968042800076429
561000,-1.2693446539491333,6.0,0.03962039148019872
562000,-0.3180089867132927,0.0,0.03954989243753103
563000,1.674983535878968,4.0,0.03948674864431376
564000,-1.046919621451223,0.0,0.039416736554497435
565000,0.2398757403267182,0.0,0.03934697229552619
566000,-0.13915224183862662,0.0,0.03927745455380663
567000,2.4089032813887394,0.0,0.03920818202501239
568000,3.866627273128824,65.0,0.03925359023519408
569000,1.4049847397254087,0.0,0.039184603136385124
570000,-3.217712547187125,0.0,0.03911585809799666
571000,2.848570079547407,0.0,0.039047353848255424
572000,1.180086611960046,218.0,0.03936020867169348
573000,0.6384443064179195,111.0,0.03948523470372549
574000,-1.8645512607360737,39.0,0.039484389345626036
575000,-1.647964836837236,26.0,0.03946093819293599
576000,-1.6937837459722795,0.0,0.03939242950074566
577000,-1.3179823531135932,1.0,0.03932589137936114
578000,-1.1609893508071094,8.0,0.03927169424168554
579000,8.27714148970816,64.0,0.0393144029609723
580000,-0.9964919955320739,4.0,0.039253515954337855
581000,-0.9232964324050339,0.0,0.03918595384845757
582000,2.4546362102286663,121.0,0.0393265280524537
583000,8.66473257603573,5.0,0.039267648829586325
584000,1.7159167641435507,0.0,0.03920040958974245
585000,-2.9343292412059,0.0,0.039133400228034576
586000,-1.882282762792047,34.0,0.0391246401444371
587000,3.6306730469423694,0.0,0.039057988173744757
588000,5.505165281428106,0.0,0.03899156291082128
589000,2.563563285963119,0.0,0.0389253632009562
590000,-2.0918419249511273,0.0,0.038859387897267623
591000,-3.8669465055994063,0.0,0.03879363586063597
592000,7.983246151771429,0.0,0.038728105959638444
593000,0.38990691303277014,0.0,0.038662797070484096
594000,-1.3654907832606002,15.0,0.03862296064471489
595000,-2.1156714895320845,0.0,0.03855804799671932
596000,0.5357786121212567,0.0,0.038493353176767074
597000,-1.8057012291682453,8.0,0.038442275447697564
598000,10.863415892424443,0.0,0.03837799059864649
599000,4.299106979228281,0.0,0.03831392039051818
600000,-1.8197208279123034,50.0,0.0383333972223287
601000,9.21622665321749,4.0,0.03827627001043263
602000,-1.3015270932130227,61.0,0.03831401713291883
603000,-1.3591423534436937,43.0,0.038321788261672075
604000,-1.113940717717783,0.0,0.038258341487320345
605000,3.5854697502178103,0.0,0.038195104454718104
606000,0.28018708826108396,0.0,0.038132076125538164
607000,-1.846450034504381,0.0,0.03806925546829566
608000,-1.7499919866699845,0.0,0.03800664145829187
609000,3.071736932448213,0.0,0.03794423307755842
610000,-2.3168229144270627,0.0,0.037882029314802154
611000,-2.0068756598029194,4.0,0.03782657582090969
612000,0.7949252209329164,0.0,0.037764767589489524
613000,2.640833175699281,1.0,0.037704792340607404
614000,-2.8301648431528132,1.0,0.037645012451160344
615000,5.946890516964579,0.0,0.03758380094926984
616000,-1.5567062268161738,0.0,0.037522788186344455
617000,9.095740667756226,0.0,0.03746197319606677
618000,-0.5634885437882486,0.0,0.037401355018373814
619000,0.5030236725570849,58.0,0.037434632366126604
620000,0.3026647920950236,0.0,0.03737425382944166
621000,1.0289055995799394,31.0,0.03736398931399246
622000,0.47531181929602795,44.0,0.037374658158614404
623000,-2.503819941779566,7.0,0.03732590260979552
624000,-2.3206601373094693,0.0,0.037266085362316285
625000,-2.41102306379828,0.0,0.037206459530335245
626000,-1.4217675547283175,38.0,0.03720772716889324
627000,0.29316990197311066,4.0,0.03715476420217576
628000,3.2991292115302393,0.0,0.03709560047070139
629000,-2.1203090732569763,0.0,0.03703662485949898
630000,-1.7856828585962332,0.0,0.036977836472756306
631000,-1.3687679618636461,0.0,0.036919234420339814
632000,1.9359245218167476,20.0,0.036892463437442145
633000,-1.7707483061222455,0.0,0.036834181412608864
634000,4.795265894284621,0.0,0.036776083243033504
635000,2.371947612357854,0.0,0.03671816806010718
636000,3.892417386371278,34.0,0.036713894204236174
637000,3.2968866676298396,37.0,0.036714343350617504
638000,3.2264277929578444,55.0,0.03674300429937978
639000,4.15661563592168,0.0,0.036685503420193145
640000,-0.30268962312263703,0.0,0.03662818223153474
641000,0.1596327718177708,0.0,0.03657103989241793
642000,4.883360176540316,0.0,0.0365140755670959
643000,-1.4586817282991351,0.0,0.03645728842502088
644000,0.45644955818116584,0.0,0.03640067764080379
645000,5.528626356362389,150.0,0.03657680089426495
646000,0.6647964358319249,16.0,0.03654494821199414
647000,-3.9158074261007947,0.0,0.03648846443348444
648000,-1.356042511743901,7.0,0.03644295747369981
649000,-1.59188125919595,0.0,0.03638680491033114
650000,2.0069322525760267,135.0,0.036538517751565774
651000,-0.8183491295874341,31.0,0.03653001003073737
652000,-1.331786319880485,0.0,0.03647398232205878
653000,-1.664666296774163,3.0,0.036422720402328336
654000,0.93067042340481,74.0,0.03648017810424787
655000,0.19648115253870202,237.0,0.036786315704298786
656000,-2.824102375512405,0.0,0.03673023891804713
657000,1.859454905903612,0.0,0.03667433283764511
658000,0.6466539860608682,36.0,0.036673308014145915
659000,5.258571119264451,0.0,0.03661765799341122
660000,0.1068266678985954,0.0,0.036562176609358496
661000,1.6814668771120247,36.0,0.036561326113957814
662000,2.0904055690244645,7.0,0.03651667147533456
663000,1.501859034058139,0.0,0.03646159345640039
664000,-5.840572499184668,7.0,0.03641722351991494
665000,0.35131731809765876,77.0,0.0364782503432336
666000,6.352039582997635,82.0,0.03654660142132345
667000,1.9522730963246424,80.0,0.036611749043102014
668000,-3.9713033206897492,0.0,0.036556940953504424
669000,4.664223829826632,0.0,0.036502296714942775
670000,2.4009766068753855,0.0,0.036447815593754616
671000,-2.1235382277934534,0.0,0.03639349686065106
672000,20.789838014107275,0.0,0.03633933979068421
673000,5.093364738960073,78.0,0.03640124279530876
674000,1.8494019955331202,0.0,0.03634723493655035
675000,-0.23164753298886254,0.0,0.036293387101314224
676000,0.25522430269125107,121.0,0.03641869292706054
677000,15.312534087146012,24.0,0.036400349188108104
678000,-4.1734490317685875,0.0,0.03634666127826147
679000,0.624915793134972,0.0,0.03629313150682107
680000,10.005373761024181,0.0,0.03623975917611644
681000,2.7819538424461565,0.0,0.036186543592575025
682000,-2.1697395089251525,4.0,0.036139349177931344
683000,-1.5861884849141101,0.0,0.03608643643694939
684000,1.3319548593913955,0.0,0.036033678411810544
685000,-1.4263187292251172,7.0,0.035991293417946595
686000,-1.0317151288025732,0.0,0.03593882789916603
687000,0.3465433546850206,21.0,0.03591708284873777
688000,6.809599902665068,13.0,0.035883773086879484
689000,0.29004112672822546,2.0,0.03583459482524648
690000,-2.9040384846213145,94.0,0.03591889263607628
691000,4.976119391999429,159.0,0.036097013164997346
692000,0.13477543662779734,33.0,0.036092537705979345
693000,-0.5529038486756752,0.0,0.036040456046834125
694000,2.8289989227417114,0.0,0.0359885244791419
695000,-1.2319744705421525,1.0,0.03593818120601612
696000,-0.9675830943253145,0.0,0.03588654581400261
697000,-3.3773986621270247,0.0,0.03583505858688463
698000,-1.107839960304672,95.0,0.035919822234702345
699000,3.5817598010464042,73.0,0.03597286977520712
700000,1.2752602299010956,11.0,0.03593719419599171
701000,-1.3224713696257715,0.0,0.03588592851059702
702000,-1.7901250875635513,0.0,0.03583480888149413
703000,9.276692373547979,60.0,0.03586918331320528
704000,-1.224080508133177,0.0,0.035818232696353265
705000,2.988512155028263,0.0,0.03576742662046329
706000,0.22545155975656228,15.0,0.03573801096035547
707000,-2.842511500297298,0.0,0.03568746207561821
708000,2.6864950174656825,142.0,0.035837621239578024
709000,-1.9654911666826345,38.0,0.03584067114340077
710000,4.017168384434678,0.0,0.0357901912537905
711000,2.3600483376721244,0.0,0.035739853361256485
712000,4.004414977040592,0.0,0.0356896568674956
713000,0.021492353659192887,0.0,0.03563960117756126
714000,0.2790106482867927,0.0,0.03558968569983992
715000,2.1938658895137153,0.0,0.035539909846027756
716000,-2.1714374691365403,0.0,0.035490273031107585
717000,-0.4529027500522709,20.0,0.03546866871501913
718000,-2.257271640944276,2.0,0.03542205490536895
719000,-0.23136347022010972,5.0,0.03537974322634663
720000,-0.24327057754488068,0.0,0.03533060462583976
721000,0.9012725847569083,1.0,0.03528298929679514
722000,4.334256114006472,162.0,0.035458497864955495
723000,-1.6065091662027262,0.0,0.03540945423161028
724000,9.582699950600245,67.0,0.03545308764238625
725000,2.528369114693517,0.0,0.03540418676439554
726000,-0.9912007269563914,0.0,0.03535542059975289
727000,-0.843494192033202,0.0,0.03530678859255652
728000,9.902808174842573,39.0,0.03531186169211771
729000,-1.2988010822328424,0.0,0.03526342285791887
730000,14.30340206338177,0.0,0.03521511673303662
731000,5.288186398336222,1.0,0.03516831076376301
732000,0.5114406532757512,0.0,0.0351202665577412
733000,-0.6011819524713014,0.0,0.03507235344113703
734000,6.477088499063661,0.0,0.03502457087816196
735000,-4.472527980797239,0.0,0.03497691833594332
736000,-1.5836891265136437,0.0,0.034929395284504464
737000,15.026424359064851,0.0,0.03488200119674518
738000,-1.2092100063416118,13.0,0.03485235074844275
739000,3.1349232277172603,0.0,0.03480518918158211
740000,2.480414348784919,0.0,0.03475815507858794
741000,5.836248562289903,29.0,0.03475038427852129
742000,7.763127999400365,2.0,0.0347062462348332
743000,1.80308653961068,0.0,0.03465953520798817
744000,-0.9965370771893349,0.0,0.03461294974858837
745000,-0.7605076118606067,66.0,0.03465508007393298
746000,-1.5923688566155663,0.0,0.03460862548073121
747000,5.475942000926468,102.0,0.03469884163164877
748000,3.9517238932083103,0.0,0.03465245274392078
749000,9.843516319892272,0.0,0.03460618772521726
750000,12.373431873640026,52.0,0.034629379505839344
751000,-2.5946645672832274,1.0,0.03458459997949398
752000,-0.9587678712669212,0.0,0.03453860975878957
753000,11.283573362447987,0.0,0.03449274169022801
754000,2.6821256322148757,73.0,0.034543812392324125
755000,6.54726234851028,51.0,0.03456560869617046
756000,0.8439560521990579,1.0,0.03452120968413979
757000,-0.378850348734046,0.0,0.03447560696909771
758000,4.903273287069897,99.0,0.034560731610463864
759000,1.765192324107939,194.0,0.034770796799468776
760000,-1.3665506374065615,0.0,0.034725045690849596
761000,1.3870810026782907,0.0,0.03467941482183288
762000,-0.7975132583158033,0.0,0.03463390371903375
763000,10.963318092317223,0.0,0.03458851191154903
764000,-1.5004898625174583,0.0,0.03454323893094101
765000,1.4646811643031916,0.0,0.034498084311221325
766000,-0.6496820290501475,222.0,0.034742865199562926
767000,-2.1713947964089524,17.0,0.034719732359494604
768000,7.143726056182711,0.0,0.03467452431578687
769000,2.27487776621864,12.0,0.03464503855011515
770000,-1.3373004922147467,0.0,0.034600044935123295
771000,0.9210137371416616,0.0,0.0345551680352374
772000,0.2407683246530825,0.0,0.034510407396900776
773000,6.757066570113409,0.0,0.03446576256890371
774000,5.305598612058239,0.0,0.03442123310236835
775000,4.360638815482789,0.0,0.034376818550733615
776000,1.978554045856714,0.0,0.034332518469740295
777000,-3.2122627565059285,0.0,0.03428833241741624
778000,-3.902481191968832,0.0,0.034244259954061634
779000,-2.714588004244564,3.0,0.03420415173832059
780000,3.874447882211988,0.0,0.03416030020551308
781000,-0.446116981975347,0.0,0.03411656096870803
782000,4.131069242256424,0.0,0.034072933597101784
783000,-1.2960439343006072,0.0,0.03402941766209152
784000,-0.24475509098981174,0.0,0.033986012737261144
785000,2.060205755374268,0.0,0.033942718398367384
786000,-0.5225637879191687,0.0,0.033899534223325985
787000,0.03676735102086237,0.0,0.03385645979219796
788000,3.9752560410021807,0.0,0.033813494687175996
789000,3.7123694100218616,12.0,0.03378584763732274
790000,0.06824966198625759,0.0,0.03374308068744391
791000,-1.0154459406402576,0.0,0.03370042187158265
792000,2.7811323111103086,0.0,0.033657870780139876
793000,7.298799075755596,5.0,0.03362173218377325
794000,7.784078368545903,0.0,0.033579387379581084
795000,0.8532753545560898,9.0,0.03354846987228915
796000,-1.9480671290504037,0.0,0.03350632350040641
797000,-0.9085747799231783,0.0,0.033464282891195594
798000,-1.161867680620114,0.0,0.03342234764705219
799000,-0.8964996483276004,0.0,0.03338051737236217
800000,-1.5822534625099975,0.0,0.03333879167348959
801000,3.0722344762642617,61.0,0.03337332506033091
802000,-1.2967525382481995,0.0,0.033331712383681274
803000,-0.4931508643270224,222.0,0.03356666695724403
804000,2.7351968514279705,0.0,0.0335249173195489
805000,-0.7437987938192909,0.0,0.03348327140779057
806000,1.8800012745063577,0.0,0.03344172883589185
807000,-1.0293642655675541,0.0,0.033400289219689246
808000,-0.597193773098128,0.0,0.03335895217692101
809000,2.2450482608346762,0.0,0.03331771732721549
810000,2.3515460597065365,13.0,0.0332926336946095
811000,2.725840987064709,0.0,0.03325158230774637
812000,-0.36684407485945236,0.0,0.03321063203279807
813000,2.3339543683623676,33.0,0.03321037295248826
814000,-2.78600923873449,0.0,0.03316957391839548
815000,-0.7513486078840725,0.0,0.03312887500475461
816000,-1.2197188184875283,0.0,0.0330882758434753
817000,1.5267134066335335,0.0,0.03304777606826936
818000,1.8723289801933416,0.0,0.03300737531463975
819000,-0.9656695181145634,24.0,0.03299637728495395
820000,4.170902348798298,95.0,0.03307199155120921
821000,-0.2896271314128138,0.0,0.033031708930217944
822000,-0.9553255222309822,0.0,0.032991524320589195
823000,7.531857805182497,0.0,0.032951437365051475
824000,-0.9343071430356686,38.0,0.03295756426888868
825000,3.09299753586697,0.0,0.03291761565771595
826000,5.642454767587995,0.0,0.032877763774532415
827000,-0.7767424216623415,0.0,0.032838008268450146
828000,-0.5607527021210932,108.0,0.032928783730415134
829000,-1.6100246085404173,69.0,0.03297229550337214
830000,1.148843639493859,0.0,0.03293256979827686
831000,-1.7583269921355602,151.0,0.03307464870595512
832000,-1.1124558125493387,0.0,0.033034895474633987
833000,0.12889402339295752,0.0,0.032995237689360975
834000,6.865016386043656,0.0,0.03295567500680457
835000,-0.9878855138724734,0.0,0.03291620708527795
836000,-1.4595909265708582,0.0,0.03287683358472917
837000,1.1183895674927649,0.0,0.032837554166731384
838000,-2.0727430294799944,0.0,0.032798368494473144
839000,-1.1996717073652832,81.0,0.032855819851990285
840000,-1.8012320111904239,0.0,0.032816705734173494
841000,-2.3796930355583896,0.0,0.032777684634583394
842000,-2.286710987912386,0.0,0.03273875622180074
843000,1.6286697358970503,0.0,0.03269992016597884
844000,1.0762015190075402,0.0,0.032661176138834284
845000,-1.0878838796276091,0.0,0.03262252381363765
846000,1.997753572807119,9.0,0.03259460117565151
847000,-1.5248591169811685,4.0,0.03256084127608179
848000,0.6373540638665112,31.0,0.03255900065919889
849000,-0.0892410201634517,0.0,0.03252065078993026
850000,1.5984197426978701,3.0,0.03248592057167126
851000,-1.7059227340493996,65.0,0.03252412752541425
852000,-0.2047626883734992,0.0,0.032485953622011295
853000,0.28972009059698256,0.0,0.03244786922376228
854000,3.1793302695988737,0.0,0.03240987401624592
855000,-0.012093258037151111,0.0,0.03237196768651191
856000,-3.5857606208677675,0.0,0.03233414992307234
857000,0.8232621428955378,0.0,0.03229642041589313
858000,-1.3173369244876554,0.0,0.03225877885638561
859000,0.2050352962712476,101.0,0.03233880365402055
860000,1.3610503645907661,18.0,0.032322130607128616
861000,-1.9853697106733796,0.0,0.03228459034214906
862000,0.05296936515222983,0.0,0.03224713717765334
863000,-0.27992137105458115,0.0,0.032209770810858414
864000,-3.1823732362256907,0.0,0.03217249094038303
865000,1.597363212171122,65.0,0.0322104418617825
866000,0.09106136334500992,1.0,0.0321744020489631
867000,0.15940825876423936,31.0,0.03217304748909745
868000,0.6028446426061127,0.0,0.03213598172348125
869000,1.3003057823509305,21.0,0.032123167000192174
870000,-2.7397918717332788,40.0,0.03213222084163315
871000,-0.3325245563338455,13.0,0.0321102550060333
872000,-1.3068535242096488,31.0,0.032108981776355246
873000,-1.5341690073132623,0.0,0.032072201686370774
874000,-1.8225265356513032,0.0,0.03203550576144824
875000,-0.4383810707572804,52.0,0.032058322352368405
876000,-0.21517561513705852,0.0,0.03202172605219869
877000,1.8245413857469233,0.0,0.03198521321004927
878000,-0.7546115093517907,146.0,0.032115070746094244
879000,7.840579055146302,0.0,0.03207853478786665
880000,-0.5240026683196763,0.0,0.03204208186600212
881000,1.332631561121568,0.0,0.03200571169774313
882000,-0.3266694413749178,0.0,0.03196942400161452
883000,0.32161213634583397,32.0,0.03196945862905847
884000,1.5584601806561942,0.0,0.03193329404218783
885000,-2.7330217621143085,0.0,0.031897211183289476
886000,-3.531105072798359,1.0,0.03186233844507725
887000,-0.5543083283333623,0.0,0.03182641694071808
888000,4.023584791613423,0.0,0.031790576340739125
889000,2.1575638316850676,0.0,0.0317548163721219
890000,10.336735301423397,37.0,0.0317607098434942
891000,2.9254244591704364,61.0,0.031793526143126985
892000,-0.46239275806033453,0.0,0.03175788313664029
893000,-2.9737287909517054,0.0,0.031722319957805105
894000,-1.3415697645018976,0.0,0.031686836338743106
895000,-2.772979761197922,1.0,0.031652549332457355
896000,-0.9423067624150812,47.0,0.03166967820276585
897000,0.16008546973040216,28.0,0.03166558714112279
898000,7.642466672988063,0.0,0.03163032475537278
899000,0.10234913965324477,274.0,0.03189992424908148
900000,3.522657235640601,29.0,0.03189670210744679
901000,-0.30915688819474796,0.0,0.03186130062297517
902000,-0.5014375991572435,21.0,0.03184925925638499
903000,-0.020301253360875737,0.0,0.031813988719810324
904000,1.14992223801208,0.0,0.03177879621548254
905000,-0.6136129092386224,0.0,0.031743681484730925
906000,-1.703415066576238,0.0,0.03170864427002679
907000,3.3696723190809936,0.0,0.03167368431497719
908000,-2.417455024858877,1.0,0.0316399026871175
909000,2.68474750790896,0.0,0.03160509527513231
910000,-2.5426982356966437,0.0,0.03157036436303776
911000,2.562465897680896,0.0,0.03153570969891295
912000,-3.9165143455568936,0.0,0.03150113103194192
913000,-0.1074476926326724,117.0,0.03159477721224229
914000,-0.13566391887903184,0.0,0.031560209584474384
915000,0.1349457714890292,0.0,0.03152571751444537
916000,-1.2735098065871813,1.0,0.03149239245894373
917000,-2.955566607214287,4.0,0.031462411627493594
918000,-2.435136741283238,0.0,0.03142813881060873
919000,-0.2667967926762369,0.0,0.03139394058100172
920000,-0.29789904873224815,0.0,0.03135981669545293
921000,2.4378954905625587,0.0,0.03132576691179904
922000,-0.46671938293290904,0.0,0.03129179098892732
923000,-4.214121487394056,37.0,0.031297975404090364
924000,-0.28815181170943505,0.0,0.031264103099678676
925000,-2.817956100750653,26.0,0.031258412171256404
926000,-2.701088790535736,0.0,0.031224655750168195
927000,1.8408503978605495,0.0,0.031190972158546017
928000,-0.13045156867643914,0.0,0.031157361160949526
929000,2.964460198237822,0.0,0.031123822522952125
930000,-1.627777518189911,0.0,0.031090356011135495
931000,-1.6708892596252025,0.0,0.0310569613930842
932000,2.2166321855572324,0.0,0.031023638437380298
933000,2.0934929753563063,3.0,0.03099360235112792
934000,2.800497193783067,0.0,0.030960418587171936
935000,-1.0757701480356752,0.0,0.030927305804605138
936000,-1.7700679980103433,0.0,0.030894263775922838
937000,4.888119450291007,0.0,0.030861292274591542
938000,4.112370247926147,0.0,0.03082839107504379
939000,-1.1309542083758841,0.0,0.030795559952673007
940000,-1.511514008792831,0.0,0.030762798683828387
941000,-2.4212044197034084,0.0,0.030730107045809824
942000,-1.7748501656750921,17.0,0.03071553154515026
943000,-2.4716243448641273,0.0,0.030682959366871015
944000,-1.6482276050579552,39.0,0.0306917698006036
945000,-1.1608894396957623,0.0,0.030659291702954183
946000,1.9734520348682327,0.0,0.030626882269431575
947000,1.1707969388292647,2.0,0.030596653217162848
948000,-0.6568120032791822,0.0,0.03056437823246649
949000,-2.2779240134235526,1.0,0.030533225008667026
950000,1.1158246426735916,0.0,0.030501084737983936
951000,-0.2807865011645565,9.0,0.030478475792298416
952000,5.156362622287428,0.0,0.030446460553004782
953000,-2.1310007546260383,0.0,0.030414512502111756
954000,3.744409493744804,0.0,0.03038263142833483
955000,-1.8494606358445647,0.0,0.030350817121274472
956000,-0.9119909882351362,0.0,0.030319069371411475
957000,1.2126614873628518,0.0,0.030287387970102372
958000,-2.360496323614615,57.0,0.030315271727841053
959000,-0.09349406455847031,0.0,0.030283660358352824
960000,1.7893701105521929,0.0,0.030252114845952964
961000,2.2045431573923664,0.0,0.030220634985052012
962000,-1.865640140758591,1.0,0.030190260073035418
963000,5.797208607061793,0.0,0.030158909822336263
964000,-1.5093614009373875,0.0,0.030127624613718477
965000,0.3954587083409462,20.0,0.030117129655056637
966000,-1.2091277449533395,2.0,0.0300880228654481
967000,1.1768602474590582,85.0,0.03014480883641038
968000,-2.7880140668253537,12.0,0.030126064179818366
969000,4.575943484115908,0.0,0.03009497429821909
970000,-1.481200978634238,28.0,0.030092814528674773
971000,-0.36199249618764395,16.0,0.030078300801545624
972000,2.3101725286322705,13.0,0.03006073051515485
973000,-2.2433035898439067,66.0,0.030097667109627038
974000,5.519341668200995,0.0,0.030066765982305937
975000,-2.0434023130861774,0.0,0.030035928241977684
976000,-1.2246093064040338,0.0,0.030005153693805013
977000,-0.6804209137462168,0.0,0.029974442143748357
978000,-3.2939096818749243,12.0,0.029956063349758026
979000,2.3209666243029687,0.0,0.02992546468382501
980000,1.4183901508314374,14.0,0.029909214193075708
981000,-0.6796108051423413,0.0,0.02987872566638702
982000,-3.2519922681768656,0.0,0.029848299234520606
983000,-2.5001252905703395,0.0,0.0298179347079702
984000,2.100992660996555,0.0,0.029787631897999895
985000,-0.9615271114362876,0.0,0.02975739061664022
986000,-0.24123853839931986,4.0,0.029731267475930502
987000,-0.2274059638632282,46.0,0.02974775050430649
988000,-1.0685890587572255,52.0,0.029770273046835067
989000,1.668818878494902,0.0,0.029740171628080514
990000,2.3122929281222477,32.0,0.02974245428530736
991000,-1.5799575318301313,0.0,0.02971244168763036
992000,-2.058061095935072,9.0,0.02969156218907479
993000,3.5739172384708398,46.0,0.02970798560723626
994000,-0.4592102483035898,30.0,0.029708279384586905
995000,-0.5861971752163284,0.0,0.02967842178735858
996000,5.269621707999512,0.0,0.029648624145204965
997000,-1.8855374934308151,20.0,0.029638946478381622
998000,-3.492977471191747,0.0,0.029609248105459025
999000,1.907226621924678,0.0,0.029579609188797987
1000000,-2.08260674244637,0.0,0.02955002955002955
1001000,-1.8874031371465634,0.0,0.029520509011497515
1002000,-0.915240854369423,0.0,0.029491047396254886
1003000,7.63678412894642,0.0,0.029461644528060348
1004000,3.4904325467851374,0.0,0.029432300231374733
1005000,-0.025355882434330956,2.0,0.029405004383088938
1006000,3.7578853139819284,38.0,0.02941354812479933
1007000,-2.032276166325323,0.0,0.02938433901126019
1008000,-0.8560961547915553,42.0,0.029396854560371586
1009000,-1.632633991296649,0.0,0.029367719888721396
1010000,-1.462392639811791,0.0,0.029338642909547435
1011000,-2.052818703845547,0.0,0.029309623451655244
1012000,-0.16139217516944537,0.0,0.02928066134452702
1013000,0.02176130613243532,16.0,0.02926755110320938
1014000,-1.7339354302859058,0.0,0.02923868761211796
1015000,1.0603662949776087,0.0,0.029209880994956645
1016000,9.513527505522205,41.0,0.029221485454217967
1017000,-0.5705181949883269,0.0,0.029192752401919767
1018000,-1.2351064801569258,0.0,0.02916407579968153
1019000,-1.4421235558962642,43.0,0.029177653756284352
1020000,-1.1773142126860496,0.0,0.029149048185341357
1021000,-2.0325724190998744,0.0,0.02912049864887233
1022000,-2.422707650707694,0.0,0.02909200498239235
1023000,-0.3736513150663452,0.0,0.02906356702205965
1024000,0.6588519811277203,0.0,0.029035184604672467
1025000,-1.119256622376378,0.0,0.029006857567665918
1026000,0.11418050833071236,0.0,0.02897858574910892
1027000,-0.33743986211855503,0.0,0.02895036898770106
1028000,3.8072428101161,0.0,0.028922207122769574
1029000,1.8357584584112328,24.0,0.028917423632092938
1030000,-0.6425473335625984,0.0,0.028889348436260617
1031000,0.15006072386625768,0.0,0.028861327702548692
1032000,-2.3986873934482027,30.0,0.02886243106824716
1033000,-1.6513641805473864,0.0,0.028834490643262965
1034000,1.1386482031671439,20.0,0.028825946640180504
1035000,0.1939904978891791,0.0,0.02879809545709706
1036000,-0.6983236874254435,0.0,0.028770298040828226
1037000,0.5147159965300117,0.0,0.02874255423582858
1038000,0.9400673280741378,3.0,0.02871775406334688
1039000,-1.735478640202052,0.0,0.02869011423495114
1040000,-0.7860437420539017,0.0,0.028662527560122653
1041000,3.668593239038346,7.0,0.028641718195694714
1042000,-2.7555916479867935,0.0,0.028614230915768632
1043000,2.471816742571184,219.0,0.028796767782135937
1044000,2.7785853774523384,25.0,0.028793131027903283
1045000,-1.9237405293322367,0.0,0.028765577766103126
1046000,-1.9669882285248321,0.0,0.02873807718745429
1047000,-0.40671738352428566,0.0,0.028710629141002045
1048000,-0.32760304621696523,2.0,0.028685141875135378
1049000,-1.457392189212416,1.0,0.02865874991301231
1050000,1.0829969459290094,0.0,0.02863145583948175
1051000,1.578280144792923,0.0,0.028604213705246153
1052000,5.082913366924016,0.0,0.028577023362189508
1053000,-0.15025787656533218,0.0,0.028549884662758464
1054000,-1.4161624919488558,0.0,0.02852279745995964
1055000,-1.9706336931336317,0.0,0.028495761607356975
1056000,3.0215279142770672,0.0,0.02846877695906909
1057000,0.8842808786972234,0.0,0.02844184336976667
1058000,1.2994848604928637,0.0,0.028414960694669842
1059000,4.617392781786891,0.0,0.028388128789545598
1060000,-2.164364047965192,5.0,0.02836606449628726
1061000,-2.037942306160335,0.0,0.028339329254787233
1062000,0.906005762969901,0.0,0.028312644362188666
1063000,-0.8055753153505032,77.0,0.02835844624501058
1064000,-1.3047245257284734,0.0,0.028331793544918746
1065000,-1.858034936606543,23.0,0.028326787161302498
1066000,2.960526671825483,0.0,0.028300214165304094
1067000,-0.9608132821063387,89.0,0.02835710249025538
1068000,-1.4056105609533813,0.0,0.028330550871302315
1069000,-0.9859758135753331,0.0,0.028304048928015836
1070000,-2.8941225643810116,2.0,0.028279465681743627
1071000,5.362384661199062,0.0,0.028253060927227756
1072000,1.5045208224507287,0.0,0.028226705435359548
1073000,3.4053281482727833,0.0,0.02820039906840547
1074000,2.5509386967913295,116.0,0.028282149238500223
1075000,-2.56938298695033,0.0,0.02825584023799092
1076000,0.5694428371602718,0.0,0.028229580139014998
1077000,2.245034831602983,0.0,0.028203368805356364
1078000,2.1909817728591965,0.0,0.02817720610130436
1079000,-2.0974548118020224,0.0,0.02815109189165143
1080000,0.7790557746450553,0.0,0.02812502604169078
1081000,1.3483413683163632,16.0,0.0281138095409894
1082000,-1.284145747768238,0.0,0.028087826328859825
1083000,-2.569304290014612,0.0,0.0280618911005458
1084000,-1.7652580714709918,78.0,0.02810795950918774
1085000,-1.9471877804390467,0.0,0.028082053531846573
1086000,2.554179778935967,0.0,0.02805619526353155
1087000,-1.2245300274834725,0.0,0.028030384572570902
1088000,-2.1638809967075185,0.0,0.028004621327776955
1089000,-0.49870403734707924,0.0,0.02797890539844389
1090000,-5.103156602434559,0.0,0.027953236654345553
1091000,1.6340842246359228,88.0,0.028008274984670012
1092000,-2.5142703848960064,0.0,0.027982626357716443
1093000,2.0356810532343275,4.0,0.027960684319015845
1094000,0.8926054263840224,0.0,0.027935126083296236
1095000,-1.9591879120427524,1.0,0.02791052777217148
1096000,-4.408533251370651,1.0,0.02788597434851674
1097000,0.08583028771535117,0.0,0.027860554111717513
1098000,-0.2972837227752849,0.0,0.027835180177759725
1099000,-1.2221552618239282,0.0,0.02780985242024788
1100000,-0.9550586776187422,0.0,0.027784570713246103
1101000,-1.112700752743644,0.0,0.02775933493127605
1102000,3.8822110883209566,0.0,0.027734144949314837
1103000,-2.265467840412745,1.0,0.027709907261928613
1104000,-1.1367177557643986,26.0,0.027708358431484087
1105000,0.09164364268682323,0.0,0.027683282971296807
1106000,2.659574462929626,0.0,0.02765825285556316
