total_steps,EpRet,EpCost,CostRate
293000,0.7943764010493501,0.0,0.02431407615725651
294000,0.4461434968366923,0.0,0.024231374936649445
295000,-0.8402435192306295,0.0,0.02414923440418442
296000,-0.5494487999769262,0.0,0.024067648877192153
297000,-1.753013058735593,0.0,0.023986612749537877
298000,-0.20956179204658865,0.0,0.023906120490337215
299000,0.2897746710651177,0.0,0.0238261666426978
300000,0.32657512699671787,0.0,0.023746745822486075
301000,-0.14222283970962601,0.0,0.023667852717118663
302000,0.5508576073736514,0.0,0.023589482084377764
303000,-0.11488698703381883,0.0,0.023511628751250003
304000,-2.5732921811345735,0.0,0.0234342876127882
305000,-0.37232913666762446,37.0,0.023478765504149193
306000,-2.280057421053765,0.0,0.023402037261559677
307000,-0.3746962182027561,390.0,0.024596171323033624
308000,-5.1994798947969425,0.0,0.02451631336465378
309000,-0.2608330668111398,0.0,0.024436972287936207
310000,1.1375540846940468,0.0,0.024358143090784164
311000,0.9038485688504487,75.0,0.024520979167135585
312000,-1.1263348451386956,0.0,0.02444238603328857
313000,0.38621702963472043,0.0,0.02436429509359455
314000,1.2212839101542077,0.0,0.024286701550004935
315000,-0.27321783583481185,0.0,0.02420960066539894
316000,-1.0887673842290653,0.0,0.0241329877626195
317000,-2.409008642456612,0.0,0.02405685822352752
318000,1.1778857443032005,0.0,0.023981207488073863
319000,-2.5463769705609502,23.0,0.023978131592889005
320000,0.20812949841368877,105.0,0.024231325722892882
321000,-2.7851851259631504,0.0,0.024155838491708697
322000,0.5640683812132395,0.0,0.02408082012677058
323000,-0.31272429156031856,0.0,0.024006266273270196
324000,-0.19592434425518546,0.0,0.023932172630162438
325000,-0.562515388833198,90.0,0.02413545887833501
326000,0.45719156711431963,0.0,0.024061423501299084
327000,-0.21816149960706133,0.0,0.023987840941409606
328000,1.2406598359576895,706.0,0.02606715264375806
329000,-0.3564927712064818,0.0,0.025987920935929897
330000,-0.3202141611106577,0.0,0.025909169421725522
331000,-1.1210097942365298,0.0,0.025830893748923712
332000,1.2406726569204831,0.0,0.025753089617739814
333000,0.05662576876828229,0.0,0.025675752780038377
334000,-2.779300951790181,0.0,0.025598879038559997
335000,0.2986223486249593,0.0,0.02552246424616193
336000,-0.1270623659067276,0.0,0.025446504305072337
337000,-0.7388732092135526,236.0,0.026071293980100833
338000,-0.9097877065125184,0.0,0.02599415974603475
339000,1.1021066471443577,672.0,0.02789978731500683
340000,-0.1914183252330619,0.0,0.027817728875673162
341000,0.6678770318715272,0.0,0.027736151718919997
342000,-0.16504729284946973,264.0,0.028426983704630714
343000,1.150065868712042,0.0,0.028344105959492594
344000,0.40724727054301096,0.0,0.028261710063110648
345000,0.8450251319114669,0.0,0.028179791825483552
346000,0.4623138327977283,0.0,0.028098347105049437
347000,-0.12176512851022248,315.0,0.028925155403906062
348000,0.06488548807721783,0.0,0.028842036902404892
349000,0.4620881833741812,0.0,0.028759394726059387
350000,0.370502180098711,352.0,0.02968294195126272
351000,-0.4062580685782655,793.0,0.03185764062005875
352000,0.0049673139433748514,0.0,0.03176713570209006
353000,-2.141775483604089,97.0,0.03195193187516112
354000,0.20441045436277439,0.0,0.03186167192562691
355000,0.4870163138288415,0.0,0.03177192048428305
356000,1.3642146987770065,0.0,0.03168267326593614
357000,-0.7648592699669012,0.0,0.03159392603340626
358000,1.3154496336372126,0.0,0.031505674596856416
359000,-0.08593171666570965,0.0,0.031417914813133184
360000,-1.4010477996674178,0.0,0.03133064258511829
361000,-0.49472842259385064,0.0,0.031243853861091027
362000,-0.39239822179425343,0.0,0.031157544634101197
363000,-0.6680199972424915,0.0,0.031071710941352457
364000,-0.8153326883729792,0.0,0.03098634886359578
365000,0.5203226441169004,0.0,0.030901454524532943
366000,0.04648638776083813,0.0,0.030817024090229756
367000,4.3046290674026455,0.0,0.030733053768538878
368000,0.25731334990844634,0.0,0.03064953980853209
369000,-0.6671913018972516,0.0,0.030566478499941735
370000,-0.5838922451870396,0.0,0.030483866172611278
371000,-1.937935903975374,0.0,0.030401699195954705
372000,0.7383883324324374,0.0,0.030319973978424675
373000,-0.16492032577988414,0.0,0.030238686966989187
374000,-0.2433090016922015,0.0,0.030157834646616703
375000,-1.7548233925512084,0.0,0.030077413539769438
376000,1.9613356474804309,0.0,0.029997420205904804
377000,1.070484943852734,0.0,0.029917851240984724
378000,-1.6778215292786214,0.0,0.029838703276992798
379000,0.21949872288808125,0.0,0.029759972981459056
380000,-0.07777770146297402,0.0,0.029681657056992255
381000,0.0685292770703092,0.0,0.029603752240819528
382000,0.2005176754299004,0.0,0.029526255304333258
383000,-1.9631062678168685,0.0,0.029449163052645045
384000,0.12051809195035912,0.0,0.02937247232414668
385000,-0.6621847269626233,0.0,0.029296179990077897
386000,-3.2112436933241844,0.0,0.029220282954100917
387000,-2.503465582030066,0.0,0.029144778151881528
388000,0.5418104610864451,0.0,0.029069662550676677
389000,-0.7830398510697401,0.0,0.028994933148928405
390000,-0.45636404567896593,0.0,0.02892058697586404
391000,-0.993863652880346,48.0,0.028969383553410624
392000,0.16433787824396673,0.0,0.028895481876229277
393000,-0.11063544832820149,0.0,0.028821956289965114
394000,-1.3067756500953303,0.0,0.028748803930974443
395000,-0.4413794135437874,59.0,0.028825389431365648
396000,-1.8781770110199818,0.0,0.028752597860095607
397000,-8.576484170525681,0.0,0.02868017299791687
398000,-0.7617777321582542,0.0,0.02860811208068362
399000,-5.415877346116126,0.0,0.02853641237196083
400000,-1.8137863241422711,0.0,0.028465071162677907
401000,-0.03350420710486279,13.0,0.028426504804251383
402000,-1.0319894329367827,0.0,0.028355791929830673
403000,-0.593085403163093,0.0,0.028285429988660023
404000,-0.2525371434890701,0.0,0.028215416374793006
405000,-2.7112695253138748,0.0,0.02814574850802101
406000,0.7702259017736569,0.0,0.02807642383355624
407000,0.074884432599027,0.0,0.028007439821719465
408000,1.3810276812727018,0.0,0.027938793967632273
409000,0.7976737893518029,0.0,0.027870483790913916
410000,-1.1862583201060304,0.0,0.027802506835382525
411000,0.44668284136363556,0.0,0.02773486066876075
412000,-0.10331264437435794,0.0,0.027667542882385637
413000,-2.142931079387605,0.0,0.02760055109092274
414000,-0.9333638154495074,24.0,0.027591854086604074
415000,0.24126439126789267,0.0,0.0275253675310061
416000,0.1852191928787782,0.0,0.027459200623078422
417000,-0.44934913592677383,0.0,0.027393351063191997
418000,-1.7798074198886997,0.0,0.02732781657372386
419000,0.7066089452802886,0.0,0.02726259489879451
420000,-1.521816213708065,0.0,0.027197683804009058
421000,-0.24406798902385118,0.0,0.027133081076202083
422000,0.16316212928509266,0.0,0.027068784523186073
423000,-0.982530478487075,645.0,0.02852961827332925
424000,-0.6042168183167149,0.0,0.028462331279083205
425000,0.7380477782609821,0.0,0.028395360930261012
426000,-0.10813947066362362,0.0,0.028328704996960087
427000,-0.4397902108028756,0.0,0.02826236127016691
428000,0.03202021384590914,448.0,0.029243058979109764
429000,-2.646064299196772,0.0,0.029174893181569187
430000,-0.438846872667108,0.0,0.02910704443498706
431000,-2.3236879282390435,0.0,0.029039510532507036
432000,0.7405243510959694,0.0,0.028972289287706683
433000,-0.44959756077486746,0.0,0.028905378534361512
434000,-0.47075767105389876,0.0,0.028838776126212273
435000,-2.022554327238348,0.0,0.028772479936735488
436000,-0.09215209502065513,0.0,0.028706487858917107
437000,-0.02064969521229143,0.0,0.028640797805029303
438000,0.20484342071096573,0.0,0.02857540770641029
439000,-2.7871995979857407,0.0,0.028510315513247182
440000,-1.3403055189475097,0.0,0.028445519194361807
441000,1.4090449134091627,0.0,0.028381016736999404
442000,-0.5323766819624232,0.0,0.02831680614662024
443000,-1.2405957105792493,0.0,0.02825288544669401
444000,-2.6418612872385596,0.0,0.028189252678497024
445000,-1.233234208365586,0.0,0.028125905900912136
446000,-3.2569232497597205,0.0,0.02806284319023137
447000,-0.17173536852267524,149.0,0.02833339671900832
448000,-3.780801931131085,0.0,0.02827015238873301
449000,0.47242489956243605,0.0,0.02820718977102399
450000,0.16219598611434716,0.0,0.028144506987793305
451000,-0.733319309710877,0.0,0.02808210217761015
452000,0.4953330400811452,0.0,0.028019973495516583
453000,-0.273258904295268,0.0,0.027958119112845722
454000,0.222583156706523,0.0,0.027896537217042328
455000,0.45340589136097953,0.0,0.02783522601148574
456000,-1.137838238967927,82.0,0.02795400867107165
457000,-1.2013392138124679,0.0,0.02789284002809634
458000,-0.3119496698912154,0.0,0.02783193849768231
459000,0.06238867156474004,0.0,0.027771302333992012
460000,0.7188834930889483,0.0,0.027710929806369144
461000,0.6741150422842835,0.0,0.02765081919917397
462000,-0.7939786998863996,0.0,0.027590968811620806
463000,-1.643504224132645,0.0,0.02753137695761762
464000,0.7645992112281168,695.0,0.0289698900213147
465000,-3.992415270909061,20.0,0.028950599893763213
466000,-5.945940105410188,0.0,0.02888847400960088
467000,-0.8328611972732431,0.0,0.028826614189752013
468000,-2.229753895137121,0.0,0.028765018728672497
469000,-0.6094226201567848,0.0,0.028703685935364466
470000,-0.22513142418761212,0.0,0.02864261413322156
471000,-0.34282999339446973,0.0,0.028581801659876137
472000,-0.07336530859287549,0.0,0.028521246867048447
473000,0.26241943909427046,63.0,0.02859414079099533
474000,-1.1846195258914463,0.0,0.028533815472184542
475000,-0.21397049965752224,155.0,0.028800060631706592
476000,-3.101469660152963,0.0,0.028739556175538184
477000,-1.768458318900576,0.0,0.02867930540734886
478000,-0.40963831090552283,0.0,0.02861930673495133
479000,-3.4197212940444945,0.0,0.028559558579454237
480000,-0.1851093240581846,0.0,0.028500059375123697
481000,0.8337318236381377,702.0,0.029900270062931524
482000,-8.983849104013192,0.0,0.029838236178913236
483000,-1.2420774787720896,0.0,0.02977645916451173
484000,0.13767184685306566,35.0,0.02978725162655295
485000,-3.723026143198231,0.0,0.029725834486256673
486000,-4.689803911837573,0.0,0.02966467009191377
487000,-0.8223405589655588,0.0,0.02960375688656445
488000,-0.224090121021854,0.0,0.029543093326010916
489000,-0.8038454385262213,0.0,0.02948267787868687
490000,-1.318767478647068,0.0,0.029422509025528624
491000,0.2815062237235917,0.0,0.02936258525984778
492000,-2.3044642389702874,0.0,0.029302905087205462
493000,-0.21137748269880485,0.0,0.029243467025288083
494000,0.7752228991371553,0.0,0.029184269603784622
495000,0.05578075162373358,0.0,0.029125311364265383
496000,-2.296307223808007,0.0,0.02906659086006222
497000,-2.41425256855519,0.0,0.029008106656150213
498000,-0.36531334704873153,0.0,0.02894985732903078
499000,0.10602801578424181,0.0,0.028891841466616167
500000,-1.1731370459559658,0.0,0.028834057668115337
501000,1.2635199993462423,0.0,0.028776504543921246
502000,-0.6750532322251397,0.0,0.028719180715499434
503000,-2.597772385862355,0.0,0.028662084815277964
504000,0.4892884334697474,0.0,0.028605215486538663
505000,-1.3514652041994666,0.0,0.02854857138330967
506000,-0.21397142322784868,0.0,0.02849215117025923
507000,-0.5890205378735209,0.0,0.028435953522590773
508000,0.6024979863923745,161.0,0.028696906883674968
509000,0.001086577708456049,0.0,0.028640527780997606
510000,-0.6474613138078893,0.0,0.028584369773274065
511000,-4.4631592120057935,0.0,0.028528431562488382
512000,-0.3078782724488702,0.0,0.028472711860765353
513000,-0.6771956736749576,0.0,0.028417209390271717
514000,-6.065605258477181,0.0,0.02836192288311845
515000,-0.28853344432878025,0.0,0.028306851081264236
516000,-3.2012422013829136,0.0,0.028251992736420033
517000,0.19123732761603318,0.0,0.02819734660995476
518000,-1.7312812965909492,0.0,0.02814291147280207
519000,-0.23622671236707937,0.0,0.02808868610536822
520000,-0.33940341880528924,0.0,0.028034669297440955
521000,-1.1186966147703319,0.0,0.027980859848099518
522000,-0.011118421589435656,0.0,0.027927256565625606
523000,-0.2728516450453933,0.0,0.027873858267415424
524000,-0.8319725512928665,0.0,0.02782066377989271
525000,-2.063985779732519,0.0,0.02776767193842274
526000,-0.08783373271847839,0.0,0.027714881587227354
527000,-1.6604622865451448,0.0,0.027662291579300908
528000,0.8005840619140006,0.0,0.027609900776327228
529000,0.09276501746392363,0.0,0.027557708048597446
530000,0.3039277875170914,0.0,0.02750571227492882
531000,-3.1742144508316494,0.0,0.02745391234258445
532000,-1.758872490174701,0.0,0.027402307147193886
533000,-0.7407415715439342,389.0,0.02808072810643172
534000,-1.0156850291512463,139.0,0.028288442487720014
535000,-0.1514436374852619,0.0,0.028235566795451954
536000,-0.6569624020420286,0.0,0.028182888400911196
537000,-1.7788630592022365,0.0,0.028130406201873747
538000,-0.831142381828071,48.0,0.028167338601001117
539000,-0.053552236317344626,0.0,0.02811507999087197
540000,1.836350001117617,445.0,0.02888709053164913
541000,-0.3356694743351639,0.0,0.028833694701838636
542000,1.3938012209216821,0.0,0.028780495904973995
543000,-0.08357622238530138,0.0,0.028727493052473393
544000,-2.0628232589672315,0.0,0.02867468506375931
545000,-0.8943533696576922,0.0,0.028622070866185075
546000,-2.6306725831365445,0.0,0.028569649394962263
547000,-0.28226055964497343,0.0,0.028517419593088837
548000,-5.4743763874698645,0.0,0.02846538041127812
549000,0.047331111174059526,0.0,0.02841353080788854
550000,-3.38115195308794,0.0,0.028361869748854088
551000,-2.578569709714695,0.0,0.02831039620761562
552000,0.5630882680222726,0.0,0.028259109165052834
