total_steps,EpRet,EpCost,CostRate
551000,-0.3274789232194044,0.0,0.01798188381467117
552000,0.6052996149015524,0.0,0.01794930787918094
553000,-9.59341551374825,0.0,0.01791684975922199
554000,-1.711730752681592,0.0,0.017884508816802917
555000,-3.1005854192457227,0.0,0.017852284418530484
556000,-2.241553490624248,0.0,0.01782017593556823
557000,0.33553492690262665,0.0,0.01778818274359559
558000,0.08446907194380326,0.0,0.017756304222767423
559000,-0.28283047370703873,0.0,0.017724539757673984
560000,-0.6017976988392378,0.0,0.017692888737301318
561000,-0.6492656556278606,0.0,0.017661350554992076
562000,-0.3024127173168383,0.0,0.017629924608406778
563000,0.9586824888516683,0.0,0.017598610299485434
564000,0.034828660893712726,0.0,0.017567407034409635
565000,0.512094379211302,41.0,0.017608880723682697
566000,-2.1918152452558255,0.0,0.017577769572031048
567000,-0.5842895922356659,0.0,0.01754676816008494
568000,-1.584961416146342,0.0,0.017515875908232233
569000,-3.0599548709585984,0.0,0.017485092240935397
570000,-0.25220293847664244,0.0,0.017454416586695765
571000,-0.9698975144188058,0.0,0.017423848378018175
572000,-0.327288542963009,46.0,0.017473806772389463
573000,0.06599995780373136,0.0,0.017443311419391656
574000,-0.08020585764220778,0.0,0.017412922322164324
575000,0.24717762633309537,264.0,0.017841770159600277
576000,-0.25612372323359833,0.0,0.017810794810407655
577000,0.09835691381424927,0.0,0.01777992682829606
578000,0.5991199305215431,99.0,0.017920446229145726
579000,-2.0820874649391237,16.0,0.017917129390551626
580000,-0.5336532378901941,0.0,0.017886237734892646
581000,-1.798885297252628,23.0,0.017895039406264038
582000,0.14414494978588277,0.0,0.01786429186304444
583000,-8.48058157703201,0.0,0.017833649800428474
584000,-2.0239436082480617,0.0,0.0178031126765628
585000,-0.6878452529693567,0.0,0.017772679953299064
586000,0.25698262044966347,0.0,0.01774235109616228
587000,-0.3636528889116297,0.0,0.01771212557431955
588000,0.20995169715894635,0.0,0.017682002860549082
589000,0.32358625689149423,0.0,0.01765198243120956
590000,-1.1139267280257872,0.0,0.017622063766209773
591000,0.900845531495198,0.0,0.017592246348978595
592000,-10.546499752934624,0.0,0.017562529666435248
593000,0.38885963739005436,0.0,0.01753291320895988
594000,-0.027501947184931708,0.0,0.01750339647036443
595000,-2.77894472794814,0.0,0.017473978947863778
596000,-0.3997639366162118,0.0,0.01744466014204722
597000,-0.3081608827363129,0.0,0.01741543955685018
598000,-0.504229669147283,0.0,0.017386316699526252
599000,0.9863785445464528,422.0,0.018061799769281753
600000,-0.4771690618865221,0.0,0.018031696719494533
601000,0.39440568362640804,0.0,0.01800169384641239
602000,-0.37770307242398493,0.0,0.017971790650815035
603000,-2.67302837832663,0.0,0.01794198663679376
604000,-0.3683376205094535,0.0,0.017912281311724027
605000,-2.7695323490240398,23.0,0.017920690778001284
606000,-0.9545410793736189,0.0,0.017891118632208963
607000,0.4334090253687899,0.0,0.017861643923630845
608000,1.3179157429000365,24.0,0.01787173992062487
609000,-0.17664608256811987,0.0,0.017842393829874927
610000,-1.3943587528236472,0.0,0.0178131439559737
611000,-0.9731739365446146,0.0,0.01778398982649726
612000,-1.5031892322048395,0.0,0.017754930972109433
613000,-1.2421073622397938,0.0,0.017725966926536586
614000,-0.25883330816372985,0.0,0.017697097226542714
615000,0.403678559466202,0.0,0.017668321411904733
616000,-0.7398022942470195,0.0,0.017639639025388027
617000,0.7232682100374821,0.0,0.017611049612722224
618000,-0.19535243119198564,0.0,0.01758255272257722
619000,-0.7222454194965975,0.0,0.01755414790653943
620000,0.517382433474734,0.0,0.017525834719088258
621000,-0.32791440292167806,0.0,0.017497612717572813
622000,-0.8219850714694323,0.0,0.017469481462188845
623000,-1.5089336138810348,0.0,0.017441440515955885
624000,-3.994796481903518,0.0,0.017413489444694622
625000,0.24510159705046308,0.0,0.017385627817004506
626000,-0.238742537346589,0.0,0.01735785520424154
627000,-0.14791999799876632,0.0,0.0173301711804963
628000,-1.0928906255568307,0.0,0.01730257532257217
629000,0.2903481304294051,0.0,0.017275067209963767
630000,-0.8011202105586488,0.0,0.017247646424835596
631000,-0.37156941899616347,0.0,0.017220312552000874
632000,-2.611661919499081,0.0,0.0171930651789006
633000,-1.7040879860345628,0.0,0.017165903895582774
634000,0.46501299910814575,0.0,0.017138828294681854
635000,0.6304247660576681,0.0,0.01711183797139838
636000,-0.11193969909943768,0.0,0.01708493252347881
637000,0.4922912392536588,0.0,0.017058111551195528
638000,-0.1446118118978731,0.0,0.01703137465732705
639000,-0.005980067989243443,0.0,0.017004721447138414
640000,0.567220123537048,0.0,0.016978151528361764
641000,-2.8416545380867655,0.0,0.016951664511177085
642000,-1.6523479110988268,0.0,0.01692526000819316
643000,-3.0452392574624305,0.0,0.01689893763442867
644000,0.09693674436514776,0.0,0.01687269700729349
645000,-0.2792095805489698,0.0,0.01684653774657015
646000,0.26105604531293747,0.0,0.01682045947439547
647000,-0.1456833991532145,0.0,0.016794461815242374
648000,-2.5106979015535633,0.0,0.016768544395901846
649000,-2.114631707843713,0.0,0.016742706845465093
650000,-0.5587764244516313,0.0,0.016716948795305837
651000,-1.3274345847730569,0.0,0.016691269879062793
652000,-5.452723920759165,0.0,0.01666566973262229
653000,0.8875899068996175,122.0,0.01682697829552572
654000,-0.4130431587534994,0.0,0.01680124893157329
655000,0.051819504674803785,0.0,0.016775598130684168
656000,0.23601864400699712,0.0,0.01675002553357551
657000,0.38594270107031875,0.0,0.016724530783151878
658000,-2.2601086069018486,0.0,0.016699113524488638
659000,0.4421133649095814,0.0,0.016673773404815486
660000,-3.0389747875297615,0.0,0.01664851007350011
661000,-0.6919258732538764,34.0,0.016674760476188315
662000,-2.601397912030817,0.0,0.016649571978205404
663000,-2.7214411477028255,0.0,0.016624459463739763
664000,-1.939779159001922,0.0,0.01659942258949185
665000,0.6255937800790055,0.0,0.01657446101422709
666000,-0.04133371973677091,0.0,0.01654957439876036
667000,-1.5623403123624502,0.0,0.016524762405940637
668000,-1.509537744188032,0.0,0.01650002470063578
669000,1.2921115040031474,0.0,0.016475360949717414
670000,0.8038516347529965,0.0,0.016450770822046004
671000,-3.945728574719382,0.0,0.01642625398845602
672000,0.39090664840145584,77.0,0.016516393625585754
673000,-1.9296958412463412,0.0,0.016491852142425174
674000,0.3400000249487273,0.0,0.016467383482764813
675000,-1.9518037176219403,0.0,0.01644298732294418
676000,-0.07163043759035626,82.0,0.01653996529580665
677000,0.7903769704221252,425.0,0.017143304495279905
678000,-0.11365149491821414,0.0,0.017118019348111132
679000,-0.20906104586047392,0.0,0.017092808678657846
680000,-0.9116614333370361,0.0,0.01706767215834141
681000,-0.5296622687197059,0.0,0.01704260946051316
682000,-0.23605714133551992,0.0,0.017017620260440264
683000,-3.021768876539765,0.0,0.016992704235291707
684000,-5.941870073825249,0.0,0.016967861064124363
685000,-1.1420566057335306,0.0,0.016943090427869237
686000,-1.156946760550837,0.0,0.016918392009317797
687000,-1.0141607275743059,0.0,0.016893765493108434
688000,-0.4993262946515875,0.0,0.01686921056571303
689000,-0.5095674282522458,0.0,0.01684472691542368
690000,-0.4853281002867942,0.0,0.016820314232339467
691000,0.011416790672854393,0.0,0.016795972208353414
692000,-0.9707181001019201,0.0,0.016771700537139504
693000,-0.9551429513556451,0.0,0.016747498914139847
694000,-3.7957464745917844,0.0,0.016723367036551928
695000,-0.49022882776168797,0.0,0.016699304603315975
696000,-0.15666982644620164,0.0,0.016675311315102463
697000,-1.020233067581369,0.0,0.016651386874299675
698000,-0.3787172642811367,0.0,0.016627530985001412
699000,0.377123500821392,0.0,0.016603743352994783
700000,-0.9562129211138197,0.0,0.01658002368574812
701000,0.34050039403726157,0.0,0.01655637169239899
702000,-11.02779392786553,0.0,0.016532787083742284
703000,-10.29874060302809,23.0,0.016541986546211303
704000,0.3738266668374466,71.0,0.01661934178883777
705000,-2.8026313138606245,0.0,0.01659576822094783
706000,-2.267595445221568,0.0,0.016572261433798065
707000,-2.9388809051904525,0.0,0.01654882114401859
708000,-1.5194348028884535,0.0,0.016525447069840493
709000,-7.7342910588704425,0.0,0.01650213893108453
710000,1.5086844711070215,0.0,0.01647889644914993
711000,-3.782411598655671,71.0,0.016555578840476568
712000,-1.3755351410738812,0.0,0.016532326590346334
713000,-0.38602554384507226,315.0,0.016950935415056684
714000,0.44795238390787895,0.0,0.016927194575902766
715000,-0.4946779734214207,0.0,0.01690352014478342
716000,0.5269179178146116,0.0,0.016879911843452295
717000,0.13147536292840278,0.0,0.016856369395215336
718000,-2.4212052803950517,12.0,0.016849605640119277
719000,0.15757025381211331,0.0,0.01682617082916666
720000,-1.2739151514636038,0.0,0.01680280111500155
721000,-1.044790672309415,0.0,0.016779496226763144
722000,1.475659840897832,0.0,0.016756255895091266
723000,-1.694421233860508,0.0,0.016733079852115976
724000,-0.2172801688013739,35.0,0.016758310439655304
725000,-0.1608768098372606,0.0,0.016735195496821374
726000,1.299982460330147,153.0,0.016922888323537635
727000,-10.096664534488124,0.0,0.016899610590936164
728000,0.3119664294965997,0.0,0.016876396808237375
729000,-2.885241520859238,0.0,0.016853246712272583
730000,-0.6660921394876524,0.0,0.016830160041315125
731000,-4.172826193057714,0.0,0.0168071365350705
732000,0.5575166820380697,0.0,0.01678417593466658
733000,-0.7333523999039753,0.0,0.016761277982643905
734000,-2.177864043538221,0.0,0.01673844242294608
735000,-16.519563815885462,0.0,0.016715669000910205
736000,1.072002108220937,0.0,0.016692957463257423
737000,-0.3491833219058641,0.0,0.016670307558083526
738000,-1.1017126246311333,0.0,0.016647719034849642
739000,-7.9478147892914945,0.0,0.016625191644372997
740000,-3.5181266802285145,0.0,0.016602725138817755
741000,-0.20578958894858324,0.0,0.016580319271685927
742000,-0.12324865036337129,0.0,0.016557973797808354
743000,-0.5719102092692828,0.0,0.016535688473335766
744000,-0.37377509311241,0.0,0.016513463055729913
745000,-2.445087972330222,0.0,0.01649129730375477
746000,0.6602800217107574,0.0,0.0164691909774678
747000,-3.4502431264160545,0.0,0.016447143838211296
748000,0.3114261195076302,0.0,0.01642515564860381
749000,0.047744148782416285,0.0,0.016403226172531607
750000,-0.7707156910189579,0.0,0.016381355175140232
751000,-1.8428061825495707,32.0,0.01640215233309232
752000,-0.7776840033367827,0.0,0.01638034093130443
753000,-0.9707948337603547,0.0,0.016358587461603534
754000,0.2369319320112674,0.0,0.01633689169349031
755000,1.1537958107996955,30.0,0.01635498854965371
756000,-0.40680247159788996,0.0,0.016333354938300182
757000,-0.05429923136335402,0.0,0.016311778483194827
758000,0.9995696792176132,0.0,0.016290258958125275
759000,0.6992986600302756,0.0,0.016268796138071327
760000,-2.4532304189469567,0.0,0.016247389799197105
761000,-0.7153426349465497,0.0,0.016226039718843257
762000,-1.6920733175814144,0.0,0.016204745675519258
763000,-0.47937724252356484,0.0,0.01618350744889574
764000,-4.37916242983702,0.0,0.016162324819796885
765000,-8.790986648713343,0.0,0.016141197570192903
766000,-0.018956669483240818,0.0,0.016120125483192537
767000,-0.7815669240990822,0.0,0.01609910834303565
768000,-1.1597547247378537,0.0,0.016078145935085855
769000,0.13544556680028152,0.0,0.016057238045823208
770000,-0.9263959563337558,0.0,0.016036384462836964
771000,1.3779072925526767,0.0,0.016015584974818385
772000,-1.0617764245859627,0.0,0.01599483937155359
773000,-3.084817984648206,0.0,0.015974147443916488
774000,-0.13700034276370698,0.0,0.015953508983861737
775000,-3.515702686367252,0.0,0.015932923784417786
776000,-7.948883325290947,0.0,0.01591239163967995
777000,0.4981804020961117,0.0,0.015891912344803534
778000,-0.3106051527806992,0.0,0.01587148569599704
779000,-0.8465906028044611,0.0,0.015851111490515393
780000,0.25729835704404747,0.0,0.01583078952665324
781000,-0.07218425613018198,0.0,0.01581051960373829
782000,-2.097435112091398,0.0,0.015790301522124708
783000,0.6326805753555094,0.0,0.01577013508318657
784000,-2.421521774708207,0.0,0.01575002008931134
785000,-2.092915957765668,0.0,0.01572995634389343
786000,-0.3270727175881638,0.0,0.0157099436513278
787000,-3.5292768312416087,0.0,0.015689981817003578
788000,-0.47474301272651886,0.0,0.015670070647297776
789000,-0.45284152840909486,63.0,0.015730057959515792
790000,-0.9045664962995335,0.0,0.015710146468539833
791000,0.16093795003526523,0.0,0.01569028532273745
792000,-2.060462546505393,0.0,0.015670474331406985
793000,-1.4854692124481026,0.0,0.015650713304808706
794000,-1.0390136647900836,0.0,0.01563100205415876
795000,-1.164219145458617,0.0,0.015611340391623135
796000,-0.6096179243669824,0.0,0.015591728130311722
797000,-0.6706563342301344,0.0,0.015572165084272376
798000,-2.264743502215259,0.0,0.015552651068485048
799000,-2.9800447179991205,0.0,0.015533185898855944
800000,0.20326579038576298,0.0,0.01551376939221174
801000,-2.1537465622952556,0.0,0.01549440136629384
802000,-2.0261960194856323,0.0,0.015475081639752667
803000,-0.08973096379539602,0.0,0.015455810032142008
804000,-0.6994925429240668,0.0,0.015436586363913388
805000,-0.8860675445259807,0.0,0.015417410456410504
806000,-0.7256207579074174,117.0,0.015543443602287347
807000,0.15601318794195318,0.0,0.015524182805678818
808000,-0.44901035141810675,0.0,0.015504969684368422
809000,-0.7941789943139332,0.0,0.015485804061562499
810000,1.107032110018117,0.0,0.015466685761340446
811000,-0.1190473379018453,0.0,0.015447614608649332
812000,-0.338696252062338,0.0,0.015428590429298557
813000,-0.9722751269087829,0.0,0.015409613049954552
814000,-0.22332360766683657,0.0,0.015390682298135502
815000,0.37882772360676276,0.0,0.015371798002206137
816000,-1.4633558345975406,0.0,0.015352959991372539
817000,0.28149570336363083,0.0,0.015334168095676984
818000,-2.279290833031668,0.0,0.015315422145992843
819000,-0.06261375107680556,0.0,0.015296721974019505
820000,0.6961978252023595,0.0,0.015278067412277331
821000,-0.8248641615847818,0.0,0.015259458294102673
822000,-0.3521508176325905,0.0,0.015240894453642889
823000,-1.4297866700234825,0.0,0.015222375725851429
824000,-8.462109937495866,0.0,0.015203901946482945
825000,-0.06074885980320399,89.0,0.01529335187072954
826000,-0.6389357365636446,291.0,0.015627137563120536
827000,0.7403130538932219,0.0,0.015608241364257997
828000,0.42182942031978476,0.0,0.015589390808443005
829000,-5.715762893400666,0.0,0.015570585730501484
830000,-0.571741102294619,0.0,0.015551825966055382
831000,-1.038226362700334,0.0,0.015533111351517873
832000,0.2625695132193274,0.0,0.01551444172408861
833000,-1.0507850263034724,0.0,0.015495816921749006
834000,-2.2506105801515166,0.0,0.015477236783257534
835000,-1.4776301124102664,0.0,0.015458701148145088
836000,0.03357428453058664,0.0,0.015440209856710355
837000,0.46277536195661817,0.0,0.015421762750015233
838000,-0.45933080241767144,0.0,0.015403359669880275
839000,-0.6584361578809104,0.0,0.015385000458880166
840000,-0.9498458911564305,0.0,0.015366684960339239
841000,-2.1593606146440436,0.0,0.015348413018327014
842000,1.5182321601707067,31.0,0.015367001623517368
843000,-0.031708663804624115,0.0,0.015348772655720825
844000,-0.10220089508308217,0.0,0.015330586884581617
845000,-1.2780997651988075,0.0,0.015312444156738648
846000,-6.4333072341236655,0.0,0.015294344319555933
847000,-10.934812406430053,0.0,0.015276287221118325
848000,0.07215691056761542,0.0,0.015258272710227252
849000,-1.1359896323975758,0.0,0.015240300636396508
850000,-0.22322886275315124,0.0,0.015222370849848059
851000,-0.526053732907121,0.0,0.015204483201507874
852000,-0.6376682805898882,0.0,0.015186637543001811
853000,-2.61926541567889,0.0,0.015168833726651497
854000,-1.5674044811252896,0.0,0.015151071605470265
855000,-2.9614935870656596,0.0,0.015133351033159104
856000,-0.10160560054255896,0.0,0.015115671864102644
857000,-0.7681658578061408,0.0,0.015098033953365174
858000,0.7772043522931813,0.0,0.015080437156686662
859000,-1.2794180525246768,0.0,0.015062881330478848
860000,-0.42686974260172805,0.0,0.015045366331821316
861000,-0.8786453359176717,0.0,0.015027892018457629
862000,0.7104938555291296,505.0,0.015596305796178418
863000,-0.21381065153489676,0.0,0.015578233578486186
864000,-1.6674634278731204,0.0,0.015560203194679623
865000,-2.5622254789858583,0.0,0.015542214499669941
866000,0.31999252192083105,0.0,0.01552426734903851
867000,-1.0137797330422016,0.0,0.015506361599032986
868000,-0.12192854924377361,0.0,0.015488497106563488
869000,0.518995987131512,0.0,0.015470673729198768
870000,-0.2275513337087549,0.0,0.015452891325162442
871000,0.07827284012140923,0.0,0.015435149753329222
872000,-1.0001035037228618,0.0,0.015417448873221185
873000,0.5829360272841309,48.0,0.015454771425855012
874000,-3.1015183560886523,0.0,0.015437088600787872
875000,-0.27090497429306515,0.0,0.015419446193652793
876000,-0.47909601143057623,0.0,0.015401844066032039
877000,-1.1639154927701558,0.0,0.015384282080139202
878000,-1.6084093470546605,0.0,0.015366760098815602
879000,-2.459021423796914,0.0,0.015349277985526719
880000,0.02301234324860746,0.0,0.015331835604358642
881000,-2.033865056478835,0.0,0.015314432820014552
882000,-0.071186537980781,0.0,0.015297069497811223
883000,-1.0227210311106796,0.0,0.015279745503675541
884000,-0.060691632648376403,0.0,0.015262460704141069
885000,0.6734675726268808,0.0,0.015245214966344595
886000,-0.20050558812167174,0.0,0.015228008158022752
887000,-0.9410039073717946,190.0,0.015425045575023196
888000,-1.0733008008100566,0.0,0.015407675008643028
889000,-1.1350265334063148,0.0,0.015390343521196313
890000,-1.7911239770981087,0.0,0.015373050980956158
891000,-1.3046054517059966,0.0,0.015355797256787044
892000,-0.9595215531474697,0.0,0.0153385822181415
893000,0.31151998195576724,0.0,0.015321405735056814
894000,-0.2297232447583133,0.0,0.015304267678151766
895000,-0.4402049396873733,0.0,0.015287167918623373
896000,-0.7257784742365199,0.0,0.01527010632824367
897000,-0.5507717352453643,0.0,0.015253082779356499
898000,0.32910092711366223,0.0,0.015236097144874327
899000,-2.2801816632552523,0.0,0.015219149298275081
900000,0.5298125065413737,0.0,0.015202239113599015
901000,-0.8304386674374846,36.0,0.015225322114674932
902000,-0.5380704604738249,0.0,0.01520844258142193
903000,0.2150062081396289,0.0,0.01519160043366604
904000,0.03498403595625699,0.0,0.015174795547340207
905000,-1.49646417579123,0.0,0.015158027798925744
906000,-6.968271441776957,0.0,0.0151412970654493
907000,-0.9565785499428618,0.0,0.01512460322447985
908000,-8.32826302607702,0.0,0.01510794615412572
909000,-0.2661803787000101,0.0,0.01509132573303161
910000,-0.7321051795294515,0.0,0.015074741840375648
911000,-0.2846630330115847,0.0,0.015058194355866472
912000,-0.9417960548561218,0.0,0.015041683159740306
913000,-6.867688075782192,0.0,0.015025208132758086
914000,-0.6827890687436434,0.0,0.015008769156202579
915000,-1.0940334266969989,0.0,0.014992366111875531
916000,-0.6387783845250488,0.0,0.01497599888209485
917000,-0.2668652172927989,0.0,0.014959667349691766
918000,-2.180934445777569,0.0,0.01494337139800806
919000,-0.09294143775287433,0.0,0.014927110910893266
920000,-0.7264650908648698,0.0,0.014910885772701927
921000,-0.6713187499412254,0.0,0.014894695868290845
922000,-1.3563887201227158,0.0,0.01487854108301636
923000,-1.9613060824763084,0.0,0.014862421302731639
924000,1.123487047654883,0.0,0.014846336413783998
925000,-0.234469335220569,133.0,0.0149740702422381
926000,-0.46103528239046443,0.0,0.014957899522569679
927000,-0.24154542529578182,0.0,0.014941763691222968
928000,0.014774605682811193,0.0,0.014925662635412323
929000,-1.8564171093456947,0.0,0.014909596242837721
930000,-0.6936066028860925,775.0,0.015726898631073797
931000,1.6648454323880202,215.0,0.015940940860301674
932000,-4.0157334710869375,0.0,0.015923836828151103
933000,-1.111625792173117,0.0,0.01590676946063179
934000,0.31921599014019303,0.0,0.01588973863997713
935000,-0.1651881296542923,0.0,0.01587274424892433
936000,-1.4666548143225975,0.0,0.01585578617071172
937000,-0.09540912038814997,0.0,0.015838864289076084
938000,-0.20456256781825355,0.0,0.015821978488249986
939000,-0.4821139036223543,624.0,0.01646966610188083
940000,0.7677888718672521,0.0,0.016452145161856554
941000,-1.3351454490701022,0.0,0.01643466146085171
942000,-1.4531546448408124,0.0,0.016417214880270575
943000,-8.62624746297811,0.0,0.016399805302020468
944000,0.34101780395216064,0.0,0.01638243260850912
945000,-0.4994366522743918,0.0,0.01636509668264199
946000,-0.34108544789830764,207.0,0.016566613706779816
947000,-0.34105106847688726,0.0,0.01654911990403369
948000,-0.6332339400576513,0.0,0.01653166300808334
949000,-2.418171505283334,0.0,0.016514242902258062
950000,-1.4220724167515861,0.0,0.016496859470378388
951000,-1.6356621976641295,0.0,0.01647951259675352
952000,-0.14856116198972935,0.0,0.016462202166178747
953000,-0.7850834657539051,0.0,0.016444928063932912
954000,-0.3814828863720683,0.0,0.016427690175775864
955000,-0.024581471816256695,0.0,0.016410488387945957
956000,-0.7091139169692386,855.0,0.01728767498710773
957000,-0.1258785029362277,0.0,0.01726961052205906
958000,-1.2670768157761905,0.0,0.017251583769920427
959000,-11.022608572703643,0.0,0.017233594612715966
960000,-0.6669348827818196,0.0,0.01721564293296139
961000,-3.869348848687291,0.0,0.01719772861366141
962000,-0.21848892240713247,0.0,0.01717985153830721
963000,0.5029763895780427,0.0,0.017162011590873927
964000,-0.2814176959904183,0.0,0.01714420865581811
965000,0.2524152924000147,0.0,0.017126442618075253
966000,-3.917230830976944,0.0,0.01710871336305731
967000,-0.27149851445193485,0.0,0.017091020776650236
968000,0.07653139559824096,0.0,0.017073364745211515
969000,-6.022940460436341,0.0,0.017055745155567757
970000,-1.426073094062565,0.0,0.017038161895012262
971000,-0.2015450231416176,0.0,0.01702061485130263
972000,0.9423267598898476,0.0,0.017003103912658347
973000,-0.18605144310436872,0.0,0.016985628967758445
974000,-5.541266194496788,0.0,0.016968189905739124
975000,-0.49239341742761145,0.0,0.016950786616191402
976000,-1.2841259223879902,0.0,0.0169334189891588
977000,-2.200418348664996,0.0,0.01691608691513502
978000,-1.869059511112082,0.0,0.01689879028506164
979000,0.2510379642235405,0.0,0.01688152899032583
980000,0.26152105553599747,0.0,0.016864302922758083
981000,-0.4371024796198695,0.0,0.016847111974629944
982000,-0.3830501041991541,0.0,0.01682995603865177
983000,-0.9976512408624831,0.0,0.016812835007970508
984000,0.10677507924426388,0.0,0.016795748776167456
985000,-4.558684804742543,0.0,0.016778697237256078
986000,-6.038842934442912,0.0,0.016761680285679804
987000,-0.31983700203386123,0.0,0.016744697816309845
988000,0.8065566992384867,0.0,0.01672774972444304
989000,-2.9746282463661537,0.0,0.016710835905799703
990000,-0.2599751187255489,0.0,0.01669395625652147
991000,-0.1931258663643609,0.0,0.016677110673169196
992000,-0.8020025348230557,0.0,0.01666029905272082
993000,-1.8208899747399347,0.0,0.01664352129256928
994000,-0.13526762839728768,0.0,0.016626777290520412
995000,-0.24208605684740414,29.0,0.016639212702726336
996000,-0.339525067233158,0.0,0.01662250664910306
997000,-0.7639947642345577,0.0,0.016605834108158583
998000,-0.10041049094926713,0.0,0.016589194979153284
999000,-7.470359431803985,0.0,0.016572589161750913
1000000,0.251703714402586,0.0,0.016556016556016556
1001000,-4.096181717215162,0.0,0.016539477062414647
1002000,-0.6790368370113844,0.0,0.01652297058180697
1003000,0.18037643896851097,0.0,0.016506497015450664
1004000,-1.0513442391954966,415.0,0.01690340329024232
1005000,-0.28949083875342385,57.0,0.016943300441094968
1006000,0.4063519641364253,0.0,0.016926458177393813
1007000,-0.9282927284251349,1.0,0.01691064241374619
1008000,1.2045346975393785,0.0,0.016893865966136873
1009000,-5.716949812393423,0.0,0.016877122772173212
1010000,0.1556922463984889,0.0,0.016860412733081913
1011000,0.14960103821444803,0.0,0.016843735750480465
1012000,0.4995820570313634,0.0,0.016827091726375223
1013000,-1.1874458177726093,0.0,0.01681048056315949
1014000,-0.32088239784550887,0.0,0.016793902163611603
1015000,-0.3122809549823079,0.0,0.016777356430893037
1016000,0.15622154870321636,0.0,0.016760843268546523
1017000,-4.720914903799944,0.0,0.01674436258049418
1018000,-0.1714602391813621,0.0,0.01672791427103563
1019000,0.10569585876753451,0.0,0.01671149824484617
1020000,-0.7987375668275534,0.0,0.01669511440697491
1021000,-0.23546620619889524,0.0,0.01667876266284296
1022000,-1.10744371852343,0.0,0.016662442918241604
1023000,0.24003392634201148,0.0,0.01664615507933048
1024000,-0.7375720265396455,0.0,0.016629899052635795
1025000,-1.6869466822791614,0.0,0.01661367474504853
1026000,0.704385308549748,0.0,0.016597482063822673
1027000,0.21676677948748302,0.0,0.016581320916573435
1028000,0.05496833325300465,0.0,0.016565191211275497
1029000,0.09507137599298865,0.0,0.01654909285626128
1030000,-0.593103903609859,0.0,0.016533025760219186
1031000,-2.6892118236125127,0.0,0.016516989832191884
1032000,-1.2210368524696125,0.0,0.016500984981574596
1033000,-1.8576623950221953,0.0,0.016485011118113378
1034000,-0.35599004875198115,0.0,0.016469068151903434
1035000,-1.1294388335295145,0.0,0.016453155993387432
1036000,-1.2415267899796023,0.0,0.016437274553353816
1037000,-0.6398340303467662,0.0,0.01642142374293514
1038000,-0.6266029676094127,0.0,0.01640560347360643
1039000,-1.210788432138516,0.0,0.0163898136571835
1040000,1.236882002506865,0.0,0.016374054205821352
1041000,0.4483775004302566,233.0,0.01658214849389865
1042000,-0.5970534882412485,0.0,0.016566234708478608
1043000,0.3300457536711414,0.0,0.016550351438496105
1044000,-3.5949248477220626,0.0,0.016534498596263023
1045000,0.2439561868488822,0.0,0.016518676094426886
1046000,-3.7235994363342555,0.0,0.01650288384596926
1047000,-0.44025601993516905,0.0,0.01648712176420417
1048000,-14.531881616055005,0.0,0.01647138976277649
1049000,-2.086370879622293,0.0,0.016455687755660395
1050000,0.5838744435466298,0.0,0.016440015657157768
1051000,-4.898783786471264,0.0,0.016424373381896652
1052000,0.05629597722776131,0.0,0.0164087608448297
1053000,0.23921008478527928,0.0,0.01639317796123263
1054000,-0.05410946258322258,108.0,0.016480091537088744
1055000,-5.345787623332889,0.0,0.01646447058243657
1056000,-1.1500991883470935,0.0,0.0164488792129538
1057000,0.15506943244421567,0.0,0.016433317344671093
1058000,-1.101953372432959,0.0,0.016417784893936572
1059000,-0.8436631259995517,0.0,0.016402281777414332
1060000,0.19474631144500787,0.0,0.016386807912082937
1061000,-0.6720113447717393,0.0,0.016371363215233945
1062000,0.7487716028741477,693.0,0.017008490591799052
1063000,-2.187731874964367,0.0,0.016992490115230588
1064000,-0.7404258629964888,0.0,0.01697651971477417
1065000,-0.14865125227517773,221.0,0.017168091237644355
1066000,-1.6830579542054644,0.0,0.017151986071281492
1067000,0.26331720864172603,0.0,0.01713591109270018
1068000,0.030214343471255067,0.0,0.0171198662171032
1069000,-8.941945328377871,0.0,0.017103851360010625
1070000,-1.3268630105799617,0.0,0.01708786643725835
1071000,0.534800100116956,0.0,0.017071911364996604
1072000,-1.7842712186058542,0.0,0.01705598605968849
1073000,0.16267068550899966,0.0,0.017040090438108516
1074000,-1.0336124588974092,0.0,0.01702422441734117
1075000,-2.777412080460651,0.0,0.017008387914779457
1076000,-2.8102574021043725,0.0,0.016992580848123464
1077000,1.3708421016722996,0.0,0.016976803135378957
1078000,-1.364290960118249,0.0,0.016961054694855933
1079000,-1.1805609572358995,0.0,0.016945335445167235
1080000,-0.6494155319341144,0.0,0.016929645305227135
1081000,-0.2282655704864589,0.0,0.01691398419424995
1082000,0.38615997839405614,0.0,0.016898352031748644
1083000,-0.3868675550915226,0.0,0.01688274873753346
1084000,-0.13512684398636154,0.0,0.016867174231710545
1085000,-4.700171024258346,0.0,0.016851628434680584
1086000,-0.481358687657488,353.0,0.01716115760695912
1087000,-3.1160244045621033,0.0,0.017145369958942006
1088000,-0.6633830357550758,305.0,0.017409942472373596
1089000,0.25685569774799155,0.0,0.0173939553663502
1090000,-5.201986191997253,0.0,0.017377997594493207
1091000,0.05688936419386448,0.0,0.017362069076140307
1092000,0.47879334698319,0.0,0.017346169730924663
1093000,-0.1007558139782696,0.0,0.01733029947877354
