total_steps,EpRet,EpCost,CostRate
59000,2.110685352981741,15.0,0.04586518415566365
60000,14.014365982623236,0.0,0.04510075167919465
61000,1.5926663043867135,0.0,0.04436138297349137
62000,10.557414701901312,0.0,0.043645865255891224
63000,6.327705464174593,340.0,0.048349973809108084
64000,6.317783582798453,0.0,0.0475944936639635
65000,-0.12143801746314087,0.0,0.04686225941937568
66000,1.8502986650849143,0.0,0.046152214427491324
67000,3.7057414469965737,0.0,0.04546336512485261
68000,-0.6180079765620452,21.0,0.04510360446477154
69000,-1.4193677443190658,0.0,0.04444991956405165
70000,2.358580708409974,17.0,0.04405777225388934
71000,5.308573188793005,26.0,0.043803433851181
72000,2.7948731937522164,0.0,0.043195044375616325
73000,4.173020948324267,458.0,0.048877381881943585
74000,-6.512049520949007,8.0,0.04832497736455898
75000,3.9498496718069824,0.0,0.04768063574180989
76000,2.384322044605568,0.0,0.04705325070066711
77000,4.766570555181843,247.0,0.04964999545448642
78000,0.3452695484506306,0.0,0.04901344889037039
79000,12.353311486821703,68.0,0.0492537880226332
80000,3.3589046096055957,0.0,0.0486381079763497
81000,3.9554435734068,55.0,0.048716650822849664
82000,1.7628861213785976,0.0,0.04812253807973268
83000,2.0434271671019832,0.0,0.047542741478812996
84000,0.26075541451897966,234.0,0.049762497172585386
85000,0.8405557122754193,183.0,0.05133001564724291
86000,7.358400818777558,0.0,0.05073314805986116
87000,-0.18146284528698775,0.0,0.05015000172415775
88000,3.7422759920388,0.0,0.04958010886487346
89000,1.6872609126573601,0.0,0.04902302273059248
90000,3.194286350162609,0.0,0.04847831642573806
91000,3.3109962741630046,131.0,0.0493851580786602
92000,3.5094143546901218,9.0,0.04894618419765432
93000,4.408584530423015,15.0,0.04858116753943591
94000,0.9209590388703177,0.0,0.04806434111001181
95000,-22.69683296238103,0.0,0.04755839535153002
96000,5.8284335526221565,237.0,0.049531765955895375
97000,-0.37519018683649397,273.0,0.051835585933875605
98000,0.027265566728981616,0.0,0.051306645986183536
99000,0.05718778796406232,0.0,0.050788391801937394
100000,3.356023201353057,14.0,0.05042050420504205
101000,4.013902045408299,44.0,0.050356934227071555
102000,1.5026602626750638,0.0,0.04986323395327405
103000,3.9576262339960224,0.0,0.04937912018563287
104000,-0.13571411454500537,0.0,0.048904316387657576
105000,-0.30436424244502014,0.0,0.0484385565576815
106000,1.7108143093502932,0.0,0.04798158473193143
107000,-0.40926507679994484,27.0,0.0477854933223675
108000,0.3482835572597438,0.0,0.04734303095399031
109000,2.005212107730225,11.0,0.04700960559271186
110000,1.5233420133861961,722.0,0.05314593769034264
111000,0.3355148620797721,28.0,0.05291939567023126
112000,3.5296919183751823,5.0,0.05249154010303663
113000,1.7067652096872423,0.0,0.05202700908857601
114000,1.553399384865154,0.0,0.05157062781252467
115000,3.0828578117739505,170.0,0.0526004573952817
116000,2.0190692058031985,0.0,0.0521470012672523
117000,4.382193205547871,56.0,0.052179933161821894
118000,1.1996554442524359,0.0,0.05173772659090331
119000,7.466711281922,0.0,0.051302952125648116
120000,-1.1613252770727491,0.0,0.050875423961866346
121000,-0.44939869222325735,0.0,0.0504549624377061
122000,-0.11857148657843819,0.0,0.050041393781916244
123000,7.124368130744927,144.0,0.050805291099927645
124000,-0.4986668670437955,0.0,0.05039556770619118
125000,0.06759682719023874,59.0,0.05046440371522972
126000,-0.4283443920819554,0.0,0.05006388939594759
127000,7.73843164498062,78.0,0.050283860502838604
128000,-0.13988615858276066,0.0,0.04989101477355292
129000,2.579312120694998,0.0,0.04950425972294359
130000,2.69814369211751,0.0,0.04912345479580612
131000,-0.6826734569729016,0.0,0.048748463728730755
132000,0.6858802696943965,0.0,0.04837915438753324
133000,1.0242759947183884,27.0,0.04821840765720043
134000,0.19188133502025884,0.0,0.0478585661087023
135000,-0.2609531548074109,448.0,0.05082259868591619
136000,0.5033595259124346,0.0,0.05044890035956147
137000,1.7498817871495294,0.0,0.05008065752304761
138000,0.2836177935507693,126.0,0.05063080167247589
139000,-0.5052169352991892,0.0,0.05026654868020633
140000,-0.22784649190762152,0.0,0.04990749933928099
141000,2.7154725440111513,0.0,0.0495535429329286
142000,2.3063752844070553,0.0,0.04920457186318213
143000,2.924956698644183,0.0,0.04886048154182896
144000,2.3730587865861317,45.0,0.04883367245605872
145000,7.264140146270874,0.0,0.048496886185421965
146000,0.6746637031921261,0.0,0.04816471345694148
147000,18.185415019412414,0.0,0.04783706011605521
148000,0.8908999319675586,423.0,0.05037196197271603
149000,4.406955372107614,0.0,0.05003389284491842
150000,0.181011570533802,0.0,0.04970033133554224
151000,-0.3836874528578802,0.0,0.049371187888661516
152000,-0.42827850614231067,0.0,0.04904637530510069
153000,1.7468073079578716,0.0,0.048725808665416113
154000,3.034592679862544,0.0,0.048409405255878286
155000,2.8817888453080442,0.0,0.04809708449731934
156000,2.1538180665263984,0.0,0.04778876787671716
157000,6.024642943907434,165.0,0.04853534098943305
158000,3.7989298671546745,0.0,0.04822815334274268
159000,3.939608986347689,0.0,0.04792482971591016
160000,0.2535972238478872,0.0,0.04762529765811036
161000,4.780904428527526,0.0,0.047329486518549804
162000,2.950773868442602,14.0,0.0471237476774548
163000,-0.05431047977716452,0.0,0.046834643157319986
164000,4.369592032300986,0.0,0.04654906432356295
165000,0.02864376655020573,0.0,0.0462669470724065
166000,3.410791652815383,31.0,0.046174976957692515
167000,2.9151786876788117,0.0,0.0458984784340026
168000,1.6708082881090243,251.0,0.04711932809123864
169000,4.019961745166296,117.0,0.047532825638021525
170000,1.981246648071708,344.0,0.049276760451532065
171000,-0.46500874039511597,0.0,0.04898859057655308
172000,6.317697073095562,21.0,0.048825865266658525
173000,1.0501348313715826,0.0,0.04854363320019191
174000,1.3755813655173497,66.0,0.048643957723894966
175000,2.53007046539816,0.0,0.04836599066280379
176000,2.366474785646024,0.0,0.04809118233626328
177000,2.402044018059408,31.0,0.0479946214385392
178000,-0.8910541942946208,0.0,0.04772498721902932
179000,3.768989845489379,22.0,0.04758127140375086
180000,1.4607832120420692,0.0,0.047316929538497435
181000,2.6807109860708653,0.0,0.04705550859397013
182000,0.40406952402622065,0.0,0.04679696042285947
183000,4.818956959902165,8.0,0.04658495401614216
184000,3.986017558919354,59.0,0.04665242745884488
185000,2.4517092150197666,88.0,0.046875929059076
186000,4.106057500967825,0.0,0.046623906580142906
187000,4.135741152315731,0.0,0.04637457954320611
188000,1.3650541932000715,0.0,0.04612790493566455
189000,-0.23968100035361117,0.0,0.045883840655241565
190000,1.244026582563892,0.0,0.04564234548602887
191000,-0.38534877659649536,0.0,0.045403379075283114
192000,3.80632438427092,0.0,0.04516690191094745
193000,0.17959347059676145,0.0,0.04493287529987202
194000,-0.08585879452105427,0.0,0.044701261346707974
195000,3.511116159849704,0.0,0.04447202293345094
196000,-0.3931628440296735,0.0,0.044245123699610714
197000,0.19812035277922724,0.0,0.04402052802298489
198000,1.8229100223636583,0.0,0.043798201001015155
199000,2.1982619252572215,81.0,0.04398514565399826
200000,3.7340322218815603,0.0,0.04376521882609413
201000,4.531077788661029,38.0,0.04373653600266668
202000,2.1732358429295484,0.0,0.04352001742582884
203000,2.2547912287557246,0.0,0.04330563204744851
204000,0.6506689762158551,0.0,0.04309334849680636
205000,3.8027154688519413,316.0,0.04442460694930219
206000,1.9406525216111046,0.0,0.04420895247064306
207000,2.8012259618295774,731.0,0.0475267996463751
208000,1.7570511153712816,0.0,0.047298304318770766
209000,3.8780831027397116,0.0,0.04707199555978737
210000,2.4928027416880854,73.0,0.047195462835537313
211000,-0.39025382555872334,248.0,0.04814714761681335
212000,1.4653154948643923,15.0,0.04799079240939816
213000,-1.6503341669903944,0.0,0.04776548246705384
214000,1.6274383328078,0.0,0.04754227823494502
215000,1.066632448989943,20.0,0.04741417401941404
216000,0.996585930740821,0.0,0.04719466293825434
217000,2.0428345621462642,0.0,0.04697717501002309
218000,1.472964422363194,0.0,0.0467616823930385
219000,3.994214744765971,59.0,0.04681756537701085
220000,0.3562742288390104,0.0,0.04660475729435134
221000,0.3629988325515072,0.0,0.046393875085407627
222000,0.22400582313096873,0.0,0.046184892724742
223000,7.1589855220147705,0.0,0.045977784653742845
224000,2.9994733600909904,18.0,0.04585288327180032
225000,5.691360536139113,0.0,0.04564909177374122
226000,3.913783976735555,46.0,0.04565064447187819
227000,6.461477985113271,0.0,0.04544953942528381
228000,5.23281467927877,0.0,0.045250198465782744
229000,3.924980086771898,0.0,0.04505259848296281
230000,2.281410397095419,55.0,0.04509584824281845
231000,5.533910021537296,4.0,0.0449179433677202
232000,7.845936418388885,0.0,0.04472433070832202
233000,3.3523581647114193,211.0,0.045437963253061174
234000,-0.5760116934418373,0.0,0.04524378309309014
235000,4.6862065662121655,0.0,0.045051255537257605
236000,0.5336878627200976,0.0,0.04486035957779482
237000,0.07918369670577585,0.0,0.04467107456149604
238000,-0.6541662103074657,0.0,0.044483380182269674
239000,2.1802525662571544,13.0,0.044351650006903796
240000,7.909128452921482,0.0,0.04416685069521123
241000,-0.006867825905213287,0.0,0.043983584994128605
242000,3.6091715062440777,0.0,0.043801833891875586
243000,5.724054096630236,0.0,0.043621578689624234
244000,6.807428210315154,0.0,0.043442800995086045
245000,7.475892871157331,0.0,0.043265482716255986
246000,-4.474872703659763,0.0,0.04308960605530917
247000,-0.48736207619576954,0.0,0.04291515350264576
248000,4.299371245760124,128.0,0.043258238944511876
249000,-0.7065880112287188,34.0,0.043221057112679165
250000,7.161846311848818,0.0,0.04304817219268877
251000,-0.5105306309140263,0.0,0.04287666484727031
252000,1.38904104468565,0.0,0.04270651867666141
253000,-0.336694080112365,0.0,0.04253771754038554
254000,1.9149271309525995,735.0,0.045263957732117055
255000,-0.6088848080759268,13.0,0.045137431911497695
256000,5.1404906050197186,0.0,0.04496111312934816
257000,2.622121439025805,0.0,0.044786166483138067
258000,1.5728218231868805,0.0,0.0446125760177365
259000,-0.30986212335761376,0.0,0.044440326024424805
260000,-0.09343239012701088,0.0,0.044269401036157834
261000,2.0655408794402557,0.0,0.04409978582293419
262000,0.5499146849259225,0.0,0.043931465387272474
263000,12.670993178061105,0.0,0.04376442495979072
264000,2.5071889668513605,0.0,0.04359864999488634
265000,4.069469630859458,22.0,0.04351714534771829
266000,-0.6411818478381086,0.0,0.043353546441903916
267000,0.24483674082350904,0.0,0.04319117300064794
268000,7.04037813598068,0.0,0.043030011306012333
269000,5.664193027944184,108.0,0.04327153632541385
270000,-0.5716230801726288,0.0,0.04311127078248438
271000,0.8698727662740586,0.0,0.04295218801545393
272000,0.07250447507992219,0.0,0.04279427497895213
273000,15.44810142328805,156.0,0.04320894948333144
274000,0.43295872935207635,0.0,0.04305125201186866
275000,0.5394597410318587,0.0,0.042894701435277946
276000,5.052081641197773,0.0,0.04273928528726553
277000,10.285279590003123,0.0,0.042584991281556975
278000,2.291266230559502,0.0,0.042431807308659385
279000,7.143595068896431,0.0,0.042279721432693304
280000,3.671327779271131,9.0,0.04216086486023164
281000,-0.3175025845236168,0.0,0.042010825661301286
282000,8.581926436337454,0.0,0.04186185057393821
283000,6.579902801749186,0.0,0.04171392831776791
284000,3.8314056580534146,0.0,0.04156704777129497
285000,-0.4867133432445805,0.0,0.04142119796911568
286000,1.0822628754827814,0.0,0.04127636809918916
287000,3.243009934170961,0.0,0.041132547500165505
288000,2.212365126214774,0.0,0.04098972565876965
289000,11.84411508100684,74.0,0.041103948456569055
290000,2.447281158210419,732.0,0.04348635684950638
291000,2.956239735012761,91.0,0.04364963453482658
292000,0.04926824793736939,0.0,0.04350014897311292
293000,-0.35264811823846864,0.0,0.04335168379414264
294000,0.6457019086004394,0.0,0.043204228585811515
295000,4.970001437706152,39.0,0.04318997691517598
296000,0.7451674777784808,0.0,0.043044064338055195
297000,0.3971747268502641,0.0,0.042899134340519667
298000,3.6381928337391196,0.0,0.042755177030795406
299000,2.016748919980717,0.0,0.0426121826494403
300000,3.338270772176755,0.0,0.042470141567138554
301000,2.939725198206722,61.0,0.042531702763132104
302000,9.56673790877469,0.0,0.04239086884393657
303000,5.833699803867764,0.0,0.04225096452463539
304000,0.9517677652368772,1.0,0.04211527011602012
305000,-0.06933219497535514,138.0,0.04242964731031905
306000,2.905902746696038,16.0,0.042343275631619715
307000,-0.037379677110431775,0.0,0.042205349203091866
308000,0.05292448458301613,0.0,0.04206831840363118
309000,1.1359727291888682,0.0,0.041932174537781676
310000,4.812100489452094,20.0,0.04186142535943664
311000,3.3166637182674172,77.0,0.04197441149328454
312000,0.6290135401048926,67.0,0.04205462196994221
313000,3.9352471779585607,24.0,0.041996939287345963
314000,7.374112951616262,7.0,0.041885483711731564
315000,2.7906689577424864,0.0,0.04175251350004286
316000,1.214223328999028,0.0,0.04162038487463568
317000,2.2882360693490935,39.0,0.041612118650216565
318000,0.6194119462584743,575.0,0.043289444306428636
319000,19.932222997397947,0.0,0.04315374029385672
320000,2.943332572583703,0.0,0.04301888443401385
321000,0.2502014117128881,0.0,0.04288486880021433
322000,1.138708813531375,68.0,0.04296286634430542
323000,9.22382719155917,18.0,0.042885581689107395
324000,3.8583979587054773,9.0,0.042780996237642706
325000,8.029739584091244,50.0,0.04280320862525731
326000,9.829616853109169,0.0,0.04267191003653385
327000,2.551053632650593,532.0,0.044168330790002416
328000,9.4372815892461,85.0,0.044292817965908435
329000,5.1985180859705125,0.0,0.04415818893066544
330000,0.7548286322201001,295.0,0.04491831793429677
331000,3.1830378396237116,0.0,0.04478261263629195
332000,-0.0973053019289396,0.0,0.04464772484254471
333000,3.368686267993598,0.0,0.044513647188129696
334000,-0.4284804736944281,276.0,0.045206722175814895
335000,6.932940528080522,271.0,0.045880733972340215
336000,3.4155591290734186,0.0,0.04574418376245167
337000,2.1377172356661065,0.0,0.04560844394197015
338000,2.6485216431550445,20.0,0.04553267909076654
339000,0.34182375738183124,0.0,0.045398364006973474
340000,1.3912759855673005,0.0,0.045264839014232394
341000,-0.364155147163129,0.0,0.045132097161575256
342000,2.356235473435927,0.0,0.0450001315793321
343000,7.530151961120276,0.0,0.044868935477946
344000,1.3354391813956843,0.0,0.044738502146808565
345000,-0.06388406761388099,0.0,0.04460882495311581
346000,6.700663459238049,19.0,0.044534810794250854
347000,-1.152596563408304,38.0,0.044515978432214505
348000,1.414033299584224,0.0,0.04438805858637525
349000,3.0128494810755315,150.0,0.04469067246611022
350000,5.422479357978305,19.0,0.0446172703350581
351000,0.8422553265441981,0.0,0.04449015524260753
352000,1.4966358011975314,0.0,0.04436376239705227
353000,0.31439210568121423,0.0,0.04423808566029932
354000,1.931428576445425,25.0,0.04418374063203569
355000,4.028227105787625,0.0,0.04405927904022265
356000,1.9570560623925215,0.0,0.04393551667279964
357000,0.8522936958207957,0.0,0.043812447653914996
358000,0.22226553206514454,0.0,0.0436900661733692
359000,0.8314839228578136,0.0,0.04356836648570052
360000,3.4416258313453754,0.0,0.04344734290928586
361000,0.562356011282777,0.0,0.04332698982545658
362000,7.671420139989255,9.0,0.04323216362476139
363000,-0.11056143599772528,0.0,0.04311306642718024
364000,3.4733100124979,0.0,0.042994623611603326
365000,0.22566884391148445,0.0,0.042876829799533694
366000,2.610330916350065,403.0,0.04386077557588955
367000,1.9306537454357682,0.0,0.043741263600173295
368000,-0.5563852074409128,0.0,0.043622401147829205
369000,0.44798116340226746,0.0,0.043504182938165145
370000,4.780787122378495,21.0,0.04344336065773151
371000,1.5370057125550518,0.0,0.04332626233493891
372000,3.31976422478224,2.0,0.04321516993325251
373000,2.7172755166160982,16.0,0.04314220681556787
374000,1.8408878434948959,0.0,0.04302685301297597
375000,2.948273965925751,0.0,0.04291211443230515
376000,0.19813473073296195,0.0,0.04279798616485682
377000,0.05218195688977262,0.0,0.0426844633540142
378000,9.518529007189272,0.0,0.042571541194553426
379000,0.8563524292588478,0.0,0.04245921493196552
380000,3.0937014041568283,0.0,0.04234747986178911
381000,3.222141741040196,0.0,0.042236331328953616
382000,0.9425396733174949,0.0,0.042125764727132795
383000,13.409035149786902,0.0,0.04201577549810835
384000,-0.18748093602033977,0.0,0.04190635913114357
385000,7.2871080738063565,0.0,0.04179751116236666
386000,-1.1672538373290227,0.0,0.041689227174163665
387000,6.5757550479255205,0.0,0.041581502794580866
388000,5.033069751770698,0.0,0.04147433369673633
389000,-0.0035801600598368566,0.0,0.04136771559824061
390000,4.435265640813498,216.0,0.041815491834594445
391000,2.7669080512278743,0.0,0.04170854656917281
392000,-0.35807147679402274,0.0,0.04160214694425241
393000,14.607032331038114,7.0,0.041514100544785104
394000,2.571697650766697,323.0,0.04222853357495831
395000,5.241283453763791,10.0,0.042146942144157325
396000,7.239536855346009,134.0,0.04237889489619923
397000,0.8243422020804809,0.0,0.04227214678122615
398000,5.027651273757787,0.0,0.042165935090289174
399000,-1.513347855300537,46.0,0.04217554429960978
400000,0.5106176602038819,0.0,0.04207010517526294
401000,0.03472835397510399,0.0,0.04196519193314697
402000,3.105412309358169,17.0,0.041903089311167444
403000,3.1731335107478396,0.0,0.04179911116404755
404000,-0.1000594975208533,0.0,0.04169564776150436
405000,-0.1413240736919561,17.0,0.041634670702890626
406000,-0.33924654644047614,43.0,0.04163803359121574
407000,0.2794264039838896,0.0,0.041535728589013735
408000,6.852742778912848,45.0,0.04154421947112615
409000,12.363248518145792,0.0,0.04144264411404429
410000,1.9295677033070848,0.0,0.04134156424771768
411000,0.7046350212927701,0.0,0.04124097625541668
412000,5.642223486839035,0.0,0.04114087655552562
413000,-0.011109657257879824,0.0,0.04104126160111768
414000,5.283768118486165,0.0,0.04094212787953594
415000,0.336085264518994,23.0,0.04089889373227405
416000,1.4392465654589184,0.0,0.04080057884754531
417000,1.9629941883175779,0.0,0.040702735498166664
418000,0.3341978560102986,8.0,0.04062449910167249
419000,0.7204039587527357,0.0,0.04052754302516235
420000,1.5585414479958362,0.0,0.04043104864535392
421000,3.1046635669016576,0.0,0.04033501267223913
422000,3.017879589340221,0.0,0.0402394318469949
423000,4.749030510291986,0.0,0.04014430294161452
424000,2.0441908183281496,0.0,0.04004962275854424
425000,5.187992655434744,0.0,0.03995538813032501
426000,1.5663635518564756,0.0,0.03986159591923925
427000,6.323747110775072,0.0,0.03976824301696257
428000,0.9839336616560663,0.0,0.039675326344220434
429000,1.45385769590444,0.0,0.03958284285044954
430000,0.49768950599732864,0.0,0.039490789513463985
431000,1.3000882182157643,0.0,0.039399163339126075
432000,4.577139885926342,0.0,0.039307961361021666
433000,2.478068846730777,0.0,0.03921718064014005
434000,0.38775749605791165,0.0,0.039126818264558216
435000,1.0104793779418115,0.0,0.03903687134912954
436000,1.6494812129664873,0.0,0.038947337035176686
437000,2.9974775697148583,0.0,0.03885821249018877
438000,1.681204765167203,183.0,0.039187304080602926
439000,15.841497281709511,0.0,0.03909803894769692
440000,5.997591345606903,0.0,0.0390091795663172
441000,1.2050407176530866,51.0,0.03903636969698344
442000,2.1461203710466545,0.0,0.0389480519186695
443000,0.9241474893213308,49.0,0.03897074259761309
444000,-0.16915354009459538,0.0,0.03888297045714067
445000,2.817299006665494,28.0,0.03885851428879616
446000,1.4519926330232997,0.0,0.038771387379792334
447000,1.0429953363192055,0.0,0.0386846503012311
448000,0.889961043884381,77.0,0.03877017582628533
449000,3.295935226696125,0.0,0.0386838278036254
450000,2.579538211727983,115.0,0.03885341967426594
451000,2.010397170350182,0.0,0.03876726999394677
452000,1.1677512963609846,0.0,0.0386815015077467
453000,0.5282629651407134,0.0,0.038596111691195784
454000,3.570914814584347,38.0,0.03859479866695742
455000,0.24370886838754635,0.0,0.038509974747197244
456000,1.3754279091412276,15.0,0.03845841767196858
457000,3.3227455979148424,0.0,0.038374263401014005
458000,1.7018959124215214,0.0,0.038290476616761174
459000,3.531977206596348,0.0,0.03820705491733097
460000,0.68866974683812,184.0,0.03852399679129737
461000,4.023838624288726,0.0,0.0384404304564652
462000,7.040856334453645,183.0,0.0387533306349148
463000,0.9731306767041245,163.0,0.03902168255223013
464000,0.6887635143755614,0.0,0.03893758391720672
465000,-0.94173565686486,0.0,0.038853846997520425
466000,-0.37634859982396685,9.0,0.03878978281069273
467000,2.9275071059138957,0.0,0.03870672099940257
468000,6.542231329447435,0.0,0.038624014153876396
469000,2.3615532619762396,110.0,0.03877620208145433
470000,1.6986583949276925,0.0,0.03869369934829649
471000,-0.3946197763202901,0.0,0.03861154694595954
472000,0.9068570795414437,172.0,0.03889415019947076
473000,-0.24004370551426368,0.0,0.0388119213782693
474000,0.7586107333175995,0.0,0.038730039514851294
475000,6.271185751142729,292.0,0.03926324055419064
476000,0.7521481730496875,0.0,0.03918075458141719
477000,0.9126297712480755,8.0,0.03911538598613414
478000,-0.6693705389859081,0.0,0.03903355446350306
479000,0.12113613767413622,0.0,0.03895206461808897
480000,-1.9147067192734946,0.0,0.03887091431440482
481000,0.8909695077326907,50.0,0.03889405175478535
482000,0.19709707673558308,0.0,0.038813358533938865
483000,0.8046752991208297,65.0,0.038867575295186946
484000,1.1892462957214276,171.0,0.03914057673672879
485000,4.039979455504394,0.0,0.039059874350256395
486000,2.510017964588525,0.0,0.03897950407305365
487000,14.713873614362239,0.0,0.03889946385926871
488000,1.3209615721923917,0.0,0.03881975167981901
489000,0.8510378618991754,0.0,0.038740365522219884
490000,3.175053114105827,113.0,0.03889191610595124
491000,2.0956560224324035,6.0,0.038824926323678864
492000,-0.08720333920049861,12.0,0.03877040400488619
493000,0.13745934605877164,0.0,0.038691762052255683
494000,1.279400591756768,0.0,0.03861343848874188
495000,3.447742218828913,0.0,0.03853543138470987
496000,2.2384641744425986,0.0,0.03845773882608634
497000,3.0391898813055507,4.0,0.03838840722013525
498000,-1.7339382685000917,235.0,0.03878321040805303
499000,0.5867547509637523,0.0,0.03870548838775228
500000,6.0351930563660385,0.0,0.03862807725615451
501000,0.8772660007495047,305.0,0.039159758801913774
502000,0.7263195329934147,634.0,0.040344701881876256
503000,7.563214196447387,22.0,0.04030823122908793
504000,2.5663802941911618,0.0,0.040228254421139725
505000,0.5949551007936033,0.0,0.04014859435365219
506000,1.140783505337117,47.0,0.040162134707776104
507000,1.399198971025771,7.0,0.040096726029045425
508000,0.03378519767503518,0.0,0.04001779531062069
509000,4.849054711626418,91.0,0.04011795700973872
510000,0.04602960617438401,0.0,0.0400392941946945
511000,-23.947471424086125,0.0,0.03996093925819816
512000,1.7448364702113508,0.0,0.039882890396270305
513000,2.2301916805408397,796.0,0.041356805763753925
514000,0.1966909213246688,43.0,0.04136000264591955
515000,4.914232131230037,44.0,0.041365128864327895
516000,3.817176555717746,0.0,0.041284963730549865
517000,7.254537226069766,0.0,0.04120510871394335
518000,-0.35774000724090715,0.0,0.041125562018459495
519000,-0.6017751778618035,0.0,0.04104632186189183
520000,-3.8441547985873035,0.0,0.040967386475743224
521000,-0.4540619299455422,0.0,0.04088875410509425
522000,4.444605528723442,0.0,0.0408104230084732
523000,-0.31776084189556286,0.0,0.04073239145772745
524000,3.847881764616392,0.0,0.04065465773789645
525000,8.298924078379898,35.0,0.04064388694073703
526000,3.3028834145373303,0.0,0.04056661704680047
527000,2.4148167605899795,0.0,0.04048964039779961
528000,4.086258273670025,255.0,0.04089591078770983
529000,5.869840767756239,2.0,0.040822383407151996
530000,1.9572120901705177,0.0,0.04074535989690547
531000,1.9644285876649998,0.0,0.0406686264945885
532000,1.7668572194413665,48.0,0.04068240729775808
533000,1.6212678772364493,0.0,0.040606079936360104
534000,3.0796842384621947,0.0,0.04053003844576488
535000,5.52288228074178,161.0,0.0407552163648904
536000,0.2678686037237361,15.0,0.040707165498443096
537000,-0.3740767920690369,0.0,0.04063136057981486
538000,-0.5958115042980726,0.0,0.040555837464381905
539000,-0.47777074774262207,56.0,0.040584490880317035
540000,5.948545678124325,0.0,0.040509334276544955
541000,1.4400994305812815,0.0,0.040434455516553634
542000,-0.27464810212390856,0.0,0.040359853062459525
543000,-0.3117752149557875,0.0,0.040285525387707896
544000,-0.30631989521142733,76.0,0.0403511771161344
545000,-0.0901741342804212,0.0,0.04027713812318922
546000,-0.3386047085269872,64.0,0.04032058666774115
547000,-0.18629825436111996,13.0,0.040270640348519834
548000,0.03427632326341001,0.0,0.04019715364444096
549000,5.105353341157599,32.0,0.040182222554139446
550000,1.7894623165448835,0.0,0.04010916383484334
551000,-0.033814476871787846,0.0,0.04003637030194247
552000,2.0815185864300076,32.0,0.04002181163371673
553000,4.383926709912273,0.0,0.039949439329908375
554000,-0.2745532076478199,90.0,0.04003978346531312
555000,0.7722414721694097,0.0,0.03996763958133258
556000,7.057417027355992,0.0,0.03989575520819282
557000,2.311314288573286,7.0,0.03983669629568455
558000,3.120894670062109,233.0,0.04018286771123246
559000,-0.035973266982850305,0.0,0.040110984098361536
560000,-0.6023505283912292,0.0,0.04003935721313788
561000,-0.0063285292418741035,0.0,0.03996798568268393
562000,-0.5192597647187923,376.0,0.0405659084802642
563000,-0.2127650971253523,0.0,0.04049385522887252
