total_steps,EpRet,EpCost,CostRate
526000,0.9364222943113418,0.0,0.05994117859539657
526500,63.9962109180924,0.0,0.059884254291081275
527000,5.4662318946866435,0.0,0.05982743800272866
527500,35.2681159800195,156.0,0.06006646458097551
528000,39.66159846686787,0.0,0.06000958335148362
528500,66.71957993151591,0.0,0.05995280974987654
529000,0.17957243568525882,0.0,0.05989614347097064
529500,2.692710910414462,0.0,0.059839584210735056
530000,3.21407447510137,0.0,0.05978313166628616
530500,1.569471511109441,0.0,0.05972678553588225
531000,3.883594623664976,0.0,0.059670545518918115
531500,20.442229686384962,0.0,0.05961441131591969
532000,21.075945687007334,9.0,0.05957529995357134
532500,6.397049765946576,0.0,0.05951936059973822
533000,-3.1928663149956265,11.0,0.05948416413539238
533500,-0.3844077860194375,1.0,0.05943028946633452
534000,53.85792508791201,0.0,0.05937464302367607
534500,3.414316826441791,0.0,0.05931910069055321
535000,3.028981136070797,0.0,0.05926366217506949
535500,6.859410385237425,0.0,0.05920832718641865
536000,17.45080188359134,1.0,0.05915496111000207
536500,2.2619727610363043,1.0,0.05910169450455639
537000,72.33866231791762,0.0,0.05904666489136851
537500,2.2105807324842317,1.0,0.058993598127624426
538000,2.768693351652473,0.0,0.05893877126165662
538500,64.31963884937431,208.0,0.05927030505163426
539000,9.508150990841386,438.0,0.060027940682635776
539500,10.558885293874482,0.0,0.059972307640978016
540000,4.163556379484362,0.0,0.059916777623662265
540500,43.67023369278468,261.0,0.06034423745464839
541000,7.093130219851446,1.0,0.060290314769528223
541500,7.140168368714512,0.0,0.060234644939325836
542000,2.8719210785566247,0.0,0.06017907782117679
542500,-2.1750592626194702,1.0,0.06012545645245429
543000,38.09503672318533,0.0,0.06007009221011457
543500,4.733643680563546,1.0,0.060016669763881814
544000,-3.173056468658615,1.0,0.059963345520855735
544500,12.294916155784449,1.0,0.0599101192105036
545000,6.169460372373578,0.0,0.05985515569753339
545500,53.836171435752476,97.0,0.059978111783889614
546000,31.914882331868284,107.0,0.0601191577273951
546500,130.0997906078701,193.0,0.06041731091914166
547000,1.569157717822236,1.0,0.06036391291391757
547500,2.3706135105894646,0.0,0.06030878595212046
548000,7.709837064307067,0.0,0.06025375958715253
548500,2.1675429282549885,0.0,0.06019883354390801
549000,-0.032068914457340725,0.0,0.06014400754828333
549500,6.432322124761413,1.0,0.06009110116669912
550000,1.3860814467989258,0.0,0.0600364727935869
550500,6.279978777267388,0.0,0.05998194365475686
551000,5.569868809601758,1.0,0.05992932836538723
551500,47.8463629323378,2.0,0.05987862172007565
552000,2.6771376788819907,0.0,0.05982438373982561
552500,49.66776343298989,0.0,0.05977024392804331
553000,2.2446079904329963,0.0,0.059716202018448496
553500,3.3152324022812536,0.0,0.05966225774572312
554000,32.183290688320994,0.0,0.05960841084550694
554500,3.9599564896998345,1.0,0.05955646448415597
555000,56.11617980217852,0.0,0.059502809914972817
555500,41.387255177643965,149.0,0.05971747923938657
556000,-0.6795823905486031,1.0,0.05966557493808442
556500,-0.23230538850475568,0.0,0.05961196695771241
557000,18.92845150566427,73.0,0.059689514702898926
557500,25.290284420691023,0.0,0.059635981409832124
558000,2.0622734659773414,0.0,0.05958254405473845
558500,-5.24168457070482,1.0,0.059530992893451914
559000,8.396986646832374,1.0,0.05947953395265466
559500,1.6965867286271532,0.0,0.05942637967181353
560000,3.511083383593359,0.0,0.05937332030950055
560500,0.6711553465720499,0.0,0.059320355611696005
561000,47.13575761237735,0.0,0.059267485325285786
561500,17.078335881051316,0.0,0.059214709198057346
562000,55.158400568921934,0.0,0.05916202697869569
562500,1.611270435998449,0.0,0.05910943841677941
563000,3.327581899393408,0.0,0.05905694326277667
563500,-1.884387521786266,1.0,0.05900631589408322
564000,4.441384571386152,0.0,0.05895400523759794
564500,5.220910201751394,0.0,0.05890178724851594
565000,21.843540044450492,0.0,0.058849661680817136
565500,5.509600562007108,0.0,0.058797628289351526
566000,3.7172026116895722,0.0,0.058745686829835386
566500,1.46491063877329,0.0,0.05869383705884741
567000,37.49292706977576,0.0,0.058642078733824925
567500,5.164847664993431,1.0,0.05859217373070261
568000,5.25348801749351,0.0,0.058540596022176095
568500,2.534169215017755,1.0,0.05849086805781541
569000,34.99776055545226,0.0,0.05843947001664326
569500,3.601911137026036,0.0,0.058388162226799344
570000,1.8568828893403406,0.0,0.05833694445077974
570500,5.525851688609691,0.0,0.05828581645191315
571000,9.39492206122668,1.0,0.058236529310909474
571500,1.2598173090664204,1.0,0.05818732841177325
572000,1.1462099472191767,0.0,0.05813646527354069
572500,2.7510945090980385,0.0,0.05808569097937289
573000,4.267374360773829,0.0,0.058035005296693365
573500,15.362878984502458,0.0,0.05798440799373669
574000,20.121768813274684,0.0,0.057933898839545014
574500,18.857695163722383,0.0,0.0578834776039645
575000,1.7345692022208823,1.0,0.0578348831911012
575500,-12.096015219321998,49.0,0.057869779096054036
576000,3.106206912343623,0.0,0.05781954482559865
576500,2.2156382108369144,0.0,0.05776939769193008
577000,12.41678788979334,0.0,0.05771933746852247
577500,18.737934166492778,0.0,0.05766936392963451
578000,28.950017967850727,0.0,0.05761947685030597
578500,5.071647843855317,0.0,0.057569676006354376
579000,-4.19395881886885,481.0,0.05835070526892102
579500,1.4527204480400542,1.0,0.05830208507693715
580000,-0.22501013032888295,0.0,0.05825182457211133
580500,0.024033895970205776,0.0,0.058201650648838324
581000,3.305594859099074,0.0,0.05815156308358534
581500,-1.2820255953702144,1.0,0.058103281347001455
582000,1.7253576034636353,1.0,0.058055082568870396
582500,2.23452810166782,1.0,0.05800696653556487
583000,3.285892364969186,0.0,0.0579572177653821
583500,46.71206276896555,0.0,0.057907554254591695
584000,1.246014980963082,1.0,0.057859688115904306
584500,17.410301459094626,0.0,0.0578101930028965
585000,2.9982873972840025,0.0,0.057760782497064095
585500,11.71992841217434,0.0,0.057711456381650525
586000,0.37150660325278295,0.0,0.05766221444063898
586500,1.455858680223173,1.0,0.05761476149149444
587000,3.0339755489039817,0.0,0.057565685801849745
587500,4.002610636045574,0.0,0.05751669364543599
588000,0.9082407157839043,1.0,0.05746948549232227
588500,18.518058957393805,0.0,0.05742065831887565
589000,2.656967763286957,0.0,0.05737191404399668
589500,-1.1997507366977516,0.0,0.05732325245674717
590000,73.56840623642347,0.0,0.057274673346903976
590500,28.887014633415674,0.0,0.057226176504955976
591000,10.011518018502102,0.0,0.05717776172210105
591500,2.8835067411564523,1.0,0.05713111941017652
592000,3.0477019108002423,0.0,0.05708286669403158
592500,2.1477297852907213,0.0,0.05703469541720745
593000,2.281228596388246,0.0,0.05698660537370215
593500,2.776255665208737,0.0,0.056938596358207846
594000,15.567345421171922,0.0,0.05689066816610802
594500,4.8377719508935115,0.0,0.05684282059347451
595000,2.084848755344865,1.0,0.05679673411215817
595500,9.331430591730168,0.0,0.056749045758263235
596000,0.9682503990261466,1.0,0.056703115273683345
596500,8.539539661629533,0.0,0.05665558534046159
597000,6.062334937807464,0.0,0.05660813502200171
597500,3.336108919713297,0.0,0.05656076411843367
598000,2.7301748938771198,0.0,0.056513472430555906
598500,1.1445559380226769,0.0,0.056466259759832514
599000,1.5816799797175918,1.0,0.05642079536025937
599500,2.9592250258210697,1.0,0.05637540679800967
600000,17.310758416046156,0.0,0.05632842721404536
600500,7.416168389194354,1.0,0.05628319114603022
601000,12.2901607682943,0.0,0.056236366449860985
601500,28.021461445299792,0.0,0.05618961960036509
602000,57.265085587103385,0.0,0.056142950403572096
602500,-1.0317465335319866,0.0,0.05609635866615546
603000,2.9699954823954613,0.0,0.05604984419542984
603500,11.212412482876971,1.0,0.056005063802922625
604000,7.664149122509116,0.0,0.05595870191838066
604500,63.301775935186015,0.0,0.05591241672856365
605000,4.458712405532424,0.0,0.05586620804331908
605500,6.296442670805845,1.0,0.05582172720351314
606000,23.317025334457867,0.0,0.055775669596814514
606500,6.613965774326061,0.0,0.055729687930235666
607000,45.14777484541992,0.0,0.055683782016115346
607500,33.19013257525512,94.0,0.05579268443240236
608000,2.5669932424862054,0.0,0.05574680221513522
608500,0.7412043528529466,0.0,0.05570099540015678
609000,2.8289530380716315,0.0,0.055655263801746804
609500,74.77770660237002,0.0,0.05560960723479448
610000,1.5986459125488182,0.0,0.055564025514795924
610500,30.120804413149017,0.0,0.05551851845785169
611000,37.01919544876728,0.0,0.05547308588066429
611500,0.9872301681389217,0.0,0.055427727600535735
612000,2.0536116539296927,0.0,0.05538244343536509
612500,0.348782856905018,0.0,0.055337233203646044
613000,57.811409388363245,0.0,0.05529209672446448
613500,18.954125571937766,0.0,0.05524703381749604
614000,63.94762285847537,0.0,0.05520204430300375
614500,28.90221336587274,0.0,0.05515712800183564
615000,2.122833341025398,0.0,0.05511228473542233
615500,2.471414516599907,0.0,0.0550675143257747
616000,-12.844332350425248,242.0,0.055415674376094765
616500,3.2707515388101456,0.0,0.055370730528354464
617000,3.313151188471238,0.0,0.05532585952327313
617500,-1.7231262508794316,0.0,0.05528106118390475
618000,4.531258459988749,0.0,0.055236335333875945
618500,61.41812315987045,0.0,0.055191681797383665
619000,10.568983135482995,0.0,0.05514710039919289
619500,38.801246702176286,0.0,0.055102590964634324
620000,-12.60118970368785,0.0,0.05505815331960213
620500,2.1069272038221243,0.0,0.05501378729055164
621000,2.8665414465504,1.0,0.054971103013048334
621500,29.546500984506565,0.0,0.05492687840205696
622000,-1.3544128636203823,0.0,0.054882724891840665
622500,8.778823851105699,0.0,0.05483864231107199
623000,15.147089204379881,0.0,0.0547946304889735
623500,3.1801358450611588,0.0,0.054750689255315566
624000,1.799748481302231,0.0,0.05470681844041417
624500,10.614132466245792,0.0,0.0546630178751287
625000,2.713214261457324,1.0,0.05462088739341983
625500,49.903604863604414,1.0,0.05457882426670546
626000,28.184581466361124,0.0,0.0545352308869503
626500,2.4055851165539934,0.0,0.05449170708971603
627000,4.314740833091491,0.0,0.054448252708537016
627500,8.093549167686433,23.0,0.05444152102234426
628000,3.625659178447677,1.0,0.05439976815249706
628500,50.25033671271376,0.0,0.054356490622896776
629000,30.383044945476286,0.0,0.05431328189710954
629500,1.918542742227146,1.0,0.054271730376060964
630000,71.58667936375423,0.0,0.054228657505805564
630500,20.681775918244966,0.0,0.05418565295107526
631000,-0.18432673534698552,0.0,0.05414271654947155
631500,3.310940039664274,0.0,0.05409984813911028
632000,4.102272898409865,1.0,0.054058629839604175
632500,5.249127643844986,0.0,0.05401589567730542
633000,-0.12648630379408132,13.0,0.05399376618288496
633500,2.7071343052084558,0.0,0.05395115067269246
634000,51.838024112570565,0.0,0.05390860237949902
634500,1.79295517407445,0.0,0.05386612114439897
635000,3.1099736760297674,0.0,0.0538237068089871
635500,4.258033528130909,1.0,0.053782932781955596
636000,3.070405865430075,0.0,0.05374065053561405
636500,50.406044615388964,0.0,0.053698434718671986
637000,5.952738435131323,0.0,0.053656285174702
637500,7.795800906722434,1.0,0.05361577037767903
638000,6.033281748837908,0.0,0.05357375168299637
638500,4.041050562147575,0.0,0.05353179879686577
639000,3.80699845925119,0.0,0.05348991156480683
639500,4.175702789420029,0.0,0.05344808983282225
640000,27.948771096445853,0.0,0.05340633344739601
640500,-0.034277365237358026,0.0,0.053364642255491423
641000,3.15247748397087,0.0,0.05332301610454931
641500,3.6401469707489014,0.0,0.053281454842486115
642000,88.58527204820712,269.0,0.053658962085610724
642500,4.62218323511479,0.0,0.05361720407346938
643000,21.878276085364632,0.0,0.05357551100390514
643500,3.440536829752091,1.0,0.053535436729505406
644000,36.9511480613146,98.0,0.05364604603423297
644500,0.2994143853065907,0.0,0.05360442762517863
645000,14.551852604956366,0.0,0.05356287374088952
645500,1.4393130728858523,0.0,0.05352138423142406
646000,3.0811510636485764,0.0,0.053479958947304874
646500,22.658114977872174,0.0,0.053438597739517
647000,52.05788349350769,0.0,0.05339730045950612
647500,10.972592241516395,0.0,0.05335606695917677
648000,119.65819016520982,334.0,0.053830329985077134
648500,6.2644474686458125,0.0,0.053788826197110555
649000,25.825005036211223,0.0,0.053747386359609184
649500,3.2832922782035894,0.0,0.053706010324881176
650000,-0.3801843300170731,1.0,0.053666236409594475
650500,3.87636107106664,1.0,0.05362652363800713
651000,54.79779763348779,0.0,0.05358533576856493
651500,17.399258409095637,0.0,0.05354421111928031
652000,95.52179051261919,359.0,0.05405376388614093
652500,2.052681522385683,1.0,0.054013875883334686
653000,6.7010387154005,0.0,0.053972517568939615
653500,13.092333555476216,0.0,0.05393122254203909
654000,41.566409213068255,0.0,0.05388999065747807
654500,74.94362823356641,220.0,0.054184956737901815
655000,6.020964110153727,1.0,0.05414512083224555
655500,49.48790400982398,0.0,0.054103820143127604
656000,112.77731026183756,100.0,0.05421502166924035
656500,5.5364293444145005,0.0,0.05417373065305507
657000,9.421068195522821,0.0,0.05413250248478308
657500,3.333012998518825,0.0,0.0540913370210449
658000,1.1606562460583518,0.0,0.05405023411889684
658500,3.4110189362763776,1.0,0.054010712241020865
659000,67.10122395632061,108.0,0.05413361780518635
659500,2.2736766155576333,0.0,0.05409257633445995
660000,2.9737261332556955,1.0,0.054053112201685155
660500,63.106594023083744,0.0,0.054012193811042865
661000,4.371308612149733,0.0,0.053971337324262215
661500,21.820106724662764,0.0,0.05393054260097143
662000,1.024562979968323,0.0,0.05388980950122281
662500,1.5272026295788237,0.0,0.05384913788549115
663000,6.875752431842557,0.0,0.05380852761467212
663500,10.126258223433979,0.0,0.05376797855008071
664000,9.416895865295373,0.0,0.05372749055344963
664500,37.992487669900584,0.0,0.05368706348692775
665000,24.542473142086237,0.0,0.05364669721307851
665500,1.9387764133134624,0.0,0.05360639159487843
666000,3.646896536825807,0.0,0.05356614649571546
666500,3.8768931771192,1.0,0.05352746215673242
667000,3.5355665796087123,1.0,0.05348883581534605
667500,2.03464424906997,0.0,0.05344876921163927
668000,8.903400611081452,1.0,0.053410259596197
668500,60.14855480587721,0.0,0.05337031169829723
669000,3.4223678801572532,0.0,0.05333042351333858
669500,4.786274467638577,0.0,0.053290594907535335
670000,65.78720695205266,66.0,0.053349333357213966
670500,10.309784972741909,71.0,0.053415441335482976
671000,32.50573508310481,0.0,0.05337563841376813
671500,24.186453911286662,0.0,0.05333589476678297
672000,2.28207291806757,0.0,0.053296210262217654
672500,3.090846778541163,0.0,0.05325658476815579
673000,3.941729293706885,0.0,0.05321701815307304
673500,2.6539447833783925,1.0,0.05317899506903499
674000,12.01297602699924,0.0,0.053139544717425394
674500,6.9698627141842735,0.0,0.05310015285419252
675000,80.38644470961299,0.0,0.053060819349362
675500,54.66747083738301,0.0,0.0530215440733443
676000,4.6943426182624535,0.0,0.05298232689693328
676500,1.6467415664810687,0.0,0.05294316769130479
677000,34.387998347847315,0.0,0.05290406632801525
677500,5.903562245090143,0.0,0.05286502267900026
678000,1.494683217140846,0.0,0.05282603661657318
678500,29.12673931520112,0.0,0.05278710801342375
679000,1.8705525879995548,1.0,0.052749709498835784
679500,0.2237490870684269,0.0,0.05271089435010206
680000,16.91012943469832,0.0,0.05267213628255336
680500,13.741257226130983,0.0,0.05263343517036763
681000,4.295430308484356,0.0,0.052594790888092345
681500,46.67059074997087,37.0,0.052610495393243424
682000,22.839389356799074,413.0,0.05317749732770869
682500,40.05477238446474,288.0,0.053560518037389065
683000,2.0099273997329874,0.0,0.05352130823031952
683500,61.538819335444714,0.0,0.053482155789547604
684000,2.189357903851487,1.0,0.05344452257971137
684500,-10.28142626718909,0.0,0.05340548342656454
685000,18.818892944538675,1.0,0.05336796112111113
685500,8.288839726970764,1.0,0.053330493552871706
686000,17.726512770939735,0.0,0.05329162287408582
686500,0.6523047042210237,0.0,0.05325280881691015
687000,-7.098034451293643,409.0,0.05380939419125792
687500,63.46306471000571,0.0,0.053770260029469136
688000,1.6374309431921574,0.0,0.05373118274881213
688500,15.132784904715663,0.0,0.05369216222536271
689000,33.2144361554092,0.0,0.05365319833555637
689500,29.90696573027526,1.0,0.0536157412846139
690000,21.90235776935151,0.0,0.053576889241868465
690500,10.44770470304502,0.0,0.05353809346574
691000,22.174312605035084,0.0,0.05349935383408659
691500,2.9178126453552977,1.0,0.0534621163588089
692000,3.2791925973797333,0.0,0.05342348760619596
692500,4.857871986445389,0.0,0.05338491463525579
693000,7.190069356256572,0.0,0.053346397325248665
693500,24.748231121899153,0.0,0.053307935555783066
694000,2.7241629344425746,0.0,0.053269529206814416
694500,5.13394327005517,1.0,0.05323261804552634
695000,3.977290593800717,0.0,0.05319432114290812
695500,-1.7488745998271042,0.0,0.0531560793042118
696000,3.350467899974319,0.0,0.05311789241076496
696500,3.747374345017306,1.0,0.05308119609647681
697000,25.623903715866618,0.0,0.05304311770892067
697500,30.84377157329436,0.0,0.053005093914113136
698000,1.1496335059637204,0.0,0.05296712459473438
698500,8.79883978683938,0.0,0.052929209633800475
699000,0.5345028799856664,0.0,0.05289134891466225
699500,82.36368045438576,366.0,0.053376773948211505
700000,56.983963741244224,75.0,0.053445790636843765
700500,27.85462043262669,1.0,0.05340906982022815
701000,34.43895759015868,1.0,0.053372401387163176
701500,5.114537818953977,0.0,0.053334359706856314
702000,0.6232014873530716,1.0,0.05329779672050815
702500,5.233146782433323,0.0,0.05325986229161892
703000,43.69750222859875,1.0,0.053223404300717356
703500,45.51827009305998,0.0,0.05318557666748638
704000,9.752718499279581,1.0,0.05314922322332844
704500,32.00547866788838,0.0,0.05311150193257904
705000,2.6250696489660186,0.0,0.05307383414728248
705500,4.091232075166772,0.0,0.05303621975367789
706000,57.30230721056432,26.0,0.05303548588595734
706500,63.59836742976768,0.0,0.052997951872543345
707000,-0.6534001016625552,1.0,0.05296188537748993
707500,27.806226996865007,0.0,0.05292445643032711
708000,2.93788982417027,1.0,0.05288849278035703
708500,3.080061952219694,0.0,0.0528511684561305
709000,6.645742892840644,0.0,0.052813896775594886
709500,24.779280091868713,0.0,0.05277667762745261
710000,18.692787441192195,0.0,0.05273951090071958
710500,9.922841595987848,0.0,0.052702396484724114
711000,38.367374278350326,0.0,0.052665334269105864
711500,40.09961644501891,0.0,0.05262832414381468
712000,3.2212661620869767,0.0,0.052591365999109546
712500,2.831214226265729,1.0,0.05255586323629928
713000,1.2175997173544602,0.0,0.05251900774054381
713500,6.566655795286351,0.0,0.052482203899374774
714000,6.9793720070738345,0.0,0.052445451604273954
714500,6.2222186415601755,0.0,0.05240875074702694
715000,2.9891668862401275,0.0,0.05237210121972199
715500,-0.4731336907207151,0.0,0.052335502914749005
716000,8.060436252861109,0.0,0.0522989557247985
716500,65.51967214440083,0.0,0.05226245954286049
717000,42.51312191627221,19.0,0.05225251360183208
717500,51.39204593651084,0.0,0.05221610064961763
718000,2.189270186863723,1.0,0.05218113117149188
718500,2.61904041490925,0.0,0.05214481857316433
719000,1.683242085542588,0.0,0.05210855647921624
719500,18.721692556893686,0.0,0.05207234478435689
720000,2.329114049091004,0.0,0.052036183383588036
720500,44.31730362094095,0.0,0.05200007217220288
721000,52.43276488900301,0.0,0.05196401104578508
721500,6.975140272370481,0.0,0.051927999900207765
722000,54.7566251283788,0.0,0.051892038631632456
722500,6.7957470877008745,0.0,0.05185612713650815
723000,2.914429124110029,0.0,0.05182026531157028
723500,68.35391688418895,383.0,0.052313824898168486
724000,0.8073032487736782,0.0,0.05227769651615541
724500,94.05131850619364,0.0,0.052241618000853
725000,3.377880172665755,0.0,0.05220558924908862
725500,2.7226574584419723,1.0,0.0521709885196258
726000,2.227057880074426,0.0,0.052135058037270025
726500,33.63837774522108,0.0,0.05209917701194358
727000,3.6015731267179945,0.0,0.052063345341602944
727500,2.570982224155159,0.0,0.05202756292448512
728000,1.8583251881282195,1.0,0.05199320328736715
728500,2.904246621823404,0.0,0.05195751812974349
729000,-3.0626072027225746,439.0,0.05252407753645753
729500,64.09830681770836,0.0,0.052488077433964955
730000,-1.5710531659133267,0.0,0.05245212664674883
730500,21.715893618238624,0.0,0.05241622507354562
731000,90.86134446764481,0.0,0.05238037261336883
731500,56.05789382639341,357.0,0.05283260811019564
732000,1.3023332956290687,0.0,0.05279652021382543
732500,-1.8066056371535524,0.0,0.0527604815842752
733000,6.942310119149624,0.0,0.05272449212072595
733500,147.98580790868436,339.0,0.05315072004188145
734000,10.360782146490237,0.0,0.053114513779991525
734500,2.5707572874671314,0.0,0.05307835681192214
735000,0.02362218163034413,0.0,0.05304224903707352
735500,1.1139852240885375,1.0,0.05300754997627461
736000,54.55510364641668,54.0,0.053044909028409006
736500,10.351079826104979,0.0,0.05300889750020027
737000,43.92033429311414,183.0,0.0532212391061589
737500,117.40410078321293,423.0,0.05375871696097215
738000,0.7734088027864345,1.0,0.053723650032046114
738500,-1.2885218126612017,0.0,0.0536872764892031
739000,37.479111401517,0.0,0.05365095216637641
739500,0.43782921652746154,1.0,0.053616029230600715
740000,2.200737261962786,0.0,0.05357980213486775
740500,34.752594968202175,0.0,0.053543623961679894
741000,4.429763943240687,0.0,0.05350749461200353
741500,28.140876747085713,0.0,0.053471413987072135
742000,69.9716241787828,0.0,0.053435381988385426
742500,2.3675035129344906,0.0,0.05339939851770844
743000,29.440543364464247,0.0,0.053363463477070626
743500,34.92112785054633,271.0,0.053692069525312074
744000,1.8213587656064192,0.0,0.05365598609675551
744500,25.56649127327546,0.0,0.05361995113492429
745000,1.187878599812393,1.0,0.053585306825915203
745500,14.248226883551979,0.0,0.05354936760478552
746000,5.833566347813758,0.0,0.053513476559620056
746500,107.3417003480863,57.0,0.05355399002543875
747000,0.38504985692270566,0.0,0.05351814393325828
747500,1.80925819305412,0.0,0.05348234579578033
748000,-1.7224590981422807,0.0,0.053446595516838925
748500,62.41592308838881,0.0,0.05341089300052505
749000,8.67466248232813,0.0,0.053375238151185785
749500,16.851858937523502,0.0,0.053339630873423444
750000,43.99054003180936,0.0,0.05330407107209476
750500,20.52403734298423,0.0,0.05326855865231
751000,4.130948041609372,0.0,0.05323309351943212
751500,3.190747767162975,0.0,0.053197675579075954
752000,54.51347191585228,0.0,0.05316230473710736
752500,-0.48448958957305877,1.0,0.05312830980506286
753000,2.5333210370590677,1.0,0.05309436001907041
753500,56.78242712680367,0.0,0.05305912814748261
754000,31.20068728234037,0.0,0.05302394300257693
754500,89.87669633428595,242.0,0.05330954712994981
755000,0.3017730415740516,0.0,0.05327424274734139
755500,4.749199722500634,1.0,0.05324030872310883
756000,7.3010738392185885,0.0,0.053205096832138664
756500,54.25721577856166,0.0,0.053169931487021135
757000,2.417340113053797,0.0,0.05313481259552522
757500,19.061463631413062,0.0,0.05309974006566345
758000,24.785139449224516,29.0,0.05310297243136205
758500,4.8518734369718,0.0,0.05306796712981823
759000,8.334839438597555,0.0,0.05303300794862707
759500,4.910928316756326,0.0,0.05299809479670151
760000,2.970821217619232,0.0,0.05296322758319419
760500,1.6451079628095613,0.0,0.05292840621749667
761000,7.374798602279043,0.0,0.05289363060923864
761500,47.91901550038892,0.0,0.052858900668287155
762000,38.08207012422645,0.0,0.052824216304745805
762500,-1.7703155589624657,0.0,0.05278957742895401
763000,0.9492441705951933,0.0,0.05275498395148617
763500,2.073689616219781,0.0,0.05272043578315099
764000,2.7110857741790824,0.0,0.05268593283499062
764500,5.007940390394651,1.0,0.05265278306446444
765000,0.8695048548761406,0.0,0.05261836943577704
765500,2.1620136026249384,0.0,0.05258400076290106
766000,0.9815992960284348,0.0,0.05254967695780282
766500,0.07804192388721276,0.0,0.05251539793267832
767000,1.681433511650539,0.0,0.05248116359995254
767500,5.410915535852837,0.0,0.05244697387227866
768000,-0.5452926746438607,0.0,0.05241282866253732
768500,3.558321644064563,1.0,0.052380029121703475
769000,-1.7706019285906223,0.0,0.052345971841315786
769500,5.1590243352766265,1.0,0.052313258366807495
770000,-0.09361703729518922,0.0,0.052279288674400876
770500,3.9793770240430604,0.0,0.052245363069906646
771000,13.835344408013043,0.0,0.052211481467550544
771500,-21.68939968264749,0.0,0.052177643781780664
772000,-1.3593470259584137,1.0,0.05214514526573221
772500,4.309796267676575,0.0,0.05211139431895705
773000,59.54796754943527,0.0,0.05207768703452398
773500,3.7883987033128506,0.0,0.05204402332776125
774000,10.149112996368785,0.0,0.05201040311421591
774500,2.3234509978137794,0.0,0.05197682630965308
775000,2.347143770188268,0.0,0.05194329283005526
775500,60.95780976045353,369.0,0.05238562525548066
776000,4.17502095321106,1.0,0.05235316024891785
776500,2.675981273794605,1.0,0.052320737051818486
777000,3.334892812104954,0.0,0.05228706858052584
777500,2.888044622595771,1.0,0.05225472958807664
778000,24.644530412202585,1.0,0.05222243216250921
778500,26.08760253791843,471.0,0.052793902111627634
779000,3.4042957294441294,0.0,0.052760016379995354
779500,33.303172606603766,0.0,0.05272617411953062
780000,1.5563977693236666,1.0,0.05269365729956064
780500,3.090169216702634,0.0,0.05265990090954633
781000,38.108282135021,0.0,0.05262618774159762
781500,16.506224912278412,0.0,0.05259251771275459
782000,13.320941898920864,0.0,0.05255889074026949
782500,2.614204953686567,0.0,0.05252530674160606
783000,1.587752582890971,0.0,0.05249176563443887
783500,0.0713302215517615,1.0,0.05245954366246798
784000,5.355236927636724,0.0,0.05242608727817255
784500,-1.4063722990322276,0.0,0.05239267354069285
785000,6.894542789181287,0.0,0.05235930236853805
785500,2.2082773502988857,0.0,0.0523259736804248
786000,5.144563990877941,0.0,0.05229268739527659
786500,4.817431262912578,0.0,0.05225944343222305
787000,41.501511261485575,0.0,0.05222624171059938
787500,13.876796067117539,0.0,0.052193082149945585
788000,3.494025059757405,0.0,0.05215996467000593
788500,2.06826551463746,0.0,0.05212688919072821
789000,3.1696277885712334,1.0,0.052095123060992475
789500,6.960609587411454,0.0,0.05206213054101398
790000,2.868684772780398,0.0,0.052029179783771876
790500,1.504224039388646,1.0,0.051997535733758045
791000,15.548740371181339,0.0,0.051964667464813485
791500,1.9993955297977664,0.0,0.051931840722477224
792000,7.522421338231652,0.0,0.05189905542810029
792500,28.445332544579287,0.0,0.05186631150323218
793000,4.390501855639741,0.0,0.05183360886962026
793500,-1.0897744368048734,0.0,0.051800947449209135
794000,1.0455648913484765,0.0,0.05176832716414
794500,4.803078025783179,0.0,0.05173574793675008
795000,4.559719428281824,1.0,0.051704467552789374
795500,9.851479638564342,0.0,0.05167196941793767
796000,14.799013641801139,0.0,0.051639512109939834
796500,3.8453337494211155,0.0,0.051607095551909045
797000,4.840998642306658,0.0,0.0515747196671514
797500,15.286593499877199,0.0,0.05154238437916536
798000,4.160890705476049,0.0,0.051510089611641115
798500,5.597358399361838,1.0,0.05147908763818114
799000,-2.6172685881101643,0.0,0.05144687289971577
799500,16.523592958918016,0.0,0.051414698454907384
800000,6.728152175957803,0.0,0.05138256422820529
800500,0.981588415830629,0.0,0.051350470144247526
801000,33.03876898616727,0.0,0.05131841612786033
801500,-3.0119783734407974,0.0,0.05128640210405752
802000,10.411640570608142,0.0,0.0512544279980399
802500,2.8911861182787106,0.0,0.051222493735194684
803000,18.115318518794084,0.0,0.051190599241094946
803500,13.846161896966805,0.0,0.051158744441498996
804000,-0.8788543554765056,0.0,0.05112692926234983
804500,171.07928171566164,56.0,0.05116476216875347
805000,-2.1593334374920232,0.0,0.051132982773891646
805500,13.48521324426838,1.0,0.051102484298552825
806000,2.6828104891756084,0.0,0.051070782966231965
806500,0.9059008442927734,0.0,0.05103912094125349
807000,1.8518905854580225,0.0,0.05100749815055533
807500,6.246329073837842,0.0,0.050975914521256376
808000,-1.9523707313055638,0.0,0.050944369980655914
808500,1.6811833676692913,0.0,0.050912864456233095
809000,11.169615639781114,0.0,0.05088139787564632
809500,4.787949184712488,0.0,0.050849970166732754
810000,10.13626501669205,0.0,0.050818581257507725
810500,13.014553837812855,0.0,0.05078723107616419
811000,22.2581786224182,0.0,0.0507559195510722
811500,11.79795488792297,0.0,0.05072464661077832
812000,7.145189638969896,1.0,0.05069464371261541
812500,23.90613507643866,0.0,0.05066344697039627
