Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
2.3868660926818848,0.13169093430042267,76.26924133300781,11,0.38106101751327515,-0.40023279190063477,10,1,235.42434692382812,0.9993553161621094,10,1047.064457154,-0.005395586136728525,0.0035105296410620213,0.9337034821510315,0.018802259117364883,0,-0.0008493135683238506,0.3143286406993866,1.979628562927246,1000,0.38106101751327515,0.9993553161621094,220000,-1.3732909920349812e-08,84.9529800415039,961.4346923828125,19.0,0,1.3492158651351929,0.0727422758936882,0.38106101751327515,0.0061029852367937565,0.9993553161621094,0.9094177484512329,0.00045586031046696007,0.0003114051651209593,1746899543.4134977,0.548816442489624,0.0004721186123788357,8.683719635009766
2.1892917156219482,0.13050776720046997,75.80379486083984,12,0.4138360917568207,-0.20310479402542114,10,1,236.76806640625,0.9999269247055054,11,1133.114763864,-0.006242908537387848,0.004172743763774633,0.9285557270050049,0.031132269650697708,0,-0.0008473224006593227,0.2857196033000946,1.9026246070861816,1000,0.4138360917568207,0.9999269247055054,240000,-3.051757735406113e-09,84.4708480834961,1045.951171875,13.130000114440918,0,1.3442177772521973,0.09220121800899506,0.4138360917568207,0.009781128726899624,0.9999268651008606,0.7063129544258118,5.1700139010790735e-05,0.0003343006828799844,1746899627.9318042,0.4394058883190155,0.0036781434901058674,8.667032241821289
2.7893385887145996,0.11365878582000732,77.34700775146484,13,0.44523555040359497,0.24702584743499756,10,1,232.54861450195312,1.0002473592758179,12,1217.662987406,-0.004665997810661793,0.0025705485604703426,0.9502471089363098,0.027968622744083405,0,0.0015769107267260551,0.3170328438282013,1.7578834295272827,1000,0.44523555040359497,1.0002473592758179,260000,-6.103515470812226e-09,86.00352478027344,1132.0028076171875,10.59000015258789,0,1.3673676252365112,0.06509625166654587,0.44523555040359497,0.006256278604269028,1.0002473592758179,0.9533388018608093,0.00017482516705058515,0.00025011206162162125,1746899713.9821694,0.4739757478237152,-0.003524850122630596,8.65649127960205
2.21402907371521,0.1340092271566391,75.81543731689453,14,0.4757329225540161,-0.2174302339553833,10,1,236.6817626953125,0.9999355673789978,13,1302.113452094,-0.005721947643905878,0.0040800198912620544,0.9424379467964172,0.031019387766718864,0,-0.0010559498332440853,0.2967003285884857,1.8278076648712158,1000,0.4757329225540161,0.9999355673789978,280000,3.814697002724188e-09,84.50165557861328,1216.55126953125,12.430000305175781,0,1.358343482017517,0.0861777737736702,0.4757329225540161,0.00953657180070877,0.9999355673789978,0.735908567905426,4.557479769573547e-05,0.000323175685480237,1746899798.5303726,0.4108965992927551,0.003280293196439743,8.68619441986084
1.8573170900344849,0.1457030177116394,75.73123168945312,15,0.5053618550300598,-0.10447460412979126,10,1,236.98365783691406,0.9987386465072632,14,1386.254601437,-0.007403864990919828,0.0057977186515927315,0.9339210391044617,0.02763039618730545,0,-0.0016819173470139503,0.27061671018600464,1.396834135055542,1000,0.5053618550300598,0.9987386465072632,300000,6.103515470812226e-09,84.39400482177734,1300.99267578125,11.729999542236328,0,1.3485736846923828,0.18521267175674438,0.5053618550300598,0.008159269578754902,0.9987385869026184,0.6314339637756348,0.0008919397369027138,0.00037362653529271483,1746899882.9807723,0.36155104637145996,-0.0013773022219538689,8.662744522094727
2.365029811859131,0.11508295685052872,75.40995788574219,16,0.534153401851654,-0.029063105583190918,10,1,237.8728485107422,1.0006450414657593,15,1470.031630185,-0.005513487849384546,0.0035756544675678015,0.928548276424408,0.03277057781815529,0,0.0018903771415352821,0.2721746265888214,1.4811614751815796,1000,0.534153401851654,1.0006450414657593,320000,-1.2207030941624453e-08,84.07852935791016,1385.126708984375,11.100000381469727,0,1.3425413370132446,0.18047188222408295,0.534153401851654,0.010621231980621815,1.0006450414657593,0.6023708581924438,0.00045602890895679593,0.0003470465599093586,1746899967.1219497,0.1821376085281372,0.002461962401866913,8.668550491333008
2.3383266925811768,0.1399073302745819,75.0001220703125,17,0.5623794794082642,0.06686145067214966,10,1,238.89547729492188,0.9993523359298706,16,1552.779504748,-0.0055746897123754025,0.0036577871069312096,0.9214969277381897,0.03833022341132164,0,-6.120186299085617e-05,0.32714903354644775,1.098116397857666,1000,0.5623794794082642,0.9993523359298706,340000,2.2888182460434336e-09,83.71862030029297,1468.907470703125,12.109999656677246,0,1.335260033607483,0.08865369856357574,0.5623794794082642,0.010609805583953857,0.9993522763252258,0.6692323088645935,0.00045796766062267125,0.0002554100938141346,1746900050.8988466,0.05913853272795677,-1.1426396667957306e-05,8.71847152709961
2.903050184249878,0.09858110547065735,73.9156265258789,18,0.5897843241691589,-0.2495376169681549,10,1,241.9426727294922,0.9994513392448425,17,1636.559875968,-0.004514188040047884,0.0023731165565550327,0.9230285286903381,0.025522800162434578,0,0.0010605016723275185,0.2861858606338501,0.9776902198791504,1000,0.5897843241691589,0.9994513392448425,360000,-1.1634826435624745e-08,82.6642074584961,1551.6290283203125,9.930000305175781,0,1.33660888671875,0.10701487213373184,0.5897843241691589,0.014376401901245117,0.9994513392448425,0.4196946918964386,0.0003880038857460022,0.0003382847353350371,1746900133.6468933,-0.1277177333831787,0.0037665963172912598,8.748552322387695
2.8614342212677,0.10102558135986328,75.05852508544922,19,0.6161691546440125,-0.03649583458900452,10,1,238.89048767089844,1.0001640319824219,18,1720.773739247,-0.004678837489336729,0.0024426470045000315,0.9157422184944153,0.033138975501060486,0,-0.00016464944928884506,0.2890780568122864,1.0965156555175781,1000,0.6161691546440125,1.0001640319824219,380000,-9.155272984173735e-09,83.72037506103516,1635.433837890625,8.079999923706055,0,1.3279374837875366,0.12360404431819916,0.6161691546440125,0.010226561687886715,1.0001640319824219,0.3831988573074341,0.00011598812852753326,0.0003511786344461143,1746900217.4273262,-0.11223986744880676,-0.004149840213358402,8.661824226379395
2.4259603023529053,0.1170802041888237,75.45759582519531,20,0.6413813829421997,-0.10499590635299683,10,1,237.67393493652344,0.9999555349349976,19,1804.220548377,-0.005294910166412592,0.003398297121748328,0.905613124370575,0.05287761241197586,0,-0.0006160726770758629,0.2840319275856018,1.171388030052185,1000,0.6413813829421997,0.9999555349349976,400000,3.8146971692576415e-10,84.1489028930664,1719.64306640625,6.5,0,1.317326545715332,0.10478942096233368,0.6413813829421997,0.009807992726564407,0.9999554753303528,0.27820295095443726,3.1497751479037106e-05,0.00033618335146456957,1746900301.6411438,-0.0440840870141983,-0.0004185689613223076,8.691279411315918
2.327929735183716,0.11998029798269272,74.6917495727539,21,0.6657141447067261,0.3806666135787964,10,1,239.84616088867188,1.001129150390625,20,1887.815944072,-0.005797943565994501,0.003690532874315977,0.8978762626647949,0.04206942021846771,0,-0.0005030333995819092,0.27930569648742676,0.8653146624565125,1000,0.6657141447067261,1.001129150390625,420000,1.5258788677030566e-09,83.38678741455078,1803.094482421875,7.409999847412109,0,1.3094394207000732,0.10105662792921066,0.6657141447067261,0.011452202685177326,1.001129150390625,0.6588695645332336,0.0007984861149452627,0.00036651050322689116,1746900385.0879161,-0.08192424476146698,0.0016442099586129189,8.695013046264648
1.381083607673645,0.2143930196762085,74.83538818359375,22,0.6897768974304199,-0.012992918491363525,10,1,239.43521118164062,1.0002362728118896,21,1971.840536711,-0.009897605516016483,0.01048551220446825,0.8964509963989258,0.00984879769384861,0,-0.004099661950021982,0.296094685792923,1.1521751880645752,1000,0.6897768974304199,1.0002362728118896,440000,7.629394338515283e-10,83.5299072265625,1886.684326171875,10.319999694824219,0,1.308205008506775,0.18119145929813385,0.6897768974304199,0.007675377652049065,1.0002361536026,0.6458766460418701,0.00016701391723472625,0.00031762488652020693,1746900468.6833158,-0.08100694417953491,-0.0037768250331282616,8.694491386413574
1.9712743759155273,0.1550012230873108,75.26618194580078,23,0.7140026092529297,0.07066518068313599,10,1,238.1935272216797,0.9990612864494324,22,2056.306617429,-0.006607040762901306,0.005146772600710392,0.9019364714622498,0.03702269867062569,0,0.003290564753115177,0.3055499494075775,1.1455720663070679,1000,0.7140026092529297,0.9990612864494324,460000,-4.577636492086867e-09,83.96533966064453,1970.7142333984375,12.640000343322754,0,1.3143919706344604,0.07837527245283127,0.7140026092529297,0.00926380604505539,0.9990612864494324,0.7165418267250061,0.00066375668393448,0.0003089168749283999,1746900552.7078326,-0.06694085150957108,0.0015884283930063248,8.699127197265625
2.5635130405426025,0.1246725469827652,75.7454833984375,24,0.7384165525436401,0.06403326988220215,10,1,236.94766235351562,0.9992707967758179,23,2140.071249683,-0.005223555024713278,0.0030433889478445053,0.9092419743537903,0.037746649235486984,0,0.0013834857381880283,0.3195997178554535,1.1787997484207153,1000,0.7384165525436401,0.9992707967758179,480000,-7.629394005448376e-09,84.40682220458984,2055.181884765625,12.800000190734863,0,1.3227477073669434,0.06908201426267624,0.7384165525436401,0.007397312670946121,0.9992707371711731,0.7805750966072083,0.0005156527040526271,0.0002635676646605134,1746900637.1740727,-0.13586778938770294,-0.0018664933741092682,8.661323547363281
2.419482469558716,0.12898626923561096,75.0216064453125,25,0.7631533741950989,-0.1414617896080017,10,1,238.9337921142578,1.000140905380249,24,2224.161902787,-0.005123255308717489,0.0034165182150900364,0.9123981595039368,-0.007095993962138891,0,0.00010029971599578857,0.3120800256729126,0.7406381368637085,1000,0.7631533741950989,1.000140905380249,500000,-4.577636492086867e-09,83.7052001953125,2138.945556640625,13.649999618530273,0,1.3263664245605469,0.13393133878707886,0.7631533741950989,0.010032854042947292,1.0001407861709595,0.6391133069992065,9.952276741387323e-05,0.000282866763882339,1746900720.9386055,-0.16901671886444092,0.002635541372001171,8.683573722839355
1.7809237241744995,0.17775897681713104,75.3551254272461,26,0.7884567975997925,0.2934136986732483,10,1,237.99285888671875,1.0003154277801514,25,2308.31921647,-0.007584262639284134,0.006305777933448553,0.917401134967804,0.0431593582034111,0,-0.0024610073305666447,0.31657516956329346,1.271224856376648,1000,0.7884567975997925,1.0003154277801514,520000,-7.629394338515283e-10,84.0361328125,2223.040283203125,15.300000190734863,0,1.3316174745559692,0.11083684861660004,0.7884567975997925,0.007231005467474461,1.0003153085708618,0.9325270056724548,0.00022298493422567844,0.00027780633536167443,1746900805.0293236,-0.10022715479135513,-0.0028018485754728317,8.680990219116211
2.113420248031616,0.15231211483478546,75.35287475585938,27,0.813663125038147,-0.3511180281639099,10,1,237.7932586669922,0.9993783831596375,26,2392.658739226,-0.006583817303180695,0.004477723501622677,0.9349257349967957,0.04546598345041275,0,0.0010004453361034393,0.32189953327178955,1.3965359926223755,1000,0.813663125038147,0.9993783831596375,540000,-6.103515470812226e-09,84.10667419433594,2307.203369140625,11.539999961853027,0,1.350520133972168,0.07330457866191864,0.813663125038147,0.009238798171281815,0.9993783831596375,0.5814089775085449,0.0004395635041873902,0.0002509405603632331,1746900889.186566,0.10695495456457138,0.002007792703807354,8.753775596618652
2.208590507507324,0.14161410927772522,75.55652618408203,28,0.8386311531066895,0.06196516752243042,10,1,237.31002807617188,0.999198317527771,27,2477.091789544,-0.005993511527776718,0.004100138321518898,0.9390134811401367,0.03155142441391945,0,0.0005903057754039764,0.3127675950527191,1.0873690843582153,1000,0.8386311531066895,0.999198317527771,560000,1.0681151962899094e-08,84.27793884277344,2391.532470703125,10.579999923706055,0,1.3553880453109741,0.0718763917684555,0.8386311531066895,0.006473604589700699,0.9991982579231262,0.6433741450309753,0.0005669313250109553,0.00029863519011996686,1746900973.5261781,0.10652231425046921,-0.0027651935815811157,8.721389770507812
2.2971575260162354,0.12145720422267914,75.70093536376953,29,0.8633050918579102,-0.20691373944282532,10,1,237.0255584716797,1.0001367330551147,28,2561.618163521,-0.005750648677349091,0.00379007076844573,0.924935519695282,0.04699459299445152,0,0.00024286285042762756,0.27900630235671997,1.0610342025756836,1000,0.8633050918579102,1.0001367330551147,580000,1.1444091230217168e-09,84.37908935546875,2475.97216796875,10.050000190734863,0,1.3404321670532227,0.09626922011375427,0.8633050918579102,0.010126888751983643,1.0001367330551147,0.43646040558815,9.660064824856818e-05,0.0003412014921195805,1746901057.959244,0.2669050693511963,0.0036532841622829437,8.678132057189941
3.1778554916381836,0.09932363778352737,75.78412628173828,30,0.8875231742858887,-0.16793736815452576,10,1,236.77171325683594,0.9999604225158691,29,2645.981597488,-0.004323775414377451,0.001980429980903864,0.9157727360725403,0.03189831227064133,0,0.0014268732629716396,0.31563615798950195,0.8253539204597473,1000,0.8875231742858887,0.9999604225158691,600000,-1.1444091896350983e-08,84.46955108642578,2560.49560546875,8.920000076293945,0,1.3302656412124634,0.07646920531988144,0.8875231742858887,0.00831470638513565,0.9999604225158691,0.26852303743362427,2.8013633709633723e-05,0.0002779425703920424,1746901142.485604,0.2572070360183716,-0.001812182366847992,8.685402870178223
1.2762959003448486,0.24961479008197784,75.5905990600586,31,0.9114378094673157,0.26331156492233276,10,1,237.23585510253906,1.0001882314682007,30,2729.184508592,-0.010457418859004974,0.012277978472411633,0.9168918132781982,0.059724800288677216,0,-0.006133643444627523,0.31858232617378235,0.9294808506965637,1000,0.9114378094673157,1.0001882314682007,620000,-3.051757735406113e-09,84.30429077148438,2644.856689453125,9.4399995803833,0,1.330601692199707,0.12336605787277222,0.9114378094673157,0.008997716940939426,1.0001882314682007,0.531834602355957,0.00013301550643518567,0.00030915241222828627,1746901226.848944,0.39622262120246887,0.0006830105558037758,8.71367073059082
2.6244542598724365,0.12320498377084732,74.48565673828125,32,0.9349086284637451,-0.13221022486686707,10,1,240.55441284179688,0.9991683959960938,31,2812.992082779,-0.00532422075048089,0.002903691725805402,0.9211318492889404,0.01607792265713215,0,0.005133198108524084,0.3233458399772644,0.8485068082809448,1000,0.9349086284637451,0.9991683959960938,640000,1.1444091230217168e-09,83.14127349853516,2728.057373046875,8.460000038146973,0,1.3352642059326172,0.06816098093986511,0.9349086284637451,0.010522296652197838,0.9991683959960938,0.39962437748908997,0.0005880609387531877,0.0002754426677711308,1746901310.0518644,0.2341299206018448,0.0015245797112584114,8.655596733093262
1.6565200090408325,0.18017259240150452,75.02294921875,33,0.9580755233764648,0.2185523808002472,10,1,238.78115844726562,0.9996131658554077,32,2898.985092264,-0.007490051444619894,0.007288464345037937,0.9200705885887146,0.05946153402328491,0,-0.0021658306941390038,0.2984595000743866,1.261928915977478,1000,0.9580755233764648,0.9996131658554077,660000,6.103515470812226e-09,83.75870513916016,2811.877197265625,8.90999984741211,0,1.3340630531311035,0.20660366117954254,0.9580755233764648,0.01031413022428751,0.9996131062507629,0.6181767582893372,0.0002735611342359334,0.00033425758010707796,1746901393.8594508,0.5026558041572571,-0.0002081664279103279,8.73572826385498
2.1555395126342773,0.1480644941329956,77.28199768066406,34,0.9811301827430725,-0.0427318811416626,10,1,232.7114715576172,1.0001952648162842,33,2983.104892738,-0.0057557919062674046,0.0043044439516961575,0.9097020030021667,0.07075190544128418,0,0.0017342595383524895,0.3191588819026947,1.251644492149353,1000,0.9811301827430725,1.0001952648162842,680000,4.577636492086867e-09,85.9433364868164,2897.86865234375,9.699999809265137,0,1.3226367235183716,0.09821593761444092,0.9811301827430725,0.0089595140889287,1.0001951456069946,0.5754448771476746,0.00013796068378724158,0.00026437483029440045,1746901479.8525217,0.4985433518886566,-0.0013546161353588104,8.661316871643066
1.4823373556137085,0.19978897273540497,75.3414535522461,35,1.0043529272079468,-0.06483328342437744,10,1,237.9113311767578,1.000014066696167,34,3067.386262093,-0.007390166167169809,0.009101970121264458,0.9021196365356445,0.059023741632699966,0,-0.0016343742609024048,0.296154648065567,1.0938822031021118,1000,1.0043529272079468,1.000014066696167,700000,3.051757735406113e-09,84.06493377685547,2981.984619140625,11.0600004196167,0,1.31360924243927,0.21301119029521942,1.0043529272079468,0.010297710075974464,1.0000139474868774,0.5106115937232971,9.83434438239783e-06,0.00031411199597641826,1746901563.9723215,0.6607098579406738,0.001338195987045765,8.723459243774414
2.055943489074707,0.14369206130504608,75.55422973632812,36,1.0270214080810547,0.06575685739517212,10,1,237.47659301757812,1.000852346420288,35,3151.63787888,-0.006217402871698141,0.0047315857373178005,0.8880846500396729,0.013916601426899433,0,0.0011727632954716682,0.29542276263237,1.1375502347946167,1000,1.0270214080810547,1.000852346420288,720000,-4.577636492086867e-09,84.21882629394531,3066.2568359375,7.340000152587891,0,1.2977362871170044,0.10647725313901901,1.0270214080810547,0.009576446376740932,1.0008522272109985,0.5763684511184692,0.0006026437040418386,0.00032019271748140454,1746901648.2536004,0.4373689293861389,-0.000721263699233532,8.664575576782227
2.449237823486328,0.12417647987604141,75.49349975585938,37,1.0491299629211426,-0.23988598585128784,10,1,237.60745239257812,1.0006879568099976,36,3236.056525785,-0.00546545023098588,0.0033340088557451963,0.8891822695732117,0.10596533119678497,0,0.0007519526407122612,0.3041377365589142,0.9695338606834412,1000,1.0491299629211426,1.0006879568099976,740000,-3.051757735406113e-09,84.17244720458984,3150.494140625,7.0,0,1.2984153032302856,0.06654631346464157,1.0491299629211426,0.008958752267062664,1.0006879568099976,0.3364824652671814,0.00048643082845956087,0.00030915738898329437,1746901732.5053382,0.5557209253311157,-0.0006176941096782684,8.678925514221191
1.330016851425171,0.2137479931116104,75.63896179199219,38,1.071088194847107,0.8023000359535217,10,1,237.0692596435547,0.9995171427726746,37,3319.620065771,-0.01024183165282011,0.011306164786219597,0.8985317349433899,0.05592638999223709,0,-0.00477638142183423,0.2842884361743927,0.7346075773239136,1000,1.071088194847107,0.9995171427726746,760000,4.577636492086867e-09,84.36353302001953,3234.935791015625,8.720000267028809,0,1.309501051902771,0.16224750876426697,1.071088194847107,0.009547159075737,0.9995171427726746,1.1387825012207031,0.0003414456732571125,0.00031380413565784693,1746901816.9238853,0.2598046064376831,0.0005884068086743355,8.724549293518066
1.5416197776794434,0.19394734501838684,74.85733032226562,39,1.0928980112075806,-0.30414581298828125,10,1,239.49609375,1.0002632141113281,38,3404.561241821,-0.007846097461879253,0.008415402844548225,0.9015243053436279,0.02470383793115616,0,0.002395734190940857,0.2989930808544159,1.1537089347839355,1000,1.0928980112075806,1.0002632141113281,780000,1.525878801089675e-08,83.5086669921875,3318.5,8.600000381469727,0,1.3128970861434937,0.17873218655586243,1.0928980112075806,0.008176236413419247,1.0002632141113281,0.8346366882324219,0.00018606430967338383,0.0003228966088499874,1746901900.4875085,-0.020776057615876198,-0.0013709226623177528,8.651315689086914
2.4709291458129883,0.11725127696990967,76.18682861328125,40,1.1142420768737793,-0.4807405471801758,10,1,235.6479949951172,1.000646948814392,39,3488.594700096,-0.00547192245721817,0.0032757294829934835,0.9064701199531555,0.029893163591623306,0,0.0023741750046610832,0.2897196114063263,1.0728015899658203,1000,1.1142420768737793,1.000646948814392,800000,-4.577636492086867e-09,84.87235260009766,3403.426513671875,6.929999828338623,0,1.317643165588379,0.06820864230394363,1.1142420768737793,0.00759083591401577,1.000646948814392,0.3538961410522461,0.00045737760956399143,0.0003298541996628046,1746901985.4286616,-0.22068753838539124,-0.0005854004994034767,8.685501098632812
3.2370638847351074,0.0931263118982315,75.24960327148438,41,1.1349610090255737,-0.14982591569423676,10,1,238.17529296875,0.9989027976989746,40,3572.865059611,-0.004275370389223099,0.0019086450338363647,0.9046564102172852,0.002045704983174801,0,0.0011965520679950714,0.3014558255672455,0.683732271194458,1000,1.1349610090255737,0.9989027976989746,820000,-3.051757735406113e-09,83.97176361083984,3487.46728515625,5.920000076293945,0,1.3148552179336548,0.07733131945133209,1.1349610090255737,0.012215187773108482,0.9989027976989746,0.20407022535800934,0.0007758110878057778,0.000314773729769513,1746902069.462076,-0.0728331059217453,0.004624351859092712,8.722137451171875
