total_steps,EpRet,EpCost,CostRate
559000,0.2761526072397693,28.0,0.036524215606825776
560000,0.6387579696252514,0.0,0.03645899367677442
561000,1.006899240947193,41.0,0.03646708817662776
562000,0.3261463530126727,0.0,0.0364022000039146
563000,-3.4898941492728444,0.0,0.0363375423402173
564000,-0.015804861584197916,0.0,0.03627311395942191
565000,-2.5974190025064723,0.0,0.036208913644094946
566000,-1.001095861897829,0.0,0.03614494018540669
567000,0.13690011948741576,0.0,0.03608119238305535
568000,0.14746295594609682,5.0,0.03602647187759133
569000,0.33085850432072417,0.0,0.03596315635001116
570000,-0.9795655213366476,0.0,0.035900062982566636
571000,-0.5120108801817704,444.0,0.036614775157224444
572000,4.5494977166727395,38.0,0.036617196883211335
573000,-2.5713033452442153,0.0,0.03655329241412289
574000,-0.31602551222648345,0.0,0.03648961060907772
575000,0.29640223325864445,0.0,0.03642615030634836
576000,2.6445421212532887,24.0,0.03640457709127967
577000,0.5008151171066213,46.0,0.03642120696916286
578000,0.04543724327077636,0.0,0.036358194391339776
579000,5.822785258200295,0.0,0.036295399473919646
580000,0.40492503208736874,55.0,0.036327648840773864
581000,0.9904286212630293,0.0,0.03626512265941938
582000,0.3149990071593458,0.0,0.036202811345036674
583000,0.39352944009434143,0.0,0.03614071379196191
584000,0.10449208277159971,38.0,0.036143897506673815
585000,1.9671714684574686,0.0,0.03608211296087686
586000,-1.2815734050224767,0.0,0.03602053928419673
587000,1.4096174563161434,337.0,0.036533281998776826
588000,-0.8626860664027389,34.0,0.036528973688730766
589000,-0.999159496956529,0.0,0.03646695495238532
590000,1.2310459406990475,17.0,0.03643396005755942
591000,-0.5416189450085438,0.0,0.036372311966686915
592000,0.6290418589604179,22.0,0.03634803437167968
593000,-3.4485091618233854,0.0,0.03628673910074048
594000,-1.6171055000525556,0.0,0.036225650211532345
595000,0.49900076387463577,0.0,0.03616476666347338
596000,-0.6256804839861969,0.0,0.036104087422965475
597000,-1.7644875290241386,0.0,0.03604361146333578
598000,-0.137666935121608,166.0,0.03626093020222442
599000,4.900930559621331,0.0,0.036200394324531426
600000,-1.0423028331310142,16.0,0.03616672694454491
601000,-6.503101110387213,0.0,0.036106549262145196
602000,0.36819385347790046,0.0,0.03604657150593273
603000,-0.7832051366619426,0.0,0.03598679268124823
604000,0.397526537991177,973.0,0.03753814161943977
605000,-0.663377058981255,0.0,0.03747609500180992
606000,-3.5957442501597163,0.0,0.037414253158833594
607000,4.0822772056906995,70.0,0.0374679365204885
608000,1.1610743069542497,0.0,0.03740631152353869
609000,-1.4785206764737207,0.0,0.03734488890786356
610000,0.08044084352748104,0.0,0.037283667678143735
611000,1.3728157957995286,316.0,0.03773983263475063
612000,-0.7021667081987502,0.0,0.03767816614079435
613000,0.30671178672223975,8.0,0.037629751435157316
614000,1.8890958254285708,0.0,0.03756846509522002
615000,-3.6311333484532335,0.0,0.037507378060777335
616000,-0.3161527812102307,333.0,0.03798707465434197
617000,-0.9287729825610151,0.0,0.037925507172621026
618000,-2.4687040298169265,0.0,0.03786413893873615
619000,-1.069132818382088,0.0,0.03780296898702583
620000,0.4279087955970955,52.0,0.03782586746107655
621000,2.6188198544284353,7.0,0.03777622830310516
622000,2.370086502438893,258.0,0.03813028638309708
623000,-2.2031917415262923,66.0,0.038175021147706496
624000,0.005761944246909123,0.0,0.03811384313115886
625000,-0.5725915310849173,0.0,0.03805286088457741
626000,-0.312103217927169,0.0,0.03799207346976593
627000,-0.05999308999534003,129.0,0.03813722190944483
628000,-0.08873116619692079,0.0,0.038076493752378586
629000,-0.6432879992813134,0.0,0.038015958689918423
630000,-9.256890045099563,8.0,0.03796831423541942
631000,-7.00579575822727,37.0,0.03796677966209138
632000,-0.36414514230346984,0.0,0.03790670554858473
633000,1.1627465338719807,0.0,0.037846821243003544
634000,2.7268935311233253,15.0,0.03781078519051292
635000,3.7622349432185507,0.0,0.03775124055313473
636000,-4.327369549998823,0.0,0.03769188316333831
637000,0.03370732678200539,0.0,0.03763271213926552
638000,-1.6819045877943926,0.0,0.03757372660458715
639000,0.6607547350012961,0.0,0.037514925688459606
640000,-2.152442273242833,0.0,0.03745630852548207
641000,2.297264806532248,260.0,0.03780349111309066
642000,-1.7562876157411544,58.0,0.037834949898675856
643000,1.0580808229636998,40.0,0.03783831701137949
644000,-0.6922299952593793,0.0,0.03777956176950585
645000,-4.966552977105518,0.0,0.03772098871471118
646000,-0.4633436519707341,0.0,0.03766259700092415
647000,-0.26813392723775054,0.0,0.037604385787304156
648000,1.6146929904844254,0.0,0.037546354238200984
649000,-1.084833727447045,0.0,0.03748850152311483
650000,-0.2784817572148566,0.0,0.03743082681665664
651000,-0.992392012436826,0.0,0.03737332929850891
652000,-1.1486390084930451,0.0,0.03731600815338674
653000,1.0145702350263162,0.0,0.03725886257099934
654000,0.2963819980433636,0.0,0.03720189174601184
655000,-0.28280864396580774,0.0,0.03714509487800745
656000,2.8594467363142497,156.0,0.037326276412006726
657000,-0.7716014884247955,0.0,0.03726946311942636
658000,3.881921980896833,0.0,0.037212822511888316
659000,1.361183403352148,0.0,0.03715635380326829
660000,0.43058986671767174,0.0,0.037100056212206384
661000,0.3588851008393905,106.0,0.037204292290911184
662000,-1.5970081365825395,0.0,0.03714809236871959
663000,-1.4997706115967897,13.0,0.037111669851689066
664000,7.190021360628288,57.0,0.037141622201238254
665000,-2.8741790393249986,0.0,0.03708577005378955
666000,0.7945140639192043,0.0,0.037030085630759206
667000,0.328977271990284,68.0,0.03707651735609799
668000,-4.34088875955651,0.0,0.03702101350451124
669000,-0.9395232961459461,82.0,0.03708824676867977
670000,0.7383316761332304,31.0,0.03707915981964152
671000,-1.0327053336547678,0.0,0.03702390018465005
672000,-0.2290912840477034,0.0,0.0369688050131027
673000,0.2553408998308824,0.0,0.036913873571877524
674000,0.3488013365995104,0.0,0.03685910513220346
675000,-1.195990769683211,0.0,0.036804498969628105
676000,1.2328280535692704,0.0,0.03675005436398575
677000,1.5536320795588425,58.0,0.03678144280863044
678000,-0.44895766220866307,116.0,0.03689828451074412
679000,2.3538343111781934,49.0,0.03691610738749247
680000,1.603212933756403,3.0,0.03686623068563336
681000,0.22452467168348267,0.0,0.03681209517194592
682000,0.1967735142572946,0.0,0.03675811841366336
683000,5.392757738842294,17.0,0.03672918994024881
684000,0.3416758829215445,0.0,0.03667549221563189
685000,-0.701847816114832,0.0,0.03662195127292157
686000,0.4482296941116001,0.0,0.03656856642648167
687000,0.28010246601213207,0.0,0.036515336994668114
688000,1.189180585553464,0.0,0.036462262299799854
689000,-0.10072815079874586,0.0,0.03640934166813014
690000,-0.1694066976538584,0.0,0.03635657442981802
691000,-1.536695054516015,267.0,0.03669035700485818
692000,0.92074987205415,0.0,0.03663733618112165
693000,-1.8523752260097202,0.0,0.036584468375856244
694000,-0.516336844266287,0.0,0.03653175292759788
695000,0.8478290718247421,0.0,0.03647918917868947
696000,-0.30949804357261135,0.0,0.03642677647525356
697000,-2.1292630666410575,0.0,0.03637451416716523
698000,1.7024434860068114,0.0,0.036322401608025225
699000,-0.4346668175223334,379.0,0.03681264207817179
700000,-1.804085792722084,0.0,0.036760052514360736
701000,-0.4090754427107255,0.0,0.03670761299231525
702000,-0.1566607820923389,0.0,0.0366553228708303
703000,-5.518558036235984,0.0,0.03660318151234924
704000,-0.24133102919010918,0.0,0.0365511882829379
705000,-1.1609362420646798,0.0,0.03649934255225894
706000,-0.16486313680972375,0.0,0.036447643693546306
707000,2.4946585069237774,366.0,0.036913772155264715
708000,-5.874305581778197,0.0,0.03686163398535874
709000,3.032973431291558,254.0,0.037167894454011925
710000,-0.9293075894431218,0.0,0.0371155452331623
711000,-0.9814008651765136,37.0,0.03711538272205728
712000,-0.629147038564982,51.0,0.03713488361640958
713000,-0.3416593543769739,0.0,0.0370828009576451
714000,-0.3784031733558344,0.0,0.03703086418888542
715000,0.9107718015745624,123.0,0.03715110091063065
716000,-0.14337400656842436,0.0,0.03709921382571763
717000,-0.9737373475954878,0.0,0.03704747147485561
718000,2.09577723765045,0.0,0.03699587325330537
719000,-1.6163380483469842,95.0,0.037076546698952294
720000,-2.544312869833043,18.0,0.0370500514584048
721000,-4.191774935097997,0.0,0.03699866435320992
722000,2.435931682857599,15.0,0.03696819524680782
723000,3.733424785696943,76.0,0.03702218122016766
724000,-1.3451350257235477,3.0,0.03697518919225026
725000,-8.6609255475693,0.0,0.036924188860950155
726000,0.9679004470046985,0.0,0.036873329026624005
727000,1.5840073746151353,0.0,0.036822609109503586
728000,-7.355474582179019,0.0,0.03677202853300623
729000,-0.5018089010742438,21.0,0.036750393347590324
730000,2.4744002718026783,0.0,0.03670005027404147
731000,-2.5845784668841962,0.0,0.03664984493822837
732000,-0.14709499375286117,0.0,0.036599776775651335
733000,-0.24669682581784436,0.0,0.036549845224891166
734000,-2.377958797448652,67.0,0.03659133050589987
735000,2.591292867809578,30.0,0.036582362697092106
736000,0.20647087086481353,0.0,0.036532658332416215
737000,-10.978927797793382,0.0,0.036483088850866825
738000,-1.404493783844908,667.0,0.037337448966733015
739000,-5.353748119813919,0.0,0.037286924610182154
740000,-1.8834343062927983,44.0,0.03729599634594101
741000,-4.712945952080256,0.0,0.037245664299142105
742000,-0.2285992138480215,0.0,0.03719546791842038
743000,0.9633561507658457,0.0,0.03714540665599819
744000,-0.40640222997728914,0.0,0.03709547996704297
745000,-0.7306858393678373,99.0,0.037178573394058244
746000,-1.0869496406414472,0.0,0.037128736097501475
747000,-0.29902554786902535,0.0,0.037079032234313566
748000,-0.7068102893709121,0.0,0.03702946126933325
749000,-0.20544872486995125,0.0,0.03698002267025724
750000,2.625145861594685,75.0,0.037030716040954724
751000,-0.3236255448172862,0.0,0.03698140743196729
752000,-0.6999322591098665,0.0,0.03693222996307176
753000,0.29410761308660804,0.0,0.03688318311179696
754000,-2.030154486854062,0.0,0.036834266358443446
755000,0.15298600439004595,0.0,0.036785479186065145
756000,-1.7691570612701617,0.0,0.03673682108045116
757000,-1.2857487562790577,0.0,0.0366882915301077
758000,-0.9737678114888615,0.0,0.03663989002624014
759000,0.3115186464359595,0.0,0.03659161606273526
760000,-0.2856981306677503,0.0,0.0365434691361436
761000,0.924998125849226,0.0,0.036495448745661956
762000,-5.975030084975409,25.0,0.03648036283512183
763000,-0.762776758623559,0.0,0.036432551025623885
764000,-3.3795872056997918,0.0,0.03638486437809474
765000,3.808628967629496,0.0,0.036337302401702486
766000,3.437971304306157,0.0,0.03628986460817834
767000,-1.3399025967580205,0.0,0.036242550511799886
768000,0.5104791664096819,0.0,0.036195359629374514
769000,0.7947737228361003,518.0,0.0368218944367938
770000,-0.3538614714393651,0.0,0.03677407373256329
771000,-1.1937677193402003,0.0,0.03672637707701307
772000,-2.846305811858504,0.0,0.036678803988088066
773000,0.39185177766256984,0.0,0.03663135398622767
774000,1.6636757915155844,34.0,0.03662795429968256
775000,-0.5944598322704053,197.0,0.03683488623856289
776000,2.251591596743089,0.0,0.03678741854048781
777000,-1.0992608991778325,0.0,0.03674007302454701
778000,0.24985038252981062,0.0,0.03669284921960054
779000,-0.8103647575143522,0.0,0.03664574665692767
780000,-1.0089291168919472,0.0,0.036598764870211374
781000,-8.337174824376763,0.0,0.03655190339552292
782000,-1.247449464704677,0.0,0.03650516177130661
783000,-0.17785461156496618,0.0,0.03645853953836467
784000,1.1959008340370147,169.0,0.03662759773928283
785000,-2.2274278444736244,0.0,0.03658093831966665
786000,0.36307251920018135,13.0,0.036550937087706216
787000,0.7667767195295911,0.0,0.036504493652469695
788000,-0.5910810021042137,32.0,0.03649877728271229
789000,-2.408738519918284,0.0,0.03645251768379935
790000,4.376005751007587,101.0,0.036534223461042355
791000,-3.409308893852199,0.0,0.0364880360152162
792000,0.9682684202871161,0.0,0.03644196520450152
793000,-1.0821861062475382,0.0,0.036396010587655216
794000,-0.8162919919560272,0.0,0.036350171725657084
795000,1.6490336128422645,38.0,0.03635224698395847
796000,-1.5577597596777057,0.0,0.036306578274595824
797000,-4.081257809904974,0.0,0.03626102416690611
798000,3.0712404059758036,36.0,0.036260697068542694
799000,1.5000471622801315,29.0,0.036251609826795775
800000,0.418967448582963,56.0,0.036276295345369185
801000,2.213038116285913,0.0,0.03623100653059492
802000,-3.42744473490988,0.0,0.0361858306556492
803000,0.3849762116156463,0.0,0.036140767298589414
804000,-2.811492713970771,0.0,0.03609581603957219
805000,0.15851943309474104,28.0,0.03608575911274424
806000,-3.7727793964420213,0.0,0.036040987643905266
807000,0.4917179860398848,0.0,0.03599632713299521
808000,-0.5021232750249005,84.0,0.03605573769274467
809000,1.4930034982351272,0.0,0.036011169358676584
810000,1.2518105856660828,14.0,0.03598399504196919
811000,-2.442464397925721,0.0,0.03593962507968567
812000,-0.42822750413730193,0.0,0.03589536440315813
813000,2.7713152881132963,234.0,0.0361390358413725
814000,3.804463756502354,0.0,0.03609463893690287
815000,-0.01822125858362611,0.0,0.03605035098202575
816000,-0.17528245594974423,0.0,0.036006171576190654
817000,-0.5868598352058538,18.0,0.035984132171520404
818000,0.45278353396309945,74.0,0.036030606394384344
819000,-5.635243742021279,0.0,0.03598661292626731
820000,-2.4390847813358403,0.0,0.03594272675942288
821000,-1.8028204954951437,0.0,0.0358989475017631
822000,-0.12981709267954966,0.0,0.035855274763107986
823000,-2.8406607823872316,0.0,0.03581170815517394
824000,-2.4748502377694495,0.0,0.03576824729156225
825000,0.38917400776331235,0.0,0.03572489178774762
826000,0.6539202949555158,19.0,0.03570464371022241
827000,0.7072473087796174,19.0,0.03568444460029577
828000,-0.08308928532872306,0.0,0.035641347392931635
829000,-2.002315868370568,20.0,0.03562247964110934
830000,-1.4442431883298914,0.0,0.035579560939230044
831000,-2.2491182822719797,0.0,0.03553674553158307
832000,-0.644644472686047,0.0,0.035494033045712796
833000,-0.46963821180039733,0.0,0.03545142311095211
834000,0.273742256546587,0.0,0.0354089153584117
835000,-6.509895185300003,0.0,0.03536650942096937
836000,1.9029555149737483,23.0,0.03535171692789106
837000,-7.350569030056185,0.0,0.03530948065648824
838000,-4.899697350506155,0.0,0.035267345187762755
839000,3.710584474378314,33.0,0.03526464274689243
840000,2.8770709273009434,42.0,0.035272661038882186
841000,0.3099192936070745,24.0,0.03525925714537116
842000,0.28607353433536375,0.0,0.03521738149332719
843000,-0.1526186323430201,0.0,0.03517560519051624
844000,0.0026098880051539375,0.0,0.03513392788380081
845000,-0.22830445870445826,0.0,0.03509234922171506
846000,-6.330794554152018,0.0,0.03505086885445491
847000,-2.1032288909622023,0.0,0.03500948643386828
848000,-0.42625727327157925,0.0,0.0349682016134453
849000,-0.06063617868450377,0.0,0.034927014048308655
850000,0.3444749220673679,0.0,0.034885923395203994
851000,-0.2280126585079667,0.0,0.03484492931249038
852000,-9.429718049413156,0.0,0.03480403146013082
853000,-0.775530976421182,0.0,0.034763229499682885
854000,1.2452322692426954,0.0,0.03472252309428934
855000,-4.199699816963187,0.0,0.0346819119086689
856000,-0.27211323943438526,0.0,0.03464139560910702
857000,0.42111504326266147,22.0,0.03462664483855874
858000,1.4630994891032918,0.0,0.03458628739660536
859000,-0.920590124349135,0.0,0.03454602391853774
860000,2.4898990347420895,343.0,0.03490469174964157
861000,-6.066220750593867,0.0,0.03486415199088501
862000,-1.1192459728232262,9.0,0.034834147139381835
863000,-0.12541327201329766,0.0,0.034793783075067294
864000,-6.8264719398443665,11.0,0.03476624394241197
865000,-0.6610759651838092,0.0,0.03472605170641816
866000,-10.310916650684842,0.0,0.03468595229324745
867000,-2.6086367213520405,0.0,0.03464594538171324
868000,-6.532123284575639,0.0,0.03460603065210904
869000,-1.925787717940303,0.0,0.03456620778619998
870000,1.465520246792761,0.0,0.03452647646721433
871000,0.29409340709289056,0.0,0.03448683637983511
872000,-4.679109537630487,0.0,0.03444728721019175
873000,-1.2294598775379864,0.0,0.034407828645851825
874000,-0.6721450672703491,0.0,0.03436846037581279
875000,-1.003235211695627,22.0,0.0343543249763714
876000,-0.4682246261623728,0.0,0.03431510766564802
877000,-3.5906585626270906,0.0,0.034275979790170795
878000,-3.048167425275825,0.0,0.03423694104435199
879000,0.15106081479999056,406.0,0.03465988015913556
880000,-2.4849924184499583,0.0,0.03462049388692487
881000,0.08709563581848156,0.0,0.03458119702746541
882000,-3.11580716413999,0.0,0.03454198927663183
883000,-1.022499719342781,6.0,0.03450966535635941
884000,-2.054110222400218,583.0,0.03513013023770389
885000,-0.2611900394798967,0.0,0.03509043513043517
886000,1.4943699330109494,100.0,0.035163696573020965
887000,0.5406754281553238,0.0,0.03512405312745561
888000,-3.696934693003893,0.0,0.03508449896903037
889000,-4.655984422094823,0.0,0.03504503379643847
890000,-7.5960129278563375,30.0,0.0350393652127699
891000,1.4523219232300908,0.0,0.03500003928175004
892000,-0.519370461322858,0.0,0.034960801525562246
893000,-0.6577660401008769,0.0,0.03492165164798617
894000,-1.3698761928476215,7.0,0.034890419340513804
895000,-4.279173805338104,0.0,0.034851435588196186
896000,-1.9565807356735387,0.0,0.03481253885327997
897000,0.4494192607567311,0.0,0.03477372884473673
898000,-5.767767259084717,0.0,0.03473500527283438
899000,-0.2244624456031501,23.0,0.034721951859790726
900000,0.706749430348832,0.0,0.03468337187041319
901000,-5.336276071049302,0.0,0.034644877519286923
902000,0.08677504943488401,0.0,0.03460646852158373
903000,-0.9116397336940771,0.0,0.03456814459373709
904000,-1.0544004631035224,23.0,0.03455534795945571
905000,1.279872160706,0.0,0.034517165212337254
906000,-5.29612971204808,0.0,0.03447906675393681
907000,-0.7507126001241896,0.0,0.034441052305460094
908000,-0.40666666039081933,0.0,0.03440312158934096
909000,0.4022573360650055,34.0,0.034402678110757
910000,-0.5173004486610953,8.0,0.03437366414688368
911000,1.0515757892916213,0.0,0.034335932311671036
912000,2.627458091995921,35.0,0.03433666045686454
913000,-0.4582395129231047,0.0,0.03429905180619037
914000,-0.6264916961429559,0.0,0.03426152545024666
915000,-1.3751046199040855,0.0,0.034224081119214336
916000,1.9978783857006424,60.0,0.03425222079936768
917000,3.4290772498612476,0.0,0.03421486828229911
918000,-0.32374060257404924,13.0,0.03419175837882176
919000,-0.4730365757841739,0.0,0.034154552942930294
920000,-13.995047740472717,0.0,0.03411742838850912
921000,-5.09864279704019,0.0,0.03408038445210038
922000,-0.32745823917134476,0.0,0.03404342087138923
923000,-2.455644272666764,0.0,0.0340065373851976
924000,1.5423562745781556,0.0,0.033969733733478065
925000,-3.45014478481738,0.0,0.033933009657307736
926000,-3.1565200125772415,0.0,0.03389636489888218
927000,2.3990231694788537,0.0,0.03385979920150939
928000,1.673842628673651,0.0,0.03382331230960378
929000,-0.5881837726364154,0.0,0.03378690396868027
930000,1.7380551062886063,0.0,0.033750573925348304
931000,-2.3979378647798404,0.0,0.03371432192730604
932000,-4.37968918522334,0.0,0.03367814772333447
933000,-0.8544336468552371,17.0,0.03366027187596128
934000,0.6435643455209641,0.0,0.03362423300239079
935000,-4.612937541756156,0.0,0.03358827121740237
936000,-4.450304507591386,0.0,0.03355238627391696
937000,-1.9901677646530795,0.0,0.03351657792591027
938000,-3.3322538550125804,0.0,0.03348084592840717
939000,-2.3557907109581997,0.0,0.03344519003747608
940000,-1.0594960903159438,23.0,0.033434078121359706
941000,3.1985481093402255,33.0,0.033433616826372824
942000,-9.502911442156279,0.0,0.03339812462645926
943000,-0.48305910835899124,0.0,0.03336270770170488
944000,1.6302322207040627,0.0,0.03332736581288751
945000,0.3617286208840794,0.0,0.033292098721797586
946000,0.1296695265304273,141.0,0.03340595497458242
947000,0.46773196526267646,0.0,0.03337067937769734
948000,0.5915236897942189,0.0,0.033335478201981225
949000,-0.6524751277087957,0.0,0.03330035121217198
950000,-2.4610602682245877,0.0,0.03326529817399808
951000,-2.647244640796175,0.0,0.033230318854173345
952000,1.2841879507165184,0.0,0.03319541302039183
953000,-0.01759025799474956,18.0,0.033179468184121916
954000,-0.5895180437710807,0.0,0.03314468883091073
955000,1.6509432989646111,58.0,0.033170715362005616
956000,-0.7009169764821883,0.0,0.03313601792470494
957000,-0.2626432470773187,0.0,0.03310139300041066
958000,0.6275388618931577,0.0,0.03306684036204631
959000,-1.399613185148747,0.0,0.03303235978348257
960000,-1.4673972800237345,497.0,0.033515659912145744
961000,0.554184718935333,18.0,0.03349951456765304
962000,6.894588547213818,48.0,0.033514587853001925
963000,-0.030635468636520002,0.0,0.03347978554494865
964000,-1.2153824828290842,0.0,0.03344505544092888
965000,-1.1623521174630598,0.0,0.033410397316473904
966000,0.6676041604852933,78.0,0.033456556373246765
967000,1.576128850528177,26.0,0.033448845345238204
968000,-0.7882944743531417,774.0,0.03421387832012223
969000,-4.030220382446868,30.0,0.03420952962799755
970000,-1.0515555424341207,0.0,0.03417426203532169
971000,1.1199131621838203,36.0,0.03417614230292719
972000,1.3147740395849663,0.0,0.034140981626524305
973000,0.23874112819898086,0.0,0.03410589322291184
974000,-0.388895595396628,0.0,0.03407087686948344
975000,-3.712471943264597,0.0,0.034035932344545994
976000,-0.4327270304347959,0.0,0.03400105942731499
977000,-3.059349430675022,0.0,0.03396625789790982
978000,0.15155405803963418,552.0,0.0344959452923776
979000,3.8985190557249405,0.0,0.03446070935721078
980000,-0.25517836505005476,0.0,0.03442554533218911
981000,-0.7394910743496352,0.0,0.03439045299740367
982000,0.03797593127324128,0.0,0.03435543213384128
983000,0.06497957746398275,20.0,0.03434082842403705
984000,0.1355837438283698,0.0,0.03430592917269225
985000,-8.630337858120537,17.0,0.03428835968361389
986000,0.4217447472323217,27.0,0.03428096783059618
987000,1.9142230243580294,336.0,0.03458666118202754
988000,-5.986634599494648,0.0,0.034551654404508504
989000,-0.35917978250494187,0.0,0.03451671841933106
990000,1.8214614076812967,0.0,0.03448185301197274
991000,-0.2518952266710186,0.0,0.034447057968776965
992000,0.5053480267519336,0.0,0.034412333076948666
993000,-1.4249810393988698,0.0,0.034377678124549976
994000,0.7704706469732521,18.0,0.034361201570625326
995000,-2.3087774228443356,15.0,0.034341743057028196
996000,-0.6846869058998379,0.0,0.034307263360706185
997000,0.09999943093591301,0.0,0.03427285283134687
998000,-1.0556689726871293,0.0,0.034238511261033326
999000,-1.6139588067606698,0.0,0.034204238442681126
1000000,-0.17912182926716413,0.0,0.03417003417003417
1001000,-0.23572779472428218,0.0,0.03413589823766058
1002000,-0.8262991922318359,0.0,0.03410183044094854
1003000,-0.34422351875628854,0.0,0.03406783057610227
1004000,-2.116821298180774,0.0,0.03403389844013789
1005000,-0.06137660538947265,0.0,0.034000033830879434
1006000,-0.7130365386957862,0.0,0.03396623654695482
1007000,-5.852291102337392,0.0,0.03393250638779184
1008000,-1.6234617600299994,0.0,0.03389884315361424
1009000,-2.957284258741095,0.0,0.033865246645437705
1010000,-3.832863066268948,0.0,0.03383171666506601
1011000,-8.134233403445819,0.0,0.03379825301508706
1012000,-0.08356360564458787,0.0,0.03376485549886907
1013000,0.6146608266692242,0.0,0.033731523920556686
1014000,0.21160882758060895,0.0,0.03369825808506714
1015000,0.6278228253608308,39.0,0.033703481481262544
1016000,1.492796923898807,181.0,0.033848458512262314
1017000,0.08064114809868528,60.0,0.03387417293429001
1018000,0.8218325684094344,0.0,0.03384089768261069
1019000,-0.28371384049385906,0.0,0.03380768774061604
1020000,3.1756627536925444,255.0,0.034024543161316825
1021000,-1.5595535060233618,0.0,0.033991218404719296
1022000,-1.0337361576089585,0.0,0.033957958862973446
1023000,-1.7674801199971497,0.0,0.03392476434483318
1024000,0.01261269095192119,62.0,0.033952181593927336
1025000,1.5859742835110346,0.0,0.0339190574820073
1026000,0.04555479895194359,0.0,0.03388599793956914
1027000,-0.38971816672548565,0.0,0.03385300277799686
1028000,-3.5448150836468915,0.0,0.033820071809408374
1029000,-0.8093403526143614,0.0,0.03378720484665194
1030000,-1.1204812076236368,0.0,0.03375440170330263
1031000,1.2908540948368175,31.0,0.03375173011806995
1032000,-0.4559187712324291,0.0,0.03371902492153578
1033000,-5.639893446274166,0.0,0.03368638304586936
1034000,0.3244100624049362,0.0,0.03365380430735426
1035000,0.22528018144166462,0.0,0.03362128852298408
1036000,0.09265004366870078,0.0,0.033588835510458985
1037000,-0.4545637506961677,0.0,0.03355644508818234
1038000,-0.39863115523030923,0.0,0.0335241170752573
1039000,0.6402431225778626,17.0,0.03350821319366044
1040000,-3.0261849373217946,55.0,0.0335288783931523
1041000,-0.9781951193894025,0.0,0.033496670025619624
1042000,-0.539263193003048,0.0,0.033464523478429445
1043000,-1.6225648239396113,0.0,0.03343243857376661
1044000,-1.9940816059972528,0.0,0.033400415134497256
1045000,0.01766326620723846,0.0,0.033368452984165534
1046000,1.1256359452235547,0.0,0.03333655194699039
1047000,-0.1525594800781751,0.0,0.033304711847862316
1048000,-3.9647188751849027,0.0,0.03327293251234018
1049000,-0.9437370357754091,0.0,0.033241213766648015
1050000,-0.10292760261670786,21.0,0.03322955545671948
1051000,-1.5024253584076592,15.0,0.033212210477840606
1052000,-1.160233255916892,0.0,0.03318063990555124
1053000,-0.6044654970352459,104.0,0.033247894822312274
1054000,-1.0300687660492835,0.0,0.0332163503001426
1055000,0.6178803477715595,0.0,0.03318486557807164
1056000,-1.880631690544061,0.0,0.03315344048621258
1057000,-3.022123978494641,0.0,0.03312207485532153
1058000,-0.19222600063847262,0.0,0.03309076851679444
1059000,-1.5466961253352907,0.0,0.03305952130266412
1060000,-12.505366430665724,0.0,0.033028333045597214
1061000,-0.11837396661239974,346.0,0.03332331133205592
1062000,-2.87644603177501,0.0,0.033291933419899646
1063000,-0.5504609490688899,0.0,0.03326061454432224
1064000,-17.280350558579418,0.0,0.03322935453886705
1065000,-0.9163261050233852,17.0,0.03321411569400535
1066000,-3.406731001772685,0.0,0.03318295795774668
1067000,0.4502385781074134,0.0,0.033151858624047445
1068000,-4.6698121757387,0.0,0.033120817528855366
1069000,-0.7045520766198874,0.0,0.033089834508732
1070000,-0.28677451516245234,0.0,0.033058909400849906
1071000,-3.7432277304736177,0.0,0.03302804204298977
1072000,0.5322364930715688,0.0,0.03299723227353757
1073000,-0.82436486165703,0.0,0.03296647993148176
1074000,0.1592031446225206,0.0,0.03293578485641048
1075000,-0.4937877656079117,158.0,0.03305212376941746
1076000,0.5523485499033354,0.0,0.03302140615372319
1077000,0.28147375831074617,0.0,0.032990745581007966
1078000,-0.9068610359106923,0.0,0.03296014189252495
1079000,2.5056907764526564,0.0,0.03292959493011578
1080000,-1.3470601679604965,0.0,0.0328991045362079
1081000,1.036344551795877,21.0,0.03288809702876691
1082000,3.593790013762392,26.0,0.03288173094429847
1083000,-12.16128479056172,0.0,0.03285136920717378
1084000,0.5094504681093444,0.0,0.032821063488065946
1085000,-2.461028107839495,18.0,0.032807403509127656
1086000,-1.633319292853555,100.0,0.032869275201910866
1087000,0.7299269835302106,0.0,0.0328390366504477
1088000,0.11861207538299223,0.0,0.03280885368460817
1089000,-0.003486570222708596,0.0,0.03277872615126368
1090000,-3.818667960261542,28.0,0.03277434199480917
1091000,2.4364213910296737,583.0,0.03327867394928868
1092000,-2.017322787085698,24.0,0.03327017698734156
1093000,-3.3663245372793664,0.0,0.03323973763928421
1094000,-10.256795540007838,0.0,0.03320935393908038
1095000,-2.025480536717673,0.0,0.033179025734270076
1096000,-1.1056716649212008,92.0,0.033232694555378244
1097000,0.612586325350586,0.0,0.03320240036681893
1098000,-0.8333910397997534,70.0,0.03323591369391047
1099000,-0.07802403622721021,0.0,0.03320567170670765
1100000,1.3607517469452612,0.0,0.033175484704986095
1101000,-0.2555196450899345,0.0,0.03314535253892147
1102000,-0.1216636109530902,0.0,0.033115275059233264
1103000,-0.4579854076436578,0.0,0.033085252117182336
1104000,-1.9929634392357394,0.0,0.033055283564568445
1105000,-0.5869475586979365,0.0,0.03302536925372783
