total_steps,EpRet,EpCost,CostRate
90000,7.744713515295356,28.0,0.057833975933065926
91000,2.5375872086442914,0.0,0.05719843075198629
92000,2.5720720318110284,67.0,0.05730497070620333
93000,1.1553581053482038,0.0,0.056688781599802146
94000,1.1969091158999843,4.0,0.05612825668358174
95000,1.7878187542941557,65.0,0.05622164443836251
96000,1.401666776490898,315.0,0.05891728038833738
97000,1.5614880192775968,0.0,0.05830987948329364
98000,-2.430926420957306,0.0,0.05771487464157798
99000,-0.03712359810040633,0.0,0.05713189022111335
100000,2.828659494561795,0.0,0.05656056560565605
101000,-0.9123020864405906,0.0,0.056000554460935256
102000,0.313105709769097,0.0,0.05545152403454936
103000,6.519828314651754,65.0,0.05554422858474354
104000,2.096072184384744,0.0,0.05501014432831085
105000,-0.4452587526895695,0.0,0.05448623320222097
106000,0.6316691450387495,0.0,0.053972207284974386
107000,2.0296596588765157,0.0,0.0534677894185927
108000,-0.3839044449772404,0.0,0.05297271271030287
109000,-3.1558854412055117,0.0,0.05248672006165194
110000,2.658253953371973,0.0,0.052009563723306576
111000,2.1395012256137393,0.0,0.05154100487391778
112000,-0.529481677451328,125.0,0.05219689461513049
113000,0.6070928919724281,0.0,0.05173497110593899
114000,-0.09466774627684305,0.0,0.05128115158904903
115000,-0.41904245233821946,0.0,0.050835224654127424
116000,-0.2955043473416785,0.0,0.05039698618091535
117000,0.8657628650360057,0.0,0.049966239027684
118000,2.8115258246888386,0.0,0.04954279273553166
119000,-0.5156023061749919,0.0,0.04912646324759032
120000,0.7780803516170927,144.0,0.04991708264235535
121000,-0.390547840117625,0.0,0.04950454135984595
122000,-0.8853886951420982,42.0,0.0494430282215428
123000,0.7368878161114294,96.0,0.04982154326457939
124000,1.1449398685551986,21.0,0.049589109589593464
125000,0.9394693547524064,125.0,0.05019240153921231
126000,0.015042663900249886,0.0,0.04979404598449194
127000,1.6662667881078383,0.0,0.04940196379499051
128000,0.2621057593148064,0.0,0.049016007937562014
129000,-1.2051190805867056,0.0,0.048636035938263086
130000,3.636733368310575,0.0,0.048261909706997744
131000,0.5518539017178308,929.0,0.054985152558416475
132000,6.5685214356146435,16.0,0.05468980825612315
133000,-4.951453078632697,0.0,0.054278603598523295
134000,8.129590424673266,55.0,0.054283987193934284
135000,-0.28743346064134356,0.0,0.05388188060652301
136000,10.986304579196574,44.0,0.053809219185435186
137000,2.679569073735838,60.0,0.053854407696406544
138000,1.1132925113699714,0.0,0.05346415553735897
139000,16.133800044560537,129.0,0.054007582788365385
140000,1.795094047452114,6.0,0.05366466903335024
141000,-0.2611509291530994,0.0,0.053284065844438615
142000,-1.187801731348779,0.0,0.052908823301572545
143000,3.12048741688806,14.0,0.05263673172539668
144000,3.4685138407020313,535.0,0.05598649990624935
145000,0.5885876130561367,0.0,0.05560038345092035
146000,1.2403506283972212,18.0,0.05534284481400557
147000,0.834880458635978,0.0,0.05496636031537629
148000,0.26361053376327037,0.0,0.05459496347948297
149000,0.7882643962093527,0.0,0.05422855186947564
150000,1.1077263481944009,366.0,0.05630704204694698
151000,2.179213171698794,0.0,0.05593414525924013
152000,0.20553401040800368,0.0,0.05556615504049369
153000,4.846269716053504,124.0,0.05601343799632677
154000,-0.18573377748029163,0.0,0.05564971201111696
155000,-0.909763521086631,0.0,0.055290679294705124
156000,-0.691376078874268,0.0,0.054936249591343536
157000,1.5156360550143562,0.0,0.054586334944808565
158000,0.19520624388767882,0.0,0.05424084962563054
159000,0.6115648878964752,0.0,0.05389971006106957
160000,4.299371493081851,13.0,0.05364408527553297
161000,0.5741094193826954,0.0,0.05331089012975236
162000,1.9398878631870387,55.0,0.05332131679825184
163000,1.2952411043084378,74.0,0.053448180663685056
164000,1.9952585773454807,0.0,0.053122275135824
165000,1.9486761092638243,0.0,0.052800320001939405
166000,0.7156452322777953,76.0,0.05294007795227682
167000,0.5293326722008117,0.0,0.052623069599219155
168000,-0.3718667364444046,0.0,0.052309835177590344
169000,2.451149770096151,113.0,0.05266895070385032
170000,3.88441907737138,258.0,0.053876787510514765
171000,0.7014904169455014,13.0,0.05363774057158229
172000,1.1785037807458079,0.0,0.053325891429601334
173000,-0.4122957530718663,0.0,0.053017647500852604
174000,0.6992349877994553,8.0,0.05275892390186151
175000,2.359174455301599,0.0,0.052457442613957794
176000,0.045563578420685535,0.0,0.05215938726924585
177000,0.5028250476865271,0.0,0.051864699800563845
178000,0.06612136444396632,0.0,0.05157332344563734
179000,2.8243542211845685,0.0,0.05128520271062967
180000,0.022319225554537248,0.0,0.051000283334907415
181000,-0.480864531166421,0.0,0.0507185122569738
182000,1.006247987776794,61.0,0.05077500425826516
183000,0.2437165850728058,490.0,0.05317515396258996
184000,0.731927427708283,543.0,0.05583725998510861
185000,-1.1448930293532569,38.0,0.05574084184238834
186000,0.9532344741795481,141.0,0.05619922687756386
187000,-0.13521179295800656,0.0,0.05589869464542591
188000,-0.5197521944000401,0.0,0.0556013595816999
189000,0.5804845050702514,210.0,0.05641828792744935
190000,0.0460759838019269,0.0,0.05612134800709478
191000,0.8558156396932168,0.0,0.05582751742155718
192000,5.493647950472918,40.0,0.055745082005635445
193000,0.35962524044508926,302.0,0.05702102083430484
194000,-0.6945969074439591,0.0,0.05672709653142542
195000,0.2462749502400452,534.0,0.05917466243416633
196000,1.2205543937621697,284.0,0.06032173633538947
197000,-0.38689350078455864,0.0,0.06001553307377195
198000,-0.6429562923020342,0.0,0.05971242279001409
199000,2.264904303320244,0.0,0.059412358856074654
200000,0.4909741647535968,123.0,0.059730298651493256
201000,-0.6716693170178888,0.0,0.05943313150811696
202000,0.0649010914621464,0.0,0.05913890662825064
203000,-0.009000114548376681,0.0,0.05884758052995335
204000,0.15163373328511998,0.0,0.05855911058387541
205000,-1.1638421570941695,0.0,0.05827345499246338
206000,1.2369833786848667,0.0,0.05799057276977073
207000,-30.231631616395376,0.0,0.057710423721853726
208000,0.2415009571891641,21.0,0.05753393045158871
209000,0.7113319884015201,0.0,0.057258647170560624
210000,0.052300545723969805,0.0,0.0569859856475507
211000,1.7890080626782532,0.0,0.056715908606201924
212000,0.04328655136600146,163.0,0.05721725102476898
213000,0.16958369930168216,0.0,0.05694862417194447
214000,-1.4380982562534372,51.0,0.0569208267328352
215000,-0.2961924411365924,0.0,0.05665607747012777
216000,0.935266036197854,0.0,0.05639377960083149
217000,-3.387529326114405,60.0,0.05641039820460002
218000,0.43989587806972397,85.0,0.0565415437685494
219000,-53.55866270670975,0.0,0.05628336202448413
220000,0.012982491487738113,0.0,0.05602752739785181
221000,-0.43005743887410386,0.0,0.05577400802718564
222000,-0.6808482624566286,939.0,0.05975252140775409
223000,1.472075391341001,499.0,0.06172224987555998
224000,0.00683379264096029,0.0,0.06144670288706646
225000,0.0010385346469614642,0.0,0.061173605216023184
226000,-1.1382189424173847,0.0,0.06090292434922279
227000,-0.025177972706391216,0.0,0.06063462834638038
228000,-0.07801503949348709,0.0,0.06036868582756942
229000,-0.5694905093102596,0.0,0.06010506596098673
230000,-2.4784595111680643,0.0,0.05984373845103674
231000,1.571188978053224,0.0,0.059584673526725224
232000,-2.5232546404506793,0.0,0.05932784193035315
233000,3.1462622217966514,28.0,0.059193387096081955
234000,-0.53936820214595,351.0,0.06044042923260356
235000,-1.3029709269619119,0.0,0.06018323482227584
236000,-1.4870033469269897,53.0,0.0601527972576155
237000,0.21217762573052346,836.0,0.06342642795961165
238000,-1.5989447909602552,21.0,0.06324816490825591
239000,-0.3414102110152829,36.0,0.06313415537303503
240000,-0.8533867082398638,35.0,0.06301692923720516
241000,-0.6941531086450208,0.0,0.06275544711803784
242000,-0.2103655929521948,0.0,0.06249612601704966
243000,-1.443849231694454,43.0,0.062415894715616115
244000,3.043635585976491,114.0,0.06262730584961414
245000,-0.07504407796744017,0.0,0.062371683149727145
246000,0.5359781655402028,24.0,0.0622157000638214
247000,1.3963284889648602,0.0,0.061963813618678615
248000,0.07582432557200458,0.0,0.06171395852402631
249000,-0.7468771538757168,67.0,0.061735187691516834
250000,-0.07305599117894968,21.0,0.06157224628898516
251000,-0.0015699020995255664,0.0,0.061326937557520146
252000,0.9979191247456778,573.0,0.06335739427537411
253000,-0.452605073692097,223.0,0.06398839521104827
254000,-0.09305616174481379,0.0,0.06373647140343072
255000,1.6156426464656253,0.0,0.06348652347656265
256000,3.148324183190968,0.0,0.06323852827550108
257000,2.227742205929382,0.0,0.06299246300569263
258000,0.8375367316976621,0.0,0.06274830522598925
259000,-0.10639205700650178,0.0,0.06250603284182564
260000,-0.04689054726639119,0.0,0.062265624098554226
261000,0.23164532292599516,21.0,0.06210751765332434
262000,-0.9812022294023863,0.0,0.061870465154447156
263000,1.3402615529478785,0.0,0.061635215343024116
264000,0.8121345360138039,54.0,0.06160629396323471
265000,-0.2154401370531387,0.0,0.06137381650496794
266000,-0.44025951009662534,0.0,0.06114308700408648
267000,0.03533163726798838,0.0,0.060914085820546145
268000,0.44186831452759723,0.0,0.06068679360743883
269000,3.022376798235047,285.0,0.06152067479804758
270000,0.05775528170291966,0.0,0.061292819603035564
271000,1.3766204343300439,0.0,0.061066646002383776
272000,0.3563446868050848,0.0,0.06084213544902738
273000,1.2432971096189016,0.0,0.06061926966765446
274000,0.07277722076547977,858.0,0.06352942893952168
275000,2.519077298851565,0.0,0.06329841199422544
276000,2.3478130940178334,126.0,0.06352559248403074
277000,-0.4557713135960135,242.0,0.06416990675056589
278000,0.174833259447722,0.0,0.06393907891755006
279000,-0.6138587263137687,0.0,0.06370990577027158
280000,-0.1633379583895037,548.0,0.0654395194268551
281000,0.6609962904287079,0.0,0.0652066377460418
282000,1.6345486496835289,89.0,0.06529101167025415
283000,0.5659717123891792,0.0,0.0650603005664331
284000,-13.039679358768867,0.0,0.06483121419441618
285000,0.4467121917590122,0.0,0.06460373545170334
286000,0.21468519896726979,0.0,0.06437784747499117
287000,-0.4466489723979308,31.0,0.06426154794964442
288000,-4.7434558992376035,0.0,0.06403841680005834
289000,-0.46535001054841185,0.0,0.06381682981602012
290000,-1.9977369495552944,0.0,0.06359677102334836
291000,-1.8014322277140227,0.0,0.06337822466743873
292000,-0.6565682348411308,0.0,0.06316117520950414
293000,0.673942228595242,31.0,0.06305140973177382
294000,0.11946035131876154,0.0,0.06283694842499464
295000,1.9271109718660626,0.0,0.06262394109810542
296000,-0.3445359769039664,0.0,0.062412373014773696
297000,0.110132060744625,238.0,0.06300357913663009
298000,-9.26333572577938,0.0,0.06279215702066114
299000,0.15819924403555097,0.0,0.0625821491041776
300000,0.20343294306762733,268.0,0.06326687755625852
301000,0.51573989256515,101.0,0.06339223718351224
302000,-0.1286663855508846,0.0,0.06318232841830602
303000,0.37738720025214434,132.0,0.06340945019620527
304000,-1.1051549044354851,0.0,0.06320086579232169
305000,-0.46112059154844975,0.0,0.06299364915950544
306000,-3.6519635748258534,90.0,0.06308190549642319
307000,-0.8219132279031425,0.0,0.06287642630757755
308000,0.3488927855743412,0.0,0.06267228140351105
309000,-0.0760999694372122,10.0,0.06250182039424076
310000,-0.14166998361079441,319.0,0.06332923654592434
311000,-0.645361445987091,0.0,0.06312560490548201
312000,-0.698563164739072,919.0,0.06586880086154122
313000,-5.0384414445047625,25.0,0.06573822919562043
314000,1.5512290229653485,101.0,0.0658505281863955
315000,0.13129926937138348,0.0,0.065641478226915
316000,0.5166896981446667,398.0,0.06669324902926908
317000,-0.311120825436761,0.0,0.06648285956738034
318000,-2.6795527855876897,0.0,0.06627379331381546
319000,-0.8949101863578126,0.0,0.06606603782456999
320000,-4.886160134930166,0.0,0.06585958081119003
321000,0.2682239945475071,196.0,0.06626500394082224
322000,-0.16869800909021204,0.0,0.06605921136401045
323000,-3.541660733419273,19.0,0.06591351676011381
324000,0.3235391467322225,0.0,0.06571007935209676
325000,0.604289568629566,558.0,0.06722482223022225
326000,0.7200880694999077,0.0,0.06701861048653524
327000,-0.7135711578786825,0.0,0.06681365998061156
328000,-0.5694792105417998,0.0,0.06660995917670481
329000,3.070731166412135,808.0,0.0688634311958395
330000,1.2245871523530165,0.0,0.06865475349925303
331000,1.8356899355164626,216.0,0.06909990664624364
332000,-1.9625263024118822,51.0,0.0690453886909298
333000,-0.07456883918713375,0.0,0.06883804455869237
334000,0.9420177105513114,0.0,0.06863194201180244
335000,-9.640895831023359,13.0,0.06846587601754035
336000,-0.9836788641572416,0.0,0.06826210792294024
337000,-1.208756264348574,0.0,0.068059549138128
338000,-1.052894983666099,0.0,0.06785818892955305
339000,0.7097533944301068,520.0,0.06919194451901038
340000,-1.4690793851185082,110.0,0.06931196856461343
341000,-0.9509588664142805,421.0,0.07034331478977944
342000,0.11194396361900105,0.0,0.07013763198138007
343000,0.6893125915072118,87.0,0.07018679354750305
344000,-1.1187072590152125,526.0,0.07151183579022032
345000,-0.26827413007155665,505.0,0.07276832686471554
346000,-0.7394212516217595,0.0,0.07255801317344848
347000,-0.8209903455865357,0.0,0.07234891166833333
348000,-0.9182128178092606,639.0,0.07397722407248297
349000,0.2625085678019051,0.0,0.07376525434170299
350000,0.4113801888437828,0.0,0.0735544958699882
351000,-0.3320025124115935,0.0,0.07334493830466754
352000,-0.5751765671428888,522.0,0.0746195301691198
353000,0.42096704734859713,905.0,0.07697188943878028
354000,-1.145515774833414,207.0,0.07733920152316814
355000,0.6844047857037925,184.0,0.07763965532297275
356000,0.32862473708207873,0.0,0.07742156579091514
357000,1.501412683030037,0.0,0.0772046980523755
358000,-0.9515082485962914,0.0,0.07698904186883204
359000,0.1785688240753478,0.0,0.07677458711584155
360000,-2.1384089759816605,0.0,0.07656132378145494
361000,0.06872061453628786,0.0,0.07634924196465918
362000,-0.09819119951595245,0.0,0.07613833187384496
363000,1.3624339120515776,83.0,0.07615723459293276
364000,-0.8238595344095718,183.0,0.07645075948010846
365000,-0.20216722174172586,170.0,0.0767070594713958
366000,-1.1205684043950885,0.0,0.07649747676906221
367000,-2.5398825713583335,0.0,0.07628903620990793
368000,-0.00839214623166784,0.0,0.07608172848295783
369000,0.3606993580557559,0.0,0.07587554437816904
370000,-4.338717581988278,0.0,0.07567047478506699
371000,-0.12027932738334801,21.0,0.07552311461755962
372000,0.25507231626581217,0.0,0.07532009494649179
373000,-0.8597925152324744,0.0,0.07511816385566718
374000,-1.1943028329077483,0.0,0.07491731261313533
375000,-1.0088967397293944,588.0,0.07628553676143136
376000,-3.826472685090381,0.0,0.0760826491559818
377000,-0.24300164700149307,0.0,0.07588083788020658
378000,-17.65347717561226,0.0,0.07568009439178411
379000,-0.41179124535447276,0.0,0.07548041023854944
380000,-0.3617561431131018,0.0,0.07528177705730804
381000,-0.04371692045041331,73.0,0.07527578812542815
382000,-0.298446076339525,0.0,0.07507873057259312
383000,-13.382457164640696,0.0,0.07488270204360847
384000,0.087855006190106,0.0,0.07468769449920443
385000,-0.28875196222322774,0.0,0.07449369998363632
386000,-1.0616025946279597,12.0,0.07433179878704349
387000,-0.547348505884885,70.0,0.07432060547960072
388000,0.6581390838786529,446.0,0.07527854453233127
389000,-0.3897239529175385,315.0,0.07589479664472146
390000,0.9994126824712172,127.0,0.07602583596368195
391000,0.12898909011688775,0.0,0.07583139598822504
392000,2.314919566633082,149.0,0.0760180510664568
393000,-0.26523684195969,314.0,0.07662360464021536
394000,0.4075741585128343,187.0,0.07690374848667128
395000,-15.979902146656858,0.0,0.0767090549596328
396000,-0.07543878849430996,0.0,0.07651534473571903
397000,0.32221399443683774,313.0,0.07711102546857801
398000,0.6775506249954608,0.0,0.07691727868662987
399000,-8.202761898509202,0.0,0.07672450306893
400000,-0.602260173424551,0.0,0.07653269133172833
401000,-1.3143646589437532,46.0,0.07645654976695702
402000,-0.474020202105923,0.0,0.07626635887153949
403000,-3.8693524676438322,0.0,0.07607711185387557
404000,1.349843955670831,0.0,0.07588880170495471
405000,-1.6875883356989596,0.0,0.07570142148499132
406000,-0.3059582038166876,0.0,0.07551496432257222
407000,-0.06136425706524662,0.0,0.07532942341381674
408000,-0.634505553997597,417.0,0.07616685335013076
409000,2.0071966061019686,0.0,0.0759806258695009
410000,-27.48048155655914,0.0,0.07579530681782151
411000,-0.8563999529373065,579.0,0.07701965211594189
412000,0.13946986829592967,67.0,0.076995332512943
413000,-0.12837322617175317,0.0,0.07680890268499439
414000,-0.5975986937448099,0.0,0.0766233734864094
415000,-0.05756451880265301,0.0,0.07643873840659857
416000,0.17096569135089795,0.0,0.07625499099757452
417000,-1.0926888138634865,0.0,0.07607212487320114
418000,-0.8581625371862087,0.0,0.07589013370845385
419000,0.37839083372071325,71.0,0.0758784627170948
420000,-1.4995390093044814,0.0,0.07569779928047447
421000,-1.2685818770666555,0.0,0.07551799410449907
422000,0.41192140188654025,0.0,0.07533904108777509
423000,0.21434245660594464,0.0,0.07516093418660565
424000,-2.4343518250697818,0.0,0.07498366741430994
425000,-0.6193618871234092,0.0,0.07480723484055257
426000,-0.7865525528997722,0.0,0.07463163059068213
427000,-1.0851324733807783,0.0,0.07445684884507926
428000,-3.1794171389348276,0.0,0.07428288383851364
429000,-0.46885206991534534,0.0,0.07410972985951016
430000,0.7637443397306769,10.0,0.07396063711776074
431000,-0.4415269574170416,0.0,0.07378903431330468
432000,-0.9291636468963351,0.0,0.07361822596811567
433000,-0.26007865539617314,202.0,0.07391472035732184
434000,-1.7331189056387997,0.0,0.07374440954933076
435000,-0.14316547338385077,346.0,0.07437028590870323
436000,-11.257772969263065,0.0,0.07419971146722813
437000,-0.7972669289510845,175.0,0.07443037627088392
438000,-0.11585846564788538,0.0,0.07426044351699433
439000,-0.7039789403332715,0.0,0.07409128494597937
440000,-1.8840139505344258,0.0,0.07392289527930745
441000,0.01993872551059872,68.0,0.07390946464731213
442000,-3.704794056836608,0.0,0.0737422482856296
443000,-7.451804276255268,0.0,0.073575786852792
444000,-1.5400977576646335,0.0,0.07341007524791722
445000,-1.845612229360162,0.0,0.07324510841597397
446000,-10.058148306203302,0.0,0.07308088134726759
447000,-0.17495735352146524,0.0,0.07291738907693306
448000,-0.7518907141348292,0.0,0.07275462668443457
449000,-0.25254124003332734,0.0,0.07259258929307193
450000,-0.7346758555566462,0.0,0.07243127206949349
451000,0.8745710523114618,0.0,0.07227067022321557
452000,1.2253962742733921,0.0,0.07211077900614825
453000,-0.19927453609132595,0.0,0.07195159371212739
454000,-0.29687737742782216,0.0,0.07179310967645303
455000,0.23561635855416452,0.0,0.07163532227543357
456000,-1.3530135110482857,10.0,0.07150015679858947
457000,0.3557816124614507,0.0,0.07134370097089927
458000,-1.4664345067741378,0.0,0.07118792835792218
459000,-4.9716656883672234,0.0,0.0710328344941928
460000,-0.2826296622385476,0.0,0.07087841495307598
461000,0.966563226123339,0.0,0.07072466534634565
462000,3.7193070355954085,0.0,0.0705715813237691
463000,-0.2510439908661919,15.0,0.070451556050877
464000,0.02703460437286076,0.0,0.0702997204735355
465000,-1.8054483250498956,129.0,0.07042595790528582
466000,0.19996920983751532,0.0,0.07027482891594188
467000,-0.06325272719854858,0.0,0.07012434716134296
468000,-0.807854988486647,0.0,0.06997450849253951
469000,-1.2070201625057007,0.0,0.06982530879596759
470000,-0.5042331372377213,17.0,0.06971291428279634
471000,0.10582868944740698,0.0,0.06956490353482704
472000,-0.047875048725486424,0.0,0.06941751995237277
473000,-0.8496224348650594,36.0,0.06934686965511555
474000,0.6279965429829701,0.0,0.06920056793368762
475000,-0.3835710592906709,0.0,0.06905488222080468
476000,0.1460027038037599,0.0,0.06890980863405176
477000,-0.06096717276178665,110.0,0.0689959517734838
478000,-0.16696260946559605,0.0,0.06885160847616836
479000,-1.0968361604618158,0.0,0.06870786786611245
480000,0.952170742110154,0.0,0.06856472617651287
481000,0.9215509828848708,417.0,0.06928912534121692
482000,0.4054101462723343,0.0,0.06914537167089559
483000,-0.6563992604154005,117.0,0.06924444978146953
484000,-0.023972492507667198,0.0,0.06910138244087281
485000,0.06298068153315772,0.0,0.06895890506990736
486000,-1.6385030522179025,0.0,0.06881701402677784
487000,-22.112766898294705,5.0,0.06868597266113483
488000,-0.7824432330038608,39.0,0.06862514062528817
489000,0.030261984221235716,0.0,0.06848480262740823
490000,0.5985846559412713,0.0,0.06834503743885191
491000,-1.3286234844277773,140.0,0.0684909745233697
492000,-0.908765958820732,35.0,0.06842290329858394
493000,0.21079161653719303,0.0,0.06828411416656018
494000,0.1252314674182009,0.0,0.0681458869349938
495000,1.1140157879017938,0.0,0.06800821819842061
496000,-0.39761526913395007,0.0,0.06787110457883988
497000,0.3857351764699224,42.0,0.06781904993772624
498000,-1.1961900328647141,0.0,0.06768286683306593
499000,0.37946099600893357,0.0,0.06754722955356623
500000,-0.32925665684097005,0.0,0.06741213482426965
501000,-0.16693770329476165,0.0,0.06727757939636606
502000,-0.8253143152128022,0.0,0.06714356004693237
503000,-21.996235414341342,0.0,0.06701007357867511
504000,0.09825555203949898,150.0,0.06717473645781043
505000,-2.057411092834246,0.0,0.06704171691429092
506000,-0.9410637729978784,0.0,0.0669092231407572
507000,-6.381668515867246,0.0,0.06677725202613811
508000,0.5337052894127048,0.0,0.06664580048385922
509000,-1.549354813495395,8.0,0.06653058257481842
510000,-9.025331096801164,0.0,0.06640013019633371
511000,-9.23585738009998,0.0,0.066270188395672
512000,1.7159835986248098,55.0,0.06624817626596927
513000,-0.3787576407265201,0.0,0.0661190372690785
514000,0.678259565812207,0.0,0.06599040075953455
515000,-0.9672633911321487,37.0,0.06593410860991963
516000,-1.109914389097255,0.0,0.0658063290820331
517000,-1.1918366878932265,334.0,0.06632507993245634
518000,-0.8276109751882614,20.0,0.0662356491035697
519000,-3.1910497201335586,0.0,0.06610802718309669
520000,-1.5162186681298053,0.0,0.06598089611710792
521000,0.4502226701174621,782.0,0.06735521565300509
522000,-2.182845082395514,0.0,0.06722618242563683
523000,0.17635356042153727,0.0,0.06709764263411594
524000,-1.1072786432832256,0.0,0.06696959345342263
525000,-0.37364469207093687,0.0,0.0668420320800611
526000,-5.775926660237819,0.0,0.066714955731855
527000,-1.52903859324405,0.0,0.06658836164774506
528000,0.6137600081771597,171.0,0.06678611133733207
529000,-1.0419238677390776,11.0,0.0666806553509553
530000,0.5918979402296505,0.0,0.06655484255630671
531000,-0.7666335378483837,0.0,0.06642950363371683
532000,-14.29840065279852,0.0,0.06630463591096976
533000,-0.07472050482843118,0.0,0.06618023673590381
534000,-0.0738309418594929,0.0,0.06605630347622374
535000,-6.395757319839662,0.0,0.06593283351931499
536000,-0.3230842139001313,0.0,0.06580982427206021
537000,-3.351532746973052,0.0,0.06568727316065766
538000,-3.2525503691728357,0.0,0.06556517763044169
539000,-0.15420684614106883,0.0,0.06544353514570528
540000,1.9450411837799417,154.0,0.06560752890283131
541000,-16.15188894007756,0.0,0.06548625783042113
542000,-2.7571979745777404,0.0,0.06536543425356874
543000,0.45763728137078663,0.0,0.06524505569991841
544000,-4.612908907908755,0.0,0.0651251197152936
545000,-3.2882464871118016,0.0,0.06500562386353002
546000,0.0797596988149365,142.0,0.06514663946270964
547000,-0.5029710780240757,0.0,0.06502754118380473
548000,-1.3957283130250921,32.0,0.0649672718380873
549000,-0.7164645502375109,0.0,0.06484893415106403
550000,-0.4212551163743352,0.0,0.06473102678368506
551000,-2.672655590336982,0.0,0.06461354739300797
552000,2.8691536497349586,24.0,0.06453997199270288
553000,0.042835984916571035,0.0,0.06442326297154244
554000,-1.3433738982185155,63.0,0.0644206939001695
