total_steps,EpRet,EpCost,CostRate
563000,3.8774695426231656,0.0,0.026706974612743538
564000,9.21415387607229,3.0,0.026664940895285275
565000,-2.2583551581412395,39.0,0.02668677289694318
566000,3.885732199078124,204.0,0.027000047703264494
567000,-0.175198542964476,7.0,0.026964774188314264
568000,8.837164896541596,12.0,0.026938427708499486
569000,-2.1207698257561436,5.0,0.02689987152877246
570000,-1.4898101765796863,0.0,0.02685267868890998
571000,-0.025584039471012954,11.0,0.026824915630325095
572000,-2.3925228297066297,5.0,0.02678676011671349
573000,-0.6029175300447993,26.0,0.026785387060012322
574000,5.886325866348443,2.0,0.026742206867956215
575000,9.148644576119127,0.0,0.02669569860121496
576000,1.3453707176093102,11.0,0.026668449077168536
577000,8.891943420216478,0.0,0.026622229847885353
578000,0.028269030540457152,0.0,0.026576170547007866
579000,-5.312792693606241,0.0,0.02653027034589006
580000,-1.981358112857094,16.0,0.026512114676059788
581000,5.55281541272554,86.0,0.026614503639421066
582000,-0.1597272575805131,0.0,0.0265687741731515
583000,-2.4008193453676134,8.0,0.026536923734002973
584000,12.374457710198731,31.0,0.026544566000969178
585000,-0.7957158551046903,0.0,0.026499190596907002
586000,-3.6235250824763225,70.0,0.026573424186730695
587000,-1.7182755838088484,21.0,0.026563929410441927
588000,3.3281351786644313,23.0,0.02655786829569438
589000,6.409881256425516,36.0,0.026573899106789655
590000,7.1991899690668895,0.0,0.026528858523489022
591000,1.052878501995556,4.0,0.026490738563009413
592000,-1.0791427992332414,0.0,0.026445990618227395
593000,1.2066706269776457,18.0,0.026431747776977703
594000,-4.527500230633321,0.0,0.026387249810184865
595000,6.585945755940591,4.0,0.026349624117015323
596000,1.6116537706924652,0.0,0.026305413264116215
597000,1.612132007880085,59.0,0.026360178157752358
598000,-0.9634526358428808,9.0,0.02633114771094935
599000,3.2571691490248957,9.0,0.02630221419401368
600000,7.651213617888697,83.0,0.026396710661184434
601000,-0.5212900135418255,0.0,0.026352789272527908
602000,1.1250367874531317,2.0,0.026312336067003433
603000,-2.631718174906152,35.0,0.026326743493770306
604000,5.873923436345203,0.0,0.02628315609794056
605000,3.6908505304229924,0.0,0.02623971279291371
606000,5.365716712252501,6.0,0.026206313871805068
607000,4.580038252306735,0.0,0.026163140301713843
608000,13.390958560244338,31.0,0.026171095676144205
609000,6.226288188629826,91.0,0.026277547253772175
610000,2.3360659847629,0.0,0.026234469236834815
611000,-1.0020244383604346,12.0,0.02621117219504451
612000,6.0829203183175355,70.0,0.026282722684187392
613000,2.5889739146113038,59.0,0.026336095164918704
614000,1.4143882221671458,0.0,0.026293202431925785
615000,4.3365989446913344,0.0,0.026250449187722256
616000,-0.3251339548161769,0.0,0.026207834752978495
617000,8.433808527166386,11.0,0.026183186682636438
618000,7.406728846881352,0.0,0.026140818998088993
619000,14.081391084938875,0.0,0.02609858820450437
620000,16.66478881370088,9.0,0.026071009791951278
621000,2.126103725075664,0.0,0.02602902742194432
622000,-0.35214755829245137,0.0,0.02598718004369782
623000,5.569168139020364,35.0,0.026001646872627404
624000,17.322650212931368,0.0,0.025959977499963944
625000,-0.2834807922836631,0.0,0.02591844146950635
626000,0.694227173056273,0.0,0.025877038142233456
627000,10.107078004491818,4.0,0.02584214647870252
628000,7.261811345641455,0.0,0.025800996498402066
629000,-1.9309109764362606,0.0,0.025759977360854308
630000,-1.7896196862450866,23.0,0.02575559643745466
631000,1.483301419486843,29.0,0.025760738131122236
632000,3.394581798235122,261.0,0.026132952742013833
633000,12.801442367382766,16.0,0.026116944892487982
634000,3.9873152219079815,0.0,0.02607575090812446
635000,5.482742399459113,17.0,0.026061458364501362
636000,-0.5083617543145458,0.0,0.02602048116427856
637000,14.127506233913302,0.0,0.025979632621087316
638000,-2.3401984185604308,4.0,0.025945181732259768
639000,4.424753799957632,0.0,0.025904578880405135
640000,-3.2705060475475793,0.0,0.0258641029126608
641000,-0.9470100827997778,0.0,0.025823753235184453
642000,-1.676355179164255,2.0,0.025786644527483686
643000,-0.7869233067265826,10.0,0.025762092942601778
644000,-1.3369362503597753,0.0,0.02572208963057396
645000,1.529458476008008,0.0,0.025682210360016063
646000,-1.0358070971008972,4.0,0.025648646514932684
647000,9.08721831812185,1.0,0.025610549629906693
648000,7.692547064378246,4.0,0.02557719996481476
649000,8.142784719047317,41.0,0.025600963946015326
650000,-3.3501043963493213,44.0,0.02562927019887723
651000,3.153764334610226,0.0,0.02558990105975585
652000,1.1774043899145004,78.0,0.025670284770375414
653000,-1.043808821304304,24.0,0.025667726903103986
654000,1.8762464917769008,0.0,0.025628479554250082
655000,-3.0672314548159516,77.0,0.025706909476197675
656000,9.311373013751847,0.0,0.02566772205445435
657000,8.9488966042377,0.0,0.025628653924891817
658000,0.599264008568515,0.0,0.025589704543623925
659000,2.1051579982501396,0.0,0.025550873370065813
660000,4.656540050417345,0.0,0.025512159866908888
661000,9.493393434036731,0.0,0.025473563500096066
662000,-1.6618932627793952,0.0,0.025435083738797187
663000,0.6708489526901067,43.0,0.025461576865123476
664000,8.411698230728629,0.0,0.02542323105908292
665000,10.79135051012456,30.0,0.025430113428741997
666000,11.321779828955528,0.0,0.02539193001791294
667000,1.781008375897681,21.0,0.02538534540531545
668000,3.469250805246441,0.0,0.02534734333434631
669000,11.506923330979783,139.0,0.02551722797791925
670000,3.2017883480110814,0.0,0.025479142506182845
671000,0.23691815537559124,0.0,0.025441170553160287
672000,-2.190017218787514,0.0,0.02540331161207085
673000,6.9010799330926655,62.0,0.02545769013029737
674000,-2.2873125230571,0.0,0.025419919020651365
675000,5.081804661819431,40.0,0.025441519172620997
676000,-2.158497418862012,0.0,0.02540388373355582
677000,-3.737321431067511,0.0,0.02536635947763586
678000,-1.09140455464338,9.0,0.02534222026876146
679000,0.9831766275925563,0.0,0.02530489735625531
680000,1.3483039347911832,0.0,0.025267684217182673
681000,7.249678398025861,0.0,0.025230580367959426
682000,-1.4257901709358425,0.0,0.025193585327837723
683000,7.976028997916841,0.0,0.02515669861888524
684000,2.4328718188285476,0.0,0.02511991976596457
685000,5.411214246519936,3.0,0.025087627865150168
686000,-1.4752700976802315,0.0,0.02505105692573896
687000,10.194929594881158,0.0,0.025014592452099638
688000,3.5597077345481924,0.0,0.02497823397999125
689000,10.492754432513973,42.0,0.025002939046355654
690000,-8.621186216548143,0.0,0.024966702850293985
691000,-0.7860540815765735,0.0,0.024930571534835796
692000,4.136984897763108,0.0,0.02489454464529573
693000,-0.7533013602482699,0.0,0.024858621729612885
694000,-2.060814484061277,0.0,0.0248228023383319
695000,-2.498459520318113,0.0,0.02478708602458421
696000,-2.2848726642363633,48.0,0.02482043796039937
697000,1.5283546601785662,0.0,0.02478482752486015
698000,13.323698057523277,1.0,0.024750751791908013
699000,1.1119151028351575,0.0,0.02471534294040478
700000,-6.852200983103053,11.0,0.02469574956535652
701000,-0.4259035773741373,0.0,0.024660520200456778
702000,-0.43224368584589623,0.0,0.024625391204260976
703000,3.8249475691678003,18.0,0.024615966736794788
704000,-1.7631925765417225,0.0,0.024581000825285262
705000,5.975943481126233,0.0,0.024546134107991644
706000,11.107145367290313,39.0,0.02456660703485416
707000,9.482243482420259,1.0,0.02453327373871816
708000,6.431291935072135,26.0,0.024535345388905918
709000,6.325121074376119,0.0,0.02450073977537345
710000,2.5247457801232858,0.0,0.02446623164257978
711000,-0.7075500723159234,0.0,0.02443182057921319
712000,1.5372420881569697,15.0,0.024418573621592166
713000,0.45284762838435344,0.0,0.02438432592472079
714000,1.138001330155475,0.0,0.024350174159907787
715000,-0.6979417042082949,0.0,0.024316117924640453
716000,-2.4806011702010826,0.0,0.024282156818654775
717000,13.616788568242798,34.0,0.024295710314798206
718000,4.948063934620072,30.0,0.02430365501901813
719000,-1.1800572579488993,0.0,0.024269852948335117
720000,-3.4897621376453705,0.0,0.024236144772423297
721000,-0.6849462337143999,25.0,0.024237204212488504
722000,0.7724119815067574,0.0,0.024203634631072897
723000,-0.21408762108548807,0.0,0.024170157911698357
724000,9.945628228536238,0.0,0.02413677366957689
725000,2.9587979769206796,0.0,0.024103481522043477
726000,0.35562855141318683,13.0,0.02408818744929401
727000,5.709262854517277,17.0,0.024078437521922312
728000,5.042321391525235,0.0,0.024045362699674038
729000,-4.270714435537875,0.0,0.024012378617803316
730000,0.7619844745623661,0.0,0.02397948490340398
731000,-3.0615043711201255,0.0,0.02394668118561038
732000,4.442250963233981,15.0,0.02393445892685646
733000,-1.1263030912207015,0.0,0.0239018061416182
734000,2.1046503087590964,0.0,0.023869242328668022
735000,12.875974871663141,0.0,0.02383676712485323
736000,7.437897729934863,15.0,0.02382476063146825
737000,3.066807633195746,2.0,0.023795147618924855
738000,1.3101544368283398,0.0,0.023762904827784318
739000,5.581041360141263,0.0,0.023730749297360347
740000,-0.47103628543107656,364.0,0.024190573230504366
741000,1.0783058143734032,34.0,0.0242038113411759
742000,1.1621949408828356,0.0,0.024171191605379522
743000,-2.0878310438631864,4.0,0.024144043262507756
744000,-1.6568476786156499,5.0,0.024118311986978478
745000,1.0373494088800161,0.0,0.024085938370387073
746000,1.3447311410122853,0.0,0.024053651546449794
747000,-0.055775755962808926,36.0,0.024069644002200807
748000,-6.208222965966355,0.0,0.024037465290728997
749000,-1.227148699203258,21.0,0.024033409924445828
750000,-1.31696278049295,0.0,0.02400136533515378
751000,0.7488068750612309,0.0,0.023969406084428876
752000,-0.8742843945566059,0.0,0.023937531831824243
753000,12.18432144106124,0.0,0.02390574223870151
754000,4.764307543942814,57.0,0.02394963388545608
755000,-0.23193542280055435,0.0,0.023917912474056256
756000,-3.3334411331193845,0.0,0.023886274981845215
757000,9.979715040164889,67.0,0.02394322845869017
758000,0.4585515510764062,0.0,0.023911641044381326
759000,18.750695699800602,0.0,0.023880136864475446
760000,-0.5107990715846116,5.0,0.023855294546440194
761000,5.959054958403849,0.0,0.023823947206238115
762000,-1.580989925410575,0.0,0.023792682142627485
763000,-2.7182584470473037,0.0,0.023761499032108824
764000,0.06892638823497332,0.0,0.023730397552876377
765000,1.6284655565263155,11.0,0.023713756488570572
766000,-4.3849502491362395,0.0,0.023682798541512458
767000,4.502258744478259,11.0,0.02366626292863485
768000,3.3450561474571976,0.0,0.023635447441988856
769000,-2.6162804733581804,0.0,0.023604712099755655
770000,1.096134973064381,31.0,0.023614316382229068
771000,-2.9570250467794823,0.0,0.023583688175989853
772000,-7.1737924735956105,0.0,0.023553139317537976
773000,-0.37805400951453016,17.0,0.023544661765409786
774000,-1.1863434421610586,0.0,0.023514242266462877
775000,0.9475904248409621,2.0,0.023486481918041185
776000,-1.5031701417652221,0.0,0.023456215794092516
777000,-0.3817722597726543,0.0,0.023426027575325064
778000,-0.8036373661165441,0.0,0.023395916961332856
779000,-0.45958416598637797,0.0,0.023365883653252442
780000,-0.9427921069408873,0.0,0.02333592735375302
781000,-0.5399856815505701,0.0,0.02330604776702659
782000,3.861085973105764,69.0,0.023364480005728907
783000,0.17391732724896003,0.0,0.02333464027412551
784000,6.2460877251172855,48.0,0.02336610123227198
785000,3.9006129464646273,0.0,0.02333633546029995
786000,0.23528054242490182,0.0,0.02330664542830207
787000,2.462879516305591,0.0,0.02327703084756143
788000,1.8637858458054155,0.0,0.02324749143082669
789000,2.460426479656335,13.0,0.02323450346578386
790000,4.141556416557325,0.0,0.02320509266467426
791000,13.220564502723619,1.0,0.023177020451353288
792000,0.9453101159193207,9.0,0.02315912015040423
793000,3.759437067704381,50.0,0.023192967456453287
794000,-1.432156089799956,0.0,0.023163757133195382
795000,0.6176906235624291,0.0,0.023134620295119868
796000,-0.3066102970894211,73.0,0.023197265323197644
797000,-2.851206357638835,0.0,0.02316815955854399
798000,2.717062592848985,8.0,0.023149151815979718
799000,-0.6772916706425556,0.0,0.023120179124129066
800000,-1.670244499735672,199.0,0.02334002917503647
801000,0.22845511289278964,4.0,0.023315884289493494
802000,0.9700117860402733,0.0,0.0232868120783193
803000,7.049567980839022,0.0,0.023257812276229486
804000,-2.785806539492958,6.0,0.02323634730888969
805000,-1.58612979843429,0.0,0.023207482245319558
806000,5.554919388077814,0.0,0.02317868880730621
807000,6.719343615931168,0.0,0.023149966728583306
808000,0.09313607518425293,0.0,0.023121315744202654
809000,-1.3100661430456189,84.0,0.023196567610095933
810000,-0.09769081065842933,127.0,0.0233247201539755
811000,1.8231719988109272,3.0,0.023299658815855506
812000,-0.8968012179624645,0.0,0.023270964619414556
813000,8.040897577435903,0.0,0.02324234101148956
814000,3.029170922757772,1.0,0.02321501623466368
815000,2.82024246148436,62.0,0.023262605230190466
816000,0.6588261803033546,1.0,0.0232353225923071
817000,7.5797512575217105,146.0,0.023385585539272388
818000,1.0359227955300736,0.0,0.023356996768944704
819000,-0.39415346926786743,45.0,0.023383422934582336
820000,0.11224412230835035,0.0,0.023354906530373816
821000,-1.415871381191963,0.0,0.023326459593738847
822000,8.910758551893316,0.0,0.023298081871145827
823000,1.3952014258570387,0.0,0.023269773110295395
824000,-0.12093872967884733,0.0,0.023241533060112937
825000,0.14515187673563612,0.0,0.023213361470741177
826000,-0.8724258875465662,6.0,0.023192522024845067
827000,6.290989162631045,0.0,0.023164477828872827
828000,-0.8801576359267043,0.0,0.0231365013725862
829000,5.108741210812937,0.0,0.023108592410847298
830000,4.257744673413939,34.0,0.023121714604475426
831000,-3.1168968138816995,0.0,0.023093890606366553
832000,8.90292704373001,0.0,0.02306613349294891
833000,-2.686121103601862,26.0,0.023069655545804976
834000,-1.2090701852070005,0.0,0.023041994055148746
835000,4.9476039906751,0.0,0.023014398819639306
836000,6.494666792734853,11.0,0.02300002751199463
837000,-0.25234388866907653,0.0,0.02297254835429911
838000,11.876816049214437,38.0,0.022990480895561927
839000,-1.8834984227358487,16.0,0.022982148965612594
840000,-1.836385291436645,0.0,0.022954789231891943
841000,2.425513685255831,0.0,0.02292749456301375
842000,-1.5552794378087194,0.0,0.022900264727155256
843000,0.3730980376338593,22.0,0.022899196796200234
844000,6.4399769476091535,0.0,0.02287206501429504
845000,5.615753602491633,0.0,0.022844997449701122
846000,2.774589692231335,0.0,0.02281799387469725
847000,-3.359388024038,6.0,0.022798137896266703
848000,2.0198780235452776,0.0,0.022771253267987346
849000,3.24912271830522,0.0,0.02274443197224025
850000,-0.4789981646310948,0.0,0.02271767378549857
851000,3.8723562109404623,0.0,0.022690978485286117
852000,-3.3330587492465122,6.0,0.022671388111957878
853000,-2.8379643814914286,0.0,0.022644809665661975
854000,2.051219213379428,30.0,0.02265342231079896
855000,2.2638797254205,0.0,0.022626927049037484
856000,-1.160288440078388,22.0,0.02262619465676946
857000,17.382804091203724,18.0,0.022620796523683224
858000,5.437031945859887,0.0,0.022594431928242342
859000,3.6220892021452737,26.0,0.02259839650570024
860000,0.4495815903028779,3.0,0.0225756076460554
861000,-1.1323477161971724,0.0,0.022549387397662483
862000,-0.7241590364033499,0.0,0.02252322798518328
863000,3.5251742405022406,13.0,0.022512192945762392
864000,2.0457471095029742,101.0,0.022603035420179884
865000,3.4693151834028697,12.0,0.022590777561592557
866000,-2.1976179376270775,0.0,0.02256469118324617
867000,2.2685689514506397,12.0,0.022552505827573042
868000,-1.699434293763659,0.0,0.02252652364806872
869000,-2.994048342042474,15.0,0.022517862506170893
870000,8.332294378045674,0.0,0.02249197987583894
871000,3.1292139882539467,126.0,0.02261081815248927
872000,4.1653847292773785,0.0,0.022584888285422346
873000,-2.5811122303302234,60.0,0.022627746423535423
874000,-0.8056136033683037,4.0,0.02260643318813866
875000,-1.2383535783548396,0.0,0.022580597234968268
876000,-1.6155684103822572,0.0,0.022554820268059668
877000,-3.2454916163690815,0.0,0.022529102085635216
878000,6.388303689470693,49.0,0.022559251206436454
879000,-1.6958726404846434,0.0,0.02253358650009841
880000,10.246343612382866,0.0,0.022507980122704684
881000,-0.03205507811636554,0.0,0.022482431875632095
882000,-0.5358919282841867,0.0,0.022456941561158232
883000,0.4786388321653625,45.0,0.022482471667578333
884000,9.182504547246086,0.0,0.02245703897855088
885000,-1.6560107032565634,0.0,0.022431663764591825
886000,-2.1172143301063646,0.0,0.022406345831090104
887000,-3.6263714800321525,0.0,0.02238108498431227
888000,-0.20900835016756658,15.0,0.022372772942311873
889000,0.3376039856152364,39.0,0.022391476255878805
890000,-1.2959899842401357,0.0,0.02236631726552502
891000,1.639247940734348,0.0,0.0223412147488381
892000,2.1246571208824405,7.0,0.022324016058313967
893000,2.152571353926915,0.0,0.022299017132158042
894000,0.573689184900906,0.0,0.022274074132073975
895000,3.75739001787576,0.0,0.022249186870599857
896000,3.3021271888225194,74.0,0.022306944539000603
897000,0.1697559222181937,0.0,0.022282076122715856
898000,1.3387063092871692,76.0,0.02234189570367005
899000,7.4192190948918695,0.0,0.0223170437341977
900000,-1.0272211003786709,26.0,0.022321135912373235
901000,3.153610333302367,0.0,0.02229636214912558
902000,3.51257127946927,70.0,0.02234924872422253
903000,4.058943878744196,5.0,0.02233003580291894
904000,0.2375240798738747,0.0,0.02230533440855576
905000,-0.37343397931534383,0.0,0.022280687602969727
906000,0.2054287199809104,0.0,0.022256095205403097
907000,1.6919515212584986,0.0,0.0222315570358953
908000,0.9106643162233579,43.0,0.02225442979562753
909000,-0.5174759182869426,0.0,0.02222994744768696
910000,2.4097581796123353,0.0,0.022205518907163633
911000,-0.4705855960321963,0.0,0.02218114399686498
912000,-1.8135474054389358,0.0,0.02215682254037559
913000,1.9513577726419409,31.0,0.022166508397051914
914000,-1.3633720536474412,0.0,0.022142256173146798
915000,-2.4542307964399366,22.0,0.0221421007017494
916000,0.05213723539394888,0.0,0.022117928076340696
917000,0.43313705084077286,0.0,0.02209380817209179
918000,0.5049106704415887,0.0,0.02206974081671113
919000,0.4713707536701377,3.0,0.02204899026005469
920000,-0.40761688530112394,0.0,0.022025023940243412
921000,9.676728924950199,0.0,0.022001109664614184
922000,3.9111569282979284,0.0,0.021977247263825665
923000,5.793858861184971,0.0,0.021953436569270388
924000,1.4013913854989175,15.0,0.02194591119687359
925000,0.6645158183625535,0.0,0.021922185861822555
926000,2.8704816305115295,50.0,0.02195250750810746
927000,-2.047641064961346,0.0,0.021928826244688504
928000,-0.4490775692904978,0.0,0.021905196018530193
929000,-0.7784555313911126,24.0,0.021907450922982696
930000,3.597500468438877,14.0,0.02189894827843901
931000,-0.2373786240038669,0.0,0.02187542628939451
932000,1.751764603781221,0.0,0.021851954776775512
933000,0.020635296206968246,0.0,0.021828533578278218
934000,-2.1952967941486228,0.0,0.02180516253229393
935000,10.3504343873437,0.0,0.021781841477905323
936000,2.9826454386004877,0.0,0.02175857025488275
937000,1.3638673281816311,4.0,0.021739617651673055
938000,2.029748477067857,5.0,0.021721771558391854
939000,-0.09845736048432752,0.0,0.021698638656697185
940000,-2.284231008207219,0.0,0.021675554973994652
941000,-2.6431757113518684,0.0,0.02165252035336913
942000,-4.995789065708877,34.0,0.021665628095146598
943000,0.07537188376054393,0.0,0.0216426528554113
944000,-2.51681968843589,0.0,0.021619726292082937
945000,-0.07812390887720122,0.0,0.021596848250633068
946000,-4.800611184754643,0.0,0.021574018577186656
947000,-1.6050595646415968,0.0,0.021551237118518606
948000,-4.055047173603997,43.0,0.021573862419686098
949000,0.6938651777052869,0.0,0.021551129137122378
950000,-0.5689468446401782,0.0,0.021528443714151278
951000,-2.3489097701796684,0.0,0.021505805999796002
952000,-1.0575989066900733,0.0,0.021483215843714123
953000,0.8395348060839254,0.0,0.021460673096194226
954000,6.705518685387283,4.0,0.021442370484665078
955000,-1.440636678945562,0.0,0.021419917717191327
956000,5.980144507714906,0.0,0.0213975119220836
957000,-2.1672874069406896,40.0,0.02141695027894491
958000,3.4518143654979316,13.0,0.021408164309148547
959000,2.5768354196007452,27.0,0.021413995217930363
960000,7.421282748643895,0.0,0.02139168894967599
961000,3.2048614188064763,0.0,0.021369429104504793
962000,3.0302950554110666,0.0,0.02134721553764609
963000,-2.268949589938256,12.0,0.021337509177060413
964000,-1.0982962861200152,0.0,0.021315374808480093
965000,-4.2001452230169605,0.0,0.021293286314286335
966000,-1.10648078761248,0.0,0.02127124355201196
967000,1.8573619532200754,0.0,0.02124924637977909
968000,0.5744719152952218,0.0,0.021227294656296133
969000,2.0238903329769404,62.0,0.021269371795017332
970000,5.4210658480970295,0.0,0.021247444584994418
971000,-2.2777667073303727,107.0,0.021335758327248534
972000,3.131865858670892,0.0,0.021313807936016393
973000,-1.1783714870731394,0.0,0.021291902663825964
974000,-3.1692178155286763,3.0,0.021273122457004575
975000,13.070693277844164,53.0,0.02130566287760295
976000,0.830100224561916,6.0,0.02128998082989839
977000,-2.1039257534774447,0.0,0.02126818962967209
978000,-2.760922612971176,0.0,0.021246442992272997
979000,2.056715110664156,0.0,0.02122474078114482
980000,6.488168470606851,0.0,0.021203082860288634
981000,2.3598086468517936,8.0,0.021189624046507694
982000,0.7550938593455558,6.0,0.021174155981828903
983000,4.51452875012483,0.0,0.021152615618123722
984000,3.394163521340231,6.0,0.021137216602862403
985000,1.8800520408313774,1.0,0.02111677270738346
986000,-2.3461252946818947,0.0,0.021095356080482842
987000,-0.2448326163884187,0.0,0.021073982851046454
988000,-2.5488119326520797,2.0,0.02105467718084735
989000,-0.5819625736271128,1.0,0.021034399428108624
990000,-1.2869388079267174,0.0,0.02101315253853792
991000,1.801657028207093,0.0,0.02099194852870689
992000,-2.4563753632826524,0.0,0.02097078726893878
993000,2.11244862822631,25.0,0.020974844889068367
994000,-1.7408614215590328,0.0,0.020953743414228787
995000,-3.016807411838187,17.0,0.020949769798763618
996000,0.3879874487370296,0.0,0.020928735872224772
997000,-1.9280136909847334,0.0,0.020907744140164636
998000,1.3658396350322235,0.0,0.020886794475745967
999000,-3.3292518262775594,0.0,0.020865886752639392
1000000,-5.459516189111602,0.0,0.020845020845020844
1001000,-0.7257161203472733,8.0,0.020832188643545097
1002000,-0.6301590199473757,0.0,0.020811398015367282
1003000,0.8260010202416712,35.0,0.020825544192965298
1004000,1.6950974571674253,0.0,0.020804801598407967
1005000,7.835727054804257,0.0,0.02078410028268685
1006000,-1.512631942412554,0.0,0.0207634401227039
1007000,2.082284204846207,6.0,0.02074877929372323
1008000,3.318254019127294,35.0,0.02076291742352919
1009000,1.324463740243287,0.0,0.02074233968517313
1010000,-1.0371718902636808,0.0,0.020721802694854154
1011000,-4.0578488060122,0.0,0.020701306331658093
1012000,-2.4375286682781465,0.0,0.020680850475148692
1013000,2.8254347822117545,25.0,0.0206851142005076
1014000,1.9367493278178123,0.0,0.020664714659481914
1015000,-1.024005206006061,0.0,0.02064435531463578
1016000,-2.0778451671008376,0.0,0.020624036047279574
1017000,7.125718219671992,0.0,0.0206037567391905
1018000,-1.597087527730101,0.0,0.020583517272610288
1019000,-2.109464787155426,17.0,0.020580000569186036
1020000,-1.6121729764361374,0.0,0.0205598240782589
1021000,0.8474736750098986,0.0,0.020539687110369353
1022000,4.1529041154617685,0.0,0.020519589549500537
1023000,-2.899824062884309,0.0,0.020499531280089228
1024000,7.485039173391345,0.0,0.02047951218702362
1025000,0.7663459761441693,0.0,0.020459532155641127
1026000,1.0524653587515802,0.0,0.02043959107172619
1027000,3.461171164092552,38.0,0.020456689831246183
1028000,2.0477172058489157,10.0,0.020446517944083604
1029000,-3.297330563379569,0.0,0.02042664764494426
1030000,5.720356225785045,15.0,0.020421379049882574
1031000,-1.469064319474804,22.0,0.020422910206508445
1032000,2.998524733862185,20.0,0.02042250040939962
1033000,-1.6954900503298878,0.0,0.020402730302739886
1034000,1.9493023942463816,0.0,0.0203829984361687
1035000,-0.106183542638419,8.0,0.020371034174912248
1036000,-2.7591648351730345,0.0,0.02035137099553185
1037000,-1.3329641345778143,0.0,0.02033174573938837
1038000,3.922493656941179,0.0,0.02031215829687697
1039000,-1.1832824508467312,0.0,0.020292608558814783
1040000,1.0570736183092477,15.0,0.020287519507230296
1041000,0.9243269737256905,0.0,0.020268030997147933
1042000,0.6004751453449964,17.0,0.02026489468799874
1043000,-1.5781377461828727,28.0,0.020272310903462036
1044000,-1.2370406548440087,0.0,0.020252892962541152
1045000,3.6464719138348105,0.0,0.020233512185179124
1046000,-0.8136930782453244,0.0,0.020214168464788206
1047000,9.173881829270059,0.0,0.020194861695187867
1048000,-1.8482549396712766,0.0,0.020175591770602835
1049000,-1.9918874076734139,23.0,0.02017828425003265
1050000,5.273158367112678,0.0,0.020159066818158874
1051000,-0.6201271650509668,0.0,0.02013988595612365
1052000,14.327515155049788,0.0,0.020120741559640266
1053000,-1.6841521495174812,0.0,0.020101633524818162
1054000,-2.2302581897005127,30.0,0.020111024773268284
1055000,3.968617176708124,0.0,0.020091962172475993
1056000,-2.282530343621927,0.0,0.02007293567512848
1057000,-4.163734201509583,0.0,0.020053945178756083
1058000,-2.879567220582456,0.0,0.020034990581276543
1059000,-2.6294952734748747,0.0,0.020016071780993183
1060000,2.863860374496802,15.0,0.020011339633339276
1061000,2.2314128782017573,0.0,0.019992478786502156
1062000,3.0777219021028057,0.0,0.01997365345918405
1063000,4.569392801233187,0.0,0.01995486355114163
1064000,-0.36841780394025436,0.0,0.019936108962508425
1065000,3.7027793838172194,13.0,0.019929596178024582
1066000,-2.2583669352786884,0.0,0.01991090047926874
1067000,11.33026485844502,24.0,0.019914732816056997
1068000,-1.0102519805779029,0.0,0.019896086045024387
1069000,4.249737318631078,0.0,0.019877474160406135
1070000,-0.911973133603496,0.0,0.01985889706438978
1071000,0.07057177939571446,0.0,0.01984035465952816
1072000,1.6666039945177205,0.0,0.019821846848737733
1073000,1.1957672781514572,10.0,0.019812693208474567
1074000,7.825994384816887,15.0,0.01980821211192934
1075000,-2.704965510642782,99.0,0.019881878959887404
1076000,-1.4029312037528703,0.0,0.01986340136003844
1077000,-1.549808823017404,0.0,0.019844958073312973
1078000,2.8116689749489336,45.0,0.019868293013258823
1079000,-1.4738635004127136,9.0,0.019858220443207085
1080000,2.6603909568303594,12.0,0.019850944306429915
1081000,-1.8727559395678353,11.0,0.019842756561291915
1082000,-1.7868083971993576,0.0,0.01982441758264102
1083000,2.213882752928935,0.0,0.01980611247101798
1084000,1.4780076948605188,0.0,0.019787841132694772
1085000,1.2010351539410977,10.0,0.01977882007264523
1086000,-5.959613029187019,0.0,0.01976060751437156
1087000,-4.182672958344695,0.0,0.019742428465895554
1088000,6.047466699119033,0.0,0.019724282834818783
1089000,0.19143681690059777,3.0,0.019708925352548534
1090000,-0.0886348044258436,0.0,0.019690843753067663
1091000,4.445368552709498,0.0,0.019672795300453988
1092000,-1.0932656446038922,0.0,0.0196547799036446
1093000,-1.3265558956964594,0.0,0.019636797471909856
1094000,-2.3631837903869215,0.0,0.019618847914851842
1095000,-0.9163986740660062,0.0,0.01960093114240287
1096000,9.726127389466035,18.0,0.019599470437473027
1097000,1.4811792962704704,0.0,0.01958160399416955
1098000,-2.5914711696099895,0.0,0.019563770094508284
1099000,-1.7892427598155645,26.0,0.019569626541971377
1100000,-2.451096974260405,0.0,0.019551835956214507
1101000,9.087456301430798,73.0,0.019600381108429706
1102000,-2.3386203808973933,20.0,0.019600743739331888
1103000,1.2807165011911652,6.0,0.01958841304479877
1104000,-2.1358078440026396,0.0,0.019570669900969114
1105000,1.039080096453017,0.0,0.019552958871455993
1106000,0.7961526486319926,11.0,0.0195452256285946
1107000,2.0512687530503033,0.0,0.01952756958226701
1108000,1.3931201759977518,0.0,0.01950994540608791
1109000,-0.2531396541377968,2.0,0.019494156441980562
1110000,-1.8895253370307912,0.0,0.01947659412305777
1111000,1.3366376434897802,0.0,0.019459063419499028
1112000,2.1367866801348114,0.0,0.01944156424601101
1113000,1.591244931058251,18.0,0.019440269038876044
1114000,-1.3457748726596264,0.0,0.01942281815333766
1115000,-0.033745602101548755,0.0,0.019405398569864188
1116000,8.5708869977697,0.0,0.01938801020431022
