total_steps,EpRet,EpCost,CostRate
555000,2.867934291690994,57.0,0.0341694309359116
556000,-0.8855287099262914,0.0,0.03410797501434355
557000,-0.98729849453821,0.0,0.03404673976075361
558000,-0.6201343805420456,0.0,0.033985723988752665
559000,0.04919402159448638,0.0,0.033924926520441004
560000,-1.1342184472259051,0.0,0.033864346186332474
561000,-1.4575494327466363,0.0,0.03380398182527954
562000,-0.01137972120266717,0.0,0.03374383228439908
563000,-1.2366571618415552,0.0,0.033683896418998965
564000,-1.6997508242501482,0.0,0.03362417309250548
565000,-3.387527880325943,0.0,0.03356466117639146
566000,-0.8909154849707961,47.0,0.033588398566075206
567000,-3.7196236714076716,0.0,0.033529159663420925
568000,-1.3965676655158112,0.0,0.03347012934881927
569000,-0.042293105411893794,0.0,0.03341130652250707
570000,-0.26988644719114396,0.0,0.033352690092438755
571000,-2.4921662728995835,25.0,0.03333806188802432
572000,1.0869238960217305,98.0,0.033451107432006
573000,0.019004469767742282,0.0,0.03339272843408104
574000,-0.576319701590853,81.0,0.03347566807607679
575000,-0.6757335168968788,0.0,0.03341744942165117
576000,-0.6000534807713308,0.0,0.03335943291568214
577000,0.44497986629627295,0.0,0.03330161750713606
578000,1.0845314622215527,19.0,0.03327687418144322
579000,-0.055109262740388076,0.0,0.033219401069777325
580000,0.9441894109139726,0.0,0.0331621261415968
581000,0.4287669111118986,0.0,0.03310504837357724
582000,0.32311861941450726,0.0,0.033048166749427406
583000,-1.0588604085478235,0.0,0.03299148025982892
584000,0.619167162339425,823.0,0.034344236890816594
585000,-0.33495819266667226,385.0,0.03494364947632389
586000,-0.334485157373861,18.0,0.03491473534937773
587000,-14.716106635181065,0.0,0.03485525529004308
588000,-0.8293532407362165,0.0,0.0347959775441795
589000,1.4809366256486687,0.0,0.03473690108132611
590000,-1.712790847917542,0.0,0.034678024878008265
591000,-0.6097556383578723,0.0,0.03461934791767837
592000,0.5111276161580757,0.0,0.034560869190657414
593000,-0.7275924738060386,0.0,0.034502587694077054
594000,-0.2197791835159647,32.0,0.03449837457638818
595000,1.116223618392202,0.0,0.034440394017468935
596000,-82.89311172519069,0.0,0.03438260802451011
597000,-0.448910378578421,0.0,0.034325015619791656
598000,0.06577867459556064,0.0,0.034267615832133495
599000,0.4999551607426851,187.0,0.03452259519631919
600000,-0.04210152330682915,0.0,0.034465057441762405
601000,2.028285933457448,0.0,0.03440771116091707
602000,0.3542117672208296,830.0,0.035729295231387424
603000,-0.6074667488120387,70.0,0.03578612899855555
604000,-0.09140263445618269,920.0,0.03725006167228754
605000,-2.472208366866345,18.0,0.0372182433359394
606000,-5.121619070601182,0.0,0.03715682699146368
607000,-2.216558375047628,18.0,0.03712526709269702
608000,-0.7371740058270719,0.0,0.03706420569770674
609000,-1.2523006523794964,0.0,0.037003344833078544
610000,-0.9990788306343692,0.0,0.03694268351259592
611000,-1.589155348359524,0.0,0.03688222075649878
612000,-2.0268703572740248,0.0,0.036821955591430706
613000,-1.9916257920409677,0.0,0.03676188705038671
614000,4.126814771773093,36.0,0.03676064618997751
615000,-0.31860328840247076,0.0,0.036700872684345826
616000,-1.5947418996681457,16.0,0.0366672673169924
617000,-3.089127894742468,0.0,0.03660783891059791
618000,-5.156165040379925,14.0,0.03657125658779383
619000,0.2800028279631879,0.0,0.03651217530238336
620000,-0.7183443436066941,35.0,0.0365097363060263
621000,-0.09937119254120308,0.0,0.036450944365449864
622000,-6.743459006245427,0.0,0.03639234146678692
623000,0.010936890560283796,87.0,0.03647357379385842
624000,-0.8601923364280972,12.0,0.036434353260181504
625000,0.25475914078103723,0.0,0.03637605820169312
626000,-0.18095775453221652,0.0,0.036317949389695514
627000,0.09645801968596601,0.0,0.03626002593305572
628000,-0.11207970745557927,0.0,0.036202286946316796
629000,-0.1929051817008579,0.0,0.036144731549652705
630000,-0.06476319299611,0.0,0.0360873588688236
631000,-0.9341418870647689,30.0,0.0360777116920946
632000,-0.05774081769609163,147.0,0.03625322191965494
633000,-0.8074518628471146,0.0,0.036195949756634684
634000,0.451808902501323,0.0,0.03613885826318338
635000,-1.8845745613239453,0.0,0.03608194658574265
636000,-3.1518933432523117,0.0,0.036025213876122446
637000,-0.3808433876028441,0.0,0.03596865929145886
638000,-1.5557710695947833,0.0,0.0359122819941724
639000,-7.503835874808064,0.0,0.035856081151926684
640000,-0.07048029109652876,0.0,0.0358000559375874
641000,-1.4097864007632568,0.0,0.03574420552918179
642000,-4.884853143413927,0.0,0.035688529109858425
643000,-1.8026725534865289,0.0,0.03563302586784738
644000,-0.8814880155713187,0.0,0.0355776949964208
645000,-0.38220071744497097,0.0,0.03552253569385379
646000,1.2335023847512525,0.0,0.0354675471633857
647000,-0.5813996670449522,0.0,0.03541272861318178
648000,-3.1600170156572243,0.0,0.035358079256295145
649000,-4.2692112882041116,0.0,0.03530359831062914
650000,-0.17720263829117888,230.0,0.03560313169712569
651000,-0.03415307914306709,310.0,0.03602463291034241
652000,-1.6505336865047344,0.0,0.03596938032113546
653000,0.38387191264498505,0.0,0.03591429695910713
654000,0.10654903812499383,0.0,0.035859382047984785
655000,-0.9235002777107776,85.0,0.035934406006726725
656000,0.8418965539523074,0.0,0.03587962786528638
657000,0.16042642254695516,57.0,0.03591177459935251
658000,-0.13212750832629094,0.0,0.03585719735136376
659000,-0.4114675850549506,0.0,0.0358027857401908
660000,0.39042663339898454,218.0,0.03607884254370082
661000,-5.274701101836252,0.0,0.036024260248502644
662000,0.3427163008867935,0.0,0.03596984285474752
663000,-1.0971299757965816,0.0,0.03591558961627393
664000,-0.44259183314510764,0.0,0.03586149979141535
665000,-4.644420060199184,0.0,0.03580757264296638
666000,-8.506766125404603,0.0,0.03575380743814931
667000,-0.09983964874401718,0.0,0.03570020344858088
668000,-1.5545753196761767,0.0,0.03564675995023945
669000,-1.7272854633741672,0.0,0.03559347622343232
670000,-0.6084463662642235,0.0,0.03554035155276351
671000,-1.0103411761788086,0.0,0.03548738522710168
672000,-0.4853560037788953,31.0,0.035480707560576724
673000,-3.001480168176983,0.0,0.03542798726298256
674000,-0.9980392036648917,0.0,0.03537542340567271
675000,-2.7383470867040973,0.0,0.03532301529335599
676000,-0.2510289088351536,0.0,0.035270762234855375
677000,-0.22053536579182453,0.0,0.035218663543077615
678000,-1.9381815903120154,0.0,0.03516671853498309
679000,1.1238508006327748,111.0,0.03527840247187404
680000,-5.360301969601195,0.0,0.035226522391944695
681000,-6.953054966183542,15.0,0.03519682114070652
682000,-2.7956676118608956,0.0,0.0351452128228927
683000,-0.9355791051861548,46.0,0.03516110565315615
684000,-0.6679240834475066,0.0,0.03510970045277844
685000,-3.881499443202497,0.0,0.03505844534079612
686000,0.2227619052458163,19.0,0.035035036494222294
687000,-2.1807658188838426,0.0,0.03498403927807755
688000,0.20952418999289746,0.0,0.03493319030986964
689000,0.9838229653438804,0.0,0.034882488944105866
690000,2.071067292517497,0.0,0.03483193453903556
691000,-0.5938872101791024,0.0,0.03478152645662295
692000,0.23143810744052185,0.0,0.03473126406252032
693000,-0.09405498416120883,121.0,0.03485575015259762
694000,-1.126559550762861,0.0,0.034805525656377026
695000,-1.940009862541344,0.0,0.034755445691288765
696000,-1.7272980387651387,0.0,0.03470550963435292
697000,0.3443077791635115,0.0,0.0346557168661648
698000,0.16879526581486304,74.0,0.03471208411473369
699000,-0.7152160609347575,44.0,0.03472537156705517
700000,-1.112279697444837,0.0,0.034675763822519745
701000,-0.717963786162236,0.0,0.03462629761240744
702000,-0.8776797787114154,0.0,0.03457697233186942
703000,-0.8890348607640544,0.0,0.03452778737949841
704000,0.26613665026078204,0.0,0.034478742157304204
705000,0.7114584847852123,436.0,0.03504827666422222
706000,-1.3307323890878568,0.0,0.03499863314253986
707000,-7.938300973951758,0.0,0.03494913005534661
708000,0.8373478943655818,0.0,0.03489976680758024
709000,-0.7931794035723219,0.0,0.034850542807535696
710000,-2.027862617955334,0.0,0.034801457466841504
711000,-1.2104725044132825,0.0,0.034752510200436286
712000,-0.9001120810898553,0.0,0.034703700426545546
713000,-2.984054943035541,26.0,0.03469149325595127
714000,0.9498051150714466,72.0,0.03474374613970047
715000,0.6072481146129856,417.0,0.035278371018700724
716000,0.23488226769462628,0.0,0.035229099481982516
717000,-3.2728175017868373,0.0,0.03517996538349426
718000,-0.9294834618831855,173.0,0.035371915559770976
719000,-2.8205756111235547,0.0,0.03532271950308693
720000,-9.033357693409512,0.0,0.0352736601023057
721000,-1.1092457714015047,380.0,0.0357517832895746
722000,1.7256849551054916,9.0,0.03571473090682951
723000,-0.3591915394726255,0.0,0.03566533287044657
724000,-0.423146383083409,191.0,0.035879883811994216
725000,-1.6675293172458971,0.0,0.035830394248819654
726000,-0.17007616443304951,0.0,0.035781041020717656
727000,-1.5530139422749605,0.0,0.035731823565094314
728000,-8.246887806930271,19.0,0.03570884025939596
729000,-4.43554866620293,0.0,0.03565985687223165
730000,0.04893339725039558,0.0,0.035611007686311896
731000,-2.705233889534705,0.0,0.03556229215087846
732000,-4.123957549857236,0.0,0.03551370971818268
733000,-1.1599475570385351,0.0,0.035465259843465
734000,-0.3833813680634184,0.0,0.035416941984934586
735000,-1.9961837519589762,0.0,0.03536875560374912
736000,-0.20048287383005192,0.0,0.035320700163994787
737000,0.23803711325487087,0.0,0.03527277513266639
738000,-0.5618341870589723,0.0,0.03522497997964767
739000,-0.9213024581789733,0.0,0.03517731417769172
740000,-0.446104237383504,0.0,0.035129777202401624
741000,-0.30562423438134867,0.0,0.03508236853221124
742000,0.09081430090890275,0.0,0.0350350876483661
743000,-8.14701367237809,0.0,0.03498793403490449
744000,-1.3360954855956197,0.0,0.03494090717863868
745000,-0.1241350217385706,0.0,0.034894006569136334
746000,-0.9297105713473577,0.0,0.03484723169870201
747000,-2.02057281441171,0.0,0.03480058206235885
748000,-0.4642582059545681,0.0,0.03475405715783043
749000,-1.3909959641696403,0.0,0.03470765648552268
750000,-0.24496725374447137,0.0,0.034661379548506066
751000,-0.598144315301171,0.0,0.03461522585249781
752000,0.49240166534174834,0.0,0.03456919490584429
753000,-1.450159992234932,0.0,0.03452328621950361
754000,-0.5668530387699148,0.0,0.03447749930702826
755000,0.14318174188778876,0.0,0.03443183368454793
756000,-2.389588405233932,0.0,0.03438628887075247
757000,4.877561135705716,158.0,0.03454958328874939
758000,-1.270582434972627,49.0,0.0345686471881889
759000,-7.763656197642134,0.0,0.03452310213847449
760000,0.7452279614300438,0.0,0.034477676944311766
761000,-1.9040937200265908,0.0,0.034432371133207795
762000,-3.7962216012289085,0.0,0.034387184235149915
763000,-1.2979655114456232,0.0,0.03434211578258949
764000,-1.175855013379926,0.0,0.0342971653104258
765000,-2.496893943077448,0.0,0.034252332355990005
766000,0.87216064431175,0.0,0.03420761645902932
767000,-1.1042070537301283,0.0,0.03416301716169121
768000,0.11943722298332471,0.0,0.034118534008507825
769000,-0.5660698464712433,0.0,0.03407416654638042
770000,-3.198375872624507,0.0,0.03402991432456406
771000,-1.953422119559647,17.0,0.034007826209891324
772000,-2.215914376900708,0.0,0.03396377456447482
773000,-1.4331073649248647,0.0,0.03391983689500245
774000,-2.4180351305304724,0.0,0.033876012759706406
775000,-1.093387125886284,0.0,0.03383230171909899
776000,-2.197706455967732,25.0,0.03382091987231942
777000,-3.2151085591377635,0.0,0.033777392248896074
778000,0.1095407694001419,0.0,0.033733976521820724
779000,-2.2753268306405237,0.0,0.03369067226016978
780000,0.7342494335965162,28.0,0.03368337651714938
781000,0.7952656278156607,0.0,0.033640247938857795
782000,-1.3074412438885386,32.0,0.033638150432417434
783000,-1.1619439295147282,0.0,0.03359518977674301
784000,-0.3153395788410629,0.0,0.03355233871471775
785000,-0.26838953444219826,11.0,0.03352360958421603
786000,-1.098836729441457,21.0,0.03350767621841758
787000,-2.031029122406936,0.0,0.0334650997015244
788000,-0.6977267645186092,0.0,0.03342263124699397
789000,-9.107411224173838,0.0,0.03338027044394226
790000,-1.9026144236610676,0.0,0.03333801688356568
791000,-0.0952707540459905,0.0,0.03329587015912789
792000,0.2753104285795145,33.0,0.03329549658522296
793000,0.13086525658677184,0.0,0.03325350977743982
794000,-1.2915966596090753,0.0,0.033211628730010996
795000,-1.720424641781378,0.0,0.033169853043840306
796000,-1.434259707230679,27.0,0.03316210196243965
797000,0.6397404291820364,0.0,0.03312049325030521
798000,-2.681310031576356,18.0,0.03310154524003163
799000,2.2249022081584666,0.0,0.03306011647073401
800000,-2.3597813320922705,0.0,0.03301879127348909
801000,-1.4899382859882426,31.0,0.03301627093167407
802000,-0.9844562938483972,0.0,0.03297510346022876
803000,-0.4092079898915131,0.0,0.03293403852308658
804000,-1.5823702304227045,0.0,0.03289307573765639
805000,-2.0775295872783066,0.0,0.032852214723248105
806000,-1.337221201408833,0.0,0.03281145510106092
807000,-0.47525801082910435,0.0,0.03277079649417162
808000,1.4979248190848615,0.0,0.03273023852752293
809000,-1.1343773398660595,154.0,0.03288013953045677
810000,-0.2276538781775006,0.0,0.03283954671548977
811000,1.238726529005441,0.0,0.03279905400623182
812000,-8.099282829678796,0.0,0.032758661032833786
813000,-0.7500602877447058,0.0,0.03271836742726621
814000,0.08349376360321548,0.0,0.032678172823308135
815000,0.24211018482564794,0.0,0.03263807685653602
816000,5.35085269817094,0.0,0.032598079164312704
817000,-0.5302507043502986,0.0,0.03255817938577648
818000,-2.5240807868433612,0.0,0.03251837716183027
819000,-0.4708947076836263,176.0,0.03269356861241589
820000,-0.01656643631004373,0.0,0.03265369835816873
821000,-0.2028295594935241,0.0,0.03261392523011599
822000,-2.5748743864438985,76.0,0.03266670640718541
823000,-0.8989636000597923,81.0,0.03272543466030943
824000,-4.184771322837094,0.0,0.03268571927878553
825000,0.48477915005136746,13.0,0.03266185777194881
826000,-0.32181218451810256,0.0,0.03262231552338441
827000,0.6617336120516945,60.0,0.03265542038140312
828000,-2.524057807715381,0.0,0.03261598142026741
829000,-2.8774144091757923,0.0,0.03257663760752425
830000,-2.103815886659038,16.0,0.032556665730922564
831000,-0.8809625494580431,0.0,0.032517487987350165
832000,-0.6545176805225055,0.0,0.03247840442115916
833000,-4.706502204305983,0.0,0.0324394146931749
834000,-2.9916873168625955,0.0,0.03240051846584948
835000,-0.5403899319044632,0.0,0.03236171540325198
836000,-0.13561662209968772,0.0,0.032323005171058815
837000,0.6124166750600215,0.0,0.03228438743654413
838000,0.023864864879270753,0.0,0.03224586186857025
839000,-1.6960205666815962,0.0,0.03220742813757823
840000,1.515386198733025,14.0,0.032185752602086434
841000,-1.3226891632120956,16.0,0.03216650673782014
842000,-1.0985794381620502,0.0,0.032128304190385024
843000,-1.2910168988479036,39.0,0.03213645567788337
844000,-1.2167672104731044,0.0,0.03209837926348254
845000,-6.899067607745335,0.0,0.03206039297087925
846000,-2.079970201566853,0.0,0.032022496480492296
847000,-1.5880507110714541,0.0,0.03198468947424968
848000,1.3488836951693859,0.0,0.03194697163557976
849000,-1.61915718921457,0.0,0.031909342649402414
850000,-0.898788816841657,0.0,0.031871802202120235
851000,-2.48702658157807,0.0,0.03183434998160985
852000,0.19574416654898363,0.0,0.03179698567721324
853000,-4.386134322235933,0.0,0.03175970897972917
854000,-0.33293436735491055,0.0,0.031722519581404665
855000,-0.5369093865699692,0.0,0.031685417175926524
856000,-0.8422723003826318,0.0,0.03164840145841292
857000,-2.242085844227763,22.0,0.03163714310051704
858000,-0.987367459440671,0.0,0.031600269930384534
859000,-0.5332968515465238,0.0,0.031563482611737616
860000,-0.562533790756842,270.0,0.031840734698528717
861000,-4.841700772798301,0.0,0.031803753546752085
862000,-0.600167502134944,0.0,0.031766858198211366
863000,-1.7429975928355992,0.0,0.03173004835463309
864000,-1.7128082879209203,0.0,0.03169332371912467
865000,-0.4659414814414422,0.0,0.03165668399616647
866000,-0.49826279835063536,0.0,0.0316201288916038
867000,-1.7613333243071598,0.0,0.031583658112639114
868000,-0.36640629491288124,0.0,0.031547271367824155
869000,-0.6003082220012863,36.0,0.03155239534222709
870000,-2.698772884023901,30.0,0.03155061097771377
871000,0.47795971062533305,36.0,0.03155571935214621
872000,-1.7756989793231126,0.0,0.03151953155909582
873000,-2.0590050177523453,0.0,0.031483426670591834
874000,-7.1286974939870715,0.0,0.03144740440206453
875000,-1.6713437417703407,0.0,0.03141146447024511
876000,0.1755455706557485,0.0,0.03137560659315821
877000,-1.9613138712894584,0.0,0.03133983049011459
878000,-0.32423712842270913,0.0,0.031304135881703735
879000,-0.13631199368410762,0.0,0.031268522489786676
880000,-0.2380562037307894,0.0,0.031232990037488677
881000,-2.141283028802125,0.0,0.031197538249192112
882000,-0.22991436040225266,0.0,0.031162166850529308
883000,-0.3440486584125303,0.0,0.0311268755683755
884000,-0.8324909383460648,0.0,0.031091664130841776
885000,-1.4239488664059952,30.0,0.031090430610656056
886000,-0.24600184287035742,0.0,0.0310553397915799
887000,-0.8438657973955589,0.0,0.031020328095071135
888000,1.5880908592213325,689.0,0.031761297028487644
889000,0.7239221055236762,8.0,0.03173456888027996
890000,-0.09474030250090637,0.0,0.03169891202124946
891000,-4.777368521890393,0.0,0.03166333520015174
892000,-1.1974452551332124,0.0,0.03162783814780062
893000,-1.7471799015891865,0.0,0.03159242059621567
894000,-5.898522179859096,0.0,0.03155708227861553
895000,-0.10048513195863196,5.0,0.031527409527831875
896000,-0.45775587253978434,0.0,0.03149222264756992
897000,-2.317209685534376,0.0,0.03145711422197795
898000,-1.4069670441169677,0.0,0.03142208398895767
899000,-2.5491207805432534,0.0,0.03138713168757696
900000,-0.2650624231563974,0.0,0.031352257058063396
901000,-0.7076007297404266,0.0,0.031317459841797825
902000,-7.62452558651154,0.0,0.03128273978130796
903000,0.3331656406554453,0.0,0.03124809662026204
904000,-8.226100835375544,0.0,0.031213530103462502
905000,0.8764767439196011,0.0,0.031179039976839754
906000,-0.43513053977891336,0.0,0.0311446259874459
907000,-2.0353711863636708,0.0,0.031110287883448603
908000,0.09421339577011256,4.0,0.03108043070532016
909000,2.1660422411743676,15.0,0.031062740443058793
910000,-5.539355498022672,0.0,0.03102860552594014
911000,-1.4054492884507357,0.0,0.03099454554834857
912000,1.2957807559664913,0.0,0.030960560263772217
913000,0.18362391355453833,0.0,0.03092664942677922
914000,-0.8246395559039209,0.0,0.030892812793011808
915000,-2.7188848293946952,0.0,0.03085905011918046
916000,-0.1337278985352247,0.0,0.03082536116305804
917000,-20.75281640128736,36.0,0.0308310041777581
918000,2.938506847176765,0.0,0.030797419169301926
919000,-1.3342210412007645,0.0,0.03076390725125925
920000,-0.7640419611079616,0.0,0.030730468185291505
921000,-0.3782174443853623,0.0,0.03069710173409526
922000,0.10077872550587674,0.0,0.030663807661396595
923000,0.2375889342719425,0.0,0.030630585731945537
924000,-2.4664885775252197,0.0,0.03059743571151051
925000,-0.13611841877095654,28.0,0.03059462766986775
926000,0.1389012135680836,0.0,0.03056158807946877
927000,-0.837541854530232,15.0,0.030544801019202827
928000,0.07045541072061545,0.0,0.030511886327463714
929000,1.3080586187546137,0.0,0.030479042496278252
930000,-0.6693261026726374,0.0,0.03044626929706376
931000,-0.7530186609066032,0.0,0.030413566502219658
932000,-0.508560643474387,0.0,0.030380933885122193
933000,0.049189456783383045,0.0,0.030348371220119207
934000,-4.4788776464489795,0.0,0.030315878282524928
935000,-17.30612589110281,24.0,0.03030912332526559
936000,-1.2040336142159016,0.0,0.030276741748655713
937000,-5.305797087912781,0.0,0.030244429289679072
938000,1.9602843670164756,0.0,0.030212185727276894
939000,-0.7024005249994284,0.0,0.030180010841332098
940000,-3.3264072049640383,0.0,0.03014790441266427
941000,-1.4496241319027316,0.0,0.03011586622302468
942000,-4.480257639451389,0.0,0.030083896055091354
943000,-5.602880293038799,69.0,0.03012516450176511
944000,-2.8766988450636415,0.0,0.030093252217428198
945000,0.2666336549374726,0.0,0.03006140747238886
946000,0.16807346362287112,0.0,0.030029630052463056
947000,0.40856963356028464,0.0,0.02999791974437143
948000,-1.56783490568004,0.0,0.02996627633573453
949000,-1.745821607577696,25.0,0.029961043162321562
950000,-0.8954501763831548,0.0,0.02992950518895283
951000,-0.49717612805420375,0.0,0.029898033541570494
952000,-5.168365482552514,0.0,0.029866628011163878
953000,-2.8782819370343398,0.0,0.02983528838959957
954000,-8.137344147524164,0.0,0.029804014469616846
955000,2.7114508040980327,0.0,0.029772806044823085
956000,0.9133367003406069,0.0,0.029741662909689236
957000,0.5634329613770396,0.0,0.029710584859545308
958000,-0.14957833041670288,8.0,0.02968792242998166
959000,-0.07682031494858821,0.0,0.02965696523145488
960000,-0.3654617363503978,0.0,0.029626072527158882
961000,0.050780841138084565,0.0,0.029595244115758704
962000,-1.7250554529268705,0.0,0.029564479796756544
963000,-2.2840691389920145,30.0,0.0295649320508121
964000,-1.979285907009844,0.0,0.029534263002347513
965000,3.9967729575652635,0.0,0.02950365751674354
966000,-0.5633398447153406,0.0,0.02947311539659979
967000,-1.8417794227151734,0.0,0.029442636445332415
968000,-0.030750004724081847,0.0,0.029412220467169903
969000,-6.333957591614601,4.0,0.029385995238385178
970000,-0.13795384197453142,0.0,0.029355700366701407
971000,-0.42790644399713096,0.0,0.029325467894405658
972000,-0.5538299130073705,0.0,0.029295297628907025
973000,-1.6394177959499772,121.0,0.029389547162946724
974000,2.24718441363036,0.0,0.029359373058904577
975000,-0.5187249992457481,0.0,0.02932926085052395
976000,-0.5151408280541312,0.0,0.029299210347551584
977000,-1.5349229532945516,0.0,0.029269221360513163
978000,-4.745524129464879,0.0,0.029239293700709306
979000,-0.0942067414435186,0.0,0.029209427180211623
980000,0.628116226174694,0.0,0.02917962161185879
981000,-3.004286384080767,0.0,0.029149876809252608
982000,0.6839472815717327,0.0,0.029120192586754162
983000,-1.3006948751326595,190.0,0.029283854815722092
984000,2.2574168411279363,0.0,0.029254094770421516
985000,-1.6488206053017167,7.0,0.029231501757869805
986000,-5.75698852563317,13.0,0.02921503977184561
987000,-8.921432120055096,0.0,0.02918543990419443
988000,0.23825316890902437,0.0,0.02915589995536433
989000,-1.4558126675925491,0.0,0.029126419743599335
990000,-0.5046606074792728,0.0,0.029096999087877867
991000,2.2830290129285298,0.0,0.02906763780790899
992000,-0.8333487391462528,0.0,0.029038335724128755
993000,0.8118246095103747,0.0,0.029009092657696533
994000,-0.20741661369647124,0.0,0.028979908430491377
995000,-0.7658156994730743,0.0,0.028950782865108406
996000,-1.4190062257713985,0.0,0.028921715784855206
997000,0.939778306603154,0.0,0.02889270701374826
998000,-1.610534500848108,0.0,0.028863756376509394
999000,-0.1215108599394441,0.0,0.028834863698562262
1000000,-0.9327902460241859,0.0,0.028806028806028807
1001000,-5.816683592184336,0.0,0.0287772515257258
1002000,-0.9652591066919189,0.0,0.028748531685161362
1003000,-4.039280889891465,0.0,0.028719869112531517
1004000,-0.2542233320071885,0.0,0.02869126363671677
1005000,-0.35606167603905203,0.0,0.028662715087278693
1006000,3.344196565550856,0.0,0.028634223294456557
1007000,-6.381947531529283,0.0,0.02860578808916394
1008000,-0.9711164972441539,0.0,0.02857740930298542
1009000,0.0015255903177286978,0.0,0.02854908676817321
1010000,-1.0022188197222772,0.0,0.02852082031764388
1011000,-0.36862967263608626,0.0,0.02849260978497506
1012000,0.15783039164111656,0.0,0.02846445500440218
1013000,-1.2227366684086864,0.0,0.028436355810815214
1014000,-0.33831137295253066,0.0,0.028408312039755464
1015000,0.47527645671000396,0.0,0.028380323527412342
1016000,-0.4306682198546461,0.0,0.028352390110620188
1017000,-0.36406389783705906,0.0,0.02832451162685509
1018000,0.5751362521752108,0.0,0.028296687914231743
1019000,-2.61336393321584,0.0,0.028268918811500305
1020000,-6.478505529060982,0.0,0.028241204158043293
1021000,-1.8749862562308315,0.0,0.028213543793872472
1022000,-0.45694587586452595,0.0,0.02818593755962579
1023000,-2.298110615385094,0.0,0.028158385296564316
1024000,-3.9023539934752844,23.0,0.028153347806003717
1025000,-0.756927226082545,0.0,0.028125881098420583
1026000,-3.211985091456982,0.0,0.028098467932229955
1027000,-1.9362362891494014,0.0,0.02807110815103033
1028000,-1.816475472099312,0.0,0.028043801599028792
1029000,2.3238701739507928,74.0,0.028088462671003567
1030000,0.047769961869617905,0.0,0.0280611922924197
1031000,-0.4533172531321824,0.0,0.02803397481471854
1032000,-2.2660373063024415,0.0,0.0280068100841183
1033000,0.19914820572529646,0.0,0.02797969794743267
1034000,-2.7492186164866332,0.0,0.02795263825206794
1035000,-3.1070170638005155,0.0,0.027925630846020143
1036000,-0.3104156052972129,0.0,0.02789867557787218
1037000,-0.3967958425767907,54.0,0.027923845635338125
1038000,-0.025986479625966563,0.0,0.02789694402403085
1039000,-0.6188779918489729,0.0,0.027870094196433298
1040000,-1.7274269796867099,30.0,0.0278721421847521
1041000,-3.2449569440704975,0.0,0.02784536776692389
1042000,-0.6431990683267057,0.0,0.027818644739582284
1043000,0.8992100451081634,424.0,0.0281984929995139
1044000,-6.777756020365729,66.0,0.028234701374235033
1045000,-1.4456231970552205,0.0,0.02820768249538995
1046000,-26.123072652552253,24.0,0.02820365985053523
1047000,-1.103534641883063,0.0,0.028176722231826393
1048000,-2.198101183276523,0.0,0.028149836020835897
1049000,-1.6924494031886068,163.0,0.028278387300655197
1050000,0.20459552232176115,0.0,0.028251455477576647
1051000,-2.1781666908760955,0.0,0.028224574904448053
1052000,-3.373810863934629,0.0,0.028197745435119236
1053000,-1.6454656303514064,0.0,0.02817096692399518
1054000,-2.7435685165112633,0.0,0.028144239226033423
1055000,-1.0083698777348893,0.0,0.028117562196741417
1056000,-1.4913841553638805,143.0,0.02822635248707622
1057000,0.36996292286598875,0.0,0.0281996482494307
1058000,-2.936729042265527,0.0,0.028172994492433358
1059000,-3.100982919432984,195.0,0.028330527224293887
1060000,-25.29030912454255,8.0,0.028311347463535343
1061000,-0.8495333050788956,0.0,0.028284663793274073
1062000,-3.0857478577045008,0.0,0.028258030374793196
1063000,-3.432804815223267,23.0,0.02825308396339037
1064000,-0.985065956430037,0.0,0.028226530288092376
1065000,1.289586432401595,311.0,0.02849204553243712
1066000,-1.7812909299393431,0.0,0.028465317509678713
1067000,-0.6266454759980884,0.0,0.028438639586353877
1068000,0.5943739087251735,359.0,0.028748154258571402
1069000,0.11111474429791679,200.0,0.028908352580311113
1070000,1.4759145651058685,226.0,0.029092550553785564
1071000,1.952080404518481,0.0,0.029065386615673778
1072000,-1.7252038763385376,17.0,0.029054131580346622
1073000,-1.2157201057789986,0.0,0.029027054079267547
1074000,-1.0753356975320674,707.0,0.02965831439321638
1075000,-13.66597679500125,0.0,0.029630725237883942
1076000,-0.37901667953502827,0.0,0.029603187363557028
1077000,-0.21817408616185663,0.0,0.029575700627391482
1078000,-0.7305409404336125,0.0,0.02954826488707318
1079000,-1.0770878789351968,0.0,0.02952088000081557
1080000,1.650696621419655,0.0,0.029493545827357248
1081000,-1.6390722445348944,0.0,0.029466262225959505
1082000,-0.16010959803151192,17.0,0.02945474071602654
1083000,-2.4354588351144604,0.0,0.02942754333106494
1084000,3.0499846625374003,0.0,0.029400396125826685
1085000,0.09916271526440967,0.0,0.029373298961565864
1086000,-0.42489857812123066,0.0,0.029346251700047607
1087000,-0.3680585350095438,0.0,0.029319254203545725
1088000,-1.812997529052366,0.0,0.02929230633484038
1089000,-0.9391781182955719,0.0,0.029265407957215755
1090000,-1.0248408509896703,14.0,0.029251402982938518
1091000,-0.38143796599184987,0.0,0.029224591406591574
1092000,1.2969847691714838,177.0,0.029359916996260987
1093000,-0.06810064901184232,0.0,0.029333055199501554
1094000,-1.7031650308063169,0.0,0.02930624251027652
1095000,0.07687710935477687,18.0,0.029295917165221154
1096000,-6.450815021502784,0.0,0.02926918728940446
1097000,-8.744422277337609,0.0,0.029242506146313716
1098000,-1.1835865476339928,9.0,0.029224070331575893
