total_steps,EpRet,EpCost,CostRate
554000,-0.6088446295645059,151.0,0.01747476078476676
555000,-2.481985745396983,53.0,0.017538770340126738
556000,-2.667916511939604,0.0,0.017507225732420383
557000,0.9149956938219328,0.0,0.01747579439101327
558000,-0.3824732395297774,0.0,0.01744447570694571
559000,-0.8166878785483829,0.0,0.01741326907561552
560000,0.8322932729055607,0.0,0.0173821738967391
561000,0.37222395717406265,0.0,0.017351189574312968
562000,0.04507513674670294,0.0,0.017320315516575653
563000,-1.760459244698319,0.0,0.017289551135970044
564000,-0.5474607610949496,0.0,0.017258895849106115
565000,-0.033690085458771835,0.0,0.01722834907672403
566000,-0.27547371187404546,0.0,0.017197910243657674
567000,0.5189234860826722,0.0,0.017167578778798553
568000,0.3242420679062463,0.0,0.017137354115060063
569000,0.4585981102201351,0.0,0.01710723568934216
570000,0.8993029970674169,0.0,0.01707722294249639
571000,-1.1617491820722765,43.0,0.017122621931036655
572000,-0.8603053861380523,0.0,0.017092687224977667
573000,0.12713281053086933,0.0,0.017062857003240842
574000,0.025738225779316948,0.0,0.01703313071973993
575000,-0.2734285275219259,0.0,0.017003507832187535
576000,0.6888217990659637,0.0,0.016973987802062156
577000,-1.1229603089382876,0.0,0.016944570094575555
578000,0.07004921371059092,0.0,0.016915254178640447
579000,0.7453631355573205,0.0,0.01688603952683856
580000,0.5369017473599864,0.0,0.01685692561538899
581000,0.9001818478871628,0.0,0.01682791192411691
582000,-6.902500262205975,0.0,0.01679899793642257
583000,-0.48307953067961473,0.0,0.016770183139250668
584000,-1.041383648609411,0.0,0.01674146702305997
585000,1.953673480414341,0.0,0.016712849081793303
586000,0.4259891504539228,0.0,0.016684328812847805
587000,-0.21574626871660396,0.0,0.016655905717045515
588000,-0.2964774524422956,0.0,0.01662757929860425
589000,-0.876212304176206,0.0,0.01659934906510877
590000,-0.20411861930139952,193.0,0.016898333725989367
591000,-0.2089266104693921,0.0,0.016869740896346696
592000,0.0684050025594023,11.0,0.016859825776732732
593000,-0.6767010611997502,0.0,0.01683139431938334
594000,0.22412016923230593,0.0,0.016803058591007728
595000,-0.0076520213504991386,0.0,0.016774818108937998
596000,0.1642061753562326,0.0,0.016746672393745627
597000,0.234332031315845,0.0,0.016718620969214355
598000,0.15371696028139548,0.0,0.016690663362313316
599000,-1.030026227275924,0.0,0.016662799103170457
600000,-1.2917189296346612,0.0,0.016635027725046207
601000,-0.8781161322820759,0.0,0.016607348764307427
602000,0.43054876451077906,0.0,0.016579761760401594
603000,0.47138975619508705,0.0,0.01655226625583127
604000,0.13819749238116985,0.0,0.0165248617961288
605000,0.023215553160065072,0.0,0.01649754792983129
606000,1.01674104724962,0.0,0.01647032420845579
607000,0.2699043300428978,0.0,0.016443190186474773
608000,-0.6910063397218468,0.0,0.01641614542129181
609000,0.6501196436580882,0.0,0.016389189473217526
610000,0.4894030931703114,47.0,0.016439371212083956
611000,-0.3067217676436764,0.0,0.016412465486850224
612000,1.6342591379650115,0.0,0.01638564768896681
613000,-0.991306031574666,0.0,0.01635891738811972
614000,-0.19822861467614394,0.0,0.0163322741567983
615000,-0.0981822082453484,0.0,0.016305717570272472
616000,0.49049854968161344,0.0,0.01627924720657014
617000,0.33020914397380075,0.0,0.016252862646454855
618000,-0.07514643037244828,0.0,0.01622656347340368
619000,0.45833167678484965,0.0,0.016200349273585258
620000,-1.4600979247141477,0.0,0.016174219635838122
621000,0.1550468818659292,0.0,0.016148174151649198
622000,0.5883156374474665,0.0,0.0161222124151325
623000,0.3598571103851488,0.0,0.01609633402300806
624000,0.546303918821525,0.0,0.016070538574581048
625000,-0.921782422420143,0.0,0.016044825671721073
626000,0.12128711946999193,0.0,0.016019194918841722
627000,-0.155292945154766,0.0,0.01599364592288026
628000,-0.9483354330424807,0.0,0.015968178293277537
629000,0.2699068005092453,0.0,0.015942791641958096
630000,-0.49213712089979667,0.0,0.01591748558331045
631000,-0.3906284441421095,0.0,0.015892259734167566
632000,-1.9485150410277234,0.0,0.01586711371378752
633000,0.6968067480169936,210.0,0.01617380122243479
634000,1.2850413350201517,175.0,0.016424316126681587
635000,0.6364428536680231,0.0,0.01639845102118271
636000,-0.04400626196592239,0.0,0.016372667252621466
637000,0.5553965740051252,0.0,0.016346964437934753
638000,-0.5392843484741006,162.0,0.016575261089750923
639000,0.6407678461958422,0.0,0.01654932167342985
640000,-1.105741969571262,0.0,0.016523463317911435
641000,-2.2184005988978837,0.0,0.016497685643815357
642000,-0.32254774178396706,0.0,0.01647198827412504
643000,0.751059566669924,0.0,0.01644637083416926
644000,0.07355000229425901,0.0,0.016420832951603962
645000,0.1794974882139665,0.0,0.016395374256394195
646000,0.6925807408296681,0.0,0.016369994380796254
647000,0.07021767431000864,0.0,0.01634469295933997
648000,0.033859531961998535,0.0,0.016319469628811156
649000,0.3599941619092186,0.0,0.01629432402823425
650000,-0.13775491127180417,0.0,0.016269255798855076
651000,-0.3391066648989489,0.0,0.016244264584123785
652000,-0.003924865542368372,0.0,0.01621935002967796
653000,0.4958024147790203,0.0,0.016194511783325854
654000,0.40529994726843777,0.0,0.01616974949502981
655000,0.5851041471984455,0.0,0.016145062816889797
656000,-0.9421976510269926,0.0,0.01612045140312714
657000,0.12355825732890513,0.0,0.016095914910068357
658000,-0.28037693957122467,0.0,0.016071452996129172
659000,0.1245520121576561,0.0,0.016047065321798667
660000,-1.50366193100166,0.0,0.01602275154962356
661000,-1.0348942802348344,0.0,0.015998511344192654
662000,-1.2876800679160505,63.0,0.016069510679019152
663000,-0.5840417377170928,0.0,0.01604527306979347
664000,-0.07761080524143393,0.0,0.0160211084655248
665000,-1.3018634541190321,0.0,0.015997016536866974
666000,-0.9247072409182588,79.0,0.016091615753176806
667000,-0.039018355476856836,0.0,0.016067490356057507
668000,0.6399753599004518,0.0,0.016043437190774237
669000,-0.49040356987049993,6.0,0.016028424556688424
670000,-0.09792193364794333,0.0,0.01600450149925597
671000,0.13249518394542592,0.0,0.015980649747615122
672000,0.4662645985788718,0.0,0.015956868983435988
673000,0.4432620504793485,0.0,0.015933158890280668
674000,-1.564721379844055,0.0,0.01590951915358925
675000,-0.38238296830696594,0.0,0.015885949460665866
676000,-0.21523680140753398,0.0,0.01586244950066494
677000,0.80408543373821,0.0,0.015839018964577494
678000,-0.25913987549421424,0.0,0.015815657545217618
679000,-0.5315217302423816,0.0,0.01579236493720904
680000,-1.057378240922705,73.0,0.015876493936020496
681000,-9.55678671405077,0.0,0.015853180401145965
682000,0.36942332510311016,0.0,0.01582993523450914
683000,-0.08571539454635091,0.0,0.01580675813580986
684000,0.4146738514342778,0.0,0.015783648806504104
685000,-0.025694155286474007,0.0,0.01576060694979117
686000,-0.7370530203613884,0.0,0.015737632270600977
687000,-0.1633249781391256,0.0,0.01571472447558148
688000,-0.04369924632073674,0.0,0.01569188327308615
689000,-6.695191863063114,0.0,0.015669108373161645
690000,0.08397591619524214,0.0,0.01564639948753549
691000,0.3540197310013995,0.0,0.01562375632960395
692000,-1.5630778834372505,0.0,0.015601178614419963
693000,0.1454331051728036,0.0,0.015578666058681181
694000,0.5144335449725994,0.0,0.015556218380718127
695000,0.5241140804922202,8.0,0.015545346108411667
696000,-0.015314689192975184,0.0,0.015523010808923576
697000,0.5082729734183138,0.0,0.015500739599339454
698000,0.007902748588707542,0.0,0.015478532204200866
699000,-0.16797110455649022,0.0,0.015456388349625679
700000,0.3260415799688816,0.0,0.015434307763296806
701000,-2.044233432253435,0.0,0.015412290174451034
702000,-1.8398753128838061,0.0,0.015390335313867968
703000,-0.25770876907884166,0.0,0.015368442913859052
704000,-0.3993419119916849,0.0,0.015346612708256688
705000,0.619163000779478,0.0,0.01532484443240345
706000,-0.19180991301171801,0.0,0.015303137823141393
707000,0.5595801125827776,0.0,0.015281492618801441
708000,0.6280626795012614,0.0,0.01525990855919288
709000,0.45747988472460477,0.0,0.015238385385592928
710000,0.33905745642102425,0.0,0.015216922840736396
711000,-0.10450547018718481,0.0,0.015195520668805442
712000,0.10579982172009811,0.0,0.015174178615419403
713000,0.18527954123264556,0.0,0.015152896427624723
714000,0.7856163949267565,0.0,0.015131673853884949
715000,0.692797502493801,14.0,0.015130091091036491
716000,0.10793359653150758,0.0,0.015108959649384985
717000,-0.3163852024326175,0.0,0.015087887151864926
718000,-0.047462173806929964,0.0,0.015066873352191298
719000,-0.08609115873736517,0.0,0.015045918005449242
720000,0.09933601253647995,0.0,0.015025020868084538
721000,0.3304451376140522,0.0,0.015004181697894171
722000,-0.9384326805303849,0.0,0.014983400254016972
723000,0.010242550147414042,0.0,0.014962676296924339
724000,-0.1847437217369296,0.0,0.014942009588411034
725000,-0.4463474008597017,0.0,0.014921399891586057
726000,0.2793444143755903,0.0,0.014900846970863597
727000,0.6206642565424182,0.0,0.014880350591954047
728000,-1.7345009664393616,0.0,0.014859910521855112
729000,-0.2540063618750661,0.0,0.014839526528842975
730000,-0.9626041851162113,0.0,0.014819198382463537
731000,-1.0334210899996186,0.0,0.014798925853523739
732000,1.3546142361420133,410.0,0.015338818768878099
733000,0.09146477470800035,0.0,0.01531789265742518
734000,0.30674845417493646,0.0,0.015297023565427201
735000,0.6857875074367152,0.0,0.015276211260151374
736000,-0.17974078101009883,0.0,0.01525545551012977
737000,0.07231195511877742,0.0,0.015234756085150725
738000,-0.028831320971878904,0.0,0.015214112756250347
739000,1.195241487333923,0.0,0.015193525295704054
740000,0.7168187001358108,0.0,0.015172993477018212
741000,-0.2651301987279746,0.0,0.015152517074921828
742000,0.09118281061976807,0.0,0.01513209586535831
743000,0.9124757959235396,0.0,0.015111729625477289
744000,-0.19002571497906273,0.0,0.015091418133626524
745000,-0.7095335597497211,0.0,0.015071161169343851
746000,0.05810102941275058,0.0,0.015050958513349214
747000,0.7462558810389268,0.0,0.015030809947536744
748000,-0.21656207716554055,0.0,0.015010715254966918
749000,0.1496772073371031,0.0,0.01499067421985877
750000,-3.478940653344349,0.0,0.01497068662758217
751000,0.1883801622103236,0.0,0.014950752264650152
752000,-0.6168945416878289,0.0,0.014930870918711328
753000,-0.4956385165140107,0.0,0.014911042378542336
754000,-1.097888841326361,0.0,0.014891266434040363
755000,-0.8269380681575651,0.0,0.01487154287621573
756000,-3.3806905640504503,0.0,0.01485187149718452
757000,-0.3083084290092777,0.0,0.014832252090161282
758000,-0.5029130467964507,0.0,0.014812684449451781
759000,-0.12878211578061982,0.0,0.01479316837044581
760000,-2.004348186918431,0.0,0.014773703649610065
761000,-1.1457660266079346,0.0,0.014754290084481057
762000,0.3167484884625258,0.0,0.014734927473658102
763000,0.44856121900323687,0.0,0.014715615616796351
764000,-0.24082540459730284,0.0,0.014696354314599888
765000,0.5658486895212762,0.0,0.01467714336881486
766000,-1.129625984310403,0.0,0.014657982582222692
767000,0.4966660379572147,0.0,0.014638871758633322
768000,1.2324415757273044,0.0,0.01461981070287852
769000,-0.2904404845747198,0.0,0.01460079922080523
770000,0.11453100125039728,0.0,0.014581837119268986
771000,-0.2269397953534047,0.0,0.014562924206127375
772000,0.42257857222431905,0.0,0.014544060290233536
773000,-0.9304824118098884,0.0,0.01452524518142973
774000,0.1107867138298006,0.0,0.014506478690540944
775000,0.04832140971809418,0.0,0.014487760629368554
776000,0.22991265898721203,0.0,0.014469090810684034
777000,-0.7014662778033174,0.0,0.014450469048222713
778000,-0.19605807928088503,0.0,0.014431895156677579
779000,1.2742185295715773,0.0,0.014413368951693135
780000,0.08834130679609753,0.0,0.014394890249859295
781000,0.2015395717444597,0.0,0.014376458868705339
782000,0.055680942644879106,0.0,0.014358074626693897
783000,-2.493765199621661,0.0,0.014339737343214998
784000,0.31111466639203633,0.0,0.014321446838580151
785000,0.4545134475520629,0.0,0.014303202934016476
786000,-0.16517086949733129,0.0,0.01428500545166088
787000,0.8451420519231587,0.0,0.014266854214554274
788000,1.7157954873685295,0.0,0.014248749046635846
789000,0.244513082817171,0.0,0.014230689772737354
790000,0.16103858575807772,0.0,0.014212676218577492
791000,-1.8155975382871605,0.0,0.014194708210756272
792000,-2.325848623279269,0.0,0.014176785576749465
793000,0.5700044284735948,54.0,0.014227004069362004
794000,0.18701277812064276,0.0,0.014209085905649755
795000,-0.46533582772256277,0.0,0.014191212819135622
796000,1.6408442383473971,9.0,0.014184691186797974
797000,0.6263365458941559,0.0,0.014166893559464943
798000,0.12336854474793668,0.0,0.014149140537770097
799000,0.5717886000549144,0.0,0.014131431954232734
800000,-0.07174085083515547,0.0,0.014113767642209552
801000,-2.0588310874932465,0.0,0.014096147435889434
802000,-5.168618384456113,0.0,0.014078571170288242
803000,-0.3578566201845135,0.0,0.014061038681243688
804000,-1.055348268599158,0.0,0.014043549805410206
805000,1.069792595565066,0.0,0.014026104380253888
806000,0.322681836939116,0.0,0.014008702244047449
807000,0.1649064774225366,0.0,0.013991343235865225
808000,-0.1864952204910162,0.0,0.013974027195578212
809000,1.4237987113482384,0.0,0.013956753963849152
810000,-0.9988477021637423,0.0,0.013939523382127632
811000,-1.2080552548732402,370.0,0.01437856273558907
812000,-0.38203257445740857,0.0,0.014360855124205818
813000,0.9468775209722569,0.0,0.014343191074035762
814000,-0.5859763760932725,0.0,0.01432557042453369
815000,0.49163441209493497,0.0,0.014307993015942351
816000,-0.49757750209194973,0.0,0.014290458689287609
817000,0.6683362469711178,0.0,0.014272967286373667
818000,-0.2260291210530635,0.0,0.0142555186497783
819000,0.7094285480664358,0.0,0.014238112622848135
820000,0.6558428522583553,0.0,0.014220749049693964
821000,-0.24665484767408796,0.0,0.014203427775186085
822000,-0.6593639850668449,0.0,0.01418614864494969
823000,-0.3637755812494563,0.0,0.014168911505360274
824000,-6.09936184443431,0.0,0.014151716203539081
825000,-0.4201979895941377,0.0,0.014134562587348591
826000,0.6501746847968854,0.0,0.014117450505388022
827000,-0.644722239165799,0.0,0.014100379806988883
828000,0.37338324279425084,0.0,0.014083350342210558
829000,-0.7174405851971407,0.0,0.0140663619618359
830000,-1.4972399969044055,7.0,0.014057848262467787
831000,0.4615914233998557,0.0,0.014040931457197902
832000,0.0017496866975571512,0.0,0.01402405531737418
833000,-1.813488286129891,0.0,0.014007219696542252
834000,-1.2139656346928245,0.0,0.013990424448950179
835000,0.9209651238833598,0.0,0.013973669429544228
836000,-0.8614448472987761,0.0,0.013956954493964707
837000,0.4484675573884551,0.0,0.013940279498541814
838000,-0.8602188640557988,0.0,0.013923644300291528
839000,-1.3528599000722838,0.0,0.013907048756911511
840000,0.10981794542656531,0.0,0.013890492726777056
841000,0.5394287773167707,0.0,0.013873976068937062
842000,-1.0225921643424722,0.0,0.013857498643110028
843000,-0.01019587039599723,0.0,0.013841060309680082
844000,-0.11868227637172135,0.0,0.013824660929693044
845000,-0.02040092355688916,0.0,0.013808300364852503
846000,-0.03562512935982154,0.0,0.013791978477515931
847000,-0.04437976393498122,0.0,0.013775695130690827
848000,-0.7241186850396439,0.0,0.013759450188030882
849000,-0.2106993675316775,0.0,0.013743243513832172
850000,-6.118107281247996,0.0,0.01372707497302938
851000,0.18582507054561348,0.0,0.013710944431192047
852000,0.024190091449049822,0.0,0.013694851754520839
853000,-1.0739837569872561,0.0,0.013678796809843857
854000,0.2614737937657939,0.0,0.013662779464612956
855000,-0.3953225382790875,0.0,0.0136467995869001
856000,0.0006598359277600885,0.0,0.013630857045393744
857000,-1.590569795594436,0.0,0.013614951709395227
858000,-0.1132066931689173,0.0,0.013599083448815209
859000,-0.1538245115041872,0.0,0.013583252134170122
860000,-0.007881524638108095,0.0,0.013567457636578647
861000,-0.16853285340646107,7.0,0.013559829918501647
862000,0.9552680648211409,0.0,0.013544099239094245
863000,0.9474952543620572,0.0,0.013528405015533042
864000,1.6483563751752137,0.0,0.013512747121235093
865000,-0.05820530330285989,0.0,0.01349712543020281
866000,-1.0508939015604404,0.0,0.013481539817020573
867000,0.2373383432599187,0.0,0.013465990156851392
868000,-1.425876487102871,0.0,0.013450476325433555
869000,-0.31655312335707353,0.0,0.01343499819907733
870000,-1.6239319755703803,8.0,0.013428751067529963
871000,0.16354776349134448,0.0,0.01341333342518189
872000,0.7477714084594862,0.0,0.013397951144439386
873000,-0.6210971054049046,0.0,0.01338260410378477
874000,-0.17698744926150334,0.0,0.013367292182256501
875000,-0.19285557496486017,0.0,0.013352015259446012
876000,-0.6612651125422084,0.0,0.013336773215494539
877000,0.5369288516508388,0.0,0.01332156593109
878000,-0.4009233856957287,0.0,0.01330639328746388
879000,0.745266173241203,0.0,0.01329125516638813
880000,-0.3665659362047291,0.0,0.013276151450172103
881000,-0.2309897360203511,0.0,0.013261082021659503
882000,-0.9627667267334594,0.0,0.013246046764225356
883000,-0.10162343228283,0.0,0.013231045561773003
884000,-0.6433485895029105,17.0,0.013235309089716164
885000,-0.19540670102518576,0.0,0.013220353921303865
886000,-0.016722300382346678,0.0,0.013205432511774844
887000,-0.21995916150930683,0.0,0.01319054474695011
888000,-0.6112331116495963,0.0,0.013175690513164992
889000,0.1334010200297554,0.0,0.01316086969726625
890000,-0.3960050505366908,0.0,0.013146082186609198
891000,-1.5108863625090032,0.0,0.013131327869054847
892000,0.01037053473248939,0.0,0.013116606632967077
893000,-0.1955850206141878,0.0,0.013101918367209817
894000,0.35793671365280644,0.0,0.013087262961144252
895000,-0.11429691138666531,0.0,0.013072640304626038
896000,0.8256755499144484,0.0,0.013058050288002554
897000,-0.7063817136790771,0.0,0.013043492802110148
898000,-0.38089139158695606,0.0,0.013028967738271424
899000,0.330628801300485,0.0,0.013014474988292534
900000,-0.3974406046254493,0.0,0.013000014444460493
901000,-1.1778189959042655,0.0,0.01298558599954051
902000,-0.7563904733438711,323.0,0.013329283070158614
903000,-0.028691616218365246,0.0,0.013314521942992185
904000,-1.3377017729542446,0.0,0.013299793473222868
905000,-0.3990107347453269,0.0,0.01328509755259398
906000,-1.0394779787580486,0.0,0.013270434073326792
907000,-0.2068277743116702,0.0,0.013255802928117892
908000,-2.165506079735171,0.0,0.013241204010136575
909000,-0.5380077432534769,0.0,0.013226637213022236
910000,-0.5125120297696669,0.0,0.013212102430881792
911000,0.21353786027177363,0.0,0.013197599558287112
912000,0.7670439159261968,0.0,0.013183128490272467
913000,-0.14015798421655257,0.0,0.013168689122332006
914000,0.017334866297445073,0.0,0.013154281350417232
915000,-1.0318010825663677,0.0,0.013139905070934503
916000,0.4661318265313008,0.0,0.013125560180742556
917000,-1.7245851064071578,0.0,0.01311124657715003
918000,-0.1670837391679304,0.0,0.013096964157913026
919000,-0.08969579376521564,0.0,0.013082712821232667
920000,-1.6243818246759347,0.0,0.01306849246575268
921000,0.25260097862216735,0.0,0.013054302990556993
922000,0.5489312869764591,194.0,0.01325055667088576
923000,0.5367671594464655,0.0,0.013236200689274853
924000,0.018926091495229613,0.0,0.013221875781250846
925000,-1.5101767780750186,0.0,0.013207581846034428
926000,-0.060230018622365655,0.0,0.013193318783281623
927000,0.35164651564939997,0.0,0.013179086493081438
928000,0.2722831074102686,0.0,0.01316488487595353
929000,-1.0214521415499056,118.0,0.013277732268818372
930000,0.5660339363837701,0.0,0.013263455121994755
931000,-0.983380028960124,0.0,0.013249208645766538
932000,0.24163737800794383,0.0,0.01323499274140852
933000,-0.5687841264514113,31.0,0.013254033498428188
934000,-0.4943341832192938,873.0,0.01417453337744473
935000,0.09025585851520623,0.0,0.014159373432484955
936000,-0.3493932433918052,0.0,0.014144245880604573
937000,-0.6069027489904424,0.0,0.014129150618090308
938000,-0.7325740096597464,0.0,0.014114087541671153
939000,0.41878173365140026,0.0,0.014099056548516026
940000,0.39766889098465663,86.0,0.014175546995262762
941000,-1.259012746973109,0.0,0.014160482636007053
942000,0.5831621669958071,0.0,0.014145450260562908
943000,-0.9093879723662848,0.0,0.014130449767178968
944000,-0.4603607346139189,0.0,0.014115481054535015
945000,-0.21001927224173866,199.0,0.014311126255160058
946000,-1.4599912467176182,0.0,0.014295998198729598
947000,-0.7744453631204515,0.0,0.014280902091765673
948000,1.9674827233850753,0.0,0.014265837833162272
949000,0.044629869204144024,0.0,0.014250805322239539
950000,0.09514728523480076,0.0,0.014235804458741536
951000,-3.5606241561722207,0.0,0.01422083514283401
952000,-0.766042303586258,270.0,0.014489511018393927
953000,0.01723276858421341,0.0,0.014474306898538193
954000,1.1861980706883164,0.0,0.014459134653180978
955000,0.21155446113232157,0.0,0.014443994182192861
956000,-0.4857877717107054,0.0,0.014428885385863375
957000,-0.08979938010228505,0.0,0.014413808164898814
958000,-0.6763380976346574,0.0,0.014398762420420062
959000,-0.28121294834660315,0.0,0.014383748053960432
960000,-0.5854654581589733,0.0,0.014368764967463508
961000,0.20107981526275043,0.0,0.014353813063281023
962000,-0.8460288715192574,0.0,0.014338892244170731
963000,0.39300639627875955,0.0,0.014324002413294302
964000,0.15563395872238128,0.0,0.014309143474215223
965000,-1.6601500835022407,0.0,0.014294315330896716
966000,-0.21924984903598155,16.0,0.01429608105184374
967000,-0.17679690862763442,0.0,0.014281297085105569
968000,0.46068755400348965,0.0,0.014266543663784777
969000,-1.0247974004015958,0.0,0.014251820693313409
970000,0.7443593903742413,29.0,0.014267025017551565
971000,-0.9456122948551431,107.0,0.01436252766480707
972000,0.16400448998047512,24.0,0.01437244277000285
973000,-0.580096031484152,0.0,0.014357671487843256
974000,-0.667545150833465,0.0,0.014342930536889668
975000,-0.08762509710643596,0.0,0.014328219823815203
976000,0.38968547971062906,0.0,0.014313539255675467
977000,0.6663010340530006,0.0,0.014298888739906592
978000,-0.039230385306222915,106.0,0.014392652753223673
979000,-0.7470163309750983,0.0,0.014377951356436523
980000,-0.5708440172034572,30.0,0.01439389223866555
981000,1.3257786861300693,0.0,0.014379219550682519
982000,-1.2071024635765593,221.0,0.014589627891678097
983000,-2.8212679659582878,0.0,0.014574785935692712
984000,-0.7426632556136235,0.0,0.014559974146315189
985000,0.8937895146927863,0.0,0.014545192431667443
986000,-2.7233395810598013,0.0,0.014530440700244118
987000,0.03331668692444778,0.0,0.0145157188609107
988000,-2.318984608857248,0.0,0.014501026822901643
989000,0.37529886781982413,0.0,0.014486364495818499
990000,0.7847736558533331,0.0,0.014471731789628071
991000,0.5386227091213432,0.0,0.01445712861466056
992000,-1.276322278495805,0.0,0.014442554881607743
993000,1.0962637953260566,668.0,0.015100720141712126
994000,-0.2615562541741032,0.0,0.015085528255058607
995000,0.0640235100921469,0.0,0.015070366904891361
996000,-0.252789940360559,0.0,0.015055235999232931
997000,-1.1204870545583814,0.0,0.01504013544647487
998000,-0.3481605590876441,0.0,0.015025065155375907
999000,-0.9320803507533207,0.0,0.015010025035060095
1000000,0.14467766537004545,0.0,0.014995014995014995
1001000,0.3641422307433826,0.0,0.014980034945089855
1002000,-1.059815959952539,0.0,0.014965084795493808
1003000,-0.613328590127213,0.0,0.014950164456794075
1004000,0.5610314325383359,17.0,0.014952206127695346
1005000,0.5988691392648284,0.0,0.01493732829584905
1006000,-1.2395344491588904,39.0,0.014961247476389142
1007000,0.5689289625537727,0.0,0.014946390214886012
1008000,1.0197062946534405,102.0,0.015032753008683541
1009000,-0.48479648650815665,0.0,0.01501785432889428
1010000,0.5617856393396675,0.0,0.015002985151470447
1011000,-1.6148604943409048,0.0,0.014988145388867842
1012000,-0.6632449869366174,0.0,0.014973334953888294
1013000,-1.7640842654873543,0.0,0.014958553759677947
1014000,-1.1009459430685937,0.0,0.014943801719725562
1015000,-1.3523283614849504,0.0,0.014929078747860836
1016000,-2.1247320138973467,0.0,0.014914384758252715
1017000,-0.4356695597116611,0.0,0.014899719665407735
1018000,0.019761487783467313,138.0,0.01502064343874601
1019000,-2.0533340395786164,0.0,0.015005902851720168
1020000,-0.3881757775176815,0.0,0.014991191167834478
1021000,-0.1664818735414233,0.0,0.014976508302162881
1022000,-2.055604025774735,0.0,0.014961854170111713
1023000,-0.3780372349409966,0.0,0.014947228687418072
1024000,1.7006214755434454,0.0,0.014932631770148213
1025000,-0.38942560769802603,0.0,0.014918063334695936
1026000,-0.21444089865419036,0.0,0.014903523297780993
1027000,0.8314663476392923,0.0,0.014889011576447495
1028000,-0.9242166890088906,0.0,0.014874528088062342
1029000,-0.013641328298268252,0.0,0.014860072750313655
1030000,-0.4930427106775124,0.0,0.014845645481209205
1031000,-1.726864653520079,0.0,0.014831246199074877
1032000,0.40220749573691017,126.0,0.014938967964116244
1033000,0.507122766378735,0.0,0.014924506219270299
1034000,-0.20250148500145593,0.0,0.014910072446878576
1035000,-4.488206277921131,0.0,0.014895666565861417
1036000,-1.6460216516998045,0.0,0.014881288495452215
1037000,0.9616049731822179,0.0,0.014866938155195906
1038000,0.05192940000923085,0.0,0.014852615464947462
1039000,0.2783306326189441,0.0,0.0148383203448704
1040000,0.4294616599329476,0.0,0.014824052715435304
1041000,-0.8029034817922944,0.0,0.014809812497418345
1042000,0.49543551204121894,0.0,0.01479559961189982
1043000,0.014470361082748795,0.0,0.014781413980262685
1044000,0.10121186886683708,0.0,0.014767255524191116
1045000,-0.23887349053625817,0.0,0.014753124165669058
1046000,-0.425367961741554,0.0,0.014739019826978802
1047000,0.22266606731106497,0.0,0.014724942430699552
1048000,-0.05068224585662651,0.0,0.014710891899706011
1049000,0.02392466264877402,0.0,0.014696868157166976
1050000,-0.8914587369226632,0.0,0.01468287112654393
1051000,0.5540583361359321,0.0,0.014668900731589659
1052000,0.15609973093766594,0.0,0.01465495689634686
1053000,-0.45287981069489347,0.0,0.014641039545146766
1054000,0.8328057801653213,0.0,0.014627148602607783
1055000,-0.39498836604277476,0.0,0.014613283993634117
1056000,-0.24180168875400998,0.0,0.014599445643414435
1057000,0.22841249586634116,0.0,0.014585633477420508
1058000,1.0864120085758358,114.0,0.014679597995839316
1059000,0.6600065391045368,0.0,0.014665736228268392
1060000,0.8792813420146082,9.0,0.014660391189048291
1061000,0.48895515916948673,0.0,0.014646573653698071
1062000,0.4588916561742337,0.0,0.014632782140096176
1063000,-0.9261459237732381,199.0,0.014806222771611262
1064000,-0.2126642940772312,0.0,0.014792307135627007
1065000,0.3071329470538189,0.0,0.014778417632317025
1066000,1.1282382995346836,0.0,0.014764554188137137
1067000,-3.1866642746371494,0.0,0.014750716729818866
1068000,-0.35662736411970486,0.0,0.01473690518436815
1069000,-0.9804554893870976,0.0,0.014723119479064059
1070000,-0.5354251811669222,0.0,0.014709359541457516
1071000,-0.6581363800011235,0.0,0.014695625299370027
1072000,-0.002868234877557496,0.0,0.014681916680892425
1073000,-1.0502747799116883,0.0,0.014668233614383611
1074000,0.7703020639214533,0.0,0.0146545760284693
1075000,0.17430407599484687,0.0,0.014640943852040792
1076000,-0.34166580690434956,0.0,0.01462733701425373
1077000,-0.9386068601310866,0.0,0.014613755444526874
1078000,-0.11314750745536473,0.0,0.014600199072540884
1079000,-0.22028554319815807,0.0,0.014586667828237098
1080000,-0.00849691575754885,145.0,0.014707421025389838
1081000,-0.2066364738408255,0.0,0.014693815627951553
1082000,-0.1440368322120078,0.0,0.014680235379145453
1083000,0.4698983611777019,0.0,0.014666680209307673
1084000,-0.7066304676572992,0.0,0.014653150049031411
1085000,0.2487427968228113,156.0,0.014783423763524206
1086000,-0.06604664698962348,0.0,0.014769811021925434
1087000,1.591105963569965,31.0,0.014784742212274344
1088000,-0.101422677484447,13.0,0.01478310182270388
1089000,-1.3367910404936587,0.0,0.014769526877435149
1090000,0.8548244684580498,51.0,0.014802765874097132
1091000,-0.8691224412991203,0.0,0.014789197790282118
1092000,0.48351446297806233,0.0,0.014775654556460217
1093000,-0.5061830848614306,0.0,0.014762136104424615
1094000,0.08053620556475027,0.0,0.014748642366217885
1095000,0.6817438353226939,0.0,0.014735173274130844
1096000,-1.9039135862175915,0.0,0.014721728760701424
1097000,-1.1776482658772802,0.0,0.014708308758713545
1098000,-0.29632407102657043,0.0,0.014694913201195994
