Misc/Alpha,Misc/H_inv_g,Time/Rollout,_step,Metrics/LagrangeMultiplier/Max,Loss/Loss_cost_critic/Delta,Train/StopIter,Misc/AcceptanceStep,Time/FPS,Train/PolicyRatio/Min,Train/Epoch,_runtime,Loss/Loss_pi,Misc/xHx,Train/PolicyStd,Value/reward,Train/LR,Loss/Loss_pi/Delta,Misc/FinalStepNorm,Value/cost,Metrics/EpLen,Metrics/LagrangeMultiplier/Min,Train/PolicyRatio/Max,TotalEnvSteps,Value/Adv,Time/Epoch,Time/Total,Metrics/EpCost,Metrics/LagrangeMultiplier/Std,Train/Entropy,Misc/gradient_norm,Metrics/LagrangeMultiplier,Loss/Loss_reward_critic,Train/PolicyRatio,Loss/Loss_cost_critic,Train/PolicyRatio/Std,Train/KL,_timestamp,Metrics/EpRet,Loss/Loss_reward_critic/Delta,Time/Update
0.9013214707374573,0.3487485349178314,82.02629852294922,14,4.893529415130615,0.5655493140220642,10,1,217.8461456298828,1.000004768371582,13,1376.79265601,-0.01496210228651762,0.024618998169898987,0.9824161529541016,0.01744729094207287,0,-0.010278913192451,0.31433454155921936,0.7548725605010986,1000,4.893529415130615,1.000004768371582,280000,6.866454960174906e-09,91.80791473388672,1284.0948486328125,17.209999084472656,0,1.4011411666870117,0.1187468096613884,4.893529415130615,0.0036403900012373924,1.000004768371582,0.827113151550293,3.3165044897032203e-06,0.0002754924353212118,1745012791.4063897,-0.12396485358476639,0.0011650328524410725,9.781590461730957
1.4121472835540771,0.20683392882347107,81.8116683959961,15,5.253805637359619,-0.1635841727256775,10,1,218.32296752929688,0.999976634979248,14,1469.00189217,-0.009508817456662655,0.010029274970293045,0.9774567484855652,0.012463795021176338,0,0.005453284829854965,0.29207998514175415,1.3987759351730347,1000,5.253805637359619,0.999976634979248,300000,7.629394338515283e-10,91.60740661621094,1375.7813720703125,11.65999984741211,0,1.3958005905151367,0.08766257017850876,5.253805637359619,0.0032025063410401344,0.999976634979248,0.6635289788246155,1.649351543164812e-05,0.000333449337631464,1745012883.1117113,0.037928506731987,-0.000437883660197258,9.79571533203125
2.6069698333740234,0.12756028771400452,82.25800323486328,16,5.601964950561523,-0.36959460377693176,10,1,217.0980987548828,1.0008424520492554,15,1560.860387129,-0.005848580505698919,0.002942771418020129,0.9840348362922668,0.012731212191283703,0,0.0036602369509637356,0.33254581689834595,0.9536496996879578,1000,5.601964950561523,1.0008424520492554,320000,-2.6702879907247734e-09,92.12425231933594,1468.013671875,8.100000381469727,0,1.4021930694580078,0.053493015468120575,5.601964950561523,0.0049460227601230145,1.0008424520492554,0.2939343750476837,0.0005957316607236862,0.00026311271358281374,1745012975.3213143,0.025034496560692787,0.00174351641908288,9.866229057312012
2.2013025283813477,0.14407365024089813,81.93010711669922,17,5.940110683441162,0.10127460956573486,10,1,218.01019287109375,1.0005075931549072,16,1653.233261171,-0.005711029749363661,0.004127332475036383,0.9963999390602112,0.00746321864426136,0,0.00013755075633525848,0.31714969873428345,0.7726811766624451,1000,5.940110683441162,1.0005075931549072,340000,-2.2888182460434336e-09,91.73883056640625,1559.8316650390625,8.319999694824219,0,1.4148945808410645,0.058875344693660736,5.940110683441162,0.026930134743452072,1.0005074739456177,0.3952089846134186,0.0003588663530535996,0.0002572664525359869,1745013067.1794708,-0.06552997976541519,0.021984111983329058,9.808706283569336
3.0081424713134766,0.11107811331748962,82.3255844116211,18,6.270525932312012,-0.1445368230342865,10,1,216.70152282714844,1.000014305114746,17,1745.031392079,-0.00433460995554924,0.0022101979702711105,1.0084823369979858,-0.006743618752807379,0,0.0013764197938144207,0.33413878083229065,0.9836523532867432,1000,6.270525932312012,1.000014305114746,360000,1.0681151962899094e-08,92.2928466796875,1652.2525634765625,8.75,0,1.4271348714828491,0.04541194438934326,6.270525932312012,0.0035288543440401554,1.000014305114746,0.2506721615791321,1.0115243640029803e-05,0.00023550208425149322,1745013159.5530858,-0.04892618954181671,-0.023401280399411917,9.967240333557129
6.0981059074401855,0.05043189972639084,81.84575653076172,19,6.579611778259277,-0.12177158892154694,10,1,218.0445098876953,1.0003042221069336,18,1836.807215294,-0.0023035809863358736,0.000537813815753907,1.0193220376968384,-0.0071497224271297455,0,0.0020310289692133665,0.30753907561302185,0.9387519359588623,1000,6.579611778259277,1.0003042221069336,380000,-3.051757735406113e-09,91.72439575195312,1744.041259765625,2.950000047683716,0,1.4379310607910156,0.022345174103975296,6.579611778259277,0.005043202079832554,1.0003042221069336,0.12890057265758514,0.00021517372806556523,0.00030334386974573135,1745013251.3507838,-0.03984164074063301,0.0015143477357923985,9.878618240356445
8.937971115112305,0.034312862902879715,81.96024322509766,20,6.866343975067139,-0.05942060053348541,10,1,218.08465576171875,1.0006015300750732,19,1927.988262423,-0.0016263296129181981,0.00025034259306266904,1.0207798480987549,-0.004643228370696306,0,0.0006772513734176755,0.3066873848438263,0.4364093840122223,1000,6.866343975067139,1.0006015300750732,400000,-1.7166137400437265e-09,91.70750427246094,1835.8319091796875,1.840000033378601,0,1.4394572973251343,0.019573722034692764,6.866343975067139,0.003829947905614972,1.0006014108657837,0.06947997212409973,0.0004252897924743593,0.00033875598455779254,1745013343.1268187,0.0037677192594856024,-0.0012132541742175817,9.747241973876953
1.4669859409332275,0.21075142920017242,81.08881378173828,21,7.137362957000732,0.21991640329360962,10,1,219.52867126464844,0.999962329864502,20,2019.539606399,-0.007303306367248297,0.009293463081121445,1.0109442472457886,0.002889433177188039,0,-0.005676976754330099,0.30916938185691833,0.40044480562210083,1000,7.137362957000732,0.999962329864502,420000,1.0681151962899094e-08,91.1042709350586,1926.99951171875,3.3299999237060547,0,1.4296255111694336,0.08191204816102982,7.137362957000732,0.006081415805965662,0.999962329864502,0.28939637541770935,2.666493492142763e-05,0.00028929198742844164,1745013434.3076892,-0.027237094938755035,0.00225146790035069,10.01544189453125
2.4574134349823,0.13521988689899445,81.6285171508789,22,7.391810417175293,0.05155864357948303,10,1,218.67640686035156,1.0001049041748047,21,2111.074970921,-0.005347475875169039,0.0033118617720901966,1.006829857826233,-0.003060478251427412,0,0.001955830492079258,0.3322911560535431,0.4120292365550995,1000,7.391810417175293,1.0001049041748047,440000,-6.103515470812226e-09,91.45934295654297,2018.54638671875,2.490000009536743,0,1.425580620765686,0.04645717144012451,7.391810417175293,0.0035831283312290907,1.0001049041748047,0.3409550189971924,7.417845336021855e-05,0.0002443201665300876,1745013525.8587253,0.0830492377281189,-0.0024982874747365713,9.83078384399414
1.0868029594421387,0.29585742950439453,81.6426010131836,23,7.63445520401001,-0.02195170521736145,10,1,218.6941680908203,0.9998263120651245,22,2202.473347368,-0.010250430554151535,0.01693277433514595,0.9937170147895813,0.0015420970739796758,0,-0.004902954678982496,0.3215387165546417,0.4015628397464752,1000,7.63445520401001,0.9998263120651245,460000,-4.577636492086867e-09,91.45191955566406,2110.087646484375,3.5199999809265137,0,1.4125436544418335,0.12730328738689423,7.63445520401001,0.004582075867801905,0.9998262524604797,0.31900331377983093,0.00012284402328077704,0.00029812162392772734,1745013617.3944418,0.11597149819135666,0.000998947536572814,9.809301376342773
5.375969886779785,0.057542603462934494,81.46208190917969,24,7.866451740264893,-0.2153923362493515,10,1,219.0113525390625,0.9990624189376831,23,2294.326283971,-0.002739806892350316,0.0006920063169673085,0.987074613571167,0.005182472988963127,0,0.007510623661801219,0.3093473017215729,0.21487641334533691,1000,7.866451740264893,0.9990624189376831,480000,-2.6702879907247734e-09,91.31946563720703,2201.484375,3.490000009536743,0,1.4057897329330444,0.02622366137802601,7.866451740264893,0.00436228234320879,0.9990623593330383,0.10361097753047943,0.000663026119582355,0.0003154169535264373,1745013708.793014,0.1180579662322998,-0.00021979352459311485,9.857370376586914
1.6220662593841553,0.20532149076461792,81.99284362792969,25,8.092787742614746,0.30490393936634064,10,1,217.88499450683594,1.0005626678466797,24,2386.280286166,-0.007437574211508036,0.007601376622915268,0.9869670271873474,0.01735435239970684,0,-0.00469776731915772,0.3330450654029846,0.23924121260643005,1000,8.092787742614746,1.0005626678466797,500000,-1.5258788677030566e-09,91.79154205322266,2293.352294921875,4.769999980926514,0,1.405551791191101,0.07971027493476868,8.092787742614746,0.003863648744300008,1.0005626678466797,0.40851491689682007,0.0003979224420618266,0.0002506519085727632,1745013800.6461282,0.09227681905031204,-0.000498633598908782,9.798677444458008
6.347049236297607,0.05241767317056656,82.05302429199219,26,8.309588432312012,-0.3095686212182045,10,1,217.6763153076172,1.0001518726348877,25,2478.824199956,-0.002234730636700988,0.0004964522668160498,0.9896554946899414,0.014198338612914085,0,0.005202843574807048,0.3326975703239441,0.39640527963638306,1000,8.309588432312012,1.0001518726348877,520000,-2.2888182460434336e-09,91.8795394897461,2385.289794921875,3.2799999713897705,0,1.4083894491195679,0.018193308264017105,8.309588432312012,0.0033909971825778484,1.0001517534255981,0.09894629567861557,0.00010733398084994406,0.00026713809347711504,1745013892.5997994,0.21712985634803772,-0.0004726515617221594,9.826492309570312
10.136567115783691,0.029403967782855034,82.68867492675781,27,8.516132354736328,-0.05187056586146355,10,1,216.29620361328125,0.9989508390426636,26,2570.326810713,-0.0014308918034657836,0.00019463722128421068,0.9938896298408508,0.02141949161887169,0,0.0008038388332352042,0.2980552911758423,0.23783579468727112,1000,8.516132354736328,0.9989508390426636,540000,3.051757735406113e-09,92.46578979492188,2477.83740234375,2.740000009536743,0,1.4127651453018188,0.01616842858493328,8.516132354736328,0.0026933259796351194,0.9989507794380188,0.04707572981715202,0.000741868803743273,0.0003508997615426779,1745013985.1437585,0.2596471905708313,-0.000697671202942729,9.77709674835205
0.7972102761268616,0.38846197724342346,81.65254211425781,28,8.728372573852539,0.624567586928606,10,1,218.76934814453125,1.000566840171814,27,2661.925535758,-0.01431687455624342,0.031469084322452545,0.9907994270324707,0.021177096292376518,0,-0.012885982752777636,0.3096858859062195,0.257336288690567,1000,8.728372573852539,1.000566840171814,560000,1.5258788677030566e-09,91.42048645019531,2569.334716796875,7.590000152587891,0,1.4096441268920898,0.19347049295902252,8.728372573852539,0.011590301990509033,1.000566840171814,0.6716433167457581,0.000400788412662223,0.0002895912039093673,1745014076.6462917,0.19077569246292114,0.008896976010873914,9.767926216125488
1.0790199041366577,0.28119951486587524,81.62860107421875,29,8.950037956237793,0.34901100397109985,10,1,218.54502868652344,0.999682605266571,28,2753.568699133,-0.0106058269739151,0.01717793196439743,0.9935100674629211,0.009184886701405048,0,0.0037110475823283195,0.30341988801956177,0.20095212757587433,1000,8.950037956237793,0.999682605266571,580000,1.5258788677030566e-09,91.51432800292969,2660.93212890625,9.050000190734863,0,1.412392258644104,0.1717551201581955,8.950037956237793,0.007719568908214569,0.999682605266571,1.020654320716858,0.0002244741190224886,0.00026009060093201697,1745014168.2449403,0.12019278854131699,-0.003870733082294464,9.885702133178711
3.418884515762329,0.0985426977276802,81.7762451171875,30,9.176963806152344,-0.8391211926937103,10,1,218.4255828857422,1.0005220174789429,29,2844.692951359,-0.003893723711371422,0.0017110337503254414,0.9982378482818604,0.013266441412270069,0,0.006712103262543678,0.3369061350822449,0.3320738673210144,1000,9.176963806152344,1.0005220174789429,600000,3.051757735406113e-09,91.56436920166016,2752.58203125,7.889999866485596,0,1.41712486743927,0.03739267215132713,9.176963806152344,0.006472145207226276,1.0005220174789429,0.18153312802314758,0.0003690939920488745,0.00025729945627972484,1745014259.8881977,0.06238124892115593,-0.0012474237009882927,9.788102149963379
3.17563533782959,0.09819173067808151,81.11840057373047,31,9.410662651062012,-0.06086953729391098,10,1,219.66207885742188,1.0007718801498413,30,2935.838617542,-0.003599945455789566,0.001983199967071414,0.9937551021575928,-0.00547042628750205,0,0.0002937782555818558,0.3118211328983307,0.23766262829303741,1000,9.410662651062012,1.0007718801498413,620000,3.051757735406113e-09,91.0489501953125,2843.7080078125,8.5600004196167,0,1.4126434326171875,0.049945663660764694,9.410662651062012,0.008126409724354744,1.0007718801498413,0.1206635907292366,0.0005457173683680594,0.00029727863147854805,1745014351.012413,-0.06588290631771088,0.0016542645171284676,9.930526733398438
1.0709091424942017,0.2944905459880829,81.13761138916016,32,9.661558151245117,0.19124379009008408,10,1,219.7598419189453,1.0002917051315308,31,3027.024987102,-0.012507681734859943,0.017439117655158043,1.0001360177993774,-0.007873883470892906,0,-0.008907736279070377,0.31537261605262756,0.20220033824443817,1000,9.661558151245117,1.0002917051315308,640000,-4.577636492086867e-09,91.00843811035156,2934.79248046875,12.6899995803833,0,1.4189352989196777,0.14936818182468414,9.661558151245117,0.0064678797498345375,1.0002917051315308,0.3119073808193207,0.00020623857562895864,0.00027813774067908525,1745014442.1577098,-0.13465827703475952,-0.0016585299745202065,9.870813369750977
0.7795621156692505,0.3867330551147461,81.28958892822266,33,9.918536186218262,0.38284996151924133,10,1,219.54930114746094,1.0007038116455078,32,3118.514105663,-0.016452429816126823,0.03291003778576851,0.9973351359367371,-0.009341134689748287,0,-0.00394474808126688,0.3014824390411377,0.1885579526424408,1000,9.918536186218262,1.0007038116455078,660000,4.577636492086867e-09,91.09571075439453,3026.033447265625,9.210000038146973,0,1.4157381057739258,0.20801472663879395,9.918536186218262,0.007589761633425951,1.0007038116455078,0.694757342338562,0.0004976138006895781,0.00031961838249117136,1745014533.3444757,-0.20991109311580658,0.0011218818835914135,9.806108474731445
0.9794496297836304,0.32704076170921326,81.58597564697266,34,10.18118667602539,-0.023479878902435303,10,1,218.78045654296875,0.9997950792312622,33,3210.88516369,-0.01221667230129242,0.02084805630147457,0.9924837946891785,-0.0054452246986329556,0,0.004235757514834404,0.3203199803829193,0.27784398198127747,1000,10.18118667602539,0.9997950792312622,680000,6.103515470812226e-09,91.41584777832031,3117.53173828125,9.260000228881836,0,1.4107948541641235,0.15427687764167786,10.18118667602539,0.007528478745371103,0.9997950196266174,0.6712774634361267,0.00014492897025775164,0.00027511853841133416,1745014624.8336325,-0.15171849727630615,-6.128288805484772e-05,9.829849243164062
2.7736215591430664,0.1079639196395874,82.14288330078125,35,10.449220657348633,-0.4645301401615143,10,1,216.70115661621094,1.0014848709106445,34,3302.316790226,-0.005357846152037382,0.002599763683974743,1.0015777349472046,0.01667579635977745,0,0.006858826149255037,0.2994510531425476,0.26838818192481995,1000,10.449220657348633,1.0014848709106445,700000,7.629394338515283e-10,92.29299926757812,3209.89697265625,9.34000015258789,0,1.4196577072143555,0.04726540297269821,10.449220657348633,0.007647993508726358,1.0014848709106445,0.20674732327461243,0.0010500185890123248,0.00029888967401348054,1745014717.2045913,-0.1162491962313652,0.00011951476335525513,10.150096893310547
3.0659146308898926,0.10981551557779312,81.4485855102539,36,10.721467018127441,-0.05181249976158142,10,1,218.9285125732422,0.9992720484733582,35,3393.137755571,-0.004055777098983526,0.002127687446773052,0.9998075366020203,0.007253503426909447,0,0.001302069053053856,0.3366850018501282,0.20585612952709198,1000,10.721467018127441,0.9992720484733582,720000,4.577636492086867e-09,91.35401916503906,3301.330078125,9.09000015258789,0,1.4177680015563965,0.031621526926755905,10.721467018127441,0.009862249717116356,0.9992720484733582,0.154934823513031,0.000514781626407057,0.00026770157273858786,1745014808.6363325,0.00795888900756836,0.0022142562083899975,9.905418395996094
8.499619483947754,0.037678416818380356,80.63606262207031,37,10.985496520996094,-0.09231381863355637,10,1,220.4224395751953,1.000272274017334,36,3484.992737031,-0.001765491091646254,0.0002768313861452043,0.9945554733276367,-0.014236949384212494,0,0.002290286007337272,0.3202521800994873,0.21783305704593658,1000,10.985496520996094,1.000272274017334,740000,1.5258788677030566e-09,90.73486328125,3392.1416015625,4.960000038146973,0,1.4124866724014282,0.016649281606078148,10.985496520996094,0.005421407520771027,1.000272274017334,0.06262100487947464,0.00019252680067438632,0.0002906360605265945,1745014899.4572308,0.03511613607406616,-0.004440842196345329,10.09878158569336
13.499946594238281,0.020252831280231476,81.6194076538086,38,11.233077049255371,-0.030169103294610977,10,1,217.9315948486328,1.001512885093689,37,3576.884375147,-0.0011269330279901624,0.000109730230178684,0.9917857646942139,0.007895048707723618,0,0.0006385580636560917,0.27341213822364807,0.07960423827171326,1000,11.233077049255371,1.001512885093689,760000,1.0681151962899094e-08,91.77191925048828,3484.001708984375,2.130000114440918,0,1.4099575281143188,0.010390489362180233,11.233077049255371,0.0034095102455466986,1.001512885093689,0.03245190158486366,0.0010697431862354279,0.00034750832128338516,1745014991.3125644,0.2094297856092453,-0.002011897275224328,10.152488708496094
2.2725670337677,0.14565511047840118,81.82556915283203,39,11.463680267333984,0.20801730081439018,10,1,217.855224609375,0.999754786491394,38,3668.474385864,-0.005012784153223038,0.003872535889968276,0.9951612949371338,0.010138529352843761,0,-0.0038858511252328753,0.33101099729537964,0.11872585117816925,1000,11.463680267333984,0.999754786491394,780000,-2.2888182460434336e-09,91.80408477783203,3575.88037109375,1.5199999809265137,0,1.4127286672592163,0.03940066322684288,11.463680267333984,0.010834626853466034,0.9997547268867493,0.24046920239925385,0.00017339213809464127,0.0002489386242814362,1745015083.2035968,0.1293577253818512,0.007425116607919335,9.978493690490723
1.0483617782592773,0.3058101534843445,81.72532653808594,40,11.68790340423584,0.49389149248600006,10,1,218.6112823486328,0.9990463256835938,39,3759.247685915,-0.011263168416917324,0.0181973185390234,0.9984652400016785,-0.0029319445602595806,0,-0.006250384263694286,0.32059967517852783,0.4610338807106018,1000,11.68790340423584,0.9990463256835938,800000,-1.5258788677030566e-09,91.48658752441406,3667.48193359375,4.210000038146973,0,1.4155133962631226,0.11124297231435776,11.68790340423584,0.008951026014983654,0.9990463256835938,0.7343606948852539,0.0006743496051058173,0.00025408578221686184,1745015174.7937546,0.042638011276721954,-0.00188360083848238,9.76124382019043
0.5889332890510559,0.5291333794593811,80.84455108642578,41,11.92520523071289,1.3536322116851807,10,1,220.53329467773438,0.9984433054924011,40,3849.757477827,-0.021271362900733948,0.05766306072473526,0.9886075854301453,-0.014006851240992546,0,-0.010008194483816624,0.3116242587566376,0.6688411831855774,1000,11.92520523071289,0.9984433054924011,820000,5.7220459481754915e-09,90.68925476074219,3758.255615234375,10.220000267028809,0,1.4050973653793335,0.2059452384710312,11.92520523071289,0.010486972518265247,0.9984433054924011,2.0879929065704346,0.001100763212889433,0.0002844353730324656,1745015265.5667362,-0.06367969512939453,0.0015359465032815933,9.844682693481445
0.6851779818534851,0.45129379630088806,80.32135772705078,42,12.186073303222656,-0.9055540561676025,10,1,221.18084716796875,0.999736487865448,41,3941.567372464,-0.018771380186080933,0.0426013246178627,0.9898529648780823,0.009434312582015991,0,0.002499982714653015,0.30921658873558044,0.43604642152786255,1000,12.186073303222656,0.999736487865448,840000,4.577636492086867e-09,90.42374420166016,3848.764404296875,14.539999961853027,0,1.4057222604751587,0.19726337492465973,12.186073303222656,0.008457769639790058,0.999736487865448,1.182438850402832,0.00018637337780091912,0.0002764613600447774,1745015356.0768256,-0.059876881539821625,-0.002029202878475189,10.10236930847168
