total_steps,EpRet,EpCost,CostRate
87500,37.504328971025984,19.0,0.1277157453228037
88000,16.636126495079214,0.0,0.12699007943272084
88500,36.41355435450524,0.0,0.12627261324986724
89000,20.714329229915958,0.0,0.12556320857537726
89500,21.10576184831365,0.0,0.12486173029866256
90000,0.5540878704126474,0.0,0.12416804631162569
90500,30.53366495798504,91.0,0.1244875633984906
91000,17.582863856408878,0.0,0.12380355828086023
91500,38.40703816637955,26.0,0.12341118482169204
92000,34.254982771323185,0.0,0.12274046457026706
92500,18.984569843671256,0.0,0.12207699542697759
93000,33.057257827157365,0.0,0.121420660437209
93500,17.817320878795066,0.0,0.12077134514807646
94000,21.39557310673017,0.0,0.12012893754188875
94500,18.602759242021587,0.0,0.11949332797172457
95000,1.9934566826939513,0.0,0.11886440909904315
95500,26.31535092095403,0.0,0.1182420758332548
96000,27.398854523075215,19.0,0.11782414400150001
96500,22.434789928932354,0.0,0.1172136498823822
97000,14.867528021242157,0.0,0.11660944958195445
97500,21.531669696918748,0.0,0.11601144627124381
98000,16.93362095938213,0.0,0.11541954509739895
98500,17.801683525158577,0.0,0.11483365313353434
99000,41.04430225713985,0.0,0.11425367933009424
99500,19.433545634577378,0.0,0.11367953446768309
100000,30.42653680407626,0.0,0.11311113111131112
100500,19.1955499782036,0.0,0.11254838356600563
101000,27.438875093764203,0.0,0.11199120783374093
101500,36.01537089334574,0.0,0.1114395215716411
102000,16.5326855960426,0.0,0.11089324405141227
102500,11.412498879036994,0.0,0.11035229611996214
103000,15.234599652032976,0.0,0.10981660016116661
103500,17.658434805225085,0.0,0.10928608005874453
104000,18.27462500340418,245.0,0.11111645304281773
104500,26.007684997191614,0.0,0.1105847902850745
105000,22.212937229927757,0.0,0.11005819103039076
105500,23.20245501227735,0.0,0.10953658328514962
106000,21.562468049970644,0.0,0.10901989641411712
106500,17.948243012642134,0.0,0.10850806110855502
107000,16.63934953204391,0.0,0.10800100935522762
107500,19.472819729972407,0.0,0.10749867440627354
108000,30.87205527722283,0.0,0.10700099074991436
108500,18.608838404023015,0.0,0.1065078940819731
109000,16.725684643655903,0.0,0.10601932127817687
109500,20.336984015369254,251.0,0.1078274687440068
110000,21.938013104776232,0.0,0.10733733943035846
110500,29.71332245291946,0.0,0.10685164571625083
111000,9.360519258981103,0.0,0.10637032766060955
111500,16.352789891154274,0.0,0.10589332639754617
112000,42.83266644913014,57.0,0.10592951722783239
112500,32.7449034126498,17.0,0.10560982764291238
113000,47.23958073434681,19.0,0.10531066646607493
113500,43.81266496700728,106.0,0.1057806676710808
114000,17.572882568547225,0.0,0.10531671330450267
114500,21.291822885026285,0.0,0.10485681097651507
115000,36.722910908877886,88.0,0.10516613187940765
115500,21.713974786227094,0.0,0.10471086329751773
116000,22.192743437280765,110.0,0.10520780351554755
116500,14.375922592684551,155.0,0.10608674752572983
117000,16.42063343874499,0.0,0.10563338148189301
117500,14.870930343567673,0.0,0.10518387390530984
118000,21.009514237948633,0.0,0.1047381757472521
118500,22.66717387973656,0.0,0.1042962387868252
119000,16.654466430412942,0.0,0.10385801561357659
119500,17.540464730881773,0.0,0.10342345961054067
120000,20.555990538762824,0.0,0.10299252493770782
120500,10.055428211634043,0.0,0.1025651665159047
121000,26.011116749940815,0.0,0.10214134001107447
121500,22.586955781468497,0.0,0.10172100181894501
122000,8.448100761604477,0.0,0.10130410905007418
122500,10.132065802316232,0.0,0.10089061951526135
123000,17.122112608252912,0.0,0.10048049171131472
123500,19.17563769327972,0.0,0.10007368480716443
124000,23.50334166396517,0.0,0.09967015863031153
124500,20.198189692643574,0.0,0.09926987365360364
125000,27.501240531011874,0.0,0.09887279098232786
125500,33.65495180848519,0.0,0.09847887234161229
126000,36.26996676702275,0.0,0.09808808006412749
126500,12.839013311892012,0.0,0.09770037707807967
127000,25.682259083337044,0.0,0.09731572689548737
127500,21.733509761062894,0.0,0.09693409360073413
128000,48.20143572696014,175.0,0.09792264002062516
128500,16.903634285499976,0.0,0.09754161510984521
129000,25.944645253650798,340.0,0.09979922324979264
129500,1.8945265241479141,0.0,0.09941389508799296
130000,12.347548509168716,0.0,0.09903153101177702
130500,17.217674181279968,0.0,0.09865209695093449
131000,16.303588523858824,0.0,0.09827555935541493
131500,27.116895062635702,0.0,0.09790188518543867
132000,23.679269809875365,0.0,0.0975310419018326
132500,15.201198928515188,0.0,0.09716299745658458
133000,18.67441581357283,0.0,0.09679772028361115
133500,21.031591274680295,0.0,0.09643517928973251
134000,18.77191106063165,0.0,0.09607534384584959
134500,23.043079904513014,0.0,0.09571818377831806
135000,30.002081546566888,0.0,0.09536366936051378
135500,24.212686383307233,0.0,0.09501177130458527
136000,23.260926744380527,0.0,0.0946624607533879
136500,11.607300503884474,0.0,0.0943157092725954
137000,20.82415250719605,0.0,0.09397148884298426
137500,1.2121903585531744,0.0,0.0936297718528862
138000,21.70211052615396,0.0,0.09329053109080501
138500,19.807805104921215,0.0,0.09295373973819306
139000,31.333839074335156,0.0,0.0926193713623839
139500,14.631099976395078,0.0,0.09228739990967677
140000,17.84927577190749,0.0,0.09195779969856928
140500,4.33611756463995,140.0,0.09262699378643265
141000,23.499578825224276,0.0,0.09229852693990738
141500,44.155340186315,0.0,0.09197238143025746
142000,15.941237530244205,0.0,0.09164853273614602
142500,27.676144402922212,0.0,0.09132695668039775
143000,23.05034704983014,0.0,0.09100762942398198
143500,15.420786713006212,0.0,0.09069052746012167
144000,5.246763148026001,381.0,0.09302147931582858
144500,19.68154386446997,0.0,0.09269960345746338
145000,27.722237353908337,0.0,0.09237994744791343
145500,22.536594563444368,0.0,0.09206248840198214
146000,24.96770315423627,0.0,0.09174720374797088
146500,23.854151191855582,0.0,0.09143407122232916
147000,5.059081827195963,0.0,0.09112306886441404
147500,13.363688730485196,0.0,0.09081417501135601
148000,38.12098254828966,0.0,0.09050736829302901
148500,15.164611464793614,0.0,0.09020262762712207
149000,24.577067417236478,0.0,0.08989993221431017
149500,45.85454537222862,0.0,0.08959926153352196
150000,29.235075717223463,0.0,0.08930059533730225
150500,35.10984637825619,128.0,0.08985441763732649
151000,22.618925709130398,0.0,0.08955688448267869
151500,18.261170757477046,0.0,0.08926131525620631
152000,24.523905371090255,249.0,0.09060585924907401
152500,33.41010242939351,0.0,0.09030878891009121
153000,15.219826536539948,0.0,0.09001366022000144
153500,15.649318662072776,0.0,0.08972045420491338
154000,18.728780590133397,0.0,0.08942915213735154
154500,19.37947620941517,0.0,0.08913973553226882
155000,13.186251118726341,0.0,0.0888521861431364
155500,23.20471756332838,0.0,0.08856648595810905
156000,16.81661339673777,0.0,0.08828261719626408
156500,15.367935401660034,0.0,0.08800056230391248
157000,17.449838791461453,0.0,0.08772030395098059
157500,18.464020916176533,0.0,0.08744182502746049
158000,40.41936407221724,0.0,0.0871651086399281
158500,24.856637890108264,0.0,0.08689013810812686
159000,19.095270109140333,0.0,0.0866168969616161
159500,32.39261516583598,0.0,0.08634536893648236
160000,11.558152264823143,0.0,0.08607553797211233
160500,51.421773954248785,60.0,0.0861812223129116
161000,39.91977682732913,0.0,0.08591357710296338
161500,6.808911951147784,0.0,0.08564758914915882
162000,40.32245101598167,0.0,0.08538324310643892
162500,18.423651175761684,324.0,0.08711438224235227
163000,42.96955106839275,0.0,0.08684715857152497
163500,22.812086383264308,72.0,0.08702193897210381
164000,20.32564669863724,0.0,0.08675662656479613
164500,29.94304343964233,0.0,0.08649292700867482
165000,20.840993060347717,0.0,0.08623082564136753
165500,15.586091563184032,0.0,0.0859703079776917
166000,0.7704880238891109,393.0,0.08807884384845692
166500,39.67826666826948,0.0,0.08781434122727463
167000,24.47632468421087,0.0,0.08755142246360757
167500,13.385808202280375,0.0,0.08729007337357238
168000,14.472919490104681,0.0,0.08703027994214252
168500,30.77065427788417,0.0,0.08677202832064285
169000,30.258360778856996,0.0,0.0865153048242889
169500,34.880152464979915,0.0,0.08626009592976949
170000,23.21044719906793,0.0,0.0860063882728722
170500,21.12453387839225,0.0,0.08575416864615042
171000,14.258009706156042,0.0,0.08550342399663156
171500,21.677352148472828,0.0,0.08525414142356515
172000,12.75184988329091,0.0,0.08500630817621033
172500,39.59660621211188,0.0,0.08475991165166175
173000,7.468478725025489,19.0,0.08462476661714807
173500,15.660330574346808,0.0,0.08438088980339944
174000,6.7035494313050465,0.0,0.08413841458858959
174500,20.500216822957796,0.0,0.08389732892452106
175000,36.01631636817273,0.0,0.08365762090069086
175500,21.60281171912791,0.0,0.08341927874232902
176000,54.12954444300988,0.0,0.0831822908084705
176500,17.123629219162478,0.0,0.08294664559006
177000,27.262990993328124,0.0,0.08271233170808874
177500,0.04486271863060423,284.0,0.08407934692589818
178000,20.656778885932123,0.0,0.08384316765824527
178500,23.841270475033614,0.0,0.08360831153115704
179000,33.3471049921925,64.0,0.08373231135369472
179500,44.34113857390037,0.0,0.08349907241823074
180000,19.346415552395992,0.0,0.08326712926182923
180500,23.99537597421678,0.0,0.08303647111618347
181000,24.570827448190094,0.0,0.08280708733197421
181500,20.811338614358235,0.0,0.08257896737723072
182000,18.881504748470732,0.0,0.08235210083571888
182500,33.511289789118905,0.0,0.08212647740535564
183000,26.836784967275015,0.0,0.08190208689664971
183500,9.454547785826598,0.0,0.08167891923116748
184000,24.405593244857524,20.0,0.0815656606829385
184500,11.442083074118163,0.0,0.08134461433395303
185000,31.195102634136425,0.0,0.08112476283655587
185500,34.836147102900256,39.0,0.08111634024981267
186000,20.8669581225509,0.0,0.08089828439937849
186500,16.49925046482176,41.0,0.08090123807634357
187000,17.645846112754313,0.0,0.0806849234487885
187500,23.79523013838788,0.0,0.08046976250540003
188000,34.82958857413385,0.0,0.08025574604120235
188500,16.046575424142155,0.0,0.08004286494888567
189000,57.75837069478825,0.0,0.07983111021751438
189500,12.378726210125784,0.0,0.07962047293125557
190000,18.03624325447606,0.0,0.07941094426812773
190500,17.037438484508122,0.0,0.07920251549876903
191000,25.553296206589067,0.0,0.07899517798522505
191500,41.635529700190176,233.0,0.0800056397161343
192000,18.52920118952286,0.0,0.0797972906108886
192500,18.979778467484472,0.0,0.07959002384427971
193000,2.6801337858856358,447.0,0.08169990518085586
193500,4.975358030905563,0.0,0.08148879322373759
194000,21.63497513752606,236.0,0.08249527059417833
194500,23.836671193434015,0.0,0.08228319939948277
195000,33.79827668148288,0.0,0.08207221575495259
195500,25.37128478128114,0.0,0.08186231131617042
196000,21.645587916429207,59.0,0.08195449976785596
196500,4.229679303926142,0.0,0.0817459630837816
197000,11.908727349146943,187.0,0.08248772836410337
197500,35.31180312622745,0.0,0.08227889761467147
198000,36.59060633922249,0.0,0.08207112157132107
198500,19.90866196331199,0.0,0.08186439226394088
199000,17.934683387836674,0.0,0.08165870180252162
199500,22.430289080544625,0.0,0.08145404237615227
200000,24.860602294173248,0.0,0.08125040625203125
200500,41.23828963450933,84.0,0.08146674048249618
201000,10.259184440116552,84.0,0.08168199841790258
201500,53.544264401366526,0.0,0.08147931255241961
202000,42.397796847795625,0.0,0.08127763008727766
202500,2.3438207825556723,0.0,0.0810769435898449
203000,21.46801845901598,0.0,0.08087724570071773
203500,18.25899766477432,280.0,0.08205445727006029
204000,34.550046719567966,0.0,0.08185334241834519
204500,5.3523571464028405,0.0,0.08165321101814679
205000,-0.5930798941074117,0.0,0.08145405587344329
205500,35.830819108771614,25.0,0.08137752495145961
206000,31.014170270649675,0.0,0.08118000572818315
206500,10.423636093226339,0.0,0.08098344301909452
207000,50.50879224387857,96.0,0.08125160024927656
207500,20.421433649714256,0.0,0.0810558123171678
208000,22.747260896666106,0.0,0.08086096567771961
208500,11.116156916126426,95.0,0.08112269123592919
209000,14.342645289663619,0.0,0.08092861688333437
209500,-0.16397361792695483,0.0,0.08073546890438618
210000,18.425103217568175,0.0,0.08054324068209849
210500,36.8586988732922,303.0,0.0817913624292752
211000,32.71816794391509,0.0,0.08159754311631809
211500,15.14145054898861,0.0,0.08140464021106483
212000,11.854217911857955,0.0,0.08121264722946807
212500,16.847519472100938,0.0,0.08102155774850706
213000,13.537289893570176,0.0,0.08083136540547138
213500,24.63116555185295,0.0,0.08064206389725478
214000,28.601544188641697,22.0,0.08055645119837009
214500,21.856947586084633,0.0,0.0803686730474268
215000,16.83775344239947,0.0,0.08018176828729436
215500,20.15723869183583,0.0,0.07999573083865819
216000,22.224259367310765,142.0,0.08046796512946819
216500,23.179214135585454,0.0,0.08028212601443886
217000,26.913024228302774,0.0,0.08009714330480786
217500,15.349913389752569,0.0,0.07991301109430388
218000,25.503905894072137,0.0,0.07972972353084189
218500,0.8419278634442432,0.0,0.07954727481590304
219000,15.383843542392803,0.0,0.0793656592039233
219500,17.00072580108786,0.0,0.07918487100169021
220000,30.03623438008377,0.0,0.07900490456774803
220500,18.143977139377338,0.0,0.07882575431181094
221000,18.16460836131345,0.0,0.07864741469418414
221500,22.415922428055826,0.0,0.07846988022519288
222000,19.145666315878145,0.0,0.07829314546461921
222500,25.581573627551112,0.0,0.07811720502114616
223000,53.00671168776426,140.0,0.07856985905766393
223500,25.47589266259033,0.0,0.07839408677443747
224000,24.678046907193707,0.0,0.0782190991924071
224500,44.65571366722801,0.0,0.0780448910685571
225000,16.79262834081597,0.0,0.07787145720647648
225500,38.55501624598753,0.0,0.07769879245584238
226000,20.976571390175614,0.0,0.07752689171191023
226500,18.92544324239747,0.0,0.07735574991501067
227000,27.525829850031407,0.0,0.07718536205005308
227500,26.464793011496095,0.0,0.0770157231460358
228000,40.119865798440344,0.0,0.0768468282755626
228500,29.196976694353033,0.0,0.07667867255436567
229000,20.445399966271683,12.0,0.07656365311638916
229500,17.47539221845305,0.0,0.07639684704508516
230000,49.53907596044442,0.0,0.0762307662207227
230500,16.225897569311552,0.0,0.07606540592366995
231000,6.818484184636478,0.0,0.0759007614751579
231500,34.558169364156306,0.0,0.07573682823683904
232000,26.254285655365553,0.0,0.07557360161035177
232500,12.334724639377507,0.0,0.07541107703689048
233000,14.661799555704802,0.0,0.0752492499967811
233500,21.15389717184038,0.0,0.07508811600906214
234000,25.57878310827736,0.0,0.07492767063107107
234500,5.305161525250199,464.0,0.07674659593431102
235000,21.17409325976437,0.0,0.07658330460980685
235500,14.63336697325778,0.0,0.07642070666966738
236000,25.701079114814107,0.0,0.07625879770676994
236500,31.36953584389481,0.0,0.07609757335126152
237000,19.20526221914158,0.0,0.0759370292701657
237500,14.123629031036955,0.0,0.07577716116699439
238000,18.588022379098568,0.0,0.07561796478136462
238500,19.747806410563964,0.0,0.07545943588862007
239000,15.468548474356211,0.0,0.07530157029945732
239500,19.03775749382516,0.0,0.07514436385955682
240000,32.51292874984761,0.0,0.07498781244921854
240500,21.06914466081096,0.0,0.07483191198300201
241000,12.261433926149529,0.0,0.07467665840937099
241500,16.391720298882962,0.0,0.07452204771034249
242000,9.928166000162847,0.0,0.07436807590114008
242500,5.529668182590167,70.0,0.07450340001402067
243000,17.606808943784003,0.0,0.07435010020617369
243500,33.005372841204206,0.0,0.07419742996891157
244000,21.15238841252921,0.0,0.0740453854319075
244500,23.732010762237152,0.0,0.07389396275649389
245000,22.739395131240027,0.0,0.07374315813533933
245500,31.690774671075523,0.0,0.0735929677921295
246000,18.01164151596499,0.0,0.07344338798125195
246500,47.789055322634255,22.0,0.07338366484245372
247000,23.49788699612038,0.0,0.0732351143122037
247500,17.15496991763798,0.0,0.07308716398854137
248000,14.869095895831617,0.0,0.07293981024117033
248500,27.70835797563138,0.0,0.07279304946901195
249000,26.568826740414774,0.0,0.07264687809991205
249500,14.844857715891393,0.0,0.07250129259035107
250000,19.692510148009376,0.0,0.0723562894251577
250500,15.651550706941201,0.0,0.07221186511722602
251000,17.63377510360971,0.0,0.07206801620723588
251500,29.54386996956016,116.0,0.0723859737016847
252000,16.922139551687117,0.0,0.07224235016805622
252500,19.890995255107367,0.0,0.07209929544275423
253000,15.00086709073161,0.0,0.07195680615338401
253500,39.605723664128384,0.0,0.07181487895415761
254000,23.625329960507607,0.0,0.07167351052563199
254500,13.784798941971836,0.0,0.07153269757445019
255000,30.172924990181343,91.0,0.07174930097765089
255500,23.83883703474799,0.0,0.07160889083714614
256000,12.349856143646901,0.0,0.07146902917589522
256500,24.187254649285066,0.0,0.07132971278640463
257000,30.201791160512098,0.0,0.07119093848614197
257500,14.336192901226164,138.0,0.0715886275286506
258000,31.18090358016896,298.0,0.07260493257725806
258500,25.473216947697303,0.0,0.07246449696130353
259000,22.81526481109154,43.0,0.07249062737693968
259500,36.2836451128696,27.0,0.07245499982658893
260000,41.32483766916581,0.0,0.07231566275254905
260500,18.695944245512788,0.0,0.07217686056376416
261000,42.066926873033786,60.0,0.07226847612442959
261500,15.409195613554987,0.0,0.07213029495332678
262000,20.50542865814835,0.0,0.071992641193287
262500,18.93691254411375,0.0,0.07185551183052126
263000,39.2542346653426,9.0,0.0717531245365952
263500,15.224274548840805,0.0,0.07161697008337793
264000,50.699952900352365,7.0,0.07150784662063114
264500,31.899939118172423,0.0,0.07137267059610812
265000,20.85893877366974,0.0,0.07123800467171575
265500,21.86269509061102,0.0,0.07110384596552152
266000,27.40813982211605,39.0,0.07111680870980717
266500,23.7381436074596,0.0,0.07098338080067843
267000,8.168710109151137,0.0,0.07085045262341806
267500,12.987099594204457,0.0,0.07071802137578084
268000,20.213400920883917,0.0,0.07058608427643387
268500,46.17956392618597,0.0,0.07045463856476188
269000,23.070318734616002,0.0,0.07032368150067472
269500,29.470849195461696,0.0,0.07019321036441693
270000,13.588841118475104,0.0,0.07006322245637947
270500,15.38156257086221,0.0,0.06993371509691348
271000,16.202273596830093,0.0,0.06980468562614622
271500,38.89638566022651,0.0,0.06967613140379891
272000,44.131870712306004,0.0,0.06954804980900665
272500,24.643417643136033,0.0,0.06942043824014033
273000,22.714684550187695,0.0,0.06929329411463046
273500,19.352139793043595,0.0,0.06916661486879294
274000,31.664981069041858,0.0,0.06904039795765678
274500,81.47438125776509,60.0,0.06913322088605059
275000,53.04852169317353,0.0,0.06900752366372241
275500,28.03941175998234,0.0,0.06888228269431106
276000,20.037192062095794,0.0,0.06875749549817209
276500,26.911860821189265,0.0,0.06863315961359716
277000,36.59326640899179,0.0,0.06850927259665197
277500,31.595130616830524,0.0,0.0683858320210163
278000,30.99933877000321,0.0,0.06826283547782545
278500,28.40806988571737,0.0,0.06814028057551373
279000,41.75716741108811,0.0,0.06801816493965929
279500,23.60523273660957,0.0,0.06789648621283081
280000,37.6650996298388,91.0,0.06810024321515434
280500,46.55746147249164,0.0,0.06797885197451685
281000,8.329249621424712,0.0,0.06785789273271435
281500,14.68311518930382,0.0,0.06773736318779107
282000,40.407605930056405,0.0,0.06761726105411721
282500,34.10669002292109,0.0,0.06749758406224447
283000,21.72364508026313,0.0,0.06737832995876311
283500,20.232303521022025,0.0,0.06725949650616052
284000,2.5507200752241395,0.0,0.06714108148268128
284500,47.204774377653564,0.0,0.06702308268218869
285000,-0.16090226499901994,0.0,0.06690549791402776
285500,0.032821651820323275,0.0,0.06678832500288968
286000,18.17122727380557,0.0,0.06667156178867759
286500,34.4643848814675,0.0,0.06655520612637392
287000,20.419695722109896,0.0,0.06643925588590902
287500,9.534132105773013,0.0,0.06632370895203114
288000,18.743522461904366,0.0,0.06620856322417785
288500,9.566841002150815,0.0,0.06609381661634876
289000,3.591004423850098,21.0,0.06605213166827567
289500,16.731273109987384,0.0,0.06593805159948739
290000,1.9407871219437154,0.0,0.06582436491160315
290500,30.298570346522343,0.0,0.06571106957338924
