total_steps,EpRet,EpCost,CostRate
503500,-0.9373424857694772,1.0,0.06566845217170243
504000,3.204465828042885,0.0,0.06560330476846184
504500,0.3503929223807063,1.0,0.06554026866257416
505000,1.1073999767468194,0.0,0.0654753771789647
505500,51.113608515697706,0.0,0.06541061406649668
506000,2.3646539676119573,0.0,0.06534597894462242
506500,3.960473377534072,0.0,0.06528147143429701
507000,11.171106591857097,428.0,0.06606127428259227
507500,5.375253594851529,0.0,0.06599618915505252
508000,-2.8420423104180372,1.0,0.0659332006559068
508500,5.5053201629343675,0.0,0.06586836945598713
509000,1.757136780928704,0.0,0.06580366562606213
509500,0.24304113322432386,0.0,0.06573908879114582
510000,12.151735056380858,0.0,0.0656746385777227
510500,4.93171401971631,0.0,0.06561031461374067
511000,0.5638688079925487,0.0,0.06554611652860377
511500,3.808206894376781,1.0,0.06548399899120037
512000,0.09168507585127372,0.0,0.06542004964853447
512500,9.424309920563246,0.0,0.06535622508531724
513000,42.14038045039342,29.0,0.0653490552613163
513500,6.1687822920430335,0.0,0.06528542411961853
514000,10.232095451232453,0.0,0.06522191677415715
514500,3.530454727799224,1.0,0.06516047650238387
515000,1.9438731273912708,0.0,0.06509721378099763
515500,15.52498730012303,1.0,0.06503601364891105
516000,81.05895608349965,0.0,0.06497299413370956
516500,0.762065341383277,1.0,0.06491203274352902
517000,1.404835832072422,0.0,0.06484925502757259
517500,0.29509688820689917,0.0,0.06478659862144662
518000,5.728325812306139,0.0,0.06472406317386713
518500,27.42257577086275,0.0,0.06466164833490518
519000,6.165891014257795,0.0,0.06459935375598026
519500,47.330643246932596,0.0,0.06453717908985387
520000,-57.07485451084358,107.0,0.06468089361710311
520500,11.422681151132565,0.0,0.064618760074467
521000,2.0556137357561965,0.0,0.06455674579029902
521500,7.050453263858799,0.0,0.0644948504215732
522000,13.330675449651608,1.0,0.06443498933906004
522500,1.769866545633704,0.0,0.06437332894417022
523000,15.726518780720653,0.0,0.06431178644701041
523500,1.5161054099153262,1.0,0.06425227173308831
524000,5.068478667053569,0.0,0.06419096219649274
524500,48.8898899131018,0.0,0.06412976955151488
525000,9.248788263983442,0.0,0.06406869346417803
525500,8.12949898806255,0.0,0.0640077336017766
526000,27.103538834489882,0.0,0.06394688963287003
526500,5.4999421143802465,0.0,0.06388616122727679
527000,0.8187769494834356,1.0,0.06382744559287588
527500,-0.1511258566970355,0.0,0.06376694552975457
528000,5.737580781875295,1.0,0.06370845399328408
528500,37.681959434725286,0.0,0.0636481809804749
529000,1.8580160177371,0.0,0.06358802190552346
529500,4.347233987093205,0.0,0.06352797644565901
530000,7.855357483822445,0.0,0.06346804427932883
530500,2.0186094509845134,0.0,0.06340822508619244
531000,3.970254690044385,0.0,0.06334851854711591
531500,2.4958206881856313,0.0,0.06328892434416622
532000,60.56807377799123,0.0,0.06322944216060557
532500,1.939535353667452,1.0,0.06317194961868473
533000,2.237790844075789,0.0,0.06311268876677067
533500,3.9410861033393303,1.0,0.06305541341220883
534000,6.298328938493796,1.0,0.06299824531506613
534500,-0.3300129585186369,0.0,0.06293931326344858
535000,69.66909674216731,0.0,0.06288049136540443
535500,6.523416734780767,0.0,0.06282177931237967
536000,5.593958801451663,0.0,0.06276317679697163
536500,3.5684689086920116,0.0,0.0627046835129236
537000,-0.3396954456839012,0.0,0.06264629915511948
537500,6.247432232747087,0.0,0.06258802341957846
538000,21.119472076643433,107.0,0.06272874113148909
538500,31.51201915819547,0.0,0.06267049706684692
539000,0.38684907688730163,1.0,0.06261421635290604
539500,15.112591549186618,0.0,0.06255618638774121
540000,-0.6267622101004235,0.0,0.06249826388567386
540500,6.4651480341563,0.0,0.06244044854847095
541000,0.926711366402742,0.0,0.06238274007900199
541500,6.459794085982139,0.0,0.06232513818123395
542000,2.543966534140054,0.0,0.06226764256022613
542500,68.60714566728711,11.0,0.062230529457197155
543000,2.781761980622832,0.0,0.06217322683835513
543500,5.954502501685056,1.0,0.062117869582096745
544000,106.31979503022012,0.0,0.06206077584701442
544500,1.2825793901938596,0.0,0.06200378696746918
545000,3.121388549290714,0.0,0.061946902654867256
545500,4.009837571400567,0.0,0.061890122621673004
546000,66.16862730988942,0.0,0.061833446581403995
546500,14.000860652195115,1.0,0.06177870407814104
547000,2.656245224279701,0.0,0.06172223349585648
547500,20.29774440509209,0.0,0.06166586605637636
548000,33.19209747315472,0.0,0.06160960147737496
548500,-0.6262690082003246,0.0,0.061553439477556024
549000,68.00869714373403,473.0,0.062358947830506065
549500,12.152382759581087,1.0,0.06230402603098459
550000,3.3442285601777257,1.0,0.06224920408946198
550500,41.72049124275509,0.0,0.06219266520011844
551000,4.0745731641945895,0.0,0.06213622892237554
551500,0.32485455481219105,1.0,0.06208170821705932
552000,62.741926705042715,0.0,0.06202547468383095
552500,11.396850688637642,0.0,0.061969342930937435
553000,5.727307508321246,188.0,0.06225327713070006
553500,38.75482848390675,0.0,0.06219704100639748
554000,4.013275368859468,0.0,0.062140906391527785
554500,9.616458554046403,0.0,0.062084873011493256
555000,2.130072027895949,0.0,0.06202894059268575
555500,47.063526032841764,0.0,0.0619731088624822
556000,29.63818124953832,0.0,0.0619173775492402
556500,0.05289039556373609,1.0,0.06186354333071578
557000,5.689016344898846,0.0,0.06180801042730777
557500,0.44067766103398753,0.0,0.06175257713466751
558000,8.008535880777345,0.0,0.06169724318502363
558500,1.332239516726986,0.0,0.061642008311563676
559000,1.2884655469533755,0.0,0.061586872248429785
559500,11.4365979990107,0.0,0.06153183473071444
560000,2.367255172772275,0.0,0.06147689549445624
560500,-0.41845058056060225,0.0,0.06142205427663564
561000,-1.1357158669197815,0.0,0.06136731081517079
561500,2.7592269358137855,0.0,0.06131266484891335
562000,90.82260793277237,379.0,0.06193249454180524
562500,8.16779440017126,0.0,0.06187744333767704
563000,1.0666085942430072,1.0,0.06182426611770181
563500,3.412662536087737,0.0,0.06176940864136405
564000,5.347646844100382,0.0,0.06171464843022771
564500,5.856761710274441,0.0,0.061659985225837426
565000,2.6385376891266787,0.0,0.06160541877065269
565500,6.664673588384176,1.0,0.061552717157766855
566000,61.48320835921186,0.0,0.06149834186986196
566500,46.77883691320312,261.0,0.06190478712230737
567000,16.116238837508718,0.0,0.06185019726666185
567500,-0.5390862822168856,0.0,0.06179570360476406
568000,3.2077901002267026,0.0,0.06174130588258078
568500,4.102378983690869,0.0,0.06168700384697247
569000,5.723515562014654,0.0,0.06163279724568936
569500,0.8285467595342197,0.0,0.061578685827367564
570000,2.442539939780545,1.0,0.06152642373056795
570500,2.1706020576384617,1.0,0.061474253241460546
571000,2.4954078191804,1.0,0.061422174119394254
571500,12.691615640200325,0.0,0.061368436340221065
572000,88.12966852461977,5.0,0.06132353378240172
572500,37.86991592973209,0.0,0.06126997601742536
573000,28.56608232508006,0.0,0.06121651172166095
573500,5.896840536086529,0.0,0.061163140650637576
574000,33.42928611340176,0.0,0.06110986256073617
574500,-5.110862023298978,0.0,0.06105667720918574
575000,3.4293350123407436,0.0,0.061003584354059746
575500,1.2102720134425908,0.0,0.060950583754272376
576000,25.513523531728424,0.0,0.06089767516957495
576500,1.7509295285999542,0.0,0.06084485836055223
577000,4.301058963872492,0.0,0.060792133088618874
577500,-1.6950724245252786,1.0,0.06074123072074584
578000,94.50265480983944,368.0,0.0613253656148194
578500,17.73410420324217,0.0,0.0612723617499771
579000,2.5338667620308115,0.0,0.06121944942910092
579500,0.5599560122282128,1.0,0.06116835404375159
580000,1.9661505822805339,0.0,0.061115622613142434
580500,4.410775412907242,1.0,0.061064704676493844
581000,2.0847024729810073,0.0,0.06101215320508297
581500,32.051689900123165,0.0,0.060959692106091326
582000,1.1806366224773228,1.0,0.060909039362610586
582500,36.52238311793917,414.0,0.06156748766950673
583000,66.65834130545409,0.0,0.0615146852739027
583500,58.554986613780784,0.0,0.06146197337099121
584000,1.1054249570588581,0.0,0.061409351728342
584500,2.039029767292959,0.0,0.06135682011432013
585000,1.8835479176486842,0.0,0.06130437829808256
585500,-1.6490225164307049,0.0,0.061252026049574804
586000,17.3475397330767,0.0,0.06119976313952754
586500,22.82014718195569,0.0,0.061147589339453266
587000,1.7597993530871463,1.0,0.06109720800205792
587500,9.31795508923824,0.0,0.06104521028971964
588000,56.999281953168975,59.0,0.061093641315716526
588500,-3.4927827654391876,0.0,0.06104173499020389
589000,32.42230090544035,0.0,0.060989916791030205
589500,31.860339237719018,0.0,0.060938186493955035
590000,-0.39042539730871795,0.0,0.06088654387549809
590500,2.3890882549312664,0.0,0.06083498871293601
591000,4.034539046864666,0.0,0.060783520784299126
591500,0.9628833104725345,0.0,0.06073213986836833
592000,15.717377254790335,0.0,0.06068084574467186
592500,41.31633810567291,0.0,0.06062963819348218
593000,24.794145131156256,0.0,0.060578516995812806
593500,16.398526764234703,0.0,0.06052748193341522
594000,15.188902945701557,0.0,0.06047653278877574
594500,10.659941096346301,0.0,0.06042566934511244
595000,1.2733768551624962,1.0,0.06037657206146565
595500,1.1187363383796765,0.0,0.06032587796117206
596000,1.1932467214719509,1.0,0.060276946773400626
596500,58.435490114454296,0.0,0.06022642116751244
597000,23.79401222478191,24.0,0.06021618126663529
597500,-0.8262649336975301,0.0,0.06016579107245368
598000,-2.4539684253104497,1.0,0.06011715738655082
598500,4.907261793341604,0.0,0.06006693411350729
599000,47.521522267772525,0.0,0.06001679468580081
599500,7.107544041740766,0.0,0.05996673889364286
600000,2.8188378233389813,0.0,0.05991676652794421
600500,0.5107325683202362,0.0,0.05986687738031204
601000,2.279597900174849,0.0,0.05981707124304699
601500,24.77921605024312,0.0,0.05976734790914033
602000,10.143132948331186,0.0,0.05971770717227105
602500,-0.7033450871458626,1.0,0.05966980858059515
603000,22.68344352520944,0.0,0.05962033104532512
603500,43.17412625349243,0.0,0.059570935494507864
604000,32.78317567273916,1.0,0.05952327735641946
604500,63.72841395913565,305.0,0.0599785938438277
605000,-0.8969678635330638,0.0,0.05992902467607385
605500,14.934811125778651,0.0,0.05987953737330697
606000,58.8571516505981,0.0,0.059830131732890646
606500,40.26293120328046,0.0,0.05978080755285664
607000,16.07080327173753,0.0,0.05973156463190219
607500,32.78192630076228,262.0,0.060113679199471935
608000,21.91352257183462,148.0,0.060307664979712135
608500,8.04840735844482,0.0,0.06025811053099512
609000,3.482961493114999,0.0,0.060208637452606656
609500,96.48827146588883,0.0,0.06015924554429129
610000,1.818560924511985,0.0,0.06010993460645017
610500,7.07769774285407,0.0,0.060060704440138314
611000,2.1345188334889826,0.0,0.06001155484706194
611500,4.265035921278468,0.0,0.059962485629575846
612000,-0.07931113942322554,0.0,0.0599134965906807
612500,5.736358935086173,0.0,0.059864587534020464
613000,13.925845503654273,0.0,0.05981575826387971
613500,10.8109303651363,0.0,0.05976700858518107
614000,2.2267283107721596,0.0,0.05971833830348258
614500,15.86328801894706,0.0,0.059669747224975145
615000,0.10053487517143367,0.0,0.05962123515647993
615500,2.272212434851099,0.0,0.059572801905445824
616000,8.133620919790701,0.0,0.059524447279946886
616500,0.49998047700501047,0.0,0.05947617108867979
617000,5.77547191814665,0.0,0.05942797314096133
617500,1.4299426696670707,0.0,0.05937985324672591
618000,1.7593453848094214,0.0,0.059331811216523006
618500,36.519549340519006,0.0,0.05928384686151473
619000,9.972384524218796,0.0,0.059235959993473336
619500,4.368790481974429,0.0,0.059188150424778735
620000,5.20816999161616,0.0,0.05914041796841608
620500,21.333586422057124,1.0,0.059094374044116105
621000,0.513018150566495,0.0,0.05904679395618995
621500,81.70375524327392,336.0,0.05953991880920163
622000,5.504760891140904,0.0,0.05949205706118499
622500,6.8407872425959795,1.0,0.059445878627917476
623000,-1.2489979360252619,0.0,0.0593981691784417
623500,0.2874373699305579,0.0,0.059350536247852845
624000,4.184228951795376,0.0,0.05930297965221098
624500,1.4558355134431622,0.0,0.059255499208165266
625000,74.62423121828033,0.0,0.05920809473295157
625500,2.151072852218931,1.0,0.05916236476796925
626000,-0.01743795217043953,0.0,0.05911511040752461
626500,0.23115007756859995,0.0,0.05906793147315478
627000,13.21744171067985,75.0,0.05914044520007209
627500,0.15079783256078372,0.0,0.059093321264256995
628000,2.6638236001163023,0.0,0.05904627236667574
628500,4.417538187655737,0.0,0.058999298328239184
629000,14.259364239573188,0.0,0.058952398970427616
629500,3.22007802407461,0.0,0.05890557411528851
630000,-0.0917252194849425,0.0,0.05885882358543426
630500,0.25537278653791873,70.0,0.05892317037774842
631000,-4.166681766684633,0.0,0.05887647999442155
631500,4.3717656900626025,0.0,0.05882986354689398
632000,-0.811673721029365,0.0,0.05878332085968491
632500,1.855413548371871,0.0,0.05873685175786839
633000,1.8021701872203266,0.0,0.0586904560670712
633500,20.784566553025797,11.0,0.058661497492498015
634000,-1.3716476349436562,0.0,0.05861523440888708
634500,2.6736118749613524,0.0,0.058569044238052384
635000,1.7641564683945035,1.0,0.05852450161338837
635500,1.200519133650232,0.0,0.0584784555129119
636000,4.397352692591085,0.0,0.05843248181207832
636500,36.590406937852094,0.0,0.05838658034026762
637000,56.22409019576298,39.0,0.05840197551330536
637500,4.020406021889357,1.0,0.05835773860037428
638000,-1.0698939235226135,0.0,0.058312003623830135
638500,4.978558996546781,0.0,0.058266340276178975
639000,7.567691584365093,0.0,0.058220748389277606
639500,1.5491750429137028,1.0,0.05817679151961144
640000,3.4024799782346236,0.0,0.05813134083022005
640500,37.50759886531159,338.0,0.0586136746505459
641000,1.992556991011952,1.0,0.05856951414900803
641500,5.982186017849017,0.0,0.058523863638135054
642000,3.7936861961934483,0.0,0.058478284234087595
642500,1.3103084503891296,0.0,0.05843277577085723
643000,6.719074784385157,1.0,0.05838889329532394
643500,5.453253414008941,1.0,0.0583450790133318
644000,0.15801040849328274,0.0,0.05829977996860244
644500,0.7237957316538086,0.0,0.058254551209544154
645000,1.8928676862706197,0.0,0.05820939257270166
645500,3.7824361080565723,0.0,0.0581643038951261
646000,2.5035815836235997,0.0,0.058119285014373086
646500,3.0185155639846926,1.0,0.05807588256130326
647000,13.830637211234716,0.0,0.05803100159351096
647500,-1.0160193854171666,0.0,0.05798618994006168
648000,0.9208630800203537,0.0,0.05794144744050531
648500,-2.8468986798616243,0.0,0.05789677393488656
649000,0.5666879052078002,0.0,0.057852169263743085
649500,0.7158774858544348,0.0,0.05780763326810357
650000,2.976749470377399,0.0,0.05776316578948583
650500,1.5251547220832435,0.0,0.05771876666989496
651000,1.8897705120543833,0.0,0.057674435751821435
651500,0.6264484041166725,0.0,0.05763017287823926
652000,2.726791019915254,0.0,0.05758597789260413
652500,1.3175540724332677,0.0,0.057541850638851554
653000,4.689412822648592,0.0,0.05749779096139504
653500,-4.162036589514173,0.0,0.057453798705124265
654000,7.507010134759184,0.0,0.05740987371540324
654500,1.7685318305666442,0.0,0.05736601583806851
655000,2.77596584627463,0.0,0.05732222491942736
655500,5.685146638264996,0.0,0.057278500806255996
656000,10.533616239321418,0.0,0.05723484334579778
656500,-1.7706828754598973,0.0,0.05719125238576144
657000,23.62831477297732,0.0,0.05714772777431929
657500,2.8419794467117754,0.0,0.05710426936010549
658000,-0.14378585024678614,0.0,0.05706087699221427
658500,0.9912614682689309,1.0,0.05701906912538971
659000,-1.89241098632192,0.0,0.056975807247051966
659500,33.59736044448073,0.0,0.056932610966809655
660000,79.9963604124423,0.0,0.056889480135575966
660500,0.72262580296956,0.0,0.056846414604715526
661000,31.58586330628168,254.0,0.057187681070621894
661500,4.064240413274092,0.0,0.0571444552448303
662000,0.9601954199097236,0.0,0.057101294714946696
662500,0.17301738361857133,0.0,0.05705819933313107
663000,1.5507889805230661,1.0,0.05701667724989027
663500,10.411250025208574,0.0,0.05697371058584866
664000,3.108633842850395,0.0,0.05693080863073589
664500,41.65285851182125,0.0,0.056887971238481924
665000,12.991981655744894,0.0,0.056845198263456034
665500,0.8838060706257238,0.0,0.05680248956046516
666000,1.8347832474464667,0.0,0.05675984498475223
666500,-0.39673383574699983,1.0,0.056718764769339486
667000,0.3972099359089043,0.0,0.056676246890924875
667500,24.691069030326616,0.0,0.05663379270980181
668000,3.3021622036394547,1.0,0.056592899091166306
668500,19.628861347664497,0.0,0.056550570756276376
669000,41.53430333513825,0.0,0.05650830569253467
669500,63.28612040167354,0.0,0.05646610375818336
670000,13.307990401699499,0.0,0.05642396481188778
670500,3.3033454831092968,0.0,0.05638188871273484
671000,8.058284821039706,0.0,0.05633987532023148
671500,-0.8073349097612663,0.0,0.05629792449430304
672000,16.094773560245812,0.0,0.05625603609529181
672500,28.516680717984855,1.0,0.056215696975014086
673000,13.29989684690372,0.0,0.056173931907774005
673500,3.717872650362551,0.0,0.056132228852604084
674000,104.69525292600156,46.0,0.056158837030915475
674500,16.412204454776656,0.0,0.056117206993635274
675000,48.68774955583649,297.0,0.056515639282428566
675500,71.36802662959235,1.0,0.0564752871580861
676000,41.05916777707898,0.0,0.05643351543419443
676500,1.1314867423425312,0.0,0.05639180545721428
677000,80.21298468967143,204.0,0.05665148692981821
677500,21.59067827918625,0.0,0.05660967765266074
678000,17.422528852301184,439.0,0.05721542362156876
678500,5.292123734558118,0.0,0.05717326038800352
679000,9.612455632042838,0.0,0.05713115925060273
679500,-0.5382328565683565,0.0,0.05708912007228856
680000,2.2328891468059737,0.0,0.05704714271638635
680500,4.413168956962181,0.0,0.05700522704662314
681000,2.272037525748601,0.0,0.05696337292712618
681500,-3.301243014037027,0.0,0.056921580222421456
682000,2.8923496371426154,0.0,0.056879848797432256
682500,12.937181017448893,1.0,0.056839643721089704
683000,26.22266743718501,0.0,0.05679803337925824
683500,0.7055197156514623,0.0,0.05675648391585064
684000,1.610231376849697,1.0,0.0567164571878029
684500,10.511480235545605,418.0,0.05728569362409587
685000,26.878308220679173,137.0,0.05744387948011603
685500,13.921348396732355,0.0,0.05740198016335545
686000,22.063113112410065,1.0,0.05736159965247763
686500,28.31182523280586,0.0,0.05731982129617086
687000,23.889652591948106,110.0,0.05743822043409088
687500,86.88786447093298,280.0,0.05780372044177519
688000,5.250747275473259,0.0,0.05776171186295329
688500,1.9746182083326858,0.0,0.05771976429885882
689000,19.884929686857504,0.0,0.05767787761665837
689500,0.7779512432098272,0.0,0.05763605168390382
690000,63.01620546048798,20.0,0.057623271917785386
690500,2.6226264881915995,0.0,0.057581546099270235
691000,0.33563512599357637,0.0,0.05753988066552918
691500,6.716961888501828,0.0,0.05749827548557554
692000,9.233765622411738,0.0,0.0574567304288012
692500,3.0458398958144244,0.0,0.057415245364975255
693000,1.8567720257196925,0.0,0.05737382016424266
693500,14.877246457079309,0.0,0.05733245469712285
694000,23.95935767149058,0.0,0.05729114883450841
694500,53.26726710014918,0.0,0.05724990244766371
695000,1.2437870682551875,0.0,0.05720871540822361
695500,7.436109941147151,0.0,0.05716758758819208
696000,1.2313777660237974,0.0,0.05712651885994089
696500,1.5328172732624807,0.0,0.05708550909620832
697000,1.526627009981894,0.0,0.057044558170097806
697500,15.778624337362999,0.0,0.05700366595507664
698000,2.7034603278079885,1.0,0.056964264991783656
698500,44.10168253201118,1.0,0.05692492043653606
699000,-0.9774446801093291,0.0,0.05688420155107518
699500,1.6538240174559178,1.0,0.056844970471723336
700000,4.983447927501402,0.0,0.056804366863381237
700500,3.7442565717792604,0.0,0.056763821218873974
701000,2.7545460830879165,0.0,0.05672333341417035
701500,0.9657972486529616,1.0,0.05668432884437469
702000,12.69696109652432,0.0,0.056643955333269706
702500,60.19046958108811,0.0,0.05660363929343672
703000,6.983703822152165,0.0,0.056563380602248366
703500,4.130840903315402,0.0,0.056523179137425925
704000,1.6229703103090287,0.0,0.05648303477703803
704500,1.7854244322516024,0.0,0.0564429473994995
705000,13.654999688646058,0.0,0.05640291688357005
705500,30.785780461505055,0.0,0.056362943108353096
706000,2.420582072016259,0.0,0.05632302595329455
706500,15.48002252329752,0.0,0.056283165298181594
707000,0.5492359224226675,0.0,0.056243361023141474
707500,26.86799168393918,0.0,0.056203613008640296
708000,15.12541668886115,0.0,0.05616392113548183
708500,49.09175845257414,0.0,0.05612428528480633
709000,2.6662244157487294,1.0,0.05608611577731421
709500,4.013480490204529,0.0,0.05604659062239693
710000,44.391656389700074,416.0,0.05659303745498233
710500,58.52816775983956,0.0,0.056553211193822936
711000,69.2232785947781,0.0,0.05651344094717433
711500,11.310035382310161,0.0,0.05647372659694532
712000,16.882882373218308,0.0,0.05643406802537644
712500,4.731560953965527,0.0,0.05639446511503876
713000,1.3793923267294304,0.0,0.05635491774883275
713500,-0.343076812052459,0.0,0.05631542580998712
714000,2.3113633656976162,0.0,0.05627598918205768
714500,13.683715829036373,0.0,0.05623660774892617
715000,1.2151451658064616,0.0,0.05619728139479915
715500,1.947699068696238,0.0,0.05615801000420685
716000,6.521497988571355,0.0,0.05611879346200204
716500,6.080911667799228,0.0,0.0560796316533589
717000,1.1473081674121204,0.0,0.05604052446377192
717500,87.1145245497537,0.0,0.05600147177905474
718000,16.107111097277084,0.0,0.055962473485339115
718500,28.926936197698524,1.0,0.05592492125945896
719000,2.0788705438244506,1.0,0.05588742126206017
719500,7.674833917270007,0.0,0.05584858352826064
720000,2.624417383725813,0.0,0.055809799735832964
720500,3.720276898369775,0.0,0.05577106977247713
721000,34.99044531505933,0.0,0.05573239352620461
721500,55.98760501272773,0.0,0.055693770885337335
722000,48.779540952295065,0.0,0.05565520173850656
722500,0.3776658743445296,0.0,0.055616685974651865
723000,1.9587344776955433,0.0,0.05557822348302003
723500,3.295979704154888,0.0,0.055539814153164
724000,40.27187739471265,50.0,0.05557051874381042
724500,7.9790593278085,1.0,0.05553354801041823
725000,3.0939203132875264,1.0,0.05549662827121141
725500,33.2701005087074,28.0,0.05549697518535519
726000,10.422179446912196,0.0,0.05545875407541884
726500,3.7787553614907665,0.0,0.05542058557547911
727000,-1.5727555314661004,0.0,0.05538246957698704
727500,5.638971927452076,0.0,0.05534440597169206
728000,7.330925535396091,0.0,0.05530639465164101
728500,4.372836983122397,1.0,0.05526980819465778
729000,6.3343178808136145,1.0,0.0552332719249272
729500,11.643886590871261,0.0,0.055195414935455704
730000,4.669688937610772,1.0,0.05515897966983516
730500,0.6591790234087966,0.0,0.055121225354175706
731000,3.091002356231911,0.0,0.055083522686077545
731500,31.3819559286203,0.0,0.05504587155963303
732000,15.66413782480231,1.0,0.05500963799130873
732500,2.9858073152136058,1.0,0.05497345388867425
733000,0.6744964787503704,0.0,0.0549359548921622
733500,34.927258606338,183.0,0.05514799611178747
734000,1.9779708181958995,1.0,0.05511179170543829
734500,92.56638257538725,0.0,0.05507427511814175
735000,5.917679976635554,1.0,0.055038170119959345
735500,31.59583289972943,0.0,0.055000754589741116
736000,2.4662118907726835,0.0,0.05496338989591019
736500,77.63209214108792,104.0,0.05506728454485342
737000,2.5474016746447887,0.0,0.05502992541373869
737500,35.71842577767529,0.0,0.05499261693914161
738000,2.436127010449127,0.0,0.05495535901810165
738500,6.6372588424274,0.0,0.0549181515479371
739000,3.134590010267857,0.0,0.05488099442624415
739500,75.17089108136133,396.0,0.055379385232434394
740000,8.14514466473338,0.0,0.05534196667833335
740500,50.47303645672946,1.0,0.05530594909648764
741000,2.9253757358237635,0.0,0.05526863059194412
741500,1.8554514233328518,0.0,0.055231362415863
742000,0.12767950360284885,0.0,0.055194144466501976
742500,0.38196734313532943,0.0,0.05515697664239278
743000,-0.20790711900190217,0.0,0.0551198588423403
743500,-0.5103965770176728,0.0,0.05508279096542161
744000,6.463258271236555,0.0,0.05504577291098509
744500,49.595954660915595,0.0,0.05500880457864953
745000,14.870388806491974,0.0,0.05497188586830318
745500,-10.078877488107537,0.0,0.05493501668010286
746000,2.9552494606832624,0.0,0.05489819691447308
746500,3.9563800496034673,0.0,0.05486142647210512
747000,0.11357496144773904,0.0,0.05482470525395616
747500,3.809709063403716,0.0,0.054788033161248376
748000,1.0498232432219083,0.0,0.054751410095468044
748500,16.268240601180878,0.0,0.054714835958364676
749000,-0.43515453470899956,1.0,0.05467964576721731
749500,5.690917297586566,0.0,0.05464316830309313
750000,5.386058311909437,0.0,0.05460673947565264
750500,65.18566119731258,23.0,0.054601005464364374
751000,0.04761766519368393,0.0,0.05456465321525062
751500,3.2233553166224738,0.0,0.054528349339120874
752000,13.958859727492381,0.0,0.05449209373948635
752500,0.962972440647718,0.0,0.054455886320114714
753000,3.0009835804157774,0.0,0.0544197269850292
753500,46.27444417562947,0.0,0.05438361563850781
754000,5.072940666403156,0.0,0.05434755218508247
754500,0.7867988343787147,0.0,0.05431153652953814
755000,30.553991583678,0.0,0.05427556857691202
755500,1.573874016859918,0.0,0.0542396482324927
756000,2.704588555272494,0.0,0.05420377540181932
756500,7.967069750709925,0.0,0.05416794999068075
757000,3.1162239880795823,0.0,0.0541321719051148
757500,0.40459902706788853,0.0,0.05409644105140733
758000,24.05594618208852,0.0,0.054060757336091475
758500,3.0298876079395995,1.0,0.054026439059247276
759000,2.2969230185772176,0.0,0.053990848472791134
759500,0.20038316083082464,0.0,0.05395530474694502
760000,-0.2644565161681385,0.0,0.05391980778922077
760500,63.051493314538675,69.0,0.053975087409713886
761000,-1.4289066963319783,0.0,0.05393962409937464
761500,0.7249364044255344,0.0,0.053904207359431855
762000,0.7584502711688401,0.0,0.053868837098211414
762500,4.215549948305124,0.0,0.053833513224279636
763000,9.200888775405474,0.0,0.053798235646442524
763500,0.36362910477328114,0.0,0.05376300427374495
764000,-0.24309641118452419,0.0,0.05372781901546991
764500,68.97023256128159,271.0,0.05404716029713577
765000,2.9504557592154015,0.0,0.05401183530958864
765500,13.334680141328136,0.0,0.05397655646839512
766000,4.161684326689283,0.0,0.053941323683190184
766500,34.82202184396738,0.0,0.05390613686384457
767000,34.36196089728037,0.0,0.05387099592046404
767500,4.72597232303815,0.0,0.053835900763388615
768000,-0.3929768518646597,0.0,0.0538008513031918
768500,-0.5140872570555075,0.0,0.05376584745067983
769000,2.3844720387642155,0.0,0.05373088911689092
769500,0.3312852739036316,0.0,0.05369597621309449
770000,1.1896703684687964,0.0,0.053661108650790455
770500,14.159289352806809,0.0,0.05362628634170843
771000,4.328196595990448,1.0,0.05359280621635047
771500,2.606980593998742,0.0,0.05355807330923307
772000,3.755221955165325,0.0,0.05352338539298626
772500,7.772859462907945,0.0,0.05348874238024903
773000,97.52363465051167,156.0,0.05365595557044705
773500,41.58144646792789,0.0,0.05362127164999567
774000,-0.17015806861309102,0.0,0.053586632540868914
774500,14.303029341368529,0.0,0.05355203815627909
775000,3.972673459458747,0.0,0.053517488409662466
775500,2.42304103517381,0.0,0.05348298321467855
776000,7.551334705683985,0.0,0.053448522485209385
776500,51.90959682180255,384.0,0.05390863349469864
777000,9.628534840929206,1.0,0.0538752302126515
777500,26.50454590870504,262.0,0.0541775616431661
778000,8.450998164873454,0.0,0.0541427431140657
778500,1.2841856703307712,0.0,0.054107969310172525
779000,-1.8147955651584198,0.0,0.05407324014536604
779500,92.88365329433873,226.0,0.05432848534763996
780000,4.639655961334938,0.0,0.05429365935084532
780500,10.639099923304457,0.0,0.05425887797421906
781000,1.7627213527593995,0.0,0.054224141132062906
781500,43.471261131860956,18.0,0.05421248139792885
782000,19.25921208397631,0.0,0.05417781864171182
782500,4.529241449519759,0.0,0.05414320018300343
783000,4.723024314713257,1.0,0.054109903077781706
783500,3.397518010882777,0.0,0.05407537214469961
784000,-0.4888940374876256,0.0,0.05404088525623119
784500,2.3286055936696357,0.0,0.05400644232816103
785000,71.21848820339801,0.0,0.05397204327648825
785500,3.712576866906602,1.0,0.05393896109352144
786000,79.32779950385157,94.0,0.05402424176112183
786500,14.184533687803196,1.0,0.05399116845666682
787000,0.6309153143447475,0.0,0.05395686652714934
787500,1.6720021028959309,0.0,0.05392260815569289
788000,30.339319357495697,0.0,0.05388839325938231
788500,32.924211050063604,0.0,0.05385422175551269
