total_steps,EpRet,EpCost,CostRate
57000,-0.8478505934249003,0.0,0.05879050509658064
58000,-0.5319348741350305,74.0,0.05905274228866015
59000,-0.027078359550267272,0.0,0.05805183138697266
60000,6.73524746689335,0.0,0.057084284738078965
61000,1.600472686075638,147.0,0.05855833702191839
62000,0.38691392228375904,57.0,0.05853320214842175
63000,1.816760665680612,0.0,0.05760408895379292
64000,5.460813425006043,28.0,0.05714151783621619
65000,6.166666723715096,0.0,0.05626240403698519
66000,-0.02295607987452497,0.0,0.05540993045349172
67000,0.21135947777050124,148.0,0.05679189241630472
68000,-0.3058921609749179,0.0,0.05595670524566538
69000,-0.12156057000307685,83.0,0.05634864273395267
70000,-8.682442409629326,0.0,0.05554365062358034
71000,0.5657836120754354,13.0,0.05494443583712447
72000,-0.9142956534646669,0.0,0.05418130807372325
73000,-3.9529915121619106,43.0,0.05402813737174482
74000,4.160134758157026,18.0,0.053541264071136095
75000,0.6781107007705724,0.0,0.05282737103161376
76000,11.150911986946426,18.0,0.05236911011987
77000,8.431695863565917,0.0,0.05168898297380486
78000,1.4177823848943425,168.0,0.05318016897652534
79000,-45.51973670237236,10.0,0.05263357764022329
80000,5.733528976701145,119.0,0.05346316828960362
81000,0.15609672932946084,365.0,0.057309349498141954
82000,0.13022063547425522,24.0,0.05690313296503616
83000,-2.332738480700548,97.0,0.05738623356907915
84000,4.566599297123917,0.0,0.05670305598876177
85000,-1.7094212336566044,0.0,0.056035953364157225
86000,4.094318477132368,602.0,0.06238444633077129
87000,2.039644786270902,0.0,0.061667375487074565
88000,-4.87107974283102,28.0,0.06128478732712872
89000,-3.4176332048930282,20.0,0.06082090810009101
90000,2.0123753516181004,0.0,0.060145112723474704
91000,0.549168939385674,0.0,0.059484170155716
92000,1.0666713187105956,0.0,0.058837596060826745
93000,0.05579224545324779,0.0,0.058204926934698226
94000,1.7095382816204974,1.0,0.05759635740805753
95000,-41.50138695387027,5.0,0.05704270571269171
96000,1.773926703484851,2.0,0.05646933822227315
97000,-0.6039657007095633,0.0,0.055887174094578294
98000,-0.12132380608872673,110.0,0.056439351421953284
99000,1.8457389096259649,0.0,0.05586925120455762
100000,-0.28583410282988075,191.0,0.057220572205722055
101000,-0.4653389302576343,0.0,0.0566540262774879
102000,2.4606132308581836,13.0,0.05622604143177874
103000,3.0991217617195685,167.0,0.0573015271992932
104000,0.12553642562568879,0.0,0.05675054567832383
105000,-0.7606801259334839,112.0,0.05727673596891399
106000,4.4909989095616,15.0,0.056877895074481835
107000,1.7345029941267187,127.0,0.05753324797428013
108000,4.70679460144034,9.0,0.05708386188761007
109000,0.06454497981882223,26.0,0.05679868622647914
110000,-0.3235691169866026,0.0,0.056282329839362176
111000,9.575231900616869,440.0,0.059739276930422795
112000,7.371101342575472,18.0,0.059366601487513285
113000,0.30921798971889825,50.0,0.05928371047531394
114000,-0.4864089128953437,119.0,0.059807542171422555
115000,1.6143617991704262,10.0,0.05937442934286385
116000,-1.201678522414225,0.0,0.058862576401520705
117000,1.7051107700567738,0.0,0.05835947315789024
118000,-2.357213354804843,1.0,0.057873371808235666
119000,1.4049535796542176,0.0,0.057387036865856014
120000,-1.0912029832222303,0.0,0.05690880757339645
121000,3.138581602239711,0.0,0.056438482962669116
122000,-0.9164289609984921,0.0,0.0559758686546611
123000,0.4614540373028894,104.0,0.05636631192123513
124000,3.4513859525330233,0.0,0.055911741223719544
125000,3.044052512844582,207.0,0.05712045696365571
126000,-2.1368336797296714,0.0,0.05666711640568576
127000,0.08051391023216548,0.0,0.05622091512531595
128000,0.39482018771308813,150.0,0.056953569949765234
129000,-3.143149208705475,41.0,0.05682989790618532
130000,-2.2493174677403682,0.0,0.05639274148262679
131000,0.6008043479319126,0.0,0.05596225925388743
132000,0.09119937892365293,4.0,0.055568602792445396
133000,0.27295027615593637,0.0,0.05515079060744817
134000,-1.3414635780013104,30.0,0.05496309673952791
135000,-0.000706994096923097,0.0,0.05455595967377536
136000,1.0747455528842866,48.0,0.054507753733483336
137000,-1.5946213149542476,0.0,0.05410988401375193
138000,-0.27906607669298156,0.0,0.05371778056362727
139000,-2.121395222125409,117.0,0.05417305160468781
140000,-0.05746814951441892,0.0,0.05378609847213194
141000,-0.12330710419287394,0.0,0.053404634075418976
142000,0.23952634112392168,92.0,0.05367643434108691
143000,3.3452673980737466,137.0,0.054259120693151704
144000,-0.8535153890153295,0.0,0.05388231862721269
145000,-0.9129457836884549,0.0,0.05351071386699219
146000,-0.6290630389181961,0.0,0.0531441996178056
147000,-0.28345656196695623,76.0,0.05329968231076402
148000,0.555268269084257,21.0,0.0530814397394577
149000,0.3609900935136757,0.0,0.05272518607507433
150000,-2.2818395539494816,0.0,0.05237368249121661
151000,0.08800331959827368,45.0,0.052324849833442606
152000,-0.46139542074713713,74.0,0.05246745044375292
153000,-0.9636090976187615,116.0,0.05288269857972928
154000,-1.093822952956403,39.0,0.05279255060097793
155000,-0.11556439256264761,109.0,0.053155181646333205
156000,-1.8521416205095238,0.0,0.0528144411182123
157000,-0.90510474606602,262.0,0.05414684169962866
158000,-0.05901592990667326,22.0,0.05394337938847714
159000,0.5232125582115965,0.0,0.05360411071767747
160000,-0.9558982651800823,0.0,0.053269082931768325
161000,-0.8037444555867701,29.0,0.05311834234995248
162000,-4.306293917320283,0.0,0.05279044932376126
163000,-2.3551705970917336,234.0,0.05390217117896429
164000,-2.1439250088950805,1.0,0.053579594997530476
165000,8.958913605876042,0.0,0.05325486821132249
166000,-0.29902326105598265,0.0,0.052934053819601326
167000,1.1621842490581686,22.0,0.052748818855202724
168000,0.5323506574679547,0.0,0.05243483592164239
169000,-3.4292631033330765,0.0,0.052124568784430676
170000,0.31051260213597986,0.0,0.05181795187030512
171000,-0.05633755296086085,0.0,0.05151492113988971
172000,0.6555742341794248,0.0,0.0512154140431049
173000,-1.3645733799573712,0.0,0.05091936947612414
174000,-0.24291274390766704,0.0,0.050626727739814595
175000,-0.4416719145972867,0.0,0.050337430499602855
176000,0.7437994158071273,66.0,0.05042642287740271
177000,-0.40129440463757726,12.0,0.05020932321651535
178000,-1.3200948860323916,0.0,0.049927246782285294
179000,2.253247504493038,17.0,0.0497432946552774
180000,-0.7657516027934737,0.0,0.04946694148300824
181000,0.057569210744587096,148.0,0.050011326029425575
182000,-1.1296282355525142,0.0,0.04973653701393964
183000,2.0846736626317512,0.0,0.04946475117350368
184000,1.9471728489705824,86.0,0.04966331338757276
185000,4.501994268525918,172.0,0.050324596349169456
186000,8.911945374108733,0.0,0.05005403254856209
187000,0.1582495683201106,79.0,0.0502088246461211
188000,-0.5922359975849965,43.0,0.0501704796302108
189000,3.4773239685531383,0.0,0.049905025952518264
190000,-0.5341923849490211,0.0,0.04964236653877126
191000,-0.9093883337063242,0.0,0.04938245749977749
192000,-0.11821371593626395,0.0,0.04912525586070761
193000,0.7598248464695874,261.0,0.050223058150560364
194000,1.502928731716083,86.0,0.05040747632719756
195000,0.1370054184770222,0.0,0.05014897512294935
196000,4.67037030656764,0.0,0.049893111699549485
197000,-0.7850191329144645,162.0,0.05046218508723394
198000,7.323802102043079,0.0,0.05020732427941555
199000,-1.2279162299230526,58.0,0.05024648365067161
200000,9.958899434288844,4.0,0.05001525007625038
201000,1.5414203613417743,0.0,0.049766416748342035
202000,0.17039338117141622,319.0,0.05109926286763796
203000,3.941263183381811,3.0,0.05086231951881536
204000,3.911461128322931,0.0,0.050612993200947066
205000,2.0641388586489717,96.0,0.050834394314118604
206000,-1.181652210461989,0.0,0.05058762421176802
207000,1.8905852736080058,47.0,0.05057029261010923
208000,1.9678233074873486,0.0,0.05032716503444728
209000,10.067256871945762,10.0,0.05013421116847449
210000,-0.3099254296974696,0.0,0.049895475692741394
211000,-0.906957135249209,0.0,0.04965900312323755
212000,-0.5480659701427286,58.0,0.04969834763371525
213000,14.991193408014293,7.0,0.04949788496659609
214000,4.991464324579267,0.0,0.0492665853578755
215000,-0.8116946224074908,0.0,0.04903743738342969
216000,-0.11958729204237883,82.0,0.04919004254649327
217000,-1.3374847807842478,2.0,0.048972575910488064
218000,1.5788564715560938,67.0,0.04905527089573805
219000,7.682935614709706,36.0,0.048995657514417874
220000,1.1580485536723948,149.0,0.04945022477374897
221000,0.6944654910510115,0.0,0.049226467088086374
222000,-0.1811907297965918,0.0,0.04900472524651012
223000,2.108369100954613,0.0,0.04878497212991986
224000,1.6205528972011414,0.0,0.04856718110348707
225000,3.427256273400349,88.0,0.0487424388552838
226000,1.0365307352582263,0.0,0.048526763392758375
227000,-1.2457319919012373,0.0,0.04831298816294345
228000,-0.1337626414307692,330.0,0.04954846293185496
229000,6.823327749320752,0.0,0.04933209315324521
230000,4.419737310914996,0.0,0.049117604859151565
231000,2.201061060168918,168.0,0.04963224949025753
232000,1.721681177052204,0.0,0.04941831645826059
233000,1.1345744796574786,195.0,0.05004313323233147
234000,-0.15547122593395724,11.0,0.049876281522570606
235000,10.187863183008377,144.0,0.05027680968855187
236000,0.8798221563335287,0.0,0.05006377145665872
237000,7.990962415031001,30.0,0.04997911383592336
238000,6.347775633961172,29.0,0.049890965928428274
239000,9.948228995834477,0.0,0.04968221624358261
240000,2.224977855155922,86.0,0.04983354097308739
241000,-2.5930466517466924,0.0,0.04962676193677152
242000,-0.2057909364562771,0.0,0.04942169182517283
243000,-6.022887398846995,20.0,0.0493006144058206
244000,5.464973977034607,138.0,0.049664137967778556
245000,3.153281128125832,49.0,0.04966142718949873
246000,4.25344664014695,0.0,0.049459550648579875
247000,2.810087698769938,0.0,0.049259308742140656
248000,2.8434571201996266,0.0,0.04906068169629716
249000,-1.7973193216122008,0.0,0.0488636500548195
250000,2.5389670097444563,123.0,0.049160196640786566
251000,0.43063741198382344,0.0,0.04896433850334065
252000,-1.3556557806420173,0.0,0.048770034801725405
253000,13.251344743084815,54.0,0.04879070668263511
254000,-0.7865365002198659,0.0,0.04859861652998634
255000,0.9662835023239833,0.0,0.04840803297267832
256000,4.517721555506933,233.0,0.04912909816053969
257000,-1.2567396377861821,70.0,0.049210308211316
258000,1.206148524461653,26.0,0.04912034542769546
259000,13.06003159915943,8.0,0.04896157900223553
260000,1.019196411110348,0.0,0.04877326451255582
261000,-0.24234983888911898,0.0,0.048586393051314375
262000,-8.727328478058945,34.0,0.04853071958289917
263000,6.6249125435003355,18.0,0.048414632755257626
264000,-0.5978516556524374,5.0,0.04825018276584381
265000,2.0181618577331255,130.0,0.04855867380631625
266000,6.825693270074176,35.0,0.04850770115677126
267000,-1.910354510436275,26.0,0.04842340233484021
268000,2.500113758196963,0.0,0.048242717323572104
269000,2.2266159309456,46.0,0.04823438005345745
270000,-2.361842948754176,0.0,0.04805573353975385
271000,2.9705861979848964,14.0,0.04793006616260577
272000,4.061924266961952,81.0,0.048051647248703123
273000,-0.9121107751389501,0.0,0.047875633244077814
274000,0.7130771462907843,0.0,0.04770090401789787
275000,0.2828819463722496,0.0,0.04752744555434747
276000,0.48213603037069586,0.0,0.04735524404073928
277000,3.5829829560889093,0.0,0.04718428586384788
278000,0.027466481799658826,0.0,0.047014557606322324
279000,-0.7616946899998562,0.0,0.046846046043175785
280000,8.995932246120969,38.0,0.046814452908760386
281000,1.7845405190061423,0.0,0.046647852839333946
282000,1.8181503846062703,27.0,0.04657817935524594
283000,2.8492894065181718,109.0,0.046798751939052786
284000,1.262162972452335,2.0,0.04664100929932852
285000,5.6670076095213755,0.0,0.04647735606089846
286000,-0.03216626926292898,19.0,0.04638128105343026
287000,5.464549745205667,0.0,0.04621967323927958
288000,6.281297170016725,0.0,0.046059187705512865
289000,7.204409031774025,103.0,0.046256215419430514
290000,1.7868794615918997,0.0,0.04609671067831268
291000,-0.7615392210381469,0.0,0.04593830219347833
292000,2.181854298844109,173.0,0.04637344648440577
293000,-0.29838219336981453,0.0,0.046215174795818416
294000,-0.10392897099583087,85.0,0.046347096418695305
295000,0.8315791951617229,0.0,0.04618998708470198
296000,-2.901840864671103,39.0,0.046165696505731435
297000,5.32129699055629,9.0,0.04604055905912141
298000,-0.7676805771761677,0.0,0.045886060020335635
299000,-1.7438964219010757,0.0,0.04573259442339272
300000,-0.24050488469734077,41.0,0.04571681905606352
301000,-1.1408526575640838,0.0,0.04556493543167917
302000,0.05929657073335548,0.0,0.04541405766244259
303000,0.3126223249943608,308.0,0.046280680794326054
304000,0.004608052973252619,0.0,0.04612844121197767
305000,5.603378219082932,9.0,0.04600670821871547
306000,0.16058869389952823,22.0,0.04592825466749891
307000,1.5229710326352817,96.0,0.046091355346434354
308000,-0.7427090997059556,0.0,0.04594170760294676
309000,2.022720455086622,71.0,0.04602280266279179
310000,-1.9276841292695672,12.0,0.045913051332423654
311000,6.467404399175011,21.0,0.0458329448004656
312000,-1.2680850553229321,5.0,0.04570206955791525
313000,3.0307633259238997,69.0,0.04577650407828779
314000,0.008909238299479538,139.0,0.04607339513820108
315000,0.29440356213728247,0.0,0.045927129927396594
316000,4.136379386946234,219.0,0.04647483061655258
317000,1.1285218032330473,0.0,0.04632822185558945
318000,0.4820825996656768,77.0,0.04642467429142859
319000,14.390896213340934,111.0,0.04662710541412356
320000,1.913026764417026,180.0,0.04704389701217816
321000,1.6727375552098294,0.0,0.04689734235932199
322000,2.6746082214452134,253.0,0.04753741471246805
323000,0.2386892555684763,26.0,0.04747073520351456
324000,1.6901584913716086,51.0,0.047481628029716144
325000,10.327582636642493,25.0,0.047412453576780235
326000,-0.0553077386935934,78.0,0.04750628069411256
327000,-0.2437973081178737,93.0,0.047645405643442336
328000,1.7663016041557156,133.0,0.047905633858639815
329000,14.430613081590081,8.0,0.047784339770029695
330000,-1.2121576899491822,0.0,0.047639538301631215
331000,2.422321970153835,59.0,0.04767386004187324
332000,-1.9905727734249772,0.0,0.047530263645372425
333000,3.938489260456242,0.0,0.047387529692281355
334000,6.381505509263482,36.0,0.04735343518992572
335000,-3.17683020349184,1.0,0.04721506631363079
336000,1.6218147241787981,49.0,0.047220378632079264
337000,-1.1788131903556445,0.0,0.047080258398392874
338000,-0.08278836261843603,51.0,0.047091855301347046
339000,10.700331349589163,0.0,0.04695294086413234
340000,1.8137900312358708,0.0,0.04681484357306933
341000,-0.4865180554519113,0.0,0.046677556239167854
342000,-1.9457991974911206,0.0,0.04654107175751976
343000,1.1080716262847339,0.0,0.04640538310607319
344000,0.30114991613095876,0.0,0.04627048334442833
345000,1.7710870963152279,48.0,0.04627549645071435
346000,-0.7896185277645036,0.0,0.04614175185477415
347000,-0.4965124951248865,0.0,0.04600877812327989
348000,7.130393320279392,60.0,0.046048982899376145
349000,1.6654576242617765,0.0,0.045917037011567366
350000,-0.032349807835855504,0.0,0.045785845102414575
351000,-1.3129752706583133,153.0,0.04609129940541141
352000,-1.4919853348679875,1.0,0.04596319875908739
353000,2.4693686414556515,0.0,0.0458329910283032
354000,10.341560485841802,0.0,0.04570351893649417
355000,2.8482124058934404,0.0,0.0455747762669754
356000,10.68896683138362,183.0,0.04596080326068332
357000,-0.08506700976143877,0.0,0.045832061154232925
358000,-1.5825626883066268,0.0,0.04570403827943653
359000,1.6754222440732383,0.0,0.04557672862598503
360000,1.0763689020628346,232.0,0.04609457248492357
361000,7.983694419739699,182.0,0.046471042856074396
362000,8.399921971676392,91.0,0.04659405136478278
363000,3.8272048021402942,10.0,0.0464932410282122
364000,1.4161901337111131,0.0,0.04636551199316482
365000,3.7357722656564936,58.0,0.04639738739010244
366000,7.276019467186633,0.0,0.046270618225732855
367000,-1.180390426893497,0.0,0.04614453990337848
368000,2.984471212663775,0.0,0.04601914679115976
369000,2.7236605752696077,0.0,0.045894433318247475
370000,4.2327104502527915,33.0,0.04585958340427947
371000,0.9620295724256422,61.0,0.045900393262515535
372000,5.422571640909965,3.0,0.045785069314702456
373000,-2.046309335226113,0.0,0.04566232081051155
374000,-1.1138223441329336,7.0,0.04555894534477365
375000,2.258824249432515,19.0,0.0454881213016568
376000,-1.7129911923085006,14.0,0.04540437607546829
377000,2.8802206974861706,1.0,0.04528659227212804
378000,3.4742832267571746,0.0,0.04516678615551893
379000,2.4112840001698794,0.0,0.04504761226282919
380000,1.421860951857159,0.0,0.04492906560280422
381000,7.247584713389706,0.0,0.04481114123659117
382000,-2.4666071813332575,0.0,0.044693834277053084
383000,-2.083051002688387,3.0,0.04458497280671751
384000,1.4326517909775396,0.0,0.04446886580433803
385000,2.968239045678793,0.0,0.044353361956784305
386000,3.498471862273157,0.0,0.044238456576312375
387000,-0.40373670536247275,81.0,0.04433344789004623
388000,-1.083369086310075,0.0,0.04421918613192302
389000,-0.6867035462596021,0.0,0.04410551183936205
390000,1.6658652457495484,0.0,0.04399242049338588
391000,6.494746016407796,31.0,0.04395919171148775
392000,1.1911880142057751,93.0,0.0440842961334085
393000,-1.0505400288552385,0.0,0.04397212206646836
394000,-0.3364629496617755,90.0,0.044088944388183726
395000,5.782356190244424,0.0,0.04397732652487728
396000,-0.8902507880730992,0.0,0.043866272389576744
397000,-0.5906544638950959,4.0,0.043765853314491975
398000,3.6722507119651127,338.0,0.04450513694758027
399000,0.8006671578787284,252.0,0.045025175501692986
400000,1.2574757375276564,22.0,0.04496761241903105
401000,-0.3795536626799536,0.0,0.04485547345504602
402000,10.548785410765971,3.0,0.04475135510287339
403000,-1.4535765519386505,99.0,0.04488596745897633
404000,-1.4770127831452888,70.0,0.04494813105973035
405000,-1.4270527761008962,29.0,0.04490875286111817
406000,5.29053244486194,0.0,0.0447981398968963
407000,-0.08320512668546565,145.0,0.045044336718272036
408000,1.0108814529120895,0.0,0.04493393366160211
409000,1.4796518431125043,0.0,0.04482407047449994
410000,5.854635071836213,0.0,0.04471474320669075
411000,0.11088900296990833,0.0,0.04460594794634537
412000,1.2247303431760224,17.0,0.04453894305568703
413000,-1.0801532679288655,0.0,0.044431100317434184
414000,0.8350834546531636,93.0,0.044548416783615416
415000,2.3254148985175274,140.0,0.04477842115282205
416000,-2.5018700050310243,0.0,0.044670780458606875
417000,-2.127746497888919,90.0,0.044779483883654395
418000,5.843014693061532,35.0,0.04475608793322472
419000,1.5937951400882437,10.0,0.04467313764471992
420000,-0.4620348150767084,0.0,0.04456677277803042
421000,-2.413003410279477,17.0,0.04450129335224074
422000,0.36556749813490086,0.0,0.04439583980056825
423000,2.7380837766512154,0.0,0.04429088484842754
424000,4.967590804296898,204.0,0.044667558178203254
425000,3.87478463995102,6.0,0.044576575474295235
426000,2.4937345045188763,12.0,0.044500104460339106
427000,1.3085514460552368,0.0,0.044395888514961394
428000,7.029726133260846,0.0,0.04429215956112047
429000,10.257368959268252,15.0,0.04422387930974198
430000,-1.743999948801478,67.0,0.0442768471554585
431000,7.017248651555201,0.0,0.04417411641326314
432000,2.5389506558028696,0.0,0.04407186127745666
433000,5.682144726758552,14.0,0.044002411091018684
434000,1.7989774414113726,0.0,0.043901022813416624
435000,4.0085668020313845,132.0,0.04410354966333256
436000,3.680571037370083,29.0,0.044068908414927555
437000,4.3266024529741784,4.0,0.043977217339170115
438000,2.782790007806756,0.0,0.043876812504138135
439000,4.514849673246371,0.0,0.04377686509536468
440000,-0.7098573230893264,0.0,0.043677371994027256
441000,-2.16588093905529,0.0,0.043578330109592084
442000,5.158483358556252,126.0,0.04376480489774864
443000,5.875839221732125,1.0,0.043668270131535285
444000,2.5573206824141743,0.0,0.04356991795026565
445000,-1.4520959684083339,0.0,0.04347200780226473
446000,2.3599341277806873,25.0,0.04343059065154855
447000,2.2409233107555906,4.0,0.04334237884201083
448000,-0.3053312434807225,0.0,0.04324563224471483
449000,5.294742183158612,34.0,0.04322504059029085
450000,3.36257743256118,13.0,0.043157873684163746
451000,0.4622957727884065,69.0,0.04321517342610516
452000,2.2619522674765635,0.0,0.0431195644238151
453000,3.877691476344232,48.0,0.04313033803606631
454000,-0.32027988518105377,45.0,0.04313445624329569
455000,-1.9815260774856958,0.0,0.043039655032208864
456000,-1.0572996733814426,0.0,0.04294526961681933
457000,-0.027553843004085365,106.0,0.04308324525874236
458000,1.6089543660077805,0.0,0.042989176832263824
459000,3.1472816187491905,68.0,0.04304366676180122
460000,2.646456500651026,16.0,0.04298487605407838
461000,-2.051293665466601,18.0,0.0429306788084139
462000,-0.2719815148146316,0.0,0.04283775506007589
463000,-0.35840984848030244,0.0,0.04274523271108577
464000,-0.12877518363718998,0.0,0.04265310916618355
465000,-0.7333057334091564,34.0,0.04263450028924794
466000,0.6428738367875615,0.0,0.04254300974894796
467000,-0.019601005323314435,0.0,0.042451911031929405
468000,-1.153721577098782,0.0,0.0423612016264992
469000,0.057972292976093964,0.0,0.042270879042386016
470000,0.19246429733273485,96.0,0.04238519656424801
471000,-3.6055593560251578,0.0,0.04229520657156385
472000,-0.9966784116167453,0.0,0.042205597893215874
473000,-1.1293747429850012,44.0,0.0422093915631957
474000,3.7866940134093285,0.0,0.04212034202603803
475000,12.75539226614534,24.0,0.042082193857250226
476000,3.114517570589611,0.0,0.04199378570123046
477000,0.4028588304864462,124.0,0.04216570684634559
478000,2.704398000667316,94.0,0.04227414701704397
479000,5.546158116727273,0.0,0.04218589182858419
480000,5.410339231983798,0.0,0.04209800437084244
481000,2.1668513170487054,11.0,0.04203335142068902
482000,-1.154612774203072,12.0,0.04197104143369592
483000,8.131809765815678,14.0,0.041913130254928065
484000,2.5612278354991584,0.0,0.04182653269944773
485000,-1.0268820868399091,0.0,0.04174029224802525
486000,2.182840260322961,41.0,0.04173876900981278
487000,1.3314440519238337,73.0,0.041802960581027886
488000,3.5983726458897327,83.0,0.04188738091676417
489000,-0.654238770218746,74.0,0.04195305102873421
490000,2.404920200639436,0.0,0.041867432382515064
491000,2.5570179443189236,0.0,0.041782162489129304
492000,-0.31410171922426855,0.0,0.04169723922203094
493000,-0.734144531769197,121.0,0.04185809707524762
494000,1.5496657871075024,0.0,0.04177336391369213
495000,1.853421133723811,0.0,0.04168897310903658
496000,-2.154163779946633,99.0,0.04180451976717695
497000,-1.350551600237017,0.0,0.041720405876068165
498000,5.024829096324394,47.0,0.04173100749198291
499000,2.0278186393668607,1.0,0.04164938206288991
500000,-0.0012317049763015397,0.0,0.04156608313216627
501000,-0.28511694429218704,18.0,0.04151904494819351
502000,-1.33876478963783,35.0,0.04150605877700952
503000,-1.6305153998468955,3.0,0.04142950582406724
504000,0.0128649049017997,0.0,0.041347304260524326
505000,2.3434344126731737,0.0,0.04126542824837277
506000,3.47432365772834,363.0,0.04190126857958217
507000,-4.131776675847047,114.0,0.042043475430918006
508000,2.598352014222976,0.0,0.04196071252108764
509000,-2.506963396703452,113.0,0.04210027917540113
510000,-0.06548562135967062,0.0,0.042017729446528325
511000,0.40976030763920623,0.0,0.04193550280920315
512000,3.833928053198505,95.0,0.04203914460770431
513000,-2.522769717821059,0.0,0.041957196797654576
514000,0.9030330509196363,43.0,0.041959225601606226
515000,0.4431174998045915,56.0,0.04198648929415397
516000,2.300737574570107,0.0,0.04190511997116274
517000,-2.0811973287039645,0.0,0.04182406542372422
518000,-0.48669595605937177,0.0,0.04174332382881048
519000,3.762072116148901,0.0,0.04166289337744389
520000,-1.194220945198029,173.0,0.041915465222048504
521000,2.1851303452279343,0.0,0.0418350131190271
522000,8.874011909390997,1.0,0.04175678497468386
523000,-1.82857275662416,22.0,0.0417190090229618
524000,-1.2583156739397632,0.0,0.04163939244158863
525000,-0.6856486768256769,0.0,0.04156007916205555
526000,3.3680796904565122,0.0,0.041481067454500864
527000,2.9420386822295623,93.0,0.04157882652528752
528000,-0.46401062271316684,0.0,0.04150007859863371
529000,-3.0530188169793377,23.0,0.04146510673933221
530000,-2.0280773570478794,0.0,0.04138687054126517
531000,1.8381135761796117,127.0,0.04154810084388106
532000,0.14898981406221612,0.0,0.04147000276316309
533000,2.8801705975205443,0.0,0.04139219773395447
534000,-0.4297670247788947,131.0,0.041560002921353784
535000,-0.9865741931345369,0.0,0.04148232052770192
536000,4.493108888835065,21.0,0.041444107171841736
537000,8.741799815912648,32.0,0.0414265203473377
538000,-0.44554867346287397,75.0,0.04148892470060353
539000,-1.3383183259182865,6.0,0.04142308241759261
540000,-0.2737454246183493,0.0,0.041346372863653454
541000,7.235176723846685,0.0,0.041269946894541394
542000,0.30862255369557134,0.0,0.04119380294059583
543000,4.616618309679576,56.0,0.04122107038871158
544000,0.5197742045870005,36.0,0.04121147281520738
545000,1.3557701990123394,0.0,0.04113585529514733
546000,-2.0774325932569875,3.0,0.04106600927840527
547000,1.496244669981165,0.0,0.040990934169897936
548000,0.6011247906003154,144.0,0.041178907260779676
549000,-2.3962105181491578,0.0,0.04110390000710384
550000,-1.9350436137654117,23.0,0.04107098376542503
551000,1.803409709909205,143.0,0.04125597324133075
552000,-0.8018812624126319,0.0,0.04118123402397468
553000,4.5800638969525025,16.0,0.041135698256235545
554000,-1.0920339442324405,10.0,0.041079496533387244
555000,0.5366474524490841,30.0,0.041059533440600794
556000,3.918787115731461,0.0,0.040985685226052566
557000,-2.0955525315560655,34.0,0.04097314357835472
